"sp|P02730|B3AT_HUMAN","16345606.2248741","20205404.1874897","17172093.5218088","15386792.2218619","11664329.7629555","12725194.1108797","20619241.5930372","6659509.98636533","6316315.45887302","5199480.46987263","5514516.46644892","7599677.93497756","7749178.98434599",0.307266594025187,0.00314839040099338
"sp|P37802|TAGL2_HUMAN;sp|Q9UI15|TAGL3_HUMAN","13212263.1785723","13655640.1389457","36391191.569396","34543858.0345112","50823151.1100203","52224196.6310504","8376566.89717137","68361966.1423614","73188404.5211065","89048913.3199328","93241457.074064","49516332.795525","52153608.9832194",-6.99281918541029,-0.0686976405667951
"sp|Q99798|ACON_HUMAN","1742104.32911489","1940454.42824379","3359166.07235531","2331531.89589397","3592544.60059911","3649768.49946318","620839.498084725","7026842.25715271","6815744.66193807","11443255.2066584","11843380.6018599","13462061.7188787","13817319.7825672",1.74867384387013,0.0183719190807541
"sp|P49368|TCPG_HUMAN","1751475.76754295","2084058.4906793","2791366.81180955","2834055.61672942","4218662.00621268","4571600.30150318","1425676.6021716","7221143.61253406","7280566.10148219","8824723.01401474","8754431.88863079","7005736.21530264","6727198.51661834",-0.94878639525156,-0.00938814990106447
"sp|P11940|PABP1_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q4VXU2|PAP1L_HUMAN;sp|Q96DU9|PABP5_HUMAN;sp|Q5JQF8|PAP1M_HUMAN","2967058.28446216","4158448.100415","5525110.43939508","4819906.93777735","7562796.72581994","7748310.37364054","1777881.66715779","25770763.760213","25895049.9047135","23937879.9247131","27389678.0155063","18278756.4589541","19506804.3989184",-1.19370240367704,-0.0118291681777568
"sp|Q9H4M9|EHD1_HUMAN","4938640.26823996","2765249.50185638","7238128.89211407","7312637.02064746","7746894.74457162","9057778.41300712","1810892.41302512","2930276.13896908","2894407.10995599","7289161.32937553","7166192.53483791","3651204.21513473","3739645.4534568",3.30832445345252,0.0324266069754813
"sp|P33176|KINH_HUMAN;sp|O60282|KIF5C_HUMAN;sp|Q12840|KIF5A_HUMAN","1259599.98636782","1492488.31435507","3020644.34674333","2716506.96724626","5870995.55919212","5587052.19240767","590255.751325252","7912390.41543386","7877793.11626335","8153093.42239072","7602608.03440775","6186742.93221876","6353745.21535575",3.58387643005252,0.0358588227413024
"sp|O00159|MYO1C_HUMAN","4670227.46728301","5016884.56274813","12964361.9965973","11514619.3448371","18537952.6589828","20462112.1302946","2166341.21118522","6367100.04011591","6944771.17505642","11693689.0914489","11700389.879812","5279852.70753396","5330996.27029562",3.11951678184141,0.0307356699151507
"sp|O00468|AGRIN_HUMAN","663945.712614668","871361.315019962","2490634.02135783","1733674.74181694","3974510.95843828","4378174.72453775","320913.774321049","2316978.45532879","1893371.17047218","4162753.73664591","4358934.62602273","1328638.64034224","1391044.69329739",-1.61944908196717,-0.0160892188825448
"sp|P14543|NID1_HUMAN","1927593.23611823","2026815.88485819","6080979.25832294","5129280.76534819","10518725.9469509","9557034.96605074","1047896.83567315","2701725.9647678","2524994.22340336","8402221.22198194","8907802.97424399","3925383.38084504","4181663.18763517",2.15467626179035,0.0223124559455942
"sp|P11216|PYGB_HUMAN","5216233.51835515","6065122.11810682","9706931.92180405","9373003.89239867","11976767.1673204","11605377.0291223","3717531.29353648","16820438.6219354","15661078.0860842","15540924.2224267","17143994.3999477","14732132.0713959","16662062.0907428",-0.694872133243676,-0.0068319358994335
"sp|Q01995|TAGL_HUMAN","9295584.37069515","10504338.5684197","16603481.1535369","17628576.5190868","24370117.5404606","23210754.0582446","4175850.30418256","16511806.7206155","15661078.0860842","45577723.3766538","46814981.572603","15686992.4834308","15171958.9769365",1.61120920723905,0.0160188752134956
"sp|P12270|TPR_HUMAN","197672.250303499","199047.852736686","410458.698042353","323937.094828556","628775.859044296","570895.583317917","87854.9000000038","2099993.40517594","2038363.65340552","1666140.26880803","1539270.65346085","1544982.52773543","1494541.00527713",0.338760375550339,0.00341997391980958
"sp|Q9Y4L1|HYOU1_HUMAN","488377.643469122","556019.958292226","850370.925631768","656698.938795482","1557177.73270791","1405607.37359379","230465.644766824","2731164.81250256","2645734.98110856","7670290.64391429","7872995.24691168","5933740.49567212","5806035.82059966",4.29167515223741,0.0426325990396541
"sp|P06753|TPM3_HUMAN","667778.933786059","767307.447297444","1326289.11889515","1119037.62541963","1669393.0039339","1707110.27802931","384270.017303014","2001499.04140597","2094161.02459251","1990674.42009431","1641871.43993488","1688648.22810988","1763633.93253129",1.12534943095275,0.0107527726119846
"sp|HBB_HUMAN|;sp|P68871|HBB_HUMAN","16397828608.9791","16683361255.7255","11485969839.0906","12329813634.737","10237532283.0225","9772949077.15563","17988140452.259","2345602450.03136","2279384632.33107","2029932217.61567","2097932784.16644","4965274142.58157","4470309341.4188",-6.14055755355121,-0.0635035340797694
"sp|P02042|HBD_HUMAN;sp|P68871|HBB_HUMAN","13943376556.0427","13099528097.0882","9131914634.44531","9965750194.02712","8862807703.81706","8724393082.41914","14390512361.8072","1959812573.38147","1860722148.84169","1712037172.21548","1775472745.11864","3928568552.37223","3413690769.81072",6.23461413997786,0.0652553120509772
"sp|HBA_HUMAN|","498993.895221497","669860.210405066","1375258.69383666","1158767.65170317","429118.917775549","478359.143784878","2271394.78227646","3949782.65313888","3916027.68206422","793434.351439043","1104148.70933076","3120206.39047331","2927927.35785229",-1.95901082929317,-0.0201577893524493
"sp|P05783|K1C18_HUMAN","3117253.98880546","3361505.27557336","6601466.04071702","5906229.54565919","8056796.21741731","8160651.05849025","1772085.18596116","15303154.634936","14515270.5236332","10075765.0231885","9520492.39830969","23325875.7797101","24925361.1763957",4.82540931300674,0.0510745723386972
"sp|P01860|IGHG3_HUMAN","3057120.11874249","2809931.51332129","2442733.56958674","1968049.60235664","3491777.04732509","3495972.14956437","5906553.58133878","4012216.46710179","3310435.5815317","6622073.56171606","6346510.27541528","12277069.6418714","11296068.929539",-1.36264455006428,-0.0136722088361588
"sp|P21980|TGM2_HUMAN","13786709.4037276","17486634.2050752","37983306.2005571","31079282.3024363","47386339.6620066","48559340.7271171","11813107.1626776","16357490.7699556","14608562.3051527","56301893.5829253","60801200.1337126","34238566.2029663","34136907.6981072",2.05759643780116,0.0198314925493588
"sp|Q14195|DPYL3_HUMAN","1386309.37898429","1591846.9330514","4422025.24857818","3801300.65785754","6035830.45182053","6136948.09652501","864480.308894907","9122882.16020124","9636501.85090778","16669962.9313923","19813809.6282386","6485825.62409145","6554247.17637624",-1.41406234953413,-0.0144324668693445
