"sp|Q05209|PTN12_HUMAN","41731.6653499012","34390.4283630406","67598.2258035351","40212.4672110601","110830.882957865","79054.6302300854","7458.72460263045","115665.078767252","76919.4344064698","202275.550716212","179338.042935256","52373.912763194","76761.4251898774",2.49511308269866,0.025359188054509
"sp|P14174|MIF_HUMAN","1493918.50145901","1760366.39926355","5526573.18788911","5192484.33158926","6019448.57865763","4844765.07821919","2201683.18085713","11680721.236674","16126258.6232947","23171867.7671223","20979327.8416644","48970698.2743622","38878144.8783999",3.07513348973531,0.0291734333933078
"sp|Q9UBC2|EP15R_HUMAN","48650.0300617374","71633.8299403172","150506.069054279","117503.68275473","182391.665404685","188620.507224212","40233.1497551735","205451.825680461","213466.587558125","472230.671641601","510611.733626782","241372.715658762","289404.816077844",-4.16800174833715,-0.0419015676197878
"sp|Q14344|GNA13_HUMAN;sp|Q03113|GNA12_HUMAN","1976139.29284933","2459087.95710623","4467753.62384697","3439068.26911713","5344609.99039605","6020724.13948775","2260091.67755668","6530262.32239499","7032096.27344799","11045206.418576","9468506.50194177","6718253.05586028","7618023.31063582",-0.615565196769593,-0.00627325866357203
"sp|P62995|TRA2B_HUMAN","90702.4532639475","87655.9488914419","123163.765956931","141014.458036138","126894.616942066","109637.674280107","22549.0339686711","240658.149975053","209710.082293232","176845.132181605","200150.959251926","399538.474055767","424944.314357493",0.272614616643002,0.00268032839789867
"sp|Q9BQG0|MBB1A_HUMAN","101968.437067077","110826.8757826","71867.9450268468","68813.3664965381","133719.188207066","156606.018803672","119844.020599103","514998.462420469","539584.003063514","463676.671903205","471249.795218321","225568.805837814","231942.015486937",-2.54736143490213,-0.0252164022437778
"sp|O94906|PRP6_HUMAN","23871.6992967026","27506.5674186814","70152.2705868929","78899.3655111518","79564.6181694612","87149.3050795246","29811.2558135647","348445.333876836","481613.67962074","320496.446625249","310644.491125778","331500.043535992","293859.869879047",0.932138251923001,0.00946282576480693
"sp|O95400|CD2B2_HUMAN","34249.3932242454","43831.2174687043","25898.4837318023","44139.6310059463","67377.5980317667","114024.399803683","36169.3381655064","142016.1463791","155040.043947672","145646.53053067","181127.486203291","232150.735865255","158670.47037774",-0.715877708310142,-0.00728798634995069
"sp|Q9P2I0|CPSF2_HUMAN","11649.0265409581","11683.4448756659","11170.2493295677","17658.1549777519","33677.9266628676","30354.8344196381","12368.6945926734","57990.9487500566","70250.0937201173","32193.8937524421","37299.9135893","87695.9143063839","97158.9636097955",2.03409626862817,0.0203258128054737
"sp|O00469|PLOD2_HUMAN","19283.5004813092","26465.7052881556","37495.1241996166","30700.6174829673","21422.1676196657","28463.5452068181","35600.5927275758","668666.940850234","589589.699638576","889119.196099178","993178.266440775","252786.648051356","254558.556171378",1.08487225649655,0.0105934146622574
"sp|Q9BZF9|UACA_HUMAN","54316.2213256603","63153.6129668253","148696.65397535","114579.250988869","209982.392083463","191563.186984027","33772.4566280574","72316.814306084","87144.760844815","161243.91481287","174748.664812296","86756.5293306877","95298.7450812417",6.76222324085245,0.069593013598215
"sp|Q96SI9|STRBP_HUMAN","86.9268615823115","178.834754924468","364.348671857819","533.52433169204","405.777585059496","431.183907354572","93.5919240563226","773.071461553701","127.909994918089","506.957698945356","203.90819894065","9439.63728073157","4698.18006561511",16.1465697767456,0.157508119382108
"sp|O75306|NDUS2_HUMAN","73996.7320272067","112011.544025895","177584.67623256","186967.059509604","274462.09288532","286020.219500308","128671.507274355","455287.473316973","502703.232225299","344031.326021829","324899.336964947","848713.2254249","600578.662064048",3.27545016877173,0.0313540333771259
"sp|Q8WVY7|UBCP1_HUMAN","47626.1674982258","46439.1643126563","182672.870575633","131575.025196075","180327.725677923","209142.263255519","34348.4354892443","312030.754884828","160065.246573767","477535.389711249","492189.07954498","240250.357589098","235781.736490388",4.0885616380473,0.0428183476717534
"sp|Q14155|ARHG7_HUMAN","5.2222384105029e-06","6.17902268730573e-06","472.681839532706","487.334560954548","198.159566470376","511.011926924005","5.36959416485344e-06","1.54315950659958e-05","649.885328320532","261.908017093079","270.001643927195","47612.0387705575","1.35463919436933e-05",4.69923067658107,0.0437228676201993
"sp|Q5T5P2|SKT_HUMAN","21589.0996470426","17574.3173299263","74100.8645536922","71309.7138787335","92384.2620946573","73639.4194071124","14845.657742016","107229.135527416","121203.875662923","141823.217850217","119917.796897287","60547.786478806","64847.3798151105",-2.87627801016058,-0.0285077889273838
"sp|P34896|GLYC_HUMAN","10815.7504821296","7051.68056828275","22088.7373882795","16490.4587648726","20078.2562525681","19685.0988898077","336.387867080303","91485.930262252","101867.732662558","38468.3033568323","31852.4907479684","1286.14568018252","5756.8373204437",3.4982095826823,0.0372769117053355
"sp|Q92696|PGTA_HUMAN","109170.275345201","100125.285632318","94326.3804961631","111867.863932918","169437.57497783","119115.103425784","24525.891089531","318695.812023463","278903.785545246","258757.651914762","174469.08935545","295711.741203239","240436.75196967",-3.85616757300494,-0.0392785344874551
"sp|Q8N392|RHG18_HUMAN","56710.7130993941","60865.7040613806","100716.4153128","90630.4422035643","112930.00532342","119180.595011596","13337.673546044","163527.64334724","162158.925553478","220975.512086971","195588.696521695","236161.099397426","245857.504888209",-1.33828707992454,-0.0135685426924271
"sp|P12724|ECP_HUMAN","46185.9481646164","101284.600974786","83973.3975597521","107047.519929741","48746.0638402349","54465.0907007639","62316.1484039499","786056.626905191","802886.939307551","239753.061680154","237057.143208831","1027291.1427492","1191478.62350701",-3.87036400989378,-0.0375860460897835
"sp|Q49A26|GLYR1_HUMAN","29597.5641650507","23334.9607205662","50571.7013467134","88040.3491186089","108296.087148646","101084.57864957","11777.8913398075","348243.899402433","186307.478700382","251771.544436318","339460.297421485","250581.319631208","258229.769947915",-1.134726662996,-0.0114951450426856
"sp|Q9NZM3|ITSN2_HUMAN","1552331.12017521","1516814.63111737","792188.026003486","460489.61076336","1124424.84038106","1131766.03902753","610678.795464937","35338352.7011304","31322156.1721685","959245.095266219","1390560.04743796","31919619.4880244","32240412.8259901",-0.494126486276838,-0.00491206676163654
"sp|Q7Z3D6|CN159_HUMAN","65292.0956850426","51629.1188587764","50816.0829820235","50452.5325356128","133186.552314456","150586.336410673","4259.89384374575","182731.657871081","193326.228241795","73659.6031606848","84152.9323732814","164768.044957163","169302.496706296",0.0548411799243577,0.000553554374957488
"sp|Q9UQC9|CLCA2_HUMAN","103393.516264643","146092.479070046","404465.076069112","268862.326184513","234857.713824867","174361.320587518","85142.8981909165","278238.712359061","245079.419231858","296674.999590974","620966.434215883","383542.673303879","462656.648346456",4.76318054822009,0.0517716275648579
"sp|P22392|NDKB_HUMAN","139765.505174334","202746.977684456","85355.9006446828","99238.7755285071","88397.1744236235","86165.0227575426","40550.4808014909","460364.462692628","422165.969307076","322298.552272966","355407.553213509","763456.201682896","862212.809095456",-1.58464304869128,-0.0157303763298866
"sp|Q9BZF1|OSBL8_HUMAN","68296.668202172","70366.9180399902","146019.176035918","170558.238438033","154621.215670232","158570.62344867","10244.095214727","397586.053187462","406921.827264448","366252.358792486","251393.238488176","535350.022491941","553656.32150721",-2.56317248369942,-0.026158817344901
"sp|Q96RQ9|OXLA_HUMAN","4522.03569144052","3715.01281484827","4191.07424650449","6879.08057907665","29881.3252348959","26314.4248196459","5469.8311927961","261967.930950202","315004.459321711","420139.258102369","219422.953068518","310607.943801837","257235.357762752",1.99978042496754,0.0199941293982063
"sp|Q8NBJ5|GT251_HUMAN","30360.1755570499","35249.9903121118","35500.939191207","50119.9552959593","59007.780819613","67277.14734295","5109.48233335674","171478.248185078","141730.740772686","243502.498922509","246220.40486137","150466.602401798","127523.851134562",5.42396445360036,0.0543290606409141
"sp|Q9UKK3|PARP4_HUMAN","28010.8481920979","41109.7266030816","60048.2179004319","59868.7613695206","55038.8666430059","36980.9763532074","21287.9971506003","158382.037692756","151286.714439294","136101.160021904","138033.302624766","156888.178764396","159830.89589906",1.75226019362625,0.0175977121582024
"sp|Q9Y316|MEMO1_HUMAN","8585.56746817672","8520.5764527254","35260.5203519584","19497.5005062646","36894.5389352745","31120.5857004544","3067.92100732246","444553.64512821","431806.507678363","214847.331139416","260184.608337452","144031.841872265","192615.865146959",-0.684552942093697,-0.00704862509364886
"sp|Q9Y266|NUDC_HUMAN","51642.2478229018","57494.8283182927","105447.741767058","109819.849586114","133642.06522086","142740.43769106","27355.8710817904","391904.6452689","511903.634294078","576823.228281996","554641.909703284","268861.577812773","295333.85657943",-6.76354793258454,-0.0673959943579128
"sp|O15067|PUR4_HUMAN","53505.3633754363","63651.4491009631","44843.3329265175","44423.3681113148","90090.6697008427","85102.6633579081","23913.8261875653","183198.987678796","186156.777262945","298862.933114772","245533.240187122","118683.716060196","128790.813460952",-2.21802775001153,-0.0218224603091525
"sp|P20908|CO5A1_HUMAN","150.719457151315","6.17902268730573e-06","4881.14616167178","2366.203167777","1874.59665987715","588.304395270587","136.871885866479","116450.051463026","150039.849101631","662671.938523621","494050.139400559","16730.9215653754","11547.1069573921",-0.919310399076401,-0.00904317855999066
"sp|P54687|BCAT1_HUMAN","44130.2123327611","52005.4762225128","64696.9448676412","54301.7487160499","70173.3890307677","49181.0367330455","5903.33082609536","341104.954645444","355168.021615835","510770.426410209","627333.40496734","727023.516848202","782780.380508618",-4.20501922037564,-0.0430519228354659
"sp|P09914|IFIT1_HUMAN","146023.282441543","182261.177974468","301458.110455405","282983.146639485","478311.692816825","499921.333777627","173884.184377251","968461.095610306","800868.676171834","533989.81584806","421246.393077368","226628.287304205","206349.290905044",-5.88128054196503,-0.0603626515491011
"sp|Q8WTW3|COG1_HUMAN","37719.204590001","35843.9687829191","58044.6135324636","56086.6417421498","70615.7033627052","85710.449393073","47642.5576584813","190305.586732315","224305.499684925","195792.544511127","204734.255506596","212965.709794505","185966.958540371",-1.03132641346609,-0.0107630343569465
"sp|P01619|KV301_HUMAN","5096111.08440186","12172674.6939923","33775574.6753457","21908346.5410617","23224513.724456","25450388.2217595","1943528.86605688","24844868.0562533","21863485.2488899","52854838.8737666","54002343.8887288","18005939.1983727","18287629.123986",-1.63086295759451,-0.0166197801983252
"sp|P08697|A2AP_HUMAN","60017.491905547","82083.2671506775","306086.641857919","267804.580004589","320562.637963838","222928.599799729","37693.9587441868","124279.967539623","127363.434271145","177178.591521631","213536.099091044","265210.897375404","244896.733406407",-2.38180221736525,-0.0242862084056888
"sp|Q9H1E3|NUCKS_HUMAN","20931.3237929093","1590.37293583998","45429.1492533482","65985.0851343134","6605.2819102392","8825.19929912726","3399.57741671571","216580.866586453","246279.591840509","23614.4079277996","13657.7057684161","388162.463535211","400831.514536891",4.28162864314856,0.0446720547131069
"sp|Q12769|NU160_HUMAN","18384.6465761976","29402.2632854019","45606.0613920437","27076.3004047647","72040.8996530136","74478.5607508251","9039.22735859318","322559.890372206","298436.330978167","93694.7829731651","103473.994137578","351772.503384018","449932.361462608",0.468444479333735,0.00480719165568606
"sp|Q9BSD7|NTPCR_HUMAN","62840.446929685","57297.2397881447","118959.222868713","114506.68127229","195494.493011784","159757.047046847","56563.4499116086","103729.192237461","132546.762057834","175291.286152535","182155.218543527","499503.796144057","403067.671369676",-2.54087887827222,-0.0252383936890481
"sp|Q6DD88|ATLA3_HUMAN","115740.41740848","138297.796672738","284499.574319867","248159.847339145","499046.004193766","409367.223863364","72500.6036383102","545682.421365671","323832.615086184","416438.878576622","372539.281458905","352695.532705766","343043.365103044",-0.629596967754873,-0.00605115435658003
"sp|P14222|PERF_HUMAN","2252.31135360346","2130.44049216721","8132.67037366985","251.659424558949","168862.257427993","127837.687189203","27934.7859994794","6290.19823543666","259.483411421165","17497.1536630002","15518.8346401562","8677.75224824808","4506.10370029287",-0.385877970067663,-0.0038391292898047
"sp|P62633|CNBP_HUMAN","10805.9887294249","34419.7984195296","19489.9673301041","16887.2112069553","62156.5793865689","52219.9807538812","13095.6151997388","325529.564581672","322281.801018097","335252.158733237","322661.421169781","157011.251268538","200068.191326738",-2.38577177241273,-0.023602882822763
"sp|P11172|UMPS_HUMAN","42154.6134674315","50092.1245461251","81132.8859903537","83215.9812043279","83373.2406473951","80028.5416919297","15524.1931454761","610706.636115365","626803.582538043","301828.204668917","286222.66440731","835613.094800046","911441.98180484",-6.92375835218828,-0.0679415211901499
"sp|Q9BUQ8|DDX23_HUMAN","10594.0001339537","23181.18823348","19306.5125782878","16411.4675998332","75016.1179336139","51072.7661663205","99.6924348426317","231663.293419946","226541.345124635","183566.456584654","225061.909286371","102442.124785131","83374.8581443567",-0.657339849177278,-0.00668846415146783
"sp|P04839|CY24B_HUMAN","174724.063924792","314868.586417032","117010.023650564","100349.700439196","248711.340595567","129941.397548128","77450.7167304383","1343860.24151444","953784.257755722","1026901.20137399","406534.2266407","578716.724534302","941910.672865628",-1.69690832710652,-0.016597843699547
"sp|Q9NZT2|OGFR_HUMAN","30901.8456300477","36485.2616369891","82789.9725337907","57297.2491099142","103876.900463658","103991.045713694","6116.69682652458","148115.609077949","145997.501871075","164491.137153683","142339.228699603","68392.6649218904","88489.715516106",1.75955378184524,0.0196285543357114
"sp|Q96IZ0|PAWR_HUMAN","13095.1911214415","19897.8215459951","65387.6535047034","75938.4498471257","74216.1411954672","74811.1261248774","18745.6659472501","74648.5963275954","126148.143512119","119445.73579061","132591.260359416","235221.296861271","113642.282007089",-2.48284508476868,-0.0253186322820885
"sp|O00391|QSOX1_HUMAN","108073.476916375","118437.499985498","324873.651253134","304674.173999378","485652.617819835","504713.184790812","34174.0368967795","541232.84978221","687699.612296488","1209150.02108542","1468975.84943013","651421.776414318","572361.555279974",2.03041311929771,0.020834031699008
"sp|Q8TD16|BICD2_HUMAN","7651.08293017024","11698.1182626317","20741.0746501727","12683.300964574","36997.7387075128","41708.5784314151","8004.01720506171","233751.952713595","161287.580693331","99174.7305560788","67014.8114741632","72948.3861748313","87745.1503965912",1.69027907848306,0.0169135016825166
"sp|Q96CS3|FAF2_HUMAN","16937.8446371829","7288.71649830445","57429.8007496793","39616.0790269036","67455.1462348651","57220.3383075174","6888.40182493553","66944.5629785065","60221.8484747558","346994.509235329","326052.282539151","123659.011994795","103358.694712294",-4.11931777161089,-0.0436702521645978
"sp|Q15121|PEA15_HUMAN","102466.608531346","85525.9143369671","148363.6189622","167531.109616423","146893.889227102","140194.561143905","74011.1009761783","330425.405857798","316611.571554193","145703.793807811","226885.960830625","464978.993072278","440290.943356894",-5.96385695055661,-0.0597689149748193
"sp|Q6UWP2|DHR11_HUMAN","20590.7223589766","33999.8391035094","36411.2945412534","44221.9770521361","41868.65411955","26371.1985174953","20591.3122450137","69223.9845331789","28144.4067457172","22535.7126906791","33639.445751169","42585.8857836579","29951.1359304347",8.89920432875605,0.0867190607312661
"sp|Q9NYF8|BCLF1_HUMAN","200.370458950939","4724.98337251754","1880.41703553067","7473.77821127683","7946.31762533765","6404.74047749417","1092.83755684624","84602.9895102012","30414.1019465665","28940.4042257099","29330.0620111501","119210.447796339","119764.867206705",3.79227345420637,0.0372386453753474
"sp|Q13033|STRN3_HUMAN","60730.049051051","67628.3881609239","165882.793814769","133699.06812883","126339.863605601","162300.242344702","115139.915785813","148872.251124383","153753.822832477","196620.903547242","233324.616002786","167887.086262428","165124.666158694",2.77457252110125,0.027468075801818
"sp|Q14118|DAG1_HUMAN","8488.23051633333","11678.4007417176","45461.392827092","29465.9307330391","55633.1344066564","65011.7080738825","5041.05795038115","34358.5517813708","31538.527161549","49968.7699509685","36792.6473700312","43745.4832320598","32374.4855038817",-1.4005065404195,-0.0133207554969206
"sp|P47895|AL1A3_HUMAN","7049.93382290602","28535.6026773389","45362.7181225238","42046.3803052047","29531.1633051615","33218.8042422667","23303.4566114565","52651.5036047458","53965.1939889891","132602.675620341","112727.785727343","77952.5863752237","76701.1313372329",3.81322403739942,0.037951520068809
