"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1911","sp|Q9UKA9|PTBP2_HUMAN",21.7992596720606,22.0241474075781,20.0243481946321,20.4853084881167,20.729959977735,20.8736997501477,20.0853461476328,20.1978072855285,20.2713140541462,20.3496868354629,21.5582536210936,21.2948419724357,21.3520669965584,20.7588248918387,22.0677658871,21.9679610860944,21.9647060357527,21.8611178324361,20.2712151734781,20.2529171338732,20.4017659913845,20.3213115875544,20.6657992125911,20.3923491416242,22.2225094814393,21.9566673763373,20.2968948313196,20.1809977744918,20.3890409159713,20.0479326642857,20.7950565023847,21.0076622838409
"1912","sp|P62906|RL10A_HUMAN",23.2015656472317,23.3886860959883,21.7256786730518,21.5999283875152,21.5292411430472,21.6783860076627,21.2595985203095,21.0373675681778,21.0610525485376,21.2680889117213,22.0386808693677,22.0956028185801,22.4448009084378,22.5086690265864,22.4723171831544,22.4431641658284,21.7867332346455,21.7078807804991,21.551404931168,21.5638288441537,21.2661795516902,21.3345166977059,21.4778629540943,21.2051657768138,18.8855093053042,18.53585343919,20.6589635618358,20.7655427761183,20.7922735822147,20.8677764237576,20.1340034002453,20.0331459106258
"1913","sp|O43765|SGTA_HUMAN",22.5416747408818,22.0848475033835,21.8631511510885,21.8113214437562,22.4332186918794,22.3786803820024,21.8431755508718,21.8951281946906,21.9924962719147,21.9776232471069,22.6709401499347,22.3756077641665,22.1097558937993,22.1161206915413,22.1433938452654,22.1365732878639,22.6019069258739,22.3504634062055,21.9107135179896,21.956403999512,21.7091898648789,21.6613437936178,21.5506263766778,21.8536513898069,22.3226000210968,22.5462159919034,21.7168475004997,21.7413886423513,22.1436514408566,22.0142472275525,21.4678290540978,21.5097395689566
"1914","sp|O43488|ARK72_HUMAN",21.3977925073675,21.0419344570516,22.9596734928077,22.9467000371186,23.7814318869357,23.8942546243026,22.5318651234442,22.4049916642415,22.7059324356922,22.7236042663113,22.7169782597729,22.0949157099193,22.9424596416652,22.8436944787616,23.755044657194,23.5432778248197,23.5703504805361,23.5780633510389,22.4898562041347,22.5042278113814,22.9395223949667,22.9438691168577,23.2913395838802,23.3051628566624,20.948886375621,20.947569690351,22.9341951684398,22.9811132382905,22.584949264478,22.5033166809942,22.4785395111996,22.7843848395813
"1915","sp|O14495|LPP3_HUMAN",17.8548044522834,18.294897844628,22.4993859481832,22.4385480837915,21.2178206241899,21.2281072823515,22.7410047218058,22.7123337730514,22.309252878521,22.3549942145353,21.2973607668367,21.3872259245656,20.528227294586,20.3524192255365,17.5624815198294,17.4442912568852,17.3753215031832,16.8443905173845,21.796428159948,21.7293808697048,21.8101453013231,21.8988027608381,21.5478249143804,21.5504383288987,19.5489674062219,19.616315022928,21.6945210872087,21.7988041241834,21.8669200043996,21.759282798388,20.3949102832459,20.3140698116448
"1916","sp|P51571|SSRD_HUMAN",22.9971433094871,23.5489751609177,21.1298790866381,21.0137761454161,22.0410177387541,21.5880102376259,20.3854558240644,20.3273328226123,20.5426623976599,20.6286256677594,21.6969155188157,22.1067664739888,22.9725209125539,22.9407680646146,23.5238076440208,23.5510818841125,23.5059588752971,23.4519252263979,21.0087215059409,20.9162982308538,21.4413556703291,21.2594247737871,21.7030750330038,21.6851532862418,23.3141450460593,23.1935816736232,21.0529914204463,21.2312200817132,21.544824438703,21.4161336016329,22.572432650202,22.5103534783185
"1917","sp|P49758|RGS6_HUMAN",4.90631842574168,11.4748126178778,18.7128849382164,18.6227588366662,17.5640388032567,18.0514921417801,18.3303365353433,18.0854073139594,20.2895065259194,20.5494776031099,12.3685327049285,13.240995606934,14.088843520468,14.2033797710811,-26.044873078568,8.15144862667199,-26.478330578549,6.45696223542631,14.7505419328335,15.3281158757857,18.9690149984086,18.8520793601753,18.456911039845,18.4302563429072,12.7503615286578,14.7160060310756,19.7323437724051,19.7952551755625,13.3840905593915,15.9078424570796,13.4345159231619,13.2662956250528
"1918","sp|P39019|RS19_HUMAN",23.1043940237608,23.4433209454818,21.5305980374691,21.5327910545161,21.9000833529247,21.7697785535325,21.3061858771397,21.1094068122755,20.9456271634692,20.90910304362,22.8799046885807,22.9174554267185,22.3517879222809,22.3800756252246,21.9287932242041,21.9266990118574,21.3728702131338,21.4597283541515,21.4800251796711,21.3792810305763,21.4759176399223,21.4378411065083,21.5026521131675,21.5359928603247,15.4986672135258,14.9958749087247,21.0336766278448,20.9905455445844,21.0944070627444,20.9155435263986,17.7901478641002,18.2257499051411
"1919","sp|P14324|FPPS_HUMAN",22.595007648581,21.3838018197299,21.7918612802159,22.1815316596244,23.9842559419345,23.2247478796362,22.9647551420804,23.10209204816,21.7486092778147,21.7089542480635,23.4069646088364,23.3958723981989,22.4638080313935,22.4387390120975,22.658685207644,22.4842412611155,22.6652269545762,22.7148988484471,23.0711947260124,23.1476972242188,21.9319776229487,21.9964652023145,22.1486837527543,22.1506919868052,24.4499930980811,24.7383442409173,21.5853443335736,21.755877976224,23.4081311375107,23.3202344371738,23.2880634295541,23.2032697778799
"1920","sp|Q13442|HAP28_HUMAN",21.2841125007412,21.2946738461962,21.0592519256498,21.1112917656901,21.4330710925768,21.4390462419598,20.8848959157153,20.9348124741495,21.1380097641108,21.0155551915861,21.7787441311831,21.8580784266172,21.6082699013873,21.6730885097826,22.6072799107788,22.7838273007342,22.592798936907,22.6691090188214,20.7775155602159,20.8688442550504,20.8332059903871,20.6087237420134,20.6345757162865,20.6806637671122,22.0829516615088,22.1126307649738,21.0406369255964,20.7030677294073,21.7096416043322,21.6626241098453,21.3399214897489,22.1013540787154
"1921","sp|P30043|BLVRB_HUMAN",26.2770349413711,26.4869943063723,23.6664796292674,23.5761444338743,23.9226344808387,23.9596856182743,23.0014633258054,23.0541345631818,22.2206205578927,22.0889447062735,23.0339715797969,22.9362005150705,24.9110974972606,24.715827550178,23.6880885481073,23.8528925755646,23.5544669126884,23.5002706646139,22.833608086943,22.9332182950905,21.6810267361958,21.8425740697437,22.2313849805701,22.4399521237549,23.1757457798101,23.2857515750624,23.0502973817026,23.02064750165,22.2475789222416,22.3219692082157,23.325996716229,23.2846638597266
"1922","sp|Q8N5K1|CISD2_HUMAN",22.4710904062516,22.2798004373482,21.0321718032876,20.9761809611027,21.2644058795546,21.1913859195841,20.8277780503052,21.0369118803316,20.8864044537699,20.7183874013467,20.9110209137532,21.0859245821529,21.7246660171891,21.2846177299879,21.5670777926845,21.2748993831686,21.7929402330682,21.5540405053806,21.2395259809992,21.3586437563318,20.7138998266095,20.9082051131432,20.989466548462,21.178338913235,21.9981560613356,21.9773487096385,20.7639832084281,20.7720101480696,20.9420472509639,20.7869801173369,21.3793648647969,21.5384405857023
"1923","sp|Q9H8H3|MET7A_HUMAN",23.3637267701538,22.848478200706,22.4647040648297,22.5161740479885,23.273847900922,23.5071858852083,23.5028069241743,23.6179862001728,22.5677353403084,22.4520905752378,21.600489920314,21.7530353972381,22.7430466608933,22.7304745305861,22.3787629455887,22.0278256451537,22.1232045879852,22.1413784690633,22.4958181447035,22.4977348609449,22.5654552757637,22.5903676835873,22.5015857296517,22.4713480030268,21.6204723014513,21.6072221407133,22.5601514837708,22.4805723404747,21.9202782576544,21.7750729833312,22.2140523845973,22.0933508453215
"1924","sp|O75832|PSD10_HUMAN",22.0925098995297,22.3573156022309,21.7797747845031,21.834595215193,22.965905503952,22.4720341711846,21.3712372624004,21.5892755499819,21.4831181710162,21.6917253396981,20.7367499796406,20.6795482879311,22.6312535013841,22.288989050858,22.7206480240455,22.6599713860649,23.1678218225287,23.2985565922178,21.7602781834587,21.7308650819565,21.7405037499373,21.7793554705086,22.1346614283069,22.21956996347,20.160637841031,20.319686996413,21.824821882819,22.001997751378,19.5716248070588,20.7682960184456,20.8610195912542,20.6682665413474
"1925","sp|P16989|YBOX3_HUMAN",25.6612234639417,25.6666703653801,21.4385015907867,21.2921768673677,23.1120555262755,23.010198155134,21.615049017686,21.3197019867326,21.1052762252385,21.021375155559,22.1358419298903,21.1750182742301,23.7720028734747,23.6959829374791,25.2721773884851,24.7888010073256,25.2158782929078,24.1912931157407,21.835946372851,21.7561890952561,21.5848778055272,21.1071243275335,21.463432360121,22.1167306265574,23.964331405176,24.1658890245361,20.426768345749,20.33071802569,17.8500710935668,20.865623163577,23.0986059170341,21.5332807338764
"1926","sp|O14964|HGS_HUMAN",19.4389985729323,20.2064184532385,21.3152619857981,20.9710520396548,19.8316783568876,19.8486628411795,20.8069951514039,20.7339658775062,21.2671474283944,21.4415692929309,20.7400073820328,20.4293328399741,20.0607211940813,20.0272336008883,20.4955984618008,20.4070418707973,21.0796057458624,21.0058409125416,20.4457547957859,20.5810860601582,21.0118319412597,21.097549136508,21.095073520364,21.1285206770379,21.244274570175,21.3085148788788,21.3219957557425,21.4127454654756,20.9756268791293,20.9184512183655,20.8591691131187,22.4595919148966
"1927","sp|P62888|RL30_HUMAN",23.651368934714,24.0349436637546,21.7346196319083,22.0435225171896,22.3702907518358,22.5898450281324,21.9578748531984,21.9317780246277,21.6897242865507,21.722992728257,22.0811059019473,22.2366146181539,22.4317615863752,22.5818917158289,23.7215703401946,23.9082141663146,23.2394239255136,23.035046044388,22.2240616342072,22.1080942446806,22.0032418416528,22.1392865981573,22.35386063333,22.3025735391245,20.5210959776933,20.5862964052514,21.8149034616724,21.7469706126129,21.5209044579222,21.4048163926617,21.9036029801821,21.9338789429742
"1928","sp|O60925|PFD1_HUMAN",20.4379262394065,20.6824758828587,21.3506435592417,21.1897080102782,21.5490795898761,21.5088843847963,20.733778651795,20.9237274790518,20.9846664230495,21.1644908641724,21.5892096550605,21.6752502800266,21.887383952394,21.5392803746853,21.3955206453863,21.2307791444557,20.9032953712252,21.081495584778,21.0575187136848,21.0076324875855,20.9247026728288,21.2325510735902,21.0639314079819,21.281182304534,21.9634938584969,21.9691115683901,21.2935809948057,21.4798626536945,21.6522680270263,21.4854074851187,21.0838019641599,21.0925154002655
"1929","sp|O75935|DCTN3_HUMAN",21.4281776445677,21.5700220441021,22.0188772307131,21.968718735196,22.7057856029601,22.6782407725466,22.2516545624872,22.04648513752,22.4861997226495,22.4493382096464,21.9541245107655,21.8731777130931,21.565474396663,21.3328004391909,20.4694765979786,20.4133410039589,20.6070497709442,20.3487278771096,21.9165538418254,21.7862253165389,22.0344878403587,21.9690408531834,22.0732062402151,21.9586686465517,22.4068030584212,22.4118131644182,22.0121247560888,22.3521241785098,22.4889797096652,22.3712327868791,21.7535061969419,21.572045969315
"1930","sp|P43307|SSRA_HUMAN",22.4531827998973,22.4011886884153,19.9299882340562,19.8746592219869,20.9615726099646,20.9029577954737,19.6106938984613,19.7007418479466,19.5276365294915,19.4753268941841,21.046451283795,21.4455538117119,21.3573844825951,21.2704108137318,21.380418312707,21.2113590242488,21.8196891928201,21.783589564585,20.1767154764063,20.8878175133407,20.0852229374755,20.1141223647925,20.0777755757048,20.0730410836906,21.9498863670824,22.0507698462458,19.8666587348191,20.0001884015635,20.4692360484605,20.2339761590697,20.5407348468328,20.6127261907874
"1931","sp|Q9Y2S2|CRYL1_HUMAN",21.0104047047001,19.9090032778574,21.0332411058776,21.0989019751386,22.4564226764952,22.3842346767036,21.0785718048369,20.8781106435977,21.2431101203888,21.1352627682698,20.7791494160708,20.7741032158444,20.5748447890777,21.0132164239676,20.6270211981862,20.5012956696951,20.500256537608,20.4244075684293,20.9792344871788,21.0393540018725,21.0487792152065,20.9860527015357,20.9927171088749,20.9507542494882,20.7622075133712,21.2143494594753,21.4966496173039,21.4526468147839,21.8389329264567,21.2065307361709,21.0382595789517,21.1422663570916
"1932","sp|Q00266|METK1_HUMAN",21.3495395736571,18.9342482204398,19.7997124196989,19.170869843967,20.6470136332573,20.4125776259839,20.2059534187851,19.3871047215418,19.4652124036001,20.2030979468499,19.4908612193949,19.7601691796025,20.3133405021825,19.5706767629303,20.4857524083565,20.658293150993,21.0126156226814,20.8838475397139,18.5528136801994,18.2772914166731,18.7995646324691,18.7649724956462,18.8749857929093,19.6087960615661,22.7218905935542,21.3218452264246,19.027747168129,18.7884194457151,19.2380152844386,18.0612767915422,20.5082919332011,19.6297375604216
"1933","sp|P14923|PLAK_HUMAN",17.1434318248312,16.9284283593362,12.0649232790197,-15.3229607485674,14.6249237263254,14.7325869248775,17.8892248187494,18.0040170971031,17.6388666850095,18.1200268672336,11.5768394432589,13.9305465002929,13.6405157643096,13.9781533376549,14.8107863914359,11.1469923684792,16.3931961122189,12.6316147747269,16.1825736214759,15.9546037213558,13.6024184048481,12.8282375942349,12.6770792199759,14.872973089427,16.7005148248806,16.0377037686245,11.5283330981488,11.6171297542977,-13.5156394230634,-13.8168486470975,15.0998119909034,16.0827849584078
"1934","sp|P28072|PSB6_HUMAN",20.3439342445801,19.6126962380205,20.3273753255226,20.0976889725794,20.7759130637001,22.0938174100809,20.0215728584703,19.773919336734,19.9657144706465,20.037551629696,20.1842279008669,20.1093059864055,20.7276654842646,20.0094178837212,20.13836870724,21.0076515728538,20.8986567890597,20.6156136464173,20.2175891818922,20.0019697551405,20.389960933646,19.5860511670206,19.7900459967699,20.2256732777385,21.903219710484,22.097919857972,19.6101101799669,19.5642618861818,20.4483377833661,20.4788087205058,19.9668890535231,20.4250199441986
"1935","sp|P11166|GTR1_HUMAN",23.1281282191253,23.6066811338072,22.5770242200005,22.5997748772801,23.0610744467628,22.851825412097,22.2881871084703,22.3408540185977,22.4440699290174,22.4007364367845,22.3365163833955,22.273973123819,23.8717154467559,23.7724293132001,22.1846571642958,22.1895608756412,21.8722346417983,21.7240117564177,21.8372704744532,21.8162960439493,22.6390939748881,22.6224173010386,22.5121287927968,22.4565996273597,22.5693063610651,22.6890478869323,22.3399269071888,22.424034049504,22.7438377188682,22.8088162193286,22.6189032807062,22.344092797141
"1936","sp|Q9NVJ2|ARL8B_HUMAN",20.3753047489541,19.8338283798735,21.5036664305874,21.5116015860752,21.7071216445627,21.931412880542,21.1913385631404,21.2495435606129,21.527106961171,21.6663932989323,21.3009692235523,21.1113003273718,21.5106910821559,21.5798205321039,20.4094145211722,20.4252505158217,20.5919226618632,20.4923605557194,21.1202375072417,21.0405294814395,21.4282605641761,21.4056133494464,21.3783980193982,21.5751605164978,21.4226575147925,21.3318252345713,21.9501544889942,21.9532840379029,20.8226252094665,20.8998776725793,22.1288219652964,22.3175917452049
"1937","sp|P52815|RM12_HUMAN",19.6183754280114,20.3585576333599,20.5816030602428,20.4100653351421,19.5055752083625,19.5882076261015,20.1760905873757,20.2786084945274,20.4475260801095,20.3724287481232,21.0796991094277,21.0182805574099,21.2093083747481,21.2527793052325,22.1181938249147,21.9522634345992,22.1312325804192,22.2488002253102,19.9863377725181,19.953240209686,19.9816495987698,19.9975377130328,19.9504417478349,19.7631511078436,18.7798966707575,19.0317721088823,20.3041006439561,20.3750509321718,20.5324964905219,20.6018557039156,20.7890464202881,20.831182600308
"1938","sp|P51970|NDUA8_HUMAN",18.940299140878,18.6297313803593,20.1938620215012,20.1013268995755,15.0093836765542,15.4357021406529,20.3196205619162,20.4325329230195,20.3058412838902,20.3665860477557,17.701211592778,17.4382753411615,18.89319119433,19.5852070187189,18.5738600407723,21.1662093828921,19.8795372001222,19.6669910728657,21.5246095232843,21.2335970796552,22.3427413974627,22.2405068341268,21.5206497233127,21.8025417806802,11.8135543603012,10.7070585436936,20.4493083090265,20.3243260949364,15.2636414622815,15.1749031666623,18.3153924876852,18.5759641085726
"1939","sp|P62314|SMD1_HUMAN",22.3355724062746,22.2415987659598,20.5701412874203,20.1285668986567,20.9062751780825,20.745817439376,20.3342675455543,20.2944838803038,19.831709092182,19.8950375580245,20.7955844899429,20.5843501733361,20.7663798001299,20.6293499125103,20.8213414940474,20.810565534482,20.6924534066736,20.2948136861938,19.7875244221487,20.0036764677069,20.2566981541257,20.2601475175027,20.040174371649,20.1134694079319,19.7548366974806,19.8075138172945,19.461163402427,19.3035873238849,20.4949460687256,20.3295832890446,19.5051792202802,19.8247085176824
"1940","sp|Q8N3V7|SYNPO_HUMAN",21.1800666271934,21.5113406893158,23.2773313931406,23.3799006267789,19.6056495352426,19.8584741697546,23.9396812021162,23.9364047966763,23.8162410266878,23.8296875536667,22.2644189723679,22.3756077641665,20.976955333096,20.9257341463809,20.4904272691353,20.3339210154825,20.112746020848,20.0968366116024,23.2410960196012,23.3649726990333,23.3347154382977,23.4235212315479,22.7237747764034,22.5180433176936,21.2663006906627,21.1788188081027,23.672108187819,23.6361512450368,23.8916493474976,23.9417522463414,21.1663721620829,21.1274489347158
"1941","sp|P02452|CO1A1_HUMAN",27.8711000132907,28.0098932044496,22.3550059165037,22.1296307099831,21.7948713240375,22.0159414828068,23.6389857166813,23.7198806658459,21.4571206801324,21.5372526133371,22.3365163833955,22.1559486534222,24.4159472548012,24.3026593371616,24.5274993345607,24.1753506224336,23.9016686217862,23.7930682008181,21.7696076314468,21.7421273517463,21.3187445915741,21.2992154554396,21.5468355981834,21.4190208546997,21.4134728233976,21.5468002299683,21.1782320699181,21.3049930033509,21.7093778327387,21.4302137043626,21.0762408503076,21.0373393123613
"1942","sp|O15173|PGRC2_HUMAN",22.7120497900259,22.2841513170655,21.216921865132,21.0444447176565,21.9452199936948,21.5321687868124,21.5570527941902,21.5947474444434,21.0674778109151,20.9973690974362,21.6689141146704,21.7220069351032,21.3973490264431,21.4421031438334,22.8987864148373,22.6996409444239,23.1051107115813,23.0077021189341,22.0768410573948,21.9236915282935,21.6561368258267,21.7354696504585,21.5444265188529,21.7183841336794,22.7322288805826,22.6836979643769,21.0197610698134,20.9560687669293,21.8575954652848,21.7392514429983,21.870201086858,21.7709506617456
"1943","sp|P11169|GTR3_HUMAN",18.8076892763349,19.0465998262049,21.1232252302774,21.086772759976,20.091508103458,20.1315706669149,20.9987762141306,20.9629626224579,20.6837803137888,20.6943652169786,19.937800077504,20.1361796903042,19.6621857724868,19.6086515375532,16.9520244855461,16.3426323732389,15.4474925829293,15.727692057994,21.0196531808286,20.9293512224377,21.1535569035998,21.045551594904,20.895281717384,20.9581217647169,19.0370724395669,19.1116867967263,20.6722841129489,20.6219947067896,20.4323708226327,20.4424442844776,18.9438583507784,19.1787621097277
"1944","sp|Q9BPW8|NIPS1_HUMAN",22.6507442298848,21.7032623925283,22.2168031860859,22.3068243766223,22.6451877387811,22.4301801739323,22.5574028190574,22.7092245810339,22.0456569948549,22.0318060495771,22.9356737146788,22.7893785788591,21.537564606026,21.3835774794114,19.306787423478,19.1707197595043,19.5525406318782,19.5019495269124,22.6016817886816,22.5078552895775,21.8873884559813,21.9017471650481,21.7831710184582,21.7694811548135,21.4613143365994,21.6443339531803,22.3718262547346,22.3302896147542,23.4131774997532,23.4198673008642,20.2466165848896,20.2153205619296
"1945","sp|P55290|CAD13_HUMAN",17.6351115887681,18.5361683289387,21.7370440647643,21.7436197913623,15.559520733361,15.8577755873105,21.4664571860844,21.4721911864716,21.762182277935,21.8607867898504,21.0384168342014,21.0029534657184,18.4828852894234,18.3140831654407,12.3143649880973,15.3677325528387,13.5322608010088,15.7955513783003,20.9127843127504,20.4705031603036,22.0145591077258,21.4638406141622,21.1758037609877,20.5911199214799,20.1603508911508,20.2320708299847,22.253576587781,22.8216406234153,22.7827558870994,22.6931091181931,18.7534765320707,19.2725419110175
"1946","sp|Q92905|CSN5_HUMAN",18.9597542728573,18.4996222775676,19.8615943771887,19.6490908536486,20.3249630578575,20.2239333841773,19.9943251629777,19.9047229209589,19.8657975188337,19.7410504177314,19.9477341800963,19.8230222776361,19.1090267025981,18.6267352549059,18.7090513144402,18.5463604018353,18.5376048989177,18.778380809988,19.8827821069233,20.0039686111345,19.3709988594101,19.4793987732871,19.0391661642419,19.0634576883953,20.0307208445849,19.991869833846,19.4138957858181,19.5308381382011,20.5290519399159,20.5908674703012,18.2308053788487,18.3790120963992
"1947","sp|Q9NQT8|KI13B_HUMAN",18.0635248171555,18.3400512769126,21.0056364602985,20.8240480191139,20.7420213611088,20.9903076633253,20.7085535744931,20.6795140223789,20.5973689457744,20.6559263096849,19.6942234213064,19.5422683814393,20.0942670797902,19.948864745146,18.9476281715999,18.8258004315966,18.9363150044234,18.9182004885208,19.967146028833,20.0361263432666,20.6475279595084,20.6764258229533,20.5149611133888,20.4040179371113,20.6612249886054,20.7339622403363,20.8326549333764,20.8013153075375,20.5473133403293,20.8539156034113,20.6493401345712,20.5274591047776
"1948","sp|Q12797|ASPH_HUMAN",23.1507370118271,23.4490219427137,21.212771314634,21.2929176440115,22.7331767749513,22.7049177154321,21.9440111392334,21.5551112277403,21.4524032574023,21.1581526554988,22.1087273379416,22.0992090526007,22.482794146501,22.330891809541,22.605210648641,22.69444231084,22.3969587065905,22.4869881135843,22.3334379055607,22.2084570802804,21.3526089935103,21.3817259932092,21.6201240166201,21.6501497763904,22.3281388553716,22.2647300667467,21.6219704560558,21.4972949297783,21.759605261582,21.8845899867072,21.1586211336666,21.3672984143508
"1949","sp|P04004|VTNC_HUMAN",26.2606407370359,26.1186700707012,22.1894673641048,22.2006617768403,21.3020451350811,21.3270859349609,19.3281796952116,19.4953221475311,19.0738067853693,18.925739985731,21.9206694456816,21.8165633201267,24.1003221502351,23.9372081139338,21.381097679073,21.4536579424965,21.0319746360623,21.0328819071411,19.7999184750199,19.7204112338183,19.05710273205,19.0504035731134,19.2060389144405,19.2328463100471,22.1826034449894,22.2044234900855,19.8902390550795,20.537487642188,21.3738701898116,21.8115621465976,19.7614876511084,20.2046015411782
"1950","sp|Q9Y3B3|TMED7_HUMAN",24.3233727336084,23.1237795376172,20.3832560099331,20.3358022759667,20.6058713282112,20.6766570630174,20.9895959200956,20.8582482029805,20.2650023452468,20.3504188563476,20.3958704889811,20.4981251353791,21.9043770081085,22.0499676022141,21.9946959512762,21.9261768618321,21.9604717702818,21.8862533039472,20.7304362552802,20.6831948847599,20.3658560873659,20.5002783009103,20.2321212893556,20.3571466086199,21.6106418594816,21.4703689251114,20.2680406862089,20.2991883223471,20.4856009095167,20.6441220300543,22.0457907865084,22.0532697550171
"1951","sp|Q92783|STAM1_HUMAN",21.6846812461319,22.7874977129479,22.3925649906868,22.4499128751787,22.1507739071018,22.0560483028083,22.2727491995694,22.2723939670713,22.4805997488403,22.5715829643461,22.2270067512853,22.0769290921759,22.7221050600848,22.5807893738263,22.7596466357411,22.4474214946564,22.8724648551033,22.7421945630312,22.2316977512047,22.286213827048,22.22055136132,22.3048418424642,22.0355358094677,22.1646462070816,22.4942410543166,22.6924562803144,22.4537234157529,22.5015711610648,22.2709780702906,22.4660316722924,21.932304334826,21.8767716027899
"1952","sp|Q66K74|MAP1S_HUMAN",21.5235529112508,21.8442735541148,20.9380599943497,20.8672577757962,19.8732900815543,20.0519421466488,21.3575231438983,21.3345410799602,21.4765249716822,21.3502811044478,20.8990856619787,20.7700689104915,22.4710813101414,22.0021169035654,20.9681131775314,20.652370389968,20.9113152652494,20.7239548142895,21.0247730675813,21.125554510584,20.8394639050685,21.2378175376043,21.0652986289244,21.0474036374201,20.4465192861389,20.5920523083152,20.9158892423541,21.0433848957619,21.2599619978152,21.0752916983454,20.8807413922245,21.1627006001501
"1953","sp|Q16186|ADRM1_HUMAN",20.7592681510595,19.5943712120221,20.3169337064942,20.4559052335936,20.4371332968001,20.399179402047,20.2040956283326,20.3708614276917,20.2485286864985,20.2809383871917,20.3209537968403,20.4096792309409,20.6854472896593,20.3069264536924,21.1285323792359,21.3797394345324,21.1304211128468,21.5443820988492,20.6057765507866,20.37812751971,20.4227349950065,20.473637139157,20.5490472014111,20.4941228777307,19.8751359941469,19.8913633550097,20.3213766474038,20.65621942983,20.3196677860461,20.5050156552139,19.3498103988019,19.5555021598707
"1954","sp|Q9Y376|CAB39_HUMAN",18.8517673341202,18.3421652406902,20.7276141173694,20.679320595638,20.4577865578173,20.5065889192231,20.6589137144793,20.58011343562,20.7759619566012,20.6335741581822,20.3946272442265,20.4183577981187,20.4873185500591,20.0529551010556,18.9750116314432,18.7211602694618,18.6092442951655,18.3840508784445,20.0789667358533,20.1462934637855,20.2791959967902,20.4500488349462,20.197458123061,20.1953038844406,16.9132701610556,16.8667090127826,20.5643485242486,20.5261137926258,20.6163855202714,20.6012792149395,18.8912028351121,19.106691435942
"1955","sp|Q8TCZ2|C99L2_HUMAN",21.0709793107197,20.065706290531,22.1234121620131,21.9179410484553,18.0020405190151,17.3642177746919,22.7090052479067,22.6411206936696,22.862786238902,22.8710972960524,20.7597767231795,20.778780411174,21.3028562288008,21.0784342844979,15.9511622155426,15.8322882419369,15.8112716657639,15.3701867424465,22.1290210315019,22.0174615417601,22.4294969027386,22.3413231057963,22.2743891782002,22.1249110042841,17.0716977941343,17.0588015828966,22.7067584685861,22.7402627757292,21.3936172610185,21.3357863919779,18.7861095262134,18.9950562825233
"1956","sp|Q16630|CPSF6_HUMAN",21.6802714646194,22.0702607953635,20.6411720818224,20.5726987924073,21.7881116587012,21.7249634817326,20.9738971255867,20.9066176053752,20.6451944083796,20.7376734119534,21.9121310999316,21.9408910292556,21.2766996333649,21.1026062729308,22.8854959568651,22.69289189729,22.9787112970921,22.857216743423,21.299513220671,21.4191668610705,20.7545020549467,20.5618908865341,20.7027507653682,20.7471078552447,22.1165802479929,22.0185558471476,20.7053846276278,20.8649340348136,21.4963593443129,21.3897120346638,21.3332326296445,21.4388429285216
"1957","sp|O75822|EIF3J_HUMAN",20.7769706218477,20.5101715490359,20.3699728216473,20.4788714889768,20.7732214781112,20.6505930938232,20.2616166203894,20.2163051251354,20.3894943482949,20.0770767667565,21.2274505254068,21.0216362104316,20.9925126302013,20.926506150899,20.8306838689214,20.8717156390235,20.6245326908082,20.5417502683751,20.6352633434343,20.5929975106527,20.4801612216564,20.4890037666289,20.5248187669695,20.5814843688918,21.4259143243303,21.2033895140907,20.2455715542624,20.4587909308774,20.5594145307761,20.580944620462,20.8980683049026,20.6639165816688
"1958","sp|P07585|PGS2_HUMAN",24.9226963239586,24.7801861512429,14.225987228502,12.5107567745144,20.2173158048246,20.3227163033158,21.1398804941906,21.090473937075,17.1053991683363,16.533902725949,16.3685455721695,16.5532989529796,21.5155595995088,21.2405541756546,17.7658663783867,17.6528678758744,15.7873040553946,15.4766592349585,14.1760297749308,14.0887195359811,12.7491623956871,11.5076352815773,10.6226531559286,12.3485044592185,14.8159186646752,14.2209992688868,17.5924306578963,17.7510101362517,16.2830602181311,16.226323904404,13.4303050304965,11.4001085344599
"1959","sp|Q12904|AIMP1_HUMAN",22.1496437111328,22.4722402471556,21.6209078498866,21.5008430628165,21.8425697227706,21.5975037920063,21.5193567110612,21.4414967367388,21.4903651817972,21.4265585346993,21.4605045871565,21.5565783176109,21.5561916317742,21.573812236434,22.671889254921,22.6200509445367,22.7674566115802,22.8060175107643,21.4880307299638,21.4942533156009,21.3613876566732,21.3423851365612,21.3604793176197,21.4033935133018,22.610908508699,22.4398192334565,21.2755197814399,21.390801034406,21.1691935861572,21.3879475503602,22.2683945285038,22.3004585716568
"1960","sp|P51858|HDGF_HUMAN",22.2036068023487,22.1918631892047,20.3990291407922,20.2117315390155,20.1191199391656,19.7377815234729,19.8977275594928,19.9912239909492,20.4301460981089,20.2272241214719,21.4677128572125,21.4366953945183,21.6309608966572,21.7405646645648,23.8378294814369,23.7352123389835,23.6628206615478,23.4022428798935,21.3722815289593,21.3403907131123,21.0222346375603,21.1177269059447,21.5061909691829,21.4326646565428,21.5442496615688,21.5750290001,20.7746588695227,20.8322118165189,20.2196883808163,20.4835673662401,21.7757060381989,21.7944135659891
