"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1415","sp|CO5_HUMAN|",19.3077129031964,19.7348394751501,18.7891088516468,18.5404802023916,17.2418321119351,17.3423211790199,17.5023413192772,16.9677377903322,17.7480809665706,17.6891973840649,18.7997243069731,18.6697866659645,20.7336150793884,21.8040799905922,17.2497373204377,16.9491762931542,17.58647135653,16.4489311218117,16.6327946539822,16.7017980813631,16.4063946039278,16.8213685089012,15.4438505260324,16.3470184755649,16.1660295735129,15.3301389146367,16.620079196549,16.5796021205901,17.6021884663284,17.5391278453293,17.224029423849,16.538469998859
"1416","sp|P11171|41_HUMAN",19.7721309001855,13.076138347726,15.9870989708492,17.2704726711288,15.9020355612053,12.7974112887262,15.5680172042662,15.0739768432898,16.1262116146216,16.265821869941,12.2528285884892,13.7895026935481,18.201647131658,17.3517893355066,14.4707522312116,13.6754901957355,13.5348438757299,14.3705613803059,14.0567587688003,15.0851169455389,13.936196514767,15.7020513924718,12.7914299711075,15.512646338962,15.5741903797366,14.6383581776933,15.1365236898797,14.5233095030317,12.5254895097949,12.421055405674,14.1671295378271,14.1018868812803
"1417","sp|P41227|NAA10_HUMAN",18.5263541606345,15.2602028612042,17.65588841971,17.4049850904917,15.3128679138761,17.2828894593161,16.0889694593749,15.6574247776222,17.8976747182159,18.030625446111,19.4550234310639,19.5177312704511,18.1845964183544,19.405869287292,20.0424824817157,20.4222503239613,20.3897361906165,20.3478202785473,17.4830163477265,17.6206196590643,18.788990298685,18.6378950577874,18.7200955910878,18.9288095113297,15.4884679140051,15.629158137721,17.4405336473521,17.3665565832111,18.3824343417752,17.9368248332322,18.3571609313757,17.6329869506072
"1418","sp|O60256|KPRB_HUMAN",17.1540647100614,18.5268026610808,20.239274766482,20.0709915939612,21.6666454482399,21.4159366531729,19.563042114273,19.7156178502275,20.015004900039,19.8605881423973,20.1974842022851,20.4915062556027,17.7599442628135,17.5766333756443,18.8231539370525,18.5800281807228,19.2695349323213,19.3684868646593,20.0068870762399,20.0229934086663,19.6902728472465,19.651283554876,20.1213782270266,19.848040696739,20.9302662374442,20.8731938770657,20.0329949139642,20.6228370684185,19.941255983773,19.7746017617484,18.8013521851472,18.8277079731077
"1419","sp|P23142|FBLN1_HUMAN",22.6693547311148,22.8879914654298,17.2252325093873,17.2995873360682,18.4157261587532,18.787954916817,17.3262114779079,17.7873060953591,17.348527680222,17.0661333244743,18.7174334507806,18.6103781761159,22.7177361250845,22.2010075810001,15.5357645104404,15.3012773880626,14.8601751510573,14.791887970618,19.2943471155708,19.156636864168,17.9852834752483,17.5786100545366,17.7799230283501,17.5528999898532,18.361201730181,17.9502833947074,16.9199539193727,17.1823721740073,18.9141889356333,18.959143281347,15.8435064676331,16.0947380807686
"1420","sp|Q9Y6M1|IF2B2_HUMAN",18.88952499745,18.0074670695073,17.1813894008382,16.7993537210834,17.1443706919193,16.8895457210323,17.4319579570908,17.5225462230807,17.5398402558921,17.6630554887436,17.5341446695716,17.7877496868368,20.7044567717911,20.7289829757537,23.279139656741,23.1865737857965,23.2837667330218,23.1119383006558,17.4765651221189,17.6294868008869,17.8796011124246,17.74527545789,18.0576146898418,17.726699640181,18.0522695887184,17.1796003051077,17.8434005320003,17.3236449941611,15.9695059218686,15.988523857281,19.2142272635704,19.520274313742
"1421","sp|Q9Y496|KIF3A_HUMAN;sp|Q6ZMV9|KIF6_HUMAN;sp|O95239|KIF4A_HUMAN",12.6035575842619,16.0965687264866,18.3772249573917,18.3181765844513,17.7022902040875,17.1257000122351,18.0694145422547,18.1728615987836,18.278392005242,18.164952435873,17.3492349030557,18.0050388672879,15.5969950321872,15.768177376485,14.2287285202157,13.6813886640074,14.2040630288493,12.7972263378915,18.3144331968348,18.3094081505223,18.2922079945464,18.0155882968571,17.9781801774979,17.8171092991393,17.2935294324192,17.4390269275735,18.8175830161542,18.7016755781593,18.2844597180863,19.3480280610452,17.1360595681502,17.9643911164967
"1422","sp|Q92621|NU205_HUMAN",17.809605421352,17.9932547368808,19.0033355800683,19.3013777224287,19.7033604884498,19.8844485550319,19.2250319327302,19.4085365014911,19.6091320239735,19.5266168168072,19.6473495812007,19.5664102691626,19.676294874123,19.3145155338627,20.8587425304192,20.6774173535931,20.6244283508511,20.4710830511645,19.3040332301463,19.50148565248,19.1825547128681,19.161505989454,19.1437371360954,19.0582819102124,20.5772933526823,20.6641784290941,19.5382590350747,19.4986536359924,17.6448701000341,18.1439820547657,19.8252575942061,19.9346295040491
"1423","sp|Q9NPQ8|RIC8A_HUMAN",17.5293449706504,17.4218986875658,19.2726579035774,19.1597334003867,19.0492063112189,19.4756806406045,19.3273958350085,19.4646348358353,19.6126970219837,19.7322624626022,19.5757594560723,19.3510501232241,19.1910124944416,18.9715029752837,18.3097905666085,17.8716056968488,18.1487986287418,18.2038865682116,19.0816638011805,18.8666521768279,18.9269563879085,18.8275234618683,18.7912040358885,18.7974663811969,20.2373371519544,20.1736140944922,19.3697123036269,19.2958301819968,19.6851719284174,19.1473517233967,19.7148677185736,19.8880906441821
"1424","sp|Q9NQW7|XPP1_HUMAN",19.3616211043496,18.883866115097,19.3628803079926,19.7282378533579,21.8036695297045,21.5855669406949,19.9794931583541,19.9533404885825,20.1865465911709,20.2050111227991,20.8682323414379,20.3762034528603,19.4839506484321,19.9151851390529,18.8645105234514,18.7531274083444,18.9128486713178,19.6110066839034,19.9022979694789,19.9737666067671,19.6894554080513,19.6940143814796,19.8403161775218,19.9304690642955,21.6943198148758,21.5034611217626,20.1397538593507,20.1784476666182,21.8527616122324,21.9046708705296,20.4590369494223,20.4560370889922
"1425","sp|Q96P70|IPO9_HUMAN",18.6766263777182,18.2357630223102,18.7284165916363,18.8302881093074,18.8059137002727,18.8661357361958,17.7428240360436,17.5057921931767,18.3193457034688,18.3331440715989,20.007812142093,19.4942457663709,19.9448990969195,20.1949585194672,20.7390799901367,20.6642731766264,20.8889754066403,20.9254073887328,19.0618048068939,19.204973882639,18.8239210424315,19.0577851523336,19.4960682196865,19.5019734273376,19.5079153696066,19.7306487030702,18.593405449718,18.5067428098997,17.7380780422891,17.6795146854171,19.4742385878262,20.0167347886002
"1426","sp|P18428|LBP_HUMAN",19.5965279935154,19.9155616413919,18.0564724404687,18.2010366391902,19.2897761099974,19.2626080706224,13.4799280462237,13.6827539300569,17.2969827003513,17.4076409237686,20.093368850876,20.1369834474795,22.7416193443597,22.7472365616232,17.074234942876,16.5881921858693,16.6817635215159,16.5827609156467,17.8144073583963,17.7786917499606,17.1099354712628,17.1487179141249,17.3251608582352,17.2912683939903,18.450842083847,18.3718984910738,18.1914665327436,17.9326618507146,18.2070831186524,18.3191908038829,18.3397532772611,18.4823782804434
"1427","sp|Q8TF61|FBX41_HUMAN",15.5694669738606,17.1583355298031,19.5555800229977,19.5013794808847,18.6386018464177,17.3333717733622,19.9553166125802,19.8724316431222,20.1905504932703,20.252308475039,17.454944290694,16.7205746871399,16.9181051369052,15.1515115853253,12.5237291694023,11.1643589651856,12.4218174197876,11.9940889549427,18.6275910034445,18.4113618615016,18.7823297020685,18.7119909384692,18.7346832676188,17.71690282503,15.1357887912702,15.5113861208639,19.4340198468887,19.3155402267406,19.1006255286832,18.8822034175923,16.165877327298,17.2777312101744
"1428","sp|Q8WZA2|RPGF4_HUMAN",15.9764938752732,16.738492182625,19.680148790234,19.7538299884793,16.4818024395978,16.6394861821018,20.1272700011004,20.1240887256167,20.4695204711324,20.5165675687269,18.1934210651584,17.9051917283703,17.7195781926475,17.6547239159449,15.8758269113221,15.6337574826138,15.6010907064658,14.8597483396542,19.5315601818472,19.4502584604904,19.6173895993165,19.4277668838309,19.0651443777247,18.9989334476815,17.6635187022686,17.2800926791474,20.0855391613446,20.0205823793899,19.9543239970593,20.2658303893522,17.1935880975948,17.3432183734335
"1429","sp|O00478|BT3A3_HUMAN;sp|O00481|BT3A1_HUMAN;sp|P78410|BT3A2_HUMAN",20.7695038449361,20.5592651099112,19.3415341557925,19.2946682954415,19.5862406905625,19.5003936188218,19.7018161109432,19.7190317534818,19.6583812261285,19.6428272893826,18.5646918666913,18.5977971724125,18.4598626729106,18.8598036577069,20.2733816842248,20.0854128663615,19.9922337960973,20.2326155120582,19.355220842495,19.0087409673721,19.8381502676268,19.6930989084598,19.3996975214463,19.294410413962,20.7825379078458,20.7247100503967,20.0313096062522,20.1258683949226,19.8686408283367,19.5335195834917,21.013556206911,21.0438712955371
"1430","sp|P07996|TSP1_HUMAN",22.5805703767681,21.5154259278258,16.344209961687,16.6912794841773,15.7848702530142,16.3209404004921,15.7639163563991,16.3933297584853,16.740234822796,16.9743352245957,17.1133789358644,15.5227287845406,18.2918552815066,18.7808280859669,14.5382134861068,15.0124005582302,14.6275285067341,15.1136906285491,16.7910563689725,17.3209561225929,16.9695232848039,16.862081491731,16.6487639215207,16.0694019303665,16.797419268551,16.6906617470757,16.818008058402,17.2402299570916,15.5292189688487,17.4028081031231,15.8478610688819,14.6939389210561
"1431","sp|P06727|APOA4_HUMAN",20.193057028151,19.887020684748,22.3925649906868,22.3440345027695,20.3949245729363,20.5814193396907,18.1096083443809,17.8578185922762,17.8449177479666,17.8444634536356,19.8856267854514,20.0502665566948,20.2827060526449,20.5159091590127,16.2718436553705,16.0221582494342,16.1002270735513,15.9519305621138,18.0706153458203,17.741389583641,17.8340093564229,18.1164127080532,17.8911459968824,17.8847364051867,17.8233490474882,17.9079593748048,18.0508972307094,18.0441658063089,17.9240125811196,17.7678142874591,16.8371785891305,16.2150741953183
"1432","sp|P49736|MCM2_HUMAN",17.8670788725073,16.3327514857955,14.9856386103938,15.5063692706462,14.920490810035,15.1384912153658,14.9609899291185,15.4423281695102,15.3788690968296,15.0723784635965,17.2668979247814,18.4677568773593,19.8588375447603,19.9340287613228,20.5283029075661,20.8674195933669,20.9226518350489,20.9521275473236,14.890590456231,17.5997789424128,15.2853458964434,17.4931051937209,15.2100091093824,16.8147993888745,16.7427227835795,16.8063934884307,15.2525150185223,15.5000993562124,15.7313761200114,13.2717694163101,15.6485804358008,15.4345691405825
"1433","sp|Q96EY7|PTCD3_HUMAN",19.0056725440593,19.558933388233,19.221136338578,19.1034123312497,19.5221367019622,19.5304393344189,19.4070855879168,19.3643654585617,19.0231053600335,19.0206644037746,18.7043094166826,18.9754684264875,19.0897651348181,19.1969795375869,20.8297073867846,20.6069820916659,21.0746613738688,21.0011560274929,19.4195555371055,19.3697907353151,19.0716813245688,19.1481922562844,19.1693849672584,19.2031057445714,19.8526048614188,19.6070298044651,19.0293512391584,18.8790317351724,18.4203952493014,18.4292906223957,19.9380070870244,20.0230159901205
"1434","sp|P31749|AKT1_HUMAN",16.0877142679768,16.5172673318429,16.6362895630694,17.2111702130046,17.2673062485555,17.2315672419952,17.7865372989988,17.8617585924846,17.5203844252546,17.769486679193,17.8830019019224,17.9686093076133,16.1091937226638,16.3567477068845,17.6051261401016,17.7772744246555,18.4633865006748,18.6605216428429,17.8330605737206,17.8023077860584,16.858517708345,16.9810144683595,17.6238472848037,17.7056889187974,19.3241916072647,19.3262609313002,17.8572354268684,17.7605543468766,14.8141866196151,15.0398898417998,18.9689544889282,17.0102762041465
"1435","sp|P49790|NU153_HUMAN",20.3788100180589,20.6341634732002,16.1389253248198,16.031839270213,19.5424906625543,19.5523471498973,16.2550486084995,16.5122928956507,16.0127314502078,15.6464823033223,19.854173638919,19.6057365198139,20.2499395102042,20.1871658309352,22.669294564572,22.5933615740029,22.676336539129,22.691439985571,18.1285300002995,18.629900612432,17.6773833450267,17.5427747308841,17.8823933318489,17.8675215113296,20.0439679207009,19.9208762243726,16.0950247910899,15.8934123118272,19.5504942844709,18.6772516762566,19.4377244285438,19.475677995494
"1436","sp|Q12888|TP53B_HUMAN",20.0451712758052,20.6771001709508,18.8726162552078,19.0214846289081,20.1490912336136,21.0193371921403,18.8088948462368,18.6111085622922,19.1583982731001,19.1235980197554,19.8768175369696,19.9030084610628,19.3013219692694,18.7879339442703,20.2284802918397,20.09522467528,19.8512428354091,20.0375008072478,18.4448735891321,18.167692876998,18.7119652950474,18.8673867193837,19.2837840872312,18.3872656482582,21.0850396622164,21.1794732579248,18.779888472582,19.1687952552818,19.6209533561545,19.3635362795606,19.6447727012558,19.8059545737802
"1437","sp|Q8WUY3|PRUN2_HUMAN",15.1889402439814,15.3438699162844,19.1146069412355,19.2494371144187,19.9062825857231,21.4455223539508,19.2438072303869,19.13817078147,19.6782458480306,19.5788033497595,17.447151779938,17.4705107228255,16.2389977120125,16.0324579023786,14.1818659976167,15.0457165826494,14.3067461530262,15.6370206185891,17.9300129046284,17.9010258225754,18.4664096757237,18.4121365345566,18.0961725884412,17.9531384145767,21.405286585413,21.4139911355764,19.6262560095615,19.6279451346351,19.8073187151855,19.9557358241989,21.0863989389714,20.9573533086521
"1438","sp|Q96N67|DOCK7_HUMAN;sp|Q96HP0|DOCK6_HUMAN",17.6659089672863,17.5723068841343,17.0241871225597,17.2281777693751,18.8943154739418,18.492483961196,17.2139525204514,17.171258126868,16.4856677732919,16.8409594917203,18.8202526812861,18.7986270038108,17.6958721732402,17.774934152363,19.8543275103027,19.8598535670303,19.8984109860811,19.9032748001359,16.820658014421,16.7254629040043,16.577840076308,16.6450973986672,17.0868977288566,17.0146629919199,19.5282754202453,19.3205373796724,17.0114582251627,17.0871450451891,16.9631650277417,17.0227351211919,18.6603512029712,18.7430445156767
"1439","sp|Q96AY3|FKB10_HUMAN",19.8716552305305,20.3007351325873,17.7706123830683,15.4675488768094,16.3312366211095,16.3089068173358,16.0352713948212,14.8688938766315,15.5226841322825,14.887103451327,19.7943541650726,20.0035044246932,20.7836339409464,21.0271835414324,21.1007969551674,20.8780983012235,21.058858347351,20.8967510072094,16.3365381894143,16.3163253684807,16.3929203422767,16.4211443247204,17.6531185519295,17.9247056124061,17.9688508851362,17.6095426437802,15.4399110421534,16.3031026615487,16.9275050472102,17.2198163911044,19.3045339123547,18.3568875573873
"1440","sp|Q13045|FLII_HUMAN",20.4924765339612,20.8669022566965,18.6662725313075,18.6429145384816,19.4550118865129,19.5623900162011,19.2645062369725,19.2536558723526,18.4922245524517,18.5808811527371,17.5314323472307,17.5003958007625,19.7328106685317,19.5488853045219,20.5316164775003,20.2414843051842,20.6646486682977,20.6761578411092,19.0878666091639,19.1671948409612,18.6487650830949,18.5836922220444,18.8297716549861,18.7305600889194,20.2268306729403,20.0785676209621,18.6436164946809,18.3402930871442,18.3074641070071,18.4328914207924,19.7774757718241,19.9297030584646
"1441","sp|Q6P1N0|C2D1A_HUMAN",19.3285127741582,19.7528288008537,19.4310301793241,19.4087876029866,17.6342436624653,17.8280509290532,19.0493066910774,19.1750964123374,19.6494252054347,19.4118090413913,18.5685800373317,18.5998207717613,18.806017546719,19.1979493667566,18.0612176797906,18.0179206939617,18.2732430219795,17.855061336107,19.1632429658261,19.1825102768928,19.303014498181,19.3569936253263,19.2668079355386,19.1041601662515,19.2380696771206,19.1372234003218,19.1163522859913,18.9950180219975,18.4876945021266,18.5734548761949,19.386531394529,19.5109666250865
"1442","sp|Q6XQN6|PNCB_HUMAN",18.1260662131964,22.1339365249953,18.0365903094321,17.7605968123819,16.362228642287,17.9461703568911,17.5736310419445,17.5908641849239,18.2081063077137,18.1685181226462,18.5577181277075,18.502113945376,20.4228789267539,20.0340753216886,20.6649357226091,20.642677641205,20.481776852246,20.6889266217791,18.3148652664003,18.4464489786073,18.6252028140494,18.5337166732831,19.091782834179,18.9865929915638,17.0058201054639,16.0656092958624,17.2844346562783,18.3231330386209,17.1703613148639,16.9225517388097,18.2591048881418,17.9741107697463
"1443","sp|Q9H6Z4|RANB3_HUMAN",19.8253793672902,19.753768523873,18.279159077507,18.140973815685,18.9034743534863,19.242050990281,18.0555049876479,17.7954764657739,18.591042210547,19.0398969295025,18.2425528728489,17.9100964115751,19.2494535423242,19.2473967321602,22.2256544097534,22.1128645257829,22.0785696325049,21.8671595430221,18.3106713940525,18.4758761330501,17.8714977280704,18.5066897727249,18.1609746808425,18.0655499068059,19.0890634633585,19.3818735769448,18.914740585996,19.1730534135999,18.556567790771,18.6115837061224,20.2824519398751,20.04664179479
"1444","sp|Q9UHB9|SRP68_HUMAN",20.5015598719349,20.0275621395394,18.9572146240862,18.9004598313216,20.3112503054213,20.2640882707176,18.0529400366541,18.0044257548205,18.5685073545297,18.63441184444,19.9113258110628,20.754671637858,18.9421683435305,19.4835311377844,19.1547895908961,20.0610439165186,20.2911663094034,20.6221548301643,19.4999790636845,19.807850268684,19.3035243736026,19.3242322301821,19.6815208043419,19.724990152438,20.0173957251119,19.8324486100792,19.5117366890654,18.276445022254,20.2802273493303,20.2462427612286,21.0520611064642,20.0719639702375
"1445","sp|Q709C8|VP13C_HUMAN",18.6715711016642,18.3771280956902,18.8870855706908,17.9882635087689,18.8670569342271,20.6794979089684,18.5034599719976,18.5311705721207,18.7946384842881,18.6555174269834,18.035517893156,18.1646654678257,17.378161214013,16.6081854162719,16.198955806513,15.6039150106105,16.2557271609533,15.662989014773,18.5903066847365,18.4918059045512,18.3436084068875,18.1166604559553,18.4872642789881,18.2647929623055,19.0519311596448,19.1753325867742,18.5888042954742,18.5199660633823,17.9331586009065,18.0015833270105,18.8375169675596,19.1429950996417
"1446","sp|O94776|MTA2_HUMAN",18.4827469046939,17.782028215701,16.9444925007227,16.1374134727603,17.7356483441832,17.3415212135742,16.2513002098045,15.9785266019145,16.4337563134872,16.349866709214,18.2314022122588,18.2406823023407,18.8352469560717,18.8228793018655,20.4997577862732,19.825277213405,19.4670923319029,19.249299219161,16.8293303268229,16.7163235062865,16.9981573041026,17.1505181578185,17.4366152030282,17.0071542289948,17.8010638602068,18.0381974533007,16.4173828098158,16.3860770885438,17.1095118562113,17.0140931169601,18.0443016928133,17.5010084420899
"1447","sp|Q6SZW1|SARM1_HUMAN",17.970118886943,15.4125355811562,17.6065952920299,18.0653524200109,19.6905249697508,19.5664351598431,16.7043576881394,17.6871525231168,17.6712603873934,17.3571927660137,16.5361217874871,16.8630960657761,17.7151003000323,17.1402559801822,19.3565832675713,19.2008543175974,19.4363596472356,19.1829961988958,18.4803741046097,18.4690251974998,17.5007101010557,17.6409952615946,17.2281604727268,17.0205456028706,17.6402244210024,18.7435978921415,18.9919923919694,18.9312926579497,18.4929517627662,18.1318283056853,17.3762294174821,18.591271448789
"1448","sp|Q7Z3T8|ZFY16_HUMAN",15.4593023451978,16.1015661489477,18.1659592785479,18.1878384964279,17.3508347635958,17.0145372016351,17.5265774138709,17.6086141339496,15.6329378159664,16.2793256124607,17.0984939916505,16.9892043544407,14.4914143840306,14.4486068991574,17.4726762524108,17.2286462616172,17.4346835788046,17.2351733265489,17.2898329861705,17.4550422550169,17.815918610301,17.7453241299029,17.7066492654172,17.5190179574545,22.9815519612147,23.1329703205554,17.6998741705006,17.643922329417,16.0457952746525,15.4745949212514,20.2692352717732,20.2063516626566
"1449","sp|Q3YEC7|RABL6_HUMAN",18.3539133103516,16.985192891567,19.3258329357917,19.3298035218898,18.8005519522012,18.7875084823415,19.030670892766,19.232183085363,19.9312486562333,20.0632447280352,18.2149449196334,18.2945303914228,16.9614360850265,17.5489455660593,17.8041890853654,17.6356485446426,17.4916356810894,17.7901768779696,19.6810782928705,19.813683208908,19.555901910905,19.615019699958,19.422449172173,19.265786901146,19.6753659498964,19.1974557165685,19.9065273676474,19.8605091060018,19.72944367457,19.8066606579106,18.1014549649752,17.8667095723626
"1450","sp|Q7L2H7|EIF3M_HUMAN",19.7333143179137,20.1971384118681,18.5542916402162,18.2413645547969,19.5248290633837,19.4944676384933,19.4282631926518,19.0785913907352,19.1707347365814,19.0698320133046,20.7235613128642,20.4851869430959,18.5664874390973,17.9175558892563,18.1797886629841,18.0355447895867,17.5701701907103,17.1151722761382,18.3861935540731,18.3875046837729,18.0536032573539,17.530024866226,18.1347624825374,17.6123164509738,21.2234295405755,21.2792990455144,15.9842449500085,18.798163506197,18.5027284022974,18.8009323282924,17.7273905028331,17.0380352456272
"1451","sp|Q5T5P2|SKT_HUMAN",16.69772157057,17.0566153064217,19.431732183726,19.1922835016103,16.0863302066556,16.0764280850294,19.1819764147429,19.3124948270973,19.9640245526401,19.8509167938452,16.2419746116883,15.9821587863174,17.4368221879493,17.5386990576689,13.0591409381311,13.0954699130082,14.080200679866,13.0910145781171,18.3234489093412,18.3614334186278,19.1881983783073,19.2045290498103,18.190445726163,17.8593972477636,16.3236507820524,16.5500563001247,19.7182584845712,19.2381254825673,17.3977328756215,17.5374277904485,16.8581371478502,17.0495381989656
"1452","sp|P08473|NEP_HUMAN",15.3768102662851,14.7316122051991,17.6604953752554,17.5833495201708,18.1938690532929,18.6768497539453,17.9515507288833,17.8264211268406,18.0739529611924,17.8901693099613,18.8278589872417,19.1670041409545,15.9945344325378,15.6510256662368,20.6421690130407,21.1233065816285,21.394345401743,21.4683170742606,17.2541926452505,17.3123213825272,17.1449683181078,17.1456885915298,16.2538037979497,16.5666439102222,18.5106590644315,18.0437302266719,17.8150603091871,17.6916353694592,18.8121219807813,19.1228638557712,16.2258275894638,16.6172906775837
"1453","sp|O15034|RIMB2_HUMAN",15.3660825488154,18.4022681815927,20.0355251012251,20.1777856918755,17.9176957601662,17.56760699933,20.5119530395995,20.4254288132283,20.8530431545023,20.7345405003881,18.4012421480783,18.4258274123199,17.4264178421283,17.4280813395864,18.085516602138,17.7237362656236,17.3128634603328,17.7270092102125,20.1005287874838,20.2319832427968,19.5814411079922,19.9093110045504,19.3835187094131,19.4861241313918,19.6718922135321,19.4862030641889,20.6492092785304,20.5292747681367,19.9847054642267,19.8318698181774,18.4635632783972,18.4862076758133
"1454","sp|Q9NY15|STAB1_HUMAN",21.6777484769661,21.6268067956543,16.0429062449082,15.9219092925599,17.1278535140773,17.1889951407136,16.8506831865031,16.9509540037563,17.3337726650473,16.9992293366051,15.9013128702497,16.2130414517562,19.6732512300217,19.2453406829955,17.6308619245217,17.4239196135137,17.8273944202949,17.781822489927,16.4180491824212,16.4162056041178,16.4180390620728,16.4592428563852,14.8441328990542,15.0596409623069,16.1571457671495,15.8890142047933,16.7650964523402,16.6530076457578,18.5928248523362,18.7467293128136,16.3494425479248,16.4380920766773
"1455","sp|Q15139|KPCD1_HUMAN;sp|O94806|KPCD3_HUMAN;sp|Q9BZL6|KPCD2_HUMAN",17.5395823529973,18.4532101750533,15.9253099294823,15.4142656458819,17.086826869845,16.8650465414633,15.7804210905439,15.7542537823741,17.2198322502796,17.0922958941232,17.7323662549852,17.6132927239608,17.6927523117872,17.2838323094243,21.302363711804,21.2961266741363,20.7441344321133,20.6515174169072,17.0201738711909,16.9136829330208,15.8855305946573,16.4204923481775,16.3672056813937,16.7512055054326,19.4093273410848,19.0748061337403,16.1280698486457,15.8565665085598,16.2461927581888,16.4862740231014,20.1334842258635,20.0337827445409
"1456","sp|P08575|PTPRC_HUMAN",22.9303735625405,22.72826823906,17.5357899234001,17.7631369403051,17.4197106220216,17.1551815605311,16.8932083250011,16.7537989366592,14.8574744758472,14.7277503095882,17.7337940739056,16.6094763393987,20.09277372187,19.9691910593917,18.7838012402192,18.0495268512594,18.0616555621537,17.6351472779868,15.645003065156,15.2119992593481,15.0845993800039,13.5215852923838,15.1262202335187,15.1387765774952,18.1515237958789,17.6893360031185,16.9083033392995,16.7716969211048,15.1858607856849,14.4340940552133,15.5572478984901,15.6269447927666
"1457","sp|Q7Z2W4|ZCCHV_HUMAN",20.8847194090944,21.4952996387786,17.1317608270552,16.2904057105705,18.3358837117786,17.6435771102121,17.7696224998213,18.1368109296014,16.9878601274325,16.8261710367046,19.9186794218012,19.988230989861,18.4957750259431,18.7548568527372,19.5391281090171,19.4636254649893,20.0619806540858,19.707666958267,18.5529229536389,18.409073688055,17.2507121869213,16.8130524282327,18.2150275839742,17.4266708410238,20.6168751875364,20.74058910253,17.2988932657084,17.6849210595356,17.459958723541,17.0935515930135,20.1828493710694,20.6134322842076
"1458","sp|P31947|1433S_HUMAN",0.370092902792232,9.09368849433576,10.7921730177016,10.7859467204255,10.7563045853709,10.8167203984756,-15.5641589152504,10.5229228889368,11.6379133473265,12.2128304423876,9.47566158811292,11.0503135576136,18.4176232844153,18.2120183622715,9.85544455754647,9.8042657762208,9.87232494342626,11.4080850159055,13.8495410020372,10.2476641752683,15.1556593129345,12.6512713652116,15.5302137957163,13.7247583536663,11.8033671278639,6.52175888430047,14.6744468387733,13.5951055573132,12.0660165880872,12.645911960143,17.5434629541736,16.3577445847205
"1459","sp|Q5QNW6|H2B2F_HUMAN",28.3269209184022,28.3573737927871,24.9139744957402,24.7996431290003,26.4093068820737,26.3191030128053,25.1022173506376,25.2298954825992,24.9151725756457,24.8791816872099,26.6283334347543,26.6856883895073,26.6684421386434,26.788991213598,28.0506671878668,27.947021286084,27.9992881091944,27.605309939064,25.4360108878549,25.5337986218774,25.4020089763055,25.3506375712829,25.4937336035163,25.4309568200318,25.7084499050425,25.7415811011714,24.7013140982704,24.5653339302647,25.8407776376316,25.9271309175188,25.1222848178559,24.9533476941688
"1460","sp|TRYP_PIG|",29.9520890289698,30.0927421535462,27.5071342278721,27.4166060012014,28.7041996635363,28.6383704215391,27.7915440241092,27.8820495468849,27.7191689469021,27.7987982268906,27.3546393852037,27.7449963408773,28.1388406491939,28.5496231909211,29.6258428978674,30.6003975656569,29.7019382698239,29.7587860581432,28.0966716606196,28.0343678460172,28.2626657195358,28.1144035003068,28.0027745357334,28.0300185837323,28.4741077605882,28.4421451970877,27.0801907216597,27.0864319690198,27.8465362884997,27.8948418530441,27.1290416744381,27.1581911201311
"1461","sp|P51674|GPM6A_HUMAN",22.5576483476044,22.8518932780729,26.8415787379375,26.8438668998716,23.1260343271604,23.0917128128762,26.9536268365554,26.8200283686188,26.9509853295196,27.0914732318355,24.8893584869564,24.7067336480654,25.6911706700825,25.4764333908121,23.0274161321097,22.7016005155891,22.5825918214488,22.4528269186525,26.4716539259959,26.4183957579869,26.5209818233351,26.4079603680608,26.1605949315912,26.1851352272959,23.2786033748715,23.2869733098615,26.5713691570259,26.582627102253,24.7372969263857,24.8261525157963,24.5232310660355,24.7201600668346
"1462","sp|P63027|VAMP2_HUMAN",23.0631750137002,23.2874100816776,26.0120265956797,26.0894158370697,23.6994126316806,23.5940489071151,26.17472709265,26.2439244123287,26.0369000588677,26.1411922900769,25.5781419185785,25.5574777134034,24.4530012116549,24.476835550066,22.6518136462387,22.4769162777789,22.7246150840353,22.6564712981584,26.1169231912335,26.2009507817284,25.7501873901526,25.8494441414294,25.8112711684773,25.7469715657282,25.0002012903028,25.0364961479812,26.0330275804352,26.0682765011449,26.0893656887776,26.1383331472985,24.5454108668592,24.7698030421743
"1463","sp|P69891|HBG1_HUMAN;sp|P69892|HBG2_HUMAN;sp|P02100|HBE_HUMAN",28.7015919080365,28.9347787169104,28.2015604528341,28.0141465860102,22.3605870484357,22.4703526877565,25.8648449446586,26.0613926741532,23.7048738198196,23.732807752456,27.0011287644422,27.0571107604145,32.5104822170438,32.3297667851635,29.8286619599769,29.5939416641912,27.5208747771691,27.6689176570468,26.8614230961181,27.0153941873433,25.4983868688513,25.5508534243878,26.2089821222255,26.21972210465,23.4353674454003,23.4286347074003,26.9327726623771,26.6839675779563,23.5901561228426,23.6474040521404,25.8792786018668,26.0484481902721
