"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"919","sp|Q9NZQ3|SPN90_HUMAN",18.3058657370031,18.3586547589418,19.8113125064926,19.7086000568305,17.3515447236373,17.5075380469208,20.4110150477679,20.3310517324805,20.0982713246247,20.0994732089472,19.4672423784027,19.176593223289,18.317148331831,18.3816339204664,17.6094787871332,17.5867095094881,17.3684984640666,17.2257048518779,20.1647942927835,19.8426221836307,19.75520018895,19.4624193468289,19.2287768097484,19.129266311575,19.1150506983992,19.0985992959092,20.0298281247612,20.0996192522934,20.3122369315706,20.3952036670539,18.663643164834,18.5303686680787
"920","sp|Q52LJ0|FA98B_HUMAN",20.5064568056274,20.6957660932857,20.7999466451712,20.5603700126655,19.6631068927861,19.5326078112669,20.4615413860443,20.7342735117453,21.2074758943968,21.0976731090713,20.0367401723408,19.9934461643135,20.2861295836156,21.0770912387838,22.0338789724322,22.0164281736995,21.9220200255059,21.8903122186877,21.019772489859,20.9099233019736,21.3588133840394,21.3159795880972,20.9539757261844,20.9681602333435,19.7259368127319,20.0184849654225,20.9446281347478,20.9183171772105,20.1608756615598,19.7502985695603,20.6237688260037,20.3985651892828
"921","sp|P32418|NAC1_HUMAN",20.817200532817,21.1396845533977,22.0621669124924,21.9841427189994,20.6263613127804,20.7508655459161,22.7236712243266,22.8120511714979,22.3019090838479,22.151371620747,21.17935982345,21.0754774464508,20.1593772885634,20.1459359313706,19.2939986338406,19.0602595827339,18.9993531828161,19.137912549329,21.7236802083694,21.8867986826162,21.8585959186802,21.7990209666791,21.3881501236355,21.3204100543465,21.1499231480428,21.3704578688223,21.8750819083096,21.8157392193555,21.7487264241264,21.7339272109709,20.6469705503405,20.6634369057672
"922","sp|O95219|SNX4_HUMAN",19.2646762104076,19.2000671030087,20.4060051530999,20.5824740664374,20.0823601089116,20.3711908102914,20.4309399994913,20.5851141898547,20.7866613414245,20.9953089270025,19.7957935184032,20.2718839262684,19.8801317926183,20.1033253970823,20.1648004105943,19.9663476385827,20.6686442269889,20.1618824510157,20.652829131305,20.6224502860805,20.5125325395314,20.6651450883816,20.61225958122,20.541422412401,21.1315320539347,20.5861319356781,20.6363348920157,20.6508038910259,21.268187332642,21.2138756898298,20.2267185497131,20.4326447180121
"923","sp|P19174|PLCG1_HUMAN",19.1262939026902,18.4486652136703,21.1017367764421,21.1720530689922,21.441740096363,21.4808252416461,21.0234141595499,20.9566384806256,21.1890746080069,21.1970313070022,19.3978404869518,19.8634977692853,20.5262959403659,20.2883909534004,21.3917123349728,21.2742984688062,21.6090457477078,21.6129502553221,20.641977475,20.7778738079029,20.9771054629627,20.926898394176,21.0537799818067,21.1693934561586,20.6481322810605,20.6705256558471,21.1475103128404,21.3235772817278,19.5298986970696,19.531267244749,21.1201506190335,21.3171379665166
"924","sp|O75145|LIPA3_HUMAN",21.1522936878408,20.2306827668046,22.7010201968522,22.4877531188076,20.3805337045069,19.8890021661764,22.489040753747,22.432299523298,22.9100928981584,22.8277475607244,21.0484535885655,20.8890832571706,21.2278452342477,21.284284342446,20.2690181185756,19.8224366618005,20.345825503083,20.101344133615,22.2135689026179,22.2869114905593,22.4817133983661,22.4374340901081,22.2171743317258,22.110762745631,21.1547542067081,20.4144561647498,22.6697924126135,22.4346691005846,21.9784118341078,21.9722646536293,21.5203328740251,21.3532898176001
"925","sp|Q9H2M9|RBGPR_HUMAN",21.4803574559364,20.8429074437279,19.5946381709775,19.6346906420807,18.2125717393367,16.9803988965471,19.5449675325782,19.5868068746936,20.1075358677458,20.1106445373707,19.7420323955067,19.8504828907516,20.7610432510826,21.1751266362542,20.165431592595,20.47139594928,20.72178454286,20.6649676537152,20.2561237963195,20.242733451199,20.2941013483162,20.4284847949358,20.2073146812302,20.0792795481284,19.7422249500716,19.6579320033677,19.6039348977923,19.9179041015319,20.7488430625023,20.8350713596366,19.9445179740367,19.5065972527593
"926","sp|P47736|RPGP1_HUMAN",19.521547870743,20.1997619292308,21.4289553956111,21.4606613858747,19.5416617516879,19.2935522484111,21.4707391981624,21.5024567390346,22.081163816736,22.0473373413076,21.1547455519616,21.1314571636379,19.3178686098877,19.8433848640931,19.3420740418674,19.7873112234802,19.5007165753786,19.7849568937442,22.1140058339495,22.3098013255595,22.1473513798827,22.4119961368072,21.9015425733671,22.0979949486527,20.3338140785655,20.2844117162056,21.7199514698525,21.983695239541,22.0155512998386,22.025527731467,20.1878088228487,19.9927592616452
"927","sp|Q14157|UBP2L_HUMAN",20.8280515855699,21.4297771019931,20.28799081842,20.3195005693493,20.1405597290637,20.4956340935109,20.2734228703532,19.9703928942766,19.5062324683074,19.5279175083302,20.6882727755601,20.5250816725857,20.9937744163446,20.5366731490584,21.9147345096931,21.7173094722611,21.6260758765011,21.6083697080049,20.280507522006,20.3215274268302,19.5576689513997,19.4866656561126,19.537678432052,19.5425468759188,21.0863622954407,21.6089069026111,19.4837226634941,19.4023234028935,20.9769116271483,20.4957714137889,21.2463218963103,21.2967299870286
"928","sp|P33121|ACSL1_HUMAN",21.7157741021989,20.8666921135283,19.0522281577556,18.8248902311486,19.98291549368,19.1202059913528,18.9995062317428,18.9395351856007,19.5729526840071,19.3630041300161,17.2922369234821,18.6694038497578,20.0699341781692,20.2786591697751,20.3159378566012,20.2757133039534,20.4028365117683,20.3861617597074,19.1023656265799,18.7818020387332,19.3058875779184,19.1351765404312,19.0854217467324,19.4431522624816,20.4174739393428,20.4220516766953,17.05410230892,17.7226190773559,19.2129878570407,19.6948478756886,20.9623747884255,20.5578808432641
"929","sp|Q9UKU0|ACSL6_HUMAN",18.8692513707108,20.4122686898973,21.3730152867066,21.2132174580208,20.5463488136294,20.4461859305632,21.8197835866613,21.8739987771998,21.4230854859351,21.3843640410648,20.0795518998891,20.1312565675268,20.0761595154739,19.6158858597778,18.0410545346994,18.0524785630833,17.6977701222575,17.839376968372,21.4723462306681,21.5125033168133,21.029430647408,20.9162579173614,20.6845816927079,20.4107958034803,19.5666657775857,19.1914469645094,21.3108802103955,21.7450321397029,20.9396949219784,21.0037489632779,20.7447954438594,20.8972114356651
"930","sp|O43795|MYO1B_HUMAN;sp|Q9UBC5|MYO1A_HUMAN",22.4052679075721,22.3297071502755,20.3186015142704,20.4026177436552,21.9819856845523,22.0235714719546,20.8385596455263,21.1705492385415,20.4502233718456,20.482532509951,21.2712029007251,21.1639569759248,21.9465716384554,21.8201666380854,21.820210989346,21.7633252229066,21.5435399659682,21.6588435886529,21.2092594141229,20.9771087676873,20.3684520720047,20.1532336043236,20.6380473478929,20.6058890861048,22.0210134979945,21.9361865706265,20.4870435856861,19.9835225341535,21.7412720266033,21.4965988845308,21.1250002008717,21.0996082075339
"931","sp|Q9UBS5|GABR1_HUMAN",18.1018265318366,18.170973718072,20.7125095196621,20.5141892000522,17.7261586224361,18.3858250144933,20.8697491882476,20.9504436971581,20.8387224253561,21.0531286479441,19.2399203196266,19.1691029425142,19.3384703223381,19.0831926951265,17.125648800771,16.7649359057337,17.3613445337921,17.1874040261187,20.3855630051186,20.4153384293261,20.3594640584631,20.5271953533971,19.93849656733,19.9548709953546,18.3211648155961,18.3265098751673,20.5679536886806,20.5902541805314,20.3977198915778,19.7770962881785,18.3801031060237,18.6707866210697
"932","sp|O95373|IPO7_HUMAN;sp|O15397|IPO8_HUMAN",18.9097841491199,18.5413461745451,20.0422451889957,20.1886170195631,19.7341476100566,19.9261067068982,20.080059039623,20.240095110514,20.4355758415691,20.6812548299221,20.6393946519672,20.8790226264887,20.9151077566735,21.1913446577015,20.4044072692668,20.3310886066096,20.7692630904474,20.3055315378371,19.9662639741622,20.0875184565027,20.5506381811043,20.021021633555,20.5162902729542,19.9759474356847,20.7233815621698,20.6000210826157,20.4954320427115,20.1287060303878,19.5788004228201,19.8247976791433,21.8056512294988,21.4155790877705
"933","sp|Q92796|DLG3_HUMAN",19.593867412774,19.3552317877335,21.6336263077566,21.7428951223422,20.2220824585294,19.9867925443924,21.5763911048553,21.4101394694975,22.0172756778189,22.1758754324372,20.4619937979707,20.3147916783531,19.0169894866163,19.2670795126321,18.8776919947219,18.8076312461897,18.8930875714975,19.3066083022522,21.1322512136276,21.0984979127426,21.5655924047665,21.5445068596499,21.353010795894,21.1186952169499,20.1183559498118,20.0808339074026,21.6866834455687,21.7685806659252,21.8531886959684,21.6875742405121,20.3597895952831,20.1805916163254
"934","sp|Q6ZVM7|TM1L2_HUMAN",19.1024226881726,20.1224996893509,20.6211041765931,20.9850605251075,20.2362236583258,20.3337234962085,20.4608453463553,20.6787159894054,21.2857854787071,21.3810420409315,20.65110082736,21.2207987898697,18.7405425592098,18.791434650688,18.8035977952265,19.1133655617678,19.5839421784211,19.6902045257976,21.1493612984195,20.9333557283543,21.4707780944622,21.2265070497615,21.573870200666,21.0913319864818,20.5144483409236,20.5628391251928,21.6387024142073,21.5450864054981,21.6458544881294,21.5250578527797,20.3604877951239,20.8928208589633
"935","sp|Q9NRW7|VPS45_HUMAN",20.0753536473868,20.5108258066793,20.2683417664926,20.3382103422984,19.4303560198414,19.3148942045316,20.7627094427116,20.7921604404939,20.9215469916161,21.0193445601077,20.1490009784177,20.1336767162336,19.5297757093617,19.6860774240216,19.8454747051772,19.7807601526633,19.8927984946432,20.0837393853489,20.8220107088552,20.8413063834885,20.824757294768,20.6797536252134,20.6674154346871,20.554093298651,20.1266433730141,20.0832000258157,20.5442710517981,20.4207359365934,20.6357695703048,20.4913729309564,19.7256137109629,19.9789784764938
"936","sp|O15240|VGF_HUMAN",17.6136887937789,18.7132248831903,21.059732508352,21.2268843276157,18.3007580397998,18.9288905785763,19.5543347207564,19.3888497246923,20.7588363267691,20.6961272697637,19.5936916557474,19.6782201285722,19.6324555032313,19.7070019163256,18.4187253939219,17.8570713619089,18.2239048774606,18.2482335951087,22.8164772747774,22.7980078128861,21.5312001892683,21.4500215406181,21.7050516091604,21.6519425060194,20.8122844570722,20.8024436236701,20.9747501986589,20.9788863975014,23.1729530934943,23.2701786163085,19.6388665155986,20.1118280865693
"937","sp|Q8TD19|NEK9_HUMAN",20.6086886249869,20.2525324741644,18.7404427551702,18.6679142357688,20.1256164943261,19.9466823122074,18.8910399362991,19.0370267642194,18.5164819810533,18.6409647885291,18.742958284277,18.7195951521637,20.2212169504596,19.9295764758658,21.8453175912891,21.7784564221725,21.7725604598278,21.7010462959096,19.4196671943324,19.438052308432,19.0010834497397,19.2466948171886,19.5431832608356,19.4374229917903,20.8899986335445,21.1174840870862,18.5971361345543,18.6331922492148,17.7457777560946,17.5930044625129,20.6508391079576,20.6903960991229
"938","sp|Q15063|POSTN_HUMAN",24.2891231701496,24.2618001892045,19.5381800225135,19.3430915145134,18.9460784590194,19.2283378366175,20.2313948037395,19.036724439344,19.3494628592763,19.1032550123345,21.2578134803317,21.5432076491767,21.7809709510536,21.648086596357,19.9860613059689,19.6786977213622,19.6282322399945,19.6351167278415,20.6090641480493,20.746303392733,19.4588645280038,19.9433824945399,20.8749091178346,21.091491474129,18.0588360669332,17.5853462676861,18.6247089874301,18.6635936299889,18.6117721178032,18.2018872999293,19.0782538955509,20.0073561275855
"939","sp|Q9Y6R0|NUMBL_HUMAN",20.3488046524214,19.607290520145,21.6156980126106,21.5294971451588,17.8226520857225,18.0768116576335,20.9268239309132,21.0987017898545,21.5404028160202,21.3821522987138,20.1276719251877,19.8368597521965,21.0687816037183,21.001484720889,19.7036334969481,19.7779379010579,19.9246131871783,19.6839805574727,21.4956994537603,21.5352686086411,20.8153620068632,21.1032461183484,21.1881389162199,21.3147917175954,18.7145446487849,18.7104088323539,20.6396352609539,20.6411383634918,20.6713762950944,20.7729341097961,19.4445318061226,18.7558732379818
"940","sp|Q9NVE7|PANK4_HUMAN",18.9032727832783,19.1448180158958,20.6764034749249,20.7908109494155,18.7671339744744,19.1117162507111,20.5158753335487,20.5692318056123,21.0469033990123,21.0558675551779,19.5451205733071,19.4990957604429,19.8591719803957,19.786600456828,19.4209377082254,19.3591594350747,19.2687936223471,19.3927022136637,20.4608002061042,20.4453760801782,20.8843359599618,20.889144121333,20.8146123641655,20.7323828251477,19.603743240121,19.7435865462025,21.0385317841249,20.9503904407463,20.2646331578987,20.4211889307721,19.9041646021699,20.1054315505701
"941","sp|O75534|CSDE1_HUMAN",22.0030760037897,22.1031282519628,19.7635751157004,20.1353956906475,18.6179201396976,19.0670902332506,19.6962336313968,19.7996271308688,19.8418511382655,19.9983912023431,20.0353882870686,20.4801639093968,19.5721695407969,20.3810022187227,20.2885421373562,21.08736314984,21.272144979646,21.3386039064141,21.0480682555355,20.6317204811586,20.7181470291745,20.7470996115197,20.5120209299494,20.503964187213,20.6436574998412,20.8364615306483,20.1054659625271,19.9613449417719,21.2414897803367,21.5792115979041,20.1263698371978,20.4200320480653
"942","sp|Q9NZN4|EHD2_HUMAN",23.1816251784462,22.7928126885742,20.3037480133603,20.2638897135372,19.4135885882286,19.4856857548365,21.743076254553,21.7298316455862,20.8338600098262,20.7683644546538,20.8274633582227,20.7660810675573,21.183237370978,21.2339354688938,20.1859680115082,20.6641757012215,20.4516170370421,20.8713368621172,20.2615399844013,20.7636534398508,20.3330805993728,20.9335591960514,20.0808457116471,20.2942020850347,21.0840405505641,20.8640258728959,20.8732041905334,20.7800536502346,20.999658916223,20.6020850179233,20.7194483221674,20.4901927375025
"943","sp|O75694|NU155_HUMAN",19.9531508610599,19.8044462191184,16.2889232502689,16.4553120163772,18.1420002424545,18.1164707303127,17.7635357795769,17.8174782059297,18.1853179571145,18.1997760709225,19.2914747696029,19.5827426429085,19.6491767857939,19.3631373669884,21.5381419898808,21.4632545256039,21.2525964885184,21.275942805029,18.0684692869112,18.1481014285117,17.1977941342403,17.2941695179535,17.7901707831534,17.91136476041,20.0917543408801,20.2074219285278,16.5966085150369,17.067367007678,17.752747438749,17.5927529135693,19.8648150668167,19.6881495954075
"944","sp|P33993|MCM7_HUMAN",18.9902148379361,19.345541218698,16.7092172374437,17.0807878050664,16.7362292825891,17.3343631550305,17.2726885427592,17.6463007995661,17.3474695247874,16.5424527084452,19.2579567039993,19.9539786343432,20.2254288175128,20.5665340113879,21.4338490153852,21.3855488393179,21.3245894149395,21.3934780434694,17.7767702616371,18.3192229670609,17.669498285071,18.0975874667518,16.9501282751357,17.4928975819118,19.0152598072934,19.0699906445552,17.1248079227602,17.172343272957,19.2813303441728,19.4518733001303,17.8814862924748,17.3331402067009
"945","sp|O00291|HIP1_HUMAN",20.0643355917163,20.0674692322342,19.6812421177421,19.381146326459,20.7099392904775,20.9597484552064,19.8933145250859,19.333856236282,19.4476905226626,19.2412122508175,20.5066642941169,20.5041501513407,19.1180025762442,19.2032486118185,21.7870513709577,21.6852871911763,21.8305288377851,21.7681925879482,19.1747531560739,18.9360247800848,19.4249516979579,19.4672051142697,19.9993890369495,20.1119052890456,20.5053996952936,20.5744415829277,19.1532931280944,19.1922537216645,19.2890428590677,19.1971704904318,20.6640906506962,20.4026590598978
"946","sp|Q92736|RYR2_HUMAN;sp|P21817|RYR1_HUMAN",19.4624703838278,19.326240045097,20.9733756702696,20.9222192543204,17.815166861471,17.2571451743121,20.7049990501041,20.7840648841107,20.7155931717267,20.4577176169977,19.8922098616131,19.9619926454335,18.8818113172913,18.8596939427977,17.9350663959532,18.1308247226502,18.0156475857094,18.0541043473593,19.9259366715257,19.9743123006036,20.5180062579601,20.5392621030064,19.7655524235417,19.8944140675188,18.6480885223639,18.8791860068607,20.4234381080675,20.4974686644229,20.7628321610725,20.7824008846965,19.4612437019561,19.3715805166017
"947","sp|P15170|ERF3A_HUMAN",19.8330158488997,20.0130097382247,20.7383893750774,21.1074597300714,20.5453579785306,20.4273373093921,20.7309050646076,20.7174288185008,20.8995270939035,21.0424410074746,20.4229496400534,20.3748902021,21.4202330604196,21.4426570156692,20.7622165328203,20.4215444102179,21.1945496278685,21.0138505720926,20.5098342756349,20.9563493349903,20.1006933036694,20.2327504927157,20.4146250851482,20.2756817492459,20.3628905090335,20.2600889684497,21.2852144263086,20.5199709621167,19.2619312380624,18.8016973634886,21.5413523013361,21.2824530600721
"948","sp|Q9Y6D5|BIG2_HUMAN",15.0142729712286,14.5678429143549,17.1374014346462,16.5699555971909,16.1917981220333,16.4196683742428,17.1271616789061,17.0956716767829,17.5752244845255,17.7982166275015,16.005197154725,14.9877235921154,13.9976401901024,14.424037337124,12.1416311104139,13.5408389549394,12.266005491216,11.5432940351389,14.3820563219507,13.2556669815894,15.0307593878803,16.5373808595705,15.8084012550646,15.8903157589099,13.6727540462717,13.9507384525236,16.5939977564277,15.393968511848,15.5341698673458,14.0741400530095,14.8727424402437,14.9102080760136
"949","sp|Q96A65|EXOC4_HUMAN",19.0925025052277,19.3087980095408,20.056650216454,20.2477506518254,19.3955438996211,19.1657991904249,20.2366653876248,20.3011615582383,20.3244480915505,20.6429459460118,19.6825952840609,19.5572125658105,19.2117788662995,19.2230944330401,20.1826021870458,19.9759547870041,20.0669313810757,20.2376128603186,20.2584801847729,20.1444685547275,20.1886557181925,20.1647043301142,20.1120772950979,20.0729347250577,20.1321344498309,19.9371285205582,20.1404673120971,20.0267211396823,19.935051848687,19.9512366735363,20.3248287596577,20.4069735480606
"950","sp|Q9UQB3|CTND2_HUMAN",15.5906286786076,15.3912877850896,18.9151573393358,19.1489193765706,15.9249988390962,16.4293282170856,18.8322795984914,19.2946656123725,19.0815236042474,19.2699626616087,15.2437779513713,14.8904121961382,14.4781303469754,16.5514426249169,13.0743687169943,14.7973444141837,13.4501621888168,14.9871260597322,18.1053243742511,17.3852200606681,17.3669746934012,17.5668872808977,16.4041287448379,16.4320441402809,15.3917552071116,15.7263723814465,18.5650318720008,18.1528206395193,15.4685367118302,14.6853394143783,15.1096814491929,14.1185508370564
"951","sp|Q15582|BGH3_HUMAN",22.5933938931324,21.0788143731801,16.7096755111158,16.1475063818967,18.3525208506849,18.5229282948751,17.9926872083758,17.7174713232984,17.8787883541135,17.5630892476288,19.5438080057472,19.2995360695251,22.1876179619207,22.0914596988549,19.3354229706668,19.2002998990055,18.1084721114387,17.8844492504491,15.891669862777,16.5281205766045,16.4113423404361,16.6178669323034,16.0764856225562,15.985336000146,18.5831474129275,18.478976899111,17.9183039971599,18.2260484549706,17.8449090810079,17.5924314104758,15.468864920044,16.9888151722642
"952","sp|Q9UQE7|SMC3_HUMAN",20.1662192978369,21.8077259531574,17.0328059377343,17.097535236613,18.7204967346862,18.7698417296288,16.6915619208356,16.9709118789697,17.4846672625352,17.2366883687778,19.1481150130145,19.1658768374746,19.6651977606913,19.5752819245298,21.3252949501872,21.1505054494507,21.4287194983721,21.3865182656046,17.3529904881715,17.5560604258288,17.7423330892004,17.9137094797281,18.1850958988933,18.1273759049231,20.4053481037039,20.3931705959931,17.6092206575721,17.2007297030502,18.6849886639495,18.6870326211847,18.7929035252109,19.1310841133647
"953","sp|P49916|DNLI3_HUMAN",17.2626104496639,17.8806307417409,14.9626726361196,14.6375882800636,18.6655525342473,19.1183358134946,15.0462979364555,14.5922701540765,14.6357119130699,14.6391263123029,16.645312733827,16.7912164314071,16.8469843821251,16.2883858087562,19.4168679022072,19.2025421487058,19.4036909151675,19.1426508997474,15.6498342546906,15.7587872748231,16.2122880265738,15.6545493370867,16.899110333586,15.5914314229681,18.0321871266973,17.8803621785904,15.8384443048472,16.5626352967721,14.7709998863678,17.139041649578,17.4799682713298,17.5102194709876
"954","sp|P35658|NU214_HUMAN",18.2166631895587,18.3528484710106,17.1241838578185,16.711484998878,17.5008719792391,17.4314867997759,17.0749238868055,17.5459871215686,14.6437319515443,15.3657223172969,17.2652090440171,17.1306525207769,17.1221378744515,17.2606605117962,19.5156097363154,19.3800230321287,19.694643228904,19.5289185409072,17.2231603099621,17.136559582836,15.8804149308313,16.1681428814005,15.8465808928174,16.1013186146513,18.8858488363058,18.8822975637526,15.8188023604107,15.8462166274259,18.0348072617909,18.5515679239762,17.6512524980232,17.9510488145102
"955","sp|O75962|TRIO_HUMAN",18.7477188914544,16.2489758587581,19.5623864685746,19.727367909465,19.0018320278242,18.8614930600402,19.0584204908966,19.0805348465956,19.6233630777321,19.540371689969,16.6239691846318,16.378995947973,17.0965117356834,16.22789686153,15.431684783939,15.487264424692,15.9131600939702,15.8085382012892,18.547846378758,18.538857550989,18.7378039694165,18.8203102971251,18.3592531668364,18.3781972467752,18.5920213315409,18.56790691025,19.4946214267254,19.4709531097732,19.1662132074372,19.2698143384495,17.9898299056794,17.6190459584424
"956","sp|P60201|MYPR_HUMAN",28.8096522810416,28.0998943614191,30.0206548731788,29.9779324811386,33.42758604245,33.5019040289328,29.1026371664882,29.2425807526717,28.3435984589132,28.2153743974177,31.312981044419,31.2826655553598,26.3787974507107,26.5529634260977,25.9996097718921,26.1372135573801,26.0539807182476,25.9009247517307,28.9600757487059,28.952510239072,30.8787699012999,30.8751257384312,31.8073535331504,31.7397603715848,28.0788695147041,28.1240879316847,27.7639479415781,27.7613260085797,27.2520031738154,27.1025716703121,30.3298633521049,29.4650524357567
"957","sp|ALBU_BOVIN|",9.24796959659769,7.82299397071258,3.97474195153052,14.9125592994887,11.9513979706931,9.63621973507635,11.9602026624766,11.9231777885389,6.60035674060782,11.2798112289059,7.79756995512586,12.2022499735502,14.0424054581001,10.4541722308754,6.74221805816107,9.07427773646843,9.39428538618777,8.47253921240635,15.876873880337,9.08666080028257,12.9147229408802,7.96722980242381,11.1765775522496,10.1874939236631,9.28359477228872,11.1741114203047,6.26892542088341,14.431628295799,9.87218102006845,12.5402510998637,10.8874479810892,10.4594112129913
"958","sp|Q3ZCM7|TBB8_HUMAN;sp|A6NNZ2|TBB8L_HUMAN",28.6784133351867,28.7085948010981,29.4191692003334,29.588082010508,29.740130133795,29.5910069445667,29.48035640577,29.3112168029407,29.9514871937623,29.8632589979201,29.4537624362824,29.594788339757,29.2206654051562,29.3167296759879,29.3976045552105,29.5041339995381,29.6535769182938,29.7009050920829,29.5193703419344,29.4741971434933,29.7440243159172,29.672871365676,29.8140486423752,29.7164173302239,29.5024636204323,29.4979708958582,29.7652116418317,29.8338077413117,30.2152916089451,30.1081315110857,29.7033087427085,29.7808498360716
"959","sp|P01861|IGHG4_HUMAN",23.7582784446626,25.2035291380902,19.9443575909152,20.1126193239178,23.4892350387322,23.4251118203042,21.4007963107817,21.3558489316088,22.7219793056142,22.6961452580701,26.00364633682,25.9890474736442,26.2600459802014,26.3087539415751,22.8775229757415,22.8255182263163,23.2420000971113,23.1885103816763,21.1444201719975,21.1699043361633,18.7927059331036,18.8948145081076,19.0659804189288,18.7681457732818,23.6733167209161,23.6300594336576,21.6839963901544,21.5610977382647,23.1414155158152,23.0967819064796,22.7822099024131,22.9837381811256
"960","sp|P40925|MDHC_HUMAN",25.768843521632,25.856017784023,27.7865230065032,27.6816058937125,26.795275649971,26.8750955343532,27.6525288411918,27.629057023583,28.0860440337441,28.1066268738757,26.5527984994202,26.5430541414926,26.9712539963982,26.7916015396093,27.137049455355,26.9979904822313,26.951934422233,26.7829758856164,27.5112176143441,27.5340940014366,27.6659886206467,27.6950934516944,27.4760267640996,27.4146246627501,25.238248723361,25.1593686831895,27.7648981475108,27.7957595577793,27.0049944217889,26.985498482818,26.3372833180376,26.4544409248846
"961","sp|RS27A_HUMAN|",27.9073116736238,28.0067058753686,27.1404927790796,26.9560135702394,26.4826907808527,26.5128279242663,26.7871905827714,26.6593987180197,26.6038274593266,26.552115608607,27.237204326274,27.1896226708121,27.5813853458521,27.5236003993057,28.3651406711726,28.4832168741726,27.7788369751315,28.0203715359425,26.2127866239243,26.2854492037321,26.4827559492364,26.2856996560575,26.6400864540426,26.6812059109568,27.2729591355933,27.3027199499983,26.6351328254786,26.7575483712049,26.2014559965291,26.3485492282354,27.3898945281996,27.4106878319984
"962","sp|P21926|CD9_HUMAN",24.2751515676211,26.9823930846565,25.9820220697507,25.9013875361264,27.8380324445337,27.9567246159402,25.0850874247253,24.8767927876684,24.2409176696179,24.0734175514293,27.1296515366415,27.385124380196,23.397624979916,23.0224401383075,24.2888207556682,24.2897980722392,24.0487815049746,24.0299553709918,24.3227707774441,24.242252848519,25.7542866812404,25.7283491735603,26.5022278064968,26.5096015970958,25.2030486166498,25.2604962603947,24.6418645671647,24.5929833742913,24.2714824948032,24.2968764015398,25.4188111708858,25.6820093450955
"963","sp|Q92930|RAB8B_HUMAN",28.0829752876413,27.8392265972842,29.0425338014864,29.0424950132944,26.5654370987996,27.183636718459,28.5922418614392,28.5687424655143,27.3454551664772,27.5653423507793,28.9140968785555,28.893294304259,28.2714166504169,28.2154092636732,27.9314062738324,27.7763092847035,27.5319528767443,27.5521750353136,29.2896474657046,29.3514315593114,28.6481956939219,28.5841961397,28.7567192263823,28.7783924072013,27.2511942820763,27.0053295177096,28.9829845067355,28.9511651987609,27.7956541891953,27.9547805491922,27.5093625065162,27.603377578735
"964","sp|Q14566|MCM6_HUMAN",24.6451027661524,24.303040762888,26.494448703262,26.4909846142847,23.3474858356769,23.2586914646849,26.2201142826392,26.296957549988,25.3246140841293,25.2601357883057,23.3389408838608,23.3979932422229,23.5465638904512,23.5125916618304,24.3152089726314,24.3193341541622,24.451449530458,24.4230888341927,24.797154990649,24.6949994692701,26.4032728074359,26.5320690255874,26.7457421712806,26.7716046554766,22.0781952590964,22.1330492775544,25.40071816404,25.2928423609801,23.1923578294339,23.1706040583176,26.3696661044355,26.4595256194092
"965","sp|P02794|FRIH_HUMAN",28.2366760144898,28.5598383044646,26.3444533005029,26.575433422429,25.7033552559624,25.8445447305844,26.3862542250943,26.3756645475762,26.0370664937362,26.0853561024957,26.9656759387717,27.0084056458004,25.9058427811708,25.895063727404,26.0971539079003,26.0475120125752,25.356500478547,25.4177973636718,25.9031977289816,25.8507304610828,26.490860080735,26.5307645216355,27.0445418039971,26.9721261490657,26.4615973769224,26.4229630071381,26.6857314760575,26.6556622451818,26.2601433504626,26.1816925874045,26.7288713271064,26.7352430170116
"966","sp|P01834|IGKC_HUMAN",29.9636537557273,30.3936381862153,26.7248880253994,26.7394297538387,26.6084615878596,26.6408531763047,25.7234500401467,25.5484806301189,26.0272629717401,26.0883823943284,27.4510478075878,27.3903605448664,30.1232274410765,30.0031775406976,28.4577786564571,28.5360545647352,28.5443982249559,28.6132323137953,25.2442485158177,25.2328306873523,24.6347888806925,24.7434269091969,25.0438232289066,24.8346302085353,27.4064146485323,27.3006504502781,25.9029247338672,25.9759954858687,26.3382559198709,26.4363281853641,27.6339685718322,27.6715658689686
"967","sp|P37840|SYUA_HUMAN",24.0552560131669,24.2822558283868,26.7993294647832,26.7290519823196,23.5700436372966,23.567927907791,25.9553994516526,25.9596983759362,26.9018641100944,26.8724353210654,26.007083345672,25.9244484612069,25.4498552006812,25.3178545159072,24.1808234156211,24.120987280892,23.9637174661014,24.0183687064823,26.5245903167355,26.5680391280591,26.5376685378369,26.4856804948977,26.4414628222526,26.4628820209582,25.5515524007594,25.5571054533055,26.7577230080633,26.756985132838,26.8237353796086,26.9226656651431,25.539556694417,25.6589707502507
"968","sp|P22392|NDKB_HUMAN;sp|O60361|NDK8_HUMAN",25.930144575268,23.7445893948757,24.9201899515014,25.1622087904477,26.6633732461859,25.1842055191413,24.1016381592143,24.2004304443958,25.5615511528423,25.5169596950408,26.339041415023,26.9990944985235,26.7455926802921,27.0971865435758,27.9887538276606,28.2242505230004,28.0527671709994,28.1575436779404,25.6178290678639,25.5904808251919,26.422399202148,26.1268828598925,26.6363147052302,26.4385643249118,23.840363869922,24.1139700120779,25.6537719761753,25.6602345601546,25.9326078992741,25.9239217948169,26.8568229857477,26.8012160579895
