"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1167","sp|Q13459|MYO9B_HUMAN",19.1502027104798,17.8027867830431,14.069004111649,13.8545850683441,17.2597442338782,17.1857441979186,14.7834672336349,14.6383301193935,14.4149752513519,14.6800136999064,14.8916901189334,14.315019290823,17.4975683761126,17.1183409840379,17.3387193957465,17.0548808729692,17.3860687515792,17.0440747522927,14.6291180645859,14.513306678969,14.7345419806112,15.3035938938049,16.7649015158667,16.6944358442259,19.1864805299328,19.2040983221052,14.3492216040731,14.2264087453775,10.2025175865751,10.8312248637167,18.3007195566376,18.610063169847
"1168","sp|Q06033|ITIH3_HUMAN",14.3545905550689,14.5536002132205,14.9804672873219,14.0385005055267,16.2883501379145,16.0066717429665,14.4909261899384,14.8962403666337,15.1475084347701,15.2512584398307,15.6109630764448,16.264652154577,19.2899235553133,20.7821738143491,10.0615706351484,10.5526748807164,10.8460312393637,11.0970360163243,14.9109872295326,14.3598522250175,14.784889954018,14.7011306931085,13.8653205573244,14.9600407933599,16.7550432568356,16.9026077603041,15.3966577105447,15.2643926070623,16.7754296621369,17.4851421882519,15.1036862844105,14.6161929665813
"1169","sp|P16144|ITB4_HUMAN",17.4070522078284,15.1391416098909,16.9012426936585,17.1123732140031,19.1572018555246,19.1119396330616,17.7199850570413,18.1838500359314,17.2000431297079,17.3035951367055,17.8486379258508,18.1955516441036,16.4886483121475,15.4621720034483,19.8828409106919,19.5952481707459,20.0289540455319,20.1961599233785,16.715805023876,17.039050739679,16.8415096226868,17.1271365104769,16.4012827085384,16.6124199819389,17.8947729629516,17.4829751118095,17.4299180423912,17.0878586799841,15.6502120466057,16.2885008389602,16.5929031752559,16.2207838066305
"1170","sp|P0C0S8|H2A1_HUMAN;sp|Q7L7L0|H2A3_HUMAN",22.4532580567984,19.3644453641101,19.5525276418222,19.5555771866151,20.6917568527079,20.3371200307613,19.8109118461578,19.5451872317764,19.4387796320161,19.2547756690511,20.8450300891445,23.250079057537,20.4158423501871,21.3956512969025,21.6229411673549,23.3272531861001,22.5281079218878,22.6309330644398,21.3752000742002,21.3887745397206,20.5368039209382,21.2582347190399,20.726544507837,21.7088102938227,21.4022051867117,21.0367127901952,21.1772088350437,20.8431612019666,20.870439115385,20.7949405923156,21.5017957277806,21.183955016752
"1171","sp|P0C0S5|H2AZ_HUMAN",22.9052394347184,23.3272854685304,22.1181007836076,22.1428691955087,22.0926979800076,22.136848550788,21.9928888211787,22.0106474978927,21.9329047202053,21.837698081836,23.3761305962459,22.7224141348506,22.5302335156134,22.0518522459058,22.5905920342604,22.7109295768867,22.1152800013226,22.3844583751278,21.6632341589956,21.5071889537737,21.9562341132108,21.8403960062349,21.8559161098096,21.9265207307519,21.1928396808565,21.0923704804773,21.7481764814419,21.6164265581495,21.652527024993,21.817661725781,20.9625090278756,20.9067179168547
"1172","sp|P56192|SYMC_HUMAN",23.1662078932201,23.5316861149678,25.3334146177479,25.1978830514227,29.1404777764662,29.1718905496548,25.2174213299614,25.0189414341177,24.3422386906154,24.2843938655854,25.4759770405051,25.503258922425,23.1929436609999,23.2393549449498,21.8593115759834,21.6953354995224,21.6200879806032,21.6442592123103,23.9641332168011,23.9296482355341,25.1026748791107,24.9675936082208,25.1354986197814,24.9824655984159,24.7965580980642,24.7662047492527,24.7455093746846,24.656739325219,24.4666129636339,24.4301236458365,25.6927254748029,25.8110910062375
"1173","sp|Q58FF6|H90B4_HUMAN;sp|Q58FF7|H90B3_HUMAN",28.7113927767098,28.2058653236997,27.668643654728,27.649045219877,29.3463453606133,29.3540634013046,27.6413245663167,27.8891207979964,28.0338408060321,28.0573587860846,28.4806605520132,28.4249283092155,29.0693915228129,28.8206496868903,29.1427913824794,29.1115417395182,29.665641475785,29.5034626183396,27.9602509623739,27.9798246457345,27.386235415979,27.467420867678,27.6888463875531,27.6912670094875,29.8583945474376,30.1993378680217,27.5929767090088,27.7024445440802,27.8447759197894,27.8702993850617,28.996624537259,29.0458981610232
"1174","sp|SODC_HUMAN|",24.0920951020352,24.4583282648696,25.4075662927966,25.2866915317854,25.7395485555571,25.9540858811669,24.8364183192166,24.6539457037603,25.4640085259844,25.4533783229394,25.1410218007393,25.2318822847738,25.3266329498151,25.3317710900199,25.3473242686047,25.2919979839951,25.0137664025377,25.0403888764548,25.2820358137912,25.4119219344988,25.1408287886029,25.2313494372392,25.3867561921826,25.4322813148259,25.8223984980927,25.6489494702508,25.8438057242933,26.0104081313318,25.7295631961374,25.7081178904806,25.8202266102362,25.79185668842
"1175","sp|CAH2_HUMAN|",26.8421718811089,27.0059679526832,25.708307002402,25.6528920093006,26.0348995875935,26.1389451291463,25.5682174771569,25.4390767636509,24.7343069868494,24.7604738723807,25.9915011322233,26.1210614439105,27.2352888179602,27.2047682418426,25.4642255810046,25.3220626697976,25.0839993274551,24.9616554995093,24.892676057737,24.9245568369786,25.0502211711318,25.1272967767847,25.6813038741205,25.5563999303554,25.6698757768118,25.6020620793509,24.9839958426159,24.9949353990018,25.0130054304432,25.093809305322,26.2795917498043,26.3698626652987
"1176","sp|P20337|RAB3B_HUMAN",28.0520516814736,27.7975678380445,29.0434400213489,29.0434405949238,26.492825780879,27.1145016038856,28.5862898811136,28.5599031255888,27.3455012992403,27.5571340900458,28.9141373024883,28.8800067997127,28.2553729141571,28.1909716477206,27.9190417710733,27.762165173726,27.5083897109953,27.5293901422447,29.2790466758391,29.3515622759605,28.6450705034508,28.5809549523114,28.7499344389032,28.7719483262171,27.2054742599135,26.9504431412982,28.9837015605656,28.951857026461,27.784910921454,27.9455700616626,27.4906282828623,27.5845823804062
"1177","sp|P61018|RAB4B_HUMAN",28.061732348855,27.7979419163597,29.0432295423385,29.0432209737327,26.5122918169222,27.1266616175271,28.5883230525087,28.5644159186053,27.3356427984687,27.5571092364434,28.9141279136085,28.8800046354945,28.2606771564947,28.1971035515465,27.9193260450949,27.7624717738892,27.5198945995495,27.5405315809012,29.2897439066376,29.3515319156561,28.6450304618396,28.5809127788694,28.7522122031103,28.7741106455252,27.2123629514984,26.9579310053714,28.9835350173383,28.9382758265031,27.7958936631129,27.9550688824648,27.4999613465687,27.593994697172
"1178","sp|Q8N9I0|SYT2_HUMAN",17.6778773290975,17.766578616412,17.6292287477535,17.6878559660496,20.2069424883172,20.3297004875585,20.5812760500286,20.7788610055558,17.9871884396637,18.3090498615759,14.3641308196169,14.5953199495074,14.4720543697323,13.9303408016718,-18.9138447942257,8.975712383214,10.5187753545424,-19.4058984235534,18.4620579823439,18.5133956358008,18.8311960115341,18.9589702258309,13.96310396805,13.3833495841559,12.2356068472155,12.5852195500825,19.0076808003247,19.1350312714408,19.5158422813477,19.4926798451231,17.1671974529447,16.6958180937762
"1179","sp|P61088|UBE2N_HUMAN;sp|Q5JXB2|UE2NL_HUMAN",23.926997355523,24.0393219992704,25.0155930562163,25.1560203216947,25.1488183664288,25.1578314803595,24.7960560572594,24.8493399158967,25.0434566949149,25.1082637172443,25.2334937397627,25.4277503775409,25.1686417079678,25.1211772257342,25.4313230478347,25.3967077969012,25.0392471704188,25.0798105947573,24.9035442298932,24.8269560059739,24.7581327543281,24.7071332476315,24.8837292389287,24.8962979628019,24.8198410359867,25.0065033504407,25.08403279395,25.1599918052254,25.560530477023,25.5429891578543,25.0030284697021,24.6711512745821
"1180","sp|P16402|H13_HUMAN;sp|P10412|H14_HUMAN;sp|P22492|H1T_HUMAN",28.6445364664034,29.0992291133401,24.7933594044675,24.9195976246017,27.7532024462143,27.7776319105932,25.6316173563911,25.5667126845818,24.2273590794716,24.2777389967005,25.607794226465,25.5391539036125,26.6686094883367,26.3492132998081,27.2307596716056,27.3044609291247,26.7819236440372,26.745580382212,24.7305721033063,24.6568866726393,25.2663341358829,24.9615139051688,24.4874197857118,24.6402435732858,26.9614999971484,26.9960603897715,24.3387346717233,24.2878498837268,25.4028587953834,25.3552013654333,25.9213604563452,26.1521163959172
"1181","sp|P50502|F10A1_HUMAN;sp|Q8NFI4|F10A5_HUMAN",26.6253482943651,26.543115475707,25.4620862334846,25.4279040508996,27.9093719166087,27.7686997371585,25.3809276613641,25.4129635907337,25.7230486494371,25.7232277040792,26.3691131042958,26.3680272567907,26.3192486370177,26.3131110763199,26.8516611562255,26.7100031101189,26.8581688488491,26.7380903079991,25.9655338742955,25.9600272329963,25.6596279773186,25.6626036653783,25.8905365560362,25.8667072244586,27.1914435315358,27.3340673441876,25.5695262975479,25.5451711181184,26.216547832803,26.097920278728,26.1861971544752,26.337224780442
"1182","sp|P52789|HXK2_HUMAN",24.2324628498301,24.2201554423533,23.6346079819156,23.6682381000872,24.2679724551399,24.3817809346933,25.1425336088134,25.313514847364,23.2874845424641,23.3744193765336,24.9032853231976,24.8839681549373,22.6799649124834,22.4291671242685,21.9652226390496,22.3692289917025,22.4262728137968,22.8789599197963,25.4338377529138,25.3722677678367,23.0024072651659,23.088094030447,22.6346785185621,22.6866215598583,25.0281045096482,24.9639035105422,23.4504607200221,23.3582086543468,25.8423612430415,25.8883078557695,23.7075822979463,23.7689607536119
"1183","sp|Q9UH03|SEPT3_HUMAN",17.8864470380536,17.4022521669416,23.1395530808027,23.2421583368064,21.3412820927502,21.1538718322312,23.2447610534519,23.1694533678525,23.6739890734643,23.6389729257255,22.3779603510995,22.3735860456621,22.1297382903399,21.8909132511461,19.0478340111407,20.3659913843338,19.2145291050448,19.1524891522082,23.3710593990273,23.2955048144962,23.6118768507612,23.5015467014067,22.9735969798387,23.0792420101584,22.0180158184465,21.9531444416771,23.5273411495344,23.4975669666198,24.0009917213905,23.9321647357262,21.8160047064238,22.1145725337242
"1184","sp|P63000|RAC1_HUMAN;sp|P15153|RAC2_HUMAN",24.9251067946555,23.9548906447788,23.4683276739646,23.7417686678753,24.504935501394,25.0939038069531,24.2150076930348,24.3302195126318,24.4433566752807,24.3651070094973,24.8339527710564,25.4856470144072,24.5003002289529,25.1678086580322,24.6619896516866,25.1550570766575,24.7617573648203,24.7387417157653,25.4357479266206,24.289057035319,25.6634492243307,24.7364011270053,25.7158239920747,25.7536739018931,23.492828706865,23.6230588225366,24.0677262239068,24.3013297784358,24.8693112838066,24.5873670542609,24.3859957849938,24.0145074950275
"1185","sp|P07910|HNRPC_HUMAN;sp|P0DMR1|HNRC4_HUMAN",26.6131365421099,26.832484735235,24.0502250328319,23.9163567852642,24.7038537181025,24.6747144209606,24.4031714929973,24.3287927211836,24.0124702299302,24.0200052678397,25.4437371874842,25.481445042222,25.7992600890498,25.6393247963643,27.0919799315629,27.0478311712228,27.0408441766827,26.9827229659396,24.3208606872402,24.3201389044384,24.060323002846,24.0382348810631,24.2144055728546,24.165094263039,25.7051693248292,25.6233928353155,24.0984910879153,24.1764162903608,24.1777418833052,24.2109130554333,25.1435789153895,25.2509659439541
"1186","sp|P29966|MARCS_HUMAN",26.2661922615043,26.2996597355658,25.1855240056807,25.056689270062,26.3958414831327,26.395669309102,24.9314211745148,24.8995783181633,25.8651456755779,25.8046084087365,25.4400229517226,25.3273472230627,26.1130885696902,25.9888553629743,25.1878866185983,25.0750397599533,25.2395813309519,25.18246117624,25.28259843659,25.4421118827039,25.2818439990625,25.385915070306,25.2588920663572,25.4119532764516,26.1681833649751,26.1952322962337,25.7419979203347,25.6879866419622,26.3184594847094,26.2278419444653,25.2727020832576,25.2895924627013
"1187","sp|Q99729|ROAA_HUMAN",20.9500122899382,20.916650349409,19.6969473170523,19.6034448583624,18.8757773668848,19.0344516128484,19.7525964886867,19.4661294050404,19.4762087848268,19.6554846491089,21.4423566579277,21.6351633413981,21.0935048441199,21.0377081622362,21.7920432845795,21.6863023453577,21.9759889417574,21.9986052878782,20.5807664816294,20.6498807061933,19.8578934655424,19.8022417019133,20.2098274176348,20.1542676823905,21.1419958288596,20.9425777422998,19.7784602449498,19.6374125019192,18.8896848885186,18.7740261468311,20.781703174543,20.8580894171529
"1188","sp|Q99961|SH3G1_HUMAN",21.6661024134139,21.996967845187,21.9255240929766,21.9553719509476,21.2111806239643,21.182272586981,22.0141489935492,21.9506241352076,22.8683613286948,22.941351767863,20.9424346581733,21.0571981430322,21.544367096441,21.5579702063971,21.0674463074656,20.9970048523277,21.3176655758324,21.3943608247949,21.813517807213,21.8476209489377,22.1113559642957,22.1779883625452,21.864427447866,21.7825079323439,21.4935032215322,21.2555046813982,22.5712468958223,22.4511435420044,21.9867632339103,21.900703126392,20.8373753965323,20.8603153229607
"1189","sp|P21291|CSRP1_HUMAN",24.1618597469915,23.2378051892305,25.2467591807528,25.5984854926919,24.1997235156595,24.5845335736898,25.1042783054234,25.1303020654532,25.3342084996035,25.3301964489909,23.6921668442514,23.8936237561122,25.4417869007471,25.1944377725356,25.2961091465128,25.1732805266078,24.6669255627674,24.6613657389399,24.5207056987264,24.4465594529653,25.5646340402368,25.541988058389,25.8561377831488,25.9081409151651,21.6611077789898,21.5042804513326,25.5047752716036,25.4335673298058,22.2379663580037,22.1130161404069,23.9491164654616,23.7123425833502
"1190","sp|O75828|CBR3_HUMAN",18.983105642999,19.5575204238188,18.9804107361844,19.4338050237979,19.3311535295163,18.7835662697907,19.4809567548123,19.4705202028322,19.8475927046068,19.7124369249522,18.2069759028718,17.0757852325697,20.7609443452334,20.6797377306952,21.2218988871615,21.1102127454324,21.4922688930329,21.4337203326283,19.7012465892826,19.6489259989794,19.9166241475383,20.0992572310326,20.0538524379477,19.9472280917763,18.4480578697363,18.3269633183055,19.4954209827758,19.8282909680714,17.2345352452941,15.7248795957466,21.2125336014851,21.0287516783139
"1191","sp|P11233|RALA_HUMAN;sp|P11234|RALB_HUMAN",23.4346744209135,23.5495865793287,24.4197379443897,24.4486834897278,24.9468121640835,25.0266511721586,24.2473679775691,24.3203412107556,24.2659042063889,24.3749846841244,24.7778112087553,24.8137730840782,23.6490522676601,23.6829517996551,23.5680745667165,23.4687159889615,23.1973166752553,23.2035824187359,24.1178987627026,24.1849732148806,24.2267911497677,24.3224984716151,24.3203943228359,24.2972865065816,24.1790395830787,24.0940566889744,24.164362967637,24.1768826758273,24.4678411163665,24.4592090513816,23.7380178424549,23.7884982818865
"1192","sp|P61224|RAP1B_HUMAN",24.4179547668941,21.4601751124148,20.0610559087229,20.2336667635292,23.01397535813,21.8190236007702,20.4559668666116,21.0621469080222,21.6950451977062,21.2368261527496,24.1175048949287,24.049633447316,21.3571304472564,23.435375269058,23.5031675733214,23.5934114349659,23.4551338816969,23.6369901520364,23.2159257362749,23.2336891062543,23.5651538299314,23.5950681792416,23.8013642724319,23.8700542404517,20.7072548253855,21.1179482188731,20.3552448740419,21.0752312288669,23.65126715653,23.3111753492394,22.8860479740225,21.1719937555103
"1193","sp|Q7Z3B1|NEGR1_HUMAN",18.5946203556366,18.6773742874543,25.0888029318792,25.0646075814642,20.7369113504643,20.6524889706319,24.6438484463531,24.8596786558765,25.1657568665103,25.2195634501395,22.9067080262962,22.9520263361223,22.3375794336313,22.2022733389214,19.5817246685434,19.6601506188688,18.8000060021564,18.7150385300651,24.6722914720017,24.6815282364619,24.686421705042,24.789224601174,24.184707836466,24.2000618545342,21.4244302422447,21.490397860363,25.2515217325495,25.1762448085145,23.8299978597336,23.5246549072394,22.0429523081872,22.0242438775925
"1194","sp|P02763|A1AG1_HUMAN",25.0435229682954,25.2467352143574,25.7731403990509,25.7283501944855,27.0547171066648,27.1493321094886,23.7207110876213,23.7426682613362,24.9197938504463,25.0664914732482,26.6319563984524,26.5293838343398,28.5300457004931,28.4373254763532,25.7949552173882,25.6829608609636,25.5073519723565,25.5525590350116,24.4772819972338,24.5329901832528,24.1606180089132,24.1485474152434,24.1309744293258,24.2749851602365,26.1423654421516,26.2959466790642,25.0386210776252,24.7937373990067,25.1926948266208,25.3433032822484,25.3554509910029,25.0600728199589
"1195","sp|P62745|RHOB_HUMAN",23.4067503517382,22.9361103836397,24.3409125964311,24.2742710046363,24.7403697337667,25.0098936302403,24.3184370207839,24.3348699610544,24.5769995912169,24.4298271325443,23.3670534366443,23.0287315062548,23.3965749282694,23.3424624332327,23.1621470831662,23.2562163923478,23.2519098793205,23.1920740074229,23.7100330730365,23.8238296276325,23.983966492303,24.0464830791263,23.9772568511403,24.0764637211183,22.7342634346075,22.4437500114756,24.2252039125302,24.2918147575818,22.9923139221042,23.0032283491523,23.577996695779,23.5918314941957
"1196","sp|Q8N126|CADM3_HUMAN",22.4211909497295,22.6446955221048,25.0281821257505,24.9728668455681,22.7634130124602,23.0057487006565,24.7092721325562,24.7467175700153,24.6179745419566,24.5245161369879,23.2205149506141,23.1004383380083,23.7324402107595,23.5605338526114,20.7308694143425,20.8206715760898,20.5200870098197,20.3313976279077,24.9417675047911,24.9451985663643,24.8996778089581,24.9276991148413,24.6813569264032,24.7727577131669,20.8470647108462,20.8727611611998,24.7967480804269,24.7746622489982,22.9875995684151,22.9114785348076,22.5985498972844,22.6612927813719
"1197","sp|Q15121|PEA15_HUMAN",21.6737390116701,22.0229214802885,24.6076556013493,24.7874125931752,23.5454152880027,23.5679605671435,23.7367495021216,23.7115375084127,24.1587995444021,24.1908368547178,24.7704783022484,24.8599842722999,23.2056688742471,23.3540518390071,22.109268131457,22.0471169268744,22.8205543942513,22.9374381805474,24.7769068627758,24.8545417253023,24.4145694097927,24.4634641907106,25.0841620021976,25.0197759625217,24.4374768123843,24.2888785452278,24.9866778168045,24.8068877266696,23.5246161053621,23.5870224514491,24.7737223470398,24.8850630466418
"1198","sp|P14415|AT1B2_HUMAN",21.4931656641541,21.4932571845206,24.4301857281252,24.3085708668605,24.5390466068329,24.5691346180804,24.6289584474869,24.4541609265613,24.2324879811589,24.1658209836839,22.9463595666893,23.2263781949786,22.3916707324273,22.2777984589858,19.5700948696603,20.0397050328966,19.5814376323715,20.1544041901017,23.8954877988355,23.787219298982,24.2228202775814,24.1088432218919,23.8093886559502,23.6041078076323,23.1290359405682,23.0385358509451,24.8313399425566,24.833081175807,24.7711339814127,24.8099785528084,23.352880711946,23.4750294926173
"1199","sp|P25398|RS12_HUMAN",23.8455108921936,23.8349965741604,22.2100159082323,22.0445948945696,21.8881000794698,21.8362051135885,21.7644542757023,21.7902826215884,21.941056436008,21.9426016250729,22.5103410693441,22.8447742500685,23.7886698666929,23.765030895177,24.6189470074246,24.6161195307283,24.4048385748856,24.3136103716658,22.2772016714358,22.2315255485262,22.1699097604472,22.1555593091348,22.2921195562146,22.4760158277419,22.2793057353863,21.9352307959054,22.2520609959261,21.9621283001775,21.1246914771806,21.3672511283222,23.4627683707324,23.4945343536917
"1200","sp|Q9UK22|FBX2_HUMAN",20.8008086777284,20.9740793539545,24.6403949406737,24.523387175477,22.793320353971,22.7465680943747,24.4802816332653,24.5498918702547,24.3371969078115,24.3405500582849,21.8110805685108,21.6248997951462,23.5268583364977,23.505861367128,20.0287703163356,20.0000044634453,19.9874982214433,19.8505263300922,24.0555495772972,24.0644205893212,24.1036037724489,24.1333939584854,24.0941995185806,24.011198218598,22.0594232624314,22.1838602133255,24.6393429397115,24.5635817802858,22.5183954742163,22.3236103830379,23.8414055636638,23.9761283039971
"1201","sp|Q14982|OPCM_HUMAN",23.3498429997103,23.586060255813,25.1847623897758,25.1570159855238,21.9048181546006,21.885511498956,25.0006775260334,24.9170597952094,25.2620018802281,25.2240932444963,23.1353135773066,23.2758227882391,22.9316025001302,22.9149327663346,21.4207090959736,21.5844172587802,21.016027776238,21.0151750286839,24.8254681853616,24.8309655010443,24.8984718278132,25.0351770810452,24.5073927179059,24.4990276530756,22.7673205799619,22.8890589883364,25.166071933808,25.081525238834,23.3908996087372,23.4407174600233,22.815145276552,22.9975747891178
"1202","sp|P24534|EF1B_HUMAN",23.4364056659159,23.16998939961,22.7865123822223,22.7528669847911,21.343769964485,21.4883993102465,22.3686981186675,22.4723916642029,22.1103116290009,22.0008674588395,23.013286059168,22.9776384184757,23.2157643592308,23.1282905329608,24.1321629131726,23.9807925482112,23.883329096004,23.978654405348,22.8911223105928,22.9509644273356,22.3839762818727,22.4837243732935,22.4582332271374,22.545630378064,23.1070947077408,23.1043543903865,23.0047446335025,22.6343982155051,22.1103598307952,22.091412587027,22.2014029525267,22.178182925083
"1203","sp|P30042|ES1_HUMAN",23.3706677455273,22.8869656473684,24.463594156223,24.445352915032,22.9524678614907,22.7057557715194,24.4356959296598,24.4368839022471,24.4628645715093,24.4510500328209,24.2394465958645,24.1115392241443,23.577106306408,23.9753557674939,23.8441826040696,23.9662741238958,24.106227812749,24.1744301777604,24.3050474911748,24.3356711121114,24.6849416473256,24.6887661187995,24.5457212937399,24.5265483331438,22.373677583702,22.3051190685166,24.4936377614845,24.5765517671546,24.1099730698342,24.0870282899721,24.2217909479216,24.1937295527383
"1204","sp|Q9NR45|SIAS_HUMAN",24.4845313970109,24.5284416517875,23.9403967778998,23.7911081572678,24.8639930224199,24.8385689794017,23.4034212421191,23.3284019423364,23.7747603587082,23.938705864203,23.5235440759122,23.4138488867613,24.0250321223321,23.9012908354826,24.0954978841098,23.9852160147167,23.8799371663065,24.0146227769504,23.0000101613752,23.1162801733826,23.8101997516718,23.6579948523877,23.4097417446726,23.5242861385718,25.9526378817356,25.9145728284003,23.8732100038416,23.8679739830566,23.4989342694192,23.5336463144824,25.2849574110575,25.3162850756381
"1205","sp|Q9ULV4|COR1C_HUMAN;sp|Q6QEF8|CORO6_HUMAN",22.2357115549617,23.4488966444788,22.7686430738255,22.7353049186107,22.6923208762276,22.7347806796592,22.4344120854958,22.3608340726932,22.6362475635848,22.5353518609462,21.9358790862314,22.1412316314034,22.967571104181,22.9308232657242,23.7560358667556,23.642543939982,23.6600552697139,23.6680699837164,22.3170903573751,22.2705216761343,22.7293025519691,22.6974628749098,22.7414599254637,22.76428762853,23.1636662186305,23.0636690477371,22.6486255827077,22.5823421559337,21.7739999414821,21.6838868474468,23.0623539810329,23.1262195759801
"1206","sp|P21399|ACOC_HUMAN",22.0991047836987,21.0258190062874,21.9662937185054,21.945996182964,22.9287555608829,22.916730801553,22.0254814099881,22.0466086686246,21.9528528485677,21.8718001668249,22.3098884699436,22.1872434701166,22.4087105040625,22.1655880558326,22.5932688888489,22.5986133609297,22.6369082718212,22.4512132399757,21.7839586684858,21.8020483657996,21.6240728234886,21.4800753926647,21.805595088826,21.7775163498321,20.8395843046059,21.009137176579,21.8474500846091,21.8166998210582,22.100482959158,21.9506804103186,21.3813496091868,21.5115669069266
"1207","sp|P06241|FYN_HUMAN",24.1421303496018,22.7488106961214,24.8894526230547,24.9151096453558,24.0510186388097,24.5028145974594,24.844075089169,24.8937162350215,24.9340124838731,24.841238347755,24.886967935703,24.757475864244,25.6978994850082,25.5111812012636,25.5159931296248,25.7253539593003,25.4862646350397,25.5412365351044,24.2764073415717,24.340468593334,24.1249495577718,24.3311741607548,24.1402869474442,23.9982190473166,24.5502539608838,25.5660981828013,24.5649980965399,24.3863031639335,25.0523885989922,24.8728440422421,25.1650511869843,25.0208771703852
"1208","sp|Q9ULP0|NDRG4_HUMAN",20.491094245991,20.3637375460965,22.7286224624349,22.6845222140511,21.8439149993428,21.959309272665,23.1194600825743,23.1928584091679,22.8928176084364,22.9743876233908,22.0860294479831,21.9198673173009,21.4870916024831,21.1017123198089,20.4747496148164,20.7986150651647,20.5318828422235,20.6090027351124,22.6209761757047,22.6177974906667,22.6465451808164,22.6927442331617,22.3245193045578,22.3501451013347,21.7371901299055,21.9313292814639,22.7491672690313,22.8252997850643,23.0021536765392,22.9214726493431,21.9971226128255,21.8036709915385
"1209","sp|Q9BPX5|ARP5L_HUMAN",20.9070786784052,21.0253343799606,22.8479185793597,22.6534944846258,22.5367001514489,22.6290697456481,22.5461219498038,22.5421730733009,22.6174415434379,22.8085232537406,22.1257938474866,22.1138542668589,21.9927634129635,21.9336652850664,21.171971404982,21.1632106041754,21.0393446684187,21.1237561648122,22.6056800246412,22.5632563007687,22.4110817676638,22.3759796038211,22.1516066299272,22.2054951309135,21.8895182275043,21.7749373366873,22.6684280333911,22.6142489375389,22.5819798977266,22.6479689746706,21.6451989830167,21.7216105146182
"1210","sp|Q9NR28|DBLOH_HUMAN",23.6352340462067,20.8968941411296,22.4157830791421,22.424587735746,23.8882905734613,23.8340584131999,22.5965806876493,22.6085138950126,22.5361772987605,22.4324643841893,22.5321050225077,22.4673456887286,23.5925168088491,23.5406861307035,24.0683506680174,24.0500542436228,24.0618922914806,23.9236840621353,22.6643263362336,22.3878956743693,22.2080347954068,22.440550298448,22.3285882768834,22.2261463744838,23.4437868566311,23.9774677334719,22.3728490195178,22.4813612702281,22.9345422889077,22.9112147168583,22.7761563717819,22.965473849053
"1211","sp|Q01469|FABP5_HUMAN",23.914426606661,23.4327704185873,22.9340190153529,22.7822853905208,22.7261624350317,22.6185458016088,22.7484313672375,22.6605722329566,23.0096777421704,22.8917801126972,22.2145274571914,22.027378918274,24.8521854817216,24.8401657002669,24.0329980162991,24.193138463715,23.8145179363102,23.8547129284423,23.3789638022541,23.3429529478763,23.49997780675,23.5306857438083,23.7582418917705,23.8754134567649,22.3845029013684,22.5697473846293,23.7756965678704,23.751461139135,21.2677668955232,21.5366411942305,25.2221830366833,25.3116693400812
"1212","sp|Q99733|NP1L4_HUMAN",22.6706870859497,23.3821638083001,23.1112201708564,23.0586801754288,23.3714288243946,23.5356113586125,23.4304006314062,23.3297481494977,22.9715889511299,22.9794968143781,23.2948470674307,23.1828481675646,22.9939316123266,22.9558848642415,23.3730398879726,23.1999419909305,23.3357942033423,23.2477930781892,22.9323102541039,22.8902932941221,22.5565830611271,22.7571033826733,22.7348378588174,22.7020286912573,23.9429513630137,23.8641522602814,22.8156270938834,22.9266227026066,23.3610908668092,23.1830010050369,23.3942047230591,23.6060963000607
"1213","sp|Q13510|ASAH1_HUMAN",23.8593903074034,24.0905361503308,22.0146623592575,22.1613263570273,23.6892379140025,23.749440782242,22.1531381260551,22.1613187317092,21.8565128837862,21.960579746003,23.6430288595337,23.5718526879936,21.8926707963506,21.9102870055212,23.4127197171569,23.3236353358698,23.632585068634,23.8815350311984,23.1811018200797,23.198239645423,22.3760558138717,22.5161578771841,22.9963176288609,23.0159788780354,25.0975338681302,24.9097306904508,22.1822418166527,22.0282535120428,21.6750818542731,21.7948667859352,25.0770273893584,24.2592351555252
"1214","sp|P01876|IGHA1_HUMAN",24.8234771479314,24.6480080403047,23.3255250475581,23.3327938227424,21.8135261233957,22.0143762913842,22.1136621670293,22.0616978143071,21.9978866316594,21.9480722360009,23.8527165962137,23.8227192305331,25.8232922307213,25.764736459368,23.8869591385023,23.8955815622396,23.5351310752126,23.5811357417805,23.214292371807,23.1730275635922,22.4840228637965,22.4224008730542,22.6504633406988,22.5920281188127,21.5188639731486,21.5142764359125,22.9108345517466,22.8974560522083,21.5404790550592,21.6225530111634,23.2402774014008,23.2156497326725
"1215","sp|O95292|VAPB_HUMAN",20.6178508594408,20.8377951633417,22.4770641409302,22.3978050740071,20.3487562987565,20.4094413924541,22.2793008163927,22.3008505923884,22.1551394391655,22.2183949502688,21.4558165687176,21.378280842128,21.7101016474373,21.3221181434828,21.0072854668148,20.7655902560792,20.8972310040916,20.9507019642097,21.7391474991031,21.7434510796383,22.1718547917412,21.9914073558134,21.5067540938732,21.7246250857613,17.8433230129434,18.1984636753078,22.2418732007974,22.1566106880643,20.6851385930076,20.5950387026365,20.5350201179596,20.5883645638404
