"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"299","sp|P09493|TPM1_HUMAN",25.2656999192219,25.4035975419491,22.9892243750133,22.7303116258682,25.6298012943449,25.5972554740241,23.4084744672333,23.5157033348514,23.0186904228243,22.977482266554,24.1508828656913,24.0209347676146,23.0242754239473,22.8292957036939,22.4055637317895,22.3192202193042,22.4526440871406,22.4172847133523,23.586635146839,23.5172223666425,22.6308820922042,22.5756889664067,22.4219336803809,22.4372158563575,25.3090749690998,25.2418957497321,22.9232581226278,23.011679098711,24.2771039106834,24.2352716891057,22.8806944596597,22.9760874126634
"300","sp|Q9NVA2|SEP11_HUMAN",23.6092284100546,23.414380365534,23.6898231540758,23.9129465277161,23.7596787851066,23.2921434490611,24.7038590543187,24.8457498369869,25.2160958085599,25.2088255436596,24.577355363572,24.5274272186173,24.4776765284818,24.4218778991473,24.2457025457778,24.3121424708788,24.174571355695,24.3113553852773,25.0992263331529,25.1540564445272,24.8200929408663,25.0977940399847,24.5827565958195,24.8416685513972,23.623053200455,23.7624480957031,24.4860644690451,24.6439480952602,25.6578160338923,25.3407911210154,23.8933183151682,23.324668987725
"301","sp|Q16181|SEPT7_HUMAN;sp|Q6ZU15|SEP14_HUMAN",26.6494705434639,26.4258576334524,27.0691059262341,27.0118183554746,27.9536781785521,28.0884679977445,27.3163570050505,27.3258021593103,27.7634546887293,27.7502493468755,26.8329194060227,26.8733750165364,26.8646033932981,26.9286886351956,27.2109593953434,27.187999891041,27.2110490723792,27.1797605292236,27.0928913544186,27.1367077336114,27.2661252109024,27.323846348733,27.1691181103724,27.2076067876498,27.0600985264758,27.1146918616566,27.3520443838653,27.3913289731311,27.7121107383782,27.7383883425113,27.0224518822181,26.8908049454464
"302","sp|Q92599|SEPT8_HUMAN",24.1388636997632,24.1723580091813,25.13648388318,25.195166814876,26.0063370093516,26.2005495839032,25.2895062924825,25.228984439054,25.352568985473,25.344087924489,24.7927705624688,24.8690716267861,24.1438939083013,23.9222495112934,24.6665046705965,24.8422074245601,24.7841102394693,24.7283093918761,25.2591264571055,25.227446429384,25.3448893880507,25.3486052834025,25.4110016131956,25.478371894404,24.5943403481845,24.6103072314011,25.3531776579569,25.3999184421048,25.028536531067,24.9147517558573,25.3031209949327,25.3052007675575
"303","sp|P05141|ADT2_HUMAN;sp|Q9H0C2|ADT4_HUMAN",25.2135400750561,25.2568854803734,25.1790838078027,25.179203105816,25.9571040011712,25.9919735523191,25.6664856891724,25.7426387945737,25.6503204936149,25.6418525026886,25.2186920927282,25.3827222750941,25.2274720595831,25.3092131076499,26.1948463655629,26.3834869243173,26.1784721688682,25.9640741414151,26.0152535072893,25.9264396831939,26.2562341839662,26.136831213566,25.9567619092462,25.4826035776446,23.7100823515296,23.781523678933,25.3359419757295,25.4750385265579,25.833127632458,25.9137195698723,23.9391017915766,23.9779379344443
"304","sp|P00505|AATM_HUMAN",25.4521446884083,25.1588033480708,26.6898021800134,26.7001821066576,26.3658243221715,26.2800361264192,27.0562775422135,27.0467116391294,27.437310859924,27.4462667725934,26.0071894425742,26.0033916581797,26.3965629721803,26.454809683969,25.5935235427619,25.7993821423722,25.4460242164447,25.3390855481752,26.94754466446,26.997614322237,27.1741531546384,27.2455453962147,26.7393534449159,26.916778825768,25.0498558905366,25.1143474212076,27.1321379581166,27.20035410723,26.9695187472219,26.963395216628,26.5006796464327,26.4834520737751
"305","sp|P13611|CSPG2_HUMAN",24.127940515088,23.7455631671924,26.9352558965488,26.9004911480108,26.573354928171,26.639242415048,26.1041480884086,26.1115956470675,26.190499531376,26.1381137786316,27.0722527214515,27.0305496355995,24.887226381138,24.869536200864,24.2468581018689,24.2153024530298,24.2008349571244,24.1093987600431,25.8672471462929,25.784113005748,26.8739244949569,26.8276007710285,27.3961384071758,27.3131923015022,24.5227149923416,24.5619629555409,26.6118127507974,26.5431490299172,26.5274204175799,26.337193717192,26.8001126498142,26.7895919889117
"306","sp|Q08209|PP2BA_HUMAN",21.1172005999368,21.0955833577806,24.9394881891487,24.9675668283851,21.5749337876878,21.5895978063948,24.9246207667946,24.9318768742863,25.390106419498,25.36302302585,24.3090065285011,24.3287840523244,23.2243949636856,23.1238334258293,21.5352829656464,22.3391487153606,21.9281151623555,21.7138366537398,24.8402923535119,24.7864979558539,25.0505245654405,24.9514585928134,24.5915517301098,24.511850427198,23.8315648408967,23.501043990788,25.1933723265078,25.1230507218581,25.3225320944629,25.3572730946367,23.2690798878863,23.4551597127769
"307","sp|P06737|PYGL_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT",25.9036568588265,26.1826999757593,26.2099224313053,26.1924174090969,27.5639930535309,27.7441932942414,26.590090876419,26.5051091249628,26.4550709255107,26.4160284376005,26.1396848438415,26.16908855936,26.2755749662963,26.1700976899709,27.1945866844499,27.1009186375602,27.2771663261111,27.2747103998364,26.1005878263902,26.232370161484,26.2628869379806,26.3410630786341,25.9596949722546,26.0516665252936,27.0432102912672,26.9992193914221,26.2089833705191,26.1807221903058,26.7979628791941,26.82871312588,26.3747961549314,26.3999166655806
"308","sp|Q99962|SH3G2_HUMAN",24.2655452443462,21.9521284691673,25.9977796973092,26.0354651085776,24.7727088706986,24.5930953902473,26.2659064639258,26.1636399990538,26.8820444498832,26.9084461734315,25.0653289658735,24.9472727032478,24.378364063697,24.9287423113522,23.4184131414213,23.5603663035509,23.3597962051624,23.5471711235957,26.435631618113,26.3546295041964,26.719904334962,26.7074331092892,26.2708623983367,26.2108680796315,25.1335925182776,25.1222082412488,26.6109327598195,26.2705216971414,26.3230863069208,26.4034396192773,24.7001545593259,24.6819442115057
"309","sp|K22E_HUMAN|",26.2655952729057,26.2725386989121,24.179727550305,24.3563662217114,25.8372416117762,25.7814095498534,25.3682438457204,25.4788888082087,26.5779263988398,26.5791601999917,24.1160683792757,24.0580197187762,24.7988420334853,24.7625734503881,24.3900345617482,24.1022241950069,24.9793005321252,24.9675462005648,25.0852878177547,24.8583536523967,23.2399686158524,23.288895821297,24.8681080036975,25.004767185175,24.4747619993724,24.5448913203248,24.0809042845797,24.134161792867,25.0032033309838,24.8716794667691,23.6642121806855,23.6844982075425
"310","sp|Q9UJS0|CMC2_HUMAN",22.665934330433,23.0035295017776,22.7282021110722,22.7516588852487,24.9056195980995,24.9144035137414,23.1243380886667,23.0555460706094,22.6342741249954,22.7764350168638,23.5628911604805,23.4744625864598,23.1704341603529,23.1390836735689,25.6146447844628,25.6082109802929,25.5273021736647,25.6087665111287,23.049842686673,23.0761605101574,22.6901677635047,22.7671447317638,22.8683731382421,22.8101730232676,24.4761165067962,24.4622220399633,22.9101103021447,22.89763052387,23.7267061664556,23.8859112534109,23.8387822825653,23.9832861703986
"311","sp|P35611|ADDA_HUMAN",25.7398100983303,25.4522865702322,26.2722915817429,26.3034470529912,25.4563303192649,25.6118790253405,26.5824260584724,26.5761418091836,26.6968116887605,26.648889182325,25.6824644950648,25.6576682106152,25.691313522297,25.3182483074041,25.0855748196412,25.0740713089167,25.0901427669253,25.154566282728,26.157586773122,26.1817377237086,26.1638438078605,26.1412865483709,25.8970374796774,25.8939659589808,25.4508695059152,25.5086591884671,26.3341082835275,26.3054538774199,26.4696243373565,26.3570769443216,25.3833878228911,25.3127826648425
"312","sp|P35612|ADDB_HUMAN",23.340761821927,23.4379502188268,25.8062257253966,25.7108454006338,23.8324245078875,23.979016584237,25.7077737610729,25.7182795578455,26.0150699239241,26.076756771483,24.8203599796374,24.7770830796925,24.4108104229376,24.078907220115,22.520158221069,22.4437628425644,22.4129358662673,22.2813141892456,25.4964977812551,25.4939079010906,25.533591718528,25.6233906033067,25.2526532734491,25.2548504196289,24.5051237833696,24.4632148454818,25.7174257944102,25.7161576661196,25.5625724184112,25.7224983029092,24.2867281394836,24.2831577601543
"313","sp|P61978|HNRPK_HUMAN",26.6282131886924,26.8512640887237,24.1318277717879,24.2228701556761,24.8115914318222,24.648521198013,24.4116753352824,24.471229312969,24.5508341644111,24.5902421018977,25.4436630116924,25.5231453021578,25.9681531903032,26.0084922303249,27.4538284641483,27.4344660078158,27.4268030299545,27.4559687383528,24.7162739399242,24.6656154813079,24.5357612504372,24.6050894419635,24.6444147178981,24.6886257464493,27.0280074026702,26.9436455456317,24.3395358239735,24.3892155090687,24.85215813288,24.9063923602241,25.9931957524759,25.9717226962645
"314","sp|P08195|4F2_HUMAN",24.6886774236544,24.6987845550387,25.1178341901782,25.0281555255325,25.4091469156997,25.4045180422291,25.4134821213348,25.4428584586902,25.4509699155521,25.4700640147911,24.9801409013396,24.9074040988136,25.0943787959782,25.0082001876005,24.8710202005503,24.8480911019008,25.1779892314593,25.1363325254078,25.2463809299209,25.2463670522259,25.1536960020613,25.2287112386541,25.2363041458665,25.1081169406708,26.4158920629678,26.399076626994,25.4225906019357,25.1173562021149,25.3288871532681,25.4473065764914,25.8551750649522,25.5912480778654
"315","sp|P23381|SYWC_HUMAN",27.3811181700188,27.5231625381556,23.9442993491559,23.9335040920328,26.6873700990264,26.8029228329233,23.3723890939301,23.337623637753,23.6710324947446,23.6833240825639,24.0846549537908,24.0553737700842,25.9328046742471,25.8399991045088,26.4448111064514,26.4356970130189,26.2782566122871,26.2888246612588,23.9779230504296,24.0063456597388,23.5874195925918,23.5505238219477,23.9754111643916,23.9866005887463,28.0770986738725,28.1060818644948,23.8254618697562,23.7682488403536,24.2885397766775,24.2349633656874,26.498751415041,26.577405785854
"316","sp|P49189|AL9A1_HUMAN",25.1888801301457,25.4602827840558,25.0424054526048,25.0185470930092,26.1657850483005,26.163670161391,25.2652077060437,25.1378410756607,25.0922297185231,25.1163538749187,24.2877715824637,24.2098020619285,25.1507108748014,24.9589667525807,26.0393972021317,25.9430291515398,26.1997336812266,26.1359991297434,24.5651180090833,24.6085779283962,25.0012938947163,25.0100996504556,25.0705983391038,25.1212075442993,24.7949466048314,24.7217241911324,25.3132199872922,25.3174491169992,24.6804977784668,24.6196079986946,25.5553968472259,25.6535959419983
"317","sp|Q02252|MMSA_HUMAN",24.2914320843574,24.0601906601855,25.1410828978959,25.1727204730236,25.7308079741418,25.6944522462392,25.4522522843822,25.3954227471954,25.2496212602615,25.2025980832861,24.9334546275696,25.0003642666699,24.4948665068832,24.6005670422,24.6726081526849,24.6058949215547,24.9638645605615,24.950828695621,25.4894939559376,25.4425560484088,25.4074009620963,25.452627391612,25.1369768973912,25.0941991512639,24.3881644413421,24.4401110925263,25.1999650145926,25.2815456500557,25.6970321745169,25.7453740521538,24.2653853129246,24.2777306938719
"318","sp|P24752|THIL_HUMAN",26.21187550105,24.5715873087339,24.722882920529,24.7748101627073,25.1072767977488,24.8497940826411,24.7764630521843,24.8555255623222,25.0929921900329,25.0424263638074,24.3792412248608,24.3685111054565,25.937342617791,25.7948476281427,25.0413355674396,25.0154003829163,25.1396143384497,25.0574285693081,24.8077717180435,24.7436537914319,24.9205575572364,24.8193801532368,24.5941549643864,24.576554590943,24.6057348408416,24.6019239132437,25.0063987390126,25.0350426433065,25.3852072483753,25.2947930315448,24.7253146204093,24.6060103642135
"319","sp|P09622|DLDH_HUMAN",24.4174364452846,23.5466834462166,24.187432525591,24.2777579202724,24.6568407772716,24.1745860545245,24.6522494924084,24.782099669579,24.8739951187883,24.8636730686662,24.0736067663739,24.0560792624971,23.5922888641063,24.2587720160089,25.0859440495558,25.6291923956543,25.6038421396227,25.6291119364165,25.4868849893131,25.4580775251603,25.6451867204983,25.5259388740124,25.1280287245857,25.2771123616126,24.0993819765585,24.0637196985556,24.7780983556239,25.0647319749516,25.3837753806427,25.2546829995119,24.4735622126686,24.3123886688636
"320","sp|P10515|ODP2_HUMAN",23.4786059319395,23.2257070547258,24.2720949992092,24.4749156058547,22.9909843470411,22.7310632881869,24.7943411738452,24.758117931458,25.0512700682334,25.1597617417456,23.5071319484221,23.6414928300075,23.4392595747791,23.7280393178883,23.5982479620208,23.7668962703987,23.5775252926111,23.6667432724737,24.7688007727944,24.6949923371666,25.0409249470819,24.9950677080879,24.5769905190045,24.6893488691592,22.9675936607381,22.9020084990256,25.0396675378413,24.875327730036,24.5824008444456,24.5610886924761,24.266711930859,24.1104261707171
"321","sp|K1C9_HUMAN|",26.6530168435794,26.0485610598891,25.1164703939817,25.3079777426988,25.6891917524987,25.6472291734744,25.3025815706015,25.4201425612373,24.5121483471605,24.5698049211143,25.1487351685366,24.9193845418295,24.5167150997167,24.6036693263824,24.8684570507699,24.8556489496385,25.6215622728811,25.6872885539647,25.3112606779126,25.3637685700345,23.8158702856278,23.8220410084017,24.2468960782798,24.2726336252517,25.281732465097,25.1842091590473,24.6917423567694,24.7138110520464,25.0543583707705,25.1573749879385,24.1863552201408,23.8940069974119
"322","sp|P23396|RS3_HUMAN",26.3166574162829,26.3574831258812,24.276642551767,24.273717348783,25.0129878648309,25.0078456500984,24.7225808033419,24.7251748909917,24.5434845590976,24.5372020841892,25.6461617702981,25.5877389573608,25.8929545804603,25.804604319081,26.7620372260194,26.6298480581693,26.4328718601283,26.3857522904948,24.6295375602884,24.6401698354873,24.4624393319361,24.5056707584313,24.7535167567151,24.7428108120121,25.2543714444868,25.3137160289248,24.3569720146084,24.3627970668931,24.5983600067009,24.514354290924,25.096069808102,25.1788108218888
"323","sp|P21283|VATC1_HUMAN",22.8122205266705,23.2191904657639,24.5156282446613,24.4852615750786,21.6342425270739,21.841642015646,24.3703633552963,24.3878377533244,24.7125151567189,24.6774254493377,23.1145973405178,23.2605188758826,23.5133290858251,23.4995554694047,23.7714272293932,23.9850373982859,23.664438944704,23.7356387861451,24.518998785422,24.4597675537081,24.8241309308839,24.7883503637865,24.5332714822338,24.609228069669,23.3248060533841,23.4412878368164,24.510565668108,24.5115547945234,23.7847084350341,23.6236362324045,23.7775704042915,23.900327430689
"324","sp|O95757|HS74L_HUMAN",21.4092602175179,22.62499067009,23.919430799718,23.9825911954601,22.8798119959257,23.1431993751902,24.1295694005898,24.091061686849,24.2942034734207,24.3714897731449,22.8725106968208,22.8828497546507,22.3772202464373,22.3886920276213,21.5456130437537,21.4569460482646,21.5716511483637,21.560956423193,23.7345939374882,23.76577014541,24.0970273611614,24.1099608206941,23.5856632170651,23.6229039849466,22.9855499790618,23.0213329511603,24.3177780207823,24.3289208020542,23.5306895692443,23.550138493019,23.1570153415666,23.3517590342633
"325","sp|Q13838|DX39B_HUMAN;sp|O00148|DX39A_HUMAN",25.5384966099763,25.4583770856951,23.6807216821915,23.5813045174901,24.3043029978512,24.3997240872128,23.4123309137321,23.5236636006922,24.0077686877835,24.1972639432372,24.8428340186341,24.8483105692526,25.0803365138434,25.1334261146268,26.7458810350878,26.8280759494127,26.8415738566729,26.8621173565259,23.8749285266394,23.8835835450487,24.0909433569928,24.1658678243473,24.159208443796,24.3957860271807,25.3048764296027,25.2181760321869,23.8788610801223,23.8397113759846,23.8196800367101,23.9196975678598,24.6901408424449,24.6232206637491
"326","sp|Q96QK1|VPS35_HUMAN",25.0114533118552,24.7796966920575,25.0676731531363,25.0390817175918,24.8221969108911,24.8621590581772,25.1340651938985,25.1487616779674,25.110457597414,25.1938723415334,24.7320949515762,24.6714798553484,25.0941595956436,24.9754980732845,25.1766614831758,25.0673811825345,25.1753775214877,25.1404169993224,24.9533129652535,24.9770713105305,24.7348642555443,24.7317935320197,24.6323991591477,24.6544305123341,25.7807893427339,25.7823965307264,24.7887041029208,24.8616065903812,25.3574264928098,25.2789056372293,25.0436052530696,25.0680442013916
"327","sp|P49419|AL7A1_HUMAN",23.4161392765664,24.9806893536851,25.1491603417464,25.1705617048257,25.0102011277285,25.0583040104784,25.1767925928877,25.0835676050477,24.8153745231722,24.9365605529267,24.8111599748779,24.8161780174173,24.6071878159319,24.5733914885769,24.7591834478617,24.7421384201118,24.4897901366292,24.5106599509604,24.984495902998,25.0007429635456,25.2312916380703,25.1629572110707,25.3640567687276,25.3809223196927,25.4948983028056,25.6150721619635,25.3940262545359,25.3047958998111,24.2552403328629,24.2160873517307,24.8125772621584,24.9033224899518
"328","sp|P17858|PFKAL_HUMAN",24.378225650837,24.2984164791803,24.4955467086644,24.4722504251074,24.917184177984,24.9215697553813,24.2133636459487,24.2663485906681,24.2679417208422,24.2264000433329,24.4000701438977,24.3934584284516,24.4077290591108,24.3429421812104,24.7609572102512,24.6429607245843,24.746767061974,24.7134414774112,24.1063353437745,24.2180067713453,24.2096455003787,24.2995223034215,24.3148967107374,24.3178239112673,24.5254952413881,24.4771439107359,24.2068767947448,24.2077983105126,24.4682438477382,24.4801991253881,23.8605585682477,24.1785756364085
"329","sp|Q92823|NRCAM_HUMAN",21.3755889385764,21.7130170829085,25.071892324086,25.0309399247333,23.5165752721319,23.3745134914227,24.5982233154846,24.5893475499096,25.2941024107353,25.2947196480417,24.4245403724202,24.3389128250943,23.1942916216703,22.9922118130681,21.547699381334,21.7084800313493,21.8770990171514,21.5076795123937,24.582355736856,24.5489019428278,24.8688507903577,24.7856427865543,24.686716324029,24.7175496135832,22.8237723889861,23.1554878922646,24.9118288895791,24.8968091747001,25.177238976849,25.1405129828465,22.4298453400408,22.5096775411091
"330","sp|P08559|ODPA_HUMAN",23.2921229370604,23.6728842993907,24.4434218653513,24.5270823327889,23.5402819669057,23.9494929502273,24.8055430408171,24.8490075147417,24.6382284925134,24.696953745408,23.9412040015216,24.2975165819833,23.5615292667941,23.6504969287337,23.8264252863557,23.9512236908278,23.6786170711523,23.740493122931,24.5508908190571,24.520177107487,24.444364723325,24.4123708401859,24.1424710190133,24.2006107046209,23.6092965722839,23.6833046944655,25.037291949074,24.9557524735523,24.3304654371893,24.5498294091844,23.9171480677278,23.8744916237136
"331","sp|P00352|AL1A1_HUMAN",26.6613230330478,26.712439678171,23.5087902238951,23.4495102646757,26.8408137528336,26.8570349075468,24.3459198412219,24.3761178315521,23.9459600861681,23.9902441481175,23.7991129429857,23.8363742459667,24.3040178558297,24.2089077037031,25.1171639068721,25.0855273023354,25.0646881186946,25.0365130252396,23.9710969241725,23.9746525037792,23.718857670932,23.5746729773691,24.50885276181,24.3694044312057,24.2222665324519,24.1820995291131,23.8598899280773,23.8806824603728,23.7501572311489,23.7203631115339,23.9886838462699,24.1129154121547
"332","sp|P13796|PLSL_HUMAN",26.0409949969353,26.5206782960635,21.6531372815277,21.5900438665532,23.968495288886,23.9788075999264,21.4002154050309,21.3526245743115,21.4925779073323,21.5259534741654,22.4086164772251,22.3531347624195,24.1597659798913,24.2898818411399,23.2305106799509,23.155296303291,23.0677439715494,23.0655147912384,21.2846473323623,21.233170510914,21.3314142393725,21.4769692434785,21.1643289743847,21.1979298198799,23.911169931601,23.7493138405538,21.4469332772501,21.4327824520083,21.9638572416256,22.1501301580779,21.850532128036,22.344416467939
"333","sp|P42224|STAT1_HUMAN",24.9732599886346,24.7426572121129,22.3748808203875,22.2541776066879,23.8759032211939,23.9457860039838,22.5096979893456,22.397503054154,22.5676206581852,22.4852792063255,22.4853615530832,22.3813435190715,23.594429526012,23.5825188148247,24.6096978732674,24.5624084130188,24.6172268423962,24.6320492350377,22.0658498867546,22.100470709782,22.1396823134701,22.2049519972679,22.3477304288988,22.25300095945,24.922732811231,24.8885460528802,22.7391668791649,22.7222558964046,22.8436479015031,22.7015265530365,24.61318036276,24.5681416735643
"334","sp|P31323|KAP3_HUMAN",22.5753149668493,22.5986145199078,23.7934359741961,23.7955288061564,22.3756962400532,22.1928266535266,23.5074018662391,23.5637315722248,24.2196787321675,24.1974233216062,22.7785137098156,23.0525698523136,22.4628462403341,22.3092566703223,21.5072699447334,21.5072478603419,21.9150468499415,21.7877271384988,24.0150046411273,23.9414685722475,23.8899100956233,23.6939393699912,23.5595596811463,23.4285489077827,23.0308237032947,23.0079082506571,24.2593749237796,24.1361016142125,24.1461620973205,24.1993667814504,22.4555599847957,22.191504314728
"335","sp|P11940|PABP1_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|Q96DU9|PABP5_HUMAN",26.2946363948417,25.9205445464126,24.5039424461384,24.4127133833185,24.7321687142354,24.6483419554053,24.6842330357163,24.5661539986246,24.6310358632941,24.5710695134507,25.206974402939,25.1195693354857,25.9973781198111,25.9913430301291,26.7761584327962,26.6743934191579,26.8511932353023,26.813782708217,24.7150406629818,24.8225697066465,24.62426069871,24.7262444556731,24.733084088544,24.612347880066,25.205874172559,25.2566269401884,24.3014627968257,24.3066458496824,24.2999363229995,24.2727791355291,25.7833883755963,25.7078742501117
"336","sp|Q9C040|TRIM2_HUMAN",22.3392824545807,22.4927396743468,24.5902346465145,24.5547241020421,25.4544507805094,24.8740154517161,24.4866396550239,24.5807956368991,24.4420177871574,24.4364476870278,24.8782930191417,24.8806509671323,23.4169601502464,23.3343316758156,24.2549572548197,24.1143162171585,23.9698465148667,23.9743644664221,24.0024109806457,24.0289313434222,24.115984745215,24.0892249263813,24.1719315313692,24.1703899414773,24.3653064081032,24.2798571050876,24.3699465678649,24.4006464885348,24.2770932482108,24.5274824995376,23.9386112499084,24.1901308197919
"337","sp|Q12906|ILF3_HUMAN",25.050149661793,25.4032763728539,22.9807101980887,22.96235899213,23.5346746378527,23.5544931121808,22.9908615957315,22.9848423142067,22.904580792093,22.9524856464066,24.1525929470751,24.1683750688245,24.5360565427214,24.5809925387925,26.1259226079331,26.2807883688982,25.8773704820654,25.9437960300691,23.3283760518508,23.2357961761513,23.3308824605785,23.3147644372793,23.5033423576758,23.5273840518317,24.8462515537063,24.6530149415453,22.8983745391828,22.8866626729407,22.9911395015269,23.0051941866059,24.4688167342203,24.5485054209273
"338","sp|P36871|PGM1_HUMAN",25.2474859597278,24.6357557042389,24.0658397435022,24.0767696021809,24.7840262977499,24.8774032662783,24.519746257602,24.5686608988925,24.5309213900657,24.5441648249139,23.701749000914,23.5473091517235,24.2030706839386,24.3472376672901,23.9122934611372,23.8755584976801,24.0376669306666,23.9470388741655,24.5543800060664,24.5563592037661,24.789127159466,24.8396157370301,24.6318931615048,24.6719957122602,24.9474098539822,24.9911647494504,24.3877082098748,24.4828484706848,24.4675457315039,24.4199551501321,25.0428185139166,24.8195703844287
"339","sp|P49748|ACADV_HUMAN",24.5109647554771,24.8601417549712,23.0635314387207,23.0845845668088,25.3132176520329,25.0422690084632,23.2666771135573,23.3786515655826,23.175445431086,23.1046745033453,23.1662114660641,23.0042918298644,23.7938137858026,23.8914409294593,24.3111660517655,24.2777380689239,24.3066435661614,24.3496599931539,23.4661883006319,23.4327106785831,23.5446308271575,23.4031284158327,23.6899297610392,23.6199596333301,22.9765658766899,23.0947551791686,23.4100122128471,23.5163557884094,23.1997380885024,23.2317326473085,23.4680518827463,23.4787318774523
"340","sp|P0C0L4|CO4A_HUMAN",24.669854068059,24.5304220159577,24.1274330780287,24.123541739005,23.8159327849142,23.8329104401181,20.7460615862877,20.9200205490722,21.5131530608367,21.6291619483706,23.3912665596833,23.3546632679016,25.2505235665493,24.8677963178226,22.8220760119457,22.6695009289418,22.5767595156093,22.5218916464392,21.9257789868127,21.9293760627342,21.8075731001962,21.9417161154647,21.9306996751835,21.9650861735364,23.3704884247299,23.3922304233197,22.364742964098,22.5108519108647,22.904256598381,22.9548345883963,22.7880485113572,22.8346661561831
"341","sp|P55084|ECHB_HUMAN",24.6077510192043,24.2963323063017,22.930770508908,23.0334458463923,25.0536830252795,24.8468716803822,23.6288731530639,23.7505762186373,22.9498708372169,23.0029232540912,23.4759674408812,23.6168197016575,23.1240336606394,23.2490693638543,23.9365894785294,24.0845004746765,24.197559918064,24.2646999839177,23.3978165745882,23.4273962742563,23.249979877433,23.2016752967772,23.4892909309994,23.3976508166667,23.3931153996666,23.3526994275421,22.9440991054657,23.087236112044,22.8581771233262,22.7449525445179,23.7817593137825,23.5215188762962
"342","sp|Q96HN2|SAHH3_HUMAN",19.8239858305805,19.9827291998163,20.7748241756579,21.0614727750486,20.8161520545037,20.8712187312105,21.8126266612384,21.7492674766531,21.7497473926112,21.6845545799367,19.5888347978013,19.6248358767776,19.5758788535011,19.6979842394055,19.7164751054585,19.7168383834355,19.4762632760217,19.481872863445,19.9041102707641,19.9545801708286,19.9972745409096,20.0554547694158,20.1448633676794,20.1353900845436,21.2467243751097,21.4251484443426,20.4795857553406,20.6544864130547,21.0541766265828,20.9683351923067,20.9334892894601,20.8185923760728
"343","sp|Q9HCH3|CPNE5_HUMAN",16.1121829233083,19.1921614259618,22.370195378781,22.1937179345113,19.6935108266108,18.7701827315456,21.5732251793366,21.6344900598834,22.5094814091291,22.3759005652518,20.6802670188794,20.4226097196098,18.7699726247589,18.3352584254918,17.8863046129645,18.5722262032885,18.0631499298474,18.9540544690708,21.553760866479,21.389097068437,21.6037629983358,21.4467250749833,21.4016479191792,21.2471655563079,20.2832500004609,19.1011899000032,21.7720049643154,21.609020713288,19.7463216334876,19.7461879642422,20.7087987065682,20.0348259466794
"344","sp|P54289|CA2D1_HUMAN",22.4573446258989,21.5246340743247,23.2185302577105,23.2562884133012,22.4500778047554,22.3236094228674,23.3392089589387,23.3980407213301,23.9731615440288,23.9018085667053,22.8906511122853,22.5704220883927,22.3722064472825,22.6716679274114,21.4115675303165,20.852910385466,20.6770493027671,20.5835017348933,22.8641636655499,22.8840311609656,23.3775529901791,23.3443853777443,23.313817119281,23.2498887732321,22.0260036780582,22.1590421233822,23.5688645484975,23.5585978405959,23.0645115915099,23.241968058445,21.8269220448797,21.8270102915484
"345","sp|P11498|PYC_HUMAN",23.3285295948739,23.7457876060752,23.259855726649,23.3488703188833,24.366758229144,24.3724463115596,24.0560435615751,23.9998451226538,23.6571905575699,23.6917820255912,23.7551743968799,23.6273967428234,23.1423309020533,23.0271853833954,21.4866098991679,21.561923132892,21.8086803523832,21.9373771833292,23.1922784015343,23.2654892556775,23.4995039041608,23.617731717157,23.1221114364426,23.1953825685592,23.3652876713121,23.3625061501127,23.6870845085154,23.6848531876924,24.208733052515,24.2910735276785,23.3029138259395,23.4347445187896
"346","sp|O94819|KBTBB_HUMAN",23.0173417572239,22.4463549917311,24.4539148522731,24.4725203685172,23.5315274733151,23.6087046375459,24.3121240799748,24.254030929263,24.6401751964001,24.6625774765127,23.2089211347749,23.1762264601094,22.99019291887,22.8321150228215,21.9016685744267,21.8945270762404,21.9180675576147,21.9556222726495,24.0735977691731,24.0682776999546,24.370099706955,24.4406857580085,24.0584323354174,24.0688783652245,22.780691773008,22.9193625228001,24.6773356689756,24.6190083754884,24.1221987596994,24.0130709037509,22.666280787694,22.7040904748024
"347","sp|O60282|KIF5C_HUMAN",21.1182749007633,21.3471474154826,22.650550899085,22.770386671524,22.4164179900819,22.0680448695882,22.4417703200742,22.5649599705686,22.9900492376989,23.1426101962068,22.0712517006285,21.8783521687107,21.970108709806,21.7058205506813,20.2586668308349,20.4716866309443,20.1729691589794,20.729942080929,22.2866752539825,22.3971563402309,22.656382492252,22.6698338256977,22.497833740923,22.4512247604843,21.0945627279076,21.3058038380896,22.8735581872356,22.80420476411,22.1950265268535,22.2561141454455,21.4829412304624,21.5068735208498
"348","sp|P09874|PARP1_HUMAN",24.2775405825572,24.0921749622841,22.4792454946491,22.2005251806522,23.2177222216197,23.3141333575738,22.3146615751279,22.2467389862736,21.9457198124699,21.9241662904189,23.9237314955037,23.6159239776894,23.9011471339663,23.6852332390655,24.4980267275561,24.5190543977611,24.5151568341762,24.5621641797084,22.6733359732964,22.7174199916476,22.4177130439894,22.480221154799,22.7193006172112,22.7521719848108,23.4859290840979,23.4226583169192,21.8059641294447,21.7671838812212,22.469839164477,22.4902739370903,22.6200807246027,22.7455626723548
