"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"671","sp|P61204|ARF3_HUMAN",22.8887311577286,23.1363702023885,24.1033011117196,24.0304850832419,21.9256504013131,21.877610544518,23.9800220686934,23.9097825983861,23.726225189088,23.7789048938667,24.017705185561,23.888896530952,23.2610739366626,23.0498511171493,22.8333106384831,22.9362399632922,22.7633069092437,22.6626080595016,24.0750274911768,23.9977121294192,23.6862470220662,23.4144152981036,23.7130685630657,23.7395851048283,22.5322938208538,22.6253139444321,24.1044242235632,23.9946886111651,23.5610797744267,23.4151704446687,23.0192314347892,23.4098118323988
"672","sp|P35232|PHB_HUMAN",24.8460507303934,24.960647090323,25.6136843550762,25.5020799480418,26.0919331932465,26.114959005216,25.5325770726511,25.5336038388211,25.662179286594,25.6856539067059,25.3456842766318,25.3137445729299,25.2458552457293,25.122798939717,25.9052037437223,25.9117510574008,25.9253703689295,25.9934439351449,25.3105263865571,25.4313407738796,25.3553120514026,25.4457038774956,25.2807833039964,25.317286184897,25.714215914622,25.7256159118528,25.6971353875761,25.6526604197304,25.7291527533627,25.7629359040073,25.3924361572336,25.5216162819177
"673","sp|O95831|AIFM1_HUMAN",23.6001800285725,23.9245251304268,25.1002378322499,25.0540813974378,24.6046312932497,24.3060432842216,24.5795866208194,24.5825392783147,25.2006856658545,25.2341657542768,23.2381822607028,23.1849386148533,23.6028224123786,23.4242598152321,23.6900574953639,23.6575162500734,23.8618594750685,23.846410962375,24.2024771657145,24.1574387732142,25.1358049357685,25.1572016639506,24.8986349242126,24.8540004025906,23.6840116791211,23.7072666868283,25.500950311922,25.2950771747299,23.6591516154887,23.5595612880634,24.3790025679715,24.4723865226955
"674","sp|P36543|VATE1_HUMAN",23.1014111012303,23.6528804677158,25.7799947477943,25.873741292099,24.4985670710086,24.4451624713374,25.6004752475845,25.5841253375606,26.1129214126852,26.1651723223868,23.9609030553676,23.8373459314035,24.2531018146446,24.1044047621768,23.419700142909,23.3617987858647,23.387810370421,23.3862808859541,25.3599716587406,25.3653732140498,25.8292115548835,25.8489884803946,25.7091770459954,25.5979784733541,23.66589607919,23.8875089407183,25.9001017356736,25.878238783576,24.76377378734,24.8532497863659,24.5706052220938,24.5972094818557
"675","sp|P61586|RHOA_HUMAN",24.2818242527411,23.0369902488934,24.465425833497,24.3749984960463,21.6317708388992,21.7298589783736,23.7055050003517,23.8129698575218,24.4931481733714,24.5256402596902,23.1068980181177,23.099994607022,23.9603415375819,23.9491450340926,23.9092110390214,23.8853516115617,23.7036027139961,23.6531922065064,24.4884215556231,24.5410357817447,24.7434422842937,24.657000448059,24.5032062552009,24.702554779006,21.6396865020783,21.6980399253999,24.4870940792031,24.5296946897466,22.3174546878955,22.2381638900633,24.2916191353398,24.1398668635611
"676","sp|P08865|RSSA_HUMAN",26.4192200512465,26.7000698223057,24.3728472674795,24.4635145754649,24.130085189902,24.1546383015229,24.2869963259217,24.409955926389,24.1547719772475,24.1692931268313,24.8372962085932,24.7952802601291,26.0694899620811,26.0538240731336,26.3819292430932,26.4856866933245,26.2140598126879,26.3196299505758,24.6362196436492,24.6082606068057,24.239274147658,24.2966603014575,24.5357235429691,24.5230294557169,25.1869462032597,25.1460668605806,24.2892612475939,24.2357983558632,24.0185457705657,24.0924070839046,25.5003061337692,25.6065706807971
"677","sp|P17844|DDX5_HUMAN",22.8814029838289,23.1069287483824,21.2499201469477,21.1748975249418,20.0283108225446,20.2122828959058,21.3418825840169,21.3001634809715,21.0717296836541,21.0104914451464,21.9678756273055,22.1201100865739,22.4646498691128,22.4223654925366,23.2427652223436,23.0847513815567,23.2650598633052,23.1659280774441,20.9654087987643,21.0482540643086,20.9271461679798,20.9360790847418,20.9633537712985,20.8455915499528,23.4602630518364,23.4128663317474,21.02835735974,21.0371085800553,20.7809115984042,20.8014059115641,22.9816573020881,22.9862648767504
"678","sp|Q99623|PHB2_HUMAN",23.6445545235767,23.9501090950223,24.6085992465654,24.6312212631692,25.0140127505206,24.7622654652864,24.6096611200988,24.6912937067423,24.6213353700837,24.7007769031338,24.6546001240424,24.4961235315689,24.3945732175483,24.2655045575519,24.6434750679807,24.6195463024803,24.2681018382797,24.2640644576375,24.4697736948741,24.5732698762532,24.2748606903074,24.3714384938899,24.1856746413565,24.3238903183314,24.1154956318595,24.1008748028514,24.5608063121376,24.537381258266,24.4253371077074,24.4006805808326,24.4344497336332,24.4431178474027
"679","sp|Q02978|M2OM_HUMAN",21.6898560004973,22.1318027695585,24.936612077109,24.8743250834025,23.3741474531957,23.4267739245496,24.9591260135064,25.0028788287242,24.5506362922531,24.5889973770156,24.245839901436,24.2495432978725,23.7837084695253,23.7053436541521,23.2427652223436,23.1314320816239,22.8578267809355,22.7487441015491,24.3926741575062,24.5191391879801,24.3009861269713,24.3051629826927,24.0720253442546,24.1339726163966,22.6622364011027,22.7204279626487,24.8195943915612,24.8342690973306,24.8077874646768,24.8532497863659,23.1272194160768,23.2621931419284
"680","sp|P24539|AT5F1_HUMAN",23.2335512942807,22.9239527226883,24.80106785058,24.6848088025924,25.1876312674534,25.1967991998476,25.0275582377353,24.9372586959157,24.8866779977048,24.8633564600378,23.9499991093671,23.5822847072732,23.9838979335932,23.9230276257351,23.5229605596477,23.5397130971335,23.3787300504987,23.3951384141181,24.4240101179546,24.5264750409269,24.7178130722596,24.6898387795547,24.1924890325964,24.2320543310586,23.3329009991699,22.9569901669157,24.6758619934507,24.6229530095831,24.4533179299146,24.8429907770257,23.6846434814252,23.5647782430734
"681","sp|Q15181|IPYR_HUMAN",23.7437425014958,23.7909981180511,24.465425833497,24.3912085001158,24.1429587595109,24.1509244037072,24.1822503360512,24.0922199482677,24.5903404686189,24.5175213452935,23.7920775990652,23.7024064094412,24.9594031610297,24.7691843059162,24.227242858493,24.2686753826022,24.3164569631026,24.2592212174282,23.8627423342078,23.7570187633298,24.4328533279748,24.3633186549901,24.3347969149548,24.3590480627819,24.2569574914239,24.4756770339592,24.5608063121376,24.5826600020202,23.711340849939,24.0737283134191,24.4878445312988,24.5499419658936
"682","sp|P51553|IDH3G_HUMAN",22.8036818409861,23.0055070123081,25.1022988643808,25.0561162110046,23.9289278155837,23.2490718628041,25.4279556478721,25.4981141643491,25.226113462237,25.2684361182156,23.8942078326459,23.8229609971342,22.8604307155643,23.093783744023,21.5359716132897,21.5848869418773,21.9718071723167,21.9513343946974,25.1789487151021,25.232633380783,25.019993052257,25.0037240089819,24.8902766205646,24.608295728071,21.8648309887442,21.9553443463343,25.2664994193594,25.3636969560836,25.3519969470609,25.4411815494825,23.6143569500635,23.8251548204434
"683","sp|O43396|TXNL1_HUMAN",24.233402321605,24.0755434220553,24.3100336230721,24.3252461615038,25.3877794603089,25.3905347626528,24.553299883633,24.5272740618833,24.2569943947714,24.3629794218212,24.3323531018034,24.2919392025544,23.8620702612985,23.448875368668,24.227242858493,23.9200567935848,24.2231516380205,24.1997974883661,24.4201301432704,24.3923802414228,24.1073175112522,24.0659661142447,24.0269875131647,24.0927934276283,25.3561538946233,25.3130636887776,24.1687040140429,24.1125769214387,24.5601108949592,24.6087575596844,23.8669904541349,23.9758271614504
"684","sp|P02649|APOE_HUMAN",27.0317083854883,25.4094532593603,24.5793041545855,24.5584422528847,23.8295991835758,23.6977960843569,24.0125448328834,24.0273097261615,23.7958050469923,23.7093277527441,23.3585098496218,23.4574673164841,25.5281181453508,25.5066951468589,23.7385408573091,23.7947504152702,23.4498210113674,23.5055950806036,25.3271971470443,25.4037220478113,24.9828177262838,25.0997115483984,25.4749409956687,25.535321382494,23.5973913931593,23.5484239298121,23.4589758690566,23.4762376233136,23.5545399400671,23.4308185160462,22.2574866923962,22.3410036235724
"685","sp|O95299|NDUAA_HUMAN",23.940329296446,23.8280067280625,24.9798515540952,24.9152549523512,24.6004346864676,23.9714035968291,25.181372010217,25.1070668692299,25.3093618100483,25.292425930943,24.2839675184152,24.1182573593035,23.895576650246,24.422887414255,23.8486561202045,23.9286041932094,23.9318198600511,23.8971754752997,24.8560624193246,24.8728337063441,25.0765422818604,25.1942938678054,24.6240645498062,24.7474711622843,23.6026330569465,23.4645500573412,25.3658111062287,25.2950771747299,25.0377098941969,25.0622503534022,23.9923703376509,23.9448385896711
"686","sp|Q16775|GLO2_HUMAN",19.7438197276405,21.5868544434392,22.1117832716648,22.0603159147975,21.3969108365842,21.2404751857378,22.0693584535173,22.0274819509676,22.5891299552595,22.5389346187732,21.7980421519947,21.6849422497901,20.9917299633298,20.5495100997656,18.9540737190414,18.9502185030198,18.9575128813986,18.9496233299152,21.7361155091125,21.8919844414145,21.6402117515327,21.761019621572,21.887675664522,21.5231294577682,20.2571062221733,20.2989503877151,21.6343872427329,21.6691130817202,21.9465451326082,21.754830606692,20.5511388982781,20.5354996153723
"687","sp|Q9UHG2|PCSK1_HUMAN;sp|Q9NPY3|C1QR1_HUMAN",21.0227313776499,21.5406055512252,24.1074115113457,24.0304850832419,22.1699471486362,22.1141963612182,24.7704358690491,24.9443083246076,24.5666493227792,24.5256402596902,23.1519999587229,23.0759329237837,22.4861007062294,22.4182169988726,20.4934962243877,20.9197591627579,20.122869860185,20.3543989880807,24.9639350621454,24.8408260409803,25.0459723364652,24.7595551646492,24.8691665189831,24.4102286220811,22.7145082382983,22.7227375274143,24.6079352687013,24.6301596234647,25.3741219462959,25.3206671351191,22.1936542809992,22.0338459433388
"688","sp|Q96C19|EFHD2_HUMAN",21.6637806241183,22.6472279837281,23.0720385428659,23.1891166624796,22.0705945858792,21.7542009920267,22.7750655290193,23.0358989562925,23.3531994659127,23.2917528187495,22.8574523847339,22.7906952923149,22.7482616226927,22.7985397031876,21.2376677853237,21.0739836273205,21.0739777134861,21.0085532136469,23.0059424121744,23.0562983423018,23.604694154929,23.5231671798607,23.2208522318777,23.1556079771607,22.2662742978576,22.4560581957507,22.7094528550757,22.8686305935334,23.2746941438609,23.214107463377,22.5617020193854,22.4138553875686
"689","sp|P05455|LA_HUMAN",21.6306017407647,21.637591611926,20.3012616755486,20.1669808253512,21.5571261279945,21.8008881402415,20.4182794008423,20.3633919155809,20.4190871140845,20.4597408398499,21.2914791163591,22.048093783849,21.2731653352318,21.3027955017035,21.8531708088619,22.726106473093,21.703143511617,22.5049232673359,21.4581974591587,21.3246177193937,21.2924096012066,21.150836442482,21.5265384290256,21.5312380825483,22.7559810534402,22.6116603433361,20.8953412625892,20.9118016075506,21.7927255556119,21.2006137241826,22.3620802147309,21.7747556842511
"690","sp|P13804|ETFA_HUMAN",23.3814991539628,23.6246210547523,23.7972225631333,23.7478670537123,24.5559696374615,24.3513711751899,23.8848530785754,23.8434562244361,24.0447504539638,24.1057261442302,23.6644841920225,23.5765796136576,23.5085203797974,23.5547258611459,23.1099046954543,23.2706136513012,23.2046796833307,23.3040164507744,23.6000866835257,23.6867317090967,23.8719870780256,23.8735723168161,23.5842712491787,23.6287114970902,24.0807821815373,24.0037265425671,24.0655610192839,24.0332536115649,24.0299463879706,23.9701072433274,23.9454278594111,24.2368631345049
"691","sp|Q9Y5K8|VATD_HUMAN",23.5800618134248,23.0789695171178,24.5910936701973,24.6420991913165,23.5071673439605,23.4747592782009,24.4335080967162,24.4351963769659,24.7531184405851,24.6422405130889,24.3040879027016,24.1910049312899,23.0408341736914,23.5547258611459,22.8225618984896,22.8212700027393,23.0757647060389,22.9664327116679,24.717504851235,24.8110988026092,24.7560881511631,24.7657290913522,24.7949898429082,24.684189215424,23.4559264666885,23.3592088430929,24.3643764223618,24.3795664813354,24.9422104031899,24.9133174855727,23.8052305509314,23.6821643784624
"692","sp|P21266|GSTM3_HUMAN",22.7628881047052,22.9103000419157,24.2255741392717,24.1381375116551,23.9835110417023,24.156041091199,23.8564676177094,23.8806799920664,24.5586650242548,24.5175213452935,24.4271356552767,24.4024859142467,24.3163223253282,24.1798684343148,23.8574639983415,23.8497909470769,23.8940807952704,23.9033972604825,24.3687172794388,24.5191391879801,24.3766383892096,24.5608656696252,24.5883415087053,24.6514759370782,23.3337413538407,23.4399944034694,24.6684705998597,24.8466959786059,23.7810064662644,23.8334652297874,24.0288546863156,23.9552422473086
"693","sp|P30038|AL4A1_HUMAN",21.9230989621788,21.4910027360785,23.7715499496661,23.7070101283884,25.0140127505206,25.3555832224881,24.3289217673881,24.3368389086716,24.2270809184026,24.2202065072413,23.3419225309521,23.1774198128715,23.0496059086763,22.9420994975266,21.6518419207297,21.5646896559636,21.6619804215185,21.6451111784665,23.6000866835257,23.612844158571,23.5582907068296,23.5550013327587,23.635178398608,23.5897756902511,22.4138495691676,22.4624959372878,23.8274888820269,23.7253664407031,24.0283114123148,24.0239422776181,22.6208549596548,23.0100845492296
"694","sp|P78417|GSTO1_HUMAN",24.4071684380996,23.4002480748914,23.4280751842913,23.4893636244485,23.358732810558,23.0958182070129,22.6652885542706,22.7780557306791,23.0011694953882,22.7887306777721,23.8282543678651,24.024985301398,24.0374116788805,24.4290866708478,23.6801621906402,24.0588938650809,23.5980194305887,23.5851558801759,24.3112205359163,24.0697774628834,24.3518591521504,24.2177932854104,24.3286239807644,24.4488172008748,24.2041776860835,24.1112760594931,22.9010593425117,23.0407452967715,24.6474802524569,24.4822660210401,24.1497397695691,23.7790482797425
"695","sp|P55209|NP1L1_HUMAN",21.7365388029868,22.0155845082693,21.8254988063632,22.070215569545,21.6898223121917,21.6604152199999,22.0089824159196,21.9420409168862,22.1483071027546,22.1836818644395,22.1735970234537,22.1581888038785,22.196899058934,22.4057191324569,21.9484173703785,21.7964047986272,21.517890156757,21.897696505774,22.242343627191,22.1376488349508,22.3671766451114,22.3397050172559,22.254995487976,22.2300179129283,23.0343987239861,22.6201679416633,22.0934698602661,22.3130688353785,21.8843226225052,21.7963935863593,22.2471772441513,22.6067702579755
"696","sp|P40123|CAP2_HUMAN",21.7420658576309,22.9411584488238,24.7883228146308,24.7186028316419,21.9676844805438,21.9881393894511,24.3185540754135,24.2654574945933,25.1748016462899,25.0937838546454,22.8652117390785,22.886033643287,22.7403054465353,22.9872009045357,21.1287579294446,21.3651304657025,21.7727302872339,21.7396702331155,24.3237356340315,24.1191342058603,24.8997763605781,24.6833306379033,24.5303546373734,24.4213596527987,22.4841590129193,22.6646606223274,23.8667710389616,23.8229349927511,23.1726055099599,23.3495947266176,22.6792919894797,22.7662647345781
"697","sp|P30084|ECHM_HUMAN",23.2397917653903,23.4706707845647,24.4525585241184,24.5812293421465,24.8428094265146,24.7488594297329,24.8481766924439,24.8385550489446,24.7390564246027,24.7707577809267,23.5915201106984,23.7437207514495,23.4306604237895,23.4117927274013,22.5811630600423,22.3873861488852,22.7144175051444,22.802998187598,24.2469628347221,24.235608395926,24.4328533279748,24.4730370047075,24.2260863873411,24.3415762849502,23.1153403937312,23.0886431286922,24.6498247239515,24.7003124482879,23.9472582376973,23.9732602119935,23.8261123298214,24.0840757371483
"698","sp|Q7L099|RUFY3_HUMAN",21.3900543925337,21.6607826957816,24.3171495043401,24.2166442234764,23.7592668646005,23.7020175768072,23.9126908064112,24.0339337561543,24.3616578379392,24.2885953215027,23.4997915491815,23.5936276554865,22.0026898784336,21.9457255206766,19.3340705939754,19.3840067890192,19.2123242893196,19.4385151858344,23.593211169834,23.5637748423348,24.1558421023024,24.1151506013226,23.865817041592,23.9308714468966,22.4342518084219,22.4647151744321,24.2252124915781,24.2959421656626,24.1840882423348,24.2152539553021,22.7608951277843,22.9424118664822
"699","sp|Q13011|ECH1_HUMAN",24.8935672745412,24.5546842131987,23.6528255836753,23.5191716789869,24.4248560987473,24.6222570790019,24.0938248039731,24.1482424831038,23.5282666183806,23.6126626257635,23.942683756511,23.9386684886189,23.5406441785434,23.6638903050837,24.0694112909805,24.0897073542203,24.0679783549705,24.0282148557478,23.7924477043757,23.7694383081332,23.3132112718369,23.2186459622139,23.4081322871218,23.342874555598,24.7956253120902,25.0302542780086,23.450381848237,23.523444863996,24.0644969120013,24.1585521682467,23.7296681079317,23.8137655887978
"700","sp|Q15691|MARE1_HUMAN",23.5723560209689,23.5164190090373,22.9942635359686,23.0571698848456,22.4681910540615,22.5331921100862,22.8940091203269,23.0749643425576,22.6602709784663,22.7011334409266,23.1583295157064,23.2509006212802,23.7008446554937,23.6847658607891,23.9509594482874,23.9371012509691,23.7745522314645,23.8720164904522,22.9532185140958,22.9292258963469,22.9500984819437,22.8833872747299,23.1939388556058,23.101273846993,22.5954568872037,22.6441992046883,22.615490254582,22.498310087543,23.0638146096235,23.144775575823,22.7449839985297,22.7983991538146
"701","sp|P13798|ACPH_HUMAN",23.7348447212395,23.4549475942083,23.3188762187383,23.408851136903,23.9101299809523,24.0476647430601,22.9353076557362,23.1378107631037,23.3901398204258,23.4110370502128,22.9109113835185,23.3139781554735,23.7196745153842,23.7848395916968,23.7574870034102,23.5836715901406,23.6289827225237,23.6968301852885,23.2872717495293,23.2983540214255,23.1543267529177,23.2470116839099,23.234122956706,23.2831130691984,23.9963803745579,24.1318562736767,23.5259449983256,23.5078801207991,23.552028349248,23.4563735542107,23.8157092207862,23.9758271614504
"702","sp|Q15555|MARE2_HUMAN",23.0346288853299,22.5686561469254,24.8534005079735,24.7616333059422,23.9576335469726,24.2217877450221,24.6139067523891,24.4795453729482,24.7600983816717,24.7007769031338,23.5342685168707,23.530108011594,23.2610739366626,23.189475383596,22.0170803858742,21.9159987355412,22.0612775442959,22.0166527569647,24.0349961034705,24.0238649238098,24.2302386434356,24.2533785751977,23.996161724627,24.0575561529327,23.7033541387537,23.693487854457,24.6535732278224,24.6796224437243,24.3666525315587,24.1709219029613,23.4491955831326,23.5917018812177
"703","sp|P39656|OST48_HUMAN",24.1181181481254,24.3326049971217,21.9271258453464,21.8899288649385,22.2868001135061,22.223440398933,22.230618096112,22.196298838314,21.6978309604494,21.4847709736002,23.0122301836276,22.9841055417969,23.4976515039337,23.3213695304767,23.7096467904805,23.5508289257758,23.3695922168785,23.4386282453415,22.4571255249092,22.5293012757934,21.7623509545932,21.6346773837111,22.136501072929,21.9274489847821,23.0265265805551,23.1553432211036,21.5843133215102,21.5792895191301,22.1580065011809,21.9978683525002,23.2088502907904,23.3218196566004
"704","sp|P22033|MUTA_HUMAN",22.3102388023478,22.4330375118497,23.0887669090201,22.9386457607243,22.9884159633659,22.9497121903771,22.6801935870003,22.5802773660774,22.416525519434,22.3007801101128,23.039917901369,23.1079268074233,21.8457396540892,21.738325353263,21.8451880724873,21.7187690535512,21.7951665590879,21.9325135910668,22.62949379584,22.7275831692828,22.528428538702,22.5793177593865,22.4708111488818,22.4725157221417,22.2668499089073,22.1936356009168,22.7269853868854,22.7144344704319,22.5596664561156,22.5362917192439,21.6135219931481,21.6629503497373
"705","sp|Q9NUQ9|FA49B_HUMAN",22.6029592021167,22.6101428085545,24.0572964816556,24.1572207484091,23.099211224261,23.0357679799098,23.797964195111,23.9097825983861,24.1117648808215,24.2301770696073,23.9463460696024,23.7838848412413,23.6028224123786,23.4610274178188,22.4421886454379,22.3020914569483,22.2530174790113,22.3950182820294,23.5863027322425,23.763241900009,23.9837324724285,24.0150454617008,23.9726022997625,23.8993740301317,23.4904699772105,23.2939953141699,23.9605372860167,24.0168518214256,23.5303214655533,23.4523928856551,23.6731642905214,23.6568915354369
"706","sp|Q92747|ARC1A_HUMAN",20.2411486348618,23.545068331692,21.9666813551412,22.3202375027443,21.6339910535506,22.3330315113967,22.2334787034296,22.3087660048327,22.4142451981669,22.3207332347771,21.4631455245653,22.4093584191344,20.4732973162849,20.5859271195106,19.8542118728022,20.2147862058387,20.6903556100157,20.3004546446068,22.3238713164939,22.26595433845,22.2854687384775,21.8426712077403,22.1551591624837,21.8260648188428,20.6838714281491,19.8425498074448,22.6316449052897,22.5274245685135,22.8255214252767,22.772119491751,20.389138065748,20.218577258198
"707","sp|P04844|RPN2_HUMAN",24.4816119591607,24.3458817076746,22.4636967495876,22.4620370544503,24.2990136090894,24.3208238969456,22.8799759835564,22.8350408457647,22.0210017426304,22.0504945450452,24.1974866965213,24.2278688017504,24.059752129346,23.9404916594794,23.8486561202045,23.6368006264917,23.7676122486301,23.7870808125307,23.1346354570565,23.2370756950131,22.5200898316403,22.7330305219263,23.0459276900045,23.0129620334955,24.3952274928462,24.295860824474,22.0597187906726,22.2072080606119,22.2223532295318,22.4254654897391,24.2224228603805,24.5081566176547
"708","sp|Q53H12|AGK_HUMAN",23.4138224873019,21.3521786679151,23.7818738804392,23.772827269052,23.2026701704268,23.3049828346207,23.8348058950856,23.8584611786128,24.0897708083054,24.072860519347,23.28521225609,23.1622636220807,22.7000841917514,22.7123936273063,22.8704671001504,22.8929530645812,22.9829414900199,22.9900108550331,23.4784983343091,23.4603263622361,23.5497764897967,23.5971572562024,23.5098415508897,23.4769449284967,23.1347871436752,23.2832320377146,23.8074392886294,23.8166317472943,23.634149006128,23.5985995545792,22.9626568610545,22.9572862692524
"709","sp|Q9NYB9|ABI2_HUMAN",19.6577762350572,20.0700031829259,22.514107513022,22.740325013457,21.3537516968275,21.3109577399157,22.8658050041634,22.7348284066887,23.2828636437953,23.1944540513988,21.8876557210902,21.9267705500169,21.1663803208671,21.5479986984836,20.7658903398942,21.0026467662377,20.9984446381534,21.0900407990336,22.7580108969354,22.7652772121259,22.5968495528582,22.7788393334711,22.372499094179,22.3755678243124,21.2398122229859,21.2148399396551,22.6960878184729,22.7144344704319,22.8264388152162,22.9391066639947,20.5915681799955,21.0282646242006
"710","sp|Q9Y696|CLIC4_HUMAN",24.450176752948,24.5773749232268,23.7870082730653,23.8357723194272,24.0479940056972,24.1133819216358,23.2618232611091,23.3858077434384,22.8117579313869,22.7685072800222,23.8202931184651,23.8229609971342,24.6317571163798,24.8266657898176,24.6177850537197,24.5982741385736,24.6765076195158,24.7097451444592,24.1705003486427,24.1336178606844,24.1073175112522,24.2087581042423,24.906945082537,24.7824238193747,23.6783387927023,23.6655289973158,23.2270875960338,23.1145394508294,22.1368071899571,22.4918619579193,24.3139661803799,24.3035227548135
"711","sp|P14543|NID1_HUMAN",23.7837703204605,23.9246485251239,22.2485187431285,22.15879265773,21.7598824583034,21.9343672911225,22.2081144636658,22.2623576181874,22.2150189956295,22.3665292424761,21.2500856807691,21.5614292735426,23.38420663614,23.1508049235444,23.5229605596477,23.717936033393,23.2046796833307,23.4641064632065,21.8911778704988,22.0483182951445,21.964322633399,21.9488352820522,21.7705293317348,21.9139476831303,21.1626498631712,21.0245233772559,23.1548719881508,23.0622172977194,20.9126648130251,20.819043216073,21.4166854354549,21.6290786140607
"712","sp|P10155|RO60_HUMAN",21.4813193273673,21.6034062928924,20.9293298983785,20.9608869714139,22.676818153361,22.3441509048911,21.253302280493,21.142397801292,21.068869333947,21.0843872513439,22.1735970234537,22.1667687005915,21.9075154865611,21.5875669972974,22.2433462872693,22.171694073928,22.2486720494059,22.1431713681011,21.6752691922645,21.6176005879666,21.6225646787406,21.5281273597104,21.6312230514643,21.8191087736715,21.9200323649904,21.7668707861238,21.0147530875036,20.8029653750099,21.1276925368928,21.1734032435629,21.9227997603833,21.8127935394445
"713","sp|Q9Y3F4|STRAP_HUMAN",22.7359576546018,23.3477018950626,23.3745086267075,23.4341061600941,22.8404677966656,23.0809585320904,23.3044758606853,23.2444645255176,23.2828025527801,23.2369519118307,23.0330456286545,23.1998596743854,23.0541786760017,23.0564089446025,22.8597255403544,22.8370104386717,22.9948762918421,22.9303268511579,23.1812287719985,23.0962846918594,23.1121225563139,22.97524926789,23.152603339309,23.0148104866347,24.149393411315,24.0798445830399,23.3149218475985,23.2702562994187,23.2533654081491,23.3241451808543,23.3517542101645,23.3764113687196
"714","sp|P30740|ILEU_HUMAN",24.39621299803,24.2920256455349,22.0666735197089,21.9957837443438,24.1983638143697,24.2363199324019,22.4966816152371,22.5112388383193,22.2732226775316,22.3175117080198,23.1833736480468,23.4881799617709,23.7926285047139,23.9317860680299,23.6398879667593,23.4475616080178,23.4147133758381,23.3593772625263,22.7332070665268,22.7898703194704,22.454977303624,22.3474791802718,22.6501581174244,22.5979829778008,24.5722649541599,24.4594854109689,22.0767114352261,22.046739523939,23.3211602248275,23.366447006356,23.6846434814252,23.6181322604194
"715","sp|P21980|TGM2_HUMAN",26.2741715392555,26.4525449948919,22.2442671775787,22.1527915369165,23.0016442650239,23.0585613229568,22.7899655831665,22.6944752584933,22.8097956641964,22.8100148331027,22.393433521735,22.3834516137843,24.4853969167413,24.404128194678,22.8127337974945,22.7070037927967,22.3520533134313,22.4225567916996,21.9684605776131,22.0597178840456,22.0074723607698,22.0835459845634,21.9213947747569,21.9596349461713,23.0613082865398,22.9866804867609,22.0523374277412,21.9773096360419,22.3143743787597,22.2903591267948,22.4880435889488,22.5589356167935
"716","sp|O75131|CPNE3_HUMAN",23.2834186660597,23.9253118116391,21.7719773161052,21.8132210345868,22.8431474481914,22.9019192784474,22.1784553489515,22.1457825088377,21.7714865559668,21.6521968589714,21.7827813947014,21.6572157928311,22.5945247122434,22.4744537676335,22.5559447171574,22.5441751854942,23.0184537232163,22.9057442951399,22.7332070665268,22.7402575937905,22.2244939657029,22.2488757048861,22.7622893935342,22.8833033021995,21.7898149258078,21.9129760404192,21.9784897732826,21.6958030953007,20.96089325148,21.1598445130451,22.7803156506971,22.8342386010078
"717","sp|P63151|2ABA_HUMAN;sp|Q00005|2ABB_HUMAN",21.762983234763,21.798260595446,22.8148590419343,22.8755202008107,22.6684910127588,22.686293568515,22.8799759835564,22.8720549029994,22.8647313287903,23.0042611876626,22.991110007822,22.8486508875758,22.8677074552454,22.5364653695936,22.0326725432366,21.8455625704641,21.8700895275928,21.795912797328,22.5134532635355,22.4791510835082,22.6772762886393,22.6577616979873,22.5894418729502,22.664199849646,21.8866972406369,21.9008037369204,22.6850650477915,22.7008088282252,22.8108593036454,22.8833086661817,21.5756614914501,21.8754934470758
"718","sp|P12268|IMDH2_HUMAN",21.792682322875,22.0132465156285,20.5474581260493,20.335688698401,21.3453428947559,21.4058388096556,20.075427124441,20.1175144307861,20.3913729103959,20.4161198080248,21.9513879846186,22.2091650741566,22.4009490163208,22.497176834234,23.358969894666,23.3617987858647,23.6742162204981,23.6751761823053,21.2336882685024,21.3522583989234,21.1184621860746,21.0211153318044,20.9992603549059,21.2149063034957,22.6764559356168,22.7233450180757,20.6130212803668,20.4485207413808,21.0047450977511,21.2353117052672,21.2377928080508,21.2615111428224
"719","sp|Q9UI15|TAGL3_HUMAN",23.5197647505075,23.2963851385247,25.4306029244837,25.4930958865961,25.0815915102726,25.0838836489477,25.1899288249409,25.119576834214,25.3188472687443,25.2684361182156,24.4218840452487,24.4748120694267,23.5720682444119,23.448875368668,21.7583498171463,22.0162655456836,21.7737913204455,22.1958343003305,25.2352380273822,25.1159087647092,25.4123478143723,25.4027721609161,25.299841078899,25.4068118138657,23.9713299914227,23.9812199363915,25.8985230742393,25.8522815889559,25.2912823944319,25.3499424603079,24.4139059612875,24.2197056089706
"720","sp|P05198|IF2A_HUMAN",22.6311843797717,22.3942799181807,21.6294982356393,21.598674306464,22.8038960300031,23.6126529390148,21.7665544527634,21.6100729353677,21.7608748401946,21.7437179099171,22.6485219376874,22.7303137235459,22.0826850039048,22.2843729838037,22.9289332802862,22.8916992302352,23.0416520250346,23.0696259193303,21.8447486295945,21.8340771309535,21.6128947891511,21.8685965944298,21.9057696663811,21.9377616725953,22.7856652084131,22.9952129243836,21.7156103840669,21.5589393759672,22.0737315806099,21.0391233617635,22.5707225942744,22.8082518269061
