"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"175","sp|Q99715|COCA1_HUMAN",24.450176752948,24.236080904336,19.2191166546682,19.0404111349462,20.4106927443269,20.6984879355689,22.2775170389612,22.3054524233809,19.1320100697302,18.6606607285278,21.323590026469,21.4034042476788,23.2610739366626,23.3992169651036,21.4977070885459,21.3720876446914,20.9467186250827,21.0209431908842,19.1504042024553,19.2518982675415,18.4357881466532,18.7216661792146,18.9244585810347,18.5255216659859,19.7463719981698,19.796262344755,19.168367954724,19.0865367534909,20.200348634706,19.8888417653284,18.6830766159753,18.8520556476442
"176","sp|P04406|G3P_HUMAN",28.9541980420424,29.0972047214758,30.4487837517179,30.4484940984986,30.4642738947597,30.4258184881049,30.2564864171812,30.2205477054252,30.234289535589,30.1936454345499,30.0646307064274,30.129755506852,30.1820137071068,30.090058977717,29.3872466827571,29.2438620678245,29.1682431477989,29.1562180084268,30.2348053387393,30.2613469730727,30.3145796247269,30.4208016608083,30.4468424992259,30.4425168958723,29.3468114841345,29.3593216199835,30.4622321861503,30.4955731517226,29.4867742031892,29.481456302355,30.4784638337488,30.5658491474037
"177","sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN",29.2141019904679,29.2725625772117,29.305222697131,29.2737505105591,29.8324176996893,29.8862209831947,29.3389717443094,29.2809897306189,29.5061930036894,29.5225815239932,29.1365440745672,29.1114006234156,29.0764324768347,28.8995429546272,28.8745970883539,28.8130630297767,28.7311002587039,28.7595373117745,29.3603552761304,29.3672997596835,29.3875316273975,29.3836712765269,29.2608220641049,29.3140564166209,29.4467491257377,29.5952776455292,29.5275463205122,29.4832133634838,29.3905624914561,29.3831049552344,29.4867026599136,29.5952676247775
"178","sp|P50570|DYN2_HUMAN",23.0250761491821,23.3804693380625,25.3513683965046,25.2010857834418,22.9917790911847,23.2278930586336,25.0989615309947,25.0296396832324,25.4712322759119,25.3392409933951,24.3182897224165,24.3665700317915,23.372355651869,23.2390806724264,22.337672209453,22.1554631601921,22.4374543493635,22.4594368978963,25.1511293240353,25.1400214361685,25.07149206283,25.0899031235483,24.8860792392779,24.9338994718285,23.33380544038,23.3768416715691,25.3862310382966,25.4353846212645,24.9122827627448,24.9709838683214,23.2072096655835,23.3017572275316
"179","sp|P30153|2AAA_HUMAN;sp|P30154|2AAB_HUMAN",25.9650431481901,24.193546945974,25.8429777594218,25.9303023622522,25.6476756478525,25.5689562105144,25.8849912216015,26.0308032532237,26.2381814688385,26.277608847141,25.6224203170433,25.5000789769295,25.3031584345695,25.4376565211047,25.087131385459,25.1880714951584,25.1888017971831,25.0441311193754,25.5845811750347,25.5074571616257,25.916292398985,25.9527484090341,25.6460413790165,25.8390915904601,25.4037426394114,25.4131385697128,26.1407766519451,26.0452383065871,25.6467321649311,25.6019127112051,25.3280162033846,25.4969042887276
"180","sp|Q9BY11|PACN1_HUMAN",25.0899195479417,24.77680811887,27.0437363237682,27.0471832392378,24.8557353216965,24.6656968253604,26.8292024738028,26.8339195680049,27.3299417838661,27.3477513374996,25.8150038394612,25.8852824550405,25.1203943290936,24.9610833320239,23.2156196864043,23.1875882645352,23.3230141790923,23.1762420479779,26.9061647131808,26.8103597599057,27.0581374073898,27.074408640437,26.7160350302692,26.685730546565,25.3019268593801,25.3040243445246,27.374287929335,27.3258363837483,27.2866814226596,27.192430498748,25.0370284158291,25.0927127460195
"181","sp|P08237|PFKAM_HUMAN",23.9141611567185,23.7826493624488,25.9498501048701,25.9523201615923,26.3557744235148,26.3372647555637,25.9669353775934,26.1018785849543,26.068628839946,26.0001748186376,25.575893876386,25.5920220474621,24.7960170660073,24.6308111581899,24.2936475087727,24.2277040623212,24.3353541536298,24.3485724774856,25.9201958511357,25.8980400057448,25.8232149347484,25.8919566464264,25.6583993610534,25.6438418166829,25.025960681031,25.105020795787,26.0297851270987,25.9620133623638,26.2435138916344,26.2597792458641,25.1858128567144,25.1928223859187
"182","sp|P04083|ANXA1_HUMAN",27.5283732641442,27.6119230526326,24.7676936291519,24.7715742914977,28.6727313324995,28.7028961769293,25.1436945629591,25.2275376063527,24.9056867818805,24.8177999181351,25.0047139976904,24.9221657436413,27.1478430125816,26.9837256139014,26.3416925770537,26.2739435809497,26.3127118493293,26.3312144043727,25.4933576898714,25.4603570556388,24.955664921112,24.9932383383067,24.8691665189831,24.8581022141315,27.4916397420723,27.5021685706203,25.1170432248663,25.0750939768618,25.5974304794965,25.5586831629889,26.4352323723693,26.4476981263731
"183","sp|Q07065|CKAP4_HUMAN",25.820921744391,26.5214483560076,23.1458343391448,23.1207678991984,24.7489324845673,24.9260747274165,23.2509601248889,23.1254585887417,22.9955350205562,23.113070436361,24.4427767508935,24.4655813249384,25.0061674143172,24.8954394744689,25.4523645944714,25.4057329383693,25.2939751370392,25.3154114130059,24.2114847142494,24.2883430653229,23.9511081664597,23.9941630748187,24.2846576807463,24.3059848461428,25.2192242474632,25.2152019847438,23.3797220302016,23.2885902574042,23.4838687998766,23.5042282852979,24.5829265554295,24.7303748933498
"184","sp|Q14764|MVP_HUMAN",24.7286857153144,24.6540945856452,21.6368880556142,21.6546629948631,23.9289287393141,23.9570400765148,21.7138958157844,21.7678493240734,21.5049536301028,21.5091729168969,23.3530019064635,23.3001973297585,23.8277671507899,23.8601829356684,22.202775324528,22.044206595207,22.3091137097216,22.2247281439191,22.3097306020117,22.3160685326656,22.8242191687949,22.8624236838236,23.3112816187544,23.3889629904657,25.2968945429448,25.3876938910536,22.0413454748148,22.0484198601202,21.5786323044325,21.7586323787819,24.3432337701287,24.375008044542
"185","sp|Q99460|PSMD1_HUMAN",22.4104670059069,22.8928648921074,23.1852575321243,23.1207678991984,23.213580546792,23.099672763639,22.7301102274585,22.7475838552077,23.218393278025,23.163933441289,23.2079904403129,23.2509006212802,23.5085203797974,23.5547258611459,23.8574639983415,23.8316764227591,23.848766712051,23.7937948330421,23.0366759896625,22.8727875926622,23.2097814555236,23.1161475877802,23.1939388556058,23.101273846993,23.6696999812865,23.6655289973158,23.0899588018848,23.0622172977194,23.1565852483257,23.2317226477035,23.1766380418983,23.2997919488157
"186","sp|P53621|COPA_HUMAN",23.7401351062769,23.7259389205181,21.9357898603671,22.1344209240727,22.2759757600083,22.5418436632886,22.3679189648519,22.4003413879723,22.1599233090984,22.1201655664189,22.8652117390785,22.8767783727468,23.6913367545717,23.6319994334432,23.2018529469096,23.0995896029499,23.0980664675594,23.0696259193303,22.3705713621627,22.333450345988,22.0361421625353,22.0586096535466,22.0635553138404,22.0613151193889,23.1367921701574,23.2139008136647,21.7604524273334,21.8985250225408,22.3987766160593,22.5199534583223,23.0595395343947,23.0742024736781
"187","sp|Q13367|AP3B2_HUMAN",18.8586989548509,22.4926076683976,23.4476607502241,23.3569747951485,20.9488251602121,20.8561072927865,23.2178711402693,23.1622022954257,23.9744708640304,23.9333566394702,22.2702716981051,22.1576362368516,21.629641592111,21.5881480939568,18.849616794643,18.9405196675808,18.8281990398764,18.8413150619986,23.046776725433,23.1637000169472,23.3556480573879,23.3727047089723,22.9727575438379,23.0272659670833,21.131610799367,21.059995998582,23.7664843217768,23.7253664407031,23.773980342014,23.728872653505,20.9225587513765,20.962864018386
"188","sp|Q92614|MY18A_HUMAN",21.5038575328796,21.7492389411578,22.550792278649,22.4984075702549,22.3135942818444,22.3624953532815,22.1472254772918,22.2482443151505,22.2114377131225,22.1523735673331,21.5792608254898,21.5961473740455,21.4319219342633,21.3829412563796,22.3164834205119,22.1972843674979,22.5376028650743,22.4900041258395,21.5208705463956,21.4645112040412,22.0815534570176,22.0715106187277,22.0938494017232,22.0475021061483,21.2618355960572,21.1887781256867,21.8765990855631,21.8476345334712,21.8597097236923,21.9391996318318,21.6085618800571,21.5940014363013
"189","sp|P62258|1433E_HUMAN",26.5657502802533,27.0856238631452,28.1767030794562,28.1339070682618,27.940392573345,28.0144189899007,27.8290622792293,27.8941841019456,28.3703051619734,28.3815838469219,27.6047744369525,27.5375856392557,27.3801032684004,27.3285875438226,27.4193675634733,27.4473226883741,27.5280156236946,27.4737157251999,27.9267076800169,27.9291678713209,28.1862078810984,28.2275345780567,28.1160578725082,28.2035955466758,27.9011095220522,27.9270023077831,28.1337095164331,28.1425808138275,28.4219314868575,28.3653516027954,27.3583121938007,27.3365206290387
"190","sp|P40926|MDHM_HUMAN",27.4510805307766,27.2883332234289,29.2481939472542,29.2066389487272,28.2638023163743,28.222714361486,29.2917211007845,29.27401199932,29.4747158710334,29.4551074492853,28.0022944932328,28.1975985522885,28.2402997604764,28.3160057814988,28.495295864024,28.462011489493,28.6437820898472,28.6177484255814,29.282355093094,29.3800104441185,29.3358181675004,29.4426635562749,29.133820765804,29.0595897959934,27.7980274738211,27.8897252320923,29.3655844902498,29.3934197414272,28.8078872938289,28.7278962506557,28.7346553856492,28.7452191885963
"191","sp|Q14195|DPYL3_HUMAN",24.7199255270188,25.1390200997753,25.8914564419466,25.9847293513221,28.0128668895205,28.0144189899007,25.5548307793042,25.5475588151079,25.731291971145,25.8138404655235,26.1044321094896,26.0487343655007,24.9984778820977,25.122798939717,23.5984570825204,23.5836715901406,23.7676122486301,23.7039765583135,25.8641798365856,25.9121106884088,25.8529518487815,25.8663296145675,25.7810123211254,25.8658195265195,26.0344924263484,25.9215556718824,25.8762384910409,25.828983792606,26.2515039487746,26.2978344606585,25.2058684477722,25.3109441642711
"192","sp|P07355|ANXA2_HUMAN",29.534454960602,29.4559353345,25.0174707288118,24.9852699230426,29.7352187742166,29.7707474684327,26.7348940354267,26.7357590591918,25.1590453503872,25.1888727591969,26.7586140961699,26.7006691685472,27.9674711708942,27.8628672582227,28.2245018876912,28.2481980194913,28.502017473654,28.5549115355414,25.7849337860406,25.8240638326064,25.1309583070454,25.1942938678054,25.5080943069842,25.5429855036347,28.7481162576865,28.6916089025128,25.6825325772965,25.7081968165529,25.9267080285209,26.0029996156072,27.8665512609891,27.8776570455714
"193","sp|P00738|HPT_HUMAN;sp|P00739|HPTR_HUMAN",26.972090987553,26.3737179069595,28.3030388329708,28.2203707396729,25.2179807368621,25.2830324770001,25.1785084232256,25.1775612612713,26.2555727673334,26.2631140369845,26.3796488649285,26.5118012317563,29.9649196678916,29.8939203905813,26.3385504641759,26.4006914323136,26.135375178338,26.0093954403342,27.1829648060878,27.2860239728354,26.8688020509449,26.7587391726562,26.8076499813032,26.8388615705879,24.0924463847841,24.1112760594931,25.7259049268787,25.7368533739128,24.3968028508062,24.38662291282,25.009907574749,25.0202421455561
"194","sp|Q15019|SEPT2_HUMAN",25.6699142639008,25.7954876283683,26.2392554151876,26.2653701489839,27.5449971808723,27.6096693844834,26.5807568623449,26.4687164626945,26.6028651474663,26.5761790503694,25.9304479105185,25.9418491757468,26.1323243330744,26.075722086173,26.363497814705,26.2789658010841,26.3007430024074,26.3196299505758,26.0885432529713,26.032928177945,26.5048464935226,26.5037843684653,26.4718447545088,26.5273308744759,25.5921764377684,25.6562763112719,26.6241522523905,26.6786279030987,26.0232054842096,26.0836361740337,26.4267126273553,26.4235496297265
"195","sp|P49418|AMPH_HUMAN",22.3172499055163,22.4887489955087,26.7732277052713,26.7531804666801,23.6466480799473,23.767008302444,26.4912800275499,26.5518373300159,26.7184630165887,26.6743856698673,25.5876669094127,25.3626325257728,24.4293055755617,24.3132078314601,22.8109876908159,22.7008402137423,22.6849862409414,22.4027108622443,26.3657007515942,26.3954043950788,26.4159979881047,26.4415144136134,26.1341512030193,26.1909131414322,24.6611058686213,24.6498852566398,26.4943054827146,26.4533916398766,26.6822683477549,26.6727640779128,24.5951435489347,24.642977359165
"196","sp|P50454|SERPH_HUMAN",26.5210649482563,26.0315262416565,22.424697981976,22.4620370544503,24.4593279832782,24.4330434695554,22.659054604839,22.4968297930903,22.684299230351,22.6298010233236,26.465101448573,26.5917542733982,27.1126586689302,27.0755037452472,25.9115611386242,25.9416176959442,25.728572765395,25.8283189979989,23.9885918012736,23.9764430938994,23.3290607736039,23.3589703241812,24.2327129789374,24.2633203905635,24.7956253120902,24.8243973785037,22.6045887664717,22.6731652933767,23.1835209508411,22.7449923999953,24.871116658312,24.8907295680493
"197","sp|Q13423|NNTM_HUMAN",23.2520425227384,23.5545951174056,25.6591951194375,25.6629364182875,25.5713706155142,25.6213919953303,25.8494247123651,25.864247503136,25.9176224419702,25.9346130398425,24.9905945632251,24.9378259968886,24.6367193211197,24.5871263576036,24.4238778472114,24.372563514424,24.8800497674616,24.7688690979735,25.3579449210254,25.4215375276597,25.5958916862141,25.6056925353896,25.3494643227977,25.3899123546978,24.3570552884081,24.3495638462965,25.8156308887314,25.8084834898949,25.7234191994685,25.7354685329692,24.6836151154804,24.7424390178195
"198","sp|P05091|ALDH2_HUMAN",25.188463032064,25.1617205902067,25.9267754783152,25.941353264803,26.0017753904705,26.0288396950607,26.4324011041138,26.3805122162531,26.2921485286904,26.3387894330417,25.1355873310827,25.3290947374263,24.2466246800159,24.7194691664158,23.9007144015908,24.0743828734895,23.9503255323162,24.0840583571018,26.1247534019562,26.1324356934583,26.6026115051445,26.5652483350554,26.0219462153522,26.1055039685689,24.7594993996552,24.7127107205052,26.6803546661174,26.5420261538234,26.5329305453869,26.484303250036,25.0897868999338,24.8241759925444
"199","sp|Q92598|HS105_HUMAN",23.4056113170436,23.6743369944926,25.3020097491,25.3056996170453,25.0368925377322,24.9141136114205,25.1553927759988,25.253311055308,25.392566087595,25.4754055256949,24.6613006820163,24.706647006208,24.0523436846655,24.0410563337655,23.8397941381167,23.7947504152702,24.0848270775998,24.0895256369054,25.4214286353183,25.3977343281933,25.33016056441,25.4146080807036,25.2286963642301,25.3083201506216,25.3464448321731,25.3574298847603,25.3566419733372,25.3375202168166,25.2279000401383,25.2290985815199,25.2018795717494,25.3109441642711
"200","sp|Q9H4G0|E41L1_HUMAN",22.729619155888,23.4379156940271,25.7670613387805,25.753497832188,23.6073676957364,23.562684681408,25.7887525398974,25.7052682767796,25.9362304373697,25.9647836714092,24.2781669179793,24.373167049008,23.9993911920749,23.1425985717168,22.6005827829089,22.3194057194524,22.1414496539454,22.0651201968286,25.3251238063436,25.3196571444507,25.5566730159738,25.6295857797981,25.1256552626064,25.0745010850473,24.8447284219976,24.7597509974659,25.8405092050834,25.8274171470368,25.2519959160038,25.3715155794905,24.2065845580875,24.3357320482281
"201","sp|Q13561|DCTN2_HUMAN",25.1168629015549,24.977805447411,25.9383589233721,26.0164264572485,25.6550887926231,25.5841333391946,25.8313071548849,25.7011124331696,25.9906563110524,26.0088885953362,25.5876669094127,25.6200261255424,24.8821127670118,24.8360272548275,23.7289736563224,23.8133315566632,23.7395135772641,23.7110877062788,25.4915100496744,25.4718021109043,25.8081134216835,25.7371837167534,25.7210080407112,25.7134138686315,25.6246721905442,25.5983005074818,25.8985230742393,25.819558298446,26.0278650021772,26.0483529045366,24.9869107879238,25.0593456075338
"202","sp|Q9Y4L1|HYOU1_HUMAN",25.0131208033248,25.0444682061843,23.9097659421639,23.7628949432886,24.2459002697796,24.3416848355875,23.6895021955445,23.6671989339205,23.7821549500465,23.8190954658608,24.6229126673828,24.626085395415,24.7185657206267,24.6627280191656,23.7193425868718,23.70804015856,23.887693844952,23.8592705328105,23.5153354905707,23.6265627882116,23.7381620914685,23.8152386889507,23.6843502876485,23.6852131424883,25.4269610092069,25.4131385697128,24.1098916256658,24.1431240408256,24.1874741571274,24.2111445878781,24.8457771008531,24.7243047879485
"203","sp|Q9NZN3|EHD3_HUMAN",21.8557553027539,22.2212625653876,24.8776689872665,24.9874040683596,23.4551434510258,23.3207780047682,24.8409506852703,24.8832589858283,24.936821891196,25.0550434405323,24.1632781276661,24.2205709986418,22.9599373519852,23.0081943013566,20.5592248278508,20.4215765017987,20.61412902701,20.5307329573025,24.920650796813,24.9621019670095,24.8709986374609,24.8610793403142,24.5779703229951,24.5537021402111,23.1218940275111,23.2740386842263,25.1061420008395,25.1141668504816,24.8713883245184,24.9520167031516,23.4625936868769,23.5373425843268
"204","sp|P36776|LONM_HUMAN",22.8172380393263,22.7429735024112,23.367670768974,23.4711786201798,24.4806837272339,24.5356966336661,23.6814337316536,23.6841423547451,23.9005915622287,24.0392287037488,23.1646314241915,23.3411510757595,22.8916089960839,22.784418469135,23.5984570825204,23.5172211533874,23.9625320740604,24.005257819252,23.4406958929253,23.5920184736437,23.5906422877903,23.6381162640827,23.3725708341402,23.4336245466313,24.2041776860835,24.1008748028514,23.83411063524,23.732080357507,23.4486431072171,23.5382319593769,24.0819074821887,23.7790482797425
"205","sp|P12956|XRCC6_HUMAN",24.6009206102344,24.8898971209125,22.5628161289492,22.7604317280916,23.9203340183294,24.0032188419729,22.8799759835564,23.0226385011417,22.6766969929319,22.8776932630936,23.7715803639637,23.8421092116665,23.9444208396282,23.9662976124133,24.8473458098158,24.7792950222924,24.8376031718052,24.7448166569638,23.1346354570565,23.2370756950131,23.0764962832403,23.1280588044686,23.138557393393,23.2334549484111,24.4232081154234,24.4097907979042,22.8496998706934,22.8440487326917,23.3446941804059,23.3777907591177,23.7185429985282,23.7907137899493
"206","sp|P13861|KAP2_HUMAN",23.138537257255,22.6619970097299,22.8642757031734,22.7802620646595,23.6948323789681,24.0567287900737,22.8027532374838,22.890737489678,23.3297587900034,23.2251833942418,23.0052244229961,23.0349162508019,22.381602146113,22.3909348953882,23.1879535733438,23.2706136513012,23.3135153588327,23.2755184729712,23.1155684654502,23.1542599911984,23.2419133900047,23.1940534616945,23.0674712537827,22.8590720472819,23.4257980760775,23.3943417655501,23.0335401238167,23.0298882549382,23.94140275803,23.8673954007151,22.6464459486511,22.6439478509955
"207","sp|P16157|ANK1_HUMAN",24.450176752948,24.7865782528404,22.7740696228773,22.7998235181962,21.2530148342976,21.0155350663973,21.9682234303068,22.1807617924699,21.5359904826085,21.8144610464233,21.1502895401715,21.4037662130754,23.6721308805493,23.5993876460232,20.1532345988046,20.3176002421215,19.0968738370085,19.1737332068211,21.6454192135349,21.5860293474335,21.4081857408239,21.456602217513,21.1398469077958,21.1604959260917,20.6974605435815,20.7412873178477,21.8436557912959,21.7340896802695,22.0243245288922,22.1541478835731,20.9363106842722,20.7661656996998
"208","sp|Q9ULU8|CAPS1_HUMAN;sp|Q86UW7|CAPS2_HUMAN",23.3864424918179,23.3084986511194,25.1940577493134,25.2658151758729,23.818657687552,23.9084761282008,25.0370745813148,25.1503852344558,25.2609758586821,25.3438400196193,24.5136067547064,24.4057070888552,22.9835569132724,23.0597852668497,21.5205240931954,21.5692280477973,21.4452248501715,21.3028058025877,24.8182348130297,24.7276341627706,24.9054636567077,24.8725669333167,24.4010111240256,24.3763107777466,23.1287779420729,23.1016255632947,25.377191175928,25.3766093438448,25.4731093387516,25.4479666369719,23.2413247124426,23.2028019925333
"209","sp|P51659|DHB4_HUMAN",24.7111118208543,24.8898971209125,23.3188762187383,23.4772657927016,24.4076127774523,24.6041048857876,24.0189623227504,24.0139697207141,23.4272097978789,23.4125719585297,24.1120259090641,24.2566963668648,24.1034212305922,24.1501549438823,22.9925576115492,22.8072022809756,23.0644831975348,22.9544975449787,23.6000866835257,23.5989938246973,23.6186104758742,23.6909798652876,23.7319013260007,23.7126552532652,23.57559736446,23.6795761537697,23.5094918929415,23.4438855210766,23.5704121704842,23.60817018186,24.4139059612875,24.4651248330598
"210","sp|O15075|DCLK1_HUMAN",20.8106361955663,21.0051065012806,24.6287575213511,24.5498034402179,23.8514416971022,23.8743075246572,24.4714376236464,24.3686295735956,24.2067883701569,24.1692931268313,23.0670842362669,23.0097345744309,22.0393749858952,21.8838614467361,21.1301080906277,20.9933473349717,21.1066236604886,21.3659795119455,23.6605348429648,23.6536147901416,23.7253574107489,23.7544466599755,23.615030580031,23.5190023434139,23.0950256777422,23.1736017635946,23.83411063524,23.7911397083344,24.7969092885182,24.7905720591926,23.209544843425,23.1345429336904
"211","sp|P08603|CFAH_HUMAN",24.1445447332449,23.5329583302452,23.9787005044451,24.0096368952875,21.1911271340736,21.3460729523134,21.2303691688918,21.1012218742413,21.0442542555476,20.930150089068,22.4041257264583,22.2049104648532,25.2555652351942,25.3023715058439,22.4103574475205,22.2622363837567,21.9876446807428,21.9895821775224,21.4043514529707,21.5151992373392,20.9043918533222,20.8988143751171,20.815277714604,20.8790717448601,21.3798434036912,21.3819494073075,21.1350014080415,21.1524696335094,21.9144801303221,21.7991638449999,21.4395895726573,21.5566358384437
"212","sp|Q15029|U5S1_HUMAN",24.4288328551937,23.2765815930286,21.8858942524517,21.7150452171332,22.7105309071676,22.858229481107,21.7713913676959,21.8038431951467,21.8044268692311,21.8036217060178,23.0122301836276,22.8102736534188,22.9807257958372,23.1553210093263,24.1788713012917,24.1273211799799,24.2973089581426,24.2543616632998,22.5747002510228,22.5802797728974,21.9695383505521,22.0173310921245,22.0586995386742,22.0835741492207,23.610757780291,23.693487854457,21.7137159559118,21.5898897772774,22.1918170914425,22.3592012873347,22.8738738029086,23.0374086886708
"213","sp|P25391|LAMA1_HUMAN",20.3038627449486,22.3912116783756,19.4473506089944,19.8465667453204,20.3005483699862,19.8824698280816,19.8163893579548,20.3001585536552,19.7841824941186,19.747384016773,19.5432297792851,19.4429397360051,19.8144071977272,19.9430633330017,24.1718267571663,23.9539466887159,24.2078515305179,24.2880397328558,19.6963959311783,19.5904623032623,18.9382972473173,19.1320846100687,18.9593152427124,18.9044555647217,21.1092547131551,21.1322359209462,19.4383317778288,19.7065392969869,20.2164293806028,20.0235667404246,20.0790999706187,19.7150775168107
"214","sp|Q7Z406|MYH14_HUMAN",22.5427836202007,19.8462409741967,22.1084342609814,20.9315029499502,23.1298010853745,22.9093053006442,21.1498340464286,21.0518919121046,21.1542839001717,20.9268301917738,20.3303981215617,20.7974306454135,21.5571386973959,21.7058163721394,19.555014072454,19.3132027978779,19.1628520795394,19.3133095088132,21.0135915017962,20.6314679552453,21.1738560973333,20.7480016432365,21.2997255372995,21.2156269792302,21.054556253953,21.1454833570293,21.1670400568469,21.2125421714397,21.2743887875449,21.2834978940818,21.845110390566,21.6210175442368
"215","sp|Q9Y6V0|PCLO_HUMAN",20.3431924558069,21.8156031992491,22.0946655679089,22.0741903597997,20.9841602617911,20.8819402239183,22.2384603534723,22.2008879601577,22.9436615239974,22.8808233617266,20.5871905561172,20.3157861833366,20.6886712931624,20.7730625323251,18.8270164223077,19.1825478965894,19.129054489494,19.0566746694812,21.7501782920831,21.5733630220413,21.8036768394564,21.8580421285215,21.3494913234397,21.4724620609546,20.6328702501977,20.513535474697,22.9010593425117,22.6201028080784,22.066739569251,22.0694165405914,19.4943136766333,20.2551541065246
"216","sp|HBB_HUMAN|",34.3377327067524,34.3868000294318,32.6158745823012,32.5846577458471,30.001883381592,30.0072767931967,31.7418964894613,31.7933432003484,29.8197840993915,29.7539936082559,30.5553067281726,30.4455788693643,34.8427195697827,34.6637444572433,32.1298554541765,32.0760229719102,30.9199110932804,30.8816970925463,31.518954575352,31.524368234934,29.566454396314,29.689950443591,30.4379094924758,30.3545216050027,28.5561417195589,28.7045471671492,31.3762179943635,31.2762502895539,31.3608206561471,31.2510816218125,30.3604096523075,30.3732066836506
"217","sp|P09471|GNAO_HUMAN",28.348116805339,28.201382541306,30.7033525926294,30.6681139706323,29.7612130965359,29.7540692869894,30.5885571086846,30.6355784550156,31.0489973116399,31.0231095183838,29.9552850938669,30.1835259198201,29.1498595745685,29.0428635874317,26.7968536140287,26.8698831114883,26.7066227327047,26.7140565003377,30.5663605009165,30.5186413287579,30.5820560905958,30.5825504512487,30.3164476593814,30.3177635740417,29.0691050729442,29.0637544486959,30.6557087935199,30.754487583319,31.0954789679358,31.0001229902806,28.7277362700771,28.6483621382093
"218","sp|Q9BUF5|TBB6_HUMAN",27.6940848519858,27.6790269852499,29.6515358279871,29.7529027147835,29.8118374888544,29.6765353751514,29.533612961737,29.3506305895614,29.9982623320989,29.8899217618894,29.5364642463708,29.7004518671945,28.7894719216454,28.8251049642682,28.168093609962,28.2524596836451,28.2545986030408,28.3105480641036,29.6254903070098,29.580538045135,29.8888235183746,29.7669896245098,29.8349229892476,29.7281501121695,29.1091300853068,29.0836989192188,29.8872659544534,30.0002575025413,30.5589481817023,30.4627071954952,29.0689425691086,29.2117691274176
"219","sp|P02675|FIBB_HUMAN",32.2285860058897,32.0138063689734,28.8065608762347,28.7212353007848,26.7887684305883,26.8485429931688,25.5280848409372,25.5242249612428,25.9847093987405,25.967766320572,27.1286370166708,27.1041242085803,30.5457563751958,30.3672825412335,25.9593922041558,25.8746330025071,25.636342481589,25.6230946965087,25.8483863352859,25.8491463969586,26.284690857934,26.238966969326,26.0447196901648,26.0581534926012,25.950461967689,26.0241998136453,26.4518818360604,26.4329330753366,26.1136511892316,26.1475528699896,25.6571148059805,25.6262363894567
"220","sp|P62873|GBB1_HUMAN",24.5913465326409,24.7669713687867,28.002814319256,28.107169500557,26.9176334661965,26.936908304823,28.2291511464559,28.1015267814272,28.420730828526,28.4892897787586,26.6616957878304,26.6675080796196,25.8109394007225,25.8471327777749,23.6701985459795,23.6263301905834,23.725256316619,23.6457891357703,27.9902384579598,27.9934436780465,28.1862078810984,28.0680678531285,27.8512494456231,27.9534163614626,23.5485395426432,23.5086464957154,28.5018324863121,28.3257305054336,27.1797846877773,27.1964652912364,25.7474574305636,25.8656547339936
"221","sp|P18669|PGAM1_HUMAN;sp|Q8N0Y7|PGAM4_HUMAN;sp|P15259|PGAM2_HUMAN",26.6232560007793,26.3574221474703,28.9664351941951,28.9017980020836,27.5726618506238,27.8467883301522,28.3612886285904,28.5886083512135,28.6540785803252,28.7057248887585,28.1505448028149,28.0329019006744,27.9173766822792,27.7559617863235,26.7384509524584,26.5480349245334,26.5736823285372,26.6872627183559,28.4367959440326,28.4920141828519,28.7416346424634,28.5869730507393,28.6738535892721,28.549483461433,25.8091675971738,26.2267172603166,28.8652472307196,28.8463624353962,28.212771739835,28.3198406115145,27.9038615272827,27.9247383945636
"222","sp|P17174|AATC_HUMAN",24.1959885802152,24.1700478189831,26.9148128717645,26.9520436572066,27.2974861583299,27.3053016309654,26.6853224721314,26.7049595358169,26.9603826912769,26.9925858865629,26.5275539005623,26.4892042721638,25.570225408719,25.5096231639434,24.3509057128976,24.3974073312931,24.2382911857046,24.2640644576375,26.6733707800735,26.5741692526281,26.8423613784577,26.7679954001715,26.7394899342058,26.719940266629,25.7292368337119,25.6704134070008,26.9325734835212,26.9688639432684,27.1671685547946,27.07680642447,26.0253841452838,25.9329979787745
"223","sp|P31930|QCR1_HUMAN",24.4071684380996,23.5718136922524,26.5115492496009,26.5515942147716,24.5598845000647,24.6065825712604,26.7446071814265,26.8433780516925,26.8321208868349,26.7404043335326,24.8952878030658,24.7222332246696,25.3309785089161,25.348890398369,24.5541957534771,24.7312468832296,24.4782314993437,24.5523588420146,26.3143659777485,26.2478825862265,26.7552848622167,26.6970812753611,26.1794452704014,26.303482789528,24.2877227268612,24.4594854109689,26.707655596532,26.7954157746078,25.8179198268649,25.847474101102,25.7142383673272,25.7237800218399
"224","sp|P30041|PRDX6_HUMAN",26.4083560907035,26.4889048286084,26.8791960978284,26.9951042458171,26.8121668788158,26.9190645754854,27.009204609292,27.0122239750861,26.9739548246099,26.9540007598359,26.4522798598553,26.370584420661,27.199061152133,27.1710674078946,26.8082557048709,26.6804501737615,26.5736823285372,26.6227380705529,26.7831742702622,26.876437917023,26.8319465896817,26.8282308859659,26.9145482744891,26.8696627574011,26.3629444007649,26.2807039433523,27.2743616632645,27.198305907322,26.4345939811846,26.5425198394271,27.1148877733601,27.1453205492701
