"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2745","sp|P0CG08|GPHRB_HUMAN",17.7975990541426,18.1250313130466,18.0494886836153,17.9541450789938,19.267611504927,19.2311651629298,18.6828142330516,18.5836069465153,17.2191571336874,17.4126381262058,17.2930476919494,17.6635455275545,17.3492189704399,16.9738507385949,17.4380686705653,17.2631346430708,17.2810344018615,16.9543203743908,17.9849141141253,17.9637126592523,18.0337323940225,17.9955367349512,18.037256365505,17.8251892213536,17.7012304433156,17.3973477041337,16.9956497030436,16.8281234670305,17.0954099030717,17.5292435268973,17.6106809672898,17.6969683379172
"2746","sp|Q9UHL4|DPP2_HUMAN",18.6163081183085,16.956184422992,16.4624404790944,16.5758375484192,18.2187603697866,17.2440970909018,15.6786356408872,16.0219857948299,14.942545732769,14.5911147905658,18.0455202869221,18.1344041533073,15.8692997670945,17.7517652673228,18.3204279128803,20.1855936535036,19.9379479214559,19.5544356551095,18.4177894329272,18.1899476932683,18.4706416875755,17.9982195660391,18.6887698062112,18.7468096723433,18.5815905608618,18.9001709177577,15.8639219594047,16.3904088145074,18.7398684539954,18.3385463996979,18.5757134021691,18.8092164049626
"2747","sp|P05106|ITB3_HUMAN",21.5835180488211,21.6781011283555,17.2624691052076,17.4588516951327,18.5342580951857,18.5017327469278,17.6650466161376,17.7646317136906,16.9342160136752,17.1231363691621,20.0419487569266,19.9865499810202,19.7873962543431,19.3518456914159,16.4013590041677,16.0081443166621,16.3614600471411,15.5083915511261,19.0490812929334,19.1140987090724,16.7201962699714,17.1179865951598,17.9504514805888,18.2242752350429,19.3465194981672,19.4287826935552,17.1451007442639,16.4750105383414,21.4475224966239,21.3977731745364,16.6274174930019,16.3514334375098
"2748","sp|Q63HM9|PLCX3_HUMAN",12.306860494662,13.8946698528317,18.9913791382676,18.8026540972396,16.2200452661329,15.7796207529215,18.7640197830323,18.8241798762543,19.1958290317771,19.1695442475895,16.9810657065539,16.8863986780574,16.2269317991681,16.0821263877336,11.5378503053287,10.9630027993125,10.9767003063775,11.2293156375634,18.7366114488191,18.8815552957968,18.7077267741167,18.6996772520306,18.1689711833392,17.8402865112252,14.1346530088239,14.5576951363788,19.0019510710775,19.0685906031452,18.0928369605664,18.2562334768996,16.4246785732016,16.5226135554094
"2749","sp|P35754|GLRX1_HUMAN",17.0387008710282,17.7855021449328,19.0812057759717,19.3700195841858,18.7752127926939,18.7121421043805,17.8771765159656,17.7425025760097,18.6340193463983,18.7683219305351,18.8822402040133,18.7874245625875,19.5152316135256,19.2554569255267,17.2902447115525,16.9028095990329,16.5428244095684,16.5315972517407,18.8008440991459,18.9735326192523,19.0949520370649,18.7806386771889,19.2266327608494,19.0767235060277,17.8754156843317,17.7888157011468,19.5509020493529,18.4010475748572,16.6832790717862,17.1990603575018,19.1597887814569,19.5317792680427
"2750","sp|Q9BUQ8|DDX23_HUMAN",16.7879389438094,15.4877334243646,13.5318174258193,12.8886929166584,16.1905280068854,15.7737594012244,13.8770151598411,13.5438345171987,12.4703340794942,11.9742029266004,14.9934073024512,14.5280390393209,15.6529816062762,15.1077953116171,16.1505215882196,16.1960425574631,16.5009003263617,16.1211347464142,12.7752236484832,13.0957853174959,9.99006030320284,13.0220936310675,12.8928492300779,12.4664145834132,16.3980418806512,16.4313586351619,12.9450800959412,12.5716509292723,14.7359700960666,15.1786589577325,15.5381879670643,14.4879123759418
"2751","sp|P23610|F8I2_HUMAN",17.0749692265749,16.657615147706,19.272041785985,19.2982934106531,17.5386690581153,17.4120853706397,19.3264799491033,19.6072855470337,19.6554623188589,20.0142458038219,18.3221900367507,17.6509390718304,17.5243481849275,17.4252420326145,17.3067537144761,17.4353529003553,17.3327642235685,17.3083657558471,19.2222962102189,19.3854850889576,19.540975114945,19.4289842937517,19.4263373029676,19.212626167846,14.8019064734015,14.7769979600359,19.5852163393082,19.7783548587623,19.5761147562127,19.6656406120834,17.0560537437236,18.0178907016666
"2752","sp|Q9P0M6|H2AW_HUMAN",10.026545285763,11.5132861534639,9.99933911050173,10.7425403995034,11.7018395034293,12.2827435601663,11.8473936870298,8.20463630371641,10.1832441154383,-19.5803657318814,-23.6833070073337,-1.83466639213496,-2.14844321065744,3.26246801945191,6.35087560207764,7.30991240723039,9.16064744952214,6.98764637275113,-24.0474194388833,-23.6458983018873,10.1202467862725,8.85176481905523,5.64231978616026,-21.6415913780523,-19.6778910691863,1.61591143410517,7.37345400036867,-21.1118850898718,9.02248952220766,4.63223673903614,-4.70168714536472,-22.4692719562939
"2753","sp|O60826|CCD22_HUMAN",18.5394790520637,18.747390878222,18.0001090694555,18.0392290996443,17.9042025535746,17.7352806689652,18.6001798501199,18.1683017943137,18.2173179504329,17.8495793664394,17.6303032633613,17.4944701957654,17.5211531013318,17.3382482705456,17.6095284541088,17.7934693413174,17.7257885240005,17.7838037288455,17.7581412978714,17.5432196926797,17.611053146063,17.5001330885801,17.428659463357,17.5663928728533,18.0758620846272,18.3796837333023,17.5275285352349,17.6795202190057,17.4152080005112,15.9090805421524,18.1429098199662,17.878955821223
"2754","sp|Q5EBL4|RIPL1_HUMAN;sp|Q969X0|RIPL2_HUMAN",15.9347236867229,14.517662541738,16.7935486168201,16.267341653508,10.4709640100964,17.1683009309443,16.7700519820541,16.6871065812473,16.2486517974805,16.3893370806491,15.353306521466,14.9840478486149,14.991724247686,15.3347791066631,14.9450489484683,15.1244965688328,14.6125110902864,14.9229017795099,16.6984612766742,16.2878840156802,16.3895657917321,15.7668531188509,16.5874593483523,16.7731516804975,17.1607193996159,17.174237715662,15.9136089579853,16.0396993310716,16.1090345977288,17.0377460682761,16.7391221781807,14.8085357822329
"2755","sp|Q9NYF8|BCLF1_HUMAN",18.1369927279732,18.2614188779424,15.1185077706181,17.1546323523289,16.7063528911469,17.4325693059879,16.5338227955038,17.3930650105476,17.4515619724815,17.1467842912818,17.9495524609132,16.7859206434097,17.6446519735554,17.6126487854715,17.9985146518459,17.217714943791,18.041875450591,18.1088691020768,16.5139218055029,16.5941578052313,15.890850500941,16.0367081498279,15.603032293173,16.0988145040159,15.8993113182126,16.7877651152275,16.4905691945962,15.8822773510915,18.6373532033861,17.2709777834932,14.280600798321,13.6882473046478
"2756","sp|Q9H2W6|RM46_HUMAN",17.1936861662003,17.0179884032127,16.3352082800244,16.1516594689455,16.8357699490161,16.7906755853906,17.2041857375317,16.7710996819179,16.4700301763459,16.653846706264,17.5025996875502,17.575727307691,16.7654564181292,16.1267990986353,17.8853719518027,17.5581285537258,17.6371564051009,17.5184540078907,15.4418096711042,16.0823454409797,15.8199957672907,15.9080076181265,15.7021597746487,15.6483856822368,15.8276358953578,16.0059391976205,16.5635418617985,16.7802560063419,16.8782274550124,16.7750431475608,16.1617102214701,16.1354551827243
"2757","sp|P50336|PPOX_HUMAN",16.7441894440116,19.1857873226218,18.2002122768511,17.8516594087516,19.6776888025714,19.5794529008492,18.2765145487315,18.4050890640644,18.3042453916408,17.9178987399288,15.2481769459617,17.7935340601862,16.1886292149955,16.087605219167,17.6521538190041,17.4645724952988,17.9370292607998,17.6306437352947,18.766105456372,19.4328429156636,18.5631748495005,18.4174932137634,18.4696042850684,18.6194870633353,15.7851015979901,16.4592073201621,18.3885707966969,19.0673153178104,17.3490945171402,17.1853521327217,18.2483754692473,18.8729828228141
"2758","sp|P31483|TIA1_HUMAN",15.732440844007,14.2881056423961,16.9599767748009,16.8379452808414,16.0866037853152,14.7870260043663,14.7401284481609,15.0695376578946,15.6870952452149,15.8088755384725,17.1560288550598,17.1641511123347,16.9713869697587,17.7191303464285,18.0100809228375,17.7778811372414,17.9725458480569,17.9217447417776,15.2126304712766,15.5274795266398,15.9117132846644,16.1788352475636,16.4597389494847,16.3570677066238,15.4018133027144,15.3674286321785,16.1121717088921,14.6277500113859,16.075735329891,16.3773376514094,16.7226626354101,16.465865327792
"2759","sp|Q12873|CHD3_HUMAN;sp|Q8TDI0|CHD5_HUMAN",17.1141496438288,17.7647612638429,12.130835526849,13.7582802959194,13.6411632041104,15.1969964185939,17.2691050293108,11.2086459237155,11.2065047820223,-16.5375076311272,14.6729839491651,12.3678454140077,13.3599714860366,15.9385162536886,16.9408119001371,16.5443466810426,17.5837659318684,17.4651868916623,12.9200504665989,13.721521087913,13.0267437358156,12.4476779621298,13.6388340825652,14.0856129547579,17.2322396379365,17.067175870982,12.7637456363467,13.4304650021382,0.617845250984347,-15.5289991586211,16.0327994527445,14.4639408038243
"2760","sp|P12830|CADH1_HUMAN",14.9228653804489,15.7427223150044,16.5635521122293,16.7726933546963,19.1677770794386,18.3816817864365,14.7917615991319,15.3168413975512,15.9951551072897,15.2712191054275,13.2123779868438,13.5689991903395,16.6848460081159,17.3801006274478,18.5237049946641,18.3182017666717,19.0647453686468,19.0885405130045,17.6740553359967,17.5835105495674,15.7304350508701,15.7020940801784,16.7175511644856,16.9998344556567,20.4362617956498,20.2910297131135,15.9055499945302,14.5121025132512,15.5865927615476,16.2397896494404,18.7645697807954,18.900814759139
"2761","sp|Q8IX01|SUGP2_HUMAN",15.672850065869,16.1207637967288,17.7820825854975,17.4018362378393,14.6085835504879,13.4416058929503,17.3162423712348,17.6623172907006,17.2332322593357,17.1079402423392,15.2562477262475,15.1913356809785,14.7391207185996,14.8206383169756,17.089083873717,16.9783743850379,17.1516099405865,17.157765270615,16.0983067558189,16.094441233077,16.6114962067741,16.6802090778156,15.7499300645331,15.8669573564247,16.2115213762546,15.9341351476617,17.058178877832,16.7376901262173,17.1842232173338,17.791617304807,16.6022043507646,16.5821509097968
"2762","sp|Q8TC07|TBC15_HUMAN",18.4679317277045,18.8254639274937,18.4498205337334,18.6391585727856,18.1632760152551,17.9814220454962,17.3279210906219,17.9452318769801,17.2111134579787,18.0269392728384,17.8136677996748,17.9953835111431,19.2733870341918,18.714556274403,18.4145358626929,18.4234832597551,18.0055538151553,18.0258633788864,18.3346385800221,18.5170496614313,18.1457912574496,18.0148250973599,18.6838010548902,18.7872037357861,18.4384221543436,18.7785766339389,18.5149825432935,19.2336925949527,18.8960532753444,18.8896275347515,19.1490007867052,19.2528154755959
"2763","sp|O00178|GTPB1_HUMAN",18.4135050306208,18.8429669733866,17.7862518456641,17.87172200899,18.1144745623863,18.1864969746884,18.0554521311917,18.3836702982565,17.6350066127147,17.7725164149499,18.1289782092357,18.0667594832562,17.6586913007105,17.8697033130368,17.9367358850806,17.9110513383322,17.8615522014932,17.9959692463247,17.9230162859308,18.1622704066235,17.6896462442948,17.846900733943,17.6319955574626,17.6345889013974,21.220903726394,21.2081673767482,17.1933657947058,17.6210930776879,18.1870934054609,18.2749142509461,19.2800779576331,19.5062863408447
"2764","sp|P43378|PTN9_HUMAN",15.5404784142493,16.4471517010754,18.1536176705044,18.1841018646035,19.1591139402784,19.270523760402,17.8038156917649,18.1421488004449,18.6184239398021,18.3638642081683,15.5043917004025,16.2797290922326,17.7814364791185,18.0782021332371,15.8991598375935,15.640308874022,15.566377407099,15.5268322386212,18.2611130243744,18.333407625228,17.9302168943333,17.9405109124057,17.8918915084185,17.8295300667458,17.2514483232792,17.5095381096013,18.0778797704752,18.2663069475127,18.7317102181807,17.7546642986195,16.771983762073,17.1300029999732
"2765","sp|Q15637|SF01_HUMAN",17.3479672205798,16.9084346920241,17.3866923820357,17.3163070134584,18.218258006144,18.3016761132371,16.7232965073903,16.379164102632,17.5761798373652,17.7108678311427,18.7420770949058,18.6005447625947,18.5348790265356,18.4238056614168,19.4202938992638,18.9444219719144,18.9963696508154,19.0586014904163,17.9402716444785,18.0890430186142,17.6222390645877,17.1993178288176,17.6702039319379,17.7878341540982,19.6085304753985,19.6286951345323,17.2156056695618,17.2342113673497,18.5340903257216,18.0972508241605,18.506818176591,18.5017740692206
"2766","sp|O14874|BCKD_HUMAN",16.6967940704331,19.4581046315114,18.788907129106,18.9125280564772,15.078742606193,-15.3013893643527,18.5923993205096,18.7419361941443,18.1848905433297,18.5242131831926,18.2556342413985,18.1640069762793,18.5742122204016,17.6488304548056,16.5458940391344,16.0892853756498,16.9043295305841,16.5965139365802,18.8516145133313,19.0845885338695,18.6639593942361,18.3955508455625,18.9963995509698,19.0146143850268,15.3783587607238,16.6349313261067,18.6602730873354,18.7099363537036,18.4874977346167,18.3033333547077,15.3483476396129,15.5777394607552
"2767","sp|Q92932|PTPR2_HUMAN",1.64440022575296,10.93171643288,16.2286017920606,16.7653559332521,11.8419922349597,11.2706630667806,16.3962528581997,16.6966887182669,17.4423296680633,17.5253172120679,13.6565065276564,13.3508317997063,12.7998538354171,12.3740173944951,-1.56010986080614,-21.3013012107065,-20.8746465787804,-21.6811809146797,15.3118817649969,15.8233353861334,15.6875628870945,15.5637335591919,15.583926000012,15.2673033533109,12.1339236878824,11.588727005645,17.1748988952053,17.4406284681677,16.9409691859711,17.2884154732706,11.3880844656902,11.8699694257035
"2768","sp|P82673|RT35_HUMAN",17.4644921827233,17.7365918139963,18.2930172334982,18.4856849938046,18.5780588136097,18.2776353662964,18.083343417093,18.4228830677526,17.8977865484295,18.1748846496612,17.7707659810085,17.7089651250038,17.3236883280693,17.6199424836048,18.7456182591208,18.3709085808005,18.5073364917529,18.7030531229439,17.8864590952772,18.0023817253449,18.0359892376235,18.0746816797788,17.840348761509,17.7729601053692,15.8952094138113,15.7584207462846,18.4616643185592,18.1016688051472,17.0317855661597,17.2325918968046,17.9380089038525,18.3404735855722
"2769","sp|Q9UKK3|PARP4_HUMAN",19.221234521986,19.5597568373282,16.8575261447832,17.3743881566045,19.8832744823687,19.6466548580071,16.0934090006597,16.6497643992413,16.1826266932453,16.2736747146858,18.0061742414566,18.0591681897482,18.4796476809,18.3260510603448,17.5364780281491,17.5462136468512,17.2910995613586,17.2692548583254,17.5041568611252,17.4509164741694,17.3110583122759,17.372041979614,17.859746475208,18.0445233299747,19.7984047984357,19.783578101238,16.8854141835036,17.5663746132159,15.9210333984186,16.4410855029917,19.1272433921435,19.0753297712884
"2770","sp|P20472|PRVA_HUMAN",14.2585275152628,18.8621701769963,17.2149042175266,16.1340894834598,20.1863444237367,20.0964381244376,17.6595646261902,17.7533058813549,18.0654378445104,18.0622926985451,15.0150918694172,15.3561801210075,14.9315483857808,14.2877827186527,17.1542670927093,17.5325271161566,16.4644412281643,16.5429439267261,16.707042249748,15.6389991136303,18.5633150142514,17.9713059890103,16.6102210904574,15.7052386132025,13.4965029215519,14.2634727440545,18.4106402383738,18.8425275389099,19.8003238694856,19.7320949076629,16.738302922808,16.7748081312723
"2771","sp|Q9Y2S7|PDIP2_HUMAN",20.222388705232,19.1287072701733,18.3929155625573,18.3828349735938,18.4182110307639,18.1287800590256,18.1288494652703,18.6529098129717,18.4628233359097,18.4493774770068,18.4283810820432,18.8235617878158,18.8930531472687,18.5699651671534,19.5658343530608,18.9422441822236,19.0603804423835,19.4513643916989,18.863262916464,18.6730297870755,17.8417147166364,17.8453942506824,17.515469786681,17.7542567758229,20.1408135647096,20.0365550245161,18.1579447797821,18.3628098491229,18.163805692898,18.0647058239402,18.4428710568393,18.5520703884194
"2772","sp|P51784|UBP11_HUMAN",17.3397704375743,17.4694651249954,18.78109175558,18.6257443520752,18.862377617892,18.5619120943341,18.5117615453679,18.5288070524603,19.507754483872,19.2508530459471,17.6820863584295,17.8190952685922,17.605535932555,17.5035751945518,16.7287239132354,16.4228179774966,16.3614099240061,16.3296687953587,17.9763541223611,18.0528320979458,18.0781715713872,18.1771677459905,17.1263586024007,17.3838413890873,18.3638807546667,18.2215974291137,18.7980363408256,18.779902666956,19.538012359205,19.6580305049272,17.2414708528563,18.1387777710484
"2773","sp|Q8N5J2|FA63A_HUMAN",14.5713013323966,17.7922096874941,16.9038757677078,16.9727372566068,18.4106417496938,18.6526226361705,16.7488678558992,17.1377204480004,16.3486787244802,15.8468726735642,17.4075066437159,16.545115995791,13.9286349806397,13.4995830078752,13.3775895267031,13.2382737643475,13.7082958285808,14.8176405437589,16.0209289610014,15.5003908171238,17.4616556709488,17.4709581586631,17.7842183234943,18.0418931386324,15.5402713312238,15.8384253819489,16.0086382891965,16.2085834900963,16.1310719531609,16.0754111964752,16.8605178144194,16.1768715686361
"2774","sp|Q9Y6X5|ENPP4_HUMAN",18.3874765563696,18.4757300330437,17.9294365127092,18.1077477960332,18.4791006699187,18.6064917025271,17.293742236388,17.5670310857443,16.9194250242931,17.1539136430356,17.2672167869977,17.2070234769884,16.8978082546162,17.231537374298,16.3961391920322,16.177613192755,15.007258471622,15.4338555218685,16.5728095867732,16.6506619418605,17.2393477036191,17.2738122940952,17.3342029618418,17.1966278786297,17.7077607727455,17.8348765189405,17.4302547799534,17.3186436176927,17.506728390096,17.7157336005725,17.6460058371155,17.5446119530692
"2775","sp|P23497|SP100_HUMAN;sp|Q9H930|SP14L_HUMAN",20.6965084472555,20.8672349377785,18.3748881782918,18.1723048152335,18.4655115391631,18.5675544297245,18.6189545129063,18.3189141046709,16.6248328200841,16.9120059124791,17.5311753890348,17.5839195571352,18.4250720993142,18.412293381095,19.2992518061775,18.961791146705,18.7539903731822,18.955682965882,19.4506143819722,18.9295779136289,16.9308538356922,16.7259152368119,17.3059902607473,17.1028214709884,18.6294247349102,18.5217791548599,17.4782903775594,17.0563063952296,14.1618424036281,13.3350934098578,17.6798782183587,17.8354600561133
"2776","sp|P35442|TSP2_HUMAN",20.2422146335096,20.4382004785508,14.6179927208977,14.7427802640379,14.4204969731121,15.0589422265428,13.9002603314587,14.3494134693231,12.8778427221147,12.4571964674389,16.4392145625298,15.390633753929,16.5390818681938,16.4987312573251,13.0990482057047,12.878568257724,12.8755041870111,12.8579437892139,19.4395085198701,19.5710904847817,19.3088123390475,19.4528730528171,20.3781514443253,20.3621502132569,14.642984184566,14.7886463644193,15.7600977351059,15.3244368025356,15.800327665885,15.4541284707646,14.3236181788866,13.2247290564949
"2777","sp|P33241|LSP1_HUMAN",22.9957583716697,23.0097229835244,15.31572416311,14.9084434535622,19.2269211945048,19.1338142066685,13.777800113966,12.6708045656303,15.246142375665,15.4792042418636,13.3094883289763,13.0754388372749,18.4318651016805,18.1911463742243,17.325247693603,17.2330230499438,16.8654115452449,16.8386359771833,11.8005203025827,12.1457738767642,14.9028383127258,14.9487744881311,14.8937128288501,12.3103905691171,19.1427586220255,19.18246694623,13.9261981012357,14.8134564900946,11.9261817100487,10.6390628207069,13.9819301913767,13.5603977147489
"2778","sp|Q70UQ0|IKIP_HUMAN",19.9519656851301,20.4117707010463,14.9242691804465,15.6251053794389,11.7958110706245,11.7590344269254,15.7244798912055,15.0556288173354,15.5477128318627,15.7368522721699,16.1144028867449,15.6814662712527,18.5801536324915,18.4043309937376,18.362097780575,18.179205096343,18.0363235003195,18.1323657283389,15.3679123725516,14.7472139174603,15.0625729510586,15.5450767266148,13.8917737476686,14.3963768065137,18.0613702618906,18.0435120067758,15.9624860159394,15.6627869257493,16.6175823749349,16.5835666658349,16.8227817871351,17.0304234389344
