"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2371","sp|P17948|VGFR1_HUMAN",23.2820658164083,19.7950105375271,27.1889564120168,27.3409595054619,24.0442687020735,23.8093128192732,26.3118131598024,26.4073020002906,25.7669874097997,25.733761786266,25.5314814115113,26.1870693024726,25.2785254587031,25.274976391622,24.8093128192732,24.7076725573973,25.4456908294949,25.2280259766954,27.0914399061026,27.3066080006711,25.667632197196,25.7820679830823,26.5754247590989,26.5550843108147,23.4676214695644,23.7695118112152,26.3778247992137,26.4846218220906,23.0557197487476,22.94815745425,24.6320082874653,24.1794960827678
"2372","sp|P09619|PGFRB_HUMAN;sp|P35916|VGFR3_HUMAN;sp|P35968|VGFR2_HUMAN;sp|P16234|PGFRA_HUMAN;sp|P36888|FLT3_HUMAN;sp|P10721|KIT_HUMAN",23.29614100162,19.8834083262053,27.1889564120168,27.3409595054619,24.0442687020735,23.8093128192732,26.3118131598024,26.4073020002906,25.7669874097997,25.733761786266,25.5314814115113,26.1870693024726,25.2820658164083,25.2785254587031,24.8093128192732,24.7076725573973,25.4456908294949,25.2280259766954,27.0914399061026,27.3066080006711,25.667632197196,25.7820679830823,26.5754247590989,26.5550843108147,23.4676214695644,23.7695118112152,26.3778247992137,26.4846218220906,23.0557197487476,22.94815745425,24.6320082874653,24.1794960827678
"2373","sp|Q96LD4|TRI47_HUMAN",20.9199488445012,20.0985728881022,22.0753546771086,22.4350175647509,22.0655826420195,21.4771811081679,22.9147934094091,23.1790999296251,22.7155968769653,22.370742519479,23.664922909938,23.4676214695644,21.2950970271375,21.9596860809219,21.2184521430848,21.0914273682009,21.6512323676512,21.5501167057313,24.0019578972156,24.0359052291389,23.0498592376408,22.8993500750771,23.2820658164083,23.2280071410691,20.7951480230475,21.2280773794812,22.6532230109206,23.2525567943288,23.0003314194493,22.9499634181761,22.1776362942417,21.1315508906225
"2374","sp|Q5HYI8|RABL3_HUMAN",22.3152319371946,20.134691595558,21.2510020920768,21.8100730852606,21.7950726948472,20.8708045239754,22.1413471684708,22.6130583502994,22.0351712783849,21.7518595507963,24.1642293261144,23.6971033156872,21.809477511079,22.5234202346742,22.5963182519621,22.3489942319873,23.2172789213017,23.1252681840494,23.718164931215,23.718164931215,22.50216164476,22.3878899564954,22.9489557017222,22.9375316377623,21.9580783773791,22.2389489365522,22.1857744482704,22.6536471578296,22.3774901594542,22.4165801891455,23.1227506940852,21.4946902593776
"2375","sp|P20674|COX5A_HUMAN",21.0133705984695,20.6061548727042,25.2389970945164,25.3942753199943,20.7183352386299,20.8759655104916,24.5696424065049,24.5638367848237,24.1718828986579,24.1410219349531,24.4983837233351,24.2678519571886,23.9315685693242,23.8575679878804,22.6634475572599,22.4417122953713,22.6757236333401,22.5188224485398,24.5521549797761,24.4800051940202,24.194602975158,24.2462650949805,24.5105072824176,24.4425304886016,22.4246090973358,22.7449555376748,25.7259844356743,25.6784187524222,22.5334558428739,22.9235436623999,23.7695118112152,23.7491918268356
"2376","sp|O75964|ATP5L_HUMAN",20.8308671083187,20.8887629188655,25.464508857697,25.4456908294949,21.0973585689331,20.9237674233169,24.7389234913818,24.6864560714876,23.4040563407869,23.4040563407869,24.9405573525514,24.5869203979367,23.9583686286679,23.6864560714876,23.337560929,23.2104928228001,23.1151752475743,23.0637523347622,24.4676214695644,24.5754247590989,23.3910001879615,23.3910001879615,23.9759626886826,23.9759626886826,20.9904313691383,20.6751026669054,25.0062452556187,25.0772460245198,22.5644090570745,22.750664935844,23.0430869283106,22.7212615897182
"2377","sp|P84103|SRSF3_HUMAN",23.5754247590989,23.5044582377448,24.10948636152,24.6757296648946,21.0476328268624,21.1682452127297,23.9042612233284,23.7795654758791,23.1484995838535,23.2499563578365,25.274976391622,24.9225234297212,23.6208677298601,23.598325161209,24.7745474011125,24.5754247590989,25.3811299439374,25.4892237240496,24.3238859921029,24.224350318552,23.2417210748811,23.2678519571886,23.6971033156872,23.7593875939415,24.4861574210018,24.6375464710067,24.5638367848237,24.5344529780426,21.7134114411902,21.9776734810811,24.5926340491311,24.429819436852
"2378","sp|P62913|RL11_HUMAN",23.4040563407869,23.1044675454734,23.4676214695644,23.4040563407869,21.2412082770725,21.4728228318532,23.0354417050066,22.9958848967218,21.6882628182423,21.7909411948519,24.429819436852,24.0690720930741,23.6430634759743,23.5285037117114,23.8670283171295,23.7895495644517,24.1014935707665,23.9933447669109,23.1017614562866,23.0688701401606,22.1061849882496,22.1413289037428,22.6221610262409,22.7137835010986,21.4452576443074,21.739143824789,22.6740634587759,22.7492863190384,21.1849405863411,21.2780663207974,22.1590066264401,22.0579061524548
"2379","sp|Q07002|CDK18_HUMAN",22.6996280793276,21.0706826094126,25.8263863326321,25.9088484928241,22.3660410201838,22.8918913768905,25.1213931282042,25.1253403127209,24.3778247992137,24.29614100162,25.9065566813161,25.5074859304423,25.3877176039722,25.0813156888289,24.6264487621234,24.7945158173451,25.0062452556187,25.0690720930741,24.8528144579098,24.9134212226139,23.7285815471603,23.9494904773214,24.1642293261144,24.0772460245198,23.5285037117114,24.723382640486,25.0190314105745,24.9088484928241,23.8190938400658,23.664922909938,24.6375464710067,24.3578333240263
"2380","sp|P24941|CDK2_HUMAN;sp|P06493|CDK1_HUMAN;sp|O94921|CDK14_HUMAN;sp|P50750|CDK9_HUMAN;sp|Q00537|CDK17_HUMAN;sp|Q9NYV4|CDK12_HUMAN",22.7034329947757,21.0915826715296,25.8263863326321,25.9111366694194,22.3673567152914,22.8923813461183,25.1253403127209,25.1253403127209,24.3778247992137,24.2891205739423,25.9157021638652,25.513522320173,25.3910001879615,25.0894207384659,24.6430634759743,24.8043973288591,25.023268403461,25.0853739054032,24.8575679878804,24.9179795045762,23.7285815471603,23.9583686286679,24.1718828986579,24.0853739054032,23.6208677298601,24.7644585834889,25.0190314105745,24.9134212226139,23.8190938400658,23.664922909938,24.7076725573973,24.4361889617277
"2381","sp|P02766|TTHY_HUMAN",22.7249745490851,22.959703387614,25.5074859304423,25.6430634759743,21.8240223325519,21.802903942134,22.4590809955918,22.4316292776949,21.5642931692403,21.6379319235447,24.337560929,23.8480452137619,22.502433437484,22.5077752103676,22.63700940792,22.8683268338267,23.664922909938,23.3910001879615,24.1870693024726,24.0442687020735,22.3792836676921,22.445310269468,23.2388334543275,23.4676214695644,23.4425304886016,23.4676214695644,24.010519910719,24.0934562517011,22.2373238857173,22.273726414684,23.337560929,23.4425304886016
"2382","sp|Q8WXX5|DNJC9_HUMAN",21.4970575677511,21.4629561187805,23.6540345937953,23.5521549797761,19.0922904829991,19.4595983109524,23.1846015535711,23.1310810393032,22.2473355738701,22.1583160146176,23.6096404744368,23.0477656746789,22.3959827556198,22.1453541065035,22.7480300072385,22.4942223435238,22.8208110045566,22.9047207953351,23.083363918572,23.174974950021,22.2530052944068,22.3903169874984,22.2759889712833,22.3626082221865,21.6641377435198,21.9171378619002,22.9958005160507,22.9357310475202,21.3948707196458,21.7293206304573,21.6170547294239,21.5919702512516
"2383","sp|Q9NPJ3|ACO13_HUMAN",20.1910499549301,20.0666132926183,23.7994650333168,23.8764270151317,21.5970055156304,21.7611914808172,23.0896803601233,22.9838610564702,22.5840948731275,22.4643388636814,23.6430634759743,23.4425304886016,21.996509198585,21.7319006270172,21.0196799276397,20.9093861963439,21.3576836179272,21.3904415559114,23.2038213286065,23.1292952321822,22.3843096390334,22.2882736858187,22.5178200585486,22.4960127298609,21.2707072612222,21.4086205087263,23.598325161209,23.7994650333168,22.1225655805935,22.277734828125,22.4586271246982,22.3828781018515
"2384","sp|P35268|RL22_HUMAN",23.2104094806626,20.0068623498301,22.5158629610305,22.7600674815486,20.9642519179233,21.0822649081373,21.8975735309465,21.9064605209503,20.5153753547773,20.7391236378323,23.5521549797761,23.2678519571886,23.2121784019382,22.8484006826996,22.6441873732836,22.3956632191429,22.9828937033349,22.9425870906395,22.4053405479937,22.1174490015389,21.1865235191103,21.1531892293161,21.7534736329789,21.8660561540676,21.6027498121863,21.7059770911366,21.6444853125017,21.912498235197,21.0325655940956,21.0982183807766,22.1437452698831,22.173025038317
"2385","sp|O75347|TBCA_HUMAN",21.2215692157282,21.1678758293608,23.6864560714876,23.9134212226139,22.1970099140762,22.3274989989471,22.211868735783,22.1944835039412,21.882202358732,21.9246845063725,22.759563110687,22.491385359543,23.7695118112152,23.6096404744368,23.9759626886826,23.7994650333168,24.2678519571886,24.1794960827678,23.3778247992137,23.4551305253812,22.3769236461014,22.2805654259904,23.3645279766003,23.2051205935342,23.1516745542654,23.4922835237987,23.3238859921029,23.4922835237987,22.3345496119499,22.4769666106266,23.3100801925779,23.2820658164083
"2386","sp|P84090|ERH_HUMAN",21.3392263030559,21.7171902601817,22.3536933961229,22.4182626996957,19.0955304171338,19.3788817055194,21.4085711261062,21.2246975758501,20.8152473018112,20.808548799683,23.337560929,22.7852756979316,23.0899029159976,22.6777713500337,24.2169707881864,23.8857648797111,24.1253403127209,24.10948636152,21.8125614931932,22.0030248773972,21.102906292957,21.1344206144887,22.0006715147143,22.10059521314,21.6754394985465,22.0386023361318,22.0358767420053,22.3135542492562,19.6826286828846,19.654699546202,22.4624739978283,22.2818550275079
"2387","sp|P62851|RS25_HUMAN",22.7648912196064,22.6575044983198,23.0400776683855,23.0489154583128,20.8258301123111,20.8989298453226,22.3841693130507,22.4299196079897,21.1952356859973,21.2532564747355,24.0019578972156,23.7695118112152,22.7012872115536,22.4114176217406,22.206371557324,22.062278457342,22.1910755648205,22.2873859943069,22.3130542621589,22.4140297351876,21.3881496226995,21.3683396474968,21.7791285853199,21.9692796735463,20.2603756877354,20.2901211909186,21.9577532745795,22.1190912182065,20.5050639096342,20.5595307951792,21.1463941894321,21.0356139444343
"2388","sp|Q31610|1B81_HUMAN",26.9539363823526,26.814211618686,24.6375464710067,24.6971033156872,24.7994650333168,24.9627872999349,24.337560929,24.3645279766003,23.3778247992137,23.351107460838,25.2426356715798,25.0190314105745,25.337560929,25.0317052406096,24.1332024304938,24.0608515862691,24.6039939112957,24.4983837233351,24.7129282828488,24.5926340491311,23.6430634759743,23.4800051940202,23.8764270151317,24.0853739054032,26.2534966642115,26.4722778319956,24.9360699615591,25.0442687020735,23.9225234297212,24.0442687020735,25.7440667946577,25.6917895157907
"2389","sp|P52943|CRIP2_HUMAN",24.1332024304938,24.0934562517011,24.429819436852,24.4613895158529,19.9922128326275,20.1525838632077,23.7593875939415,23.6320082874653,23.1511106304225,23.177836501137,24.5754247590989,24.194602975158,23.9671924790549,23.9933447669109,23.1631467993443,23.1304223091748,22.9342133577073,22.9998015087359,24.2678519571886,24.29614100162,23.351107460838,23.4040563407869,23.8093128192732,23.9042612233284,21.1423699593812,21.2848251928841,23.8480452137619,24.0934562517011,22.2947176334691,22.3087931053022,20.5069881657255,19.8186308656198
"2390","sp|Q96IX5|USMG5_HUMAN",21.0109265875422,21.2333908890848,24.6485594637291,24.7542987172687,22.6095373311289,22.5513165519585,24.337560929,24.2820658164083,22.9767747236477,23.0844636354809,24.8764270151317,24.5869203979367,22.8786906558921,22.5995677467272,22.197351590543,22.0500922564582,22.3076748419676,22.4082400718243,24.2820658164083,24.2020975117049,23.429819436852,23.4800051940202,23.5285037117114,23.6757296648946,23.4922835237987,23.5869203979367,24.3100801925779,24.3031274319361,22.8313392721181,22.8166068445907,22.7322698227281,22.6731973824079
"2391","sp|P17302|CXA1_HUMAN",19.955838183154,22.1043021323246,24.3910001879615,24.5285037117114,19.9585843632435,19.8566501005955,23.2678519571886,23.1017911183747,22.9992613552765,23.0698648317439,20.5166950384073,20.3867442511766,20.7866027347063,20.8406447735044,19.5403387633454,19.6515456955073,19.3648560506799,19.8839827959726,21.3245465946158,21.1513552175106,22.6613034630659,22.7366755918149,22.7330313937765,22.9674756188771,21.0203279450761,20.9913847095421,23.8575679878804,23.8480452137619,17.9675031269583,17.1944680451228,21.8190848777824,21.341538640295
"2392","sp|P26583|HMGB2_HUMAN",23.828808994899,23.5165310700453,20.0153402953136,19.8271028885759,21.6937180373076,21.8593553551038,19.9871247078775,19.7315108691957,18.9663770609343,18.9704848376494,22.8315220349358,24.2678519571886,21.3915132318767,23.4676214695644,23.7389234913818,23.9846799057837,24.0359052291389,24.2169707881864,23.8575679878804,23.9134212226139,22.8695663093524,22.8930995555062,23.3238859921029,23.4551305253812,22.0025358140483,22.1789524369452,22.8101318124093,22.9435149260991,22.4205982596958,22.1457931998126,22.1190382883156,21.838718756665
"2393","sp|P14406|CX7A2_HUMAN",20.459010654767,18.7633638125319,23.9225234297212,24.0934562517011,20.4777419614586,20.3462584692333,23.4551305253812,23.3910001879615,22.8861526992136,22.8315174198263,24.3443500946627,24.0525839702855,22.9602491537404,22.9178229073232,22.3048976167604,22.1655320742811,22.3305722324299,22.4345704786117,23.7389234913818,23.7695118112152,22.9443194049164,23.0159352302587,22.966164524348,23.0095929542578,21.2157660904339,21.4523129282112,24.337560929,24.3238859921029,21.7853326906659,22.1598166134877,22.2369180037705,22.5471305615413
"2394","sp|P01620|KV302_HUMAN",21.2840742045909,21.2412788544821,21.7358679984311,21.7048623929043,18.2713773411765,18.3291379978312,19.516806341543,19.5260549922221,19.416237872201,19.4946563831565,23.5044582377448,23.0729609395381,23.1002827198631,22.9186601444106,20.8418813566205,20.7019607962977,21.2334538930913,21.1224922286641,20.0885986184416,20.248840622469,19.1005654180212,19.0076552212523,19.9135916603541,19.8346233474771,20.3309691567484,20.6713268912679,20.700853691363,20.8625319917438,20.0919177566746,20.1253644312269,21.0977429915439,21.4738970060316
"2395","sp|Q8TEA8|DTD1_HUMAN",18.9385932093432,19.108919058697,22.6547969928239,22.8023290454287,20.3895503612002,20.3615077488402,21.8317634630318,21.7057300343345,21.0128071725415,21.2121862589219,23.0849765905162,22.7429287142033,20.848505707373,20.1401013060244,19.6755248526042,19.301754237311,20.0150606852864,20.0860997388025,22.3335863505357,22.4086551415261,21.3485377616432,21.3482367964816,21.4610950775927,21.861893176149,21.292419456895,21.4509047566878,22.2402819413429,22.2952181812208,21.4636811821821,21.3429467052502,20.8825184915141,20.8935750509764
"2396","sp|P27144|KAD4_HUMAN",20.5727897251756,19.7234660253079,23.2230496695854,23.2534966642115,19.8838154434454,20.008384141753,22.630950446885,22.65837516357,21.8319708121784,21.7674953851006,22.6096380727984,22.0868488291773,21.6495030629404,20.803302013009,19.9529595334354,19.6874333548515,20.329754780533,20.0655043241734,22.4658665204811,22.6772030421409,21.520072471922,21.5825569668057,21.6480764660105,21.7527135265253,20.8353445607563,21.2336836817562,22.7732109834404,22.8800689069947,21.1666361680557,21.214089776806,20.9673205410579,21.2405794795743
"2397","sp|Q9BQE5|APOL2_HUMAN",19.4346909290507,19.1683289517913,23.4551305253812,23.351107460838,18.1033747840094,18.2438145523624,22.0173394903185,21.3448576682102,21.4500227574992,21.3971391224289,20.1614118172639,19.8940597549151,22.2576158436891,18.6138403714126,21.8308602446756,21.8206305404564,21.3160747140585,23.8575679878804,19.3238436376921,21.7215290105895,19.4451097615639,23.1183455955801,20.5391501551694,24.0190314105745,18.8599534216731,18.4375274646453,21.5848820922342,19.6293146458182,19.0515301681953,19.3259211785616,20.0762744614555,19.160175641395
"2398","sp|P01617|KV204_HUMAN",22.8220882642228,17.7628698151308,22.3260717132266,22.3932490246968,20.9685824420119,21.0697065026511,21.2443794175254,21.3654649442215,20.092257425134,20.1423493708687,23.9846799057837,23.5285037117114,24.3238859921029,24.1253403127209,22.3739903156608,22.2269212411865,22.4940679119369,22.5095565891201,21.0661682026479,20.8465358301668,19.2282429062432,19.4519080429257,20.1320437082456,20.3124995478052,21.171101980174,21.3303571612344,20.4870945937776,20.5279288828278,20.4145478978645,20.3352673928868,20.8809641930909,20.8194033632056
"2399","sp|Q9H0Q3|FXYD6_HUMAN",15.1092500901834,15.6704962277729,24.9405573525514,24.9270530882017,16.7223988101676,17.4093295457045,23.7491918268356,23.5754247590989,23.081596403307,23.2153861301093,24.4361889617277,24.0525839702855,20.8753982256785,20.7438544562169,16.6571584056813,16.2824029361382,17.5366888869049,17.1510219364982,24.010519910719,24.0274929893227,22.7660318797423,22.803874355903,22.9961987969936,23.039281178638,20.9021057735516,20.8248409193299,23.6757296648946,23.6971033156872,22.3147774950977,22.4461387962398,20.8850375550203,20.7866326179702
"2400","sp|P62318|SMD3_HUMAN",23.828808994899,23.9042612233284,22.398490887421,22.4197297455566,19.5080993903804,19.9755116425544,21.9767797602681,21.8561988271164,20.8469881340651,20.680764803015,23.2534966642115,22.8508744742686,22.7237898573823,22.5014036454377,22.5857774909473,22.4873106175194,22.6886386407698,22.412662772648,21.957408586437,21.9482349560399,21.0745443721877,21.0749367259383,21.510392972014,21.5480504583847,20.6244372609543,20.770465165595,22.0239404811823,22.1036326672384,20.3820013468917,20.2349606295455,20.9655310433932,21.0376503569581
"2401","sp|Q96S97|MYADM_HUMAN",21.8917998804284,21.9099845820346,24.7695118112152,24.8575679878804,21.1205311968555,21.3514034849711,23.5285037117114,23.5165310700453,22.1453842500566,22.0868156632271,25.7945158173451,25.5374184365192,23.1288283639145,22.9081545853153,21.9306084429317,21.8494000205642,22.1207291105583,22.171487284004,23.6864560714876,23.7076725573973,22.8758636322197,22.7829413028033,23.6430634759743,23.8384591649327,21.2571306142181,21.4410251821999,23.7076725573973,23.7285815471603,21.0519229126307,20.9744292723527,22.6123506197953,22.6720804367646
"2402","sp|Q9BUR5|APOO_HUMAN",22.1742359129164,21.9673599236545,24.330739663144,24.3645279766003,21.2085610205776,21.3795996476825,23.7076725573973,23.664922909938,22.7749520447497,22.9418721987805,23.7076725573973,23.5285037117114,22.270624213275,21.9652991581848,21.3468037156456,21.2199494968093,21.6283241464618,21.7705486785534,23.7285815471603,23.8670283171295,22.5651246881799,22.6193715451948,22.8281921165189,23.0049502092637,21.2536955069757,21.2366278011773,23.7895495644517,24.0274929893227,22.5160861582155,22.6022980406615,21.9651620298133,21.7956732126076
"2403","sp|P11279|LAMP1_HUMAN",22.786304491868,20.8890056894655,20.2962212367645,20.5838046948319,21.6500938698358,21.7333856296342,21.3447099248479,21.1292971258216,19.3277898739244,19.1788278332656,23.9405573525514,21.6513605646635,20.1860294235689,22.2262543608669,22.4083678396855,22.57690790896,23.1040122759086,23.2078631815743,22.9908821258674,23.3100801925779,21.6561889287244,21.7717458321923,21.9541124134345,22.4740617205887,21.0295952248768,20.875890095528,19.9649662179717,20.1213448185345,21.0304703514608,20.7101830142198,22.2782169226417,19.8795610683769
"2404","sp|P41222|PTGDS_HUMAN",20.939427163271,20.7622632278466,23.828808994899,24.010519910719,21.9071030815398,22.0927486208364,23.0917509089127,22.811759103576,22.2163285044849,22.3070780124092,24.7593875939415,24.351107460838,21.3117036086392,20.9752962915831,21.7931187797237,21.7247749501767,21.8978895785132,21.8897175135256,24.2020975117049,24.1174351146355,22.8465779322471,22.8241803421667,23.7076725573973,23.6971033156872,22.0305464546078,22.1617687689406,24.1565349343244,24.10948636152,22.5037255687903,22.6124768015013,22.1871716561665,22.2280704853167
"2405","sp|O14880|MGST3_HUMAN",21.7287228176603,21.8295926723959,24.1332024304938,24.1642293261144,20.2323032133967,20.1946241249122,25.351107460838,25.3204469081362,21.5121267087641,21.5149428950297,23.29614100162,23.29614100162,21.4373948425159,21.2421570930736,19.9052995224073,20.0336593570633,20.05740620561,20.0370873265427,25.0934562517011,24.9846799057837,21.6817217879203,21.8723929339558,22.168901826235,21.9174435387601,20.5366401254255,20.5049207987847,22.1310989604316,22.2205832378457,20.2554626234507,20.0710901157039,21.9044078532385,21.8614850328883
