"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"547","sp|Q9UIW2|PLXA1_HUMAN;sp|O75051|PLXA2_HUMAN;sp|P51805|PLXA3_HUMAN",19.3826637372901,23.4551305253812,24.0442687020735,24.0359052291389,16.8948605453253,17.1457291729691,23.351107460838,23.2387176346179,22.8102000388122,22.7967346831664,23.0284596672592,22.4704476926292,21.4563512443685,21.3661486482369,20.7270450416084,20.5821567587597,21.1636751431427,21.1785952269791,23.042132597104,23.1854422598622,22.3159585251661,22.4386219431429,22.3618082074498,22.514932664407,20.8426651289426,20.6683122795519,23.6320082874653,23.5044582377448,21.779287762416,21.5400722636647,20.9862216459991,21.1257481344465
"548","sp|O15294|OGT1_HUMAN",20.0959461967401,19.3110174571684,23.18278624517,23.337560929,19.5054892492721,19.241323855723,22.4608375768111,22.4677128845318,21.9075458047172,21.9928227897446,22.6742687736195,22.4769234378077,21.6184568291734,21.2121539761745,21.2782073960919,21.1265376921671,21.7469960618989,21.7794263076048,22.0579469223293,22.024323239587,21.3587601179436,21.2826211109099,21.3871518335539,21.4765351923816,20.882391866692,21.0677368362052,22.7800765007562,22.8529430979102,20.9378278390604,21.0663319971241,21.2360294260851,20.9578499745607
"549","sp|Q8IUD2|RB6I2_HUMAN",18.4263270181558,18.6672884715392,20.225167533373,20.4896480313433,17.8561079155814,17.5930716569705,20.6931870642015,20.5562058707963,19.8547386723558,19.9903475510212,20.8656977856188,20.6267100607745,19.5334092748992,19.3689682478475,19.9034861615658,19.8416390517003,20.9038958705135,20.984620035826,21.2042588634264,21.0405198809162,20.0176424744408,19.9333222530157,20.2366937308928,20.1910125157895,20.607641280973,20.8058809411886,21.7895281905176,21.8080995047818,18.4389247982096,18.836168517797,20.6325470640766,20.2772297971685
"550","sp|Q92499|DDX1_HUMAN",21.0918314511662,21.7434493036464,22.8819262985765,23.0397928174522,21.4957545683557,21.4891863210679,22.6402448516983,22.5424686028144,21.8840502205531,21.9068073400281,23.19095427327,23.2143651331648,22.362971865405,22.2515741133179,22.4228479994161,22.4905286062595,23.0038017445471,22.9896019554318,22.5816313264714,22.5111753478386,22.083787996884,22.0796864195348,22.334014902591,22.3344572150608,21.0044281976481,21.2117065385233,22.5416266549267,22.7828868481823,20.7810605184435,20.9047333289505,22.0632602413709,21.9191818448151
"551","sp|P54886|P5CS_HUMAN",20.9331133567178,20.1238053720875,20.6416606134904,20.4313198487295,19.6726060404742,19.8137084434892,20.5057957266825,20.339232572885,19.5263566154162,19.4249261191453,22.8570928808653,22.6674079584347,22.7526923055419,22.6093743317151,22.0182307061889,22.1109704477187,22.7217268175455,22.7794335640407,20.5609415219016,20.3249383227251,19.837774805403,20.0177451142875,20.9612265693243,21.0576028044061,20.6864152514035,21.0320824556235,19.3378472806631,19.4935631839279,18.2385590866738,17.7331562367648,21.2661440996344,21.0880035051796
"552","sp|P55268|LAMB2_HUMAN",22.9404008716911,22.7789912794084,22.2451284529335,22.3816954762354,21.6047564869161,21.5728140301444,23.1281388154139,23.1367617096366,21.7721971192214,21.7486241716314,22.6622006384865,22.1436020897946,22.2706200919458,22.0920711400868,21.7142200074538,21.5188487714697,21.7323439371622,21.7722527094701,22.222196406568,22.2004817524952,21.5115385780665,21.5434681738342,21.9468407938649,22.1529267098233,20.6646408925519,20.880411469526,23.1917194725842,23.07839111954,20.7106967048646,20.6772140517475,20.624411704458,20.5240767578808
"553","sp|A0AVT1|UBA6_HUMAN",20.6671865496547,20.6366647271009,22.5825688901132,22.5223382173825,21.0243806818599,21.0981403282047,21.8095185537222,21.7325355139044,21.0689970237635,21.0339942821031,23.0084281149414,22.6621635867913,21.5590848743322,21.407950983294,21.7515186135918,21.6435137115824,22.1956734123262,22.1919359869668,22.0302789650228,22.0336167010532,21.2455306879564,21.3557810435354,21.8544356284479,21.8901444020253,21.3653091671686,21.5515209484245,21.8428155681333,21.9418851831458,19.6081015816447,19.7083209614269,22.2208839612426,22.1916716167208
"554","sp|P42262|GRIA2_HUMAN",20.0631452109096,20.1809797198011,23.7994650333168,23.8670283171295,19.9591597761344,19.7856539494213,23.5754247590989,23.3645279766003,22.346363149163,22.3637298365028,22.8929487229994,22.6101668777719,21.1281369081362,20.9752776862698,19.1958856613373,19.2643704991813,19.6275923246355,19.8659047439342,23.2182442399427,23.2162211197337,21.9520034452787,22.1011286458817,22.1802869639779,22.3620319677408,19.9043961091927,20.2035178331558,23.1223432951471,23.2678519571886,21.1026871628643,21.1331393758155,20.0422636491723,20.1357744238178
"555","sp|Q27J81|INF2_HUMAN",20.7039939797782,20.5973463111938,21.9714707831561,22.107530319177,21.1411933755807,21.0072547286176,21.3630253744838,21.1761578205861,20.2903314104255,20.3462663936804,23.2464379895183,22.8576938871424,21.3382957873142,21.1973783844459,22.7514745445392,22.6883499614566,23.1812711938724,23.3238859921029,21.1982126243695,21.1985515771662,20.5296050838447,20.5322020797427,21.2732078949829,21.3683933895105,21.3139509514464,21.45686930915,21.3594325345758,21.3500231035204,19.476018195272,19.4935362633038,21.4949034798218,21.3826511312024
"556","sp|Q9C0C9|UBE2O_HUMAN",19.1247813711907,19.8846603913748,23.1880474760556,23.3778247992137,19.4581205125568,19.4260136754291,22.3768814069098,22.3506619172116,22.1388524654771,22.3516476260741,22.7531567727042,22.2253454881092,20.9667605390655,20.923914134233,21.0699236514834,21.0792306776767,21.821693398293,21.8043155027845,22.7458998993711,22.6841249180134,22.1341305403399,22.1401521391387,22.4242340553163,22.4966174329641,20.6451600867415,20.9696042969623,23.351107460838,23.3238859921029,20.3791986441092,20.465867886981,21.3065745258643,21.2984627102111
"557","sp|P27797|CALR_HUMAN",24.8043973288591,24.7945158173451,24.2534966642115,24.4105403743571,19.7776201505176,19.9772213936137,23.6430634759743,23.718164931215,21.9482955033829,22.2002232484294,25.9693900347591,25.7542987172687,23.5521549797761,23.598325161209,24.5344529780426,24.5403778119997,25.0484323270151,25.1603872598201,25.0853739054032,25.1565349343244,23.3238859921029,23.351107460838,23.8950426932991,24.0525839702855,22.512656787162,22.5219309042358,24.0359052291389,24.0608515862691,20.4006844982611,20.5976715472924,24.7440667946577,24.6039939112957
"558","sp|Q5SW79|CE170_HUMAN",20.0201495471737,19.8301864879881,21.6109552370423,21.6143196865281,17.7834577114049,17.5397374841641,20.7727479232677,20.5005852049242,19.5653638717285,19.8554285983624,21.0909909880516,20.8634868651969,20.1538083487482,20.1404221719669,21.8329178528304,21.5767073324059,22.3134529461133,22.2313207150165,20.2538748938835,20.0604214229319,19.8447052783897,19.9206000448806,20.0987040980519,20.2316631619978,20.6158685218908,20.7087803323891,20.8652653782516,21.0462475964822,19.4054899572228,19.4684921229885,19.7862685926066,20.0124321720665
"559","sp|Q06210|GFPT1_HUMAN;sp|O94808|GFPT2_HUMAN",21.2556009482624,20.9326304852621,21.4014703385958,21.4172416460971,21.1401372889131,21.0912922285578,21.3651140015809,21.4156862638774,20.0990175895231,19.9340523479538,23.4040563407869,22.9822976400542,22.754376983034,22.0764467108155,22.7798195209235,22.5896244319106,23.4169953964944,23.4800051940202,22.1333905005056,22.2129253568166,20.408262475716,20.3066502638554,20.8583180421288,20.9282742356368,23.1494749736055,23.2302159778384,21.2543817076898,21.4659302435226,20.5625019016454,20.5126176640234,23.429819436852,23.4425304886016
"560","sp|O75533|SF3B1_HUMAN",20.8455565892164,20.8017514842645,21.1012893457147,19.4613403803455,18.1015725872542,18.6665356367029,20.1007661100732,20.1551143269508,18.7292288821153,18.4620720587489,23.0417737271796,22.4931866762416,19.9489621575781,20.026909369148,22.3512333476114,22.2037681948747,22.6865721830338,22.7664832053483,21.0148793634374,20.7903678415011,18.8507248328127,19.1114554418077,19.6732202295804,19.9313518852161,21.5119653232856,21.8594235964465,19.5043912099824,19.6555234228057,17.9672860347244,18.5222437880062,20.4476929474114,19.6021089360925
"561","sp|P20591|MX1_HUMAN",19.536932447494,18.8379502687338,19.5246486539106,19.5193293751401,21.5449497309282,21.8688073395239,18.7328912407093,18.0740865712522,18.43080462422,18.2467140908619,21.2964935179196,21.1458297570129,20.752787077447,20.6359871235028,19.9344493471981,19.9357883315059,20.4988680924356,20.6680813083555,19.1004983905011,18.9137625722325,17.1318931792173,17.6318629878848,18.2612233985142,18.7601143630201,19.7478527784924,20.3847908282058,20.0078080307129,20.0930034574686,17.0947478391307,18.2135590446817,22.1608418228809,22.3227326862768
"562","sp|Q8WXH0|SYNE2_HUMAN",16.3809778637738,18.7561093641084,16.3056550447511,15.8984085387495,16.036585483122,13.6195262383005,16.1259163295999,15.1221609447303,14.0486876657308,14.6630948503604,15.1100099779608,15.7708555717315,16.175771715115,15.4747955741946,19.402926933549,19.315513284174,20.2929003851425,19.9848961506061,14.998674201991,14.7977797495643,13.2752325407785,14.7729481889799,14.5252690807723,13.9169998810479,19.4329689485872,19.3284190422662,14.9209573881549,14.8829355121898,14.5160684556951,15.3520601341107,17.4078329765983,17.6908685382495
"563","sp|P31946|1433B_HUMAN",23.1854436510999,23.2243899663584,25.8646690442555,25.8551931806925,22.8388425771283,22.5847727157024,24.7440667946577,24.6917895157907,24.8904112445674,24.8384591649327,25.9561542076024,25.3678636891635,24.2095533166239,23.9225234297212,24.5403778119997,24.3100801925779,25.0062452556187,24.8480452137619,25.5195335582069,25.4456908294949,24.4800051940202,24.3975430338282,24.8093128192732,24.7023976153567,24.3238859921029,24.429819436852,25.2353493175013,25.3477327340573,24.0608515862691,23.9042612233284,24.2169707881864,24.0934562517011
"564","sp|P27348|1433T_HUMAN",22.3766848867445,21.9608009209499,25.3031274319361,25.3678636891635,22.8992081009929,22.7543656051776,24.4676214695644,24.29614100162,24.1718828986579,24.1718828986579,25.598325161209,25.4769192141465,23.5044582377448,23.7389234913818,23.5165310700453,23.7795654758791,24.6096404744368,24.6375464710067,25.1794960827678,25.0894207384659,24.2316922938932,24.1332024304938,24.7745474011125,24.7389234913818,23.5638367848237,23.6864560714876,25.29614100162,25.2996384458563,23.7695118112152,23.6864560714876,23.7795654758791,23.5754247590989
"565","sp|Q04917|1433F_HUMAN",26.330739663144,23.9134212226139,27.3409595054619,27.4393632095229,23.7491918268356,23.5285037117114,27.1410219349531,27.0608515862691,26.2678519571886,26.3527918685493,27.0296006522847,26.7517475317394,25.5550843108147,25.4769192141465,24.6540345937953,24.5754247590989,25.0894207384659,25.1449158510576,26.7770586202685,26.8623059068871,25.8504318065988,25.9042612233284,26.1487992855448,26.1332024304938,25.0484323270151,25.3477327340573,27.4784630292118,27.4629500298405,25.4922835237987,25.73634494728,24.8190938400658,24.980327881244
"566","sp|P61981|1433G_HUMAN",24.5521549797761,24.6757296648946,28.4551305253812,28.4746003895794,25.7845661569375,25.951715142436,27.7063556289253,27.7324684692445,27.2714185722088,27.3494210842101,27.9088484928241,27.6931198017687,26.5195335582069,26.1487992855448,25.9583686286679,25.8384591649327,26.3695286576586,26.351107460838,27.9814171187747,27.7770586202685,27.0190314105745,26.9649915708616,27.2624854474388,27.2169707881864,26.2444515246085,26.3152728617982,28.1936634146944,28.2076929745984,26.8504318065988,26.9868510048254,26.4598273120826,26.3477327340573
"567","sp|HBA_HUMAN|",31.5435155111442,30.7691965024956,32.2163926695488,32.4482535186338,26.6039939112957,26.7129282828488,30.7129282828488,30.6458140869903,27.6997528941011,27.8799358009089,31.1300136107765,31.2364902389058,33.289670276765,33.6522403561497,29.6645838910101,30.5754247590989,29.8003911240992,29.794205926883,31.6543761004937,31.5572774123886,28.4629500298405,28.3745120651729,29.4234216656538,29.925922006183,26.4676214695644,26.4769192141465,31.1176828088658,31.2478501010704,27.9814171187747,27.9539363823526,28.2624854474388,28.2444515246085
"568","sp|P63096|GNAI1_HUMAN",27.1794960827678,27.0190314105745,31.1842340017744,31.2018638957962,28.1164439122325,28.1555702435223,30.5572774123886,30.5572774123886,30.1114776593391,30.1238613837949,30.8233522725425,30.7848781247279,28.8944645746614,28.6145631530059,26.6320082874653,26.6594890238874,26.9539363823526,27.008384166375,30.7848781247279,30.6713491790974,29.6696608289447,29.6864560714876,29.9117081469633,29.9677421818777,28.0296006522847,28.1936634146944,30.6628876003492,30.8755484836679,29.3868957896287,29.3044336294368,28.1312409141605,27.8623059068871
"569","sp|P01859|IGHG2_HUMAN",23.1612733782347,23.1691322614861,24.718164931215,24.9179795045762,22.5201701895983,22.444017710355,23.7076725573973,23.6864560714876,22.4002785436614,22.6130650191036,25.840861655148,25.5550843108147,24.9315685693242,25.0147819375732,24.0934562517011,23.9846799057837,24.7593875939415,25.0772460245198,23.0242836271566,23.0343513468419,21.9417811616994,22.1803498782063,22.8226254382871,22.7569935503951,22.2862280252662,22.4096155265406,23.4922835237987,23.3910001879615,21.4071405769626,21.5251272008855,23.4425304886016,23.5521549797761
"570","sp|Q13554|KCC2B_HUMAN",20.4125742729409,20.4466219919441,25.7517475317394,25.8623059068871,20.3495994789749,20.3387514406683,25.1134662124326,25.213266819423,24.4488442625338,24.3645279766003,25.1449158510576,24.9179795045762,22.2186691579889,21.8233902422698,21.5842587820321,21.5920485862075,21.8564893125566,21.9236114182724,24.5521549797761,24.4425304886016,24.2095533166239,24.1487992855448,24.0525839702855,24.10948636152,21.1276129798057,21.54819134024,25.6347800367153,25.3066080006711,23.2102741483484,23.1246911964438,23.1878191764917,22.7994947632003
"571","sp|CAH1_HUMAN|",28.5052157568175,28.3868957896287,28.1936634146944,28.3195858546693,24.8764270151317,24.9976577597819,27.5609251894038,27.3991741194072,24.5696424065049,24.4983837233351,27.1507370897863,26.9202532560963,29.1385828895017,29.0003468473096,26.6458140869903,26.6458140869903,26.3392612179899,26.3324480056064,27.6526677580314,27.6320082874653,24.8764270151317,24.9494904773214,25.8646690442555,25.9472623764293,25.5725364797741,25.8670283171295,26.7389234913818,26.8623059068871,25.2534966642115,25.2389970945164,26.1584623828956,26.0934562517011
"572","sp|P62820|RAB1A_HUMAN",26.6864560714876,26.2996384458563,30.6110486688296,30.6628876003492,25.6485594637291,26.1661465291087,29.46489830163,29.3848392033348,27.5165310700453,27.6526677580314,30.4032437837162,30.0989867151559,28.29789078357,27.9814171187747,27.2169707881864,26.8857648797111,27.1114776593391,27.1603872598201,30.3930480166103,30.4334057542265,28.7895495644517,28.7227314578792,29.3109469363954,29.3578333240263,26.9202532560963,26.814211618686,30.0216809889885,30.0863866783763,27.2353493175013,27.3910001879615,27.4938109935452,27.3409595054619
"573","sp|P09382|LEG1_HUMAN",26.589780052076,26.3187242869872,27.2169707881864,27.2534966642115,26.4892237240496,26.433007714483,26.7644585834889,26.7644585834889,25.6403076106838,25.6011623205125,27.7389234913818,27.3827796811565,27.7581170566151,27.6250555268235,26.7517475317394,26.6039939112957,27.1794960827678,27.2353493175013,27.0914399061026,27.1114776593391,25.9868510048254,26.0505096420477,26.7644585834889,26.814211618686,27.6389277014051,27.9202532560963,27.1603872598201,27.2353493175013,24.7542987172687,24.8764270151317,28.013717610678,27.9371931185181
"574","sp|CYC_HUMAN|;sp|CYC_HORSE|",21.5718065289891,21.5119718711937,25.9019621072389,25.9890188415081,22.5064110081625,22.7181853146792,25.0147819375732,25.0317052406096,24.3443500946627,24.2891205739423,25.2206652717442,25.0484323270151,24.4488442625338,24.2169707881864,22.6467447874557,22.7300315357199,22.61342303268,22.5924685555614,25.2280259766954,25.1565349343244,24.4105403743571,24.5044582377448,24.7491918268356,24.9715842481721,20.7925707072418,21.1722704488352,25.7994650333168,25.814211618686,23.5403778119997,23.6540345937953,22.6190839470042,22.7024411323015
"575","sp|P09525|ANXA4_HUMAN",24.3910001879615,24.0359052291389,24.0934562517011,24.0525839702855,23.351107460838,23.5165310700453,23.5869203979367,23.5403778119997,22.5053997804399,22.2891814574848,25.3135440478815,24.8528144579098,24.7695118112152,24.6594890238874,25.2058302305812,25.1832876619301,25.6567643865508,25.7969925476373,24.5811840283876,24.5926340491311,23.5521549797761,23.4676214695644,24.5165310700453,24.5580077060215,25.1253403127209,25.2462650949805,23.9134212226139,23.8480452137619,22.3121347377822,22.288023695609,25.5165310700453,25.4105403743571
"576","sp|P48047|ATPO_HUMAN",23.7593875939415,23.2271388143602,27.6250555268235,27.6594890238874,24.1794960827678,24.274976391622,27.1507370897863,26.9976577597819,26.3578333240263,26.3221674748766,26.7895495644517,26.4153843465884,25.5840550642423,25.1449158510576,25.10948636152,24.9933447669109,25.4393632095229,25.4137714956201,26.814211618686,26.8504318065988,26.3595099018337,26.2606921656157,26.4153843465884,26.5165310700453,23.3238859921029,23.6208677298601,27.2891205739423,27.3745120651729,25.0934562517011,25.0147819375732,24.9759626886826,24.9088484928241
"577","sp|P51148|RAB5C_HUMAN",21.9759756004832,21.8376791347256,24.0525839702855,24.2389970945164,22.4577291550175,22.51965291004,24.0359052291389,23.7491918268356,22.8444328663767,22.9442032556096,25.0813156888289,24.8904112445674,22.0164718881213,21.844673907931,21.9651220719895,21.694035948153,22.9154805558161,22.9898933497363,24.5044582377448,24.5044582377448,22.6357551096476,22.6954815635784,23.6971033156872,23.598325161209,23.4169953964944,23.5165310700453,24.4551305253812,24.4613895158529,22.2853095982751,22.4108277898382,23.9042612233284,23.7593875939415
"578","sp|P20339|RAB5A_HUMAN",20.8827450479084,20.8254753845628,23.1117331146513,23.4800051940202,22.1190364443491,22.1702151673772,23.1629449386112,23.1226482437675,22.0918304031861,22.268965304341,24.6971033156872,24.4922835237987,20.9464602480108,20.8625344570867,21.1703009783722,20.6784286476106,21.7980306345736,21.6478335530868,23.6757296648946,23.7285815471603,22.1888603395856,22.2261019093467,22.8514220917437,22.9561520423616,22.5469637006265,22.7325107401333,23.3910001879615,23.6757296648946,21.3066228171774,21.4624151594299,22.7161461173557,22.5387202020264
"579","sp|O94811|TPPP_HUMAN",21.5129244528759,21.3349092541883,27.8384591649327,27.8263863326321,22.7941450492357,22.898076522003,27.0296006522847,26.9539363823526,26.8504318065988,26.9202532560963,28.1410219349531,28.1114776593391,24.5926340491311,24.3100801925779,21.658361708294,21.6381393085648,22.2241776826955,22.160334280931,27.5165310700453,27.5165310700453,26.8384591649327,26.7895495644517,27.0400930261023,27.008384166375,24.5462784134394,24.6757296648946,28.0505096420477,28.1064942518249,25.8927288274608,26.0041031690471,25.464508857697,25.5074859304423
"580","sp|P20336|RAB3A_HUMAN",26.5374184365192,26.105495501324,30.6285360955585,30.6881248918483,26.5681931898678,26.4472684076082,29.5221556192392,29.4052743189436,27.4938109935452,27.6997528941011,30.3827796811565,30.0989867151559,28.1507370897863,27.9649915708616,26.9868510048254,26.7770586202685,26.9976577597819,27.0296006522847,30.4531690090479,30.4823153547074,28.8050126818395,28.7549358093704,29.3044336294368,29.3765834151926,26.5105072824176,26.4314144564074,30.0736756266267,30.1238613837949,27.4551305253812,27.6180690965074,27.3494210842101,27.3324480056064
"581","sp|P78324|SHPS1_HUMAN;sp|Q9P1W8|SIRPG_HUMAN",22.486928203081,22.056236036586,27.8740830746634,27.9315685693242,22.4680639767542,22.4599797696643,26.9315685693242,26.7895495644517,26.6039939112957,26.589780052076,26.8740830746634,26.6594890238874,25.1134662124326,25.0190314105745,22.777861956327,22.7385415103889,23.2678519571886,23.103574597996,27.5462784134394,27.4938109935452,26.6320082874653,26.6864560714876,26.8019332889076,26.8857648797111,23.7389234913818,23.8764270151317,26.9427958247474,26.9759626886826,24.9539363823526,24.9583686286679,24.5044582377448,24.4800051940202
"582","sp|P36542|ATPG_HUMAN",23.5521549797761,23.337560929,26.7770586202685,26.7259844356743,23.7593875939415,23.7895495644517,26.3645279766003,26.2696363668668,25.2280259766954,25.2206652717442,26.5105072824176,26.2151199924985,24.8239595952376,24.6096404744368,24.384427534038,24.3169996065177,24.7593875939415,24.814211618686,26.152672294692,26.1832876619301,25.2642765029648,25.3711917068813,25.4769192141465,25.5462784134394,24.1014935707665,24.1794960827678,26.154604907226,26.2426356715798,24.8093128192732,24.8623059068871,24.5225298106668,24.4488442625338
"583","sp|GSTP1_HUMAN|",24.8190938400658,27.1014935707665,26.589780052076,26.5029420052974,25.3273168975032,25.4266240976922,25.5403778119997,25.5105072824176,24.5869203979367,24.5225298106668,27.4472684076082,27.1603872598201,26.1468588749754,26.0690720930741,26.3975430338282,26.4456908294949,26.6180690965074,26.7259844356743,26.9539363823526,26.9427958247474,25.3877176039722,25.4676214695644,26.3066080006711,26.3426557961228,27.1794960827678,27.3578333240263,25.8384591649327,25.7695118112152,24.1174351146355,24.2389970945164,26.0147819375732,25.9846799057837
"584","sp|P36957|ODO2_HUMAN",23.7795654758791,23.7994650333168,26.6039939112957,26.5667425159991,24.2820658164083,24.4425304886016,26.2588966519541,26.2767520165118,25.330739663144,25.3409595054619,26.1351612835319,25.8117642982673,25.5550843108147,25.224350318552,24.733761786266,24.6594890238874,25.0525839702855,25.0274929893227,26.2480763884273,26.3204469081362,25.1756945126079,25.2678519571886,25.3811299439374,25.5285037117114,24.2891205739423,24.5285037117114,26.2389970945164,26.2095533166239,24.9315685693242,24.9042612233284,24.5344529780426,24.5285037117114
"585","sp|Q15365|PCBP1_HUMAN",23.664922909938,23.6757296648946,25.2206652717442,25.337560929,20.3207904817852,20.2713877442293,24.3238859921029,24.2095533166239,23.5869203979367,23.5869203979367,24.1642293261144,23.8093128192732,24.9759626886826,24.8043973288591,25.598325161209,25.464508857697,25.9360699615591,25.7969925476373,24.733761786266,24.7845661569375,23.9042612233284,23.9494904773214,24.3778247992137,24.5462784134394,22.4134835385203,22.4217450755328,24.7076725573973,24.7795654758791,20.3886890888076,20.324060931765,24.8432601511965,24.9360699615591
"586","sp|Q12765|SCRN1_HUMAN",22.2857562303752,21.9603815284032,27.1794960827678,27.1983551100191,24.5105072824176,24.6430634759743,26.420212109178,26.420212109178,25.8764270151317,25.787060012426,26.1718828986579,25.8166547946143,24.4800051940202,24.384427534038,22.6856778048427,22.485463442549,23.2820658164083,22.9145368540028,26.5074859304423,26.5506880807774,25.7745474011125,25.8456546663369,26.0974805082599,26.1351612835319,24.7994650333168,25.0317052406096,26.9315685693242,27.0190314105745,24.1487992855448,24.2678519571886,25.4769192141465,25.5609251894038
"587","sp|P60660|MYL6_HUMAN",24.4738266190911,24.5285037117114,24.7644585834889,24.5344529780426,22.4177545620864,22.7101850933434,23.7795654758791,23.6430634759743,23.1540226363725,23.0126074200986,24.4551305253812,24.5105072824176,25.1014935707665,24.8528144579098,24.5462784134394,24.6703364061244,24.9627872999349,24.8904112445674,23.9846799057837,24.0190314105745,23.2678519571886,23.1952913766239,23.7994650333168,23.8670283171295,23.7895495644517,23.9405573525514,24.2020975117049,24.224350318552,21.943503101757,22.015839137682,23.7285815471603,23.6208677298601
"588","sp|P62136|PP1A_HUMAN",19.8600373721117,19.9778032589352,21.6257844824336,21.6544800104592,19.1006751166604,19.1362453661088,20.9372794148332,21.2478996107085,20.3706701010796,20.5115663711526,22.1143338710822,21.912590492615,20.7315043185855,20.7626608681767,20.7155911905679,20.4263128186848,20.8770415659906,21.0153148991888,20.9226599301609,21.1515572771837,20.3424435166999,20.1936032800321,20.3390384826683,20.4444401845524,20.8546689419414,20.9316690920911,21.3053216330098,21.2296186707108,19.5758234242945,19.7854326325618,20.4283612298765,20.1785725510961
"589","sp|Q15907|RB11B_HUMAN",24.10948636152,23.4551305253812,25.6703364061244,25.5926340491311,23.9494904773214,23.9042612233284,24.9976577597819,25.1371174804972,24.4676214695644,24.4040563407869,26.1312409141605,25.7619253167434,24.8384591649327,24.6039939112957,24.5638367848237,24.3778247992137,24.9450308291307,24.9360699615591,25.6152650236307,25.6011623205125,24.4800051940202,24.5165310700453,24.9583686286679,24.9315685693242,24.9890188415081,25.194602975158,25.330739663144,25.433007714483,24.2316922938932,24.274976391622,25.2534966642115,24.7994650333168
"590","sp|Q9HDC9|APMAP_HUMAN",23.828808994899,22.9638819231025,24.4922835237987,24.4425304886016,22.9350682454498,22.5866929448595,24.4922835237987,24.2820658164083,23.1720368690541,23.3645279766003,25.2389970945164,24.7994650333168,23.6430634759743,23.3645279766003,23.9759626886826,23.8857648797111,24.384427534038,24.4169953964944,24.6039939112957,24.6096404744368,23.4551305253812,23.3645279766003,23.7895495644517,23.8857648797111,22.894729290176,23.0419790411298,23.9494904773214,24.2095533166239,23.1064478837197,23.0981628509343,23.5869203979367,23.0071822708294
"591","sp|O14818|PSA7_HUMAN",25.3711917068813,25.6458140869903,24.7285815471603,25.010519910719,23.2678519571886,23.4800051940202,24.0190314105745,24.1014935707665,23.4425304886016,23.429819436852,25.718164931215,25.4105403743571,25.4266240976922,25.213266819423,24.7440667946577,24.598325161209,25.2534966642115,25.1832876619301,24.6096404744368,24.5811840283876,23.6430634759743,23.5754247590989,24.0442687020735,24.1174351146355,24.6152650236307,24.7994650333168,24.2316922938932,24.4361889617277,23.5165310700453,23.5869203979367,24.6096404744368,24.4551305253812
"592","sp|P16298|PP2BB_HUMAN",17.9310329109098,17.7786401263271,23.8857648797111,23.9494904773214,18.5378502293076,18.9147907939702,23.1103231900445,23.049584264528,22.3919366840645,22.4520919661487,23.6540345937953,22.9401297277787,20.7960209984737,20.5405539907286,18.9683141539299,18.6865389022898,18.8172924486579,19.0067392993947,23.234597504994,23.1587896782862,21.7513657387041,21.9239224412022,22.0752995310032,22.3182464884913,20.445796640256,20.7815678680092,23.0786350844926,23.1496467251166,21.6756825892027,21.8258015039231,20.6882105251759,20.8276600911041
"593","sp|P50148|GNAQ_HUMAN",22.8329950873208,21.7237577082711,26.3611845335259,26.429819436852,23.0735979815808,24.1174351146355,25.8551931806925,25.7491918268356,24.8904112445674,24.9270530882017,26.2588966519541,25.9933447669109,23.8093128192732,23.5521549797761,23.0399248432206,22.8332184538393,23.2266123129017,23.229317250637,25.6944488622412,25.6485594637291,24.8764270151317,24.9671924790549,25.3135440478815,25.3544743119364,22.9166549982373,23.1207244005334,25.7023976153567,25.7969925476373,24.0525839702855,24.1332024304938,23.3910001879615,23.2820658164083
"594","sp|P55809|SCOT1_HUMAN",22.4916105618784,23.0196937679979,26.3959101020853,26.3811299439374,22.3091990075497,22.8226533106133,25.2058302305812,25.2462650949805,25.330739663144,25.2316922938932,25.6264487621234,25.4105403743571,23.8190938400658,23.7285815471603,23.1314578063293,23.2288021320763,24.1332024304938,23.9225234297212,25.384427534038,25.3611845335259,24.7440667946577,24.9583686286679,25.0974805082599,25.1253403127209,23.1438574774997,23.4169953964944,26.0126524980118,25.9088484928241,24.1332024304938,24.1718828986579,23.7795654758791,23.8575679878804
"595","sp|P55795|HNRH2_HUMAN",23.3100801925779,23.1328940713442,24.7389234913818,24.7994650333168,21.3112050394365,21.1914687294541,24.4551305253812,24.29614100162,23.5521549797761,23.6096404744368,25.2169707881864,25.010519910719,23.1589168567816,22.9712056005781,24.1487992855448,24.010519910719,24.7945158173451,24.8996593213694,24.3711917068813,24.4234216656538,23.1112080944673,23.3238859921029,23.664922909938,23.8764270151317,23.9846799057837,24.1332024304938,24.429819436852,24.6039939112957,22.5012551448824,22.5611590407008,23.7593875939415,23.7491918268356
"596","sp|Q96FW1|OTUB1_HUMAN",22.1705794828368,21.7551052309545,25.5074859304423,25.5314814115113,22.8058484906277,22.828764116509,24.7389234913818,24.7129282828488,24.1487992855448,24.10948636152,25.7745474011125,25.4800051940202,23.8480452137619,23.8384591649327,23.5869203979367,23.664922909938,24.0019578972156,24.0690720930741,25.0359052291389,24.9627872999349,24.429819436852,24.3910001879615,24.7644585834889,24.8575679878804,23.6864560714876,23.9315685693242,25.1487992855448,25.330739663144,23.6971033156872,23.664922909938,24.0690720930741,23.9405573525514
