"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2779","sp|Q02410|APBA1_HUMAN",18.1785437774603,17.9095919892484,-16.2657537997564,-15.3087020335975,19.629940595582,19.6884689584509,11.3563233871719,1.88054850556663,-14.7416874670336,-12.4568446593436,-16.6096404744368,4.45297297067505,17.1129704146796,16.7746794613713,15.965105444807,16.251457449601,16.1554230525789,15.7527422683358,15.6080301647163,11.409409892655,15.2179917627653,-16.6096404744368,5.21470837435975,14.8440313832637,18.1329129525519,18.3164105572492,-15.3087020335975,8.61689502794659,11.0097680262789,-6.02850676280435,15.5973997154216,15.5254062613076
"2780","sp|Q969G3|SMCE1_HUMAN",17.7495964455537,17.7270143292345,16.1554230525789,16.3834384939736,17.4285758609403,17.2727198486236,16.2762382751731,16.5459254578409,16.3930072364497,15.9926913130285,17.527621252976,17.4578334119461,17.616307723768,17.292783145519,19.3932275069899,19.1782745772772,19.0337000614985,18.9304131776398,16.3834384939736,16.7092823582706,16.8061162010202,16.6453282048189,16.6972332922875,16.6899802338431,18.8869606757832,19.0275543080237,16.8061162010202,16.7225701569839,15.7527422683358,16.1301143065873,16.8603331862907,17.0808899661259
"2781","sp|Q9UPT5|EXOC7_HUMAN",15.3630211615743,17.4537377853739,18.8522515180727,19.0510094026272,17.35252483365,17.3905064110679,18.3549355436601,18.6652042695644,19.0162955601974,19.1094063724061,16.9928918674254,16.7746794613713,17.9457542916288,17.1217067556184,18.9197866792075,18.489050133129,18.7863053039702,18.732066368777,18.949481352912,19.3278779568202,18.7445952977238,18.8869606757832,18.93715722318,18.977096513664,19.3807810477158,19.4893468081524,18.4852547898232,18.8869606757832,18.0110442768335,17.8173105802623,18.1677279476067,17.5646169539531
"2782","sp|P60866|RS20_HUMAN",18.3340245379452,17.4737268042506,12.3463141481118,12.6852805139723,15.2758017048568,16.4952335484031,10.221690479821,13.9975962977812,14.2937307323073,15.8602642737014,13.6812039949008,17.8465760702386,12.9508075059153,19.1587122773329,13.662006012481,20.7695420256292,17.4627412349013,16.4551964595776,19.1151937544243,17.5687881089676,19.7561877139612,18.7140577655344,17.8173105802623,18.0185145909409,16.369203784843,16.893722196052,15.0291666099362,14.9680826829738,17.7730398882363,17.6626070056764,17.0249088499697,16.0405275490128
"2783","sp|Q96HY6|DDRGK_HUMAN",19.0337000614985,19.9206876599782,17.9272741963959,18.0544496591939,19.6149183040994,19.7876616302061,18.3847358169155,18.4930362895096,18.295010746195,18.2208856877696,17.9783232508963,18.1718238241342,16.2113162530108,17.1129704146796,16.2358431331616,15.9274993198301,18.2086455124371,18.3626987094954,18.434659473378,18.3726766511627,18.3124397730592,17.7046821562332,18.6410569019482,18.2086455124371,20.5300289838196,20.7138382851343,17.7358872447023,17.6796039649432,16.9448676667239,16.9772728965114,20.0275546537193,20.0275546537193
"2784","sp|O60741|HCN1_HUMAN;sp|Q9UL51|HCN2_HUMAN;sp|Q9Y3Q4|HCN4_HUMAN",18.50437217364,18.8669800727581,20.3342335514483,20.5814329169385,20.7164448567435,20.6526825111038,20.6178235723179,20.4899819090052,20.2638702010844,20.3652279217443,19.7115682298664,19.7198632605627,16.7667827387244,17.3079473162861,16.5305404235527,16.6172813309144,17.4332105548388,17.6570602124091,19.9324285019182,19.7169659449723,20.5172999940042,20.542227688555,20.1977524849373,20.1896419814625,19.502087106199,19.926702446027,20.6178235723179,20.6949056546419,19.4818232689101,19.4664253100279,19.8752531447959,19.6044637048318
"2785","sp|Q5VZF2|MBNL2_HUMAN;sp|Q9NUK0|MBNL3_HUMAN",15.6702631396454,16.218221769166,17.2979125235543,17.4692872184046,13.0270621931511,-10.2571717037891,16.376433579443,15.9489336817205,15.1728292087229,14.945719385947,16.7274788685498,13.6442829087105,17.9542884888398,17.7530752112601,19.3278779568202,19.4459900178676,19.9103297510836,19.8414806964209,17.8563052479279,17.8042688436524,17.9042838535329,17.6390611981794,17.6715779415094,18.1752526849529,11.0097680262789,12.3142178577829,16.6281150489889,17.1129704146796,18.0319080590138,18.0613213205709,17.545122259197,17.3203552505559
"2786","sp|Q13151|ROA0_HUMAN",17.7588082878646,18.2251239912766,17.5108086716928,17.178712093681,14.1602883940571,13.486727868681,17.1603981494901,17.2727198486236,15.5480782187222,16.3188653163422,18.6515167483509,18.7625269199788,18.4665801431427,18.0503650326117,19.9296754548299,19.6586518978869,19.6884689584509,19.751702465436,15.7736683979177,16.183594181991,16.1400330631738,16.632320894342,16.1201548776946,16.1400330631738,15.9011918206793,15.1086225312729,16.8281747961583,16.2444319411216,15.7847199419529,15.4771151170166,14.5552694253698,14.6802949912283
"2787","sp|Q9UMS0|NFU1_HUMAN",17.421556075099,17.7228767621749,18.3982915445279,18.2533369012433,18.547953837676,18.2001456892695,18.3936812309804,18.2129725942485,17.9583095136618,18.1962695780479,-3.36838090982601,16.2601566497333,17.5550624115805,17.178712093681,18.547953837676,18.3499328934976,18.4665801431427,18.4514962489921,18.0582885558687,18.1823359485637,18.3693442028379,18.3549355436601,18.1043101518294,17.9936063988129,18.82011738761,18.1466965776693,19.0234683243782,19.0409319326543,18.1865119520443,17.7358872447023,18.6451243773111,18.6616483396691
"2788","sp|Q9H2G2|SLK_HUMAN",17.7141642926887,18.0834747814639,19.7269267778415,19.7142389978354,18.1329129525519,17.7358872447023,18.5681216886882,19.1325330926816,18.5903311247693,18.4699357406099,17.9358951920679,17.8080310347412,19.1236894446489,16.8550782117133,18.732066368777,18.3936812309804,18.7799439504498,18.4969611641327,19.5231100623839,19.6180888893171,18.0185145909409,17.8867588057301,18.2293931656294,17.9457542916288,19.9296754548299,20.2129803516201,18.2208856877696,18.5567122032219,19.409245793303,19.5286155010785,17.7495964455537,18.3378731311557
"2789","sp|Q9Y2I1|NISCH_HUMAN",19.0234683243782,18.3412147317111,19.5125764083909,19.3455168583593,17.1270889121125,17.0978641504548,19.4065607050873,19.3964046476022,19.6988079033563,19.9582128488213,15.1728292087229,15.409348310156,16.632320894342,16.3335931489823,16.5745896164295,16.7462014466787,17.0978641504548,17.0483095867716,19.3744731487632,19.5954180411045,19.3146211450424,19.1296824311393,19.5513457864206,19.2088559114564,15.2420878930812,15.2758017048568,19.4223262948264,19.3905981153553,16.7399686082421,16.594908163788,18.5179756232167,18.547953837676
"2790","sp|Q9Y608|LRRF2_HUMAN",19.0614009711783,19.0549357613119,17.7092513166407,17.9783232508963,19.7249272039368,19.778314308382,18.0582885558687,17.9491449799363,18.9002379582456,18.977096513664,19.0057105741231,18.6046923261524,17.7402309449632,17.5161088020808,19.6988079033563,19.5170433849185,20.1977524849373,20.2043676645187,17.5778519149066,17.7141642926887,17.7730398882363,17.768869038619,17.6342445544381,17.7402309449632,19.0443377691849,19.0989430121865,17.9705005154383,18.2495544709592,18.2696090950974,18.9965073429678,18.6383501049022,18.8366245085296
"2791","sp|Q96BJ3|AIDA_HUMAN",19.4159731807037,18.9796410990527,16.4872339937572,16.1898606350873,19.3964046476022,19.3356970781738,18.0367094879148,17.7454548445567,16.0208754898521,16.7746794613713,18.6759622340086,19.1151937544243,14.9285133955208,17.5869461233376,15.8545363146928,17.178712093681,16.9061208618059,17.35252483365,18.9863439902523,18.97025385959,18.0958851159226,17.981663397271,18.0582885558687,17.9637248126597,19.4187279941779,19.3772732356524,16.5305404235527,16.2358431331616,19.5771150565293,19.82437550656,15.9577973995019,16.2444319411216
"2792","sp|Q99797|MIPEP_HUMAN",16.3462114460835,16.3335931489823,16.0405275490128,16.0116310070753,16.8769579325842,16.7560653617734,16.8550782117133,16.3989207951229,16.0970908696853,16.0970908696853,13.0270621931511,12.9178855694139,15.8053719278988,16.0116310070753,17.8350862394137,17.7358872447023,18.2251239912766,18.1079973793508,16.3601051771741,16.3335931489823,16.3462114460835,15.9489336817205,16.3188653163422,15.5880322205864,19.3356970781738,19.4301774532013,16.2601566497333,16.4131419966171,15.2316466736613,15.6992230213531,17.8395640743602,18.1918123037416
"2793","sp|Q9NTZ6|RBM12_HUMAN",16.1751442528674,16.1978994012804,2.71672316025938,9.62213133290449,14.5060638600538,12.4752657483746,-2.61980966797182,9.02898905748945,10.7193686195173,12.5800577904266,16.6172813309144,16.7852385917174,14.5697421027565,16.893722196052,18.4043749921262,18.2251239912766,18.4476202441771,18.376709304988,14.7714251517851,14.6672287145136,13.6812039949008,12.9774762940185,14.7274422004862,14.7714251517851,14.6982241554779,15.1728292087229,4.45297297067505,11.8848238495401,14.8028858875906,12.1686777331883,15.7073505354356,9.73540557106297
"2794","sp|O15084|ANR28_HUMAN",18.2171853550331,18.4930362895096,18.0958851159226,18.3693442028379,19.3569123995927,17.9637248126597,18.6214902274226,18.440724930687,18.8554492582385,18.6214902274226,20.3073364873764,20.2399325472288,17.3701306090842,17.2884152395869,19.8296160003452,19.9159358722344,19.7115682298664,19.8103200566134,18.2129725942485,18.1638463938553,18.3299076923551,18.4699357406099,18.7289491854507,18.1638463938553,18.3211947563644,18.4545364517148,18.5150377344691,18.5834126581834,18.1823359485637,18.307301069,19.254946643821,19.5231100623839
"2795","sp|Q9UKD2|MRT4_HUMAN",18.1823359485637,18.7587894090944,17.3133969417181,17.3646053654159,17.1968997050714,16.92669043535,16.7163896416761,16.4318625227958,17.3461807813643,17.2111436337859,18.5179756232167,18.2441211347207,18.5805252428319,18.6082358058567,18.9137549756561,18.5439611004274,18.6082358058567,18.4930362895096,15.3801237332716,15.5696002427629,17.41110082156,17.3646053654159,17.4059966079945,17.0923883315905,19.6527390952002,19.8414806964209,17.3362373662873,17.2207381669355,14.6195657488501,14.0245706462678,18.564779938426,18.6137852430573
"2796","sp|P06280|AGAL_HUMAN",18.0319080590138,17.9542884888398,14.8895337549583,15.0809792578388,13.1859501715201,13.6812039949008,17.981663397271,13.4182140106335,13.5247721678748,13.0270621931511,16.5305404235527,16.7031446151108,17.8867588057301,17.6522147643182,19.7730307101725,19.7855782486167,19.9525624933097,19.9380485740203,14.8440313832637,15.3292025314576,13.3894909912552,12.8151046971396,14.6018724636363,14.1169891735486,17.6430848556266,17.3564142269611,14.2491265860827,14.6379104763838,12.3816860665251,13.2394328103607,17.6796039649432,17.5912316638587
"2797","sp|P22792|CPN2_HUMAN",17.8619101577885,18.1718238241342,18.042018623673,18.0503650326117,15.2962203051716,14.9852767063974,10.8474643867879,-16.6096404744368,10.6268667300099,11.1356963651417,15.3801237332716,16.3532849148566,19.2604376555586,19.4334809726365,-9.1350815567086,10.3726281760712,10.3222340692906,-16.6096404744368,12.8863267287483,12.4429206511132,13.1675763322111,9.62213133290449,11.5412588949873,10.3222340692906,10.7193686195173,-15.3087020335975,13.3103247244491,13.0833963635298,14.6672287145136,15.6405474467637,13.3894909912552,12.6446735442937
"2798","sp|Q9H6W3|NO66_HUMAN",17.5108086716928,17.5221369494652,13.5770122839645,13.6201309840743,18.8173729698919,19.0940947542794,16.1301143065873,15.2527112195433,15.1625114473835,15.3539744481907,15.5880322205864,15.2867334173399,15.0291666099362,14.4353951777622,19.3087066093028,18.7730558961148,19.1587122773329,19.1296824311393,15.4771151170166,15.61767130398,13.8105557072511,14.904898460902,15.9011918206793,15.3630211615743,19.5985627577419,19.5084260270083,15.5142188728172,15.8053719278988,17.6668652682576,17.5394788796283,18.6478750642659,18.440724930687
"2799","sp|Q9BT09|CNPY3_HUMAN",20.3960551897503,20.6333458272117,17.8314548716003,18.0110442768335,19.7757082383001,19.8127118024715,17.1176917342303,17.0189214598201,18.0582885558687,18.0958851159226,18.6652042695644,18.7923338986987,19.7730307101725,19.6527390952002,19.6638673828487,19.66956123604,19.8515614184375,19.8635724739118,18.3847358169155,18.4589582451814,18.2171853550331,18.4115293520234,17.8395640743602,17.4369026715402,19.6180888893171,19.1850432307122,18.0007478094665,18.1164718637535,18.1555040873189,17.4996242710009,18.8126498530708,18.8936360973051
"2800","sp|Q13188|STK3_HUMAN",14.7445384898304,11.0749328152183,10.3726281760712,9.73540557106297,10.0526417736244,11.5412588949873,12.2383384696576,6.9616275940765,11.4882589590848,-12.4568446593436,-16.6096404744368,15.7960828069184,14.0428317985981,-16.6096404744368,13.1675763322111,15.1728292087229,-3.91683935994845,15.6080301647163,-1.19050094657039,9.95548736298654,-16.6096404744368,11.409409892655,-2.26337107274015,13.3667264983198,10.9500948492022,12.5800577904266,-15.3087020335975,4.45297297067505,9.73540557106297,12.0450790946342,1.27320011070396,16.3834384939736
"2801","sp|Q13043|STK4_HUMAN",16.6972332922875,17.3564142269611,16.7399686082421,16.2696458157858,16.0722245273034,16.2839165298555,16.4952335484031,16.0208754898521,16.5159606784123,16.6972332922875,12.6852805139723,12.6102518824371,17.9491449799363,17.8904938868364,18.4545364517148,18.2324894638471,18.2740217506124,18.1823359485637,15.5973997154216,14.4182165787493,16.2839165298555,16.3532849148566,16.0722245273034,16.2444319411216,14.8575659756553,15.3539744481907,16.8984381012283,17.0547826662524,13.4182140106335,14.6982241554779,16.2035662799799,14.8575659756553
"2802","sp|Q6RW13|ATRAP_HUMAN",20.3000170685524,20.2976460826941,17.7228767621749,16.4689051354851,20.4849777170979,20.3960551897503,17.0808899661259,17.0126524386101,16.5662592226917,16.376433579443,17.7180569183297,17.4627412349013,19.0644592878236,19.3964046476022,18.82011738761,18.8404472886613,18.6410569019482,18.8236887298757,18.3892272487061,18.307301069,16.6099752536214,16.7667827387244,18.2441211347207,18.2983806408076,20.3508038476161,20.7222816019873,16.0722245273034,16.2113162530108,15.878219905838,15.9127532917026,19.2640932552228,19.6013477030544
"2803","sp|Q9Y6N8|CAD10_HUMAN",12.4429206511132,13.9229034565805,19.3905981153553,19.0963952327889,18.963285348609,19.0027261156431,18.5246861220453,18.4514962489921,18.8970388874197,19.0549357613119,16.2601566497333,16.8232253083494,17.421556075099,17.4409740598621,17.3079473162861,16.5745896164295,16.6535567552128,16.5231991584203,17.3701306090842,17.4332105548388,19.1587122773329,18.11263197411,19.0776328291734,17.4537377853739,17.4941994552289,17.237771778022,18.4268673292945,20.2714163989605,20.2043676645187,20.5300289838196,15.9841237752923,16.9131918764381
"2804","sp|P08962|CD63_HUMAN",16.3989207951229,14.6802949912283,16.7274788685498,14.945719385947,17.4004565170219,17.4996242710009,13.1124536031439,13.4626298672569,13.7623751777535,12.8473356245418,16.7163896416761,14.8895337549583,15.2962203051716,15.0962238258161,14.9153476664253,16.8486860573022,16.1978994012804,15.5378958345299,19.8076753391232,19.0311388341439,16.1201548776946,16.3601051771741,16.4689051354851,17.331633730849,17.0189214598201,17.1848171237753,15.01448341928,14.8575659756553,15.9489336817205,16.9871178156931,21.8629020564282,22.010192986158
"2805","sp|Q9NRY5|F1142_HUMAN",14.2937307323073,15.7847199419529,17.6715779415094,17.6715779415094,14.3934675249611,14.0612829535745,17.206317719716,16.9833474503947,17.7092513166407,17.9637248126597,15.8602642737014,11.5412588949873,17.7270143292345,17.1497787751325,16.6099752536214,16.551843176799,16.0884825010603,16.4872339937572,16.0301575287939,16.309307148414,15.6891638890706,15.9127532917026,16.8061162010202,15.6080301647163,14.1355895654911,14.1355895654911,17.9542884888398,17.5325868976975,13.6442829087105,14.7274422004862,17.5503142848407,17.7839328803849
"2806","sp|O95163|ELP1_HUMAN",16.1201548776946,16.2358431331616,18.3187064064656,18.1718238241342,15.9437630060836,17.4285758609403,18.3656228046739,17.9857551290934,18.2786273302717,18.2696090950974,15.7073505354356,16.5459254578409,17.6715779415094,15.3292025314576,19.5084260270083,19.3246732305545,19.8358907193726,19.7142389978354,17.9741826331343,17.8518352281905,17.4941994552289,16.8984381012283,17.5646169539531,16.7667827387244,19.1750289808049,19.2222018346291,18.0884339149115,18.1329129525519,18.381211923547,18.3936812309804,18.5764051368483,18.5220138459229
"2807","sp|Q96GX9|MTNB_HUMAN",15.2076042866649,19.4506499929162,13.8646883289646,14.1355895654911,15.0689259715405,15.340709812135,14.7838426653319,14.6519251725911,14.1169891735486,14.5234629952868,10.6268667300099,10.3726281760712,17.292783145519,17.2146639693937,19.5985627577419,19.5657306116243,19.3390967583411,19.4637621204644,14.9153476664253,15.30660247822,15.5696002427629,16.218221769166,16.6673346773325,16.6011448580804,13.5485201527605,14.6982241554779,15.1363158483228,16.0208754898521,14.494481231113,14.0987684229451,15.0542287665429,12.6102518824371
"2808","sp|O60832|DKC1_HUMAN",17.4627412349013,18.0185145909409,14.7838426653319,14.9153476664253,19.2461386333121,19.4334809726365,15.6610277989572,15.8136681902393,14.8895337549583,14.4637856020898,16.5662592226917,16.6453282048189,16.1072751363611,16.3834384939736,18.8669800727581,18.9668194151612,18.5246861220453,18.4085877460202,16.1400330631738,15.9841237752923,15.4649528893222,15.6516164193726,16.1301143065873,15.5804812600361,17.7228767621749,17.5394788796283,13.3667264983198,12.4752657483746,16.5598288017482,16.5598288017482,17.0612569010944,17.178712093681
"2809","sp|Q14642|I5P1_HUMAN",12.3816860665251,11.3563233871719,19.2182977909003,18.9739165242592,17.2884152395869,18.4665801431427,18.6832595310705,18.6355777230467,19.3713322632506,19.4955092851411,15.9437630060836,15.30660247822,14.2768729800703,13.3667264983198,12.4752657483746,13.8105557072511,13.9424695112789,13.7395443468353,17.5325868976975,17.3033594828526,19.2027148003262,19.188034651198,18.673274017893,18.8802083741803,12.3463141481118,11.2549245340086,19.4506499929162,19.5461031627994,17.8664644351757,17.8222779628678,14.3412443125655,15.0809792578388
"2810","sp|O00339|MATN2_HUMAN",13.4403175414031,15.01448341928,13.8313682865291,13.7190975484231,16.632320894342,15.9577973995019,11.9964209508409,13.5952880066373,13.5952880066373,13.8105557072511,12.9178855694139,13.1408194468527,16.376433579443,16.1664811055946,20.1390227117253,19.751702465436,20.3160897942433,20.1231054515558,13.6812039949008,12.2797647734373,13.0042111447423,13.5770122839645,12.2383384696576,13.1408194468527,17.0374503897582,17.4332105548388,14.8317439033508,12.8151046971396,14.3755000766298,14.3078803021,12.6446735442937,14.0428317985981
"2811","sp|Q9Y5P4|C43BP_HUMAN",17.0923883315905,17.2207381669355,16.7560653617734,16.9131918764381,17.2588007404212,17.5108086716928,15.7339750205895,15.30660247822,14.6519251725911,15.5142188728172,15.0542287665429,15.2962203051716,17.545122259197,17.6983669717957,20.4069575602395,20.3820870806959,20.0106078450958,20.3266131147961,14.5866832483952,15.4217953913197,13.9975962977812,13.8313682865291,15.3630211615743,15.409348310156,19.4506499929162,19.5231100623839,16.3989207951229,16.369203784843,15.9127532917026,15.8053719278988,17.9491449799363,17.7935562279736
"2812","sp|P46977|STT3A_HUMAN",20.4134677717387,20.9484168774997,17.0249088499697,17.3461807813643,17.5600401958136,16.632320894342,15.3539744481907,15.9437630060836,15.9577973995019,15.4006229144984,18.6410569019482,18.6355777230467,18.735739182682,18.4665801431427,18.440724930687,18.7082470725223,17.7270143292345,17.768869038619,15.6891638890706,15.7158780512488,16.6239092036358,17.0374503897582,16.9061208618059,16.8439768805897,17.360663781475,17.6224942509236,18.1718238241342,18.2208856877696,15.6891638890706,13.7860427611053,17.8222779628678,17.1217067556184
"2813","sp|Q06265|EXOS9_HUMAN",17.7180569183297,17.3461807813643,12.4429206511132,13.486727868681,16.7274788685498,16.7462014466787,12.5453679029329,12.9178855694139,13.3103247244491,13.8504294909222,16.2113162530108,15.965105444807,13.7623751777535,13.5952880066373,18.0613213205709,17.7318932606329,18.3124397730592,18.4010036928661,14.0987684229451,13.3103247244491,14.2294378591891,14.4525826143741,13.9812294110357,12.6446735442937,18.977096513664,18.9002379582456,13.1675763322111,11.5939940966,13.9812294110357,13.4403175414031,16.8385519487908,16.9993135008001
"2814","sp|Q96KG9|NTKL_HUMAN",19.5876940611378,20.0628104478473,18.7140577655344,18.9333177928677,13.7623751777535,12.9774762940185,18.481093792402,18.4733947483857,19.3542765060301,19.5798883026312,16.5071700293066,14.3412443125655,18.7177017176239,18.376709304988,18.6383501049022,18.4010036928661,17.6108895595228,18.0151558980775,18.0613213205709,18.0705606885991,18.8173729698919,18.9166528634561,18.5764051368483,18.5179756232167,16.9200485835082,16.6753493339284,19.1027497548102,18.97025385959,16.2762382751731,16.5011774199115,18.3164105572492,18.4450063994216
"2815","sp|Q9P2I0|CPSF2_HUMAN",18.1466965776693,20.8874930267395,15.0291666099362,14.3249238699828,16.9993135008001,17.1848171237753,15.2420878930812,14.6379104763838,15.6260580037497,15.340709812135,17.9741826331343,17.5687881089676,18.0239412125686,18.3164105572492,17.9741826331343,18.6478750642659,18.9038623655683,19.0275543080237,16.2358431331616,16.0884825010603,15.4317486279723,15.2758017048568,15.5568653203943,15.4649528893222,15.1086225312729,15.9926913130285,14.3597223472055,16.0405275490128,16.1664811055946,16.2113162530108,17.4737268042506,15.1946194585865
"2816","sp|Q13636|RAB31_HUMAN",17.8867588057301,17.9936063988129,18.5293031478653,18.4160937214945,20.2769929646896,20.2813532106586,18.9863439902523,19.1656084039718,18.3693442028379,18.8467996891907,17.7228767621749,17.5600401958136,16.5071700293066,16.1751442528674,14.1169891735486,14.2143174650567,15.0291666099362,14.3249238699828,18.1865119520443,17.7784380447949,17.9491449799363,17.7588082878646,17.7046821562332,17.6522147643182,18.2983806408076,17.8664644351757,18.9266255735854,18.9903560204863,18.1288147316783,18.3656228046739,17.3362373662873,16.9772728965114
"2817","sp|O75431|MTX2_HUMAN",18.6245569083683,20.7046354139733,19.4818232689101,19.3569123995927,20.7089478859764,19.8699623616489,19.76191824502,19.7651834730752,20.3220169328292,20.227009170254,18.0367094879148,19.0337000614985,16.2762382751731,18.0151558980775,17.5733934086932,18.9266255735854,19.5198874361888,19.47560355015,20.3844405584552,20.4069575602395,20.3402170697277,20.3985910849857,20.6415551433317,20.2043676645187,17.2416588572967,17.1723533336618,20.3486515462527,20.0628104478473,20.5172999940042,18.7010747498995,19.1182255222351,19.0576699680805
"2818","sp|O75208|COQ9_HUMAN",17.9895769698597,13.2394328103607,18.11263197411,18.1214060303152,19.7538971341461,16.3989207951229,18.870298460238,19.1587122773329,19.4845600926675,19.1936753682808,18.3258127257289,5.21470837435975,17.0314509232753,16.251457449601,17.4996242710009,18.1079973793508,18.2441211347207,18.5834126581834,20.1471156777894,19.7876616302061,19.6850435289488,19.5170433849185,19.1094063724061,19.1434481982572,18.0918586456249,18.6759622340086,19.781218629202,20.0862493228359,20.9744907217152,20.9327315761101,17.4692872184046,16.3188653163422
"2819","sp|O14972|DSCR3_HUMAN",17.3905064110679,17.6342445544381,17.3564142269611,17.483982024892,14.7584154099493,15.9841237752923,17.2263561834109,17.6042566783959,16.8168937612779,16.9576337301599,17.1129704146796,17.0744339414924,17.6626070056764,17.616307723768,18.4930362895096,18.3847358169155,17.9358951920679,18.4476202441771,17.35252483365,17.3461807813643,17.7141642926887,17.4627412349013,17.7839328803849,17.6390611981794,16.4131419966171,16.2762382751731,17.9311333392403,17.8042688436524,16.2113162530108,16.2839165298555,17.9272741963959,18.2441211347207
"2820","sp|Q96I59|SYNM_HUMAN",14.9852767063974,15.8300272960821,15.8602642737014,15.9577973995019,15.4317486279723,14.8440313832637,15.9489336817205,16.1898606350873,15.9750350125083,16.0722245273034,17.1603981494901,17.3646053654159,17.2727198486236,16.1464367610621,16.92669043535,16.893722196052,16.7274788685498,16.6172813309144,17.0612569010944,16.7399686082421,16.5383058063521,16.0814955638568,16.251457449601,16.1301143065873,13.8105557072511,13.5770122839645,15.9437630060836,15.5378958345299,15.9437630060836,16.326293344665,14.4637856020898,15.4522386244965
"2821","sp|P48723|HSP13_HUMAN",18.5293031478653,18.8018953768891,18.4308676016548,18.9304131776398,19.2249824398316,19.4818232689101,18.5001686191208,18.8018953768891,18.9304131776398,18.8310666758415,19.3246732305545,19.1122366493909,17.8563052479279,17.7270143292345,16.9200485835082,17.0547826662524,18.0544496591939,17.6108895595228,18.963285348609,19.0989430121865,18.7414118140167,18.97025385959,18.7112055848202,18.9903560204863,19.3654668825509,19.0776328291734,18.6451243773111,18.7587894090944,17.9857551290934,18.1677279476067,18.6245569083683,18.7490025460312
"2822","sp|O43684|BUB3_HUMAN",17.4332105548388,21.1355757693139,16.8385519487908,16.4477679511105,16.3462114460835,16.6172813309144,15.4317486279723,15.4217953913197,14.3078803021,14.1782144639179,16.9576337301599,17.2549078038167,18.1514684173837,17.0744339414924,18.481093792402,18.3124397730592,17.2727198486236,17.1603981494901,16.4872339937572,16.8168937612779,15.7527422683358,15.2179917627653,16.2113162530108,16.2601566497333,16.5598288017482,16.5071700293066,15.5568653203943,16.326293344665,16.0405275490128,16.0814955638568,15.2420878930812,15.2962203051716
"2823","sp|Q9UGP8|SEC63_HUMAN",16.7560653617734,17.1900308503576,14.1602883940571,14.8575659756553,17.6522147643182,18.1214060303152,14.2143174650567,12.8863267287483,13.7860427611053,13.0593412715814,16.5879663792297,16.5798857224188,17.3564142269611,17.206317719716,17.1900308503576,17.0978641504548,17.4004565170219,16.9393242177629,14.6672287145136,14.8440313832637,14.1970171024899,14.9153476664253,15.84435045715,14.9852767063974,16.5159606784123,16.7225701569839,14.2627834832607,14.4353951777622,17.3564142269611,16.218221769166,15.9127532917026,15.8545363146928
"2824","sp|Q8IWB7|WDFY1_HUMAN",17.9095919892484,17.8904938868364,16.5598288017482,16.9871178156931,17.6013568991856,17.0679478059987,16.8335290324128,16.9131918764381,17.6836278922544,17.7228767621749,16.3188653163422,16.5305404235527,15.01448341928,15.4649528893222,16.4551964595776,18.7049642730763,18.7986121684554,18.8064592672347,17.237771778022,17.0612569010944,17.0978641504548,17.7454548445567,17.8080310347412,17.7935562279736,16.6972332922875,16.2696458157858,17.8904938868364,17.8266002976751,17.9414387535972,18.2441211347207,16.3834384939736,16.5879663792297
"2825","sp|P50135|HNMT_HUMAN",12.8151046971396,18.9566243121332,15.6795632765662,15.9437630060836,13.3103247244491,10.5438447238925,14.7445384898304,15.1625114473835,15.9011918206793,15.8896040279315,16.0501355984162,17.1441838788545,15.6260580037497,17.1270889121125,19.5388542570127,20.0628104478473,19.9017394710606,19.7923417254826,16.4612029538604,16.5598288017482,15.84435045715,16.309307148414,14.9582818204999,16.6587852588904,9.73540557106297,11.6795199670939,15.30660247822,15.4006229144984,14.2768729800703,14.8317439033508,10.0526417736244,-2.26337107274015
"2826","sp|Q86TI2|DPP9_HUMAN",16.7852385917174,16.1072751363611,15.6891638890706,16.0405275490128,17.4578334119461,17.0314509232753,16.0405275490128,16.8385519487908,16.2762382751731,16.5879663792297,17.5046649305181,17.9311333392403,16.8061162010202,16.183594181991,17.7228767621749,17.6881796638827,18.1823359485637,18.3847358169155,17.6881796638827,17.7180569183297,16.2035662799799,16.5071700293066,16.5071700293066,16.7274788685498,19.5898636914092,19.7588102497524,17.1326418503562,17.0483095867716,17.0855877303694,16.8385519487908,18.7082470725223,18.7986121684554
"2827","sp|Q92522|H1X_HUMAN",21.3161900421732,20.8343381886666,17.8173105802623,17.41110082156,19.0510094026272,18.6798874532671,18.8970388874197,18.689864524349,16.369203784843,16.4131419966171,16.4952335484031,16.4196456296795,16.0501355984162,16.218221769166,16.0970908696853,16.6011448580804,15.965105444807,16.1751442528674,15.3539744481907,15.9212101685336,15.3801237332716,16.0625837326259,13.9062885112053,12.2038597475037,16.9393242177629,17.0126524386101,15.1211957733226,14.8028858875906,17.0808899661259,15.965105444807,14.4182165787493,14.7274422004862
