"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"423","sp|P06744|G6PI_HUMAN",25.5616869180125,25.6740669487725,25.9710667626112,26.0726314847223,27.1564283350009,27.1662808506061,26.2976629402974,26.4815626560787,26.2467047945642,26.2593840939861,26.6278439122979,26.5594708541332,25.9121156441005,25.9816517547499,26.1616175374158,26.0550185276737,26.0664991389831,26.0093058429081,26.5879064293846,26.6146579704524,26.1696179690633,26.1134674820799,26.2593840939861,26.2976629402974,26.502338021303,26.502338021303,26.2783366431232,26.3461556610356,26.9374899852561,26.8984060223732,26.3189123516194,26.2976629402974
"424","Int_P10636-8ups|TAU_HUMAN_UPS",22.1718496209241,20.844486287947,25.5020012530065,25.5469546481132,22.817550778237,22.6949290620186,25.0344073661165,25.1101232718626,25.6947501550225,25.681907014709,25.2955802931907,25.1438523408544,23.5445902602006,23.7939026537397,21.3649926507662,21.5945411925551,21.7061722140741,21.5593473135722,25.6457340321119,25.3685150740145,25.4982500122153,25.345527569058,25.3827520796979,25.3408624401182,22.5244410541853,22.5717717020296,25.7894506363504,25.8391796914108,25.9965314177796,25.762397062402,23.371394397241,22.6549874078072
"425","sp|P22695|QCR2_HUMAN",25.1246865765327,24.9395321132833,25.8801178502446,25.8596554267545,24.1932062922639,24.0878133836426,26.2031158927477,26.3306722632725,25.7670985786832,25.681907014709,25.2704940120694,25.2608478105622,25.6131004037087,25.4375499092352,24.8464568615235,24.9160610385038,24.5496193915175,24.5771691843954,25.7939247888168,25.8391796914108,26.0022419269695,26.0093058429081,25.6004132517932,25.5710223658473,24.7724052955518,25.1552786036481,25.8038775995757,25.9763592586806,25.6457340321119,25.2955802931907,24.953287322617,25.0594178904134
"426","sp|K1C10_HUMAN|;sp|K1C15_SHEEP|",26.4284581449143,26.7578972420343,24.804931675667,24.879063442167,25.3126096891348,25.3980299843431,25.966836007472,25.9862363316698,26.4344225958656,26.514393871957,24.4138053245964,24.3642190902984,25.3980299843431,25.3102006141285,24.7290104793474,24.6701474517694,25.4717985803853,25.4884993868013,24.7593065151891,24.7416676355059,23.7052757153962,23.6641745187445,24.8202368282101,24.8552962316225,24.9705430360849,24.9705430360849,24.5516744593424,24.4836024808842,24.7860280140009,24.911938877942,23.9678848394386,24.0001596360895
"427","sp|Q8IXJ6|SIR2_HUMAN",22.7051968041917,22.8374825063776,24.5750313320285,24.7234426391171,25.6947501550225,25.4676629918008,24.2713755494573,24.191047679187,23.7308004504686,23.7593682021794,25.7894506363504,25.8596554267545,21.8778271205343,23.1678116605663,22.5180982374518,22.5304495764955,22.6222603989634,22.6014927242131,23.667956419884,23.6823728614945,25.1152238895271,25.1176358970563,25.6852255615815,25.6488526306785,22.5019285934461,22.3257542323149,23.9043456265234,23.7842388696268,23.4065551485187,23.3343381531983,24.5226440567006,24.4538455601524
"428","sp|O15144|ARPC2_HUMAN",24.9557510462184,24.5496193915175,23.6445088793901,23.5429607713008,23.6380495633704,23.7609274439191,23.460503699195,23.4584265586744,23.7107552443666,23.6799367183952,23.3294854064119,23.4567611360086,24.320778083514,24.5226440567006,24.5226440567006,24.7724052955518,24.5581220251484,24.6135897777896,23.6445088793901,23.6488633275968,23.8383003604206,23.8686432028569,23.7920839424056,23.9065579811869,23.2402520956578,23.2570358055191,23.5393164447235,23.5855348596413,23.8599776422641,23.6848090045938,23.6203385869689,23.4648518167119
"429","sp|O94925|GLSK_HUMAN",24.2646143789607,24.2356603177025,25.5580897911222,25.5469546481132,24.680978185524,24.6780484256405,25.5616869180125,25.5710223658473,25.8143282664406,25.6695454297086,25.1552786036481,25.1597640832449,24.5467678741249,24.5516744593424,23.9159962158095,24.1717260544469,24.0715471028582,24.191047679187,25.2955802931907,25.3150187641412,25.6457340321119,25.7523925128529,25.3035002495978,25.2805972390924,24.5796404400978,24.5144963619179,25.6695454297086,25.7470894795851,25.9281758146261,25.8596554267545,24.9906739692018,25.0199311927954
"430","sp|P02647|APOA1_HUMAN",25.784976483884,25.7395627320587,26.1405755452215,26.1502386700077,24.0954499673964,24.3657359301404,23.5957702980996,23.5209048125623,22.5462954369842,22.5367640154729,25.0903928694978,24.9478560828833,27.0639151153658,27.046490390178,23.117177470378,22.8405755969668,23.212824638035,23.1258305838445,24.4039395735563,24.4725336564392,23.3544246489562,23.6488633275968,23.7920839424056,23.6848090045938,22.9118782130887,22.8030949945336,24.0715471028582,24.0787039275898,24.8299978368262,25.0523883057316,24.0438617411666,24.0530940540965
"431","sp|P27361|MK03_HUMAN",24.5728934796615,23.2795406759892,26.2200138159913,26.3189123516194,25.5507236561726,25.3150187641412,26.0302646739861,26.2593840939861,26.3619142374318,26.2976629402974,24.5879318375892,25.3827520796979,25.7395627320587,25.8744211096009,25.554492664232,25.4884993868013,25.7216323439831,25.5219240751728,26.5425937948062,26.7437443952438,26.1405755452215,26.1974157548123,26.5740507144608,26.514393871957,24.4615846661238,24.5304483174416,26.0664991389831,26.0093058429081,24.3504751794453,24.2092283791381,25.3361973111785,25.1575213434465
"432","sp|P36873|PP1G_HUMAN",20.4260607957307,20.3195752045404,20.2562461683175,20.3652279217443,20.2948123230113,20.0384418655793,20.374008157431,20.506611733748,20.6558409458509,20.9595904902024,20.4924887085209,20.4093585029305,20.0961663034843,20.4625559247958,20.8157341583671,20.9139053835298,20.3055663725954,20.5686730005038,20.5300289838196,20.6526825111038,20.5392022961903,20.4522796413836,20.0247184674138,20.5202889747266,20.4182132880609,19.8985306465507,20.5837069011723,20.207006047868,20.4701671456381,20.9139053835298,19.64995820004,20.6692866129363
"433","sp|P31943|HNRH1_HUMAN",25.168258745507,24.41609707352,23.6747055011206,23.6864642207714,25.1527696551001,25.2028539764709,23.9065579811869,23.9310037031819,23.3274518138301,23.4205795847215,25.1074346617272,25.1661487081845,24.4109426258743,24.2874850438476,25.9281758146261,25.7433261058219,25.689987858302,25.6519712292452,24.1962355246672,24.2596967857458,23.5245389404756,23.6359233672275,23.7557663754702,23.8548436096286,25.3408624401182,25.4375499092352,23.5393164447235,23.4467686312057,23.8814386070367,25.3297076360385,24.4183888224436,25.6249159846303
"434","sp|O00499|BIN1_HUMAN",22.9638655027432,22.817550778237,25.1074346617272,25.0312487515451,24.379970920368,24.3123349078733,24.6674773514227,24.7724052955518,24.8497670844025,24.8552962316225,25.3980299843431,25.4375499092352,23.9472679118998,24.2437394314499,23.3544246489562,23.1796803931999,23.5209048125623,23.340038893126,24.6982334020938,24.7170128059679,25.0095749030761,25.1048274298895,25.2241462156509,25.3126096891348,24.3475687746092,24.322672746261,24.6622136140947,24.8098778711927,25.168258745507,25.0523883057316,24.5821116958001,24.4080799271522
"435","sp|P26641|EF1G_HUMAN",24.4836024808842,24.8902298622468,24.1258107811729,24.1184808039731,23.1647717219997,23.2008303622832,24.1588934916916,24.1487670716678,24.0351588535298,24.0351588535298,24.1381691566024,24.1962355246672,25.1597640832449,25.0872660676664,25.4068699901865,25.2878157803281,25.3258023485288,25.2955802931907,23.809469037669,23.9106983569632,23.8620189035197,24.0530940540965,23.9943393029817,24.0787039275898,24.0379987868577,24.1114526152021,24.185321710354,24.1308680729648,23.3544246489562,23.3759655475336,24.3245674090081,24.3371273414193
"436","sp|Q14254|FLOT2_HUMAN",24.0617036133901,23.2515832445044,24.0225867833022,24.0001596360895,23.5713051955401,23.5305305229307,23.8715960563874,23.8941032812944,24.1381691566024,24.1741457023085,23.624658251137,23.5124119888114,23.321142916136,24.6263647091006,24.9505717027501,25.1101232718626,25.3258023485288,25.2170936215573,24.2437394314499,24.1962355246672,24.0225867833022,23.9986328393861,24.0225867833022,24.1037660858643,23.3759655475336,23.5192331099457,24.0864966932797,24.0617036133901,24.012280922675,23.962294751641,24.1510604767555,23.3013702483369
"437","sp|Q7L0J3|SV2A_HUMAN",24.1114526152021,24.2305820137062,24.7649974119989,24.7054887186344,22.3597389439781,22.4464155305094,24.9201831990655,24.9311477646524,24.4361947152225,24.4463647873193,23.7023582105611,23.9310037031819,23.3448776054004,23.4467686312057,21.8719372610696,21.7409180989685,21.4270890736974,21.3341255938272,25.2805972390924,25.3529012104044,24.7202277225425,24.7054887186344,24.5879318375892,24.4947561403484,22.9012202749008,22.632542913779,24.601746917216,24.3900933567764,24.3504751794453,24.2620562940106,22.7776538537762,23.0703086209238
"438","sp|P27338|AOFB_HUMAN",23.6017630361377,23.8855377839344,24.4138053245964,24.320778083514,26.5225393377209,26.4403870468169,24.6422173111263,24.525493890775,24.6486130556755,24.7328336725215,24.0169083760133,24.0864966932797,23.7593682021794,23.7825180573066,20.0522512650458,20.3508038476161,20.5368998268347,20.6333458272117,24.1007833920427,24.1007833920427,24.0042913907058,23.8918950011611,23.9857731894619,23.9595140584292,22.8693394006607,22.5555729680885,24.6486130556755,24.675118665757,24.6354142537113,24.6596199771136,24.0438617411666,23.8766334393269
"439","sp|Q9UEY8|ADDG_HUMAN",22.5304495764955,22.6449844886095,23.8996278451804,23.8787179687359,24.5347477218853,24.6082198706704,24.1741457023085,24.1212998163943,24.1561236867675,24.1007833920427,23.6488633275968,23.6580713635187,22.5796295349046,22.463623011886,22.6827958306698,22.8203690809258,22.4952519917435,22.7120988614283,23.5605496846745,23.6203385869689,23.9216668664119,23.8502311418702,23.8160426233764,23.6395018087042,22.8854595286647,22.805706681084,23.9239676792807,23.9193660535431,24.0617036133901,24.0787039275898,23.4648518167119,23.6144613895067
"440","sp|Q92945|FUBP2_HUMAN",24.8326429005286,24.2671724639108,23.7332998202547,23.7609274439191,24.2257571563294,25.0067932165669,23.5305305229307,23.562938934385,23.7497209090223,23.7413382898711,24.525493890775,24.5771691843954,24.9160610385038,24.8404528023612,26.7333707012437,26.7437443952438,26.8221620419947,26.7333707012437,23.7694643947465,23.8548436096286,24.2874850438476,24.1007833920427,23.8029325669372,23.9279275423823,25.9763592586806,26.0365392352518,23.6540632272845,23.7184666911857,24.7401112504108,24.7170128059679,24.9906739692018,25.0660976218576
"441","sp|O43837|IDH3B_HUMAN",22.5765364189023,22.7275136237453,24.0379987868577,24.0001596360895,24.0169083760133,24.18888906611,24.3699079934711,24.44018858714,24.1258107811729,24.1067487796858,23.4648518167119,23.5839261684124,22.4102286428942,22.3511605572716,21.0919383505132,21.3161900421732,21.5292196073263,21.2083258640955,24.054971120467,24.0145946493442,24.1067487796858,23.8918950011611,23.6445088793901,23.6848090045938,21.9243836112259,21.9278079335055,24.0016864327929,23.9913577485901,24.6354142537113,24.604948767664,22.7414074949844,22.7776538537762
"442","sp|P52306|GDS1_HUMAN",21.9455957585651,22.3257542323149,24.0068963486188,24.0487008349069,25.0958850946871,25.1823400287242,23.7578089604397,23.832320051794,24.0438617411666,24.0864966932797,23.9043456265234,23.9857731894619,23.0885617848514,23.0602098374449,22.5660105890191,22.4587515254556,22.6765325705544,22.5796295349046,23.6017630361377,23.6101582324337,23.9913577485901,23.9804829758601,23.9567333652174,23.9595140584292,23.8502311418702,23.7962270075265,23.81289882543,23.8367299704398,23.7748288554471,23.7332998202547,23.6203385869689,23.7578089604397
"443","sp|P43490|NAMPT_HUMAN",24.0016864327929,23.9831701847253,22.4741172885711,22.4343364853292,24.9449422726506,25.2028539764709,22.111128998196,22.1364742588825,22.4155836611361,22.4310713812137,23.3013702483369,23.4090285303872,24.823794800667,24.9370357641488,24.4974222875166,24.4381529074196,24.8655662108998,24.7487917428428,22.987714786272,23.1210060893281,22.7120988614283,22.6737355151709,23.3414553113851,23.3507686752638,25.0462078986067,24.8700846337517,22.7318389032525,22.7629392299194,22.9118782130887,22.8670525253851,25.7216323439831,25.7301321080215
"444","sp|P22234|PUR6_HUMAN",24.5304483174416,24.5304483174416,23.9259476108315,24.0617036133901,24.5985450667679,24.6780484256405,23.81289882543,23.8599776422641,23.9043456265234,23.9239676792807,24.3395796971292,24.2671724639108,25.2776492369304,25.3035002495978,25.6740669487725,25.4717985803853,25.7939247888168,25.8143282664406,23.9394520556366,23.9106983569632,24.0819419652534,24.0530940540965,24.3395796971292,24.3096531123233,24.0016864327929,23.8800782878863,23.3839410890157,23.4648518167119,23.0637195152577,23.1003629027943,24.2305820137062,24.3371273414193
"445","sp|Q13596|SNX1_HUMAN",22.7174739440189,21.8569134744906,21.8508953734264,21.9429436102665,23.2669262642395,23.3274518138301,22.0500318129539,22.1022711004046,22.1220137381862,21.9455957585651,22.7016547578109,22.5436014897358,21.8313895179846,21.5995245597893,22.1169859452058,22.0899301727505,22.111128998196,22.2413938371172,22.2127782196629,22.3116518388743,22.119750565381,22.0899301727505,22.207019875698,22.2413938371172,23.3189099714796,23.2985479232619,21.9741368058772,21.8629020564282,22.5395143772406,22.3788496576714,22.6861279527243,22.7502054785661
"446","sp|Q02790|FKBP4_HUMAN",23.3233758607925,23.2714187457474,23.9419090113892,24.032318920202,24.4569823239351,24.4138053245964,24.0592759001138,23.9964860711839,24.2646143789607,24.3188621682827,24.3962164161764,24.2482826394258,24.5226440567006,24.4920899931803,25.2241462156509,25.2564506829091,25.2747012347685,25.3126096891348,24.3446623697731,24.4836024808842,24.3146405804624,24.3049287218793,24.2417702593173,24.3028861269853,25.2635672999662,25.1176358970563,24.2215448364968,24.187105388232,23.8191864213227,23.699440705726,24.9654912945192,25.1575213434465
"447","sp|P35237|SPB6_HUMAN",25.3747519457427,25.3857252307757,23.5445902602006,23.4672006020869,25.681907014709,25.7433261058219,23.806039249908,23.8766334393269,23.5265013657724,23.4745050878449,25.1323188290466,25.0780869710976,24.8808508065412,24.8919843615834,24.9505717027501,24.9370357641488,24.8404528023612,24.9420284624178,23.7107552443666,23.7655885250585,23.3981283597395,23.4637163282138,23.6037507797484,23.531855693835,26.0138825651102,25.9710667626112,23.726125377008,23.6395018087042,24.4361947152225,24.3748546290733,24.7937232713464,24.9868366230757
"448","sp|Q9BPU6|DPYL5_HUMAN",23.2714187457474,24.8175208058672,24.675118665757,24.5930594851046,25.762397062402,25.9514428038396,24.2257571563294,24.0592759001138,24.6596199771136,24.7860280140009,24.8299978368262,24.7789675464936,23.2257107988487,23.1833242406634,22.1364742588825,22.0075891590647,22.1463249588561,22.2004902192618,24.4507087963697,24.5679562519062,24.4012024689479,24.5704248657839,24.8655662108998,24.9370357641488,23.9239676792807,23.8640601647754,24.3559868338641,24.4639165501584,24.5082840973944,24.4485367918445,23.2088286552705,23.2919364288388
"449","sp|P35998|PRS7_HUMAN",22.817550778237,22.7120988614283,22.4741172885711,22.4064575122717,22.3664578924095,22.4343364853292,22.1744220200843,22.2483633299147,22.4751733016609,22.5244410541853,22.5694428535348,22.527878531218,23.0297360369381,23.0151903903174,24.0197475796578,23.9472679118998,24.0307468956251,24.0197475796578,22.2937390041608,22.3002833816312,22.3726632484947,22.3116518388743,22.4132105391662,22.3664578924095,23.6622461070458,23.6017630361377,22.4017037959462,22.4064575122717,22.1308472946129,22.111128998196,23.0703086209238,23.1615307165304
"450","sp|Q01518|CAP1_HUMAN",25.8548358649286,24.911938877942,23.5124119888114,23.5265013657724,24.796861761081,24.5032992841946,23.215395692115,23.4637163282138,23.6203385869689,23.5918827773992,24.0307468956251,24.3475687746092,24.6297302051812,25.5469546481132,24.7562380164014,25.2417835583583,25.1414407383112,25.2170936215573,24.6648072510759,24.5144963619179,24.541669270596,24.3939674680132,24.7234426391171,24.6894012578453,24.5796404400978,24.5304483174416,23.4745050878449,23.7393067001834,24.5325980196635,24.4183888224436,25.0753085110523,24.4422242668605
"451","sp|Q06323|PSME1_HUMAN",24.6780484256405,24.6596199771136,21.6665989963751,21.6943561396926,24.3069713167732,24.3305391313282,21.9002173661491,21.8629020564282,21.9353422775927,21.8690589440431,22.6449844886095,22.6417184869825,23.616461948013,23.432265115958,24.9370357641488,24.9906739692018,25.112811881998,25.0523883057316,22.4831232194127,22.4132105391662,22.4429710099974,22.4310713812137,22.6765325705544,22.6861279527243,24.6894012578453,24.6674773514227,22.0027258180882,21.9621795847594,22.3351518334359,22.4699704150232,24.3593445421603,24.2748460400319
"452","sp|Q9UHG3|PCYOX_HUMAN",22.2187092088797,22.8670525253851,22.849607885361,22.8525367335242,21.735716757586,22.2768821787596,22.9703724555187,23.0682724310267,23.2088286552705,23.2438589071762,21.8402877190799,21.8948700871823,22.4310713812137,22.3544314443488,23.8246444262689,23.9472679118998,24.1787085317424,24.1561236867675,22.5035446417464,22.4017037959462,23.05033350981,22.9529301660826,22.7088031061755,22.8446830549195,22.5180982374518,22.534039756447,23.1748439275911,23.2008303622832,22.3946148779652,22.2376927100175,23.0885617848514,23.0573595125195
"453","sp|O94826|TOM70_HUMAN",21.8917503975337,21.729731926537,24.2169180288123,24.1992647570705,23.5488541533028,23.9567333652174,24.0225867833022,23.9831701847253,24.2548839502277,24.3395796971292,22.8914417585466,22.920970624197,22.7865856205956,22.6014927242131,23.1244999190913,22.9221769937207,23.2195247610711,23.2291237721735,23.7939026537397,23.4420075161663,24.068458496691,23.9986328393861,23.8395229515648,23.7985513613133,22.3511605572716,22.2413938371172,24.322672746261,24.0921063869083,23.6929453932402,23.4820954598445,22.8281415352509,22.8339021591039
"454","sp|O75306|NDUS2_HUMAN",22.3511605572716,22.6064814306059,24.0169083760133,24.3421210334511,22.3034229433247,21.9455957585651,24.3841612385584,24.2731107947446,24.4361947152225,24.5370849531726,23.2963533563538,23.2735731956375,22.987714786272,23.0703086209238,23.7158728171227,23.4443370075986,23.4922023458086,23.4221138537276,23.9310037031819,23.829480523129,24.0819419652534,24.0864966932797,23.8766334393269,23.8686432028569,22.3034229433247,22.2589637304914,24.5057916907945,24.41609707352,23.806039249908,23.8502311418702,24.1114526152021,24.0001596360895
"455","sp|Q96F07|CYFP2_HUMAN",19.8724542784773,17.3079473162861,21.1355757693139,21.4445680991719,21.9563975700978,21.4194029781767,21.5347203478781,21.5265675354029,21.8002469709815,21.9999244409533,21.1355757693139,21.0318689682969,19.5046725045855,18.9233750784597,16.4872339937572,17.8805930401418,16.4131419966171,18.042018623673,21.5494388879273,21.3818622818689,21.5094805555044,21.2526358116409,21.5347203478781,21.1270441519238,20.8040983270311,20.4182132880609,21.8022772916258,21.4475964881564,21.718059222973,21.240602607356,20.5686730005038,20.2539219992716
"456","sp|Q9UQB8|BAIP2_HUMAN",22.799280517167,24.4802952483195,23.6747055011206,23.6445088793901,21.6892597570191,21.9714849451367,23.6929453932402,23.6905324150946,23.7675264599025,23.726125377008,22.9362512568445,22.7303618803199,22.7088031061755,22.6247727910579,22.9254350054761,22.8739781223824,22.8030949945336,22.8339021591039,23.4003150700764,23.4003150700764,23.3839410890157,23.4346145539351,23.2309944862943,23.1451358807314,22.5977110468573,22.5395143772406,23.5012635829317,23.4880319762679,23.6540632272845,23.7748288554471,22.3417359120302,22.3544314443488
"457","sp|P26640|SYVC_HUMAN",22.2589637304914,22.2340159655578,22.2827055492723,22.289007982133,22.7910330880259,22.5367640154729,22.0880208511086,22.0309706776866,22.1744220200843,22.0689871975271,23.3736799723873,23.3944793561167,23.6773211097579,23.4802239376556,24.44018858714,24.4680828998005,24.4207736043578,24.3841612385584,22.1599336971951,21.989280291288,22.2845650655529,22.2483633299147,22.4376408187888,22.4492202574322,22.4255126507154,22.4831232194127,22.2685040197066,22.245356026495,22.0899301727505,22.1622476005594,23.0776229277106,23.1411227818473
"458","sp|O15394|NCAM2_HUMAN",22.3034229433247,21.5514134009361,24.1114526152021,24.1037660858643,23.4899946364376,23.562938934385,23.7107552443666,23.6641745187445,23.642731466714,23.6337971710847,23.81289882543,23.7497209090223,21.933112198107,21.7804510127738,21.5978148921735,21.4341970890653,21.3457247809773,21.4776277529773,24.0225867833022,24.0145946493442,23.7283010806824,23.7825180573066,24.0016864327929,23.9239676792807,23.4346145539351,23.5900148622264,23.6380495633704,23.6445088793901,24.320778083514,24.1184808039731,23.3944793561167,23.3343381531983
"459","sp|Q9Y3I0|RTCB_HUMAN",22.2937390041608,22.3622725990857,21.4364140831797,21.388802876749,22.440842938045,22.4986909731234,21.6423964963771,21.6749436423492,21.1875694654518,21.3589638860537,21.8569134744906,21.9593506868305,20.9539704308684,21.459969801937,22.4614669831302,23.3981283597395,22.3229819324642,22.5977110468573,21.8665910578882,22.2187092088797,21.4748205916811,22.6014927242131,21.3620300254435,22.817550778237,21.8971521667858,21.7979155986599,21.4392715447027,21.5347203478781,21.5923768440278,21.5292196073263,21.6504823368693,21.3768334426954
"460","sp|Q9Y2J8|PADI2_HUMAN",21.3672385477857,23.2402520956578,22.7144265534467,22.6968034822059,24.5728934796615,24.6082198706704,23.6222146674185,23.5977899036273,22.4699704150232,22.4343364853292,23.9043456265234,23.7807972449863,22.6801417221996,22.6629305222165,20.0909841594159,20.3486515462527,20.4849777170979,20.3373559047544,22.3450560641718,22.2685040197066,23.0957175773919,23.0006628052119,23.4467686312057,23.1894617584122,23.5823174771835,23.688119436949,23.432265115958,23.3839410890157,22.7706775998439,22.6376783932973,23.9019867358519,24.1091006974439
"461","sp|Q6IBS0|TWF2_HUMAN",23.4065551485187,23.8686432028569,23.0869235406304,23.1398961813857,22.2039732707663,22.2910543581433,23.541331282401,23.3889382784703,23.4899946364376,23.6079483778965,23.2025791111747,23.1088999230678,22.7610491929504,22.6449844886095,22.3062059187938,22.2413938371172,22.4219939899714,22.3946148779652,23.1976198263549,23.1343357174663,22.9838014181635,23.05033350981,22.9603972578084,23.05033350981,23.0151903903174,23.1536612707393,23.6380495633704,23.5688338579962,22.9362512568445,22.9766864303665,22.987714786272,23.0424845478649
"462","sp|Q8N573|OXR1_HUMAN",20.7491162317572,21.0851137427034,23.2637007703024,23.1748439275911,21.933112198107,21.6943561396926,23.3736799723873,23.5877748609339,23.8876122524811,23.8814386070367,23.1227530042097,23.117177470378,21.8948700871823,22.1572745489492,21.6504823368693,21.6445637507083,21.8402877190799,21.7209429734685,23.7748288554471,23.8483965398216,23.9913577485901,23.8918950011611,23.5918827773992,23.5519936258235,22.3788496576714,22.3163532042937,23.7023582105611,23.7748288554471,24.5439163567323,24.5394221844598,22.385380629484,21.989280291288
"463","sp|P07814|SYEP_HUMAN",21.4475964881564,21.0244735651984,21.3022673466665,21.3620300254435,21.8002469709815,21.9055069104698,21.4077040221591,21.2667377845313,21.4047845034494,21.3967441741021,21.8719372610696,21.7843403144178,21.9196186353121,21.7928319527717,22.1949460627936,22.2250627572794,22.3479810444127,22.272260649983,21.6144430455938,21.7115141470758,21.4305753528079,21.6917157674045,21.8077465313359,21.9353422775927,22.2561379361968,22.3322589601013,21.4663049173508,21.4985366990355,20.7439095890005,21.5157182943695,22.3946148779652,22.4064575122717
"464","sp|Q86UP2|KTN1_HUMAN",23.1003629027943,23.2669262642395,21.4328623143789,21.5995245597893,23.6698099093248,22.9744341795651,22.3417359120302,22.4562414619447,22.0240726755372,21.9859315723278,22.2468596782048,22.3622725990857,21.7610021737416,21.9304580637983,22.7174739440189,22.7675818006646,22.7910330880259,22.9603972578084,22.6534520187815,22.5729651044604,22.4343364853292,22.3573677283591,22.5180982374518,22.5180982374518,23.7283010806824,23.6488633275968,21.9025872324556,21.6797367813531,22.7120988614283,22.562750358322,23.1615307165304,22.9571181404252
"465","sp|O00159|MYO1C_HUMAN",22.4186713424273,22.4492202574322,19.9932871551564,20.2638702010844,20.2885258537199,20.6073417533313,21.0945006291903,21.0097419863319,20.4291289183814,20.4116642443875,21.4291584535104,21.4341970890653,22.045245568318,21.8313895179846,23.7413382898711,23.5581604349639,23.5855348596413,23.6799367183952,20.6124661109533,20.3929976870178,19.7830857466332,19.9968253407625,20.0986246694055,20.4116642443875,21.4328623143789,21.3426196787051,20.1312902936191,20.044552774913,19.7249272039368,19.8388385233952,20.4651381955057,20.7675978026469
"466","sp|Q93009|UBP7_HUMAN",21.3308189788981,21.4047845034494,22.0417990356998,21.9741368058772,21.0069016716145,21.3141302822947,21.9353422775927,21.8343565384475,22.272260649983,22.2340159655578,22.0814846572283,21.5945411925551,21.6976149891286,21.6423964963771,22.7910330880259,22.7174739440189,22.7473392713386,22.7808186840278,22.1008820919711,22.0309706776866,22.2656985350341,22.1949460627936,22.2340159655578,22.0757991856627,21.7719411012999,21.8543389450856,22.0689871975271,22.2094740407103,21.9055069104698,21.8048305691193,21.8748684594375,21.9304580637983
"467","sp|Q15042|RB3GP_HUMAN",21.9220464517721,22.1048696140207,21.9055069104698,21.8508953734264,21.5235141214552,21.610259045966,21.7979155986599,21.9243836112259,21.8883772944735,21.7957373397684,21.5380214402362,21.7582963261289,21.8569134744906,21.7333391606203,22.4429710099974,22.2004902192618,22.4526811639851,22.3758953183188,21.6330462921905,21.8130498303825,21.7387492736419,21.8459430705851,21.8048305691193,21.8402877190799,21.989280291288,21.8077465313359,21.6724625182659,21.8971521667858,21.0826375071868,21.0604177690717,21.7582963261289,21.7457824981234
"468","sp|O00408|PDE2A_HUMAN",21.989280291288,22.5019285934461,22.829698833991,22.8914417585466,21.8402877190799,21.6144430455938,23.0619646763513,23.1088999230678,23.0920350069132,23.215395692115,22.6014927242131,22.6968034822059,21.6445637507083,21.6048320804366,18.7216089040679,18.9333177928677,19.4818232689101,19.5084260270083,23.0721395345939,23.0902983958823,22.7808186840278,22.8936218858158,22.8140525219629,22.9048328494702,21.4194029781767,21.3913536439987,22.9479969091024,22.7776538537762,22.9479969091024,23.0112199471985,20.5608880519672,21.3215659102826
"469","sp|P05166|PCCB_HUMAN",21.5380214402362,21.2620434204915,21.9658152008535,22.0785530827611,21.4475964881564,21.2874690134692,22.3664578924095,22.4064575122717,22.6222603989634,22.5765364189023,21.6198875873531,21.2427438469402,20.9446812858643,21.1626509938914,20.6388244322619,20.7547926891523,20.6613369406057,20.8265165277894,22.4562414619447,22.4952519917435,22.7016547578109,22.6519166297557,22.2413938371172,22.1022711004046,21.1851164431125,20.9969047152028,22.1424422045018,22.3257542323149,23.1976198263549,23.1536612707393,21.5945411925551,21.230783846061
"470","sp|P53618|COPB_HUMAN",22.7648292668884,22.7776538537762,21.4170196232133,21.2814014737684,23.0185546757297,23.1615307165304,21.5317522924533,21.50683628488,21.1824338918488,21.1851164431125,22.5381391963567,22.1914982241909,22.9299540663918,22.6765325705544,23.0052275484215,22.881409289719,22.9529301660826,23.0902983958823,21.3620300254435,21.5094805555044,21.3747921808878,21.3620300254435,21.5157182943695,21.3913536439987,23.7393067001834,23.6929453932402,21.1518547040043,21.3649926507662,21.3308189788981,21.2981092373457,23.5032101221351,23.5099961478296
"471","sp|O00533|NCHL1_HUMAN",20.1231054515558,20.5172999940042,22.3511605572716,22.3742792834068,21.1452244071388,21.1899068109766,21.8665910578882,21.9832857642684,22.8646223131601,22.8646223131601,21.646735853103,21.3002548529948,20.6896327427617,20.506611733748,20.3604235818355,20.0961663034843,20.1896419814625,20.0762942383529,22.3881071063505,22.3699213707071,22.5367640154729,22.5583096443381,22.4017037959462,22.4888042925716,20.8201213290249,20.9777964116935,22.4831232194127,22.308998765942,22.0051971347584,21.947870708207,20.502072025482,20.8017076129453
"472","sp|P05165|PCCA_HUMAN",21.1374459712316,21.421383242801,21.9382394014631,21.9689466952898,21.8948700871823,21.9773404794049,22.3597389439781,22.3257542323149,22.3417359120302,22.3163532042937,21.5400269904963,21.3747921808878,21.5801439792365,21.6306880156998,20.644605061129,20.4849777170979,20.687522716525,20.644605061129,21.8971521667858,21.9773404794049,22.1220137381862,22.0689871975271,21.5945411925551,21.5317522924533,21.027452269985,21.0919383505132,22.3034229433247,22.2910543581433,22.585176223463,22.4526811639851,21.310533540457,21.3426196787051
