"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"299","sp|P09493|TPM1_HUMAN",25.1823400287242,25.3529012104044,23.0347642261062,22.8140525219629,25.5311151837392,25.5432233979703,23.439678024734,23.5209048125623,23.1244999190913,23.0920350069132,24.2192314326546,24.0617036133901,22.9118782130887,22.7211211938904,22.0719177928548,21.9859315723278,22.1647974159096,22.119750565381,23.5780869267049,23.541331282401,22.7414074949844,22.7016547578109,22.5367640154729,22.5765364189023,25.4254670418157,25.3297076360385,23.0067154318104,23.0885617848514,24.2988149031681,24.2437394314499,22.9449688333028,23.0297360369381
"300","sp|Q9NVA2|SEP11_HUMAN",23.3086300263293,23.1088999230678,23.7694643947465,23.9777957669948,23.7283010806824,23.2515832445044,24.7234426391171,24.8464568615235,25.2449190518215,25.2206212955586,24.6422173111263,24.6193438974612,24.4699173654079,24.3841612385584,24.1258107811729,24.1932062922639,24.0145946493442,24.1808517133147,25.0594178904134,25.1323188290466,24.8326429005286,25.112811881998,24.6622136140947,24.8745740379593,23.6101582324337,23.7609274439191,24.4920899931803,24.6486130556755,25.6249159846303,25.3297076360385,23.9501698566579,23.3839410890157
"301","sp|Q16181|SEPT7_HUMAN;sp|Q6ZU15|SEP14_HUMAN",26.0886182797726,25.784976483884,27.1361087367917,27.1361087367917,27.946703591246,28.0471482131325,27.3113896537125,27.3282951477522,27.8850917151412,27.7878370011844,26.9638135319409,26.9836388913997,26.7132024474842,26.7333707012437,26.7866927687502,26.7866927687502,26.8221620419947,26.7578972420343,27.3560196581244,27.3738768365358,27.3981000633159,27.4236910416824,27.3649482473301,27.3981000633159,26.8714865011081,27.1242464845278,27.3981000633159,27.4946222709493,27.6578753991705,27.634792942948,27.0224089654813,26.9238060288706
"302","sp|Q92599|SEPT8_HUMAN",23.7748288554471,23.8599776422641,25.2635672999662,25.2878157803281,25.8354507774805,26.0302646739861,25.3620026285436,25.3035002495978,25.3802158603901,25.345527569058,24.899254212609,25.0040115300576,24.0462812880367,23.7694643947465,24.4569823239351,24.6556355248686,24.5279711041083,24.5057916907945,25.3035002495978,25.2520535552561,25.3827520796979,25.3718242504031,25.4717985803853,25.5353036657832,24.601746917216,24.5655811118501,25.3587993594614,25.4503295927532,24.9420284624178,24.9224710595785,25.345527569058,25.3587993594614
"303","sp|P05141|ADT2_HUMAN;sp|Q9H0C2|ADT4_HUMAN",24.879063442167,24.911938877942,25.3361973111785,25.3150187641412,25.7939247888168,25.8744211096009,25.7470894795851,25.7773138247459,25.6648911625059,25.6457340321119,25.2955802931907,25.4982500122153,25.0872660676664,25.2276711357431,26.0022419269695,26.1747360232737,25.9281758146261,25.6277954503883,26.1559281037118,26.0243619806492,26.3306722632725,26.2200138159913,26.0787638304614,25.5960022550161,23.6017630361377,23.6698099093248,25.3827520796979,25.5219240751728,25.8143282664406,25.9816517547499,23.9567333652174,24.0145946493442
"304","sp|P00505|AATM_HUMAN",24.9958592389474,24.6868243979194,26.7333707012437,26.7437443952438,26.1696179690633,26.1200721364346,27.0833402492152,27.0578450421074,27.4946222709493,27.340136623809,26.0489161620956,26.0550185276737,26.324792307446,26.4144722740643,25.2241462156509,25.345527569058,25.0095749030761,24.9279533423719,27.1889575915698,27.2056178384943,27.2764526408476,27.3282951477522,26.9123811734354,27.0140001565331,24.9224710595785,24.9420284624178,27.1889575915698,27.2451687257933,27.0639151153658,27.0995002902976,26.5594708541332,26.5225393377209
"305","sp|P13611|CSPG2_HUMAN",23.6271018348555,23.235912752711,26.9238060288706,26.8926556266397,26.4344225958656,26.4671762203619,26.1696179690633,26.1857848471805,26.2348276510547,26.2031158927477,27.2451687257933,27.2264276960056,24.7452296891744,24.7054887186344,23.8745489099179,23.8029325669372,23.7939026537397,23.699440705726,25.9862363316698,25.8391796914108,26.973282919462,26.9238060288706,27.4734410520438,27.4236910416824,24.4381529074196,24.4463647873193,26.6017080068074,26.566760784297,26.6506901826541,26.4144722740643,26.8564012030442,26.8010695320555
"306","sp|Q08209|PP2BA_HUMAN",20.9081561487254,20.9222984760519,24.899254212609,24.911938877942,21.6170709909567,21.6423964963771,24.9340917644006,24.9201831990655,25.3980299843431,25.3652058976258,24.3900933567764,24.3920304123948,23.1343357174663,22.987714786272,21.1270441519238,21.9532158087734,21.5494388879273,21.2814014737684,24.804931675667,24.7840163314154,25.0371450572153,24.9160610385038,24.6156885819023,24.5771691843954,23.8686432028569,23.5032101221351,25.1703687828295,25.1074346617272,25.2916980367594,25.3558502849329,23.3233758607925,23.5331808647394
"307","sp|P06737|PYGL_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT",25.428861701244,25.6740669487725,26.2783366431232,26.2407662228094,27.4236910416824,27.634792942948,26.7799424474998,26.6626390245698,26.4144722740643,26.4144722740643,26.1454071076146,26.2200138159913,26.1405755452215,26.0886182797726,26.8299677349023,26.7731921262494,26.973282919462,26.9543441444198,26.2783366431232,26.3461556610356,26.3804692350063,26.4671762203619,26.0886182797726,26.2200138159913,26.8984060223732,26.9543441444198,26.2593840939861,26.2783366431232,26.9053935979043,26.9123811734354,26.4671762203619,26.4284581449143
"308","sp|Q99962|SH3G2_HUMAN",23.8787179687359,21.54626442232,26.0243619806492,26.0550185276737,24.7234426391171,24.5904956613469,26.3804692350063,26.2593840939861,26.7799424474998,26.8143563490871,25.1629563957147,25.0594178904134,24.3069713167732,24.7880396965865,22.9529301660826,23.1047437450834,22.8646223131601,23.0902983958823,26.518466604839,26.4529562872759,26.8143563490871,26.8077129405713,26.3619142374318,26.3189123516194,25.0523883057316,25.0236464692256,26.5740507144608,26.3189123516194,26.3872224081322,26.4529562872759,24.680978185524,24.6596199771136
"309","sp|K22E_HUMAN|",26.0093058429081,25.9816517547499,24.2257571563294,24.3900933567764,25.7258822260023,25.7216323439831,25.4104656235316,25.5311151837392,26.502338021303,26.5425937948062,24.2192314326546,24.1403491224343,24.7054887186344,24.6726330587632,24.2417702593173,23.8745489099179,24.7700125527864,24.7401112504108,25.072530051007,24.899254212609,23.340038893126,23.4065551485187,24.9224710595785,25.0841392658349,24.486909713449,24.5144963619179,24.1342334123994,24.1648613583896,24.911938877942,24.8655662108998,23.7080154798814,23.7052757153962
"310","sp|Q9UJS0|CMC2_HUMAN",22.3597389439781,22.6949290620186,22.817550778237,22.8525367335242,24.8299978368262,24.8808508065412,23.1748439275911,23.1328556541637,22.7414074949844,22.9012202749008,23.5802022019442,23.4993170437283,23.0806857907351,23.0208583759341,25.5710223658473,25.5469546481132,25.4933746995083,25.5960022550161,23.0957175773919,23.1343357174663,22.7841616576611,22.8582050132204,22.9688275213597,22.9156592722161,24.601746917216,24.5394221844598,22.9785635949287,22.9529301660826,23.7283010806824,23.9043456265234,23.9106983569632,24.0530940540965
"311","sp|P35611|ADDA_HUMAN",25.3558502849329,25.0660976218576,26.3306722632725,26.3306722632725,25.3685150740145,25.5580897911222,26.7508208186391,26.7508208186391,26.6146579704524,26.6146579704524,25.7894506363504,25.8038775995757,25.6048242485704,25.2062991448436,24.7385548653156,24.7593065151891,24.6701474517694,24.7562380164014,26.2976629402974,26.2976629402974,26.2348276510547,26.2660441638653,26.0138825651102,26.0022419269695,25.3718242504031,25.4220723823873,26.3540349492337,26.3737160618804,26.5879064293846,26.4344225958656,25.4468373907813,25.3408624401182
"312","sp|P35612|ADDB_HUMAN",22.9362512568445,23.0739704482641,25.7894506363504,25.7216323439831,23.8029325669372,23.9443659671417,25.7216323439831,25.7129963097019,25.9514428038396,26.0664991389831,24.9160610385038,24.8808508065412,24.3657359301404,23.9678848394386,22.0051971347584,21.9114912498883,21.9055069104698,21.7387492736419,25.5311151837392,25.5136036617625,25.5394921478273,25.689987858302,25.2805972390924,25.2878157803281,24.5394221844598,24.4463647873193,25.7470894795851,25.7301321080215,25.5469546481132,25.6519712292452,24.2731107947446,24.2748460400319
"313","sp|P61978|HNRPK_HUMAN",26.2467047945642,26.338413962154,24.2398010871846,24.3275532701681,24.7562380164014,24.6297302051812,24.4662484341931,24.517145292272,24.5347477218853,24.5958022759362,25.5353036657832,25.6414380700917,25.9626052523328,26.0093058429081,27.3480781409667,27.3480781409667,27.6211399457615,27.5857120091783,24.7789675464936,24.7487917428428,24.604948767664,24.6919781177713,24.7880396965865,24.8098778711927,26.9638135319409,26.9939948633374,24.4183888224436,24.4507087963697,24.8497670844025,24.9311477646524,26.0664991389831,25.9908209085896
"314","sp|P08195|4F2_HUMAN",24.2988149031681,24.3446623697731,25.2776492369304,25.1438523408544,25.2878157803281,25.3529012104044,25.4982500122153,25.5177638684676,25.4635274032163,25.460099531301,25.1152238895271,25.0371450572153,24.9582147698198,24.8884753629102,24.6082198706704,24.6114909736768,24.8826381709153,24.8655662108998,25.3102006141285,25.3035002495978,25.2062991448436,25.2747012347685,25.3102006141285,25.2206212955586,26.4284581449143,26.4144722740643,25.4717985803853,25.2170936215573,25.3258023485288,25.4375499092352,25.8801178502446,25.6048242485704
"315","sp|P23381|SYWC_HUMAN",27.0140001565331,27.2451687257933,24.0508974445017,24.0568481868376,26.6626390245698,26.6376209024581,23.4840823879714,23.4482307046599,23.6905324150946,23.7158728171227,24.2008226130344,24.1588934916916,25.9416001265529,25.8912112423996,26.2976629402974,26.2593840939861,26.1266767907894,26.1004760223905,24.0746357090254,24.0937781771523,23.7052757153962,23.7133140307447,24.0592759001138,24.0899598852754,28.4845300946374,28.4631927388277,23.8745489099179,23.81289882543,24.3346749857095,24.2713755494573,26.5879064293846,26.6278439122979
"316","sp|P49189|AL9A1_HUMAN",24.9084432057169,25.1793957903016,25.1552786036481,25.112811881998,25.9416001265529,25.9710667626112,25.345527569058,25.2135659475561,25.0627577561355,25.1074346617272,24.423158386272,24.3395796971292,25.0095749030761,24.8273527731239,25.8596554267545,25.7129963097019,26.0428137965176,25.9281758146261,24.6156885819023,24.6701474517694,25.0660976218576,25.0780869710976,25.1502607065521,25.2303153469281,24.7623750139769,24.6674773514227,25.3361973111785,25.3652058976258,24.6556355248686,24.6308495645393,25.5854496706554,25.6785884678364
"317","sp|Q02252|MMSA_HUMAN",23.9727105388507,23.7239496733337,25.2776492369304,25.2608478105622,25.6249159846303,25.6324687792299,25.5219240751728,25.4375499092352,25.2842065097103,25.2276711357431,25.0660976218576,25.0958850946871,24.4569823239351,24.5082840973944,24.4662484341931,24.3920304123948,24.680978185524,24.6982334020938,25.554492664232,25.4982500122153,25.4535006260694,25.4982500122153,25.2241462156509,25.1919259569999,24.3475687746092,24.3841612385584,25.2520535552561,25.3068504318631,25.6695454297086,25.6852255615815,24.2417702593173,24.2620562940106
"318","sp|P24752|THIL_HUMAN",25.9281758146261,24.2713755494573,24.7789675464936,24.8273527731239,24.9932666040746,24.8098778711927,24.8497670844025,24.911938877942,25.0523883057316,24.9958592389474,24.4920899931803,24.4639165501584,25.9710667626112,25.8227720554896,24.8655662108998,24.8552962316225,24.9224710595785,24.8273527731239,24.8464568615235,24.804931675667,24.9763074604908,24.8575528119785,24.6839012917217,24.6701474517694,24.6156885819023,24.5655811118501,25.0095749030761,25.0660976218576,25.3558502849329,25.3035002495978,24.7562380164014,24.5796404400978
"319","sp|P09622|DLDH_HUMAN",24.1510604767555,23.2088286552705,24.2305820137062,24.3096531123233,24.62299921302,24.17656535017,24.6868243979194,24.8000002508155,24.8273527731239,24.8431466386446,24.1717260544469,24.1342334123994,23.3981283597395,24.1381691566024,24.9420284624178,25.3776796410823,25.3827520796979,25.4068699901865,25.5136036617625,25.4884993868013,25.6947501550225,25.5854496706554,25.1894615749612,25.3297076360385,24.0291748710481,24.012280922675,24.796861761081,25.0931389820925,25.345527569058,25.2520535552561,24.4422242668605,24.3123349078733
"320","sp|P10515|ODP2_HUMAN",23.2008303622832,22.8693394006607,24.2573372774811,24.477722597895,22.9688275213597,22.6886964157013,24.8000002508155,24.7385548653156,25.0312487515451,25.1502607065521,23.5209048125623,23.6864642207714,23.2941587894457,23.5802022019442,23.4170094556146,23.6144613895067,23.3736799723873,23.5012635829317,24.7401112504108,24.680978185524,25.0462078986067,24.9796533687202,24.6156885819023,24.7290104793474,22.8780607490368,22.8339021591039,24.9829992769497,24.8431466386446,24.5439163567323,24.5394221844598,24.2731107947446,24.1695789615967
"321","sp|K1C9_HUMAN|",26.3737160618804,25.7301321080215,25.238648064895,25.4104656235316,25.5854496706554,25.5710223658473,25.3718242504031,25.4717985803853,24.4592834950295,24.5728934796615,25.2135659475561,25.0371450572153,24.4836024808842,24.5226440567006,24.6726330587632,24.6839012917217,25.3652058976258,25.4375499092352,25.3587993594614,25.4068699901865,23.9394520556366,23.9216668664119,24.3275532701681,24.3627022504565,25.2170936215573,25.1074346617272,24.7356942689186,24.7649974119989,25.0040115300576,25.1527696551001,24.1932062922639,23.912626378076
"322","sp|P23396|RS3_HUMAN",26.0022419269695,26.0093058429081,24.3559868338641,24.3421210334511,24.9201831990655,24.9340917644006,24.7908814839665,24.7676198100209,24.525493890775,24.5439163567323,25.7433261058219,25.6947501550225,25.8391796914108,25.8091029330082,26.6017080068074,26.4600662538189,26.2660441638653,26.2467047945642,24.680978185524,24.7054887186344,24.4974222875166,24.563205971794,24.8431466386446,24.8431466386446,25.1869971929226,25.2608478105622,24.4080799271522,24.3900933567764,24.5904956613469,24.5144963619179,25.1438523408544,25.2135659475561
"323","sp|P21283|VATC1_HUMAN",22.4614669831302,22.9091570732135,24.4569823239351,24.4615846661238,21.6749436423492,21.8778271205343,24.320778083514,24.3395796971292,24.6951057599325,24.6516510726237,23.1398961813857,23.2919364288388,23.3631279050021,23.3294854064119,23.688119436949,23.9159962158095,23.5663625204524,23.642731466714,24.525493890775,24.4836024808842,24.8074047734298,24.7724052955518,24.5771691843954,24.6455750387274,23.3013702483369,23.4170094556146,24.4836024808842,24.4639165501584,23.7985513613133,23.6380495633704,23.8502311418702,23.9857731894619
"324","sp|O95757|HS74L_HUMAN",21.2184389386147,22.3573677283591,23.8787179687359,23.9595140584292,22.8312561327311,23.0637195152577,24.0592759001138,24.0351588535298,24.2236509964131,24.3069713167732,22.8780607490368,22.920970624197,22.3062059187938,22.3257542323149,21.222819750804,21.0804346724386,21.230783846061,21.192457990669,23.7052757153962,23.7497209090223,24.1241188288155,24.1212998163943,23.6622461070458,23.6698099093248,22.9400864689596,23.0052275484215,24.2620562940106,24.2713755494573,23.5900148622264,23.6057385233592,23.235912752711,23.4443370075986
"325","sp|Q13838|DX39B_HUMAN;sp|O00148|DX39A_HUMAN",25.3297076360385,25.2878157803281,23.7807972449863,23.6661029304432,24.3305391313282,24.423158386272,23.4899946364376,23.5780869267049,23.9913577485901,24.1533538818433,24.9478560828833,24.9478560828833,24.9906739692018,25.0523883057316,26.7049963453127,26.7578972420343,26.7799424474998,26.7731921262494,23.8620189035197,23.8941032812944,24.17656535017,24.2482826394258,24.2257571563294,24.4699173654079,25.2635672999662,25.1919259569999,23.8896867210278,23.8663516838161,23.8383003604206,23.9340798639815,24.7054887186344,24.6135897777896
"326","sp|Q96QK1|VPS35_HUMAN",24.7562380164014,24.4974222875166,25.1597640832449,25.1211612367945,24.7676198100209,24.8352009333032,25.1869971929226,25.2135659475561,25.0903928694978,25.2099325461998,24.8024659632413,24.7676198100209,24.9763074604908,24.8700846337517,24.9999353845025,24.899254212609,24.9478560828833,24.9279533423719,24.9829992769497,25.0344073661165,24.7840163314154,24.7937232713464,24.7385548653156,24.7487917428428,25.7576955461207,25.7773138247459,24.8202368282101,24.911938877942,25.3361973111785,25.2878157803281,25.0753085110523,25.1438523408544
"327","sp|P49419|AL7A1_HUMAN",22.987714786272,24.7356942689186,25.2635672999662,25.238648064895,24.9201831990655,24.9829992769497,25.2206212955586,25.1438523408544,24.7789675464936,24.9370357641488,24.9160610385038,24.9247589200914,24.5537295271674,24.477722597895,24.5370849531726,24.5581220251484,24.3069713167732,24.3188621682827,25.0162159163651,25.0523883057316,25.238648064895,25.1793957903016,25.4220723823873,25.428861701244,25.5020012530065,25.6519712292452,25.4068699901865,25.3297076360385,24.2795538201879,24.2437394314499,24.8352009333032,24.9868366230757
"328","sp|P17858|PFKAL_HUMAN",24.1648613583896,24.0954499673964,24.4751499474706,24.5032992841946,24.8431466386446,24.8902298622468,24.1808517133147,24.2111400209343,24.2092283791381,24.1622908480327,24.486909713449,24.4639165501584,24.3871272976674,24.2874850438476,24.6516510726237,24.5467678741249,24.6156885819023,24.5679562519062,24.1381691566024,24.2305820137062,24.2692740066841,24.320778083514,24.3657359301404,24.3678219618057,24.5930594851046,24.4920899931803,24.2092283791381,24.1932062922639,24.4639165501584,24.477722597895,23.9106983569632,24.1992647570705
"329","sp|Q92823|NRCAM_HUMAN",21.132997722262,21.5209664174686,25.0280901369738,24.9958592389474,23.4550957133429,23.3468834811565,24.5537295271674,24.5347477218853,25.321897061019,25.3126096891348,24.4974222875166,24.4138053245964,23.1047437450834,22.8693394006607,21.1404097627221,21.2936080067802,21.5094805555044,21.0671134887117,24.5704248657839,24.5537295271674,24.8525316580125,24.7676198100209,24.7170128059679,24.7385548653156,22.7502054785661,23.138669580924,24.8497670844025,24.8552962316225,25.1323188290466,25.1048274298895,22.4186713424273,22.5092456188779
"330","sp|P08559|ODPA_HUMAN",22.9744341795651,23.4443370075986,24.4183888224436,24.5347477218853,23.4860693160983,23.9279275423823,24.8175208058672,24.8352009333032,24.62299921302,24.6701474517694,24.0307468956251,24.3642190902984,23.3981283597395,23.4993170437283,23.7158728171227,23.8029325669372,23.5209048125623,23.5997764698825,24.5537295271674,24.541669270596,24.41609707352,24.4039395735563,24.1695789615967,24.2417702593173,23.6222146674185,23.699440705726,24.9829992769497,24.9311477646524,24.3627022504565,24.5226440567006,23.9913577485901,23.936765959809
"331","sp|P00352|AL1A1_HUMAN",26.4529562872759,26.4021817055239,23.5855348596413,23.5429607713008,26.8984060223732,26.7333707012437,24.3275532701681,24.3642190902984,23.9534516109377,23.9702976891447,23.8620189035197,23.8896867210278,24.2823295114039,24.0954499673964,25.0371450572153,24.9906739692018,24.9420284624178,24.9049475334917,23.9986328393861,23.9804829758601,23.7721466250968,23.6905324150946,24.5821116958001,24.4294444938018,24.191047679187,24.17656535017,23.8599776422641,23.8876122524811,23.7578089604397,23.7655885250585,24.0746357090254,24.1605921698621
"332","sp|P13796|PLSL_HUMAN",26.0184592873123,26.3619142374318,21.7547532047525,21.6665989963751,23.9567333652174,23.9193660535431,21.4945202081812,21.4554554261169,21.6287467238356,21.646735853103,22.4831232194127,22.440842938045,24.185321710354,24.3326070585189,23.2309944862943,23.1244999190913,23.0703086209238,23.0573595125195,21.379156228295,21.3308189788981,21.3989793958715,21.5566215419553,21.2113344876074,21.2339213091396,24.0016864327929,23.8502311418702,21.5125433020019,21.5235141214552,22.0785530827611,22.2250627572794,21.8690589440431,22.385380629484
"333","sp|P42224|STAT1_HUMAN",24.9311477646524,24.6868243979194,22.4509507107086,22.3281297776095,23.8745489099179,23.8996278451804,22.5913418686917,22.4986909731234,22.6861279527243,22.5583096443381,22.5381391963567,22.4601092542929,23.4745050878449,23.4625808397157,24.6516510726237,24.62299921302,24.6388595835252,24.6674773514227,22.1744220200843,22.197375970406,22.2768821787596,22.3229819324642,22.4614669831302,22.3699213707071,25.0095749030761,24.9557510462184,22.8011877558503,22.7865856205956,22.8892616312774,22.7675818006646,24.6596199771136,24.5985450667679
"334","sp|P31323|KAP3_HUMAN",22.3351518334359,22.3417359120302,23.7748288554471,23.7778130502167,22.3281297776095,22.1622476005594,23.541331282401,23.562938934385,24.1258107811729,24.1381691566024,22.7841616576611,23.0587846749822,22.3881071063505,22.2376927100175,21.1824338918488,21.1578657640321,21.6242944926415,21.4696528900092,23.9986328393861,23.8941032812944,23.9019867358519,23.7537237905007,23.6222146674185,23.4637163282138,23.0006628052119,22.9838014181635,24.2149848457714,24.1091006974439,24.1275027335302,24.187105388232,22.4699704150232,22.2094740407103
"335","sp|P11940|PABP1_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|Q96DU9|PABP5_HUMAN",25.9710667626112,25.6175684612906,24.5750313320285,24.525493890775,24.6894012578453,24.6297302051812,24.7525148796221,24.6297302051812,24.62299921302,24.5771691843954,25.2704940120694,25.1956673825491,26.0093058429081,26.0243619806492,26.6212509413751,26.5425937948062,26.6912355502746,26.6212509413751,24.7700125527864,24.8884753629102,24.6894012578453,24.804931675667,24.8326429005286,24.7116592076116,25.139029135768,25.176451551879,24.3504751794453,24.3326070585189,24.3504751794453,24.3188621682827,25.8038775995757,25.7129963097019
"336","sp|Q9C040|TRIM2_HUMAN",22.0374616634751,22.1795237616094,24.5537295271674,24.563205971794,25.3886983818535,24.8552962316225,24.4569823239351,24.541669270596,24.3699079934711,24.3841612385584,24.9829992769497,24.9763074604908,23.2735731956375,23.1796803931999,24.1932062922639,24.0001596360895,23.843653740241,23.829480523129,24.0225867833022,24.032318920202,24.1588934916916,24.1308680729648,24.2008226130344,24.2130516627305,24.41609707352,24.3096531123233,24.3421210334511,24.3504751794453,24.2988149031681,24.5032992841946,24.0291748710481,24.2192314326546
"337","sp|Q12906|ILF3_HUMAN",24.9478560828833,25.3035002495978,23.0703086209238,23.0739704482641,23.4783524154667,23.5192331099457,23.0791543592228,23.0920350069132,23.0424845478649,23.0739704482641,24.2257571563294,24.2356603177025,24.5394221844598,24.5606639984712,26.1336261680054,26.2727042337446,25.8143282664406,26.0022419269695,23.3818467824548,23.2850669623223,23.371394397241,23.3839410890157,23.5918827773992,23.5997764698825,24.9021008730504,24.7262265592323,22.9785635949287,22.9529301660826,23.0112199471985,23.0387504855997,24.4615846661238,24.5559257761579
"338","sp|P36871|PGM1_HUMAN",25.0811131184662,24.4342365230254,24.1067487796858,24.1241188288155,24.7416676355059,24.8552962316225,24.4974222875166,24.5537295271674,24.4802952483195,24.5370849531726,23.7609274439191,23.6079483778965,24.1342334123994,24.2874850438476,23.7778130502167,23.6722577052227,23.8663516838161,23.7537237905007,24.5771691843954,24.5985450667679,24.8074047734298,24.8431466386446,24.6982334020938,24.7328336725215,24.9505717027501,24.9906739692018,24.3820660794632,24.4725336564392,24.4639165501584,24.4183888224436,25.112811881998,24.899254212609
"339","sp|P49748|ACADV_HUMAN",24.3395796971292,24.7908814839665,23.117177470378,23.1512773358843,25.2028539764709,24.9763074604908,23.3086300263293,23.4221138537276,23.2481263076723,23.1913368913098,23.2174602265931,23.0151903903174,23.7239496733337,23.8160426233764,24.322672746261,24.2823295114039,24.3446623697731,24.3642190902984,23.4944100551796,23.4625808397157,23.616461948013,23.4637163282138,23.7557663754702,23.6848090045938,22.9156592722161,23.0573595125195,23.4467686312057,23.5488541533028,23.212824638035,23.2714187457474,23.5170304698695,23.541331282401
"340","sp|P0C0L4|CO4A_HUMAN",24.6263647091006,24.4802952483195,24.0592759001138,24.068458496691,23.7655885250585,23.7332998202547,20.8099097675666,21.0156848547931,21.6575702327606,21.7255409357604,23.4334398349465,23.3818467824548,25.2135659475561,24.8808508065412,22.6861279527243,22.5118409645715,22.4429710099974,22.3417359120302,22.0343966744345,22.0343966744345,21.9278079335055,22.0500318129539,22.0374616634751,22.0474095349488,23.3875550628251,23.3944793561167,22.3881071063505,22.5541760859817,22.9299540663918,22.9804407594909,22.8507966532398,22.9091570732135
"341","sp|P55084|ECHB_HUMAN",24.4569823239351,24.17656535017,22.9838014181635,23.115169525243,24.9582147698198,24.8098778711927,23.6123098109702,23.7465453942905,23.0703086209238,23.1131615801079,23.5012635829317,23.640954054038,23.0151903903174,23.1343357174663,23.9279275423823,24.0746357090254,24.2356603177025,24.2874850438476,23.4443370075986,23.4567611360086,23.3086300263293,23.2515832445044,23.5393164447235,23.4550957133429,23.3797524758938,23.340038893126,23.0297360369381,23.1647717219997,22.9091570732135,22.8030949945336,23.8640601647754,23.5900148622264
"342","sp|Q96HN2|SAHH3_HUMAN",19.8515614184375,19.9932871551564,20.8772664369477,21.1404097627221,20.9081561487254,20.9245146559239,21.8856357436997,21.8508953734264,21.7632962303781,21.718059222973,19.6417365768957,19.6527390952002,19.5388542570127,19.6385830999695,19.6586518978869,19.6527390952002,19.3356970781738,19.3184309073959,19.9525624933097,20.0069259237263,20.1084220032912,20.1449476015372,20.218949337264,20.1852049585543,21.2857971830907,21.453158096872,20.558760149329,20.7366436502321,21.1270441519238,21.0447931318912,21.0217776784326,20.9198779598268
"343","sp|Q9HCH3|CPNE5_HUMAN",16.1554230525789,19.1936753682808,22.3742792834068,22.2267265210157,19.8272349107853,19.0576699680805,21.6917157674045,21.7610021737416,22.5146714757188,22.3788496576714,20.7966860795893,20.482153733795,18.6694231228112,18.1638463938553,17.5221369494652,18.3656228046739,17.7530752112601,18.8126498530708,21.6306880156998,21.4579053698807,21.729731926537,21.5292196073263,21.4776277529773,21.3078361939164,20.3220169328292,19.1689788615348,21.8543389450856,21.6665989963751,19.8388385233952,19.8445537995704,20.8017076129453,20.0835783867616
"344","sp|P54289|CA2D1_HUMAN",22.2616611790836,21.4445680991719,23.2515832445044,23.2653135172709,22.4102286428942,22.3002833816312,23.3658309521972,23.4221138537276,23.9419090113892,23.8640601647754,22.9012202749008,22.6039870774095,22.3257542323149,22.6064814306059,21.1653925083768,20.5257406535787,20.3554484950537,20.2480399995487,22.8892616312774,22.9156592722161,23.3797524758938,23.3797524758938,23.3294854064119,23.2714187457474,22.0184212489275,22.1718496209241,23.5663625204524,23.5688338579962,23.0602098374449,23.2515832445044,21.8373486479216,21.8373486479216
"345","sp|P11498|PYC_HUMAN",23.0806857907351,23.5551330983441,23.3189099714796,23.3903214941154,24.4138053245964,24.3627022504565,24.0145946493442,23.9752531529228,23.6698099093248,23.6961930494831,23.7902652310714,23.6580713635187,23.0602098374449,22.9254350054761,21.132997722262,21.192457990669,21.4921682868913,21.6024954604374,23.2481263076723,23.314671102262,23.5605496846745,23.6905324150946,23.185455433089,23.2108266466527,23.3631279050021,23.3593721480128,23.688119436949,23.6929453932402,24.2305820137062,24.2988149031681,23.3759655475336,23.5265013657724
"346","sp|O94819|KBTBB_HUMAN",22.7243788201551,22.1880789709473,24.379970920368,24.4039395735563,23.4625808397157,23.5488541533028,24.2573372774811,24.1787085317424,24.62299921302,24.6388595835252,23.2459926074243,23.1782712013636,22.8670525253851,22.7275136237453,21.5317522924533,21.5235141214552,21.589685902815,21.5978148921735,24.0864966932797,24.068458496691,24.3446623697731,24.4109426258743,24.0530940540965,24.0787039275898,22.7303618803199,22.881409289719,24.6319689238974,24.5771691843954,24.1007833920427,24.0068963486188,22.6801417221996,22.7473392713386
"347","sp|O60282|KIF5C_HUMAN",21.0604177690717,21.2962396476131,22.6886964157013,22.7888093543108,22.3544314443488,22.0417990356998,22.5146714757188,22.6247727910579,23.0463944801747,23.1579979947693,22.1610906488773,21.9114912498883,21.9114912498883,21.6287467238356,20.0358604135277,20.2129803516201,19.912768989191,20.5392022961903,22.3758953183188,22.4699704150232,22.7243788201551,22.7473392713386,22.585176223463,22.5367640154729,21.0671134887117,21.3368911997162,22.8914417585466,22.8325791459175,22.308998765942,22.3450560641718,21.5292196073263,21.5514134009361
"348","sp|P09874|PARP1_HUMAN",24.2008226130344,23.9777957669948,22.5367640154729,22.2561379361968,23.1913368913098,23.2591703299183,22.3881071063505,22.3281297776095,22.0131354040315,21.9968456740909,23.9986328393861,23.640954054038,23.8745489099179,23.5957702980996,24.5516744593424,24.6114909736768,24.5728934796615,24.6263647091006,22.7459075288424,22.805706681084,22.527878531218,22.5717717020296,22.8312561327311,22.8609031285035,23.5331808647394,23.4443370075986,21.9196186353121,21.8665910578882,22.5741585068912,22.5717717020296,22.6449844886095,22.805706681084
