"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1539","sp|O95834|EMAL2_HUMAN",22.7939706620132,21.4189199402831,21.0522538153131,21.0431630582131,22.6089540764966,22.3540694708154,21.4040082255304,21.7871522579384,21.5649525586539,21.4732044354643,21.9462344212105,22.0855689202865,21.3287450221259,22.4658342526935,22.6012282754177,22.5220747964692,22.8578267809355,22.8162488031963,22.9096066034116,22.9292258963469,22.9320764210484,22.8725033193628,22.9951066140512,22.8722933385454,23.032185199636,23.0267691283215,21.254848779635,21.3554124152186,23.497184683618,23.4343587553299,23.191381550021,22.6942566933654
"1540","sp|O75368|SH3L1_HUMAN",20.5320178713537,20.402829870739,20.8002559263172,20.8493329384967,21.9150759899162,21.6425529816799,19.9392525694782,20.0179065306443,20.7383060703704,20.5746889670491,21.3641437077711,21.510312436095,21.7861171947708,21.8138880842091,21.4116463813353,21.6755284024709,21.1751256169529,21.2006598920668,21.4632989389919,21.1103829987984,21.4259429378377,21.2596375461187,21.2570098902835,21.7065481560036,21.3713009482358,21.2634574512374,21.2824714745118,21.5002893289627,21.4658885649844,21.4709752495985,21.4634086344831,21.1904469253069
"1541","sp|P53990|IST1_HUMAN",20.6101133134358,18.5591327502438,21.6688846991425,21.7968529680963,21.5761936533655,21.6363395273769,20.715507862938,20.6568323042254,20.6246620723462,20.751940451348,21.0431138473615,21.3135972470241,21.0142752137235,21.5669075994352,20.8215232541834,20.0802817185967,20.703410135914,20.6049360407247,20.5335549257976,20.7720337933291,20.8795141327811,20.6492974439581,20.8742687115186,21.4270410709409,20.8631242216992,21.1706802431064,21.8800727261432,22.1628061846457,20.7478285531232,20.6812686768763,21.0456554007944,21.3590238203961
"1542","sp|P49802|RGS7_HUMAN",19.1749408823253,18.8519714960053,21.3469514074384,20.972196475233,22.1523541242669,23.5023318711268,21.5724834701134,21.3968640077209,21.415333593682,21.4318491558451,21.4605537818295,21.9298388278842,20.332817734059,20.579679655274,19.8044050359796,19.2379624060141,19.4797630848954,19.3433194543087,20.9340074295617,20.6584476457559,20.8788537225116,21.1547980551062,20.6291564669058,20.3968879187339,19.6641746979198,19.265653225259,21.3193314447078,21.1986253898738,22.5276022504929,22.582329785387,19.326477686469,18.980939799135
"1543","sp|P55010|IF5_HUMAN",20.2448668725845,20.6146385894093,20.7909531354927,21.0132219581943,20.6413289605766,20.6942878012984,20.6276531059765,20.545000736464,21.3268281722918,21.0572446846151,20.3465357175989,20.2044025862458,20.0747078649844,20.2901393380998,20.7810156353092,20.4864144266035,20.8065481194199,20.6843803461163,20.2656344097054,20.1044707308196,20.8905689908425,20.8121757811307,20.7729824755366,20.6839705303042,21.2947207787112,20.964640775767,20.6883637944617,21.0818317419298,20.6863596676811,20.4241114103286,21.0692187963814,21.0841101860784
"1544","sp|Q9UBQ0|VPS29_HUMAN",21.6288247627136,21.7518555150562,22.7636894917168,22.6462070193625,21.4289072758089,21.8256665240541,22.6844938786659,22.5131021494141,22.6420820411261,22.6133420688069,21.715802823027,21.7098937934833,21.9054144583075,21.8243465391176,21.7892064873925,21.6150770855835,21.7054484699965,21.4160632033442,22.2114433522297,22.371561689427,22.3703272367595,22.6038314461968,22.1032229634727,22.3671282272014,22.2534219714989,22.4521421860474,22.5026593684094,22.5046089153409,22.502702368802,22.5652602427348,21.7079565983254,21.8240065783923
"1545","sp|O00303|EIF3F_HUMAN",21.6810532456286,21.4406759629573,20.5361343398615,20.3529828011289,21.4626832716473,21.4483494786015,20.6831615297219,20.6841761235999,20.6230066494918,20.7358475837088,20.8709571988124,21.0544234628028,21.9400068758464,21.7351915886631,22.1493679444441,21.9150886185974,22.0371619673755,22.010872328302,20.2617322568773,20.3341519447049,20.4962652203617,20.4338393649491,20.4299208619306,20.3456359175302,22.6535086554838,22.3969489779477,20.4922119754907,20.6159661577685,20.4650010342712,20.5630887549122,21.6024033597934,21.7809827767287
"1546","sp|Q15052|ARHG6_HUMAN",19.4336272280732,19.6850416812325,17.7868841850982,17.8947328233906,18.31906309702,18.2674928169795,19.0661327559995,19.1725218844885,18.2467208588896,18.3659056410058,18.6321382209298,18.6229411098787,19.6749897894329,19.7165055052011,19.6281157871552,19.5832142876305,19.5093976764309,19.4612016326095,17.3352777820133,17.604424987878,17.8428134370473,17.7407341046576,17.0568446113718,16.8962785795525,18.7416424617459,18.6961419239204,18.4412065795464,18.4710910252075,18.0302771448308,18.0349582912332,17.8063295607254,17.5895282635571
"1547","sp|P35637|FUS_HUMAN",20.3056488381654,21.183076224577,20.4496653455995,20.6225864422326,17.2328433420034,17.5690777268626,20.190711833831,20.0648507014476,18.7524457960113,18.8127657013002,22.246703546491,22.0199186580733,21.1768078516269,20.8905835808466,22.6387365728157,22.6197877230101,22.371076968743,22.3496725090446,20.7762895962182,20.8461822114007,20.3747708190412,20.4672604685683,20.7948175240864,20.5635598887792,19.342722349682,19.6414978917926,19.7508091941039,19.7871957958579,17.4374318694984,16.869520780191,21.1167168605239,21.3698857503478
"1548","sp|P62249|RS16_HUMAN",19.4996754433623,19.893256166338,20.1173373768575,20.0085076432628,21.6091061479092,21.3895809290241,20.9343933276903,20.9357412781973,20.3329976678756,20.4188019194696,21.5706072237742,21.9156461043731,18.5464931316227,19.4422304138415,20.5019372935044,20.6387033215067,20.7783907041154,20.0636951193106,20.6842340555424,20.7684116006895,21.3247871626288,21.3449732302234,21.3063263774153,21.1587594503489,16.2211131544774,16.5248611871652,20.1415021730171,20.1385842808379,20.8246372439715,20.9040460897315,17.6172599927668,17.2092850782342
"1549","sp|O00505|IMA4_HUMAN",18.2096050204871,18.4077999480622,18.8954840469577,18.7311886709919,19.025675166668,19.0828233627544,18.7875458047371,18.8833950133023,19.0182253059074,18.9669801123204,18.8338782560939,18.8951165589171,19.139131900676,18.8428883340173,19.486944306927,19.3243240839219,19.4215333609305,19.5531037903318,18.8958643713417,19.2087645032378,18.8215293143247,18.7357616656301,18.8515703960557,18.5971047983694,19.1104163030487,18.9173890028223,18.8218843498826,18.7403080952897,18.634721914903,18.9519139529629,18.8713700303267,18.8095491086499
"1550","sp|Q9P2U7|VGLU1_HUMAN",22.7645329970746,22.9443849328409,23.9003206883182,24.0180123579371,21.2858154193015,21.3530028827434,24.601132187916,24.3206769601537,24.2863002100936,24.2693842096373,23.1003382216315,23.2862835970969,23.0031014916858,23.2808117238929,22.4451768934859,22.5365240166571,22.3566274832062,22.3927036932202,24.5712272084387,24.363998013885,24.6312267553555,24.3714384938899,24.2194292179587,24.2257189772702,22.3020492551029,22.4267752772745,24.2551271586577,24.2545726101799,25.1784662588985,24.8634363586531,22.6232640882408,22.7264211223187
"1551","sp|O95970|LGI1_HUMAN",20.0512339262164,19.897622388299,21.4724361480538,21.4260624354681,19.1939495988925,19.1492785143386,21.7163519327599,21.7372071331316,21.7797839401763,21.7225870004846,20.6110397153837,20.8019168511227,20.808684953261,20.8187797408246,19.9898518862757,19.8850969943453,19.7725304199497,19.8438476848625,21.73912283127,21.627888582523,22.1520427521906,22.0318256049139,21.8002366039532,21.6941914387836,20.8263278252869,20.7956264813605,22.177723436541,21.3405726816476,21.8992747617701,21.8891038423545,20.8295837439621,20.6164548345396
"1552","sp|Q15631|TSN_HUMAN",20.2464356374928,20.3786112515198,21.2045848776624,20.9996544954053,22.054699709882,22.154763900646,21.125213586086,21.0265790103417,20.9274348481099,20.7945749804118,21.4194845937345,21.3693242331782,20.5058575187968,20.8993720189258,22.4616909003031,22.444159734072,22.2957569002545,22.4346212365783,21.1574931979686,21.3036049823295,21.0914583730151,21.0964495075108,21.2891907856637,21.0706243058509,21.7787780240917,21.6397049715086,20.8690292813415,21.0751623565373,21.2450947911749,21.321076885813,21.1977705553776,21.3517307511068
"1553","sp|O14576|DC1I1_HUMAN",19.7379075012146,24.1353405233389,23.1617331220161,23.0159486657515,21.4871283281601,21.8242364669906,22.5492129853314,22.5639237681903,23.0611847462859,23.0682407542419,21.9397588018919,22.2396249315761,22.3469676413938,22.256877314522,19.3857033300421,19.2955962701525,19.9687027814607,19.9669703236502,22.2511163873949,22.2792997156421,22.6656583214476,22.6779647448459,22.4572875747904,22.5294233539598,20.9003669348172,20.9415254143412,22.9627896803036,22.9165723705689,23.0545492564538,22.9211535533766,21.2114002487408,21.298205023278
"1554","sp|P56537|IF6_HUMAN",22.6660625671799,22.4335469457306,21.4977200726032,21.4050455685108,22.7818121327472,22.6383549384186,21.5377243647585,21.5433404510045,21.384362400654,21.4510113139364,22.2106133065509,22.4348082048212,23.3239535457286,23.2248976965619,23.419700142909,23.1648571309096,23.4840945680029,23.4973922578622,21.8423496130971,21.7838428775304,21.426317959896,21.2720009035385,21.7177641284656,21.6390789606393,23.4100132700418,23.3635602960816,21.3913033387614,21.3316100128308,21.4771270699401,21.345362753042,23.2987082843768,23.2636456303216
"1555","sp|P49720|PSB3_HUMAN",20.5892608194682,20.5586735154536,19.8783969024949,19.8707817910208,19.2986236992842,19.4159717150131,19.7979879601874,19.9633020924882,19.2132037619322,19.5202797219329,21.4582700658612,21.4545839733968,20.6873884802068,20.5548268062832,20.6872162635005,20.4346036170768,20.3380990260189,20.138416452634,20.1885021978354,20.2597326456211,19.4453564354226,19.3946842929159,19.6987170661905,19.6186117234071,21.4116914690395,21.54399552812,19.5857195131531,19.6522752568765,20.3950885143445,20.3082489298791,20.4348092028101,20.5188851814628
"1556","sp|Q8NBX0|SCPDL_HUMAN",21.1932024222385,21.9229166671605,22.0088884723413,22.1054808877311,23.2885872469945,23.1720148155875,22.2487303594006,22.174849368169,21.767868158917,21.6826729555263,21.9380834453221,21.8364593603299,21.6455377499961,21.5059410173233,20.1157586112093,20.7435552595476,20.5250503857119,20.6423301969991,22.0176708232585,22.1727992061968,21.9646501329367,22.044905393304,22.281829102727,22.3327728162701,21.0267152699067,20.6482157968271,22.0391700205708,21.9919660804148,21.8378797357507,21.5407208483738,22.2400632608352,22.2516817118053
"1557","sp|Q9UKG1|DP13A_HUMAN",20.9244453295107,19.2427867982638,21.5982036864684,21.5341829936023,21.2766805834275,21.1786474401926,21.6360385778679,21.7758110494191,21.9800491802816,21.9142935824135,21.2220555583512,21.1797564588796,20.9468736190041,21.0021690790988,20.708427803496,20.6368226861351,20.6840925116019,20.824597041567,21.40520147091,21.3993025096119,21.6414560667821,21.776400013656,21.4117640832504,21.4688332546779,21.8255128492575,21.9743117681494,21.7161473463469,21.7868571939074,21.7016464282758,21.6954557719663,21.5591066282213,21.7566061156032
"1558","sp|Q68DU8|KCD16_HUMAN",19.3207875894131,18.9706485144318,20.9127607076458,21.1030348094187,20.2559571717636,20.1174373769488,21.1224897830636,21.2262337752162,21.6851993829809,21.6668124370027,19.0285991117176,18.9621589525675,19.3973733411648,19.3459538716859,18.5716879701287,18.3646751361893,18.8168474403253,18.6344496261254,20.6226014112531,20.5507977631742,20.8540616100924,20.7911685369777,20.2743185835459,20.2227666581942,18.7317993037017,18.5107435739839,21.3201501358686,21.4823300075125,20.895474489328,20.9392858139053,18.5611266245087,18.4843032121993
"1559","sp|Q15223|PVRL1_HUMAN",21.2518870235328,19.841157099041,21.7379976344314,21.7578272352909,19.2436859241894,19.7903346537261,21.7192896805301,21.5671337146079,22.1670276789583,22.0465167957315,21.4952235853775,21.2623298365126,20.3648903243892,20.3978122442191,18.9724952797492,18.8166478145359,19.0242564300459,18.5606762767064,21.3546814806369,21.4580667358692,21.4233106027087,21.4477673041338,21.2723169589268,21.2163635845928,19.6950917694648,19.6271965848347,21.3659584233965,21.3021869705263,21.5397917030196,21.7047367365231,19.6984583761539,19.9516934325237
"1560","sp|P60891|PRPS1_HUMAN",20.2624576958651,21.3017123186636,22.2140430453506,22.0921600399843,19.5803560671299,19.9421205378185,21.8108538388864,21.6105516920267,21.9253093183569,21.8644483682657,19.0161752709902,19.0351703382187,22.0513117472399,22.1482345581954,21.5531823603982,21.3664170452209,21.5237498951117,21.60408729087,21.8550455561199,21.8537588551875,21.958320909933,21.7427662678203,22.0163729829849,21.7062510346568,20.8190758424547,20.5673449525284,22.2014444782636,22.2162981828261,19.0586326079051,19.1009485333158,21.6783270347683,21.9132394161029
"1561","sp|P13521|SCG2_HUMAN",17.7703859761301,18.1296874192232,21.0961507868852,21.0327125180586,19.0153358881227,18.8092512998098,20.9607704041924,20.8730835549218,21.4445670900646,21.4827904201142,20.2223333674777,20.2155521910144,19.410501611076,19.335335840763,17.6022275149279,17.886465109563,17.6229164158745,16.741809825172,21.509060138419,21.3532387734582,21.1923285876674,21.1275371161275,21.023537762902,21.1532041312904,20.0435356545977,20.0811346522597,21.690847035167,21.5755000702457,22.4539635242322,22.2260766816211,19.6664717279378,19.8116601705078
"1562","sp|Q9NZL9|MAT2B_HUMAN",21.1918243537965,21.4817511734896,22.3710035197163,22.3993046444309,23.1887478810641,22.8774982886347,21.8691018668895,22.0949961723722,22.3062617348868,22.4048643052213,21.923735851486,22.0481943448928,21.8086962840707,21.693816243642,22.1785214318708,21.9265806291932,21.8818276842153,21.766643264231,21.93588359933,22.0498873856458,22.1220450287508,22.0388095366137,21.9615889272346,22.0753168301443,21.4468700642338,21.7621112593826,22.3825102899561,22.4326946501938,22.4304093857543,22.2804491458056,21.916799108873,21.9503544516775
"1563","sp|P46109|CRKL_HUMAN",21.4515884116006,21.5948057853904,22.3710035197163,22.4863856561657,20.8717190654227,20.8984970715485,22.4484108247223,22.4980743224025,22.6198516971643,22.6140458970098,21.6105730237434,21.2661259868947,21.7000866601298,21.672832003781,21.6056544910505,21.5558487086651,21.3980001775038,21.5844088689549,22.3629607441152,22.2273864628143,22.4125769037641,22.5542593135454,22.3570964033347,22.3443798381375,21.8720437439683,21.8213999762656,22.610251128288,22.3418111701939,21.6845209119092,21.8770795439728,21.9423540738201,22.0275964857882
"1564","sp|Q99447|PCY2_HUMAN",18.4621756794342,18.5029404994029,21.2763384962276,21.3041795041616,21.6948577507389,21.7777395808556,20.8340427360203,21.0811217044326,21.2471230606052,21.2924277501253,20.3761621157569,20.2464830039947,18.6797384775579,19.002804014263,19.4768419542008,19.4873978367633,19.9597336086008,19.7814423602483,20.1636747042982,20.0537971779041,20.7039423689403,20.5673495991169,20.5389658716986,20.6007317448029,20.9984300252668,21.0456770429549,21.1611050667073,21.2465196996748,21.1569943816443,20.9622974805851,20.5840532469602,21.0966239940981
"1565","sp|P53999|TCP4_HUMAN",22.8145139195348,22.7460292112001,20.5695076663164,20.5688047511381,20.4368849750146,20.5884102714698,20.8647447330309,21.2075055849605,21.1425340561217,21.0423413930583,21.7528818655125,21.6095668048487,21.8086338789058,21.3026577888032,22.3011978930258,22.3239625998547,22.1244147318099,22.179957557067,21.0041694662193,20.8340392440654,21.058606202625,21.3920438213562,21.4266232599529,21.4380151650371,21.0153686255194,21.1308300919581,21.7691118824575,21.4801489214206,21.2939383037481,21.1430949023232,22.545673297499,21.8474377090475
"1566","sp|Q86X76|NIT1_HUMAN",20.2380701349287,20.5039557755792,21.6056768889594,21.6792777491826,22.029642331026,22.0997150820595,21.6994706329647,21.555106340691,21.9845369402611,21.915346639156,21.1111932968854,21.0910167665739,21.3839985235192,21.3054332632436,21.2305322439036,21.3471578494445,21.344875721164,21.3669279107349,21.7057136468194,21.7488659817101,21.5449329069506,21.6051630891452,21.5957406677345,21.7324521830767,20.6601309033888,21.3128947552884,21.7831716621175,21.7108840788295,21.1374626801299,21.2597042069447,21.1070152241372,21.2445182594294
"1567","sp|P12931|SRC_HUMAN",19.8180524479033,19.425558747357,19.0980402065194,18.9230349079423,18.524124022389,18.3507364085383,18.9711910427255,18.7155311322505,19.3440424034598,19.5947466836812,19.33075975337,19.0675821003416,18.0816900663022,18.0776481361438,18.5434651421958,18.6381871997924,18.6163926232746,18.8012653390774,19.8491371206372,19.9815208554886,19.2803786481613,19.7326255115954,19.605391638182,19.342284091292,19.2360912606812,19.4383139635552,18.8612498096567,19.2818118813168,17.8596474259182,18.25877927929,17.9036198917092,17.9105150686044
"1568","sp|Q8IU85|KCC1D_HUMAN",19.5809074137022,19.7125773599046,22.550792278649,22.37342743556,21.3016058342102,21.2864762564311,22.3276126221932,22.328536528385,22.2091835475326,22.2453632887984,21.4380282025061,21.4660311614606,20.6962249004957,20.5920912086244,19.975754861876,19.8525465250992,19.7848016206432,19.7400201933339,21.7292796094311,22.0072173616476,22.1027981763436,21.9896165721729,21.4860109482714,21.2839267717076,20.1344021332108,20.1419409460796,22.0857142678829,22.0628210032328,22.0682377320136,22.1643915664204,20.6114359765136,20.6478894409741
"1569","sp|Q9Y3A5|SBDS_HUMAN",21.9152109967927,22.4381461040621,22.1045548061904,22.1931894302043,21.9955342964365,22.0355081762411,21.6648577588839,21.5870931426489,21.4663287659812,21.3961021365138,21.8036812711867,21.9763764453542,22.188975317817,22.3284678138007,22.5434729346762,22.5050648958484,22.4234549829171,22.3760282524382,21.6041135376539,21.6309991875316,21.8593679316495,21.7945583623083,22.0702346329334,22.1231212575293,20.404997288144,20.8209641659281,21.4504678080922,21.5612591798072,21.4665561853531,21.2651231645998,22.1023116484302,21.9465789269933
"1570","sp|O00217|NDUS8_HUMAN",21.8672078493041,22.2752767827887,24.2065402842252,24.0591754877047,22.2401635289081,22.1627739062804,24.0317122921351,23.8358948157088,24.3244709961956,24.200056248854,21.3198179622748,21.2326566895828,22.9979188690469,23.0145198744295,22.6017350700412,22.5173944214914,22.3859659657364,22.3111046603472,23.2701304066907,23.2190786662354,23.6862470220662,23.5832417015847,23.4767288314501,23.4114665852963,20.8835695520234,21.0633760139614,24.2201658474138,24.2071707795337,21.7264872499292,21.4949626924615,22.972693162351,22.9900548907653
"1571","sp|P49593|PPM1F_HUMAN",21.1027951395331,21.2819972004572,21.2361853032255,21.1203543846658,22.3828539847321,22.4967164694401,21.0902913543678,21.1431462050834,21.3036573061906,21.2813973805474,21.489606246025,21.5168392457439,21.1815241143028,21.3497171566063,21.2254351670123,21.3809120840547,21.2443393688127,21.1052123257032,21.3477657140903,21.6013594706936,21.2912397648917,21.4810346874532,21.1834616223574,21.5803151945372,21.6924942757495,21.6739186103493,21.0463960075664,21.0063737427989,21.7599392575499,21.7798207531575,21.1890170817278,21.241281181743
"1572","sp|Q9BTV4|TMM43_HUMAN",21.781451374777,21.4981857232659,20.5201989001152,20.5425810064049,21.2355924393158,21.1549029040936,20.8621513953405,20.9583185372563,19.9148043505096,20.2493116666177,21.5960910992631,21.6848459093566,20.9673091288609,20.8739807447269,21.6898822919656,21.376157821915,21.8901615643387,21.8910585147219,20.886274739265,20.8101211202523,20.7089756985902,20.6406677367412,20.9602347734747,20.7379662525135,21.9900185126792,22.1638577588799,20.8970346711773,20.8688089089579,19.7758521353029,19.9316066830499,22.1983350096093,22.3875415005631
"1573","sp|K2M3_SHEEP|",17.5274553690201,17.2295340795546,23.8174367185185,23.7326809763206,20.5306831795689,20.3198201118453,22.4958798805811,22.5093988537406,23.4845551729983,23.4344379641359,22.6752507885145,22.5557291837915,21.5756259485011,24.6361799110909,18.5164058723198,19.0951150849091,19.2129295788728,19.0746152415091,22.0252350542793,22.1361724985755,22.6450796437246,22.7208778241422,21.8457935652008,21.8917424255614,20.2370034428714,20.150227856378,23.6209077575994,23.5311647141689,23.4277859753792,23.4193417644089,20.1888409222595,20.0828336229648
"1574","sp|Q9Y305|ACOT9_HUMAN",20.2335576862644,20.4287427280155,19.7360432342019,19.9209007562819,20.6159660123862,20.4592388453478,20.3708721934686,20.3149587125369,20.6319745075074,20.7922476472462,20.0256760945944,20.1622522400525,19.5060457559695,19.7768657822853,20.3320666736256,19.8920532406435,19.7777913931482,19.6178600403052,20.6045513535401,20.6099161733065,20.7925578104768,20.7134640146226,20.4014411799961,20.5840526908131,20.5842032275167,20.8313519963237,20.7226382979382,20.3692637976001,20.9616833899349,21.1133659386443,20.3518370360515,19.9199458734121
"1575","sp|P05787|K2C8_HUMAN",22.6267045273359,23.1619533602581,21.4475609784074,21.2492361394076,26.7232762486298,26.6927347988679,23.4156572826034,23.4466482312727,23.0343142396334,22.8963760462336,23.7961423303761,23.888896530952,21.9200149417964,22.4053956624247,20.5437270776947,20.6868826676373,22.1424146283215,21.8463767039797,23.1155684654502,23.0358817343068,22.0201589051024,21.4791255799677,22.0298718658241,22.2439203205929,24.1381824154823,24.4916889504983,22.8756081420772,23.402397695755,22.8514126474509,23.3818598624641,24.7119397268271,25.0879930008847
"1576","sp|P46783|RS10_HUMAN",22.4894953700634,20.4802318217187,20.858468515709,20.940333697014,22.6126766168941,22.2105480146319,21.1032518928482,21.1652910677694,20.6738596901999,20.6082236576122,22.5556704371559,22.7808055674483,21.5472828658588,21.7563260048225,21.8156979658365,22.4884794453296,21.9676826595486,22.1283872118983,21.1603381541122,21.4471355592877,21.2722442784788,20.9278530055533,21.344801985524,20.9309029748815,22.3920261658826,21.8245422270267,20.731332866372,20.5172427168897,21.7840641304621,21.7014661019228,21.2239195611589,20.932155145348
"1577","sp|Q9Y2Z0|SUGT1_HUMAN",19.6588926980878,19.9414557876181,21.0583488466325,20.8560559977966,20.6046095333359,20.6232541960786,20.5973497805177,20.6849748820606,20.8043429007042,21.1096573384303,20.8249552867669,20.5826143417371,20.0688532764288,19.8630245074349,20.1882611424599,20.2228095117186,19.861851442439,19.9727369009618,20.2892808860328,20.2316343476133,20.4972949673244,20.366814594563,20.323581668735,20.367538800316,21.2663113030052,21.0493859391978,20.8607730253875,20.8083590003418,20.3351765527534,20.4348856803886,20.7216531269027,20.786780151049
"1578","sp|P62241|RS8_HUMAN",23.8694372978333,24.0083675880794,22.0634457402713,21.9255101494069,23.2562257032363,23.3270262083132,22.3407398919236,22.295252622193,21.1880439472459,21.0776836891819,21.7639552589245,21.6896577393077,22.6949251611493,22.7895578725594,21.7997605693798,21.6721405432659,21.4961902977411,21.4492363397915,21.2756967287174,21.4434098028084,21.2985393694071,21.2432585482968,21.1036023740335,20.8612694724991,21.8538054178507,21.9946490000936,20.5471883737876,20.55390409532,22.312669529157,22.3315961227457,21.6067590747971,21.7808563666622
"1579","sp|P62424|RL7A_HUMAN",22.8409265499004,23.1020953653197,21.2307760525668,21.0402403348796,22.7862792459951,22.4622721424694,21.8346134394698,22.0179535150019,21.1569556013901,20.9951092203141,21.8414020164553,21.7918514017856,20.7125007713325,20.409789172482,21.7761791839579,21.761456742343,21.7079510341837,21.6667367954161,21.8790080262599,21.5980483692166,22.3821785233592,22.0234716735482,22.2022471618125,22.0297462469871,21.2874034755989,21.364499219562,21.293481669388,21.5605194838041,22.3512995159278,22.177890263968,20.9449097813354,20.9181703376894
"1580","sp|Q8NC96|NECP1_HUMAN",21.1251567782953,19.2777747192302,22.2470604956141,22.2508678910913,20.2871379652898,19.9271661042102,22.1528817667387,22.2552204526732,22.2929114547121,22.256475017337,21.4353953253171,22.0830043800038,20.560611633799,20.8688487981643,19.2168177059964,19.5166448996487,20.1915163642172,19.9057621671217,23.3209552812926,23.272409923596,23.560306809168,23.5333500792122,23.3237495299944,23.2460306381731,21.2734054647284,21.1021950050863,23.7027858434625,23.771720657406,23.3091864705495,23.4035767137883,21.8763722437949,22.7579608965374
"1581","sp|P20774|MIME_HUMAN",24.3628384984596,23.5027802952908,15.258932935822,15.4046337895042,19.67203661224,19.3719410924444,23.1725378164873,23.1254585887417,16.9172627485458,16.6734766537335,17.8971496962106,17.9711984163696,21.4807041626454,21.4421320850453,19.397622072877,19.2461660053728,18.6468479406276,18.7137706202562,15.3310056570722,15.109896305367,15.9457623226635,15.7809869566314,15.3742151501943,15.5544691158926,16.616369914251,15.2298480831288,17.8391905089162,17.6304877148646,16.2520912142028,16.6213648644295,15.2364400007891,15.4390363883503
"1582","sp|Q8TBX8|PI42C_HUMAN",18.9787703255209,18.9556398697311,21.2132440705656,21.1441974404264,23.0783949548663,20.24647218189,21.5021570066888,21.5539460613065,21.0634224322431,20.9862327427636,20.8706368466757,20.8587661955439,19.6674762248151,19.7583538238688,19.7887263947247,19.7526747741315,19.7796985529965,19.8405128280536,21.0873918546997,20.8644178752824,21.3527025195509,21.1173156601766,21.2491193761595,20.7711021290921,20.6112335915929,20.5832822271904,21.2985801481795,21.134121972057,22.0685696995344,21.9768071063047,20.5349308348553,20.5705086779682
"1583","sp|Q9GZT8|GTPC1_HUMAN",19.6345224937419,19.804963426068,20.9620722126066,20.8082175962103,21.0664777845525,21.1528020860567,20.411680346514,20.3845181593969,20.7332407861343,20.7953857378602,20.1644187917353,20.2130304942183,20.1750498713343,20.0540880202289,20.8157512031996,20.8169329489886,20.7543568448938,20.6018883425196,20.2505482659821,20.2019961830713,20.8388096556459,20.8452861375795,20.7320347684708,20.7373181683705,19.4521384539194,19.6636904603698,20.9541822502564,20.874740240634,21.0684138486441,20.7339330762382,20.1935640956771,20.3307607184938
"1584","sp|Q9UHQ9|NB5R1_HUMAN",21.6174486040321,18.5546103599633,20.8007213962717,20.661542836428,22.5042990066844,22.4543416225001,21.0400407224282,21.0823987317151,20.9299217978193,20.975927893918,20.1361756562766,20.4650870332786,21.0740149206796,21.3390467558718,20.9470239872608,20.7927229486245,21.0170610163085,20.9076637839201,20.8914933532431,20.9231843360754,21.1479172729804,21.2577034850514,21.3564800587706,21.3645784700471,17.9904599214357,17.8478307782626,20.967491702624,20.9577001384258,20.3465890225712,20.1270998020308,20.3096458273792,19.8721109295865
"1585","sp|Q1KMD3|HNRL2_HUMAN",21.6260934235629,21.2324320083834,22.3293791494662,22.0884775082007,21.2970710514512,20.9716282436056,21.7002091412667,21.4314933412809,21.899741429755,22.2224816655201,18.5027684582644,18.6588984062629,21.4980342200402,20.6252580800861,23.0145536446638,22.7482196592623,22.6238315029441,22.7625000954992,20.5821729310614,20.4774925688805,21.8227472344733,21.849208146124,21.4397308898852,21.5623358522718,19.6807015204229,20.1212783318118,22.2720594324891,21.9507110230179,19.4829435308382,19.9148328135407,22.3185122067726,22.1729513683751
"1586","sp|Q15370|ELOB_HUMAN",19.2254591502132,16.9234353207649,18.8831148041917,19.0827376914674,19.9670774937469,19.7211980294098,19.1421244829088,19.5214686666427,19.9561927527148,19.8173860656689,20.567374583018,20.5174362680816,20.0965119964867,20.2071861141004,20.6542198495023,20.9437577128037,20.4371807114387,20.6811111788449,20.6678275309849,20.3592099747387,20.5580792173999,20.2602373841164,20.764722909216,20.4509874387501,20.1886422807887,20.2342881498829,19.3626347850907,19.5902846395601,20.5096650767079,20.6493890637178,20.2210551311776,19.47242277917
"1587","sp|Q08495|DEMA_HUMAN",19.4685853554934,19.7572641183373,22.67784489564,22.7301655857525,19.2468102176147,19.8377072559657,21.3957194414022,21.4993871461718,22.0626816663208,22.0218110376455,19.3303546423569,19.0052019187892,20.021026470813,20.0709615601106,17.4186120225812,17.1625636739111,17.1499371060455,17.1779780388157,20.375702441981,20.2062766001077,22.2150288862074,21.9251418458375,21.7177649874148,21.5738926606191,18.8207442984119,18.3219240170313,21.7493092488145,21.9237332191611,19.6838158196412,19.7710815929537,18.823549391236,19.3912153742765
"1588","sp|O43809|CPSF5_HUMAN",21.8249300786996,21.5528136286636,20.794176125874,20.7677031062229,20.026956251168,20.4838106925821,21.5862899887522,21.0051142073242,20.4583555461131,20.5456565693033,21.3174107467024,21.3525138974412,21.5251046733741,21.3930129443237,22.42450587895,22.254937399137,22.1541229652225,22.1330511125616,20.8980679905228,20.867092862817,20.511562956112,20.4650441899171,20.5048565939683,20.5580308048473,21.7524153946375,21.3386707053803,20.6122803540663,20.7252593020264,21.1854420777263,21.0883447242268,20.5399439718429,20.7646914852632
