"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"919","sp|Q9NZQ3|SPN90_HUMAN",17.5469835662775,17.4256506644303,20.8890647153174,20.8632183770799,15.8552602523693,16.0317093307982,20.9664951158438,20.8313548117261,19.7638784001705,19.7846037512633,20.9611681328998,20.3836484602312,18.5498824810731,18.4970336338843,17.970713411888,17.9452469589947,18.1737691827558,18.06428587371,21.0281426848277,20.6843504836052,19.6234430059516,19.3603370604392,19.5597389589772,19.5155154691137,18.7148067851727,18.8363199497805,20.7224992965807,20.8633985037923,19.2464635581202,19.4019264105334,18.7921766378437,18.5135576913689
"920","sp|Q52LJ0|FA98B_HUMAN",19.6783643835561,19.6380023351841,21.8774518245372,21.7081455873534,18.2702083692592,18.1566996732241,20.9904434692877,21.2044597529121,20.8504289877845,20.7575562437809,21.4162449226257,21.0847210915688,20.3950650594855,21.0795926263182,22.052117788729,21.9974523119263,22.3682353395053,22.3645727128112,21.8258709481304,21.7035832626342,21.1987796252868,21.1702166582043,21.2267202522563,21.3035739877489,19.2072616929044,19.6456254773882,21.6110653813626,21.6662641219991,19.1524053122762,18.7709091017176,20.5791985287422,20.2246976082293
"921","sp|P32418|NAC1_HUMAN",19.9765426145581,20.075859510507,23.1366716327634,23.1264411482605,19.2420719125716,19.398224610733,23.2415255101532,23.2678519571886,21.9393923445912,21.8027498640567,22.5396035416166,22.1502899038485,20.2591370252385,20.1467985817228,19.2540862200564,18.9740899569833,19.3806822928904,19.5433822840762,22.5220262464092,22.6745924299418,21.6872777914479,21.6410971573082,21.6484174060194,21.6445428632911,20.6269541796644,20.991347208196,22.5368534608534,22.5590138564837,20.7515693917723,20.762281482244,20.5783749488872,20.4680520487785
"922","sp|O95219|SNX4_HUMAN",18.4446500012096,18.1507700772645,21.488602412723,21.7369813943322,18.6734811932158,18.9723702156608,20.9705430412969,21.0684209569059,20.4394323212673,20.6667949109522,21.1908343851437,21.3785164218263,19.9986425464157,20.1103051807217,20.2239557139958,19.9959202693072,21.1609425057571,20.6850063012474,21.4723026787403,21.4277565343007,20.363752561187,20.5324208113542,20.8971949220799,20.8886291041446,20.6187823795194,20.2208508575428,21.3119830581925,21.4074694593898,20.2528097536313,20.2324457434273,20.2034535612953,20.2779287756128
"923","sp|P19174|PLCG1_HUMAN",18.2978920576458,17.3907404887146,22.179147269229,22.3196722094155,20.0491196983128,20.1055607937463,21.5520091405677,21.426429850136,20.8318518447345,20.8566613131718,20.7768286001126,20.9543168549365,20.6349825593829,20.2908441345937,21.4084683933766,21.2535865032282,22.0535940208684,22.0854383295381,21.4478238193167,21.5713344083248,20.8167623837229,20.7807952490618,21.3261769684841,21.5044912680515,20.1293566618495,20.2975038709009,21.8138035226046,22.0713811574134,18.5217349588608,18.5520799066351,21.074962475882,21.1427178428624
"924","sp|O75145|LIPA3_HUMAN",20.2990936104064,19.1609943653758,23.7795654758791,23.6320082874653,18.993034031881,18.5474723270058,23.0055542387244,22.8853253360185,22.5569343246336,22.4857543044245,22.3941469629737,21.9542981904658,21.3199249489923,21.2824012860345,20.168504156416,19.6718030790527,20.6644071009064,20.4418070280237,23.0189589856353,23.0826726029746,22.3077818570019,22.2783340656697,22.4735321799419,22.4318505484785,20.6239604664841,20.0291667780444,23.337560929,23.1837954104637,20.992409548396,21.0113448035332,21.4283315142491,21.1365499958049
"925","sp|Q9H2M9|RBGPR_HUMAN",20.6701509502924,19.8098174322975,20.683902838854,20.7976196323804,16.7765340031701,15.55011580136,20.097798615172,20.0858170540013,19.7748982625755,19.798144609923,21.1579035633097,20.9791085655016,20.8965254868983,21.1938569636776,20.2798049970515,20.5655825758477,21.274968074852,21.2518343003844,21.096139383986,21.0661684825689,20.159492746164,20.3130868632339,20.5084822709504,20.4424563919063,19.2425979215202,19.3069319876718,20.2938435625505,20.6873155659044,19.7254180249292,19.8536474452129,19.9528429645877,19.380498756256
"926","sp|P47736|RPGP1_HUMAN",18.6879012522021,19.1391087879511,22.5047609343259,22.6056289381621,18.1537556290984,17.9291984609849,21.9941287427594,21.9655549649246,21.7209602523258,21.7026767744631,22.5249765755345,22.2145496543964,19.4223370617325,19.8450209393774,19.3336970947231,19.7371719948498,19.9170082148377,20.2274021406171,22.9155788026496,23.0998827350764,21.9817652642989,22.2601262842045,22.1680487065408,22.4277374797159,19.8133349772308,19.9086389702243,22.3838032298149,22.7290740689143,21.0125846729582,21.0497665275986,20.1321480838308,19.8089734442956
"927","sp|Q14157|UBP2L_HUMAN",20.0056106138047,20.3768730329861,21.3685488131328,21.4714938466571,18.7385429390345,19.1051405993903,20.8092642159233,20.4492097329181,19.154977361011,19.1949113944761,22.0780722581509,21.6261963426061,21.1085622753173,20.5414396013811,21.9608291809658,21.7312493858267,22.1037042141153,22.1159727441874,21.0944296414975,21.121895907949,19.4048678387714,19.349159139204,19.8182585631474,19.8854201627138,20.5710003655234,21.2405005597101,20.1554998776609,20.1553783323617,19.9634982895398,19.5143571247055,21.2153977306724,21.1351000671753
"928","sp|P33121|ACSL1_HUMAN",20.9242780985095,19.8733118285142,20.1418833768486,19.9900722532768,18.507039234559,17.6534131938851,19.561005574062,19.4482092200428,19.2518604002816,19.0616575170801,18.7422164192468,19.8339844015324,20.2472439731549,20.3363554550367,20.5412105269892,20.4902587125167,21.0708968658735,21.0890230914646,19.9633590042499,19.6228128374023,19.180767437116,19.0349549183113,19.4049626208882,19.8228377962875,19.9576988077936,20.1070822240936,17.7570727447483,18.4999540781489,18.1739320367484,18.7125890523756,21.0284074497678,20.4845839347927
"929","sp|Q9UKU0|ACSL6_HUMAN",18.0500814985647,19.3642508146733,22.4563357222333,22.3686163330586,19.1350364112865,19.0444123314433,22.3607206229178,22.3588977886024,21.0772842200582,21.0574430386891,21.4764514965567,21.2398458262539,20.1959905037417,19.6236505477553,18.1048414749189,18.0875949582784,18.1952707403075,18.3680048993471,22.293788457552,22.3195606245289,20.8820766669338,20.7852295458681,20.971061503215,20.7595392323213,19.0548424763077,18.8272741858202,21.9879011159369,22.5029781336911,19.9236207723342,20.0223134643864,20.7242465971153,20.7449473678933
"930","sp|O43795|MYO1B_HUMAN;sp|Q9UBC5|MYO1A_HUMAN",21.5627980298045,21.2650627380528,21.3936869861279,21.5451879698493,20.5972527980872,20.6726265761802,21.3561903963486,21.6259072271889,20.0890656621532,20.1348632380713,22.6292565868879,22.2373131588286,22.045181922143,21.8206270493415,21.7712867298081,21.6675451634105,21.915524235274,22.0546302979192,22.0086236008817,21.7660637481227,20.1967271616223,19.9951099227019,20.897705650934,20.9295450269355,21.4969108925237,21.5561712164637,21.1496970667436,20.7276590691759,20.7457957354635,20.5265617252764,21.052917360806,20.9010454854335
"931","sp|Q9UBS5|GABR1_HUMAN",17.3236662741873,17.2023014688311,21.797351938733,21.6751788016492,16.241655811176,16.9150806992294,21.4288335151396,21.45578376828,20.512377188808,20.7464265790804,20.7079032252612,20.3510897978279,19.538474327941,19.1645213552493,17.406797331821,17.0386314844605,18.0858420469418,17.9460703823968,21.2475793067059,21.2567106049438,20.2317206753068,20.4263461337653,20.262792224763,20.3372942071964,17.8858737915921,18.0331635998384,21.2669188523076,21.3621996247652,19.347675201989,18.7904452253817,18.4719233237449,18.6207855788103
"932","sp|O95373|IPO7_HUMAN;sp|O15397|IPO8_HUMAN",18.0924132847727,17.4960155610207,21.1270848850606,21.3458888723727,18.3177228965664,18.518129384496,20.6237985546641,20.728339136592,20.0927740267606,20.3576804584293,22.0401991008509,21.9917226873746,21.0377123165193,21.200758286388,20.4779244328119,20.377851438795,21.277692873502,20.8457225375368,20.7918420371324,20.8982544205156,20.4062799618015,19.893556049956,20.8060147322057,20.3279192685949,20.2135044017191,20.2381766387132,21.1753368230277,20.8893419648364,18.5612629054522,18.8433505154862,21.7908085005067,21.2684659609357
"933","sp|Q92796|DLG3_HUMAN",18.7687248754543,18.2990026075724,22.712034181881,22.8921620635143,18.8265324250171,18.6047477846282,22.108220947998,21.8840902206703,21.6619053011522,21.838171768769,21.8464239096771,21.4104123727749,19.1282974399687,19.270040475449,18.9100666874069,18.8052065347418,19.355195623848,19.7977661663644,21.9407532009699,21.8940584747791,21.4085075537168,21.4019873724909,21.6290685897241,21.4571210101537,19.6006389411295,19.7095216774178,22.3544938678882,22.5178915603951,20.8417952691733,20.7062577683528,20.321109533487,20.0119917016525
"934","sp|Q6ZVM7|TM1L2_HUMAN",18.2790736543118,19.0682392057182,21.7008953136476,22.1361084034453,18.8367873440322,18.9463613759302,20.9952721206493,21.1558444078869,20.933016376961,21.046346691125,22.038929307775,22.3198385030029,18.8539304380263,18.7953687883557,18.8447810664552,19.121426852692,20.0560539415756,20.191971020069,21.9611958249692,21.7318673813105,21.3164648498862,21.087202190098,21.8528125720252,21.432575713157,19.9981040824589,20.193257538601,22.3090239718879,22.2967835682168,20.63317979588,20.5436494515705,20.3266834256057,20.7285909647107
"935","sp|Q9NRW7|VPS45_HUMAN",19.2587076511955,19.4665779624647,21.3537936130915,21.4962368677361,18.0118714200315,17.9044172367925,21.3075781510947,21.281752262074,20.5799537355288,20.6971186353299,21.5513787962588,21.2480331287942,19.653497815066,19.6961554548368,19.9229124348496,19.8322156444969,20.4056319293596,20.6285894534022,21.6492552103362,21.6535245760988,20.6816061474285,20.5537235837463,20.9584472493339,20.9073659415442,19.6175503645352,19.7222937300104,21.2253378220686,21.182455719696,19.6176424231064,19.5099210672546,19.7130701287867,19.8339408009499
"936","sp|O15240|VGF_HUMAN",16.7967564498406,17.6685493080155,22.144942534525,22.3846127315192,16.8830871656333,17.5194010563535,20.0987573590967,19.8779091208896,20.416765648596,20.3733686623517,20.9954479389655,20.7919222254943,19.7557361400476,19.7168174855455,18.494614365702,17.9066730924667,18.7349987189539,18.791243171598,23.6430634759743,23.6096404744368,21.3875722071634,21.3234244108444,21.9955669736517,22.004701284419,20.3028816817087,20.4411667272366,21.6553579431015,21.7401780232659,22.1550588702727,22.2887286092853,19.6254146916887,19.9659705366852
"937","sp|Q8TD19|NEK9_HUMAN",19.8096278719798,19.2439943294982,19.8312810100593,19.8337851982179,18.6611923933205,18.4895630026934,19.4511058403633,19.5443168558937,18.193996530598,18.3384124765844,20.1807113028974,19.8715741542315,20.3832589706785,19.9724882983779,22.0314141707846,21.9507995119503,22.4004996981156,22.3635585542396,20.2754271641033,20.274786477814,18.8744381531019,19.1431811674271,19.8573485548938,19.8125800144679,20.4152420268428,20.7889967109249,19.2981656006407,19.4101330463535,16.7131275192309,16.61226955752,20.6973924834128,20.5992688221979
"938","sp|Q15063|POSTN_HUMAN",23.4800051940202,23.231107990868,20.6275983718831,20.506307827134,17.5072684205284,17.7954338317163,20.7849324619196,19.536543261126,19.0178167456997,18.791726600533,22.6758216990121,22.6741140838609,21.9190470995613,21.669178565203,20.1074394229344,19.7805173557437,20.1887166511057,20.2293711646072,21.4506173819537,21.5710372600558,19.3250336474977,19.8291452194643,21.17734610454,21.4558383401341,17.5616379625745,17.2365449076921,19.3157037448791,19.4337404328539,17.5874461180399,17.2205306763496,19.0903123912875,19.8846730311826
"939","sp|Q9Y6R0|NUMBL_HUMAN",19.530709788056,18.5608784340884,22.699926291283,22.6860152291733,16.4082847915311,16.6713309868703,21.4694356049897,21.5855996346167,21.1963938899198,21.0572310954719,21.5269048894578,20.9479054451359,21.1902699561333,21.0102347431674,19.7732347898285,19.8200136937547,20.4286445926007,20.2195180687479,22.3196130740284,22.3445241192462,20.6697981612457,20.9743467118932,21.4765575858292,21.6654642984364,18.2038842755014,18.3476273639265,21.318379442972,21.4006917473569,19.6544277013872,19.7914916405547,19.4273926838858,18.6066871455185
"940","sp|Q9NVE7|PANK4_HUMAN",18.0911805832266,18.1076103450181,21.7653972694265,21.9532404903548,17.3358826404508,17.6859876036949,21.0674656420593,21.0668248492493,20.7125557722412,20.7416863964846,20.9572862722865,20.6237670017653,19.9901997784966,19.8012933779226,19.5232595499839,19.4401816200672,19.8094022634359,19.9668293978131,21.2981388825601,21.2665479493497,20.7483680194909,20.7717317784455,21.1135760349426,21.0935221570186,19.0999691126916,19.388815990659,21.7265830406218,21.7185377557254,19.2427831734366,19.4396834420814,19.9060705759212,19.9734584152845
"941","sp|O75534|CSDE1_HUMAN",21.1822409535383,21.0526230226826,20.8454893097498,21.2890609202952,17.2113397394037,17.6710588572536,20.2345766676073,20.2814299660329,19.4932735529918,19.6683725277526,21.4286735167396,21.5849481719728,19.6894332857942,20.3872406320684,20.3433226936946,21.1116994962249,21.759529462409,21.8565289550098,21.8656823146357,21.4353727908931,20.5680201447059,20.6127734909008,20.7954974638436,20.8497193756614,20.1300328327783,20.470133623943,20.7798175271481,20.7168011022182,20.2267701372683,20.5977868960265,20.1005393555697,20.2630002221571
"942","sp|Q9NZN4|EHD2_HUMAN",22.3516121337992,21.7340497914266,21.3806654626698,21.4106942834641,18.02241642026,18.1137730726192,22.2700721203569,22.1975668747602,20.4757215414978,20.4266763925523,22.2037612848057,21.8545265356198,21.29062816487,21.2361376343441,20.1950031857638,20.6344236513451,20.8874848443981,21.3345957500763,21.0660735435043,21.5560759494864,20.1711268541854,20.7856845126963,20.3514330223051,20.627654749363,20.5647416199609,20.4901589900003,21.5387473845051,21.5271125492959,19.9930917357516,19.6239501916363,20.6710429872137,20.3128954634872
"943","sp|O75694|NU155_HUMAN",19.2294745614049,18.9381652756969,17.3510769571423,17.5918718566811,16.6458393137627,16.6548367316399,18.3091144578506,18.3026949995429,17.8227673695759,17.8594509771635,20.833343596639,20.8342157520435,19.9409483247661,19.539768174924,22.0286371650109,21.9618697425289,22.1888368533954,22.2420008117994,18.9295232093314,18.9847668200144,17.0525368693376,17.1813962870886,18.1276258453965,18.3007214225762,19.7514981353468,19.999592536203,17.2637866956711,17.8068206726322,16.6660816988891,16.5838328586854,20.0481157954355,19.7201812235187
"944","sp|P33993|MCM7_HUMAN",18.287688184449,18.5176832627666,17.7624402628842,18.2065672687225,15.2428310638366,15.8831722221795,17.8130232698187,18.1228467940973,16.9678937224406,16.1866772888375,20.8273119194102,21.2309675977824,20.5514296449886,20.7785295656086,21.9967028268876,21.9631167406877,22.3337726465124,22.4306365536867,18.6368163017642,19.1528904633171,17.5163562209695,17.9781068946604,17.2904230007787,17.8837110073208,18.7085914955299,18.8926654267022,17.7764407216742,17.8973325915176,18.1847090760675,18.4340871493411,18.0946356465723,17.391976684716
"945","sp|O00291|HIP1_HUMAN",19.2539636764853,19.0340148565232,20.770483432653,20.5440316561451,19.2743228248197,19.5298636253741,20.4460382386333,19.8327435367739,19.1149022534884,18.9285646948493,21.9222107222614,21.6324292488471,19.2530906490893,19.2216200714969,21.9003603609105,21.778313929424,22.382602950709,22.3539366088252,20.0145350877616,19.7592624443502,19.2902249156236,19.3516308127673,20.3003637330199,20.4749043398553,20.005403574915,20.2231074662942,19.8430367535578,19.9615534462682,18.2657547289295,18.215736350699,20.6718483093168,20.2760415697315
"946","sp|Q92736|RYR2_HUMAN;sp|P21817|RYR1_HUMAN",18.6659982498387,18.323404111067,22.0645793932791,22.088773494544,16.3441499814696,15.7937931107578,21.2667452531181,21.2932779987803,20.3954655755702,20.1574756547901,21.3350449753618,21.119395495419,19.0500218902551,18.9082219565272,18.137820798477,18.3213197770052,18.6609489572987,18.7341854209464,20.785353299422,20.8141352162285,20.3932104518658,20.4385085968842,20.0827364553861,20.2723535060593,18.1791081112305,18.5559272275241,21.1270503981903,21.2761581612346,19.7280393568015,19.8018260032546,19.5166756814337,19.2885753618012
"947","sp|P15170|ERF3A_HUMAN",19.0089367999641,18.9576587970897,21.8175640150292,22.2577475772357,19.1479961767586,19.0424925831569,21.2641946277338,21.193199871472,20.5455408520774,20.706387636321,21.8091935798207,21.4722618026504,21.5324954582546,21.4459220336276,20.7994513999819,20.4248797213119,21.6622264712776,21.5109249163433,21.3199905311442,21.7533682348,19.9451644163279,20.091999897868,20.6922508182484,20.6156154295501,19.8457565307341,19.8895625724497,21.9543657433371,21.2705765803251,18.2498503623041,17.8202936956967,21.5052324599335,21.1161329778079
"948","sp|Q9Y6D5|BIG2_HUMAN",15.1188947410511,14.65079407074,18.2538226026035,17.7087350221346,15.0807088214205,15.2473789106735,17.9410428662981,17.6999325893664,17.2144529858817,17.3814090923251,18.3214201770984,17.0425105697135,15.2022060274735,15.4824102052067,14.1674573913075,15.6807536184071,14.6250484603649,14.05333820377,15.5397851085662,14.3974083588201,15.0768856787687,16.5482957537145,16.5117721394371,16.6828095304338,14.0791579378782,14.558985270092,17.1851464908759,16.0481588715715,14.4227065707675,12.9413256595635,15.7239401947958,15.7015649427839
"949","sp|Q96A65|EXOC4_HUMAN",18.284741320421,18.2810945514772,21.1462601212325,21.4113250956923,17.9532783409201,17.7296283677577,20.7910837528608,20.8019883077589,19.9940378169407,20.3326284742728,21.1032672174565,20.6909618405334,19.353088182291,19.2471300561885,20.3127112874352,20.0872885398611,20.6365159307705,20.8410757653534,21.101950008944,20.9708213486172,20.0557942243373,20.0519137487825,20.4160965143392,20.4387399585059,19.6379638639947,19.5910676622571,20.8328158235036,20.7977845009616,18.9096028498088,18.9699639242401,20.3415408613556,20.288547557374
"950","sp|Q9UQB3|CTND2_HUMAN",15.3540410912456,15.0944883139495,19.9016438185565,20.2024608265657,14.5883484408385,15.1444214539813,19.4383742653358,19.7555015695996,18.6068843991169,18.7988175532301,17.219381145727,16.58394537951,15.2990997209527,17.2663982719667,14.5012225672754,16.3380212307199,15.2951213090262,16.8957919472618,19.0503167913738,18.2911189675801,17.2233713017007,17.4268436234751,16.8425101343054,16.942324839045,15.555725514746,15.9736033688097,19.0823552609271,18.7427426016502,14.3380412622536,13.5905859821613,15.6806400165258,14.5837350363049
"951","sp|Q15582|BGH3_HUMAN",21.9452805725957,20.3368516401153,17.7444500234467,17.250223183966,16.8774308271449,17.1054821020537,18.5267784397068,18.1773315052492,17.460270547143,17.1722751723923,21.1736744319796,20.6332414075182,22.5923592843358,22.3841240107222,20.0502514347363,19.9478660731435,19.2704604448233,19.0697712842036,16.753685573698,17.3561654996542,16.2426326888421,16.4827210148124,16.4172331467309,16.3776742270642,18.3482335151723,18.3640266121707,18.5350196969695,18.9198816376095,16.7429629250282,16.5609886226258,15.7416156257887,17.1025259339719
"952","sp|Q9UQE7|SMC3_HUMAN",19.4326589796342,20.922565393208,18.0993655352356,18.2392434510529,17.223792704448,17.3035621935355,17.2399964712554,17.4604798860988,17.1303473012226,16.9037064101579,20.6763928326238,20.4048383793563,19.9403321168331,19.734660760301,21.7796939906389,21.6098877938338,22.3282704837476,22.3170019010222,18.2147914254459,18.3942951719696,17.6009995964684,17.804094606643,18.5208364847333,18.5159425358812,20.0481458310559,20.1699916453969,18.283859207067,17.9471849012597,17.6039334449255,17.6824673845505,18.9609434213101,19.1495657011627
"953","sp|P49916|DNLI3_HUMAN",16.9365673344663,17.4932015916267,15.9469450625799,15.6903779415081,17.2976243507703,17.8109531051225,15.6214389352402,15.0397637804678,14.1560443507552,14.1699209117655,18.5470976858248,18.4043571099453,17.5814048288528,16.9171825617814,20.6975496470354,20.588237745402,21.1134519733199,20.901711652417,16.5674519867653,16.6305904052387,16.047140027289,15.5046209801616,17.2973850872011,16.0574392289193,18.1183646336689,18.0450988839046,16.3636654633873,17.1631181660554,13.6469674477181,16.0581822360512,17.9870252641558,17.895137596724
"954","sp|P35658|NU214_HUMAN",17.7191057807317,17.7922303115449,18.1269431383576,17.7802522711789,16.078989456148,16.0788223093473,17.6154274370256,17.9880265428011,14.1754651391238,14.9190617762877,19.0300122427769,18.59876025931,17.6944354187051,17.72435674591,20.5244281085818,20.4647644305148,21.1459159317746,21.0079339834987,18.1041190930043,17.969131469958,15.6976576760437,16.0150414893223,16.1974471965715,16.5107874848307,18.8129784932569,18.9020345102871,16.377855049898,16.4847405899315,16.9268673067586,17.4970559058943,18.0420193628399,18.1920892251046
"955","sp|O75962|TRIO_HUMAN",18.1033947898118,15.5129387506214,20.5959025477385,20.8285171133965,17.5280642444192,17.4464428211573,19.5921172610905,19.5392670247056,19.2021607123833,19.1471552320524,18.2580080630668,17.7166104340831,17.5066961550532,16.5261357028071,16.1569432468152,16.2465323433468,17.0856532536251,17.0040237329374,19.4100247288952,19.3665185356214,18.5680382407744,18.6840879990645,18.6999935355122,18.7706271005499,18.3620589073359,18.4572258015432,20.1089419154555,20.1626591021067,18.0640227477615,18.237496620009,18.2666666792072,17.7365215871698
"956","sp|P60201|MYPR_HUMAN",27.1410219349531,26.2298602999443,31.5618356943509,31.5844135423262,32.0672778554286,32.2018638957962,29.8682065083267,29.925922006183,28.1312409141605,28.0296006522847,32.7005798904212,32.4133680009899,26.1487992855448,26.1737899644225,24.9627872999349,25.0484323270151,25.4169953964944,25.2926350581185,30.008384166375,29.9814171187747,30.9469836217109,30.9539363823526,32.2841638004585,32.2703049518981,27.1889564120168,27.3661967969609,28.7707723574211,28.8534095063987,26.4361889617277,26.335858633769,30.0348563777362,29.0659948895451
"957","sp|ALBU_BOVIN|",11.074459535921,9.54779540580402,6.26559033402012,16.6239937533531,11.9748145165497,9.13195625884262,13.9418174760593,13.7663607890124,7.173220546884,11.608977025207,11.5112252681576,15.7986248955469,16.9846177913844,13.2583559970931,11.5921979212948,13.8214605114601,13.6949798794431,13.5973560723446,18.5747969751206,11.6643675425537,14.0534752471833,9.12121528899028,13.2961977769118,12.3540463369861,10.4771366729491,13.0780083465772,7.81997006037016,16.0431745918609,9.20271622145124,11.5082074450811,13.1155213878458,12.7196524050986
"958","sp|Q3ZCM7|TBB8_HUMAN;sp|A6NNZ2|TBB8L_HUMAN",26.9427958247474,26.7770586202685,30.9949636506127,31.2307765877115,28.3786517955338,28.2891205739423,30.2647239196348,30.008384166375,29.7405327442434,29.681437996721,30.8459537014796,30.7292300951779,28.9677421818777,28.9088484928241,28.3152728617982,28.3661967969609,28.9704875586165,29.0505096420477,30.5754247590989,30.5108845069042,29.8218328463453,29.7612913044102,30.29789078357,30.2534966642115,28.6004535535904,28.7194711287156,30.8003911240992,30.9539363823526,29.4113488333533,29.3557348581423,29.3991741194072,29.3786517955338
"959","sp|P01861|IGHG4_HUMAN",22.8364227410259,24.0690720930741,21.0527582718088,21.2826391912715,22.0949593814054,22.0948962267982,21.9359439020783,21.8315856651935,22.4293547051735,22.409561104011,27.3238859921029,27.0400930261023,26.3324480056064,26.2873601160778,22.6113899095934,22.5128237107591,23.4040563407869,23.3645279766003,21.9845543344002,22.0005994771234,18.634323744984,18.7580371880271,19.3363169523846,19.1026230557344,23.1006909548702,23.2189677474736,22.380075501531,22.3373511028746,22.1830354946662,22.1647903909929,22.6357533395128,22.7131202374936
"960","sp|P40925|MDHC_HUMAN",24.3031274319361,24.1718828986579,29.2238902021262,29.1794960827678,25.429819436852,25.5754247590989,28.3661967969609,28.27586447724,27.8682065083267,27.9088484928241,27.9371931185181,27.6730355557253,26.814211618686,26.5044582377448,26.2444515246085,26.0629111084474,26.4551305253812,26.3031274319361,28.5425933666315,28.5462784134394,27.7129282828488,27.7517475317394,27.9371931185181,27.9315685693242,24.384427534038,24.4613895158529,28.6897917840509,28.8080855158892,26.1507370897863,26.1737899644225,26.0690720930741,26.0629111084474
"961","sp|RS27A_HUMAN|",26.4393632095229,26.3204469081362,28.5790269957791,28.4551305253812,25.1174351146355,25.213266819423,27.5014241776551,27.3066080006711,26.3860735068815,26.3544743119364,28.6215665407436,28.3195858546693,27.4234216656538,27.2353493175013,27.4707273804322,27.5462784134394,27.2802967235553,27.5388988830738,27.2444515246085,27.29789078357,26.5299933298519,26.3426557961228,27.1014935707665,27.1983551100191,26.4186046493561,26.6039939112957,27.5609251894038,27.7707723574211,25.3477327340573,25.5374184365192,27.1213931282042,27.0190314105745
"962","sp|P21926|CD9_HUMAN",23.0503089934301,25.5462784134394,27.2891205739423,27.2624854474388,26.4566978205281,26.6458140869903,25.7207761446715,25.4582634148661,24.0019578972156,23.8480452137619,28.4938109935452,28.4861574210018,23.351107460838,22.8565818777346,23.6208677298601,23.5754247590989,23.7795654758791,23.7695118112152,25.2785254587031,25.1870693024726,25.7259844356743,25.7129282828488,26.8973528539863,26.9649915708616,24.4425304886016,24.6703364061244,25.4613895158529,25.4922835237987,23.351107460838,23.4169953964944,25.1832876619301,25.3204469081362
"963","sp|Q92930|RAB8B_HUMAN",26.5014241776551,26.0484323270151,30.5388988830738,30.6022248184426,25.2058302305812,25.8857648797111,29.3345805928992,29.2353493175013,27.1312409141605,27.3745120651729,30.29789078357,30.0216809889885,28.071119921723,27.8740830746634,26.9539363823526,26.7517475317394,26.9539363823526,26.9976577597819,30.3303122612624,30.372437736935,28.7063556289253,28.6526677580314,29.2261893182158,29.3022559761314,26.3761693830357,26.2731985786541,29.9539363823526,30.008384166375,26.9649915708616,27.1699733086493,27.2261893182158,27.2076929745984
"964","sp|Q14566|MCM6_HUMAN",23.4922835237987,22.9428041264158,27.7581170566151,27.8080855158892,21.9721768402995,21.9514524386526,26.8263863326321,26.8504318065988,25.0772460245198,25.023268403461,24.6864560714876,24.4800051940202,23.5285037117114,23.3778247992137,23.718164931215,23.6757296648946,24.2606921656157,24.2389970945164,25.7207761446715,25.6096404744368,26.3409595054619,26.4846218220906,27.1114776593391,27.1983551100191,21.3546484724472,21.5837000264862,26.1851797212713,26.154604907226,22.2578232852083,22.2743160638454,26.1487992855448,26.1134662124326
"965","sp|P02794|FRIH_HUMAN",26.8384591649327,26.9427958247474,27.7453497605412,28.0348563777362,24.330739663144,24.5403778119997,27.0813156888289,27.008384166375,25.8166547946143,25.8834360736511,28.3494210842101,28.1361397135734,25.7795654758791,25.6430634759743,25.2642765029648,25.1718828986579,24.9179795045762,24.9933447669109,26.9202532560963,26.8504318065988,26.5240256065923,26.5739813422292,27.4938109935452,27.4784630292118,25.6292312027947,25.7517475317394,27.5826202605031,27.6389277014051,25.3877176039722,25.351107460838,26.4691752608195,26.3494210842101
"966","sp|P01834|IGKC_HUMAN",28.5014241776551,28.7129282828488,28.1603872598201,28.2353493175013,25.2426356715798,25.3409595054619,26.4361889617277,26.194602975158,25.8093128192732,25.8904112445674,28.8354504150604,28.5202832049064,29.9677421818777,29.7178381969726,27.5681931898678,27.6039939112957,28.0505096420477,28.1361397135734,26.274976391622,26.2444515246085,24.6811028369934,24.7994650333168,25.5044582377448,25.351107460838,26.5536203887806,26.6039939112957,26.8263863326321,26.9868510048254,25.4830845869522,25.6236609447517,27.3661967969609,27.2802967235553
"967","sp|P37840|SYUA_HUMAN",22.7570432053122,22.7691282091514,28.1458876901249,28.1312409141605,22.1895626338553,22.2581061265629,26.6180690965074,26.5652903819652,26.6730355557253,26.6594890238874,27.3827796811565,27.0400930261023,25.3711917068813,25.1174351146355,23.4425304886016,23.337560929,23.6208677298601,23.6864560714876,27.5089973973599,27.5388988830738,26.5388988830738,26.4983837233351,26.8623059068871,26.9427958247474,24.7593875939415,24.9315685693242,27.6110486688296,27.6931198017687,25.9225234297212,26.0629111084474,25.2926350581185,25.2855975073786
"968","sp|P22392|NDKB_HUMAN;sp|O60361|NDK8_HUMAN",24.5869203979367,22.1843979555723,26.2908788862146,26.589780052076,25.2855975073786,23.8764270151317,24.7795654758791,24.8190938400658,25.337560929,25.3100801925779,27.7194711287156,28.1213931282042,26.6458140869903,26.8740830746634,27.2076929745984,27.3991741194072,27.66627818955,27.7833176107402,26.6180690965074,26.5754247590989,26.4393632095229,26.154604907226,27.071119921723,26.9315685693242,23.0296706450113,23.4676214695644,26.5270125539137,26.6180690965074,25.0442687020735,25.0772460245198,26.6039939112957,26.4218177799513
