"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"3027","sp|Q9BQ67|GRWD1_HUMAN",65951.304929778,78425.4922681964,19161.2468103598,13887.5325497063,43727.4689590955,19920.7898301315,29118.350091985,81976.5735270111,12874.2731652229,6509.06958741132,120454.163465343,95108.6984950341,248982.576675212,48240.4563424089,926999.888300786,775004.254828327,781641.129105586,750766.548449681,42942.356196494,38502.1135704976,7288.26358419753,4096.70325029811,31834.1504973369,28922.9802578945,284651.498279489,333646.592804767,7672.51280045768,9499.65424866759,71643.9414943945,45784.3842854979,246117.077177588,239588.344160762
"3028","sp|Q6Y7W6|PERQ2_HUMAN",12964.1970615434,30492.5358923711,16553.7922264027,13604.2298019828,122268.581826686,45743.7904207746,25042.4216306159,20847.2366877734,14025.4725827175,17572.5244969083,107789.303024442,81939.3714369697,122296.085413116,76718.9352443317,512086.024415847,524446.846328623,515470.613753531,564822.6814249,21227.3659603111,22838.2349665752,11940.3366526796,14049.8254053568,14459.273851125,21778.7792075153,111420.44507445,54212.6649081122,12833.5461499234,8049.32349808418,128943.072485726,149285.360695373,16293.1126605042,84059.0099803872
"3029","sp|Q8IWJ2|GCC2_HUMAN",5386.81631052717,10516.1297524487,22.5532266765029,5.38515237454524e-06,3.18652567602231e-05,1118.2741608736,4644.42630260225,5378.66272677682,38.9013766387468,1.47540784331361e-05,3396.24652793537,758.898661020486,895.731132645102,2659.7380166337,78526.5025831134,45370.8443433822,55942.6533123593,28225.3107810679,867.315852019137,26.7607916331521,1834.7798479632,26.6995521943114,19.215662467572,9.198604170129e-06,17788.763041817,18067.5434431749,7.44864514128701e-06,137.118745230593,3859.33018169333,1846.68917806836,1420.37989094418,6083.55404525505
"3030","sp|O75438|NDUB1_HUMAN",1.97629638094957e-05,2.36789992952182e-05,19315.0117623016,9840.3509224955,2197.39136713721,3.15650608728678e-05,7650.9571799512,17679.2019461477,11048.4653606682,16343.4586700545,40404.233823653,36462.8928863264,4561.22240789138,4132.22564375891,9323.49507201472,9276.0419720014,2888.99795282268,3193.92385816475,60189.5928882847,15485.7390561608,10739.3029662955,12139.6611179108,13149.2301802473,11704.8748206455,1.70141554846556e-05,1.50864611364468e-05,23196.2624517141,52867.106059782,8531.68122288604,7164.66081263782,1.21389922785547e-05,1.3324008284969e-05
"3031","sp|Q9NUJ3|T11L1_HUMAN",4253.01842857507,4397.65261761035,75087.8074091075,141714.404323873,26856.7223438276,80242.251458787,18794.5086577175,12720.8732856054,183217.529189842,195604.72456159,3520.26651538466,55212.4896872981,24417.7568723458,7483.8073694485,1681.98000227773,3732.69538117764,5476.23951771705,1879.99208727675,1315.5547996441,119.303968234793,114263.920247173,98922.5469396845,67154.8616875074,47944.2547716667,70725.9773183753,52023.6101341266,92695.5906997695,100139.457146142,10728.9585735733,1406.57213241863,5573.14135762229,24932.6234921656
"3032","sp|Q7Z4H8|KDEL2_HUMAN",4662.71818423686,2167.21195567136,2539.11145715628,11677.0798297607,14253.5802845583,6829.64180610205,11473.163832628,4803.48695780473,40356.6158947663,21687.0774002645,49029.5406467251,47353.5938416942,187688.509308025,106892.759928369,147607.724509414,135379.770155064,120617.655591342,110713.226975026,3867.31439130989,3222.6746051702,6561.458042295,4866.55670735307,13097.7529934071,3223.06069865061,27600.7421876633,74886.9123553868,8454.90085515542,15604.7898506669,1821.67069367402,4605.26477889663,135524.045238877,60812.0782330095
"3033","sp|Q13573|SNW1_HUMAN",148612.488548793,32378.4116206919,6732.55538802072,519.288410263826,38503.8977302204,503.430231005086,9326.90484229922,1026.54305694267,242.711828648383,3384.59649287456,15290.8873165895,32738.8755738755,5935.79504009215,16357.2717023318,118936.440991169,100564.591090221,68257.3363528655,77664.243078812,14091.9530224904,13427.4555045622,15352.3312556359,1251.84522747842,3264.1622259309,13827.7752911566,80553.9218841764,16397.5105149816,12229.7287705146,5942.2148937251,924.698831561593,2.32820433938426e-05,31007.1494075257,46643.7849295257
"3034","sp|Q9BXX0|EMIL2_HUMAN",1817100.26197703,1619460.31659268,4192.56528311531,9971.43168113594,112860.450804423,46225.1749283043,14154.6463167019,14599.9627454915,30551.9024730731,9032.18696351032,40522.3427858692,32047.7672669043,25678.4970989152,1370.15238912414,537.298596684155,1.15068226067089e-05,2699.07609394124,278.019539061732,10547.1170894238,7979.40895658822,18226.2672798954,22925.8291829389,8772.97219658891,22913.1951994799,19602.3748656534,51989.2717192422,29694.0877576673,30939.6563020524,38411.084367497,27015.6997833009,8214.74625993621,3071.34283312657
"3035","sp|O95479|G6PE_HUMAN",283715.632550983,157591.372856236,3762.88670211199,5.38515237454524e-06,21009.5469694823,29244.1500769133,8.0569456199189e-06,634.369248211832,1630.57650177403,6426.19445787077,3882.26188047732,64748.2402188638,58125.5842688368,123942.267023417,117571.419039689,106659.356083455,89763.7827942065,57941.4082282173,864.452404447722,6.66130917761841e-06,1469.33571567845,1065.20878863598,816.37501888457,5587.68351348828,4070.70821870643,38376.7465964127,921.818390972485,1624.25304984011,253.870892572757,2695.66691401216,87297.2191342701,53432.6834493501
"3036","sp|Q3SXM5|HSDL1_HUMAN",8946.26471004551,245253.408839007,34461.2923106352,22489.1616270306,65190.6627853851,31029.4672747306,41774.341856459,38832.637676982,30916.4854192381,26636.7422150253,22751.4230846088,178243.446750865,20749.0931818591,22945.9577883426,72190.0205182095,14243.5628583268,7341.53267161718,6969.84287509059,26674.4529545257,16465.2628948295,26869.6295114102,16898.8628760527,49812.2929134227,19788.7048702805,21373.7288526967,22505.0651195257,16333.1306052764,26082.2672251601,11172.7926290886,11466.7407132516,82821.1188770796,279874.529011776
"3037","sp|Q68DH5|LMBD2_HUMAN",16272.3853487111,5252.2439270251,667879.95929051,257129.629394268,6235.66906775186,4891.93650560299,265037.51874672,234969.320681773,130423.666740405,154155.382348208,316984.176507505,28238.5624962291,20504.3150325405,5324.63470521554,3481.27245381496,5513.26426075712,6328.65448455256,8715.26887957963,21643.1761049618,299749.186082554,3360.09799607934,195921.812328257,3931.20650720672,21479.2088266216,3009.3016431958,3615.6498255799,20050.667065418,5639.26441104685,4309.2987880985,1643.52522498148,339.601714203132,121144.753531507
"3038","sp|Q9NSY0|NRBP2_HUMAN",11877.155353923,16466.2451460854,11674.9806402623,14639.1374642339,36274.9856988029,28944.0891802902,2641.41358785071,5944.47680777556,181.671743076782,51.2239324244969,216754.524733196,221075.189268561,13065.8552920426,2807.39077826727,11063.7566218775,10017.3280035201,5008.62790468853,4323.91575630625,11577.6205575721,6576.7407261271,863.331010049331,6826.64412860985,5062.46676917448,4706.94406643619,5936.58186247798,9232.09611745147,5032.3950087742,3418.02236453542,6269.19679170291,9926.28043563782,4747.65291459348,5648.97131051462
"3039","sp|O75717|WDHD1_HUMAN",11578.8956033369,21955.0216658688,13007.0249098837,4149.25255654669,12859.1386607935,3952.73815998796,17220.3790882336,9052.75558846809,42781.8444522144,29047.1955921458,5713.52140962771,17843.9530668774,1640.8334154765,2821.67759681394,106225.490209615,65045.4038599919,234504.000976607,181283.645007396,3711.36754942535,2725.21315300336,3909.62345526053,1604.84204890895,548.381193752721,1229.00309997048,12773.1782376469,16237.4481257696,11057.9333763565,11783.5710093028,9843.38648563093,12436.5507897361,4151.09641087713,779.562448177137
"3040","sp|Q13586|STIM1_HUMAN",77441.4258036382,24112.6926461427,121664.650301014,99642.3103772652,70924.273870696,51781.5689953383,103821.779504522,101371.920036691,41144.5679332011,24515.5255636421,105486.276692365,31416.5181408225,173438.865760911,42862.0203057631,24275.0222507509,84131.6804883599,5178.87917383493,47333.9018373267,114884.908454079,41262.6181270282,69415.1114863089,54235.5972002659,73701.871425366,114434.209534125,18589.5821985783,9863.95561502062,94708.5804943946,26924.0756468161,68146.100907114,1906.19967440607,64008.9765088895,128132.85674099
"3041","sp|P49770|EI2BB_HUMAN",56152.3049600299,59699.1741853786,18894.4658089699,10917.0980683827,1049.01918747374,3757.87585887518,27707.0573959042,18195.6271297632,18143.9678905198,16745.9326969468,44982.6733466301,10732.3755913911,1629.93625733637,21.8216428312935,1.11868605222536e-05,377372.231049843,19995.757134369,4147.12858997666,170548.474130642,613.49690283789,5259.02372194245,42079.932454792,9472.95864309663,183772.207300511,53034.9045892178,63588.774487204,107929.767857875,44559.0650832941,2336.33387689739,1675.23014033387,1334.2069376292,163658.826807814
"3042","sp|Q7Z2Z2|ETUD1_HUMAN",3577.37106775863,9534.08313921802,2093.5640191656,2389.42211303921,24521.8234699049,21054.8474529265,8810.74138281397,12100.1301574278,2733.09019664137,8115.44699038895,27533.1500862182,21173.7039290081,11584.0057141577,12000.2536213827,43057.3240193478,52318.062199093,46217.1401069501,56347.6352977136,38335.7078738349,25360.0001006531,114058.328176282,108640.558462733,28156.4434952254,49994.2710126976,145035.350687617,127042.542511754,3547.28216288911,2928.11489809349,9393.42737219495,8942.7392362466,22249.8896377906,30049.337507249
"3043","sp|P09486|SPRC_HUMAN",9.50008670537994,132934.693395511,4839.49603597519,321.247434336909,11564.4325693952,13856.6896342514,21188.5334539553,18467.9579379981,5462.57605907656,1036.12063661821,10967.8998672358,4386.99992715863,207831.691073329,109094.110814806,538829.943871062,628491.16696948,797793.423589774,607038.82580366,13681.0054896529,19848.1214708875,8900.71036675121,10868.9781723486,37865.922070724,32364.9866444449,13321.2900902787,24990.0294082516,201.20421027589,1070.20765054719,50268.4795376614,59691.1261367174,14978.0280856153,146.170623976438
"3044","sp|Q08AF3|SLFN5_HUMAN",122219.490304786,141858.629684475,241.61578072976,2508.37931745045,6659.41760812991,8124.39362167049,5302.22673126117,1134.67409695679,1.52977336335642e-05,1.47540784331361e-05,688.46329008033,1886.83489938082,14883.0876468855,14230.6890097246,96083.5541343557,117137.149319729,96964.0673592548,80793.126811263,190.089541748027,452.140954735789,1142.44330395435,419.200370003345,1188.79530523327,535.860251467766,2905.9503194725,2082.29592960672,210.921659171454,7.11725185360369e-06,2.35674508327289e-05,2.32820433938426e-05,53311.354480707,55678.3494859942
"3045","sp|Q96BP3|PPWD1_HUMAN",5672.96723785092,9949.85773182821,5753.28832102886,63019.6718326766,41270.6523413844,49331.4345206563,16292.524899215,37168.9217456,77809.3461570554,34688.315825455,7014.64617248386,2341.2074063901,22414.1054356482,13662.6376583732,151245.666828289,273498.635409979,142895.104696668,164188.38953075,1883.75780449442,15507.3192398732,26175.1401776479,46753.0789505221,21644.0441729076,27790.1932651397,119608.355550103,51085.2875282332,11605.9708317602,3532.22705963125,3375.74540177495,12913.687420313,25870.9875121553,59223.5253438353
"3046","sp|Q9NSK0|KLC4_HUMAN",21063.1763724783,2.36789992952182e-05,28599.989142631,12927.3073545486,23311.0069942298,18001.068331658,9449.13655481842,14458.6479516102,7309.2414438209,26546.4269976648,69998.500583703,38055.1870499088,45268.6033947008,10081.4170273989,86661.351691129,94597.7040516779,89455.5074936863,110225.27756922,14425.1397072968,11618.9149389171,6707.00368497335,2644.43136885832,22960.7420418635,19718.4076470385,32285.9020080314,25239.6475954679,5386.282012771,311.757821640361,5207.5417910736,7499.29287265572,22183.1199483529,1818.85789271557
"3047","sp|Q15397|K0020_HUMAN",33183.7544283362,34347.093330486,380.67646395867,870.733057676581,3.18652567602231e-05,10358.7194007653,1392.73250989298,2462.35954177334,392.32576962363,993.199597212237,12594.6967790502,6522.76283332973,66802.9282238669,61478.5327396508,89053.9485106744,90289.1190709173,91527.0523688506,79035.9572302683,1833.52103275752,1466.51394328964,1632.92370239502,1805.2502654154,4496.44323482291,1281.93771499821,971.611626237645,702.786595065834,6290.59537184666,6139.51264729463,321.76724851994,2.32820433938426e-05,13149.9009468417,21628.4630353336
"3048","sp|O43572|AKA10_HUMAN",13214.1095630838,8349.46539826219,5210.99859145384,60968.2015897942,6214.64901092285,2864.94272316524,65514.008717314,56188.2496352245,109718.921817007,141520.448798761,1744.94910647682,1672.52074136887,21471.8444764544,5261.71560364975,1.11868605222536e-05,2566.94699947655,2062.3993680082,8.34952772033044e-06,4958.84714420788,4374.16713863056,6797.80505806529,1.27763721692382e-05,9.74964077773561e-06,9.198604170129e-06,2981.80754207667,8718.71935235158,1685.77151299613,1716.82778027052,4726.71243737724,1110.61993825762,1273.75230036386,828.2137759981
"3049","sp|P49902|5NTC_HUMAN",33180.9024350289,57835.6532793545,24885.1731850156,22739.6810803257,4764.04135419381,1366.9985177922,49133.3854926666,40612.0737292363,24580.4159489114,39271.8431052294,72980.8357773442,35250.9920578403,74212.633284382,35444.1947557468,40469.7586904063,36627.7298495319,33823.003475648,19857.3723855122,622.684053980856,20691.1482166971,2526.74784860041,11802.7496045406,1940.9455970065,279.438235043248,107.744571558924,1.50864611364468e-05,6717.25444485602,2985.87976677366,832.017143529794,1507.10646997599,3686.4999812906,7590.92874312242
"3050","sp|Q14669|TRIPC_HUMAN",34962.0360503151,107949.282389322,6522.38521657518,10857.7114211542,71476.1812967976,71230.0431587888,9634.12788552871,32856.1292494081,12296.2984336113,25523.7194871761,42437.7403749361,65500.8938775328,95627.4774640686,115373.525028553,239741.699722693,301574.979940914,214872.559003514,239593.144285944,14274.6182910474,18308.0610481353,2821.6291138029,4883.48019793856,4185.61989878012,11337.6876805664,187284.029900886,143244.945874528,21569.0896602076,14799.3853110546,48602.049128079,38862.0537368072,50277.9266478686,54270.4622480273
"3051","sp|Q8WXI9|P66B_HUMAN",1.97629638094957e-05,145.852396101521,19.5581112906869,285.666082049086,59.5305743432665,190.141899412912,3470.71228048412,300.450086131063,474.233757224727,726.828277034462,6861.98570141724,39658.9758911323,2959.38812760159,3797.03939745403,106011.244837773,124109.857031344,68507.0873307736,84271.7131452623,1291.00923564906,225.215944309597,16.6511173576685,1.27763721692382e-05,161.013156533922,32.2938422113616,170.333611314233,45.3197152838232,296.123786306608,85.5422407048628,4546.37676640381,4037.49551411429,300.357170091864,119.91575461531
"3052","sp|Q8N1G2|CMTR1_HUMAN",2860.93127374006,1322.13494063117,36665.8805067171,34276.0957326419,4563.23331250972,5845.9454492391,31411.0216464761,29336.6751031256,48232.9187679896,44688.1501487387,3458.53681024597,3801.77527844915,15713.3022139905,9982.71244537672,147287.953247341,167105.455722403,145434.4273768,139753.830972293,14888.6572117691,17440.4602931231,35650.3474173577,29060.5126108583,28694.9715333394,23546.3568148185,1502.95012864062,683.51836860835,86004.6356712206,69401.5458316964,50.3747160440969,3.32055179474567,23566.6734652356,18703.5148998948
"3053","sp|P08243|ASNS_HUMAN",7925.55622048417,84425.5432852499,59053.6341889527,46241.248849675,1680.21756832094,1271.36649994942,66806.2079537071,50196.5190845843,42353.7268516383,42402.3512212871,48140.4328958479,67898.2593490738,213059.568402682,186996.275166593,25052.6409948805,8186.48939229239,24631.3927750425,12225.4355237317,1326.96668675832,10039.3085484546,1937.93780735975,9911.49753177695,2678.83364041752,586.529161153922,85618.5076143739,85495.6026609034,31259.8074390834,36291.3589609248,71980.9589636664,79583.7594790314,6246.48620220954,9444.71711710843
"3054","sp|P22352|GPX3_HUMAN",74249.2556832594,705.456738758754,9031.20459086962,11240.2964105193,3.18652567602231e-05,4454.77636549554,730.195114465449,1959.03745405837,395.882699059861,1122.52147716726,5791.45247009748,5657.11067962614,505809.15602471,359602.988608868,107824.125255065,93007.1171594621,51240.2123282611,41659.5029575249,1378.23711929898,86.0451448316193,2342.61115540985,810.033776750245,2675.65865722371,2495.02165356052,2171.70368410368,4807.20866888582,4154.86981258095,2215.52620218783,2.35674508327289e-05,2.32820433938426e-05,30335.8951571832,20273.4236375159
"3055","sp|Q13393|PLD1_HUMAN",1.97629638094957e-05,66928.3675555449,18090.0329320489,15893.2006715036,9687.9789915286,17994.0575327783,3801.90468295134,7370.3500227877,4920.52911503636,3437.11188817443,55451.3569248346,40203.4512289312,3747.66052658829,8342.13100294429,1219.47859047357,3547.71949222177,3368.70786688328,5926.69804764775,9059.69916868732,12701.920596962,8722.72589364303,15966.1511800502,20532.5117484492,30221.3161488534,32189.8302860115,43898.2912736826,5040.16391809658,3568.75268226791,34063.8331174828,59022.3249242375,165331.108438556,224595.03736457
"3056","sp|Q06481|APLP2_HUMAN",539.867200777278,53974.7209100122,148179.592457177,102627.407503008,3.18652567602231e-05,4087.38945724548,8121.1827449686,38998.8178314638,111559.333254187,69456.2611679489,11556.9453788426,117472.36523022,2973.33105420073,3567.03007921168,15369.667306571,19419.2900696607,22038.670849679,20950.9143727983,5706.18352744005,34553.766213258,194571.942421997,191379.349389657,186175.066989219,153487.789416946,37687.8915423894,11782.1107147019,99419.3658740535,44279.3884511764,5674.5827012834,10200.2834005052,26275.8334048734,52695.5579533039
"3057","sp|Q96P48|ARAP1_HUMAN",297380.524389642,55455.9884627118,12344.9745178885,20081.4990642668,6020.30069090268,6253.86500165191,15979.6113883761,37785.184261386,6331.97553980441,10212.5281265018,93285.5385226612,64364.221254355,183909.496373894,209891.966697928,355422.137502091,327834.680710359,185632.308058405,197020.106525371,11723.1102430534,15489.1767846333,15370.8287934157,9624.82701047013,19380.7097002117,22981.1340753861,59712.1146391061,14440.7181962906,7555.29161715661,1963.16994057756,2317.66886661853,433.953244098091,220051.394395488,100360.004954005
"3058","sp|P46199|IF2M_HUMAN",77320.07075124,84203.8068609147,19602.5014550494,37268.3578090041,87672.5205511885,90493.3396931563,48158.567448199,43444.15745842,22512.1461919491,18919.3216729456,12659.1149773388,18668.4215000063,15606.6344469411,16155.0902598652,90114.0344873603,216794.878860062,104415.444525594,116321.904993789,30944.0074723247,35622.8035789104,16138.4052434353,19252.6367749,31266.6225232159,25054.5102820903,18390.8293165998,9835.81583778653,61910.6830504419,27073.9383594484,122132.173794815,133854.934733933,40571.3570527434,8627.04313837577
"3059","sp|Q13190|STX5_HUMAN",112424.694194122,56482.1291446947,34867.8994442843,30153.2830275915,10513.0056141233,16313.854809584,49317.0581592012,62798.0955794358,44868.4098243727,29644.0136008108,98828.9324436619,97324.2456517123,11674.2254726246,10480.1302846323,26705.1680696845,31819.6584620964,21518.4557859599,22654.5935394054,36320.1210498863,33351.2373241248,26689.2739275003,26220.2418651247,17762.1778697275,10136.1832144525,7270.61910211089,8516.12955076995,37046.5097144578,43998.5714360287,1620.83891646886,8323.80740870639,38772.4793135636,29478.731762674
"3060","sp|Q96RD7|PANX1_HUMAN",34.236484387681,3656.67292659938,85419.4746983436,58506.0160070947,48905.9124838858,15719.413953951,46735.4866108108,59827.884563493,39570.1409443003,50066.0899489866,109750.621639151,6451.34540730821,40179.7060335335,3699.9919902178,1520.25388433713,1401.78905240502,539.882670432273,1161.74594777191,4066.21485400327,5807.17760641663,2109.05772463203,4119.94947872415,2009.90023949568,8306.94224069436,570.1971367082,2800.79405274361,3480.05656733514,7.11725185360369e-06,10139.7657109391,7792.44306451274,2145.38470688013,956.398423652282
"3061","sp|Q9H2K8|TAOK3_HUMAN",331438.894473101,11756.57440212,5.76117124637995e-06,8359.27625068644,13911.6107136375,5862.41550773592,5139.4829502249,27454.4832236794,1333.71620294098,2045.49081267826,37853.8639536856,44790.1695362286,59074.254656973,58736.50804862,61286.8978656909,57203.2111747479,24810.8161186885,32423.8210404003,26340.8052814151,23665.2409240858,68775.2540994407,50094.0833951903,139170.659280952,117150.208534494,42213.0228688036,34941.5111944005,7.44864514128701e-06,3706.41656258601,2359.98902032927,2818.68709168544,93646.3312189406,7763.94942080278
"3062","sp|Q9Y6B6|SAR1B_HUMAN",232.712252434141,3773.30919618551,6199.0775098635,6189.41159651266,3335.68817291583,1836.74919531629,5382.19197213179,4201.75878175929,11258.0313971013,9279.34722935672,25258.6109212587,249480.363196701,1.08447454851998e-05,702.482650595033,895.505568870935,807.205153988544,7584.97147806518,5299.01290721828,6.59487424003248e-06,7340.28700966319,328.20204421807,5130.33245779003,2.78270864440262,1706.31242910554,13654.9472225726,3040.65464578174,1028.98582061408,3250.72362539887,180.436362365061,350.497065085744,3905.48766298406,12191.1720662345
"3063","sp|Q9BST9|RTKN_HUMAN",5946.48572218615,2883.94394554598,7019.79920550206,2865.5571977626,1905.48185870869,2879.06659330021,3614.08505252466,3739.5403020703,422.817409795792,1.47540784331361e-05,29182.5568132206,28717.8312102555,1.08447454851998e-05,15.9999617639762,224470.351417572,261234.137208478,227575.27317361,222924.317057965,6611.61549975753,10212.5228840817,7196.13786306065,6548.18113728581,17078.7221039273,4570.32300025691,63149.219867525,63785.4621272523,7.44864514128701e-06,7.11725185360369e-06,10599.1513757805,27841.4470197339,43.1127414066329,5662.1176244955
"3064","sp|Q8IWZ3|ANKH1_HUMAN",4506.76205772548,16869.2392024654,5.76117124637995e-06,5.38515237454524e-06,138344.980190901,29315.5343042519,8.0569456199189e-06,8.3583066886008e-06,1.52977336335642e-05,7336.78905634155,8806.99072654247,13506.1726885017,6888.12259415696,1530.082142399,137078.703628508,129910.734323156,132412.665674747,114999.400336965,6.59487424003248e-06,6.66130917761841e-06,2895.28120670881,9223.88168941477,6338.92321128738,4152.75578767438,168503.235834323,141179.676826689,2937.80374539029,18206.1696872224,6573.99064570991,5733.07188432182,36331.7114492513,24195.9238847202
"3065","sp|P29762|RABP1_HUMAN",782.493815351945,7264.22026230103,1367.70000060917,1401.1644388044,70.8729708073121,525.657811843977,123.817388304089,1173.11218748661,3504.48766565338,1230.64233760979,364.112729726083,3863.44728074143,723.029958680989,14071.669114385,48.0120952274519,57777.0291124545,8198.93650972543,60069.9100376599,108578.698981997,87974.9635369329,65221.8989861415,26619.6696265807,12310.7519964465,35579.0670273215,2652.12332227761,2217.8237728148,1327.68686972183,4302.05651548439,16128.6197162585,872.703197029466,860.607711091686,1590.13943746631
"3066","sp|Q02127|PYRD_HUMAN",751.213537541854,2100.60167614053,14259.6608245829,17778.5549898448,51063.753202583,25805.4073936199,5407.12335645876,11051.2004141214,3590.70179760916,529.693163261196,70955.3064881626,69527.7195959195,59213.8302294257,71703.2965422213,8007.59033492689,7607.78384077977,7081.29111306044,951.723444603906,12792.6607679047,5460.56114486305,1104.39739579585,10092.0404290135,3548.14339501439,1352.46036935247,795.717232037718,8645.64439975798,4076.13597015508,19661.4618883074,2.35674508327289e-05,3278.90353447707,185.15137243524,270.487598758151
"3067","sp|P12273|PIP_HUMAN",31298.2229369634,40881.2318486389,4981.42683585735,4126.5833284294,6462.45054713824,6824.30586829126,1362.39343418844,6463.40082837114,3283.80235067663,4063.37321838338,158957.703644952,224574.301460678,4330.68335083321,4971.95299983797,2643.04932685622,1154.86846574886,2778.7301897081,4852.26968483051,51869.690514833,48504.1665891122,259.202681748275,1.27763721692382e-05,9.74964077773561e-06,187.084767240539,643.7790636155,11776.205541911,917.616582688298,6475.89903187489,2.35674508327289e-05,2.32820433938426e-05,1457.5620795056,2500.62432746949
"3068","sp|Q00587|BORG5_HUMAN",10360.884708859,23539.2376437083,72154.2300142879,71234.5086357144,9004.67736194635,10209.4798024279,11285.2162313169,9626.81565137934,8582.84328900827,2863.50321930945,202458.631327422,77991.5016095129,9023.99299429423,2602.32368540595,4675.46993538362,1823.33807417139,9698.38605543756,13485.8300059835,13787.6776266496,8211.71647202879,9889.5388948147,11555.1588461026,38383.9540532583,76837.3146193938,25322.0686534846,19676.5636599809,9975.59073559097,6924.20927075985,1252.33968673528,5350.06669247787,55155.8616479085,7753.98259093573
"3069","sp|Q9H3N1|TMX1_HUMAN",2157.54340940353,2.36789992952182e-05,5.76117124637995e-06,5.38515237454524e-06,66803.178643396,3.15650608728678e-05,8.0569456199189e-06,116.349853835814,1.52977336335642e-05,1.47540784331361e-05,4.58758104433398e-06,5.58050136161632e-06,167.774690981651,66936.3079898937,134901.525000075,28806.4540477929,255127.311325243,222296.044236862,1953.09257493889,14045.5814112992,3413.55174792513,51866.5965360546,2392.65301574723,11922.4309802774,1.70141554846556e-05,1.50864611364468e-05,7.44864514128701e-06,7.11725185360369e-06,2.35674508327289e-05,8253.49852230216,1.21389922785547e-05,1.3324008284969e-05
"3070","sp|Q9UK61|F208A_HUMAN",9766.45891978832,58.6401937386061,5.76117124637995e-06,5.38515237454524e-06,23.0272458917705,2806.12830280228,8.0569456199189e-06,8.3583066886008e-06,1.52977336335642e-05,1.47540784331361e-05,4.58758104433398e-06,9654.36869192046,1.08447454851998e-05,59195.373616494,7349.25897065074,31700.6426709454,50798.5429755004,21663.8870324203,20174.8443570043,1905.8273574941,14052.2760210889,8006.01692821626,6070.64156018538,3841.46274150079,94.7766456446606,2717.96455796289,7.44864514128701e-06,39.2984323735093,2158.0665153397,939.006596917976,1.21389922785547e-05,1580.79860814811
"3071","sp|Q8WUA2|PPIL4_HUMAN",58829.2318271979,55487.4713261257,7523.15862521529,2947.21146836933,91613.1901698457,38444.8320485898,8653.76225532527,4430.79383800715,26150.7371637846,17533.965789971,5694.03007605577,18165.3751569779,8604.65162495827,14469.8625481699,79254.8475583313,65108.4657470442,121322.025051245,155469.426937001,15189.5288940916,26525.6526749551,2377.49098906559,6470.79794480548,16801.4438021539,5593.74590967809,134293.953987355,200969.210909066,11940.1490521779,9815.50409981368,10560.1200360304,12460.2800183221,12917.188271042,1591.65317538276
"3072","sp|Q96RU3|FNBP1_HUMAN",132274.983959625,8307.96890152519,21840.7160176131,23255.7546699719,3.18652567602231e-05,5036.02035527959,1023.25604219486,3541.06998864771,1068.21313012915,716.894902664037,19130.0063302225,25860.8861830752,4914.98270356234,5194.23987870833,30323.5107068794,93492.7214476738,5397.85442576391,85973.4699667042,34188.2735506782,18922.5061752118,9733.00983935323,3264.66612306839,18265.9535277813,66150.9961056855,1723.10799440739,15799.6569613922,35811.2932856115,1444.21581276765,67119.9877198435,80697.4932294812,8316.01008069909,5404.07383711072
"3073","sp|Q6NV74|K121L_HUMAN",717.813753009865,0.665506281061769,5.76117124637995e-06,5.38515237454524e-06,3.18652567602231e-05,3.15650608728678e-05,8.0569456199189e-06,8.3583066886008e-06,922.514542194506,71.3948436627273,8082.44293923616,5.58050136161632e-06,1.08447454851998e-05,1.10165229483288e-05,873.835850718932,1.15068226067089e-05,1656.14381305591,252.84740852353,6.59487424003248e-06,20428.3967330839,5434.04629611168,8397.9802935438,28760.0382374784,89.350567429004,1.70141554846556e-05,1.50864611364468e-05,7.44864514128701e-06,26038.3432121044,29167.172645896,13293.3860893695,554.00233328093,1.3324008284969e-05
"3074","sp|O14562|UBFD1_HUMAN",349.356563869333,885.353832807176,3867.04905214655,5.38515237454524e-06,354.909008103983,108.205115286718,11880.7512564405,313.535663773084,5092.09486365998,3083.4244509625,19379.2544023833,2816.92230424361,18465.5222717279,4925.64475038185,41349.0783246035,31657.7269749401,55243.4954738359,59896.2990091314,1325.79494511567,3859.37269619572,1254.14093390853,5529.44481277921,15059.1894299355,13174.1356236326,22618.7352055635,22492.91813465,18151.6596342136,5193.56936365199,1366.60876968854,266.280824209888,66019.0043590505,83365.6878277782
"3075","sp|Q92625|ANS1A_HUMAN",23.0399697326788,447.711872832693,4349.41840777879,1999.34446229942,103.15597161968,3.15650608728678e-05,1102.68462119746,8.3583066886008e-06,1436.92533800306,1722.87118448836,46612.8953005764,2432.423709594,1613.26860687014,1793.92378869468,34708.3532549805,8358.03232815337,2849.11406508741,9767.52286141555,857.145739495576,2219.07203629428,4873.51855680083,2213.21396072443,37.2030279170881,83.9906536551416,185.564782496623,1034.09903142289,2045.76977056179,30509.0739667469,2.35674508327289e-05,25003.9682597691,1562.55231476526,1.3324008284969e-05
