"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2491","sp|Q86UY8|NT5D3_HUMAN",19.9805326040614,20.5257406535787,19.5657306116243,19.7269267778415,18.8903725754445,19.1813426137122,20.0384418655793,20.0762942383529,20.2714163989605,20.3220169328292,19.4922760373841,19.2604376555586,18.8624536298586,19.3829955440048,20.0014831229733,20.1449476015372,19.6965940864042,20.1471156777894,20.2448318811117,20.5990349872753,19.9551166756168,19.7115682298664,20.0412110408688,20.0325651709003,17.8950075445905,18.4969611641327,19.8272349107853,19.8127118024715,20.8728829338282,20.7603657415753,18.5081306795924,18.7649839120401
"2492","sp|P42261|GRIA1_HUMAN",11.3563233871719,12.4752657483746,17.3701306090842,17.3564142269611,-6.02850676280435,-10.2571717037891,16.3188653163422,17.1326418503562,16.4477679511105,16.6372251665526,15.1211957733226,14.7274422004862,2.71672316025938,12.1188085482871,10.1445549009688,1.27320011070396,8.61689502794659,9.02898905748945,16.6535567552128,16.4063914604017,16.7996418546589,16.1464367610621,15.6992230213531,15.8545363146928,13.3103247244491,12.9178855694139,17.0374503897582,16.376433579443,16.594908163788,17.2416588572967,13.8875354341846,14.3249238699828
"2493","sp|P80748|LV302_HUMAN",23.4025017804134,16.9393242177629,18.689864524349,16.8123955348103,19.7830857466332,18.2251239912766,16.7399686082421,18.0998114178308,19.248848833289,18.9197866792075,22.4509507107086,22.4282410523516,23.3839410890157,24.2236509964131,22.338805905291,22.1880789709473,21.0156848547931,21.107234083831,19.0644592878236,19.0875168398184,18.7587894090944,18.4665801431427,18.6759622340086,18.6451243773111,19.8296160003452,20.1367455271664,19.1151937544243,19.6988079033563,21.8883772944735,21.7610021737416,21.7692814956856,21.0399120937199
"2494","sp|Q06136|KDSR_HUMAN",20.0106078450958,20.3452389663902,20.1504105937306,20.1339805426791,20.6388244322619,20.7366436502321,20.4795713331076,20.4182132880609,20.0224719021737,20.0224719021737,19.1057263395782,19.4130659137408,19.254946643821,19.6988079033563,19.66956123604,20.5608880519672,19.9932871551564,19.8054390440274,20.3104596380514,19.9103297510836,20.0835783867616,19.9410643664518,19.7876616302061,20.0961663034843,20.6740678924549,20.4679409613987,19.8843081622863,19.8813872978992,19.5798883026312,19.5141952024378,20.0197954235091,20.089233658247
"2495","sp|Q70IA6|MOB2_HUMAN",17.9676230187324,18.0007478094665,19.3569123995927,19.4459900178676,20.0469446406459,20.455117813322,18.8236887298757,19.4301774532013,19.5628902555859,19.5540359827647,18.9095561442841,19.1813426137122,18.2908599614247,18.3626987094954,17.5161088020808,17.1326418503562,17.2549078038167,17.2482320189803,19.0963952327889,19.009061751334,19.5926648191095,19.4979873058274,19.1464512447958,19.3146211450424,19.6149183040994,19.7269267778415,19.6943430296678,19.5745091560316,19.7358014280852,19.8577531418204,18.9829541171726,19.1182255222351
"2496","sp|Q08752|PPID_HUMAN",19.5481643625922,19.76191824502,20.2948123230113,20.0986246694055,19.9296754548299,20.0303095404887,20.0069259237263,20.0490073897198,20.2043676645187,20.2948123230113,20.3844405584552,20.3898483642916,20.6854181471382,20.4232906932726,20.8060628869417,20.6021408458258,20.4069575602395,20.2590201366624,19.9499390778659,19.8956166237871,20.0040631354546,20.0935775621918,20.1533922219254,20.218949337264,20.687522716525,20.6740678924549,20.3138246458983,20.2302973481907,19.7169659449723,20.0174433996069,20.2448318811117,20.3554484950537
"2497","sp|Q9H3K6|BOLA2_HUMAN",19.1656084039718,19.1213642167826,19.7198632605627,19.8329607746636,21.3620300254435,20.1367455271664,18.6046923261524,18.6961663331099,19.2887233806286,19.4130659137408,20.4200742850915,20.8265165277894,21.4328623143789,21.4579053698807,21.1680507348767,21.1680507348767,20.6558409458509,20.7025389470346,19.5573095888317,19.0576699680805,19.8103200566134,19.7224556883654,19.9582128488213,20.0815240066874,20.4260607957307,20.3266131147961,19.8329607746636,19.8187783827796,19.7923417254826,19.629940595582,19.7115682298664,19.4159731807037
"2498","sp|P63173|RL38_HUMAN",20.3870687718843,19.9832062541856,19.3744731487632,19.1782745772772,19.3306720811236,19.2996492432484,18.8467996891907,18.6009375245463,18.673274017893,18.5081306795924,20.3631713372039,20.3321552881473,20.174873286503,19.8699623616489,18.8467996891907,18.5246861220453,18.5567122032219,18.4852547898232,19.1094063724061,19.1587122773329,19.2429514770886,19.3879281408666,19.6331000843903,19.6149183040994,16.4612029538604,16.0301575287939,18.7140577655344,18.7625269199788,19.0275543080237,19.1499863438399,14.7274422004862,14.8440313832637
"2499","sp|P35813|PPM1A_HUMAN",21.1163174437943,17.4461159501619,21.0753609318737,21.1425394358328,20.3425640903843,19.9044616631324,20.9895690502647,20.9300790527315,21.6024954604374,21.421383242801,16.4402894240905,16.6972332922875,18.7799439504498,18.9431365188374,19.9410643664518,19.8103200566134,19.8214471721057,20.0069259237263,20.3797044369262,20.4924887085209,21.0919383505132,21.1100883077396,20.8728829338282,21.0016616995007,19.912768989191,19.2913295490994,21.2555647507759,21.0971604698399,18.1918123037416,18.4379117860866,20.8574951276176,20.6021408458258
"2500","sp|Q5VW32|BROX_HUMAN",20.6124661109533,20.778506427897,18.8554492582385,18.7445952977238,19.1656084039718,18.8310666758415,18.9333177928677,18.6927361968133,18.0275544821376,18.0319080590138,19.8668294461405,19.7299565873593,18.7010747498995,19.0337000614985,20.3574153034819,20.0522512650458,19.5286155010785,19.7198632605627,18.9796410990527,18.8936360973051,18.5081306795924,18.5001686191208,19.2027148003262,19.4428181185589,15.8371113352638,16.1664811055946,18.2533369012433,18.3549355436601,18.5179756232167,18.6759622340086,16.2696458157858,15.0962238258161
"2501","sp|Q9H7Z7|PGES2_HUMAN",19.8813872978992,20.2249139931832,22.08322723303,22.0971880326963,19.6115295883604,19.6824531506882,22.6171870922182,22.3163532042937,22.9334320509557,22.7648292668884,20.9876829148194,20.630132420876,20.4924887085209,20.4093585029305,19.778314308382,19.8635724739118,20.4701671456381,20.5368998268347,21.9563975700978,21.7979155986599,21.9169066293949,22.0880208511086,22.1833289101078,21.989280291288,20.2539219992716,20.1471156777894,22.5180982374518,22.6701283411863,21.2577647484609,21.2135321046677,22.0939904561673,21.7664465419084
"2502","sp|Q86U42|PABP2_HUMAN",20.7268639788804,21.1601834215023,18.3549355436601,18.5439611004274,18.4545364517148,18.6330548806975,18.1256401144031,18.3656228046739,18.2650307683674,18.3299076923551,18.6616483396691,18.7701947191781,20.1808817435343,19.7981307555842,20.5633727557392,20.6178235723179,20.2616777466328,20.155859983025,18.5439611004274,18.440724930687,18.4545364517148,18.4268673292945,18.481093792402,18.3456929684085,20.0862493228359,20.1421986044554,18.0705606885991,18.2533369012433,19.2604376555586,19.1970982414706,19.0162955601974,19.254946643821
"2503","sp|P48059|LIMS1_HUMAN",19.5821899537406,21.5708521054028,18.1785437774603,18.4930362895096,20.1504105937306,20.2426927708815,18.4010036928661,19.1182255222351,18.4268673292945,18.2786273302717,19.4187279941779,19.3115119491107,20.9198779598268,20.5040089989759,19.9859691898496,19.6943430296678,19.47560355015,19.1970982414706,18.1214060303152,18.0884339149115,18.0998114178308,17.8950075445905,18.1962695780479,18.0834747814639,15.9750350125083,16.3834384939736,18.4115293520234,18.4308676016548,18.5293031478653,18.9796410990527,17.8805930401418,18.0185145909409
"2504","sp|Q9BX68|HINT2_HUMAN",19.7358014280852,21.6575702327606,21.9859315723278,21.8048305691193,19.5414202961914,19.3418229371078,21.9243836112259,22.0051971347584,22.4255126507154,22.881409289719,21.1100883077396,19.7876616302061,20.8201213290249,20.1367455271664,21.2791274288825,18.6046923261524,19.0311388341439,19.0776328291734,20.2738010653705,20.4446682257489,20.4393443538441,20.5172999940042,20.0862493228359,20.227009170254,20.0548790960046,20.4093585029305,21.4509762869823,22.7275136237453,21.2475796872056,21.2277130897209,20.7717067995131,22.7303618803199
"2505","sp|O43252|PAPS1_HUMAN",21.027452269985,21.3533354576361,18.1865119520443,18.3936812309804,19.8699623616489,19.8895636622573,18.0705606885991,18.481093792402,17.7270143292345,17.8173105802623,20.200871245385,20.3373559047544,20.6093311312259,20.6808086574382,21.1485586969719,21.0996460562041,21.0900139437207,21.0622321905765,18.9965073429678,18.8903725754445,18.7528298812948,18.8366245085296,19.0940947542794,19.1750289808049,20.9446812858643,20.9031086748504,18.1595107605054,18.307301069,18.6107306258377,18.6927361968133,20.7164448567435,20.9484168774997
"2506","sp|P49841|GSK3B_HUMAN",18.7414118140167,19.7376762194667,19.6586518978869,19.8577531418204,18.7383801840345,19.8985306465507,19.6417365768957,19.8609451611055,20.0522512650458,20.1312902936191,19.2808848097236,20.1312902936191,18.5971699029891,19.4258082378935,18.9068591735006,19.7651834730752,19.3619272318175,19.5349392097937,20.5111922328109,20.6470788410474,20.8811307950926,20.9876829148194,20.3486515462527,20.3652279217443,19.1182255222351,19.1027497548102,19.926702446027,19.8491265646454,21.2135321046677,21.1485586969719,19.0576699680805,18.9095561442841
"2507","sp|P31949|S10AB_HUMAN",21.6170709909567,21.4945202081812,18.7177017176239,18.5081306795924,19.9525624933097,20.0732722517676,19.2733797142305,18.8366245085296,18.7445952977238,19.0409319326543,20.2480399995487,20.7366436502321,22.0814846572283,22.2937390041608,22.4255126507154,22.4132105391662,21.7804510127738,21.8629020564282,19.9805326040614,19.9441708763281,19.7169659449723,19.6798014172179,20.2714163989605,20.3844405584552,20.4924887085209,20.2714163989605,20.0601876343369,19.8159809628663,19.6417365768957,19.6527390952002,23.4820954598445,23.4944100551796
"2508","sp|Q9P2K5|MYEF2_HUMAN",20.3797044369262,20.8224355426047,20.0679816708097,20.1720200213058,19.2887233806286,19.359811725024,20.0653204470418,20.0069259237263,20.2948123230113,20.2539219992716,19.8577531418204,19.8272349107853,20.5883786423608,20.2837103448446,19.6527390952002,19.7054888832058,19.4790086372296,19.2808848097236,20.1957877010612,20.0548790960046,20.2092672639919,20.2426927708815,20.2506948751574,20.0197954235091,19.3772732356524,19.3807810477158,20.0707592819879,20.0384418655793,20.3508038476161,20.266073663538,19.0748636714006,19.3062016640081
"2509","sp|Q15287|RNPS1_HUMAN",21.9196186353121,21.7928319527717,19.6609199169684,19.5771150565293,20.3104596380514,20.4260607957307,19.6445561431691,19.629940595582,19.7949119451959,19.967530912516,20.5990349872753,20.6333458272117,20.8520139375477,20.7815560870006,22.585176223463,22.4667457988728,22.2845650655529,22.3203486500504,19.5821899537406,19.7142389978354,20.1199410699674,19.9719551344329,19.8445537995704,19.7464053195457,17.6281978502711,17.9311333392403,19.9719551344329,19.9159358722344,20.6361861299812,20.5909481471001,20.2923089600275,20.4260607957307
"2510","sp|P22748|CAH4_HUMAN",21.4985366990355,18.0151558980775,21.192457990669,21.1270441519238,17.0744339414924,17.0923883315905,21.3942042112627,21.4721359937537,21.7664465419084,21.7492235794053,20.7366436502321,20.8224355426047,20.5861048321088,20.6234773266713,19.8272349107853,19.7078686961062,19.5125764083909,19.4482253804511,21.222819750804,21.0945006291903,20.9686939864947,20.9059241582456,20.9166217191463,20.8017076129453,20.0707592819879,20.0732722517676,20.6834621870629,20.6834621870629,21.4364140831797,21.3485553802088,18.4589582451814,18.4379117860866
"2511","sp|Q9UBP4|DKK3_HUMAN",20.8811307950926,19.7588102497524,21.4475964881564,21.4170196232133,19.781218629202,19.8414806964209,20.7396399065234,20.6259136714163,21.6070852862428,21.459969801937,20.3452389663902,20.3631713372039,19.8465460555247,19.6266364448527,17.3411586207685,17.2654489634467,17.6390611981794,17.5046649305181,20.9661357694316,20.8541228215893,21.9593506868305,22.0627328757223,22.1622476005594,21.9741368058772,20.9614966550909,21.1518547040043,21.7009504925834,21.5995245597893,21.1518547040043,21.0753609318737,19.188034651198,19.0748636714006
"2512","sp|Q9UKY7|CDV3_HUMAN",21.5566215419553,21.1982972056346,20.4795713331076,20.455117813322,19.0311388341439,19.0472443104679,19.5681040310468,19.3879281408666,20.1665905572152,19.9185424095024,20.7491162317572,20.4116642443875,21.192457990669,20.8265165277894,21.735716757586,22.1857531133175,21.9859315723278,21.9278079335055,19.8329607746636,19.5771150565293,19.8388385233952,19.9805326040614,20.0679816708097,20.4679409613987,20.8343381886666,20.9876829148194,20.0862493228359,20.0986246694055,20.5883786423608,20.3652279217443,21.1601834215023,21.0702832379064
"2513","sp|Q9H019|MFR1L_HUMAN",17.2884152395869,17.4059966079945,18.8236887298757,18.8522515180727,18.5329769477173,18.3340245379452,19.1027497548102,18.9602893670194,19.2577433946447,19.0373354075324,18.0110442768335,18.1288147316783,17.8173105802623,17.2654489634467,17.8904938868364,17.5687881089676,18.0884339149115,18.6961663331099,18.6869863005596,18.6410569019482,18.7216089040679,18.8766390515003,18.4268673292945,18.5397403215412,18.4115293520234,18.0275544821376,19.6609199169684,19.4506499929162,19.2381702895691,19.2968542045523,17.6715779415094,18.2171853550331
"2514","sp|O43447|PPIH_HUMAN",18.9431365188374,19.0963952327889,18.6046923261524,18.4085877460202,18.9304131776398,19.0989430121865,18.2208856877696,18.307301069,18.7490025460312,18.5805252428319,18.7414118140167,19.0614009711783,19.8635724739118,19.7054888832058,20.5990349872753,20.3342335514483,20.1931193171532,19.9441708763281,17.8080310347412,17.9222667496618,18.3982915445279,18.5903311247693,18.376709304988,18.0659837133148,19.3619272318175,19.1122366493909,18.6009375245463,18.7010747498995,18.6961663331099,18.8869606757832,18.963285348609,19.1027497548102
"2515","sp|P57105|SYJ2B_HUMAN",18.9903560204863,19.3569123995927,19.7981307555842,19.8924364847517,20.2539219992716,20.4924887085209,19.7078686961062,19.6720001588816,19.6213923629978,19.7561877139612,19.6824531506882,19.6586518978869,18.8095672947886,18.7863053039702,18.949481352912,19.1813426137122,19.3879281408666,19.1850432307122,19.8783224315034,19.7561877139612,19.6798014172179,19.7730307101725,20.2043676645187,20.0275546537193,20.0143584044969,19.9637437176923,19.778314308382,19.6417365768957,19.1094063724061,19.4402681999148,20.0174433996069,19.9525624933097
"2516","sp|P18621|RL17_HUMAN",21.6267818995093,21.9922436504172,19.560501829689,19.2520626235119,19.6357691111606,19.6747775649251,19.9906704425913,19.9582128488213,18.2533369012433,18.2368750471886,19.1714493988382,19.3418229371078,18.2324894638471,18.2650307683674,16.9833474503947,16.8168937612779,17.5503142848407,16.9713547999406,18.9739165242592,19.0614009711783,18.2593345047089,18.4476202441771,18.4450063994216,18.5567122032219,19.8985306465507,20.0548790960046,17.2884152395869,17.8465760702386,18.2495544709592,18.8554492582385,20.1852049585543,20.4344690996186
"2517","sp|Q99622|C10_HUMAN",19.6213923629978,19.5170433849185,20.4720639971386,20.227009170254,20.5202889747266,21.5708521054028,20.4134677717387,20.4446682257489,20.0909841594159,20.0815240066874,20.7547926891523,20.7164448567435,19.3905981153553,19.3772732356524,19.7981307555842,19.5046725045855,19.5461031627994,19.333664033757,20.3714719886862,20.482153733795,20.0014831229733,20.0174433996069,19.912768989191,19.8103200566134,21.0919383505132,21.1374459712316,20.1261189150739,20.089233658247,20.8772664369477,20.7894607883813,19.7435893328996,19.8076753391232
"2518","sp|Q13057|COASY_HUMAN",19.188034651198,15.5254062613076,18.1466965776693,18.4699357406099,17.9222667496618,17.7992006358659,18.7730558961148,18.949481352912,17.8563052479279,18.1043101518294,19.6357691111606,20.5224952636211,17.4285758609403,21.027452269985,19.2913295490994,20.7468523372393,21.4445680991719,21.1100883077396,20.1610138851125,20.455117813322,20.0325651709003,20.089233658247,20.0548790960046,20.2616777466328,17.0314509232753,16.309307148414,18.5681216886882,18.6652042695644,18.6515167483509,20.174873286503,19.1531204221025,18.5805252428319
"2519","sp|O43739|CYH3_HUMAN;sp|Q15438|CYH1_HUMAN;sp|Q99418|CYH2_HUMAN",19.9296754548299,20.2562461683175,20.8644529617156,20.8422936636075,20.4134677717387,20.207006047868,20.3929976870178,20.69689832296,20.9969047152028,21.3002548529948,20.9713433316643,20.7190974498668,20.2302973481907,20.1339805426791,19.0748636714006,19.2887233806286,18.9431365188374,18.5861302621228,20.572796326135,20.4679409613987,20.8370066194892,20.8099097675666,20.3373559047544,20.7065488479426,20.7675978026469,20.7164448567435,20.8674448677184,20.8811307950926,21.0498712239406,20.9395930923044,20.7222816019873,20.9011088738333
"2520","sp|Q9NVT9|ARMC1_HUMAN",17.5394788796283,17.8126283577795,20.2539219992716,19.9750998808639,19.3246732305545,19.3744731487632,20.1339805426791,20.3160897942433,20.2837103448446,20.1781576106579,19.2429514770886,19.3278779568202,18.3892272487061,18.481093792402,18.7553589690226,18.6176695717816,18.7251139147748,18.8500585151726,19.8577531418204,19.8668294461405,19.6824531506882,20.0069259237263,19.64995820004,19.5745091560316,17.527621252976,17.7784380447949,19.9859691898496,20.1018147597878,20.0653204470418,19.9750998808639,17.8465760702386,17.8904938868364
"2521","sp|O75821|EIF3G_HUMAN",21.0016616995007,20.3688174895012,19.6988079033563,19.6149183040994,18.3299076923551,18.3499328934976,19.5286155010785,19.5322134533975,19.2461386333121,19.3684558570879,19.9775721049758,19.8296160003452,20.502072025482,20.4522796413836,20.828179269015,20.7991479709455,20.7138382851343,20.8244326029122,19.5046725045855,19.3146211450424,19.5125764083909,19.6908793834702,19.6149183040994,19.5985627577419,20.6333458272117,20.5144486402286,19.3062016640081,19.2302201936063,19.1750289808049,18.8404472886613,20.5633727557392,20.5837069011723
"2522","sp|Q15404|RSU1_HUMAN",18.7954712326225,18.8366245085296,17.1270889121125,17.1176917342303,17.9180072485396,18.5001686191208,17.2884152395869,17.421556075099,16.8984381012283,16.6587852588904,18.0275544821376,17.5503142848407,18.8018953768891,19.0027261156431,17.6108895595228,17.8080310347412,17.5046649305181,17.4537377853739,16.9131918764381,16.9648611048387,16.6587852588904,16.4402894240905,16.9331009083218,16.369203784843,17.7270143292345,17.6013568991856,16.5159606784123,16.3601051771741,16.9871178156931,17.1270889121125,17.0808899661259,17.6390611981794
"2523","sp|P0CG29|GST2_HUMAN",15.5254062613076,15.9926913130285,15.409348310156,15.7271810326667,16.4689051354851,16.0970908696853,15.1839241376382,14.945719385947,18.7863053039702,18.3982915445279,18.9566243121332,18.2533369012433,16.9648611048387,15.84435045715,14.6672287145136,15.8371113352638,14.1355895654911,15.4217953913197,15.2758017048568,15.4649528893222,15.340709812135,15.0962238258161,15.7736683979177,15.5568653203943,20.8397554884779,20.9363816964837,20.2837103448446,20.5040089989759,20.207006047868,20.2399325472288,19.6266364448527,20.0174433996069
"2524","sp|P02743|SAMP_HUMAN",21.0244735651984,19.8076753391232,20.482153733795,20.4134677717387,19.4818232689101,18.6616483396691,19.4818232689101,19.2302201936063,18.7625269199788,18.7730558961148,19.1499863438399,19.1296824311393,22.1647974159096,22.111128998196,19.2182977909003,19.4020893641419,19.188034651198,19.0057105741231,18.6137852430573,18.8554492582385,18.4268673292945,18.5681216886882,18.0239412125686,18.1595107605054,20.9272353657247,20.9942228596228,18.4043749921262,18.4268673292945,19.7115682298664,19.6908793834702,20.3000170685524,20.3342335514483
"2525","sp|Q15020|SART3_HUMAN",18.1752526849529,18.1256401144031,16.5011774199115,16.4872339937572,17.3033594828526,17.4578334119461,16.7031446151108,16.7399686082421,16.9131918764381,16.9928918674254,17.331633730849,17.3564142269611,17.4537377853739,17.2774376247898,19.6213923629978,19.6357691111606,19.4334809726365,19.2704344150013,17.1217067556184,17.2727198486236,16.9131918764381,16.8385519487908,16.9871178156931,17.2654489634467,18.5805252428319,18.5150377344691,16.6753493339284,16.4318625227958,17.1547278767868,17.1441838788545,17.7092513166407,18.0998114178308
"2526","sp|Q96QG7|MTMR9_HUMAN",20.8465678158629,19.3455168583593,19.0614009711783,18.673274017893,19.525342726017,19.3480409669129,19.2269437764798,19.525342726017,19.8783224315034,19.525342726017,19.0311388341439,18.1555040873189,19.1936753682808,19.3713322632506,18.8404472886613,19.8868724744286,18.9863439902523,19.3684558570879,19.5125764083909,19.6385830999695,19.6266364448527,19.7830857466332,19.4428181185589,19.47560355015,19.1325330926816,19.4428181185589,18.6869863005596,19.009061751334,19.7299565873593,19.6149183040994,18.7289491854507,19.0027261156431
"2527","sp|O14828|SCAM3_HUMAN",21.1947794676508,22.2589637304914,20.7603657415753,20.6259136714163,21.5494388879273,21.75184925349,20.9300790527315,20.8422936636075,20.4036497399624,20.2714163989605,20.0815240066874,20.6073417533313,21.9714849451367,21.4305753528079,20.9166217191463,20.8703766414092,20.9418913610009,21.0217776784326,21.1740891975048,21.6170709909567,20.506611733748,20.4651381955057,20.6740678924549,21.0399120937199,21.0622321905765,21.0540430779716,19.7054888832058,19.7897517734062,20.4008192667755,20.044552774913,21.7632962303781,21.6399431534734
"2528","sp|O00273|DFFA_HUMAN",20.5495653531796,20.5274701842499,19.4865667633123,19.3654668825509,21.0945006291903,21.2691136574965,19.47560355015,19.461860796955,19.188034651198,19.6240184491176,21.5125433020019,21.6771997494405,20.0762942383529,19.9474586375779,20.2769929646896,20.2092672639919,20.3104596380514,20.4959809026954,19.8699623616489,20.3604235818355,18.9526340066614,18.6009375245463,19.5141952024378,19.5573095888317,22.0213092468563,21.9114912498883,19.2088559114564,19.2149454614056,21.5400269904963,21.6306880156998,20.9081561487254,21.0188226571945
"2529","sp|P61923|COPZ1_HUMAN",21.3768334426954,20.8772664369477,20.7164448567435,20.5343004784979,20.1084220032912,20.2769929646896,21.3002548529948,20.6613369406057,20.7522150562502,20.2043676645187,21.2555647507759,21.0498712239406,20.2216986960905,19.7249272039368,20.7415705151961,21.0097419863319,20.7648999362407,21.4809864831248,19.9750998808639,20.0679816708097,19.5771150565293,20.4008192667755,20.044552774913,20.579039722044,22.385380629484,22.3479810444127,20.4369034945515,19.9906704425913,20.0548790960046,20.3266131147961,21.6287467238356,21.7979155986599
"2530","sp|Q9H598|VIAAT_HUMAN",20.1808817435343,20.9942228596228,21.6144430455938,21.8801417549739,18.9002379582456,18.9903560204863,22.4804704800847,22.463623011886,21.7582963261289,21.8402877190799,19.7561877139612,19.7730307101725,18.9002379582456,18.1918123037416,18.4852547898232,18.1214060303152,18.4589582451814,18.3187064064656,21.8690589440431,21.9114912498883,21.5649781557658,21.6665989963751,21.192457990669,21.2874690134692,19.6213923629978,20.6497477006263,21.7745873675131,21.9304580637983,19.1714493988382,19.0776328291734,19.781218629202,21.7547532047525
