"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2779","sp|Q02410|APBA1_HUMAN",18.2009553325464,18.0486110090024,14.6140170025543,14.6055682781173,19.5581330092079,19.5746565385009,14.6689635390748,14.5317066901476,14.6866016938094,14.6997034477988,14.1109624807952,14.2724006185852,17.4164405827376,17.2092171102549,16.8460911511142,17.0804006199,16.968439719422,16.7270860063019,16.2099079255944,14.5736851171827,15.7965308139362,14.3897174306945,14.3137421905106,15.6752920417587,18.241520197446,18.4089424962278,14.6410021343341,14.6010314952442,14.7802227930521,14.7455861791636,16.3483485374898,16.3179838859805
"2780","sp|Q969G3|SMCE1_HUMAN",17.8701425412807,17.8956784898122,16.4452328605953,16.5741054768764,17.2984749593225,17.1348655617318,16.5654115281224,16.787551484211,16.5411839564695,16.1997471601811,17.7934501645603,17.7594627602296,17.8477921125776,17.6030883243284,19.4761120600137,19.317799518116,19.1709721945201,19.1337064518869,16.6858806626615,16.9830646753466,17.0152700535038,16.8875139852493,17.0219280343623,17.0411616702419,18.924237645105,19.0468909189992,16.9040592251946,16.8569818069891,16.1600247791683,16.3325631706265,17.3769077296475,17.4886765448215
"2781","sp|Q9UPT5|EXOC7_HUMAN",16.0971583273096,17.6119102850431,18.9242062530727,19.0917516479099,17.2422031944037,17.2641115787,18.3988289549029,18.7538799626017,19.0536231695476,19.1821894397681,17.337131158994,17.1715889020549,18.1092304410495,17.4839936124578,19.0797653079338,18.7483802522287,18.9790986845337,18.9363880834532,19.0612706936532,19.3852521867534,18.8263153488327,18.9974346194047,19.0423108360326,19.0739834154003,19.3811955392605,19.4690609419514,18.5325554141239,18.9416916845577,18.0124161448757,17.8055073925456,18.4082164976357,17.8739680970588
"2782","sp|P60866|RS20_HUMAN",18.3217382676926,17.6294393603531,14.8325812523353,14.894209507833,15.8151635643815,16.5717392934678,14.603104484825,15.1638368004188,15.3061681536668,16.1116098665068,15.2843900835047,18.0618799395201,15.0341302696225,19.2794886949915,15.4710234956573,20.6828828914197,17.94103382623,17.2333513198151,19.1947803749558,17.7683523995526,19.8530763087043,18.786861803665,17.979787721228,18.2089521055869,16.761305325913,17.1139453774938,15.5499789613716,15.5975380890946,17.7298354023855,17.6813300614729,17.4835672621438,16.6571995642394
"2783","sp|Q96HY6|DDRGK_HUMAN",19.0047102030245,19.8757784453451,17.9383080611102,18.0707296263203,19.5471671869715,19.6823428698992,18.4280232784902,18.5791290056791,18.3602243469176,18.2703903630074,18.1793691339123,18.3360542309876,16.7034069458138,17.4789345407902,17.0662251410944,16.8893773461502,18.5211943909485,18.6306776781461,18.5275895720751,18.4582419667019,18.4116200127507,17.8815666865491,18.7368128343635,18.3586731367394,20.5025262487432,20.6713451233349,17.7859815699551,17.6908184501105,16.9703422025935,17.0479910952805,20.1035335378437,20.0869191086166
"2784","sp|O60741|HCN1_HUMAN;sp|Q9UL51|HCN2_HUMAN;sp|Q9Y3Q4|HCN4_HUMAN",18.4919808866116,18.9037978432019,20.3343046751511,20.6295751121256,20.6814093626233,20.5682262375404,20.7185758377197,20.6315120102303,20.3260296053396,20.4029149202041,19.8115132019016,19.8200149691515,17.146674772541,17.6151464136531,17.2689669793188,17.3407134079701,17.9165730703162,18.1017767636459,20.0064318151705,19.7672833018185,20.630403757989,20.6471960829438,20.2941358583082,20.2906818432481,19.4884449423866,19.9409564251196,20.7002056061765,20.7576512567105,19.5710371793399,19.5095157082527,19.9723641683113,19.705027850481
"2785","sp|Q5VZF2|MBNL2_HUMAN;sp|Q9NUK0|MBNL3_HUMAN",16.2992872536947,16.5878961871618,17.343719450835,17.5143296955259,15.1453449447512,14.9011133122786,16.6380442645358,16.2513003100632,15.680469408088,15.5755864602302,17.1292947888311,15.2906669645533,18.1177231584279,17.9697056930269,19.420693046152,19.5429876444923,19.9232781428469,19.8285031955089,18.0552596436309,17.9984645420011,18.00498535564,17.8242193409267,17.824099618564,18.3077200100788,14.7720524502264,14.9653530268375,16.7661776981901,17.1987808676138,18.0200687297934,18.0750150852885,17.8808313818204,17.6910832643209
"2786","sp|Q13151|ROA0_HUMAN",17.877440026914,18.3124825794829,17.5503984126023,17.33246962273,15.3764950435646,15.1523944998363,17.3704404616737,17.4674017893809,15.9128230047894,16.5035094117964,18.7963660046723,18.9076089034334,18.618148437216,18.2881535138844,19.9124302908467,19.7035871235978,19.7295621777583,19.7787370468041,16.2942126713565,16.5519735067227,16.5438176851267,16.8811994280935,16.5614514288157,16.5265627233779,16.4219727777873,15.8713686360314,16.9257707244011,16.4322555313055,16.1816910066723,15.9376747785348,15.7187650941937,15.7149891006729
"2787","sp|Q9UMS0|NFU1_HUMAN",17.6101056614996,17.8881928542756,18.4958872111329,18.2687228267074,18.3860326657357,18.0458338696722,18.443065036043,18.252555975475,17.9755816367461,18.2322258402694,14.1327059647369,16.8313440682683,17.8107702447019,17.5141061384386,18.7488024707983,18.6217467880081,18.7168552363664,18.7088941577378,18.2433910318609,18.3451832390568,18.4598380460077,18.4595944654396,18.2391350732962,18.1930194615589,18.8442910793279,18.2643282540208,19.0861558800149,19.0800044218371,18.1701719236515,17.7461132947531,18.84365454794,18.8277443747504
"2788","sp|Q9H2G2|SLK_HUMAN",17.8565009866479,18.1811894450887,19.7756591435343,19.7337477308605,17.9200176385649,17.6155387955867,18.660149310649,19.1936289493651,18.6539454813219,18.5620383929222,18.1298587975487,18.0197453698542,19.1866720626166,17.2750819403505,18.9320406155447,18.645375446187,18.9687604656097,18.7640472713077,19.6041245185852,19.6605157348794,18.1266680568253,18.0767244525436,18.3894057436223,18.1415746325578,19.9645168048645,20.2163132918129,18.285593977935,18.6015204028804,19.4532425701501,19.6014463065879,18.073598250948,18.5408850730102
"2789","sp|Q9Y2I1|NISCH_HUMAN",18.9845940372717,18.4247042891785,19.5400781190257,19.3611865713762,16.9964409593636,16.9956407302296,19.5013774475868,19.4818083530374,19.7042255294495,19.9786801560513,16.1161164623595,16.2151676801936,17.076017959646,16.819234101968,17.3164926443166,17.423023811702,17.6795258030327,17.6449305271855,19.4300970584701,19.6393182687073,19.4312346597149,19.2224704069128,19.6230488201463,19.296681829144,15.9806560611094,15.958671925627,19.4846354108276,19.435747211938,16.8043357610071,16.6764288356198,18.7347522530153,18.7308802429427
"2790","sp|Q9Y608|LRRF2_HUMAN",19.0262557150278,19.0752560522339,17.7098533833514,17.9980286234264,19.6663347273299,19.6734177790519,18.1323614775593,18.0224043366654,18.9483742447731,19.0144598650458,19.1438558599525,18.7161556859125,17.9480359401648,17.7466161284243,19.730774029543,19.6098413844287,20.1511204456335,20.161365310526,17.8342262214305,17.8927244781964,17.8821763192973,17.9444342305879,17.7735053504744,17.9297808187898,19.0660847604862,19.108836635504,18.0391799458313,18.2944003567375,18.2516049400345,18.9931726905246,18.8368098376253,18.9763905580289
"2791","sp|Q96BJ3|AIDA_HUMAN",19.3746704433789,19.0025010576725,16.7154375108797,16.446745495853,19.2645273380311,19.1521695994286,18.1039677785855,17.8539324096303,16.2282780538164,16.8978798852831,18.8148508535159,19.2251065426668,15.9167812209389,17.8009001891281,16.728949855746,17.7435298841322,17.5318413512551,17.8361217937181,19.0881566667948,19.0963774038126,18.2196270068269,18.1472599266491,18.1980920247962,18.1610463911279,19.4174168425442,19.3639839934768,16.6700102938149,16.4251983965346,19.6574137390163,19.8947852496841,16.6469816727141,16.8003120990872
"2792","sp|Q99797|MIPEP_HUMAN",16.8277206213202,16.6960476731023,16.3333691043143,16.3362195903816,16.7835781741648,16.7925001065341,17.0206465905674,16.6760629257772,16.3301884610429,16.302584381068,15.0480276139285,14.9140491771977,16.4024773406594,16.6237489181185,18.2342007689842,18.1935870727937,18.5358396135888,18.4462016591403,16.6663804665696,16.6267962808474,16.6453026589465,16.3526173330169,16.6961334085699,16.1111993251908,19.3186687211681,19.4236438970702,16.4294002459938,16.5595628127438,15.7885689805074,16.0305719119289,18.1268400146149,18.4020454783302
"2793","sp|Q9NTZ6|RBM12_HUMAN",16.6166990661033,16.5744415496387,14.6179292681625,14.6455002786675,15.4764592623359,15.0298981435656,14.5030612144359,14.5738934137201,14.7344826388729,14.8827387379237,17.0459819470704,17.1888222303801,15.7123965173841,17.3072056125523,18.6603021841195,18.5276967850774,18.6898465936979,18.6396079683681,15.6616652998889,15.597313878597,15.1039605934928,14.9061687419469,15.6013786625287,15.6547214716573,15.6317396385807,15.9049727405167,14.6427979741662,14.7302177985048,15.5150654576634,14.8612999267766,16.4219057958568,14.4228241360571
"2794","sp|O15084|ANR28_HUMAN",18.2262369034586,18.5396631083871,18.1318059653402,18.434162215956,19.2355285933603,17.7993000671151,18.7152549416961,18.5388455623516,18.9119124989983,18.6931573342033,20.3563123833597,20.2945436780209,17.6574668383634,17.5997452154581,19.8462399589695,19.908748876648,19.7601501917998,19.8148480510108,18.3682018985191,18.3359921713139,18.4345829375372,18.5626612853168,18.8180928158979,18.3031163247288,18.3980530302015,18.5341926411229,18.5672019533839,18.6246744037152,18.1679678013702,18.3156973779223,19.3873923609622,19.6200246682509
"2795","sp|Q9UKD2|MRT4_HUMAN",18.201017429387,18.783598216005,17.3495153308221,17.4503039062313,17.0804849677028,16.8643831838701,16.9370902621012,16.7038345006251,17.4300587003596,17.3067170624372,18.6643015131901,18.4020348332541,18.7100058886194,18.7590793550324,19.0750097392347,18.7954084245784,18.8407764191882,18.7621022927239,16.0894044814719,16.1259176948654,17.5605139897365,17.5412111654925,17.5752416314688,17.325746618621,19.6352670781476,19.8346799329419,17.3787247793769,17.2776807311043,15.4002424244109,15.2097649996802,18.7771228907412,18.7901261933754
"2796","sp|P06280|AGAL_HUMAN",18.0853055308359,18.1011796183592,15.5560888375157,15.683124629633,15.157949864262,15.203260313321,18.0598060195671,15.0136890166999,15.0948641824341,14.941340835102,17.012879314723,17.1018398430889,18.0648746855493,17.8775579376976,19.7978026018069,19.8009996013034,19.9579438577978,19.9327474087494,15.7127137065099,15.929900602246,14.9937782866622,14.8482559905993,15.5292006389404,15.3714070368651,17.8108594297347,17.4975543138664,15.2489981115296,15.4838899827455,14.8819525891615,15.0027380731852,18.0069939072373,17.8849082891125
"2797","sp|P22792|CPN2_HUMAN",17.9511013532198,18.2620613789623,18.0557305782219,18.0703476855278,15.8237417102987,15.680747906966,14.6328584700889,14.5179260319634,14.7325944637336,14.7660922879393,16.2836321141137,16.8868496607905,19.3361526811888,19.4892065322684,14.7454971964632,14.8216131095148,14.7536443723427,14.643281041065,14.9689210531262,14.8441299661113,14.9556308520787,14.5232329315364,14.6049383957788,14.4133710014484,14.7599474872367,14.7027483234821,14.9784752471182,14.9219010349997,15.4514145051717,15.9958527112273,15.0623508017075,14.8655707416656
"2798","sp|Q9H6W3|NO66_HUMAN",17.6925196334321,17.7057445566341,15.0848143227715,15.1107402369646,18.6363982777462,18.8978766807255,16.4341281555948,15.8105210923365,15.6780087070072,15.7965403187516,16.3742711836657,16.1447824531797,15.9481408688467,15.6953053369724,19.3978569424613,18.9857426968723,19.2792407941585,19.3041100418312,16.1230894199906,16.1451726445379,15.1340926271939,15.6372642423149,16.3556211946398,15.9777098103591,19.5752867729142,19.4874269731811,15.8743508149111,16.06532136516,17.6247301844735,17.5646987109011,18.8464850375525,18.6378572331749
"2799","sp|Q9BT09|CNPY3_HUMAN",20.321487611606,20.569519691458,17.8300511066171,18.0499745323045,19.7183593910336,19.6931185325751,17.315141571525,17.1589682049373,18.1144470819277,18.1376024219769,18.8047954165214,18.9272388053315,19.7864938209124,19.7140837009474,19.7087068347504,19.7109583423017,19.8778543514667,19.8431946681478,18.5051816740236,18.5080067939857,18.3379548988728,18.4954323223202,17.9987750932234,17.6172660263433,19.5984823655291,19.2000406681258,18.0809998752975,18.1812557989578,18.1358910549972,17.5303295049862,18.9975589156884,19.0293955002568
"2800","sp|Q13188|STK3_HUMAN",15.7734040270113,15.0501584101915,14.6724803328891,14.6474855057344,14.9131911263889,14.9669391113142,14.7386872607903,14.550129663377,14.7755038675779,14.6997034477988,14.1109624807952,16.4424483089105,15.4113967278447,14.3891775268965,15.2780507400721,16.4176471481058,14.6890715038429,16.6475347549512,14.3396590776667,14.4519677127771,14.3637477139045,14.65858078653,14.2729619283852,15.061068666065,14.7688446963235,15.0172362191106,14.6410021343341,14.5943364386422,14.7490784511816,14.8451084507028,14.2429077608872,16.9138193281033
"2801","sp|Q13043|STK4_HUMAN",17.0945659563106,17.5326560715076,16.9039227851866,16.5119206146741,16.2596835760029,16.4636357524224,16.7369014873033,16.2982076290212,16.6144793314042,16.8513505021164,14.934910238356,14.8223934970458,18.1099623244096,18.1119448697011,18.6975235215391,18.5329787743948,18.5708093074988,18.5204860229736,16.2080967374792,15.4371382760663,16.5937673345619,16.6596379774195,16.5154515179385,16.6252063178969,15.7556940125755,15.9916382047401,16.9752430937524,17.162926901896,14.9813575106913,15.4499749368368,16.8407880988176,15.8506042570151
"2802","sp|Q6RW13|ATRAP_HUMAN",20.2433594594185,20.2401674273511,17.7298689526707,16.6607619343514,20.4216629384291,20.3291920099367,17.2686503579486,17.1532042554512,16.7139278537994,16.538479569786,17.9169958627101,17.7599736629006,19.1314923187999,19.4723250407613,18.9954021284215,19.0475386894379,18.8631325545464,19.0078027328622,18.5097135892891,18.406163756129,16.8516999737135,17.0012738337055,18.4010111991448,18.4354357313601,20.3597121468823,20.6865912676358,16.3018827865957,16.3934893200547,16.2191705556754,16.1666732333069,19.3951162113235,19.7021888257369
"2803","sp|Q9Y6N8|CAD10_HUMAN",15.158884796683,15.484722073271,19.4191515605775,19.1316293519691,18.7743664097183,18.7914200959525,18.602963265636,18.5436216377414,18.947775045657,19.1030583207296,16.8261144097871,17.2152840262391,17.6835034372837,17.7046856543661,17.821397261515,17.3079776544453,17.3183356622808,17.2532514874511,17.6083524046389,17.687709812649,19.2610414644612,18.2606186464421,19.1893053723038,17.6363059845967,17.6844189870297,17.4041220215257,18.4837300236579,20.3475187231191,20.2814458681811,20.6200916297508,16.6548047515219,17.350073745129
"2804","sp|P08962|CD63_HUMAN",16.8739015474511,15.7489009343063,16.8819767045629,15.6211955297234,17.2935369294959,17.3845894141362,14.9352263348107,15.0172869910387,15.1743583217063,14.9112519145732,17.1216876579499,15.9548961406051,16.1155544271132,16.0437516954482,16.0482021062888,17.5025083934493,16.9930251934847,16.5768405751776,19.9036972281204,19.138887857706,16.5210016947915,16.6633615598793,16.8211066239619,17.5380808384742,17.2363003507184,17.3487492646631,15.5484372140377,15.5716974172291,16.2468899313666,17.0489095751536,21.800801545468,21.9679764824044
"2805","sp|Q9NRY5|F1142_HUMAN",15.59359429654,16.2960384699238,17.6669752548138,17.6965014863499,15.4327754118609,15.3259394380158,17.4222666786763,17.137464810967,17.7472259127365,17.996901896012,16.5765058323911,14.540040222726,17.9379717432632,17.4966879243437,17.3270876907843,17.2977287315799,16.9215599208533,17.2418068771462,16.4792790765245,16.623983297622,16.1629884028716,16.3304597460166,17.1345699857764,16.1479159376613,15.3840249137035,15.3937567792066,18.0215914038995,17.5792324207094,15.0440770809431,15.4663712456422,17.8821227135839,18.0554996470727
"2806","sp|O95163|ELP1_HUMAN",16.5763598710738,16.6067332372335,18.3896405974736,18.1887935111398,16.1991130407983,17.288609313442,18.4040380722743,18.0395536735725,18.3494902322455,18.3255345295791,16.4789956817311,16.9800150783282,17.887509450968,16.1503036136224,19.5715889491167,19.4350805377382,19.8672159560033,19.7581038171785,18.166153830448,18.0526413706136,17.62448895792,17.0779028153495,17.7347468044755,17.095400868305,19.1979275146437,19.2375696257399,18.1605580926185,18.2009979809081,18.378905799935,18.3982097570793,18.7881164452736,18.7068800348303
"2807","sp|Q96GX9|MTNB_HUMAN",15.9700015847243,19.4409466428506,15.1656147003936,15.2761746071162,15.7319990685219,15.8985183944267,15.5888925322001,15.5082358794716,15.2516352727428,15.4107603622703,14.4080848413738,14.3991557757581,17.5753032213582,17.5321703959799,19.6389284836758,19.6503138376662,19.4769637306002,19.566621711419,15.7583686368682,15.9006375464323,16.0282579409569,16.5937150613551,16.9944100101062,16.9565241329681,15.2257854640414,15.6444367982713,15.6213306308523,16.2048346385891,15.3287068975779,15.2221331756871,16.0112511185155,14.8588112141967
"2808","sp|O60832|DKC1_HUMAN",17.6581632557478,18.1435965808917,15.4950020728542,15.5906768746267,19.0970596667925,19.2528415956556,16.0910000445466,16.1384510052302,15.5428697557685,15.3834194901639,17.0337217545429,17.0711567059673,16.6473670940281,16.8546328466899,19.0368243813256,19.1645566782073,18.7562954807666,18.6612977946501,16.5197418906953,16.418768340939,15.9591708323108,16.0849470929816,16.5653832243441,16.0977689376844,17.8618878967321,17.6833907601301,14.9866110517825,14.8019784245137,16.5963009601538,16.6545858730566,17.50212520891,17.5848910700996
"2809","sp|Q14642|I5P1_HUMAN",15.1568229375181,15.0692311094607,19.2606103161111,19.0175232361236,17.2004462468847,18.3073502965871,18.7858594783906,18.7382625346612,19.457629006306,19.5509695361359,16.6336320297093,16.1676909857107,15.5379907394353,15.0953607990166,15.039595028298,15.5465585370929,15.5759182495035,15.4794391213043,17.7643259475727,17.5873679171225,19.2942703548916,19.2692459220041,18.7726772452663,18.982403169749,14.8940567928913,14.8157550661568,19.5086323411931,19.5785292376159,17.8229317706973,17.818546530591,15.5593566261612,15.9753861657344
"2810","sp|O00339|MATN2_HUMAN",15.3099032756107,15.9096957052112,15.1598517122695,15.1331623756358,16.6338906036671,16.1716464296764,14.7208110822004,15.0542044154005,15.125616142625,15.1430403656432,14.9755771584985,15.0732251109891,16.8440944415518,16.7191552622175,20.1194094344342,19.7899013989579,20.2753095782736,20.0897157573274,15.136835070582,14.76860505733,14.9298559465856,15.0412535948877,14.7555725268535,14.9700182263206,17.2627398386896,17.6011569098797,15.4736740575247,14.878248393627,15.2653211748092,15.2668168519924,14.8581580550054,15.4408873265158
"2811","sp|Q9Y5P4|C43BP_HUMAN",17.3309590842154,17.4273932933124,16.9144164988796,17.0369163359883,17.1818055341511,17.3947085103899,16.1522658267956,15.8386626923473,15.4457127021421,15.8806051337095,16.021214318129,16.1673837621769,17.8004441852673,17.916373238198,20.3202256943318,20.3645066829183,19.9887570322713,20.2857070008244,15.5841430388071,16.0012757577077,15.1701370938622,15.1655420189643,15.9894322199932,15.9946563284937,19.4456594351032,19.5023383726393,16.5348599782217,16.5383145716115,16.2349432133377,16.1183290417467,18.2046103198431,18.0561148135555
"2812","sp|P46977|STT3A_HUMAN",20.3420347135113,20.8939114150502,17.11950783244,17.4395444195863,17.4123108218225,16.6761009532289,15.9248701577097,16.246626981226,16.1895054629774,15.8192477597186,18.7821086049124,18.75581473672,18.8610509806428,18.6457912468369,18.6764086820999,18.9370525141885,18.1439127584842,18.2019847300984,16.2505688148972,16.2098677510556,16.8648282615007,17.2031460617491,17.2019910520126,17.1450151119694,17.5830768060902,17.7440648160693,18.2351688754714,18.2658300165444,16.1147721726218,15.0996507415023,18.1058506392527,17.5100797538863
"2813","sp|Q06265|EXOS9_HUMAN",17.8596115443895,17.5193962579325,14.8489457441387,15.091436545132,16.6857621835925,16.7791733313521,14.8102225844483,14.887740479648,15.0253469184399,15.1574598008625,16.8135066398428,16.5706060214038,15.2826023555377,15.2035961441845,18.4215758576205,18.1896821487694,18.5889684431201,18.6557184662001,15.3030518695746,15.0907159936832,15.2976142263361,15.3999641969792,15.3027701909716,14.8562916870852,19.0216953263953,18.9244891177933,14.9445935598719,14.7049739323975,15.1232499110172,15.0475981059966,17.3621875780752,17.4443577803473
"2814","sp|Q96KG9|NTKL_HUMAN",19.5282767957527,19.9978760441355,18.7809328161457,18.9817239682228,15.2549020477914,15.0796719350118,18.5353768288193,18.5761000176301,19.4378254909629,19.6031679748539,16.9907139015999,15.6447557587942,18.8509546590954,18.5627533201518,18.8414374782665,18.6548656891273,18.0700442243308,18.3553529006374,18.2447084963325,18.2632129903322,18.9073677211947,19.0222007583575,18.6825670642531,18.6125647268529,17.1687549845488,16.9661084871661,19.139297694545,19.0036738659716,16.4303009885414,16.5983254516333,18.5546670498654,18.6407857825281
"2815","sp|Q9P2I0|CPSF2_HUMAN",18.1668183309473,20.8101000386096,15.6190335994497,15.3444475161921,16.8665659117495,17.0635480503483,15.804036513063,15.5050735303032,15.9470090806929,15.7857365143437,18.1633751804096,17.8530109480406,18.1872746888474,18.5231610369786,18.3575060655104,18.8759463115768,19.0804515185686,19.2123411321177,16.5579045007155,16.4655743002219,15.9180745738504,15.8307173520605,16.1333231894332,16.0167644354964,15.8974615284555,16.4746592540791,15.2977076591522,16.2187553531589,16.3571847477434,16.387180105156,17.8224953347132,16.0470776062415
"2816","sp|Q13636|RAB31_HUMAN",17.9644178972615,18.1335736742468,18.6157947866525,18.4713573269101,20.2238656548448,20.20068276589,19.0836790161183,19.2375183244145,18.4385647872863,18.9148219125273,17.9301661012605,17.8447138844793,16.9626783705707,16.7206302300314,15.67258257341,15.7231177730387,16.2303005288853,15.809600854388,18.3359770032455,17.9589979984724,18.0523530216066,17.9406375344338,17.8541497445602,17.8558908750092,18.3623361677335,17.9890064203509,18.9629980507198,19.020366193558,18.1038888724163,18.3626596472343,17.6991098739954,17.4196381965666
"2817","sp|O75431|MTX2_HUMAN",18.6045414732635,20.6276373939127,19.5042354608103,19.3873743566422,20.6708470637779,19.7616411424685,19.8437440939865,19.8617624030609,20.3762707156935,20.286861514684,18.2115579951172,19.1636990188705,16.764804990921,18.2509967389815,18.047538988184,19.1280057321734,19.6119585225632,19.5702415013092,20.4311046397778,20.4414817816812,20.4619741026913,20.4724478254382,20.7464881661909,20.3029518203165,17.4428433188483,17.3427106463941,20.4124934013952,20.1170104619024,20.6190557792059,18.6789437822284,19.2694760940506,19.1743431368081
"2818","sp|O75208|COQ9_HUMAN",18.0521058947821,15.3085555071686,18.1407769559021,18.1451048662454,19.6930103275279,16.5317251573125,18.9725465147143,19.2276228541115,19.5523556671219,19.2741803287898,18.4728592255533,14.2787622400173,17.3621678223688,16.7741047826407,17.9882662052222,18.4570773944145,18.5458604208199,18.8325973655192,20.2091400575317,19.8571673716108,19.7840604890976,19.5933309184911,19.2363820323782,19.2398257079445,18.2143868626242,18.7341123501432,19.8065136671412,20.1363572003323,21.0603234207906,20.9919951198572,17.8110314919192,16.8461178498267
"2819","sp|O14972|DSCR3_HUMAN",17.5776139902053,17.805947795945,17.3887421480707,17.5265890457472,15.5958322221904,16.2260019507787,17.4382024805467,17.749638405866,16.9206713738894,17.0961273994213,17.4555381429819,17.4603190378244,17.8843230060357,17.848333523094,18.7238330768732,18.642185707065,18.2973184610152,18.7009808903464,17.5996249782286,17.6226733995218,17.8414336078532,17.6458795642576,17.9240870485705,17.84431317489,16.7715740496163,16.6751897976336,17.9969932919712,17.8621789589509,16.3852315618143,16.4458912102622,18.1908203882784,18.4446211391977
"2820","sp|Q96I59|SYNM_HUMAN",15.8456671703523,16.3168568530977,16.1991476189609,16.3042618637346,15.8866540825185,15.6097403991725,16.3092874832019,16.4621760022214,16.2052250654054,16.2889956740352,17.5071942617394,17.7145065613952,17.5487634827401,16.7123956399273,17.55622221479,17.556861379642,17.354321293913,17.3058338527698,17.3457783932297,17.0105241291795,16.8140396591643,16.4448083647898,16.6624955902459,16.5147390557137,15.2883104315061,15.2450832911345,16.2297072111412,15.9499595398831,16.2414883472978,16.4773680413049,15.6468294673673,16.1930576465925
"2821","sp|P48723|HSP13_HUMAN",18.5118435414064,18.8207120956888,18.5221191220319,18.9796772829853,19.0687846978716,19.3346922224024,18.561785885639,18.8981334600365,18.966587350992,18.8943261834184,19.4469823392852,19.2177051046024,18.0268281793309,17.9420103252503,17.5434405792349,17.6690813702117,18.3844683296969,18.0656957655333,19.0732830163057,19.1925482476809,18.825988795988,19.0697644002717,18.8050764257404,19.0839878318509,19.3562178596653,19.0963620648122,18.711717306462,18.7925030743151,17.9881207335108,18.1684326808573,18.8280749240296,18.8915330287761
"2822","sp|O43684|BUB3_HUMAN",17.634537517465,21.0702025837656,16.9610519334255,16.6458127462807,16.4380114024037,16.6711599574467,15.9672938552439,15.8908818846357,15.3135044416502,15.2525632866779,17.3066106341316,17.6003490244524,18.3267394173232,17.4378769600865,18.7101368994856,18.6032117057943,17.7807273797253,17.6934058343184,16.8165743280631,17.0870851874573,16.2026565309485,15.7985225288439,16.6398688992251,16.6304882370699,16.8783052617854,16.8206539473079,15.9043337185236,16.4743267628593,16.2771380870513,16.3177229011507,16.1488451890936,16.1110317675464
"2823","sp|Q9UGP8|SEC63_HUMAN",17.1335851187045,17.4105980122282,15.2622210826891,15.5459802652389,17.4931424368648,17.9975921667092,15.2865952465068,14.8870756552149,15.1759622653295,14.9577880199361,17.0382698332311,16.9975489010124,17.6486828263472,17.5260544515678,17.7298819122095,17.6877867102338,17.8859738948512,17.5913898610901,15.6371061819855,15.6663512876592,15.2600532919248,15.6453890246314,16.3327469530935,15.7452116900654,16.8630157698525,16.9986727329162,15.2514020528216,15.3681822196938,17.3328326338256,16.3899174240367,16.6005729235307,16.5398925091814
"2824","sp|Q8IWB7|WDFY1_HUMAN",17.9807923941386,18.023053786108,16.7561921016401,17.1268749370996,17.4552054657182,16.97044663665,16.9972789456998,17.0807716709249,17.7267666985935,17.7918228809517,16.8726965009033,16.9786844582363,15.9473694553859,16.251981296067,17.2192404020749,18.933649561683,18.989730137479,18.9961927178617,17.4966322311386,17.3500364893223,17.2820273565809,17.9272498909061,17.9748494316738,17.986144263017,16.978352065846,16.6595094041643,17.9612197241777,17.9078276590039,17.9329887232592,18.2676564554197,16.9957521252065,17.0887630199553
"2825","sp|P50135|HNMT_HUMAN",15.2110725506265,18.9919832843191,16.0713218250357,16.2885119526279,15.1852192910129,14.9279102817662,15.5689598264462,15.7210086273066,16.1465606198062,16.1176523109917,16.7115712288386,17.5142204632388,16.2910302845474,17.4888023704162,19.596458763823,20.0598162635706,19.9174762197493,19.8099145869414,16.7793608807237,16.8223451694627,16.3056703964213,16.634553935583,15.7251504509313,17.0090727046064,14.7449297205178,14.8415469023388,15.7729428991584,15.8675792690552,15.2077409475427,15.5252485161457,14.4041295109244,14.3177208650853
"2826","sp|Q86TI2|DPP9_HUMAN",17.1485121732313,16.5324477733365,16.0849717854039,16.3551855912514,17.3294077289315,16.9450034934611,16.3674205453832,17.0375962942008,16.4725447936583,16.7406144234715,17.7804065453977,18.1252329577335,17.1632077842598,16.725876664179,18.1441761226386,18.1730463112788,18.4942353032475,18.6433447502584,17.9295945840096,17.8999672536431,16.5603298168612,16.7902684102596,16.8512967783494,17.0717064664108,19.5647874245018,19.7496318258228,17.2015861796111,17.1574453726258,17.0817585467756,16.9032824227263,18.9036023015978,18.9440437861769
"2827","sp|Q92522|H1X_HUMAN",21.320838421422,20.7474149730663,17.8164205708039,17.4851900553506,18.8762526095364,18.5096396873554,19.0059391020293,18.7959922360551,16.5168583628332,16.5842321591742,16.981254015857,16.9094882986401,16.6032007890785,16.7641965715059,16.9478645353535,17.337883342472,16.8103286109543,16.9624622129611,16.0511317613319,16.3894762767287,15.884470551124,16.4427925009191,15.2442745015838,14.7189213300524,17.1796594669021,17.2100880754617,15.6129681995431,15.5485391594982,17.0753373330382,16.2227235966779,15.6399906061556,15.7602824028389
