"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1003","sp|Q00535|CDK5_HUMAN",23.5977899036273,22.2483633299147,24.8700846337517,24.8826381709153,24.0530940540965,24.4751499474706,24.8175208058672,24.8700846337517,24.911938877942,24.8552962316225,24.8202368282101,24.7309220759345,25.4220723823873,25.2662867893703,25.1661487081845,25.3035002495978,25.1414407383112,25.1502607065521,24.2524306229743,24.2795538201879,24.2524306229743,24.3395796971292,24.1258107811729,24.0438617411666,24.4381529074196,25.3827520796979,24.5728934796615,24.4294444938018,24.9247589200914,24.8902298622468,25.0398827483142,24.9395321132833
"1004","sp|Q9HC38|GLOD4_HUMAN",21.610259045966,19.1122366493909,22.6449844886095,22.7088031061755,21.9859315723278,21.9353422775927,22.3726632484947,22.5913418686917,22.881409289719,22.799280517167,21.5593473135722,22.5717717020296,22.308998765942,22.2340159655578,23.1411227818473,23.3189099714796,23.3963038579281,23.2459926074243,22.849607885361,22.7957532356331,22.9299540663918,22.7243788201551,22.881409289719,22.6801417221996,22.8312561327311,22.8892616312774,22.8760194357096,22.9529301660826,22.737120754584,22.6351716031842,22.5118409645715,22.3881071063505
"1005","sp|Q9BWM7|SFXN3_HUMAN",23.5713051955401,23.2008303622832,23.829480523129,23.7413382898711,22.1684019380501,22.2745430690332,24.0851800029169,24.2169180288123,23.8620189035197,23.8640601647754,23.6101582324337,23.616461948013,23.3086300263293,23.1647717219997,23.667956419884,23.6101582324337,23.4720272376534,23.3612500265074,24.0746357090254,24.0766698183076,23.9019867358519,23.9216668664119,23.8766334393269,23.8548436096286,22.614504796891,22.5118409645715,23.843653740241,23.8574106259463,24.0530940540965,24.1241188288155,22.9744341795651,23.0151903903174
"1006","sp|Q9NX63|MIC19_HUMAN",24.0225867833022,21.5317522924533,23.0483639949924,23.0197065258319,24.3028861269853,24.2437394314499,23.4764287516558,23.4820954598445,23.5305305229307,23.4467686312057,23.562938934385,23.3189099714796,22.5583096443381,22.8780607490368,23.4236481227338,23.3759655475336,23.7557663754702,23.8246444262689,23.6747055011206,23.6540632272845,23.7171697541542,23.6144613895067,23.3903214941154,23.4371462893345,23.57440943238,23.6057385233592,23.2824681798955,23.3839410890157,24.2713755494573,24.1487670716678,23.4550957133429,23.212824638035
"1007","sp|P35613|BASI_HUMAN",23.2570358055191,24.0225867833022,25.1323188290466,24.517145292272,23.7052757153962,23.6488633275968,24.0307468956251,24.0487008349069,24.7416676355059,24.6839012917217,23.2272530580527,23.2735731956375,24.4263014400369,24.6354142537113,24.680978185524,24.5370849531726,24.5394221844598,24.5930594851046,23.593750692572,23.6747055011206,24.4263014400369,24.5057916907945,24.3820660794632,24.1932062922639,22.9804407594909,23.2637007703024,24.3748546290733,24.5057916907945,23.8896867210278,23.8029325669372,23.640954054038,24.3123349078733
"1008","sp|O43681|ASNA_HUMAN",22.9688275213597,23.3086300263293,22.9785635949287,22.8994219406318,23.3468834811565,23.4290961231658,23.1488934010292,23.1328556541637,22.9744341795651,23.0682724310267,23.3944793561167,23.4880319762679,23.3013702483369,23.0006628052119,23.4625808397157,23.2714187457474,23.4720272376534,23.439678024734,22.849607885361,22.8994219406318,22.7211211938904,22.7567871128393,22.5304495764955,22.5118409645715,24.6622136140947,24.5904956613469,22.8325791459175,22.9529301660826,23.1047437450834,23.2043278600661,23.4783524154667,23.5977899036273
"1009","sp|P32969|RL9_HUMAN",22.5462954369842,22.6827958306698,20.9614966550909,21.0097419863319,21.9968456740909,22.0051971347584,21.4364140831797,21.3867131501687,20.8099097675666,20.8574951276176,22.1308472946129,21.7775275067388,21.9143252378967,21.8508953734264,23.0703086209238,22.9838014181635,22.7088031061755,22.6701283411863,21.2339213091396,20.9327315761101,21.3022673466665,20.8490845181777,21.3002548529948,21.0671134887117,22.0131354040315,22.3726632484947,20.8099097675666,20.7894607883813,21.4836224897356,21.6353852463153,21.6198875873531,22.111128998196
"1010","sp|Q9P0J0|NDUAD_HUMAN",20.9011088738333,20.9661357694316,23.0483639949924,22.8339021591039,22.1048696140207,22.1463249588561,23.6722577052227,23.642731466714,22.9400864689596,22.9501109673568,23.1398961813857,23.0517163114996,22.1308472946129,22.08322723303,21.4629282473645,21.2904009289664,20.6949056546419,21.0498712239406,23.1536612707393,23.212824638035,22.6629305222165,22.8030949945336,22.6657759921009,22.7502054785661,21.7434157122194,21.6841469935345,22.9785635949287,22.9529301660826,23.7655885250585,23.7807972449863,22.2161422540194,22.2973311565726
"1011","sp|Q9GZP4|PITH1_HUMAN",21.6841469935345,21.7692814956856,23.0602098374449,23.131375590861,22.7243788201551,23.0739704482641,22.3002833816312,22.2616611790836,23.215395692115,23.1875866255145,22.2340159655578,22.045245568318,21.6024954604374,21.6819021050521,21.192457990669,21.4392715447027,21.0622321905765,21.0016616995007,22.6417184869825,22.5051606900467,23.138669580924,23.0602098374449,23.0902983958823,23.1678116605663,22.2656985350341,22.3203486500504,23.1597643556499,23.1328556541637,22.6549874078072,22.585176223463,22.3818154731045,22.1770295534696
"1012","sp|P20742|PZP_HUMAN",21.9593506868305,22.0814846572283,18.5397403215412,18.6515167483509,11.5939940966,11.6405052776669,15.5036707544852,14.4182165787493,15.0434862294941,13.9975962977812,15.5973997154216,16.3989207951229,18.7730558961148,18.6927361968133,11.1857919101972,12.9178855694139,12.4752657483746,13.0270621931511,15.5568653203943,16.6453282048189,12.2383384696576,13.9229034565805,11.7838440356157,13.0833963635298,13.7623751777535,15.5880322205864,16.1664811055946,15.5804812600361,14.4182165787493,12.9508075059153,15.2316466736613,18.4010036928661
"1013","sp|P13693|TCTP_HUMAN",23.2241685396448,23.340038893126,23.4025017804134,23.2581030677187,23.1003629027943,23.1796803931999,22.9197642546732,23.0132051687579,23.3944793561167,23.2570358055191,23.1782712013636,23.0444395140198,23.9087703358504,23.8044859084226,23.5331808647394,23.4584265586744,23.5855348596413,23.5352412358926,23.3071503159637,23.3903214941154,23.2795406759892,23.4637163282138,23.4625808397157,23.6395018087042,23.9777957669948,24.1403491224343,23.827062474699,23.9087703358504,23.2438589071762,23.4346145539351,23.9913577485901,24.2092283791381
"1014","sp|Q15819|UB2V2_HUMAN",17.4578334119461,18.7986121684554,15.7339750205895,15.6702631396454,17.527621252976,19.1151937544243,16.7349630869056,17.2416588572967,18.547953837676,18.5941338332279,15.7442080752887,15.5880322205864,17.0612569010944,18.5681216886882,18.2696090950974,18.0744300207359,18.7112055848202,18.6798874532671,19.0057105741231,18.7445952977238,19.1325330926816,19.1561174412497,19.6965940864042,19.0989430121865,16.5011774199115,18.657765592783,17.7935562279736,18.7490025460312,17.7495964455537,18.7289491854507,18.9526340066614,17.7228767621749
"1015","sp|Q13404|UB2V1_HUMAN",20.8060628869417,20.7522150562502,21.7866537260921,21.7843403144178,21.646735853103,21.6892597570191,21.3818622818689,21.3457247809773,21.4809864831248,21.6632936597886,22.1463249588561,21.9563975700978,22.3203486500504,21.9968456740909,21.9968456740909,21.7610021737416,21.6267818995093,21.5923768440278,21.4629282473645,21.5566215419553,21.4170196232133,21.5016231684723,21.4696528900092,21.6267818995093,22.1081702815613,22.1335647013237,21.7035044281948,21.7492235794053,22.1542164651501,22.0343966744345,21.459969801937,21.4305753528079
"1016","sp|O43237|DC1L2_HUMAN",22.5180982374518,22.7502054785661,23.9419090113892,23.9193660535431,23.4584265586744,23.5265013657724,23.6560672954016,23.6773211097579,23.7593682021794,23.6961930494831,23.5285159443515,23.4420075161663,22.8374825063776,22.6701283411863,23.4443370075986,23.3685339993923,23.4482307046599,23.439678024734,23.2795406759892,23.2795406759892,23.5918827773992,23.6017630361377,23.5780869267049,23.6601587352822,24.191047679187,24.2692740066841,23.7184666911857,23.8367299704398,23.0806857907351,23.1488934010292,23.9913577485901,24.1605921698621
"1017","sp|P35080|PROF2_HUMAN",20.8574951276176,20.724822628887,24.3096531123233,24.2851052026199,21.132997722262,21.0919383505132,24.0954499673964,24.0351588535298,24.068458496691,24.0530940540965,21.75184925349,22.0662629140343,21.9658152008535,22.2161422540194,21.6198875873531,22.245356026495,22.119750565381,21.8459430705851,24.2947436793508,24.1717260544469,24.5985450667679,24.4361947152225,24.18888906611,24.4538455601524,19.9380485740203,19.8076753391232,23.9727105388507,23.8876122524811,23.640954054038,23.6580713635187,23.0082033151993,23.1728258456549
"1018","sp|O43399|TPD54_HUMAN",24.0169083760133,24.41609707352,23.5855348596413,23.4334398349465,23.7807972449863,23.8246444262689,23.215395692115,23.3448776054004,23.3233758607925,23.4290961231658,23.5099961478296,23.5373016070459,24.012280922675,23.8918950011611,24.6516510726237,24.5655811118501,24.7593065151891,24.8175208058672,23.4334398349465,23.4205795847215,23.460503699195,23.3875550628251,23.4221138537276,23.5012635829317,24.3642190902984,24.3962164161764,23.616461948013,23.6057385233592,23.439678024734,23.3428717296443,23.8715960563874,24.0307468956251
"1019","sp|P04632|CPNS1_HUMAN;sp|Q96L46|CPNS2_HUMAN",22.3450560641718,22.4064575122717,21.610259045966,21.5016231684723,22.207019875698,22.2483633299147,21.7387492736419,21.6198875873531,21.6306880156998,21.5380214402362,21.4422050134024,21.3818622818689,22.0627328757223,22.1397306290285,22.5527792038749,22.9529301660826,22.6827958306698,22.562750358322,21.7719411012999,21.7632962303781,22.2616611790836,22.3203486500504,21.9143252378967,22.2376927100175,23.4695493874619,23.5305305229307,22.0374616634751,21.7843403144178,21.5016231684723,21.4392715447027,23.0806857907351,23.1678116605663
"1020","sp|P01116|RASK_HUMAN",15.4894738495579,15.9346697849033,20.0106078450958,20.0174433996069,18.6961663331099,16.9131918764381,19.1656084039718,19.211722905969,20.6766274915733,20.7648999362407,17.5550624115805,16.2762382751731,17.8993713425639,19.7897517734062,14.8895337549583,14.3412443125655,15.409348310156,15.0962238258161,17.7495964455537,17.8126283577795,20.6949056546419,20.8040983270311,20.2426927708815,20.2923089600275,16.0884825010603,17.331633730849,20.1367455271664,20.2129803516201,17.7092513166407,17.7839328803849,18.6009375245463,18.4085877460202
"1021","sp|Q14683|SMC1A_HUMAN",23.2402520956578,23.0703086209238,19.6385830999695,19.629940595582,20.9942228596228,20.9222984760519,19.3684558570879,19.5170433849185,19.4637621204644,19.5681040310468,20.7919082519285,20.7717067995131,20.9081561487254,20.8244326029122,21.9859315723278,22.010192986158,21.8601271096466,21.8543389450856,19.6266364448527,19.6357691111606,19.4922760373841,19.5388542570127,19.7142389978354,19.8635724739118,21.1452244071388,21.3723517623709,19.2778686848812,19.2808848097236,19.7730307101725,20.0275546537193,19.9832062541856,20.174873286503
"1022","sp|Q16795|NDUA9_HUMAN",20.9300790527315,21.1245266052385,22.5367640154729,22.6701283411863,21.4863725520179,20.9805165233116,22.9197642546732,22.920970624197,22.2312651644276,22.2768821787596,22.0676250557807,22.4601092542929,21.7035044281948,21.9082516136209,21.4721359937537,21.6608610895076,21.4629282473645,21.0900139437207,23.1088999230678,22.9838014181635,22.6599899381187,22.7910330880259,22.534039756447,22.5304495764955,20.5111922328109,20.724822628887,22.9785635949287,22.9731757846214,21.6665989963751,21.2791274288825,21.6797367813531,21.8481002056125
"1023","sp|P27694|RFA1_HUMAN",22.4132105391662,22.0374616634751,22.5928096844455,22.5896426049916,23.5977899036273,24.1533538818433,22.5555729680885,22.5583096443381,22.7957532356331,22.8446830549195,22.343395988101,22.1572745489492,22.2312651644276,22.385380629484,22.8030949945336,22.6949290620186,22.9118782130887,22.9221769937207,22.1880789709473,22.2004902192618,22.4699704150232,22.5180982374518,22.4587515254556,22.4132105391662,22.4667457988728,22.5019285934461,22.463623011886,22.7444757863462,22.7303618803199,22.6801417221996,22.4343364853292,22.2910543581433
"1024","sp|P19623|SPEE_HUMAN",21.589685902815,21.9082516136209,21.0540430779716,20.9222984760519,22.5367640154729,22.5660105890191,21.1653925083768,21.1452244071388,21.3341255938272,21.3141302822947,22.3622725990857,22.3103253024081,22.6482859229958,22.534039756447,22.5502067609471,22.5694428535348,22.5436014897358,22.4952519917435,21.3161900421732,21.1626509938914,21.1355757693139,21.2135321046677,21.4152587662282,21.4328623143789,23.131375590861,23.2043278600661,21.2277130897209,21.2277130897209,21.1374459712316,21.3215659102826,23.1579979947693,23.3056706055981
"1025","sp|O00330|ODPX_HUMAN",21.8432504828565,21.3049804229537,23.5192331099457,23.4443370075986,22.0689871975271,22.2187092088797,23.6395018087042,23.6123098109702,23.9913577485901,23.9279275423823,22.0939904561673,22.0343966744345,22.5502067609471,22.5694428535348,22.2413938371172,22.272260649983,22.2250627572794,21.947870708207,23.2591703299183,23.1678116605663,23.6747055011206,23.6773211097579,23.2691725049934,23.2570358055191,22.4730612754814,22.5436014897358,23.8663516838161,23.9831701847253,23.235912752711,23.1047437450834,23.0347642261062,23.0208583759341
"1026","sp|P62166|NCS1_HUMAN",21.882780543733,21.8100605944778,23.3924004251161,23.2515832445044,22.026641112106,21.6543609216392,23.3086300263293,23.2637007703024,23.2637007703024,23.2272530580527,23.1003629027943,22.881409289719,22.610941860553,22.737120754584,21.3022673466665,21.2184389386147,21.2646410841629,21.2936080067802,23.2795406759892,23.3759655475336,23.2757276455276,23.2043278600661,23.1615307165304,23.2108266466527,22.4777334390243,22.5913418686917,23.215395692115,23.0776229277106,23.4025017804134,23.4065551485187,22.7910330880259,22.7706775998439
"1027","sp|P62993|GRB2_HUMAN",22.2376927100175,22.0899301727505,22.8956227460893,22.7174739440189,21.8543389450856,21.8801417549739,22.5218276872901,22.4751733016609,22.4804704800847,22.5019285934461,22.3002833816312,22.3243680823895,22.4952519917435,22.4102286428942,22.4804704800847,22.9048328494702,22.4562414619447,22.5765364189023,22.5729651044604,22.6376783932973,22.8739781223824,22.9118782130887,22.8670525253851,22.9362512568445,22.4102286428942,22.1833289101078,22.9785635949287,23.0228914195856,22.8446830549195,22.8976236063628,22.0719177928548,22.1914982241909
"1028","sp|Q14108|SCRB2_HUMAN",23.439678024734,22.4343364853292,22.6351716031842,22.4464155305094,24.9932666040746,24.3245674090081,22.4860440382359,22.4186713424273,22.0662629140343,22.1857531133175,23.0082033151993,22.9400864689596,22.8739781223824,22.9571181404252,23.593750692572,23.7363032602191,23.6203385869689,23.616461948013,23.1703187531106,23.0659959731422,22.8854595286647,22.8281415352509,23.2919364288388,23.3612500265074,23.3944793561167,23.314671102262,22.2845650655529,22.2745430690332,22.5879433412916,22.534039756447,24.1830867118344,24.0921063869083
"1029","sp|P42025|ACTY_HUMAN",21.1016746431723,21.2577647484609,23.5663625204524,23.6144613895067,21.5016231684723,21.3002548529948,23.5192331099457,23.4346145539351,23.9043456265234,23.9567333652174,22.805706681084,22.8044008378088,21.790045352875,22.0075891590647,20.9011088738333,20.8370066194892,21.2083258640955,21.1718429970982,22.7706775998439,22.6737355151709,23.3507686752638,23.2570358055191,23.138669580924,23.0829855435723,21.4170196232133,21.3277689749871,23.9567333652174,23.3544246489562,22.1949460627936,22.7957532356331,22.9091570732135,22.9638655027432
"1030","sp|P36955|PEDF_HUMAN",23.3343381531983,23.5581604349639,23.439678024734,23.3981283597395,22.4492202574322,22.4804704800847,22.6064814306059,22.5244410541853,22.228390284752,22.2845650655529,23.9986328393861,23.8599776422641,24.2356603177025,24.2058044240682,22.2768821787596,22.5462954369842,22.1169859452058,22.0539378976219,24.2058044240682,24.2130516627305,24.1588934916916,24.1808517133147,24.4138053245964,24.4947561403484,22.6519166297557,22.4986909731234,21.9714849451367,21.9563975700978,22.8374825063776,22.8739781223824,21.1824338918488,21.2831888961153
"1031","sp|Q15008|PSMD6_HUMAN",21.7061722140741,22.026641112106,22.5555729680885,22.4927651619476,22.6171870922182,22.7473392713386,22.1833289101078,22.0939904561673,22.3002833816312,22.3203486500504,22.7429416406653,22.6814687764347,23.418794520168,23.1875866255145,23.4290961231658,23.287665744749,23.5429607713008,23.556646766654,22.2187092088797,22.2127782196629,22.3116518388743,22.3062059187938,22.2589637304914,22.2768821787596,23.4550957133429,23.6540632272845,22.3511605572716,22.3163532042937,22.1622476005594,22.3511605572716,22.9603972578084,23.0957175773919
"1032","sp|P19086|GNAZ_HUMAN",20.7415705151961,21.7957373397684,24.0787039275898,23.9595140584292,22.1008820919711,22.0213092468563,24.2149848457714,24.2305820137062,24.5113902296562,24.2692740066841,23.4115019122556,23.2334536195027,22.0539378976219,21.4364140831797,21.0244735651984,19.6213923629978,19.2222018346291,19.5954180411045,23.6304495029701,23.6203385869689,23.8191864213227,23.726125377008,23.4625808397157,23.3254138373113,22.2187092088797,22.3417359120302,24.0068963486188,24.2377307024435,23.9087703358504,24.0291748710481,22.7016547578109,22.4343364853292
"1033","sp|Q96G03|PGM2_HUMAN",22.0689871975271,22.1463249588561,20.6388244322619,20.6050223841917,22.3788496576714,22.1833289101078,20.2092672639919,20.3402170697277,20.7648999362407,20.6924467358155,21.0722122802923,21.0876779843897,22.1744220200843,22.1949460627936,22.6549874078072,22.6247727910579,22.5583096443381,22.3597389439781,21.7547532047525,21.8748684594375,21.3161900421732,21.3341255938272,21.989280291288,21.8481002056125,21.5978148921735,21.4152587662282,20.506611733748,20.5224952636211,20.7468523372393,20.8874930267395,21.5494388879273,21.4077040221591
"1034","sp|P07093|GDN_HUMAN",25.2878157803281,25.2662867893703,20.0762942383529,20.0795240959501,20.7547926891523,20.7468523372393,21.5945411925551,21.6353852463153,20.5686730005038,20.5837069011723,21.9055069104698,22.1308472946129,21.7843403144178,21.7775275067388,23.9279275423823,24.0258808271752,23.5957702980996,23.2291237721735,21.2577647484609,21.0217776784326,20.3266131147961,20.1830013239683,20.8179195525912,20.7138382851343,21.2981092373457,21.5043020411212,20.6788782628421,19.9551166756168,20.5519945635007,20.6470788410474,20.8060628869417,20.9119853486903
"1035","sp|O95741|CPNE6_HUMAN",20.0469446406459,23.4944100551796,20.828179269015,20.9418913610009,23.0530991131892,22.9804407594909,21.3672385477857,21.4305753528079,20.9011088738333,21.2277130897209,21.222819750804,20.3220169328292,18.2495544709592,17.9414387535972,17.8619101577885,17.8993713425639,18.4379117860866,19.8076753391232,21.2453773198376,20.9595904902024,20.1471156777894,20.1390227117253,20.7628295575571,20.8949315759776,22.222119795422,20.6361861299812,20.3985910849857,20.9805165233116,21.0522089990485,20.630132420876,19.4865667633123,20.6526825111038
"1036","sp|Q86YQ8|CPNE8_HUMAN",13.5485201527605,14.3755000766298,16.6011448580804,15.8729790819743,12.8863267287483,16.8281747961583,15.8729790819743,16.0884825010603,17.8080310347412,17.4369026715402,12.5453679029329,10.221690479821,9.73540557106297,9.49298851255711,6.9616275940765,11.7306579281186,12.2038597475037,11.0097680262789,12.1686777331883,12.1188085482871,10.0526417736244,12.2797647734373,11.3563233871719,10.221690479821,12.9508075059153,15.4006229144984,11.4494093866497,16.3532849148566,14.2937307323073,16.3989207951229,11.6795199670939,13.7395443468353
"1037","sp|P00387|NB5R3_HUMAN",20.9614966550909,21.1680507348767,22.1718496209241,22.026641112106,23.6848090045938,23.7158728171227,22.0417990356998,22.1220137381862,21.5593473135722,21.4047845034494,22.272260649983,22.1335647013237,22.2656985350341,22.0939904561673,21.2577647484609,21.2760811752204,21.3049804229537,21.3002548529948,22.6171870922182,22.562750358322,21.6797367813531,21.8601271096466,22.3788496576714,22.1770295534696,21.2760811752204,21.240602607356,22.3062059187938,22.1501758003004,21.947870708207,22.7211211938904,22.1684019380501,22.3946148779652
"1038","sp|P08779|K1C16_HUMAN",25.1502607065521,24.3748546290733,23.8395229515648,24.185321710354,24.4463647873193,23.8814386070367,24.1362012845009,24.3146405804624,24.2092283791381,24.2023804689983,24.3245674090081,25.0660976218576,25.112811881998,25.3558502849329,23.4899946364376,23.5192331099457,24.2169180288123,24.4060097503542,26.7273896254497,26.8221620419947,23.9678848394386,24.2169180288123,23.8968655632374,23.829480523129,23.3839410890157,23.432265115958,23.371394397241,23.6641745187445,24.5144963619179,24.6308495645393,23.7363032602191,22.614504796891
"1039","sp|P02533|K1C14_HUMAN;sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|;sp|Q04695|K1C17_HUMAN;sp|P08727|K1C19_HUMAN;sp|P35900|K1C20_HUMAN",25.2170936215573,24.4342365230254,23.8787179687359,24.2169180288123,24.5144963619179,24.0379987868577,24.2149848457714,24.379970920368,24.2548839502277,24.2851052026199,24.3559868338641,25.072530051007,25.1356739824073,25.3886983818535,23.5488541533028,23.57440943238,24.2524306229743,24.4592834950295,26.7273896254497,26.8221620419947,24.0042913907058,24.2377307024435,23.912626378076,23.8395229515648,23.4745050878449,23.4944100551796,23.4745050878449,23.7133140307447,24.5439163567323,24.6868243979194,23.7609274439191,22.7088031061755
"1040","sp|Q96AE4|FUBP1_HUMAN",22.6861279527243,22.7706775998439,20.5172999940042,20.6740678924549,21.8883772944735,21.3457247809773,20.9245146559239,20.7919082519285,21.3182340295831,21.2113344876074,22.2187092088797,21.8601271096466,22.7120988614283,22.2973311565726,24.1932062922639,24.0878133836426,24.0568481868376,24.0864966932797,21.4047845034494,21.4509762869823,21.882780543733,21.8569134744906,22.3946148779652,22.3417359120302,22.1397306290285,21.7843403144178,21.0876779843897,21.107234083831,21.6306880156998,21.7061722140741,21.7928319527717,21.6504823368693
"1041","sp|Q6NVY1|HIBCH_HUMAN",21.9999244409533,21.8719372610696,21.50683628488,21.5177375596625,23.2515832445044,23.2824681798955,22.4376408187888,22.2845650655529,22.3597389439781,22.385380629484,22.2468596782048,22.2910543581433,23.1728258456549,23.1047437450834,23.138669580924,23.2008303622832,23.1796803931999,23.2757276455276,21.9689466952898,22.0689871975271,22.1718496209241,22.1501758003004,22.1770295534696,22.2127782196629,21.9025872324556,22.0153344031144,22.4343364853292,22.5244410541853,22.2250627572794,22.4132105391662,22.1397306290285,22.3417359120302
"1042","sp|Q6NUK1|SCMC1_HUMAN",22.9766864303665,23.3056706055981,20.6834621870629,20.5909481471001,20.4720639971386,20.5343004784979,21.0369542107339,20.9918068806929,20.8370066194892,20.9198779598268,21.1982972056346,21.2814014737684,21.5945411925551,21.4629282473645,24.5113902296562,24.5370849531726,24.6297302051812,24.6894012578453,20.4291289183814,20.5519945635007,20.4625559247958,20.4577750222861,20.5224952636211,20.4795713331076,22.9221769937207,22.9688275213597,20.813094778583,20.7675978026469,20.8224355426047,20.8370066194892,21.9968456740909,22.0689871975271
