"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2407","sp|Q15417|CNN3_HUMAN",3971126.73637055,4477720.45747135,1375373.070086,1806758.83232239,1575172.72335338,1775802.4280639,1630838.68898885,1681509.1430351,1295661.71833259,1407002.30317286,508688.141173428,533865.61871823,5306884.58144783,5368108.06246236,17647253.6144973,15225927.2985206,12128121.991716,12683996.2264522,1816682.01024636,1869946.86285206,1324522.33541603,1509871.16301285,2416318.69874472,2355611.02080977,776985.31224016,683334.19645608,2033572.04040417,1772802.59283046,72314.1379874519,93592.4991234605,10881328.9711646,9592051.99235741
"2408","sp|P01034|CYTC_HUMAN",971794.889754574,2992411.491508,1068850.30915902,1335214.66951395,1716902.00569152,1592637.96564843,839671.467364598,1586202.3992417,572706.653812051,496490.848009208,1163511.72604746,2740364.46343522,393852.108600137,775817.595659082,1198940.12152787,1300565.73048339,921770.256038047,783609.75373916,2285148.44573454,2527773.92539509,1270459.83483219,840022.752963215,2511464.1783031,1151095.22746075,392404.019041999,425409.254065773,764135.197921135,932214.418591879,1388802.84871433,1832785.76164655,560300.730495199,680541.901958996
"2409","sp|Q9NZ01|TECR_HUMAN",5616247.46295716,14861784.3814203,2020943.23154606,2627928.10403173,5934097.70748527,5741532.97319076,3817237.45088399,4626856.1354657,3833343.41011631,3524298.96026492,6192478.33688612,6773983.02930136,2808368.87237692,4243100.25109311,4316398.47356178,4529040.53207985,3980747.60050817,4136441.52874744,3913354.03196589,4510263.23140041,8741373.86443045,8562983.11845627,7566106.42632659,8015387.48220927,1260300.20900333,1274440.15074007,2414874.70963336,2930885.47445539,3943371.93870297,3495819.07285202,2480197.79456815,2051332.25882912
"2410","sp|O60861|GAS7_HUMAN",442784.974930958,248615.707428371,1861238.43000303,1637892.75781223,634848.747922051,989642.669975514,1285604.33150345,1297372.31224704,2130598.8776475,1990289.23250626,1256468.25538373,1130368.04058973,933490.643835515,813677.987217106,2640181.1628455,3148276.27220267,3158566.95110851,2919903.24580623,1039013.57274643,1097338.9096554,1726954.28054593,1672271.39758295,1209264.55353308,1233677.6823891,449120.402195095,451894.651746202,1146989.17710065,1370087.05231062,1634617.63497069,1460915.74885878,645268.805871047,752689.280581225
"2411","sp|Q3ZCW2|LEGL_HUMAN",340086.515894088,543508.39095954,2254397.58757622,2023789.47743382,1145295.74461468,1105219.1884316,1956696.06118701,1783592.63022043,3145187.45054385,3147836.61149148,1504122.25564429,1534336.1918505,1726039.64845041,1490826.74646483,2294333.18634119,2100064.61093583,1622415.13208299,1467617.01157612,1844807.45302693,1985914.61758732,2532188.52848256,2589273.857305,2033661.24619635,1956380.08796796,1647621.89953457,1574641.92330046,3026329.71833817,2667842.29335581,2565093.24868903,2226493.70891394,1872242.10248726,1781341.84063198
"2412","sp|P20645|MPRD_HUMAN",6951570.08488094,6958139.2013267,1406521.12473904,1491729.56772386,2562958.11311057,2831042.10208993,2715951.75858361,2701546.65790373,1401810.49898599,1366504.37451395,3310252.97909317,3314075.97193141,2536054.70819326,2204257.51141221,4254220.9956196,4117844.47286795,5130642.85594882,4574254.38489708,2514654.48986595,2621647.49749424,1531436.87398849,1589061.3813404,1451131.73821872,1348575.96825756,7199716.80840593,7253953.0728243,1340940.83572566,1362787.82922139,2852968.07398055,2737242.60111142,5865287.7642696,5915739.01149738
"2413","sp|Q06203|PUR1_HUMAN",284803.854729807,280524.397481865,713290.976394787,601751.759891124,56874480.5081758,59481870.2700383,358644.78745087,363812.029095229,1013602.0640143,916101.276478565,30925531.6943301,28486617.3748766,811901.178825182,722353.546912075,2736463.48982038,2228526.86692819,2318995.9252555,2111316.41731256,864434.411183277,857940.328044106,717260.877366272,829879.452427362,835234.281143366,896457.378289517,43144888.7155134,45568033.9033673,1595107.84837667,1841736.68965652,41475506.7566027,40407978.1529852,537633.166835316,532713.193364012
"2414","sp|Q9BUT1|BDH2_HUMAN",1367106.27660087,901161.606454307,1881946.07080521,1918025.30998416,7978580.03507515,8510642.98273918,2621908.54972873,2732768.74878469,1528077.20573879,1521564.62616596,2861301.61559364,1899961.43014504,1664046.40942733,1786261.44126179,5201770.13814796,4920608.53517252,5046929.05441691,4882459.65300258,2204095.79471414,1992624.12340306,2944259.54067303,2913690.43400201,2313172.21296263,2829322.12857214,4641382.55168666,4740056.98680994,2035688.34015354,2176768.75280197,3604967.88236129,3889506.43581994,4078458.24652601,3982736.40881361
"2415","sp|Q9NUQ2|PLCE_HUMAN",4218743.51304947,3121158.78789674,593712.196180424,847436.142642732,3399031.02390194,2919107.166476,1319070.77751031,1331560.45078861,1566545.87718645,1732437.5735215,2469281.8002214,2579941.88119824,2285493.41974535,2600261.99018805,4779672.32547899,5154809.22821103,6360129.06711265,6430200.90641737,2013976.26756352,1949184.77640913,1770185.75599449,1652826.60478123,1968294.11080302,1985150.64575269,5874151.49706715,6757390.68322894,1752506.56807109,1867137.24929736,2424198.85886679,2117983.3635599,5335321.3148444,4944186.55366258
"2416","sp|P63215|GBG3_HUMAN",106381.166049108,202692.530402709,10867786.5376206,10983082.0893693,55980.8888783473,74544.6996764886,18562686.6314473,18788793.8335321,21979936.0282366,22789260.2846015,1178270.1266032,870049.760755614,791945.72067858,2261127.96732176,293761.358350161,193198.692866354,152033.96958468,138118.14647811,22792794.8178686,22280911.9040034,22006938.1823134,21223488.9929601,17505893.3001282,17748357.9963205,99052.2228642705,121780.110722216,23727679.0514391,23110890.4762174,615011.35497586,482502.046539818,5891054.11104071,5636200.70107879
"2417","sp|P62263|RS14_HUMAN",148437.749755089,928724.818302137,2684449.94379428,2802426.64530081,239034.685447741,278905.279973536,1813394.74896033,1554563.7879066,2664797.00825093,2666166.11901778,282261.94666265,303936.137348868,5902166.83525999,5948799.07757707,15254405.6667688,14833421.1468397,14204106.8371448,13952395.8490974,637231.694708906,740181.050449,3472042.96046965,3825956.59575635,3940436.95233186,3945124.88571082,272345.931668615,261745.361063619,2305103.59149604,2281219.27986885,226438.674581321,252566.177662333,6602235.73981571,7046338.57062041
"2418","sp|Q9NP97|DLRB1_HUMAN",7518160.12778264,2527073.96609187,2191811.21143162,2289913.77313265,1344292.249579,1395380.28848366,1542028.36566269,1739836.18383828,2040933.16850964,1972333.60020229,4607498.76256408,6639400.5850106,2270327.18094766,2805953.8276297,5021320.05012256,7965486.27343172,4621609.17786147,4843790.32682789,3428975.81392272,3782736.65633463,3651128.27164485,3937529.56225813,4395100.58503142,3980520.44178816,3200749.84408169,3746003.22458901,2596509.24684946,2599427.36448674,4283542.91694824,4369663.4666727,6051985.63288517,4060635.45064655
"2419","sp|Q9BVC6|TM109_HUMAN",5423254.27206482,5489472.72785138,1314646.85782773,1214497.65742928,2379962.08271186,2574409.71906291,1975820.38023601,2047086.27883714,1202133.20741041,1279828.66725678,3672247.07263102,3780467.0542055,3494741.50247639,3415306.41476193,6604219.21463852,6908291.96502538,5503917.12155846,5606276.90572959,1662821.73674565,1462870.36950019,1733168.67913561,1581646.0571642,1558870.55314975,1588684.30736397,5025508.71208633,4355393.70847699,1206905.99888382,1176655.69080586,1372981.82430712,1415538.32196585,3837976.46636358,3578924.497386
"2420","sp|Q9H6R4|NOL6_HUMAN",652477.813239095,662003.537884925,1032645.03670601,1011398.3600779,129998.555847,197905.848958855,1512070.97957175,1488381.72407377,1442730.49908064,1410180.92730374,814246.209437699,698727.320784856,531622.429628134,453122.870406801,1023152.94459298,790452.837417182,725861.70782645,694154.889350697,1005784.31201807,1047919.62728843,1164151.16877076,1239941.06916973,849173.012659455,932356.070974008,711865.492200372,699290.054957597,1012099.95931718,1036126.41914642,1382428.16129948,1301368.95796003,741293.361245267,853891.943531204
"2421","sp|P60903|S10AA_HUMAN",8689223.23868301,10433080.9494504,989798.811425804,1009756.35003463,9359077.57490455,9364481.782651,1876146.56654119,2092719.49594555,933931.691608075,957487.604842132,2664312.29724026,2682916.94938519,7067680.78666089,7438331.395412,21834737.523022,20860259.0752865,12346646.7122874,13001096.1321135,1882348.74808371,2091780.67176999,1282486.56826561,1035710.76519754,1737419.78816219,1397494.33178967,10922732.5585105,10951413.2554146,1837288.10927144,1663051.95744748,1233226.07447172,1263061.13233733,10018087.8930659,10531072.7194894
"2422","sp|O75340|PDCD6_HUMAN",3011590.71195233,3302323.89770747,977929.576807145,976053.732021631,601144.253204025,751316.119508783,925433.294519987,1026665.4984474,718390.880535346,666924.753159259,1781501.57692913,1608340.15842417,1333688.36676371,1012720.02574787,2575165.0030215,2312851.81357554,1776981.91069325,1598182.94846815,930272.721402897,1021856.71736265,662966.026021778,711448.477145248,840486.166333876,1118047.00194,1959204.58481947,2255231.93124777,914256.122528004,970092.165397309,1026339.72188879,892577.06455217,2068207.79863425,2272609.30996635
"2423","sp|Q9NRX4|PHP14_HUMAN",773402.112467562,161831.595984645,2181905.27196843,2022753.63039586,478856.902771644,423739.087857206,1044167.96751118,1426186.59855457,1231251.52350618,1140043.58705604,3685999.01005126,3091612.67237428,1534024.74638777,1556541.8760025,3313417.61598589,3508359.61022748,3814704.00518748,2982664.22885754,2094128.55496332,1772740.63325185,2361619.90740833,1721481.29759054,3099824.16720694,2449710.39311419,1343275.95206513,1656899.78933214,2398908.2664313,2109467.08462592,498637.391539384,484798.918894004,3462956.00472302,2782447.96340391
"2424","sp|Q99784|NOE1_HUMAN",182926.052521883,591328.108275843,1573748.4699281,1596000.44053161,142834.549504848,140604.410497697,2134557.88870169,2239961.99572397,2580411.33053926,2183021.42611734,927450.158393715,879763.178240821,494935.428858083,483029.995581961,147117.482691219,195334.204327419,172897.470651153,169430.595974411,1922215.2919837,1695163.98296373,1694074.67085637,1729346.12934078,1543850.6828838,1564092.32279355,851468.709669962,931588.210870868,1737532.21764604,1557562.94388186,858374.591956222,2523453.44892474,685192.722257634,1090170.04173172
"2425","sp|P67809|YBOX1_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN",32633003.7987369,30149493.4274553,1829571.63174792,1636089.7322735,4904492.17302881,5687037.62294229,2427073.05942341,2016096.74825394,1614374.42862495,1492655.55981814,4128318.89125741,2135086.90506641,9097014.87391996,8767518.68091144,31854788.3041349,28702461.7351687,30593460.8800042,17017694.9371567,3295588.91607275,3018295.80083358,2767270.82547405,1990048.30248813,2446861.44144959,4171971.93154528,13934770.2908338,16003059.5255873,916194.451845863,863986.273031495,362816.310360305,1535790.8015666,8783676.16128571,2955957.89562837
"2426","sp|Q9UMY4|SNX12_HUMAN",626904.073991692,437471.065955091,761161.473645907,699858.167154294,398159.013510123,362394.439186299,746279.121876491,785139.393407577,921690.678041095,901080.680370866,1399826.63573057,1140101.36999618,871656.009867229,850866.983330527,2050197.37092391,2360471.09227034,1713601.90870892,1801470.52820215,985043.120012949,905156.424610838,983680.839887342,824925.423080934,1028826.27686079,994940.88629248,1088794.33283244,1252313.42813038,973838.53239398,1051048.17985856,1493507.46196639,1263009.56050636,1495976.12181671,1305643.73955058
"2427","sp|Q96NW7|LRRC7_HUMAN",8705957.0252655,9409135.58782626,989320.345719018,966896.770913114,1000676.80861304,1225408.86396198,1289720.1506448,1359251.18109227,1208866.00474356,1174640.3074209,1790861.81682205,1647617.03093601,3059992.75584121,2950342.3783324,10562230.4047922,11322832.3324738,9612106.9776949,8993707.85109616,1299778.9460983,1358256.32848105,1086034.66772719,1005816.21938728,1068305.3567671,1004287.63392944,6772671.15111447,6974766.64605738,676214.726338612,716777.871225572,1137879.2019575,977508.438105911,3451203.47973475,2971102.61841992
"2428","sp|O43324|MCA3_HUMAN",1148933.23469934,1319550.68298038,849151.864001623,753473.418222836,1097016.36865918,976823.131775979,1057185.32364964,926492.430562004,852228.726551061,980743.711184494,1321614.37188103,1238969.06138702,1179341.06342431,1073396.73002207,3612951.2263355,3392975.044328,3293502.73735864,3104289.91865733,743390.388907757,766485.024107905,934802.905032557,926847.575765529,929529.76724498,870990.665895247,2988409.18831184,2940858.06269823,584938.171888667,669945.474160306,1102351.62479779,1048126.23823493,1656131.22718517,1553215.67898694
"2429","sp|Q01650|LAT1_HUMAN",329902.531191167,109283.966843164,631559.440237783,556880.588098379,169043.379331475,196421.922394129,1008262.90011114,889570.443666316,576292.13453998,584455.573846153,667317.520320137,722206.114641078,617681.856628634,936397.876959869,1332575.48857354,769380.281446313,1502502.91053853,1327042.63850765,968995.944703296,982257.752500287,667321.440862912,646874.300579956,881096.461487962,916047.358154686,1307344.34219217,1254960.62087479,275112.300035215,266580.487728604,414894.846718662,378663.430439669,1594385.15252138,1580782.39066918
"2430","sp|Q9UHV9|PFD2_HUMAN",1891970.79951189,1498211.54292913,1467519.98862972,1441521.65951282,1237487.9829091,1309755.66436087,1256925.82399968,1304794.50738154,1684657.45069946,1738284.66578126,2388112.6287032,2175707.28675451,1803579.55433618,2329521.34053783,4582242.06498103,5131363.77448139,5160923.84723825,4977582.92755097,1560745.39758757,1693546.61359877,2616269.21023355,2503642.37028357,2497446.06349509,2560923.24317961,3544028.84580943,3819594.59169267,1624882.10656381,1582596.54853076,1617019.44714892,1837772.05227333,3098810.40023497,2552291.47752149
"2431","sp|P68402|PA1B2_HUMAN",165008.260792015,240378.339166365,731201.620593645,730658.766892655,499048.947434811,575160.175298338,702712.378903387,689353.217501996,647374.60952484,627797.727678785,1473285.06702544,1369660.09377863,1220389.95679776,1199416.25663285,1046438.49469044,893960.133144065,584052.405353229,570516.438235611,601854.151137532,670865.011706561,625724.175220228,736107.696992393,729703.270754679,721245.001308971,490103.438454464,511523.600987312,875282.831947938,805962.525974838,678045.685143561,737391.487403026,1272671.46148135,1238927.57117611
"2432","sp|P46926|GNPI1_HUMAN",799018.939261179,1438360.11240784,1232198.59517368,1364197.71762969,706162.850714614,809158.534526844,972395.315587952,983258.328350312,1648512.59984766,1680917.70570524,434207.92441378,672366.261749239,2182078.67711844,3233500.33709169,5725476.49411018,5252232.82402208,4762697.98542858,5142027.55094293,681035.010129831,789078.04743189,1536576.36528764,1725704.67516051,1734024.3718016,1465635.70355295,750333.425545319,493297.386125375,1584975.82177023,1546356.07547345,1330611.52137538,2518987.0837913,3238055.28645051,3325887.68829539
"2433","sp|Q96HS1|PGAM5_HUMAN",3070869.07728313,2928789.6732146,1206912.18315907,1317091.71531746,1136192.54617117,1606224.90030564,1505228.08118911,1903260.07829464,2058990.3962344,1806954.58545372,2529431.39356602,2436448.62111895,2620255.5078502,3462283.34426327,4654863.3790401,4122031.10020087,4117397.43457216,3666976.42592449,2451801.93576345,2453614.52800287,2082494.46582931,2060714.44011465,1844122.02425956,1716546.70527858,1576186.66304435,2119621.27519693,1260222.91490883,1366094.10460369,2847107.28115756,2771231.41539382,1541647.84763392,1092358.49905459
"2434","sp|O60884|DNJA2_HUMAN",760575.855675336,913071.083156472,1488483.34039892,1269174.21106346,1341614.08017619,1431513.32890253,1695003.58593324,2074686.58206423,2121364.85415981,2237532.71772598,2210800.5663731,1388776.79337555,686013.104175559,573341.231055036,1536170.44234192,1568291.22020204,1307159.33275237,1608124.8137474,1978520.37667886,1702275.54352071,1834154.25674535,1722887.31819932,1450651.67321662,1984098.92099741,1956064.78355124,2284954.60899622,1869910.47780687,1942546.64913444,1670919.40210398,1755407.78901466,1629879.88763274,1958121.26335426
"2435","sp|Q496J9|SV2C_HUMAN",1.57647361346555e-05,1.74274528482401e-05,3387.3375285935,4483.59638628748,1.58867263989318e-05,1.53303789355769e-05,6810.99083163255,28657.7120446794,262.904403320119,348.214630540708,701.405493936729,1191.68430823859,3996.35795840903,4093.85155713961,1.49552996733028e-05,1.56844053197643e-05,60.93446189853,3.13288889595601,12306.1834033881,7031.14372129068,4466.68256370982,3605.51202989166,5599.38951194755,6520.97815498588,1.46253860052588e-05,1.35619148521926e-05,5445.63725722265,6167.96608683147,1.63289396679538e-05,1.58462659423472e-05,5701.9838184646,6433.16104697506
"2436","sp|O43169|CYB5B_HUMAN",4501257.79855504,1759213.17689019,47724.4916919863,75559.4392174852,880756.352439578,179803.035840282,210035.519326125,607348.81450465,444959.319344673,235620.494249808,4128318.89125741,4934689.62399437,826104.577672517,3958958.9955434,5999429.60425493,7254034.16666587,6300697.63091665,7112056.85395706,4851446.81507202,4665435.51338495,4038880.40425006,3884152.73126417,4222709.66959488,3989443.92114462,829163.975891268,876111.471329355,242791.664887068,420605.950798159,5404816.04284084,5613490.57397505,7890779.60826945,1070951.34536699
"2437","sp|Q86WG3|ATCAY_HUMAN",290373.517403792,342725.442856086,1488952.89821042,1585946.53037976,924972.631712039,955067.942799253,2108227.82059066,2088408.80392121,2196546.40618474,2178114.10125154,1020222.60672782,1130234.06511226,682821.967856122,610643.721836687,1079779.9218867,1027891.34443214,726040.104197009,834837.905391947,2236022.70408178,2167556.64220026,1856780.99873658,1782652.77376306,1602874.66168835,1619382.79842754,999426.870195104,997175.839653905,1975887.52532323,1953842.99717856,2615261.38646607,2678333.72082185,731940.392226268,605779.49876219
"2438","sp|Q8NFX7|STXB6_HUMAN",505493.136907021,477832.35958715,1228363.47539944,1174417.6483074,1360767.61048787,1459570.8133575,1662283.68305721,1778847.56653972,1296351.19636293,1280118.15753839,1730354.66019466,1596986.92249232,864431.839431625,843066.194743798,1006467.62333112,988009.557111479,584813.297722548,562545.206809289,926250.383496616,1044795.00955479,1766033.74716295,1675492.35423078,2110043.31663731,2246440.59882376,352246.059016223,390838.03362574,1746658.28100657,1609370.32771268,1422222.32090003,1491114.63168205,597110.839568258,736820.466905088
"2439","sp|Q9UGJ0|AAKG2_HUMAN;sp|P54619|AAKG1_HUMAN",1446988.07627407,1504837.7870925,1645734.00622634,1661226.85241345,1714344.68280361,1690249.26926199,2037975.54838059,2136763.57720038,1910168.69828907,1774519.44234948,1362765.56811786,1419691.08290089,1361458.15508885,1227038.37668561,2093646.5110354,2018923.70992768,2038033.96751231,1654965.99686493,1855759.9594877,1805151.03442118,1769988.34371016,1905409.68285738,1542160.03417751,1674823.48027597,2169263.33521339,2114040.03052629,1721148.33799882,1729508.50858233,1455920.20069062,1705337.05104595,1774607.61564523,1705657.09572986
"2440","sp|P42126|ECI1_HUMAN",2665832.17216429,2529186.6630885,1051542.13513017,1145899.60632716,2054105.12270848,2026803.31443286,1752607.18045117,1648520.26609877,2627691.31467156,2711738.34517339,1784629.14487756,1636267.83920662,2860756.76723101,2866002.26795432,10945418.5491913,10885946.0894011,11363285.4697158,11309896.6352532,1532182.30065788,1462272.31937242,2914736.55882495,2870523.83068123,2766356.1629981,3198595.3131002,1472468.96559127,1413181.73133904,1846756.34193104,1717664.00251677,854188.207959533,943531.224240957,2345059.54241851,4078935.52435743
"2441","sp|O43583|DENR_HUMAN",2026603.51737603,838550.730650749,759787.115247382,863577.973281068,79242.5370128171,85747.6394371904,765922.333902919,846130.031572738,700422.924015489,745585.525342222,1198789.13321021,1581580.49131062,808936.287434948,2070515.5887911,5565182.75070478,10288561.5086303,7020381.69559028,6401079.76281805,2858792.23950902,2499765.72691029,3212503.89786415,3132308.76602153,3158809.94014113,3735853.55072028,110952.000361145,132513.408381871,829281.936824491,1040457.49100942,1280945.21730879,1351151.82267848,741510.677908751,1099355.44557936
"2442","sp|O75569|PRKRA_HUMAN",2266047.06975889,1207879.18115105,1069546.64715184,945388.279108379,148145.960394022,209975.407697534,1354319.54508267,1547159.73042642,1063192.01782121,888757.03359351,750742.917634378,933452.262650728,292777.608247996,352909.998962137,2185456.00997505,2521323.14781404,1448966.93696072,1961168.65011222,1583497.23492071,1412502.14918568,1968461.25794829,1992862.15806721,1257629.44833605,1275842.17379542,597104.4774417,1089106.35955039,1148441.73330667,1072112.25795926,1395390.27086149,1310509.68140134,1087654.46552182,890503.031845442
"2443","sp|P02750|A2GL_HUMAN",415312.594395383,547565.203276069,262734.924189624,237424.266315218,2035672.11787383,2088300.46879359,5.72922426896522e-06,889.970053589984,351459.642638759,321769.807012583,1965836.75599863,2030849.46745886,6674408.63305231,7285658.50633133,919684.148961618,856823.519059364,604985.922395747,572477.389337218,591220.201142794,516342.431977454,334290.522926934,405973.126586752,375366.860769312,385676.573529877,2505112.59551176,2406249.44470443,406451.354899742,380530.715844835,741112.511534094,794568.60012056,1001324.05195631,1071951.14090866
"2444","sp|Q13247|SRSF6_HUMAN",2731934.64720223,731141.418441527,357707.414839663,303018.923634775,2174520.41625281,1767803.78599084,447186.05970217,501943.766787755,551853.23488976,553967.800499757,1922312.79410366,1804433.03694224,563987.916084912,6081827.68896896,7315542.47153225,9589684.17463763,10123964.7337856,9514525.18549658,1083487.60905,1201921.25798063,1208416.04180198,1172840.28125337,1086481.4758024,1163581.16081252,2281465.62128623,2277667.14117422,423356.764462769,413398.213442708,847138.963066081,1070204.9369177,1642749.33614686,539715.9415655
"2445","sp|Q8WWN9|ICEF1_HUMAN",656680.128618573,473324.230964054,550562.444355836,547117.777832517,25736496.7662695,22382353.2459422,681632.887019765,635953.175658354,751609.248725574,776080.937768084,1756553.30841029,1901220.09944564,288536.769201661,285206.786107372,458993.387770006,379724.633821103,543525.56862904,522231.930820576,616554.728636979,609344.216958648,620490.962501146,609871.574853213,636510.861328509,572120.30353353,3787385.63080756,3549737.90387486,623046.27283226,707532.442289421,2094885.60167619,2100493.09031096,771408.657547517,865598.058643005
"2446","sp|P17096|HMGA1_HUMAN",6822617.75457621,3023716.36754869,1189624.14774244,1031728.31481324,1286136.52015574,1375913.41917951,1064549.62956624,1176434.56675828,1014184.25126079,1027731.72739998,5197258.60417228,2277845.30955982,12665843.7859963,11585649.6854901,21386078.532823,21801323.3944724,18356076.5280025,17017694.9371567,1801332.29598104,1869021.05492726,2171591.55276785,1998370.58433299,2291405.64707988,2341721.76415251,2163637.87939171,1999237.79067344,995833.222127777,941200.281292145,1594133.92498571,1527007.70235974,2645483.3137866,2523337.44866901
"2447","sp|Q7Z3D6|CN159_HUMAN",914184.476386899,1152711.57638431,155573.289087714,142129.562676407,2766260.93688515,1765300.23239712,3451498.14760401,3115443.1035986,1511522.85613996,1662510.53854189,943536.770726934,1105496.55440298,499635.063533626,309320.195832108,1710358.40092668,1881327.47894798,1887854.03224045,1630927.62651346,214049.938125463,174650.800114422,114383.341382639,100988.542262324,259159.176220094,129504.062416753,1710798.36336495,1741150.56383325,2639392.40673234,3048041.20719243,4121301.35485877,3808375.02789785,2145906.74632586,1566019.05853532
"2448","sp|Q96N66|MBOA7_HUMAN",1477283.15819578,1995915.8285404,1770312.68002095,1609853.99231159,1285169.54881698,1365250.93244327,1954543.18542715,1819283.97822516,1220787.64627849,1332156.7795754,1440203.3401762,1450593.20078996,1295416.56180681,1071979.66415898,5115219.15737165,4362946.09267014,4100425.09044615,3128432.61064977,1495879.33712828,1486348.77891146,1710522.50270673,1568081.85092415,1865137.24461963,1845996.10053416,1902364.74936812,2195641.76704885,1561245.10281795,1599705.21319438,1558660.47842429,1561119.54007856,2364121.88758953,2687181.55392078
"2449","sp|O75608|LYPA1_HUMAN",1910265.96024357,1875568.70210139,736861.061355024,640838.969590588,1515228.09341066,1698107.67669373,762078.905573136,747905.447851519,564589.261038246,572639.651287556,2299274.93565714,2428923.29121967,2690467.83403344,2452357.45000322,4463194.83318699,4234105.48176826,4243420.74909546,4087751.48511695,937936.996637911,1027141.09798767,757642.64755923,771216.788600901,950068.495733794,1063418.55365681,3040440.24803351,3330877.58268489,695035.729633223,698513.904975459,702683.519708041,628563.799814892,2695452.12173406,2815851.06988525
"2450","sp|Q13547|HDAC1_HUMAN",1303363.17703877,1914848.71691528,2002.05130001647,3.19275642132827e-06,282850.431116108,542882.040527039,3626.0039450747,9347.36662531873,7207.6770839268,2279.28882850806,560189.373088342,520938.909895922,8160.93527633273,23304.0334117492,83958.950774571,67645.4943123761,60727.2831671966,119186.67909181,106788.417087522,73728.8649048573,11578.3460271935,29194.1791826263,3006.48119530416,6853.15446305338,1715373.42250118,1952989.70133077,20960.6973087236,14647.7141067083,201885.845700832,262979.822455957,12633.0455087932,76789.3667457879
"2451","sp|Q92769|HDAC2_HUMAN",1.57647361346555e-05,1104.95039875349,3.35425510420389e-06,228.263917340934,38.0105759740698,1.53303789355769e-05,276.983320041816,32.0875555306832,2.29739691817059,9.95164204567752e-06,398.248333564447,185451.172836327,6.9977037491692e-06,7.82814167938521e-06,1.49552996733028e-05,1.56844053197643e-05,699.769966217415,1.05699968553769e-05,274.839877195693,5.0753785658322e-06,6022.65160973431,11279.3104982697,5728.58697299949,7.15659596625827e-06,1.46253860052588e-05,1.35619148521926e-05,4.755045902092e-06,4.54938788901917e-06,7116.86375762174,792.704256190687,1.17331664369653e-05,1.21019539292267e-05
"2452","sp|Q92542|NICA_HUMAN",1356957.59087627,1445961.64475809,323637.127035102,285905.089018282,677660.777206694,647262.638987604,560106.702326961,467135.044919901,515072.522907041,596436.834677476,544759.192209626,562590.165293584,458751.643111305,423782.458147102,1349051.65533333,1031215.53634978,1258973.54798375,1134889.53257009,808268.025974748,998733.191616687,812925.76970207,772172.3306857,824076.032171616,968469.620413917,2490176.16703471,2145430.84143205,420743.815099771,306518.796615554,393904.169005294,426337.072225209,2324177.04169798,2319306.7650058
"2453","sp|P49773|HINT1_HUMAN",348354.551362682,68285.7407291618,3555510.41045612,3543959.62767438,550337.100970973,883320.98155258,718052.083547259,771712.328717096,1163474.93560994,1433662.6168709,649264.713548579,1374685.05771738,2496226.55934046,2072218.75366221,1262366.33738128,1176736.81078346,1110256.58108492,1328381.92475721,1104788.43269857,850699.987876627,1442766.04134488,1287634.3238468,2186583.91703583,2881951.1312913,431866.607631208,214002.189410866,1911444.56317017,2252469.85666086,122188.795552215,197396.252978995,2898912.1338928,2804521.41303778
"2454","sp|O00487|PSDE_HUMAN",1719935.59093173,1920250.29492951,1148917.76849968,1163321.42418946,999134.975126325,1068234.66243364,1114767.99618639,1150596.37641312,1155426.50478367,1258319.74941186,2267294.05231665,2348234.13328154,2350890.47552816,2262514.33277881,5093836.47668291,4059414.0292611,4131343.19711415,3465930.80277249,1334886.83313976,1300623.95229268,1169733.00455179,1143103.11797895,1219773.88796943,1291278.97133311,2030576.28132019,2602079.66664153,906457.666556829,1050946.30041123,1302962.20496725,1216136.41407889,2120085.17740691,1838034.78107935
"2455","sp|Q13630|FCL_HUMAN",1800592.77032347,1271564.97144126,1120707.7582188,1230792.97600126,1995934.37905784,1987132.28884434,1529820.26417099,1471806.7725439,1101592.804847,1566626.41866874,1306240.89641109,1716321.30100661,2371672.01820051,1641890.42403082,2835247.12805387,2876149.13591329,2939360.49678103,2786488.43579675,1867944.14137041,1526919.06515592,1938055.76170331,1266679.92796435,2269336.03563972,1900882.92697982,1380483.0494568,1325377.31676159,1756180.05976257,1623894.42324487,3131224.58066185,3412159.46609166,2824118.11170725,3450807.75632018
"2456","sp|P14678|RSMB_HUMAN",1056633.54464815,938763.953926352,388929.888338142,350910.440160543,279573.550570547,237382.497606777,382754.893679647,362448.59236472,169982.091706955,201129.018669591,1119356.27143009,929340.119841655,938953.4320572,696150.596692039,1916254.21648287,2254975.51255616,1065806.07006775,1085831.37188713,436264.21347483,441176.637008117,374890.370321123,333828.477402454,467984.402324926,354924.848413475,589440.617805791,928497.071284914,301007.547883591,344873.533365947,344477.883859599,236772.374903417,1002529.74732878,926754.526452231
