"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1911","sp|Q9UKA9|PTBP2_HUMAN",21.5955451451888,21.8157405349211,19.7980327405876,20.2815862811946,20.5537393284708,20.7145153980325,19.8964252072949,20.0086520069853,20.069634066152,20.1494487310771,21.447037834996,21.1929203182995,21.2631467509986,20.7053740985595,21.804791937228,21.7440675792072,21.7095905238954,21.6374941063975,20.1410637935448,20.1112306751451,20.2227683759001,20.1444705454691,20.5195143642414,20.2371671472153,22.039113660077,21.7885727069894,20.078523506122,19.9547112401298,20.1703547762313,19.833390174969,20.6869053665383,20.8882673660502
"1912","sp|P62906|RL10A_HUMAN",22.8763383803646,23.0571136184125,21.6074652977286,21.4709615539702,21.3491362344112,21.5069353303367,21.1279731227631,20.8949940695005,20.9073561931987,21.1257136579236,21.9385682810912,22.0017817802106,22.3092139589024,22.3590509678069,22.1986930435263,22.2022357580257,21.6452333496296,21.5969494615173,21.4608082056899,21.4656971747969,21.1340357492839,21.2106615147256,21.3680926030667,21.083979368789,18.8324001551068,18.5434112789233,20.467639686064,20.5813436393083,20.5820947160518,20.6820140445914,20.0756573299444,19.972380078631
"1913","sp|O43765|SGTA_HUMAN",22.3109360780402,21.8989146674794,21.7418334613695,21.6872772708591,22.2660149211478,22.2052432439856,21.730646038946,21.781857947997,21.8639705960321,21.85193919991,22.5788211268467,22.2922312266841,22.004698360119,21.9953833594621,22.0456720918426,22.0714146944292,22.4072177378769,22.2267089580896,21.8119462603137,21.8516852562882,21.5947532779478,21.5465373126286,21.4445585661788,21.7506309841777,22.1605028908123,22.3696064755768,21.5795089811105,21.6074491105381,21.9886080095272,21.8632331208736,21.4080371827683,21.4376014330005
"1914","sp|O43488|ARK72_HUMAN",21.3331235512422,21.0104006821761,22.8823320988961,22.8718439362086,23.6228443453425,23.7395530221415,22.430688678636,22.2915047818819,22.5715086427074,22.5960790205883,22.639069643197,22.023519307273,22.8082663346946,22.6991915557497,23.4493558205756,23.3010861078094,23.2904649926168,23.3269222721815,22.3803948879827,22.3901260849012,22.8592691299635,22.8603074254131,23.2200538502758,23.2276106474168,20.8704357054089,20.8697407467041,22.8540677179979,22.9083299041577,22.4350229957953,22.355277184318,22.4228633959679,22.705939330103
"1915","sp|O14495|LPP3_HUMAN",18.0363067222069,18.4433501295212,22.4271359546052,22.3569848308713,21.0435005248432,21.0730500977884,22.6562383138844,22.618509011607,22.2216000650109,22.2652326281284,21.1938769379156,21.2854468864073,20.4834129930792,20.3219547711697,18.2102460579198,18.1566918627115,18.0418749128285,17.6146051291476,21.7060805724381,21.6320958334166,21.6886813438692,21.7855981948568,21.4274807487783,21.4272577584129,19.4656224778342,19.5637298983157,21.5665350246014,21.6789837370537,21.7286733677487,21.6249206069137,20.3012440968048,20.2195677952665
"1916","sp|P51571|SSRD_HUMAN",22.7135205858118,23.2156150701541,20.9667770268197,20.8431855686796,21.869803292216,21.4028428484777,20.218764267385,20.1583375740485,20.3422934476606,20.4371109444076,21.6233936782953,22.0243700060773,22.819398642923,22.7716227250447,23.123632576437,23.1703535771008,23.1071062782451,23.0865494762236,20.8918814961249,20.7857546184837,21.3175429398962,21.1312227726494,21.6023593950249,21.578680542724,23.1094437378422,22.9818942667863,20.8770381741205,21.0678472267886,21.3612254505895,21.2414537795286,22.4690710273248,22.3962508503556
"1917","sp|P49758|RGS6_HUMAN",4.44047822658503,10.1829548797046,17.7542546471858,18.0068447998728,16.3661330285866,17.2460284504811,17.0922669793866,17.0187963009144,19.5919178451127,20.0628460492055,10.6869094631553,11.3925102126606,12.2652086000406,12.4925856218915,-20.2278175656756,7.09026623551109,-20.1772058033646,5.68032824628343,13.3139852617046,13.8975565964154,17.8864683300296,17.7977768993114,16.9945492754272,16.8929947566755,11.559285331678,13.1516997505509,19.0479964290053,19.1183983174242,12.6670697104786,15.5951906691687,11.8261246705025,11.5655800766134
"1918","sp|P39019|RS19_HUMAN",22.7794314986669,23.1023661034856,21.3996770350794,21.397313454643,21.7251165943582,21.6136323347941,21.1705824344558,20.9619172706122,20.7848575279768,20.744302588047,22.747235828343,22.8027003915333,22.2150009428473,22.2364239856326,21.7220694668436,21.7444269859967,21.2677763252143,21.3490178349341,21.3856313723694,21.2748151429925,21.34599441643,21.3118103362144,21.3866212735394,21.417505308938,15.5680539809653,15.1729822567191,20.8654739703641,20.8200496480368,20.9087018296247,20.7381009679112,17.7886322130574,18.2100875736322
"1919","sp|P14324|FPPS_HUMAN",22.4135588068318,21.3194495459662,21.6420236355569,22.0590628518527,23.8268191617101,23.0586179538405,22.8804412061868,23.0147495387571,21.5609684968044,21.5260090674438,23.3126865163873,23.3072021922963,22.3547667626726,22.3169434134964,22.5732808329939,22.4597741587959,22.5658849760059,22.633581222711,22.9766729888475,23.0527433382772,21.8112763194907,21.8753515701833,22.0451896735173,22.0422262668905,24.2408354402311,24.474153617353,21.4184519363881,21.6028338511015,23.3035640070183,23.2108023401434,23.2067616416453,23.1107167294141
"1920","sp|Q13442|HAP28_HUMAN",21.1472336990063,21.1639069395587,20.899137660004,20.9516511078738,21.2528040889979,21.2620609712452,20.7388949269366,20.7889758318448,20.9874436437837,20.8585530190087,21.6866522484953,21.7686477577676,21.5176872422195,21.5707754695913,22.3141704591446,22.4809550463201,22.2982460215573,22.3770079243698,20.666240677314,20.7491066296948,20.6840062295125,20.4562297660405,20.5015194513076,20.5458189528168,21.9115108287741,21.9451685820608,20.8731279711879,20.5140407816827,21.5485362238524,21.5130158717194,21.2464779930121,21.9740096964313
"1921","sp|P30043|BLVRB_HUMAN",25.785511818084,25.9850653164123,23.6091334162949,23.5182154214713,23.7522356380777,23.7949497020035,22.9095981514441,22.9532233358527,22.0308765267785,21.8998801863984,22.953046899219,22.8554108789713,24.6902678191942,24.4894288928508,23.4831461230678,23.6322649634129,23.3612099951132,23.3533603048003,22.7182251849218,22.8163356185908,21.5337228252651,21.6985522957698,22.1131078005853,22.3236785356785,23.0434852290858,23.1138922667498,22.9629051784762,22.9370854704687,22.0663639763307,22.1519383915401,23.2663683190827,23.2116615897128
"1922","sp|Q8N5K1|CISD2_HUMAN",22.2132278671796,22.0525744143277,20.871665004939,20.8084925947031,21.0822443493445,21.0154811513219,20.6783908294989,20.8929831052859,20.724912368953,20.5470324959941,20.8330954651577,21.0023825731758,21.6246866009656,21.2031337118075,21.4575684089309,21.2550698837872,21.6313376446004,21.4537792835865,21.1423632656765,21.2561604760167,20.5582693248428,20.76646251716,20.8643017498023,21.0551040042136,21.826827123541,21.8139562180835,20.5806032609901,20.5893753393666,20.7433259191663,20.6003748431204,21.2747046718733,21.4208778032485
"1923","sp|Q9H8H3|MET7A_HUMAN",23.0868914293634,22.6226835549303,22.3658259958509,22.4228943469754,23.114074630546,23.3488558170317,23.4448045006657,23.5568737600975,22.4414538983453,22.3247336343876,21.5447345669531,21.6839354401095,22.6137201280973,22.5850124764391,22.3098301025077,22.0588239358818,22.0952152856771,22.1337170097973,22.3952241032008,22.3922934896961,22.4768145020018,22.5005940327305,22.4144055596395,22.3773687878707,21.5049598102507,21.4892072881324,22.463353404704,22.3819212807241,21.7403959562929,21.5995388560019,22.1550023630723,22.0260841037135
"1924","sp|O75832|PSD10_HUMAN",21.8869320942267,22.129954862053,21.6611609081582,21.7183487907508,22.7969929334433,22.3046265572879,21.2449454358553,21.469786441749,21.3443311284872,21.5663556736688,20.6802131972012,20.6128191319581,22.4926270634073,22.1542113537261,22.4509989884164,22.4315855560666,22.8061939230762,22.931908885664,21.6685180814828,21.6304042645461,21.629599672222,21.6739978989542,22.0466818481863,22.1280949173833,20.0671645127507,20.2451890447937,21.7031158970232,21.8935643524637,19.2845015037704,20.5684044249821,20.8005002976886,20.6052107189521
"1925","sp|P16989|YBOX3_HUMAN",25.1458394095615,25.1564565571116,21.2824069819237,21.1285165129438,22.9516825669804,22.8454101571682,21.487935914632,21.1779738365076,20.9100601265956,20.8275255889613,22.0633705876125,21.1113145026666,23.5846505463034,23.491533752551,24.5905522794816,24.2219233680087,24.5418640554981,23.749616720543,21.7252135771214,21.6355558928606,21.4612373534727,20.9640192565019,21.3510792782355,22.0171010339203,23.7527193345226,23.9167891516281,20.1983122300759,20.0965111194917,17.4513065854524,20.6525482247759,23.0023473240832,21.4752808844407
"1926","sp|O14964|HGS_HUMAN",19.4645227020333,20.1713490351451,21.1689376355277,20.7972336439658,19.6510584468191,19.6734280511237,20.6454225991083,20.5639793731321,21.1205253744885,21.3004911542192,20.6469925343884,20.337851348748,20.0391941842752,20.0147906303169,20.5454838322104,20.5004436885693,20.9974546745241,20.9466812634011,20.3194938196299,20.4486784968106,20.8566447265957,20.950739203597,20.9601092300795,20.9923540135663,21.0971460469238,21.1719031680456,21.1692708972938,21.2668639455494,20.7899363083002,20.7454663942805,20.7475779341369,22.2902933690843
"1927","sp|P62888|RL30_HUMAN",23.3230527873719,23.6722164026558,21.6007374321177,21.9300466111025,22.2047661465231,22.4185996500865,21.8467070493336,21.8161776770484,21.5344569994387,21.5744141046271,22.0073211314587,22.1574606619743,22.3127000183011,22.4376032578492,23.3330980621807,23.5044897043081,22.9426830242653,22.8027927611119,22.1275668746949,22.0021626205479,21.8986068531521,22.0401725275002,22.2686990822323,22.2098699003511,20.4327874966172,20.5099356174549,21.679268673769,21.6089314216547,21.3271734073855,21.2203704091803,21.8391264475383,21.856454957293
"1928","sp|O60925|PFD1_HUMAN",20.3790450751947,20.6082457494057,21.2098783974288,21.0354359621359,21.368526787636,21.3373831932295,20.5811399029642,20.7761314895504,20.8285003846145,21.0175892072519,21.4962686531901,21.5846495664999,21.7793444723731,21.4435792730777,21.3244731158301,21.2243485509471,20.9236081605882,21.0787763659708,20.9556033673291,20.8945614717856,20.7779980514072,21.1040968051221,20.9413619470956,21.1611315438766,21.7938553608055,21.8065231085451,21.1442309888334,21.343578532588,21.4919898646219,21.3312049558901,20.9900275158846,20.9913016519051
"1929","sp|O75935|DCTN3_HUMAN",21.2981334824226,21.4264130088914,21.9106906621514,21.8573556175599,22.538452426685,22.5115623473677,22.1572946387515,21.9416032997553,22.3933167972814,22.3567631768757,21.8748892182619,21.7941005634284,21.4866307755764,21.2542040877805,20.685815804916,20.6805101737269,20.7892154672387,20.5969060532744,21.8225291599624,21.6810630478106,21.9343961737049,21.8687884038524,21.9828494062847,21.8594394536591,22.236430631599,22.2388245158752,21.8975534104807,22.2618793069188,22.3569838233087,22.2412521640105,21.6767316725753,21.4900917856067
"1930","sp|P43307|SSRA_HUMAN",22.1809764827202,22.1528652397648,19.6953117488504,19.6294013667075,20.793945926261,20.7563190473452,19.3975475946523,19.4857663454971,19.2798301557492,19.2214085609161,20.9387841624479,21.3335069664473,21.2634259100813,21.1864853603464,21.2323463952077,21.1156103451928,21.5671711526751,21.5472471876353,20.0378249832853,20.7595693548429,19.8874952457466,19.9222281715255,19.9083968566144,19.903139098231,21.7740370748152,21.8744655459985,19.6162715541982,19.7578987171481,20.2591429338739,20.0300210986422,20.4293287543245,20.4964515578537
"1931","sp|Q9Y2S2|CRYL1_HUMAN",20.8898654924422,19.9060129983624,20.8715454306774,20.9366032461138,22.2842008142188,22.2377274198701,20.9345340494312,20.7224931435516,21.0991451168741,20.9831771647255,20.6969461193469,20.6884041688495,20.5319138217415,20.9464526327289,20.6841602476674,20.6147449919139,20.5717002202619,20.5200884074388,20.8723595534527,20.9250718799418,20.9021052599491,20.8425474313336,20.8627602516795,20.8169997271443,20.6353483063597,21.0860533995226,21.3584384452409,21.3126313415427,21.6938022469623,21.0425524534961,20.935054181294,21.0296504546269
"1932","sp|Q00266|METK1_HUMAN",21.157849955051,18.96537271893,19.5459561657101,18.8667459697281,20.5488580885952,20.3328685661923,19.9891426805077,19.1289458809441,19.18187423416,19.9552263699512,19.3650568428487,19.6121500456131,20.2190751223107,19.5370533598099,20.3555583880651,20.4936239683592,20.7478061613472,20.6462715130977,18.3253047984535,18.0307869519212,18.5212066676023,18.4815464414037,18.6337586627963,19.3901412720682,22.4693267892499,21.1346496306261,18.6906145341957,18.4403086211881,18.9824133525101,17.7540882034677,20.3086298900179,19.4651013989337
"1933","sp|P14923|PLAK_HUMAN",14.5091667947907,14.2051864829025,9.95572109616017,-18.4099835753669,12.8745196868959,13.506347500865,16.0163968572872,16.1806365681088,16.2273790936832,17.0063380989972,9.1958069223302,11.2189913674051,10.8985401436845,11.2583394437535,10.7968721820711,8.05081769778338,13.1833010642725,9.25760974393673,13.8124557956493,13.6883261129546,11.7113385748449,10.8998225263506,10.2721116521955,12.5919414640325,14.9009254041399,13.7202005365099,9.71882611320297,9.82595648412504,-16.0204500192594,-15.5949568202997,12.7359916605731,13.5088992825202
"1934","sp|P28072|PSB6_HUMAN",20.2690911301245,19.6187036190917,20.1105238966957,19.8578619150932,20.6303485666999,21.9955754700717,19.8117337388885,19.5465670617963,19.7287511104933,19.7992704757308,20.0793414408379,19.9964136974692,20.6543149841307,19.9889134569016,20.1961763796435,20.9011990566985,20.780711466435,20.5571591143948,20.06105469463,19.8308164193371,20.1909428999645,19.3570956207912,19.5978824158264,20.045274365302,21.7203166670984,21.9087761979787,19.3301786215854,19.2812438679733,20.2437073356175,20.2864641039951,19.8478088619995,20.2917553231141
"1935","sp|P11166|GTR1_HUMAN",22.881378402434,23.3158608896777,22.4819460099801,22.5088467539122,22.8996730909199,22.6811530538447,22.1809400741229,22.229316462365,22.30481896139,22.264831991401,22.2652495092281,22.1990692895934,23.6848725170976,23.5707644419984,22.1695968393595,22.2016050428354,21.9080452040177,21.813161284853,21.7166095945749,21.6873854088782,22.5511974341924,22.5311870482712,22.4231675235081,22.3602885436953,22.422587448324,22.5204390881285,22.2262579276566,22.3191339739285,22.6067335392803,22.6794557120674,22.5515301133752,22.2729830700467
"1936","sp|Q9NVJ2|ARL8B_HUMAN",20.3236523368351,19.8411647053634,21.3722270964596,21.3773978494474,21.5275801756899,21.7659481334724,21.0568409770934,21.1146807264425,21.4006965269124,21.5467425703566,21.2161909310858,21.0291158003839,21.4231416831505,21.4820138344962,20.5419470736286,20.5902537620614,20.6799246905992,20.6114650883944,21.0195988053053,20.9280091920655,21.3022329956815,21.2843846068257,21.2652241112574,21.4634284700707,21.2737786855886,21.2010829648159,21.842796161801,21.8477769858321,20.6157619575057,20.717204762411,22.0040998651751,22.1771915478518
"1937","sp|P52815|RM12_HUMAN",19.6164501105935,20.2966203297099,20.3824310663269,20.1920217869424,19.346549539076,19.4394335019192,19.9757324200499,20.0742990692736,20.2411149578055,20.1566188171803,20.9584388780411,20.8984227597474,21.1140475263771,21.1644373387123,21.7898014171201,21.6658256125088,21.7806475014223,21.8828712837332,19.8290105259233,19.7852018889512,19.7699349433501,19.789332273911,19.7668283472399,19.5743526553793,18.7159367829138,18.9962083220735,20.0724104571349,20.148509744874,20.3306848949182,20.4153052637607,20.6510903039525,20.6906982865844
"1938","sp|P51970|NDUA8_HUMAN",18.9063566143434,18.5454590838546,19.9956165506446,19.8875014512147,14.9037941200168,15.2663773228755,20.1248100177645,20.239616972677,20.1156707090569,20.1712263732882,17.5131323655817,17.2218994891946,18.7432400633202,19.4154772026042,18.5259745650096,20.5730396267865,19.5353036543446,19.3689745399792,21.3722141446469,21.0789554726607,22.2291659801333,22.1087130647016,21.3333453836855,21.6311940843177,11.8321842237157,10.9197338261041,20.2436898251645,20.1193931973219,14.8433143434367,14.7616959671011,18.0510777832983,18.3263073320658
"1939","sp|P62314|SMD1_HUMAN",22.066617252453,21.9962669173201,20.3683085351302,19.8905833571738,20.7616606065241,20.6247930611499,20.1364636761461,20.0864785165266,19.5871540878669,19.6488156851973,20.6760469414942,20.4649780516838,20.6908729695674,20.5739322206273,20.7413450305992,20.744179341207,20.6152261819386,20.2990756974131,19.6198027375629,19.8324162121752,20.0521957712272,20.0577961657614,19.854932298911,19.9299236019155,19.6520059236673,19.7308379973111,19.1715219445454,19.0033685858465,20.2929441692912,20.1301947368293,19.4004278456561,19.7113325917843
"1940","sp|Q8N3V7|SYNPO_HUMAN",21.1007700945698,21.3977356064791,23.23570465568,23.3465017292295,19.4255808754016,19.6398424135261,23.9030809705261,23.8928313632509,23.7724197791259,23.7898766737224,22.1887631425498,22.2958979149254,20.9365797514586,20.8768382834752,20.7696812877477,20.6829825331895,20.4570626918247,20.4609484649996,23.1665709348952,23.2923012705816,23.281538062535,23.372537828051,22.6471230799134,22.4292921638488,21.1550645781861,21.0763472068415,23.6527197532662,23.6187795245991,23.8256503332114,23.8740680214761,21.1307861451421,21.0827214946747
"1941","sp|P02452|CO1A1_HUMAN",27.1597622498445,27.295682295409,22.2472494550657,22.0104152909351,21.626522852346,21.8313764271869,23.5849604169686,23.6608906323907,21.2650393810904,21.3561193038445,22.2645731576747,22.0822215621481,24.1997991131453,24.0703649272995,24.0359441860043,23.7736364732786,23.5273272463187,23.4694049134178,21.6483409039767,21.6121586226771,21.1785591252301,21.156421878266,21.4313566182146,21.295568266081,21.3084047834103,21.4334256639697,20.9907422154193,21.1276402736663,21.5162238551398,21.2366961581462,21.05599493802,21.0084032406804
"1942","sp|O15173|PGRC2_HUMAN",22.4516378985983,22.0677272368709,21.0612228354146,20.8774087119255,21.7724176468772,21.3470417049068,21.4371677591797,21.4746874384538,20.9009855594479,20.8301722065546,21.5936217510968,21.6433169860322,21.325673315748,21.3560974661468,22.610925028083,22.4808895146379,22.7734781943545,22.7164809018083,21.9900284956575,21.8257292543327,21.5416358854999,21.6274645107063,21.4397359252966,21.6133225661997,22.5462516717094,22.4953013633183,20.8438510291836,20.7767832148866,21.6935629191745,21.582270410055,21.7842690638139,21.6770371515199
"1943","sp|P11169|GTR3_HUMAN",18.867534570416,19.0754588302261,20.9520683900864,20.9028076477173,19.9808800103839,20.0382763214277,20.8150515474975,20.7663735256097,20.4714337526346,20.4764122410203,19.8088641899269,19.9911081791601,19.6112872004573,19.5812370875701,17.557060340255,17.0927678338342,16.3195710165781,16.5317473917995,20.8604108966279,20.7658349842029,20.9722942492394,20.8564331239837,20.7153669766315,20.7795727546851,18.9305142819742,19.0408472694067,20.4444404628985,20.3963171172614,20.2392537483625,20.2477042931188,18.8064433420293,19.0410152598231
"1944","sp|Q9BPW8|NIPS1_HUMAN",22.3993188419296,21.5449143424297,22.1219228048091,22.2173647540977,22.4770309537671,22.2597381171467,22.4755967630589,22.6299503060812,21.9306165632144,21.9185170923257,22.8319880296571,22.6974525185176,21.4594801738285,21.3015771887467,19.7503990965416,19.6871261875354,19.9390285148578,19.9104143863234,22.5265375358232,22.4254459976358,21.7817554841019,21.7995067753741,21.6849073979752,21.6654637498336,21.3247195545292,21.5081938362265,22.2815039007674,22.2396832625455,23.3332385320856,23.3406095775928,20.2150800360992,20.1765584116167
"1945","sp|P55290|CAD13_HUMAN",17.8086764644591,18.6126630257364,21.6039523325285,21.6004401981878,15.4248015230491,15.6926564169326,21.3005759070418,21.2942825934401,21.6094229504686,21.706189504387,20.8823877614535,20.8452934047021,18.4928177262235,18.3583034856249,13.8489793272294,16.3148897945458,14.7834012354332,16.5827157927612,20.7500735315901,20.2927552938572,21.8675309880777,21.290772263408,21.0032026720116,20.4021727460301,20.0107263329024,20.1051198456593,22.1269893107815,22.7397851085757,22.7194611518601,22.604583454677,18.6202919638715,19.1300264761124
"1946","sp|Q92905|CSN5_HUMAN",18.9807308452983,18.5347610033669,19.6187774690546,19.3809623057837,20.2392957898313,20.14848157237,19.7724374443653,19.6704499434148,19.6119438623478,19.4753103908079,19.7835811498446,19.6473450792853,19.0433630823643,18.6101827833946,18.8505661717228,18.7254963304442,18.680576875057,18.8698659074826,19.6868585760071,19.8073341313932,19.1190753996114,19.2247007909984,18.7949500834596,18.8254900513616,19.8415158200783,19.8371960311532,19.1070246150542,19.2390408159161,20.3612531456854,20.4097730917217,18.0633249881778,18.220298334166
"1947","sp|Q9NQT8|KI13B_HUMAN",18.2077361232181,18.462567988874,20.8288487554118,20.6268468868967,20.6048203233147,20.8831258175521,20.5212494702555,20.4811273900308,20.391017989431,20.446460592196,19.5943539103418,19.4299402688376,20.0489039131879,19.9280729179545,19.2275841458616,19.1480456037048,19.1911368934222,19.1741179381235,19.7977202579342,19.8602688575293,20.4544050414164,20.4853078810544,20.3381484480277,20.2233655047247,20.52054751202,20.60735932089,20.6269722935611,20.5954068427074,20.3507027917923,20.6793333307441,20.4987925247946,20.3817642859149
"1948","sp|Q12797|ASPH_HUMAN",22.8574603309401,23.1299005727378,21.0524636008049,21.1377576879504,22.5669737147171,22.5377312138239,21.8363427870741,21.4302289556016,21.2971459073674,20.9906326520782,22.0282436433546,22.0185272877215,22.3571042794121,22.197308992424,22.4052753730897,22.5052739911092,22.2343332398635,22.3270871987961,22.2473802244385,22.1131085464384,21.2243630144405,21.2567825478516,21.5164123996987,21.5420734754353,22.1637254706714,22.1007283568045,21.4800717914219,21.3488626932417,21.5850781246052,21.7291734581529,21.1053156183597,21.2967557382871
"1949","sp|P04004|VTNC_HUMAN",25.6290780634882,25.5225189814769,22.0997581763203,22.1072466717078,21.1229191129569,21.1615053158902,19.1165757630178,19.2885447617289,18.8092991768205,18.6531570966308,21.8122232056823,21.7177378702717,23.8722306404777,23.7061791316907,21.2888454432306,21.3737800776985,20.9998003860338,21.0114149823242,19.6632429068849,19.5673086161276,18.8308598053912,18.8305945199977,19.0261877265737,19.0535179162005,22.0029054788234,22.0277195231792,19.6488608192631,20.3377113377232,21.2026614549138,21.6758319266616,19.6995398451271,20.1242525073887
"1950","sp|Q9Y3B3|TMED7_HUMAN",23.8801746272749,22.8136330047574,20.1812074631536,20.1260152706009,20.4231773513006,20.5007322157938,20.8422050561315,20.7020228523895,20.0666239303039,20.1554790732591,20.3229252647372,20.4162450571621,21.7915581288855,21.9249508563426,21.7772223245254,21.7469478677311,21.7408316361021,21.6944954743023,20.6172785619463,20.5584149998161,20.1918407479852,20.3376082849296,20.0808143194072,20.2075838093337,21.4521623486877,21.3295459863479,20.0508043702169,20.0836203971469,20.2658613092623,20.4535247881598,21.9109966158257,21.9103269858593
"1951","sp|Q92783|STAM1_HUMAN",21.5608682366572,22.5565476966745,22.2939095587997,22.3567328235122,21.9853044191207,21.8745674417569,22.1699410862009,22.1647674077983,22.3584667114939,22.4592539144342,22.1535530550179,22.0018905703076,22.5910906705518,22.4402584073923,22.5921427997526,22.3708343055723,22.6745747448544,22.5945732281627,22.1290999910837,22.1793193548955,22.121316347771,22.2077680054463,21.9382660293356,22.0652997235285,22.33991962797,22.517291589189,22.3540741241394,22.4080690773355,22.1141859859607,22.3270007862532,21.8755447583545,21.8100080150606
"1952","sp|Q66K74|MAP1S_HUMAN",21.3525322165745,21.6560903515386,20.7703010770031,20.6902805464097,19.6870227514704,19.866572705202,21.2238445224268,21.1953896397218,21.3452821626957,21.2095605121767,20.8132259283879,20.683704313933,22.3279585315794,21.8796969325216,20.9542988366792,20.7319861567622,20.8980260954415,20.7578156293879,20.9186662579307,21.0135152488267,20.6838892848599,21.1037688387452,20.9368423203921,20.9157422673954,20.3312797897072,20.4940845300202,20.7400724489519,20.876319291634,21.0834415569021,20.9054369151096,20.781533184967,21.0485285601099
"1953","sp|Q16186|ADRM1_HUMAN",20.6453924117493,19.6042676352635,20.1006421623859,20.2398855566504,20.2856020702169,20.2670271065921,20.0035811770976,20.1685200750606,20.0297023608512,20.0586360981722,20.2159346365948,20.2960713919402,20.6165252635952,20.2710126834204,20.9948987764644,21.2059674908629,20.9748789038285,21.3121181436843,20.4624703032964,20.2210603880545,20.2274174901832,20.2827467706107,20.3808895411098,20.3234905143674,19.7694484941565,19.8125185805516,20.0895172916981,20.4469120750424,20.1067896266775,20.3138989008105,19.254746924428,19.455462598552
"1954","sp|Q9Y376|CAB39_HUMAN",18.9070157976464,18.4376752567013,20.5318341122176,20.4698908417642,20.349982773333,20.4204350717371,20.4617813068848,20.3689655447011,20.568473716569,20.4120251031736,20.2542745681575,20.2689079335557,20.3922721799719,19.9999126578245,19.1711548228404,18.9796150555734,18.8477788021405,18.6626327718786,19.8952146358356,19.9591849229801,20.062575232951,20.2369705999319,19.9974928349135,19.9959755650175,16.8852754555666,16.9055932943244,20.3292561592394,20.2939474647195,20.4336492038709,20.4140185892351,18.7544121731114,18.9704095801819
"1955","sp|Q8TCZ2|C99L2_HUMAN",20.9302029110805,20.0357407496863,22.0222908087758,21.7966183833944,17.8270007555246,17.1682154136984,22.6112653455934,22.5302266939561,22.7953378283988,22.7969615337016,20.6518882074962,20.6681985775764,21.2067861671957,21.0023371856556,16.8777687412239,16.8227670112002,16.7392205929067,16.3768011322498,22.0326834606242,21.9161201814957,22.32060894603,22.2314340433198,22.161187776631,22.0042294679289,17.0743572117,17.1236579943038,22.6339839462137,22.6727359207199,21.2370412681931,21.1838650705029,18.71983749266,18.9237194901739
"1956","sp|Q16630|CPSF6_HUMAN",21.5044121579446,21.8652029655002,20.4552046459453,20.3795608284635,21.6097412685676,21.5532270036074,20.831308381516,20.7596313015247,20.4674704577541,20.5656697380993,21.8164140263724,21.8500521929804,21.2033234736628,21.0322711806228,22.5345065608716,22.406695494594,22.6050934149532,22.5259938134051,21.2018181847652,21.3160024987065,20.6020526726873,20.4074955374014,20.5714895813964,20.61394339835,21.9436440012096,21.8555250828135,20.5164857371394,20.6866993977389,21.3238692986143,21.2275621241072,21.2392597043343,21.3330165714995
"1957","sp|O75822|EIF3J_HUMAN",20.6672950934723,20.4414021839503,20.1619802982304,20.2704511233065,20.6067378351552,20.5023080694416,20.0725678765045,20.0191936197626,20.1883972663678,19.854642406793,21.113815538145,20.9134463453114,20.9165642137471,20.8612001790902,20.7890113498079,20.8408639199308,20.6060287030974,20.5451310541535,20.5063329911418,20.4544203462927,20.2970180393464,20.3104570655161,20.3666631608361,20.4238269677768,21.2687771216766,21.0677301935557,20.0183310787859,20.2454025074899,20.3549154092842,20.3933738025994,20.7729288909135,20.5437113813359
"1958","sp|P07585|PGS2_HUMAN",23.7226860824536,23.4398421954898,13.7087589115963,11.8908470072925,19.9305742645108,20.0337823137716,20.8658168490435,20.9156686901565,16.8258339613511,16.2499157559013,15.6935128769217,15.8130236289966,20.6038919699694,20.350222460735,16.792161766685,16.5863493535079,15.2193058209946,14.9095032154338,13.7049082876524,13.5969968933009,12.205516603097,10.9498822069959,9.96504175241131,11.7368294474729,14.1468837750131,13.713151153961,17.3417350089486,17.5207629531633,15.9631218828656,15.9618917575095,12.8645321420899,10.8720249278569
"1959","sp|Q12904|AIMP1_HUMAN",21.9412993767356,22.2357649050427,21.4914140531796,21.3631055878531,21.6683394616801,21.4141895233673,21.3985350959024,21.3162643486074,21.3498391599308,21.2849309004896,21.3886064375812,21.479215782981,21.4752027147163,21.4797905593612,22.4212865909716,22.4092812327799,22.4950575195782,22.5460075680761,21.3877187940502,21.3851463437578,21.2352600257921,21.2193535478801,21.2507281268384,21.2900499000501,22.4277365320026,22.2622977540801,21.1173066689904,21.2412010276738,20.9686135888269,21.2158276725634,22.1668775971542,22.1859326132577
"1960","sp|P51858|HDGF_HUMAN",21.9725887819178,21.9733471870303,20.1991444694605,19.996517009489,19.9305459740861,19.536128459908,19.7125389081287,19.8086430078958,20.243118352955,20.0290383690768,21.3775152845757,21.3491628617455,21.5363520894565,21.6335378644144,23.274975538705,23.2127521183973,23.1314142616165,22.9416637060955,21.2784384060625,21.2372161203416,20.8793930026234,20.9846633543174,21.3960430111751,21.3166219569521,21.3902014840153,21.4317572453369,20.5919194079155,20.6534859297681,19.9806288573787,20.2821452837778,21.6598922787896,21.669505782927
