"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2406","sp|Q99584|S10AD_HUMAN",20.5611612727905,19.8571590368629,22.1174586522297,22.201236041632,21.3663703031985,21.3909040141425,21.0461488237998,21.1122310124835,21.8796762754719,21.6960595562704,21.7366821796667,21.8995069126678,22.039609591439,21.991540209333,21.4588172049285,21.2752943090444,21.0378468461431,20.9914385858537,21.7487821168235,21.9711677153863,21.7893437954532,21.967700995298,21.9459360729705,22.0072057661287,23.3359716607507,23.4658051642379,22.1525248273333,22.4304610307211,22.5323934041343,22.5569565718137,23.6727083151271,23.8033154589835
"2407","sp|Q15417|CNN3_HUMAN",22.3494985465503,22.6154786113116,21.0521743658587,21.429079158739,21.4844431124787,21.6658831609468,21.0624773060741,21.0662917997643,20.8087110809228,20.9390261474821,19.068465889298,19.1644784485259,22.9165368947423,22.8793184674095,24.1553768019254,23.8362451544753,23.5222736770397,23.6082612111847,21.0742369784139,21.1346333002673,20.6583988956214,20.8460790615148,21.4853596737353,21.4416194092225,19.624069304365,19.3556163446401,21.5022549995367,21.2987792662112,16.8565158900379,17.1795189838937,23.3783571334475,23.2871991871188
"2408","sp|P01034|CYTC_HUMAN",20.0994647560791,21.9725864275271,20.7096906762923,21.0183366981779,21.6080476977845,21.5114705860442,20.1405960740674,20.9851500318596,19.6930262463862,19.5141972813039,20.2910632227866,21.5560332861586,18.9559513530624,19.9225097614674,19.2988143048195,19.3670582591924,18.8765518732149,18.6058310591414,21.3969570145499,21.556973707365,20.6006004990001,20.032449186739,21.5395480245957,20.4355031756694,18.6003262019032,18.6365354613058,20.1755283709063,20.4285208477826,20.8974738384272,21.2775653090509,18.959368549709,19.3378187806746
"2409","sp|Q9NZ01|TECR_HUMAN",22.9035333922979,24.5291218553828,21.5749016173218,21.9379007856482,23.3872920568366,23.3303883135319,22.2434832926144,22.4738671513987,22.2910681129743,22.1950185392838,22.761625275237,22.8792284946582,21.9473982367526,22.5198181744181,21.6122568676304,21.6336429952693,21.5138810308616,21.5950155177706,22.1537013912481,22.3682494295344,23.2755973884105,23.2541826685107,23.086892875415,23.1621560396034,20.3489215554848,20.3012943783981,21.7351949562879,21.9794691935411,22.3245012787712,22.1671627426908,21.1754994242878,20.9847946685196
"2410","sp|O60861|GAS7_HUMAN",18.8430092238152,18.0040217915477,21.4630832940257,21.2958184232073,20.1807281198323,20.8365712879309,20.7321505947419,20.7056310357952,21.4884255561916,21.4134237956642,20.4046425387141,20.2612768466023,20.2700965984886,19.9953437876319,20.7244797167188,20.9730292110224,21.0968072442472,20.9692405512422,20.2882671335742,20.387801771301,21.0263673734352,20.9878358886902,20.5140950972481,20.5328512221552,18.8026368017252,18.7281743418735,20.7260482369877,20.9498828114236,21.1203172806086,20.9651482991448,19.1697064724742,19.4882276267081
"2411","sp|Q3ZCW2|LEGL_HUMAN",18.4212111613564,19.2516311498767,21.7233888556405,21.5831364690616,21.0272170353859,20.9932453746312,21.3154492005305,21.1482526674973,22.0206701784699,22.0404972271156,20.6704883915384,20.708027210499,21.2061176802123,20.9209492309835,20.470909251123,20.2375136851751,19.8957950517558,19.7332508977968,21.0958480471607,21.2189385032281,21.5571877871086,21.5944944551475,21.2434566024998,21.1807010083152,20.7505229781689,20.622227589468,22.0411257372907,21.8521508672925,21.7364557691044,21.5456455153688,20.7565889440136,20.7741413891424
"2412","sp|P20645|MPRD_HUMAN",23.2444826718873,23.3186084356555,21.0825926110493,21.1688724369023,22.1828269831867,22.3274340715911,21.7707871756663,21.7256346755855,20.9163202271396,20.8990772626536,21.8361234716509,21.8339602319292,21.7920770840311,21.518726877747,21.5860524982739,21.4607390167623,21.9713551663977,21.7757806544577,21.5315827702378,21.6080642576435,20.8597211609739,20.9170129007723,20.7699223558996,20.6579676393803,22.960532834922,22.939877746199,20.9378126430468,20.9426502640183,21.8819010622899,21.83016411136,22.4577175003924,22.5657509530814
"2413","sp|Q06203|PUR1_HUMAN",18.1376523636801,18.1966373944421,20.1603270225773,19.935940033679,26.6297915069402,26.6466292620874,18.9592488929021,18.9375031493865,20.4731990688788,20.352093369624,25.1381375762059,24.979304252378,20.0575804130267,19.8133628963471,20.7891681863333,20.3453697396277,20.5397789132862,20.3866707877487,20.0295055816404,20.0429720334804,19.8076879972056,20.0155916899352,19.9948742817388,20.0842221014019,25.6438233067345,25.7280942150832,21.1730790149216,21.3504288909134,25.5421230707475,25.538930563074,18.8978474942382,18.9722478597472
"2414","sp|Q9BUT1|BDH2_HUMAN",20.6450167055461,20.0581915040177,21.4781119279707,21.5102405145266,23.8120138739654,23.8886748641705,21.7218490435717,21.7416141788532,21.0341822247539,21.0460987931161,21.6207511224222,21.0205295757745,21.1504161656396,21.1973125943993,21.9492140641339,21.784278831331,21.9416977175992,21.8929371970137,21.3461565937165,21.2236642985616,21.7663031390643,21.7582928781876,21.424149406811,21.6990712341213,22.3025999792585,22.2942855430183,21.5036648636643,21.5767184281829,22.2018121594457,22.3141791619248,21.9164553315428,21.9751691672643
"2415","sp|Q9NUQ2|PLCE_HUMAN",22.4461829848089,22.0397808663266,19.9110861023668,20.4009081354449,22.5878694479424,22.3708851160878,20.7678385896286,20.7418021439759,21.0681595066471,21.2236330980586,21.403012512974,21.467833673917,21.633659328635,21.7712859124657,21.7963786207491,21.8687466703263,22.3586227893205,22.3876788794664,21.2192648958155,21.1927817694736,21.0606599686955,20.9716064570833,21.1976169620685,21.2012128129318,22.6555960336086,22.8322888863863,21.3006352307639,21.3689745115126,21.6592053269868,21.4768126093181,22.3166377896506,22.2979550682968
"2416","sp|P63215|GBG3_HUMAN",16.5635719449016,17.6782674087822,23.8598863951733,23.8801796035908,16.6968563621517,17.1685570653649,24.4399071246967,24.4226713373733,24.677663173167,24.7482682318928,20.3096890681483,19.8785756942464,20.0196832945693,21.5576652350777,16.7588247260246,15.9031110966973,15.6276082158693,15.487063439174,24.6323460497734,24.6063747221237,24.556156179248,24.5136666549948,24.263887096662,24.2790491613761,16.5372757558737,16.7386882703836,24.8324056600136,24.7753798879826,19.7836358506567,19.4389299667231,22.4642475239295,22.493495098018
"2417","sp|P62263|RS14_HUMAN",17.0960652937276,20.1062493658176,21.9605385933294,22.0252119908904,18.7793927885557,19.040154017189,21.209828303677,20.9571319853811,21.7941646206877,21.8133321440596,18.1980989257318,18.3408404630136,23.0784372677761,23.0363277504952,23.8922228085967,23.7888013374377,23.8071195168976,23.779507907139,19.6005488013468,19.8361099937868,21.9949917264012,22.1362630758905,22.1715355797735,22.1661612548225,18.0530063359674,17.8996310582992,21.6721367047303,21.6401761672807,18.41735927769,18.547154124515,22.6340354837202,22.8268113782707
"2418","sp|Q9NP97|DLRB1_HUMAN",23.3697251818427,21.702981676026,21.6851465273275,21.7509175467376,21.2570549100303,21.3239173801511,20.9847153375089,21.1137112445756,21.4296678902256,21.4010275225707,22.3247417888206,22.8498877736448,21.6235202646737,21.8876609303658,21.8854515812556,22.6593066617947,21.7829869675046,21.8786503506982,21.9678319198709,22.1217802469322,22.0647457565509,22.1761500957362,22.3247512642797,22.1787108520163,21.745676626072,21.937182589788,21.833493380032,21.8169767571341,22.4376471379881,22.474543954073,22.5043975599279,22.0040832473646
"2419","sp|Q9BVC6|TM109_HUMAN",22.847640329073,22.9404353652703,20.9908376988171,20.8896425064858,22.0765515816024,22.1926471352484,21.3289562680189,21.3398644018722,20.7063211684095,20.8094420891911,21.989478302546,22.0264726517034,22.2803762280427,22.1880687964396,22.3803213371213,22.4006316299877,22.09796227281,22.1413131193666,20.9497515217123,20.7906432618549,21.0313493219491,20.9105224590944,20.87040852815,20.888190151196,22.4217608714895,22.1658731380488,20.7950676074171,20.7438139412699,20.881807039981,20.9216782042001,21.8259196873437,21.8155896615149
"2420","sp|Q9H6R4|NOL6_HUMAN",19.4627056102385,19.5662317446301,20.6628835424856,20.6411175626868,17.9055681393422,18.5535136117309,20.9574709594224,20.8966319014746,20.9556408350747,20.9421128477742,19.7636186146474,19.5579527079809,19.412740200791,19.1004940248253,19.0124765693685,18.4624874237971,18.4458035316744,18.3880385633529,20.2425441407352,20.3232361711266,20.4793994072377,20.5727734377516,20.0180963776931,20.1393889034632,19.4928924714532,19.390637190759,20.5564629466737,20.5716086828433,20.8911828679101,20.8058264200086,19.3763739409537,19.67653464709
"2421","sp|P60903|S10AA_HUMAN",23.6011159582524,23.9647467503576,20.6053227496514,20.6389109140746,24.0409644324163,24.0242871888529,21.257071364375,21.3705235487567,20.3613271398,20.412533229284,21.5153455392535,21.5250568475295,23.3528730484878,23.3779064006264,24.5399116820264,24.4081929963782,23.5544669126884,23.6526271784849,21.1241862606072,21.2917076222974,20.6136682363096,20.3230358414162,21.0225589580883,20.7080308857088,23.5851592431838,23.5648723636881,21.3646717894964,21.2122519138649,20.7350130934593,20.7646639828342,23.2552229876825,23.4266102108844
"2422","sp|O75340|PDCD6_HUMAN",21.9074049698803,22.1297814038288,20.5889361622958,20.5928084153239,20.1024652729844,20.4457656428489,20.275650198802,20.3801893742471,20.0027494590891,19.9178680754571,20.9205854478755,20.7768990647046,20.8134051518433,20.3298498771599,20.6794493091461,20.4128390560078,20.0598483369933,19.8863814164783,20.1327594054732,20.287947931422,19.6985129165442,19.801930018335,20.0036691722785,20.394574289094,21.0100902133159,21.1672668833337,20.4186511749168,20.4824463747488,20.4839079515518,20.2863669646155,20.9048837975802,21.1377053914009
"2423","sp|Q9NRX4|PHP14_HUMAN",19.734472289758,17.3191496504484,21.6789937461237,21.5824411753502,19.7761782088041,19.6334114563016,20.4432866203351,20.8372725159358,20.7390283440084,20.65123631306,21.9950017149526,21.7323649866475,21.0265216634588,20.9868869773627,21.1346788532359,21.1697545935336,21.4370710511027,21.0074506405147,21.2741627847652,21.0598365278338,21.4604671116075,21.0280799887859,21.8348695514069,21.4966536018814,20.4444749068427,20.6994872589433,21.7262033188435,21.5341959243682,19.4968044797091,19.445472533915,21.6727430824034,21.4398310524312
"2424","sp|Q99784|NOE1_HUMAN",17.4300014918583,19.3861418585163,21.2351853417258,21.2606308074679,18.0406600396932,18.0686317335042,21.4362701792903,21.4650786682608,21.7501891690977,21.5398545663044,19.9559805785451,19.8948084043968,19.3038475036055,19.1981957200094,15.5099175347242,15.9230805656609,15.8594354568566,15.8541964141196,21.1536674980262,20.99713994195,20.9997064939606,21.0344050748142,20.8568240744503,20.8662710886369,19.7612538101094,19.8258270464974,21.2890037254172,21.1235246307396,20.2395322249402,21.718129078763,19.2591388203042,20.0411772501529
"2425","sp|P67809|YBOX1_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN",25.7162114237556,25.6574765106923,21.4397745537121,21.2943225926373,23.1139001084208,23.3168609691116,21.6146175873995,21.3186515828316,21.1092587670185,21.0198600754841,22.1624679439537,21.1911179213898,23.7372597126845,23.6292208451833,25.2220077888594,24.9879356161553,25.1903066118343,24.1363429497228,21.912019341531,21.805468270554,21.6803180094308,21.2292480038239,21.5029838468094,22.244713444969,23.9501316685849,24.140388177297,20.4215218579423,20.3256123879022,19.0619900716804,21.0340064664504,23.0593294886545,21.5301268036101
"2426","sp|Q9UMY4|SNX12_HUMAN",19.3987949894738,18.9054329220043,20.2485568678915,20.141055217566,19.5114129265965,19.4115887874962,19.9768516192165,20.0072084595514,20.3432969244194,20.3294798146591,20.5642989533807,20.2738127191566,20.1657269461133,20.0636590259532,20.2677242706766,20.4498610739368,19.9943737116266,20.1015146624739,20.2132323782618,20.1180349344366,20.2457730220271,20.0072833822769,20.2873646042727,20.2306710522212,20.1297067385493,20.2747203954838,20.5042275817285,20.5909685359463,20.9968648123473,20.7646077306764,20.4223596212394,20.3104039529377
"2427","sp|Q96NW7|LRRC7_HUMAN",23.6041912517795,23.7999690406442,20.6046659928658,20.5800072447977,20.8335588316306,21.1396724380561,20.7365894083489,20.7704246594503,20.7139536618041,20.6921290126941,20.9283291694365,20.8121755591915,22.0780713809842,21.9643630069302,23.2283701841645,23.2982089218392,23.103122685653,22.9905168198274,20.6032549329903,20.6866813811326,20.3830630660118,20.282394562283,20.3401979367233,20.2438085917462,22.8688987775567,22.8803285961755,20.0098454342154,20.0727064263368,20.6249806936665,20.4115881118521,21.6676787101649,21.5377550505696
"2428","sp|O43324|MCA3_HUMAN",20.3671113950501,20.6665131695291,20.3971447283568,20.2413036528912,20.9654283637234,20.8180771599609,20.460492286034,20.2374196251061,20.2362184818385,20.4453595673896,20.4793392614627,20.3954042797582,20.6261070219216,20.4187970761726,21.2909778189221,21.1090050335222,21.1722230774491,21.0792624718161,19.8173017325241,19.8850378329529,20.1750859631332,20.1689353607814,20.1449579500621,20.0437301153707,21.6428063379075,21.5700226376992,19.8132981479174,19.9812203249611,20.5816056469705,20.5076832094099,20.5738717270571,20.5695828406167
"2429","sp|Q01650|LAT1_HUMAN",18.3726147013746,16.6928913810411,19.9950254805662,19.830696393512,18.2823533367571,18.5428378513188,20.3946936182394,20.1808666593143,19.7015552061649,19.7373160068905,19.4695602666329,19.606275021616,19.6412275056196,20.2100763104899,19.4896633103101,18.4134018882046,19.7573717426189,19.5523432926827,20.1901276299369,20.2325714455814,19.7075948177639,19.6698969016996,20.069876217875,20.1145948814211,20.4038423903628,20.2779242682993,18.7908411579025,18.7335260282612,19.2453994648585,19.1050713565949,20.5172683098548,20.5958431157853
"2430","sp|Q9UHV9|PFD2_HUMAN",21.1643800038017,20.8690639814211,21.1402585914976,21.122375737961,21.1382885605789,21.2340925497145,20.7008212677779,20.7135640780016,21.1674954280157,21.2282419281311,21.3536217701772,21.2186732571171,21.2730371171373,21.603216289209,21.7201955189487,21.8604654640578,21.9819638368477,21.927605643687,20.8606346955579,20.9958024772755,21.6024930736779,21.5478277248044,21.5316945316281,21.5590337563286,21.8983533761483,21.966700707879,21.1981467058887,21.1451127222658,21.1055159472058,21.2813082926324,21.5072293067704,21.3109522450964
"2431","sp|P68402|PA1B2_HUMAN",17.2652259569229,17.9502750792503,20.1940125871724,20.1995463634117,19.8354326811672,20.066789122943,19.8933177900183,19.8262771912726,19.8605033392153,19.8351686288279,20.6398779608258,20.5420276966612,20.6782104423975,20.588483140811,19.0531176655953,18.6860288217355,18.0539368695686,18.0356042631212,19.5202016557569,19.6983415332522,19.6183275961316,19.8492108831037,19.8053529691963,19.7786695804358,18.9335034088661,18.9162311739272,20.3596025054976,20.2314861187051,19.9170600337732,20.023242232165,20.1815311063552,20.2321118698344
"2432","sp|P46926|GNPI1_HUMAN",19.7865576960635,20.8040330481619,20.9028632843983,21.0475007825034,20.3334597339189,20.5509692046173,20.3443919621801,20.320114791744,21.1378557947995,21.1823381973411,18.8345281895244,19.5017243478146,21.5631456365641,22.1044508779062,22.1224568482077,21.9027590928077,21.8371988120443,21.9860048603852,19.6940656221117,19.9257406831589,20.8643679666051,21.0314801139321,21.0198142361489,20.7749214116188,19.5717622426499,18.8611825112538,21.1644417793379,21.1137475512675,20.8389436535764,21.7156885401175,21.5727092172838,21.7061365300146
"2433","sp|Q96HS1|PGAM5_HUMAN",21.9385616998841,21.9383065799068,20.8746991160901,20.9997770860474,21.0157683869295,21.5235201185983,20.9511720597576,21.2385581624884,21.4417056301986,21.2812382232206,21.4385766950048,21.3841646309554,21.8418165099236,22.2089512490026,21.7485931657895,21.462585016865,21.5747275717386,21.3785662405169,21.4959765715043,21.515252638616,21.2860145133719,21.277667258518,21.1061861274523,20.9969505027953,20.6840978659841,21.0731731204884,20.8536620358378,20.9459311252188,21.8790891184316,21.8471654202009,20.4671597798412,20.0441707561192
"2434","sp|O60884|DNJA2_HUMAN",19.7077414822901,20.0791341637886,21.1595244679461,20.9494470144412,21.2541938730277,21.3601801035901,21.1160683178692,21.3584886025788,21.4824898972182,21.5735912174284,21.2396188995603,20.5622934596053,19.8010090132429,19.4602028099193,19.7464372037444,19.7071016840526,19.506288707887,19.8975237708577,21.1942797790698,21.0030056624722,21.109895340065,21.0292128627001,20.7694581074966,21.200468241286,21.007686633404,21.18713294542,21.3885277204936,21.4225821454546,21.1503527151539,21.2181386992286,20.5500690890685,20.9153782739506
"2435","sp|Q496J9|SV2C_HUMAN",-19.6127194119383,-19.2919014201585,12.893632425376,13.2821136224509,-14.8407704236925,-14.469558889468,13.4546790643684,15.4036156118299,9.18898684562241,9.58014539946606,9.33556352898007,10.2387039202938,11.9652027156466,11.9058253600606,-26.044873078568,-26.3042273980509,1.52620672270955,-3.72700811302825,14.0483281613013,13.3116975968931,12.763648757501,12.4685992839294,12.9723347369264,13.1667049566551,-17.3854395852938,-18.0343138511509,13.4742473005132,13.6341258067923,-13.5156394230634,-13.8168486470975,12.1250598371545,12.3797232716422
"2436","sp|O43169|CYB5B_HUMAN",22.5497918777976,21.1252330786919,16.4868798400266,17.1180157340622,20.6504244893303,18.417443274943,18.2162104437547,19.650153284304,19.3481126458878,18.494676331881,22.1624679439537,22.4160369814217,20.083990676072,22.4138655771293,22.2068663069717,22.4893456245242,22.341697797739,22.568763625707,22.455972392255,22.4156434947674,22.2047325371149,22.1572110171607,22.2686088932931,22.1818570845567,19.7214735427729,19.7326707115454,18.6214421257835,19.3509556321974,22.7555850326471,22.8196295827488,22.8996318425797,20.0146276462918
"2437","sp|Q86WG3|ATCAY_HUMAN",18.1686095744141,18.516092308895,21.1599528904651,21.2520485736544,20.720698153365,20.7861294078209,21.4190336955786,21.3676561043314,21.5300834693679,21.5367762332426,20.096860527602,20.2611035431047,19.7939086592344,19.5565550456743,19.1097620831452,18.9396319127682,18.446246548152,18.7196116112739,21.3663865957773,21.3415665405721,21.1269005592126,21.0765320054985,20.9094665067302,20.9150806980599,20.001359587846,19.929056031329,21.4632501240084,21.4304328795595,21.7629415502704,21.8001914468034,19.3574584733891,19.1641085759692
"2438","sp|Q8NFX7|STXB6_HUMAN",19.0547203822536,19.0462021163577,20.8986290914423,20.8440677194965,21.2745308110606,21.3877124584067,21.0889988657482,21.1445481122714,20.8094381072139,20.8097514556623,20.8775396438121,20.7665415569332,20.1530532358218,20.0495800297077,18.982782159027,18.867744949831,18.0562839597931,18.0103233968013,20.1266639663793,20.3190521414214,21.0574030235203,20.9905060020542,21.29518954738,21.3749467493791,18.4385335054224,18.5079345054786,21.296104375342,21.1678267867529,20.9299890088714,20.9933358498647,19.0541578215416,19.4564208708417
"2439","sp|Q9UGJ0|AAKG2_HUMAN;sp|P54619|AAKG1_HUMAN",20.7357876854457,20.8761033155685,21.2959368766773,21.3150297327553,21.6059091948393,21.595845608759,21.3719691842367,21.3994874672929,21.3391786364805,21.2564619441989,20.524648826133,20.5944829048512,20.8447878688858,20.6232872067718,20.3055980741171,20.1659333900146,20.3069530877078,19.9491109091345,21.1041747408624,21.0852214978267,21.06050528635,21.1689395919575,20.8552867294063,20.9623774779693,21.1627220094164,21.0691726916469,21.2761619501302,21.265303592377,20.9620104480365,21.1782713964499,20.6768036986433,20.7093336932122
"2440","sp|P42126|ECI1_HUMAN",21.7124741091624,21.704314686912,20.6875153337015,20.8106827457899,21.8653075021348,21.8534118051072,21.1624785763771,21.0387384107851,21.7750020135416,21.8365150436321,20.9231774001003,20.8020694291879,21.9755439468768,21.9200286040409,23.292729332202,23.2267283922508,23.4048422830407,23.4022428798935,20.8346526107617,20.7900703364336,21.7523255624538,21.7375814018729,21.6751777647642,21.8714316110733,20.5820908384123,20.458083542197,21.3716390257372,21.255999178643,20.232846875068,20.3628499820066,21.0920343440891,22.01079527736
"2441","sp|O43583|DENR_HUMAN",21.2742589909522,19.9433269974208,20.2461020952666,20.4265334327878,17.1954015820791,17.3671526517884,20.0129318655575,20.1112439033456,19.9681345387632,20.0703738676431,20.3352010675329,20.7523679571993,20.0520091355492,21.4230465521489,22.0711740569253,23.1242000381331,22.5366807572271,22.3795233516271,21.7120092695437,21.5413623121312,21.8872360065657,21.8586867875218,21.8613177400275,22.0895815853821,16.7072934959134,16.8668467460793,20.2864256471944,20.5772564905619,20.7869266340714,20.8575447181429,19.3768106002215,20.0537015261756
"2442","sp|O75569|PRKRA_HUMAN",21.452763744136,20.5254635228838,20.7105752977425,20.5494557490021,18.0930406301407,18.637484002512,20.8044611705082,20.9504928904674,20.5384744868443,20.3106432089374,19.6436297815884,19.9814187358178,18.5043338703128,18.7184178213527,20.3831061190703,20.5696157324611,19.6919644608438,20.2541240076971,20.8809926494051,20.741550838553,21.2079093415559,21.231208657203,20.5691189218919,20.5800694730357,19.2294419175014,20.0628570231005,20.727763711617,20.6178347988663,20.9039444848647,20.8154691828291,19.9475046648173,19.7392008562512
"2443","sp|P02750|A2GL_HUMAN",18.7406259015345,19.2634931733734,18.8037333384434,18.6729263283243,21.8523752080105,21.8958100895894,-15.5641589152504,10.5753647076253,19.0257515424611,18.9209191946665,21.0660822232287,21.1179353115753,23.2656875986517,23.3462050060506,18.8199328718784,18.6089521415876,18.1174205844684,18.0417693075817,19.4951252823458,19.331529562582,18.7488489398544,19.0234548439689,18.872671508637,18.8991549063077,21.3784406681571,21.2656106228006,19.3198552571737,19.2153850459939,20.0386750004967,20.1261264321201,19.8243046716173,20.0160205165046
"2444","sp|Q13247|SRSF6_HUMAN",21.7516254338862,19.7246855155871,19.2228636127589,19.0042264110106,21.9470364673199,21.6594797220529,19.2656575233534,19.3850782347455,19.6423375291277,19.6640342355114,21.0329979965791,20.9451041647,19.5027391372539,23.0701343037531,22.5650604598831,22.9964120681998,23.1966540104848,23.091662665538,20.3472258880598,20.515350931158,20.5311579798981,20.4955727543865,20.3638692584499,20.4506613792858,21.2382974253414,21.1822861587928,19.3750914367168,19.3275524499637,20.2215153603863,20.5364020880053,20.5617856129498,18.9917421717045
"2445","sp|Q8WWN9|ICEF1_HUMAN",19.4729673084346,19.0310813627397,19.808596526303,19.806676306599,25.4922044398579,25.260245405516,19.8510225494036,19.7141523481106,20.0645228862837,20.1252070424436,20.8997453176644,21.0214978518174,18.482114414771,18.3928262865591,17.5647801561179,17.1306335053441,17.9242922959214,17.8767190691627,19.5541476504563,19.5635746512997,19.6066791200113,19.5881612965359,19.6136397468189,19.4532251457108,21.9978786145313,21.8555299373237,19.8988472821139,20.0551287317909,21.4595596121454,21.4653886778347,19.4356971383774,19.6968592316551
"2446","sp|P17096|HMGA1_HUMAN",23.2145533394698,21.9891870647272,20.8551018790035,20.6681454616275,21.1936076477918,21.3039894393632,20.4701324550187,20.5695543348905,20.473983775553,20.5093728404239,22.5027255269948,21.2857486401933,24.2412635946809,24.0552646424314,24.5024157445673,24.4883498820468,24.2694038221208,24.1363429497228,21.0623009802112,21.1339394324907,21.3441193046204,21.2350388466211,21.4108840574625,21.4333105436426,21.1588306877386,20.9844564906434,20.5345007277862,20.4415094540878,21.0860247798644,21.0261050911865,21.2716091270346,21.2939218124004
"2447","sp|Q7Z3D6|CN159_HUMAN",20.0017814528582,20.4508927887616,18.0919451734826,17.976080005966,22.2923402668849,21.6574695081833,22.1036141574854,21.9238646263148,21.0192966089165,21.1672766519637,19.9813915887436,20.2287471289407,19.3182393576017,18.5168919945256,19.9404191553284,20.0377055686714,20.168960075945,19.9228220234546,18.0659649863413,17.8127334457489,17.2614061365953,17.092891728098,18.3528810316095,17.3658739927512,20.8069113384763,20.7747403694278,21.8556968335961,22.0325367727804,22.3848491808644,22.2851385334643,20.9598241488823,20.5818369240427
"2448","sp|Q96N66|MBOA7_HUMAN",20.7689077492613,21.3265963986961,21.3950516143102,21.2723683416981,21.1925286116369,21.292954566284,21.3139204140186,21.175805682162,20.7273646879872,20.8642562317391,20.6063188126703,20.6259666402769,20.769066070847,20.4167777196995,21.9189118469759,21.5657703395626,21.5672809927821,21.0931819508248,20.8009219926127,20.8129521721109,21.0131075028991,20.8985709286982,21.1220850160648,21.0991018205544,20.9659699291055,21.1266369031426,21.1439940335261,21.1596710773178,21.0552527048308,21.0565419430822,21.1040948823117,21.3878281430943
"2449","sp|O75608|LYPA1_HUMAN",21.1797623142721,21.227393571178,20.2044852412264,20.0214086552438,21.4287801778864,21.6024250329761,20.0059457106836,19.9396451411676,19.6735180422608,19.7093787456831,21.29760271214,21.3796417413503,21.8820854290059,21.6817668755397,21.6726554251956,21.5113170911143,21.6290783944301,21.5737407488624,20.1443012182548,20.2951749823339,19.8836543872085,19.9138642113498,20.1756228228416,20.3241902630486,21.6686739878331,21.7589743024473,20.0470562148226,20.0377596926591,19.9658657673544,19.8032554979512,21.2994849529598,21.4576440804714
"2450","sp|Q13547|HDAC1_HUMAN",20.5686947986958,21.2604553380106,12.1793406147186,-15.3229607485674,19.020858229685,19.9848648387766,12.579226065651,13.8456548302834,13.713904156349,12.1500718036761,19.2109752792242,19.1286404402668,13.0524747086563,14.5642906474571,14.4969317844253,13.9967068747237,13.9731835053706,15.2221922183591,17.08781431903,16.6044095217465,14.0847068704373,15.3708071561626,12.0997713257184,13.2365129491993,20.8109136030479,20.9489454799972,15.3011778716893,14.8051796865339,18.2604185418361,18.6028171169407,13.3101315440902,16.08101648266
"2451","sp|Q92769|HDAC2_HUMAN",-19.6127194119383,9.36462897257015,-15.2681099829209,9.23817447599811,6.23122174354754,-14.469558889468,9.00755689745652,5.95469374695513,2.71135229311878,-14.1803133894987,8.49916780066995,17.6185266316203,-18.7399728473327,-18.7810401497591,-26.044873078568,-26.3042273980509,5.92669117520574,-26.3648166481686,8.70058712723201,-16.1809285071205,13.1781830408489,14.0511848184161,13.0043410636462,-15.8192364588587,-17.3854395852938,-18.0343138511509,-14.7990455545141,-14.8362993313466,13.6860895985859,10.6063500065845,-17.6717291143273,-17.6106091040612
"2452","sp|Q92542|NICA_HUMAN",20.633106598208,20.8124408865527,19.0869080199825,18.9252736730872,20.274353500161,20.23431225431,19.578329601132,19.2851341228657,19.5480780799523,19.7650733115466,19.1697014679741,19.2411029363225,19.1882358503426,18.9981642458569,19.511855924075,18.9454972854124,19.4385772824061,19.2713030951798,19.9350022303933,20.2558776782064,19.9813345460418,19.9155824122027,19.9760034803582,20.1927829625168,21.3694786582827,21.0915365170317,19.3666996641881,18.9225416509579,19.1744066981182,19.2684377834798,21.0787091687658,21.1680663916239
"2453","sp|P49773|HINT1_HUMAN",18.4596064194524,15.9427838285749,22.3422518324661,22.3440345027695,19.9757799892752,20.6753577949658,19.9233062387682,19.9832209062889,20.6616522817492,20.9647021964992,19.4290335565525,20.5473819737829,21.7679714107727,21.4243034385291,19.3919131885555,19.1853004156781,19.2119585813119,19.5541556857251,20.3746122366576,20.031097447515,20.7769974310619,20.6251460073143,21.3451844234589,21.7249663159143,18.7439299742762,17.5940753711353,21.4183053541094,21.6230043370269,17.5737909145454,18.2076157501664,21.4078909541545,21.4516260542193
"2454","sp|O00487|PSDE_HUMAN",21.0119990317022,21.2649486882052,20.8078099671665,20.8311751559521,20.8313466306213,20.9449669288358,20.5341444187299,20.5386713593401,20.6521659675657,20.7862584216285,21.2769048772392,21.3302455940446,21.6766221303423,21.5586021839124,21.9113466120452,21.4347776901654,21.5808233076279,21.2772553809336,20.6407462755133,20.6259317946913,20.4860336258646,20.4599362616685,20.5262362213074,20.5969672227105,21.0637119983294,21.3843240052127,20.4070397606487,20.590837289251,20.8102301891789,20.7125067495624,20.9417897649008,20.820907640592
