"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2283","sp|Q99570|PI3R4_HUMAN",16.0722245273034,16.7349630869056,16.8123955348103,17.3701306090842,17.6983669717957,18.0110442768335,17.3267751217476,17.4369026715402,17.7992006358659,17.8518352281905,17.2884152395869,17.4409740598621,16.6899802338431,16.6099752536214,16.8281747961583,16.6239092036358,16.1072751363611,16.2263248898137,17.3267751217476,17.3952031253353,17.4537377853739,17.527621252976,17.3267751217476,17.1603981494901,18.1514684173837,18.2786273302717,16.9448676667239,16.8168937612779,17.7992006358659,17.6108895595228,17.7228767621749,17.6013568991856
"2284","sp|P50552|VASP_HUMAN",21.0424498349546,19.4482253804511,14.5552694253698,14.8028858875906,16.8984381012283,16.8826641898998,16.6099752536214,16.4787003248672,16.2444319411216,16.6099752536214,17.4369026715402,17.3033594828526,20.6198051918314,20.7222816019873,19.9017394710606,19.9805326040614,19.9185424095024,20.2161664633549,17.4692872184046,17.3701306090842,16.4612029538604,16.5011774199115,17.3033594828526,17.2979125235543,19.5141952024378,19.461860796955,15.9127532917026,16.0301575287939,14.9680826829738,15.409348310156,19.200285361856,19.1689788615348
"2285","sp|Q8IXB1|DJC10_HUMAN",17.8126283577795,19.0057105741231,17.4174743290799,17.768869038619,13.5485201527605,15.9750350125083,17.5161088020808,16.8678600410112,18.0789767611191,17.41110082156,17.4409740598621,17.3461807813643,18.5861302621228,18.3499328934976,18.307301069,17.9857551290934,18.0834747814639,18.1214060303152,16.6972332922875,17.2588007404212,17.2012651846871,17.1547278767868,15.5142188728172,15.7960828069184,19.8329607746636,17.9272741963959,17.206317719716,18.5439611004274,19.7538971341461,16.92669043535,18.3378731311557,17.6715779415094
"2286","sp|P57087|JAM2_HUMAN",17.4174743290799,16.8769579325842,19.359811725024,19.4579293156282,15.7442080752887,16.3408313141677,20.0014831229733,19.82437550656,20.1261189150739,20.2249139931832,15.6795632765662,17.9141435542309,19.7464053195457,16.7852385917174,17.0249088499697,17.1848171237753,17.1062080967952,17.292783145519,19.0027261156431,18.4010036928661,19.8329607746636,19.8783224315034,19.461860796955,19.4365671508831,16.7092823582706,16.8893507329189,19.9324285019182,20.1533922219254,19.4893468081524,18.2533369012433,16.1664811055946,16.9061208618059
"2287","sp|P36269|GGT5_HUMAN",22.2535982185557,21.9741368058772,16.5231991584203,16.5598288017482,17.7784380447949,18.1595107605054,19.5231100623839,19.283590770643,17.6796039649432,17.3461807813643,15.2527112195433,15.9011918206793,19.2577433946447,18.93715722318,17.4369026715402,18.0110442768335,17.0808899661259,17.2774376247898,15.30660247822,15.9926913130285,15.409348310156,16.1898606350873,16.3601051771741,15.2630812640311,17.3784365220955,17.4890034609235,17.6836278922544,17.6013568991856,16.2444319411216,16.6753493339284,15.8300272960821,14.7714251517851
"2288","sp|P37198|NUP62_HUMAN",17.9311333392403,18.5081306795924,15.8371113352638,15.7442080752887,16.3532849148566,16.9200485835082,15.3292025314576,15.8300272960821,16.6673346773325,16.251457449601,17.4996242710009,16.8335290324128,17.7588082878646,17.5046649305181,19.0842491284307,19.3905981153553,18.5363830668241,19.068142186348,15.6795632765662,16.9331009083218,13.8313682865291,15.5568653203943,15.1086225312729,14.4637856020898,18.6616483396691,18.3187064064656,13.7623751777535,14.7584154099493,15.2076042866649,16.551843176799,16.251457449601,16.7667827387244
"2289","sp|P50440|GATM_HUMAN",19.0748636714006,18.9095561442841,18.6515167483509,18.5150377344691,17.5733934086932,17.2318756682004,20.6526825111038,20.4849777170979,20.1533922219254,19.8843081622863,17.3362373662873,16.1751442528674,18.1962695780479,15.01448341928,12.7968788246861,12.9508075059153,14.0428317985981,14.8195596361665,18.4195371151307,18.8126498530708,14.8440313832637,17.8904938868364,15.2758017048568,18.1555040873189,17.4996242710009,16.326293344665,18.8554492582385,18.3626987094954,18.3589912281739,16.6673346773325,17.2111436337859,16.7791898285418
"2290","sp|P98194|AT2C1_HUMAN",16.594908163788,17.5733934086932,18.7251139147748,18.0060077417005,14.9153476664253,14.9680826829738,18.7954712326225,18.4589582451814,18.4379117860866,18.5681216886882,15.3715868345796,15.340709812135,16.5383058063521,15.7339750205895,17.1441838788545,18.7863053039702,18.2825958212812,17.6757182096118,17.7839328803849,17.768869038619,18.1079973793508,18.7831264057944,18.4514962489921,19.0162955601974,17.5161088020808,17.6281978502711,18.1677279476067,17.4537377853739,17.9358951920679,15.878219905838,19.6013477030544,19.1656084039718
"2291","sp|Q14832|GRM3_HUMAN",12.9178855694139,18.0789767611191,18.4636720529375,18.11263197411,16.8603331862907,16.326293344665,19.8895636622573,19.5540359827647,19.7358014280852,19.4223262948264,17.0374503897582,17.2012651846871,16.1751442528674,15.9437630060836,12.2038597475037,11.4882589590848,12.4429206511132,11.3563233871719,15.5480782187222,16.1554230525789,16.8678600410112,15.84435045715,16.6239092036358,15.7442080752887,12.8151046971396,17.7318932606329,16.1751442528674,18.1466965776693,13.8504294909222,13.8504294909222,13.1408194468527,16.9331009083218
"2292","sp|P20702|ITAX_HUMAN",21.0522089990485,21.2646410841629,17.3267751217476,16.1072751363611,17.6390611981794,18.0319080590138,17.5687881089676,17.206317719716,17.8805930401418,17.4537377853739,15.9577973995019,15.7736683979177,18.8435354630919,18.6046923261524,17.2549078038167,17.0067856857905,16.9833474503947,17.1667939656916,16.1898606350873,15.9750350125083,16.5459254578409,16.4318625227958,16.8385519487908,15.6516164193726,19.7376762194667,19.7224556883654,16.9131918764381,15.5036707544852,17.483982024892,17.483982024892,18.295010746195,18.5107206435982
"2293","sp|P49023|PAXI_HUMAN",17.2774376247898,17.6473508071382,16.7941634971638,16.4551964595776,17.8563052479279,17.4799707181874,15.7960828069184,15.7960828069184,17.6881796638827,17.6570602124091,16.3601051771741,17.1217067556184,18.5363830668241,19.6078455141584,20.1578316376653,20.7089478859764,20.572796326135,20.4069575602395,16.3016604061385,16.2903384701908,16.2444319411216,17.3362373662873,16.7746794613713,17.7228767621749,16.3408313141677,16.6972332922875,15.878219905838,17.3203552505559,15.6610277989572,15.4649528893222,16.8281747961583,17.5733934086932
"2294","sp|Q92925|SMRD2_HUMAN;sp|Q6STE5|SMRD3_HUMAN",18.5329769477173,15.6260580037497,16.3930072364497,17.4996242710009,15.7339750205895,15.0434862294941,15.4006229144984,15.5142188728172,15.2076042866649,14.7134109031023,17.6013568991856,17.178712093681,17.5778519149066,17.8042688436524,19.2968542045523,19.0472443104679,19.3278779568202,19.2302201936063,14.8195596361665,14.7714251517851,16.369203784843,14.0245706462678,16.376433579443,15.2758017048568,17.483982024892,17.4737268042506,17.483982024892,17.7530752112601,17.4369026715402,15.340709812135,16.0116310070753,17.2318756682004
"2295","sp|Q13428|TCOF_HUMAN",17.7784380447949,16.8826641898998,15.01448341928,15.5568653203943,18.3499328934976,20.3321552881473,14.9153476664253,15.5254062613076,15.8729790819743,15.7527422683358,16.7746794613713,17.6934188036528,16.8123955348103,18.3549355436601,20.227009170254,20.9100538429799,20.3820870806959,20.6178235723179,16.7163896416761,16.8550782117133,17.3267751217476,18.5834126581834,17.5600401958136,17.4174743290799,15.1728292087229,14.7134109031023,16.2696458157858,16.3016604061385,18.0455761892612,17.5733934086932,17.6983669717957,16.2035662799799
"2296","sp|Q9UKF6|CPSF3_HUMAN",18.8404472886613,19.3184309073959,16.218221769166,16.1554230525789,16.8486860573022,16.8984381012283,15.8136681902393,16.2263248898137,16.4196456296795,16.3016604061385,17.0314509232753,16.5011774199115,17.9936063988129,17.8173105802623,19.7358014280852,19.6180888893171,20.0358604135277,19.8956166237871,16.5231991584203,17.2318756682004,16.4063914604017,17.5108086716928,17.1667939656916,16.9393242177629,19.7358014280852,19.5170433849185,16.3188653163422,16.3930072364497,16.9833474503947,18.547953837676,18.4636720529375,18.5439611004274
"2297","sp|P47895|AL1A3_HUMAN;sp|O94788|AL1A2_HUMAN",19.6044637048318,19.8985306465507,16.8603331862907,16.7941634971638,19.359811725024,19.3455168583593,17.0067856857905,16.7667827387244,18.1555040873189,18.2251239912766,20.0522512650458,20.0412110408688,19.8214471721057,19.5954180411045,15.1086225312729,15.2179917627653,15.1459511567046,14.7445384898304,19.6180888893171,19.1122366493909,21.2500091368502,16.6587852588904,18.3589912281739,19.1936753682808,15.2076042866649,14.8028858875906,17.6342445544381,18.042018623673,19.5414202961914,19.9499390778659,16.309307148414,16.1301143065873
"2298","sp|Q5TH69|BIG3_HUMAN",16.0405275490128,10.3726281760712,19.2640932552228,19.0373354075324,12.1188085482871,16.5879663792297,18.2441211347207,18.1079973793508,18.6330548806975,18.5725240447251,16.2762382751731,16.4318625227958,16.5745896164295,16.8335290324128,15.8602642737014,15.2316466736613,15.5378958345299,15.2630812640311,18.3412147317111,18.3211947563644,18.7010747498995,18.7923338986987,18.1164718637535,18.7112055848202,18.3693442028379,18.6451243773111,18.2324894638471,17.981663397271,18.9863439902523,17.9676230187324,17.4369026715402,18.1785437774603
"2299","sp|Q8TCU6|PREX1_HUMAN",15.1839241376382,17.0249088499697,17.5503142848407,17.7318932606329,16.6972332922875,17.3646053654159,18.1752526849529,18.4232389732247,17.6626070056764,17.8042688436524,18.0185145909409,17.6342445544381,17.4799707181874,17.5325868976975,17.4578334119461,17.3564142269611,18.4773406732447,18.5439611004274,17.5550624115805,17.1441838788545,16.893722196052,17.2146639693937,17.5956957543215,17.5646169539531,17.8664644351757,17.5325868976975,17.7454548445567,17.6715779415094,16.3989207951229,16.369203784843,16.9871178156931,16.8550782117133
"2300","sp|Q00059|TFAM_HUMAN",19.461860796955,18.9002379582456,17.9583095136618,19.8023480105849,17.7180569183297,19.5628902555859,19.9551166756168,19.6180888893171,19.8924364847517,19.7855782486167,19.5349392097937,17.0923883315905,18.5179756232167,16.9200485835082,17.2318756682004,17.6342445544381,17.5733934086932,17.8904938868364,17.0978641504548,18.2441211347207,18.5220138459229,18.1918123037416,18.8173729698919,17.9783232508963,16.7746794613713,20.0795240959501,18.3211947563644,18.6009375245463,19.4065607050873,19.2577433946447,17.3133969417181,15.9011918206793
"2301","sp|Q15111|PLCL1_HUMAN",15.2867334173399,15.8371113352638,19.1750289808049,18.9266255735854,19.2996492432484,19.1182255222351,18.0958851159226,18.3499328934976,18.949481352912,18.97025385959,18.1752526849529,18.0367094879148,15.7442080752887,14.8195596361665,16.326293344665,15.3171829946087,15.4522386244965,16.4318625227958,17.4537377853739,17.4369026715402,18.4115293520234,18.3726766511627,18.4930362895096,18.2405293206145,17.5912316638587,16.594908163788,18.6927361968133,18.673274017893,18.5001686191208,18.2324894638471,17.0314509232753,17.3905064110679
"2302","sp|P56199|ITA1_HUMAN",19.2461386333121,18.5246861220453,15.1086225312729,15.1728292087229,15.8300272960821,14.3755000766298,16.2601566497333,16.1301143065873,14.4525826143741,14.3755000766298,15.1625114473835,15.2420878930812,18.9526340066614,18.8869606757832,16.424358500841,16.9131918764381,16.9448676667239,16.7031446151108,15.9011918206793,15.01448341928,16.5231991584203,16.1072751363611,15.7271810326667,14.0987684229451,14.7134109031023,14.9153476664253,15.0689259715405,15.01448341928,12.3142178577829,13.5064041402629,14.8195596361665,15.3715868345796
"2303","sp|P33991|MCM4_HUMAN",14.8317439033508,15.8729790819743,15.9127532917026,16.0301575287939,17.8266002976751,17.0249088499697,17.2774376247898,16.7941634971638,14.5552694253698,14.6195657488501,16.4612029538604,16.1301143065873,18.4636720529375,18.3656228046739,19.7588102497524,19.3879281408666,19.8103200566134,19.7249272039368,14.4637856020898,15.2179917627653,15.0434862294941,14.7445384898304,16.4952335484031,14.2768729800703,16.2903384701908,16.3408313141677,15.4649528893222,15.4894738495579,17.1968997050714,17.0808899661259,15.0689259715405,15.7527422683358
"2304","sp|Q01081|U2AF1_HUMAN;sp|Q8WU68|U2AF4_HUMAN",20.6896327427617,18.7049642730763,16.8061162010202,16.2839165298555,17.4537377853739,17.5687881089676,17.3411586207685,16.3834384939736,16.3601051771741,16.7852385917174,18.50437217364,19.9206876599782,16.3335931489823,18.11263197411,20.1421986044554,21.4022586130924,20.2352575151181,21.3620300254435,18.6107306258377,17.8712442118387,17.6473508071382,18.2208856877696,17.4004565170219,18.5861302621228,18.5246861220453,17.4285758609403,18.5107206435982,17.0126524386101,17.4737268042506,16.5071700293066,19.0275543080237,17.483982024892
"2305","sp|Q9Y3P9|RBGP1_HUMAN",14.6379104763838,16.0625837326259,18.2740217506124,17.9857551290934,18.4514962489921,18.6009375245463,17.6983669717957,17.2111436337859,18.4852547898232,18.3726766511627,16.551843176799,16.1464367610621,17.1270889121125,16.551843176799,16.4612029538604,16.3930072364497,17.1848171237753,16.4402894240905,15.9212101685336,16.9713547999406,18.3378731311557,17.9705005154383,18.0884339149115,17.1217067556184,17.3738897635535,17.2482320189803,17.8712442118387,17.9414387535972,18.2293931656294,17.9141435542309,18.1555040873189,17.981663397271
"2306","sp|A5YKK6|CNOT1_HUMAN",16.1898606350873,16.4402894240905,15.3801237332716,15.4522386244965,16.309307148414,15.2420878930812,15.7736683979177,16.0625837326259,15.7847199419529,15.878219905838,16.8123955348103,17.8619101577885,17.1848171237753,17.0679478059987,17.9222667496618,18.2878883594457,17.6983669717957,17.8080310347412,16.7274788685498,16.326293344665,16.7791898285418,16.0884825010603,16.7791898285418,16.5662592226917,17.6390611981794,18.0659837133148,15.7442080752887,16.2696458157858,16.6172813309144,16.3834384939736,18.0659837133148,18.0613213205709
"2307","sp|Q29RF7|PDS5A_HUMAN",17.3362373662873,17.3411586207685,9.17329466563179,11.9964209508409,14.6195657488501,14.6802949912283,13.0270621931511,12.4429206511132,10.3222340692906,10.3222340692906,16.1464367610621,16.2113162530108,16.7399686082421,16.1201548776946,18.8624536298586,18.8766390515003,18.8669800727581,18.9197866792075,12.8473356245418,14.1169891735486,12.4151041550524,13.4626298672569,12.8151046971396,13.9812294110357,19.6357691111606,19.8609451611055,11.8848238495401,11.9655216026841,11.1356963651417,10.5438447238925,17.7402309449632,17.5956957543215
"2308","sp|Q9HC56|PCDH9_HUMAN",17.6983669717957,16.6673346773325,17.7454548445567,17.8222779628678,18.1164718637535,17.9705005154383,18.2171853550331,18.2251239912766,18.3038086928347,18.2293931656294,17.1217067556184,18.8970388874197,15.4410772868479,15.8226193569852,15.5880322205864,16.1072751363611,14.8317439033508,15.7158780512488,18.7954712326225,18.5220138459229,18.4514962489921,18.9333177928677,17.8904938868364,18.0060077417005,18.7445952977238,18.8018953768891,18.3038086928347,18.6869863005596,20.7290343599517,19.5847691330779,16.5231991584203,16.0116310070753
"2309","sp|Q13123|RED_HUMAN",19.9750998808639,20.207006047868,17.2774376247898,17.7784380447949,19.9551166756168,19.8783224315034,16.9928918674254,17.2823475823477,17.4004565170219,16.8061162010202,19.2887233806286,19.1714493988382,17.6390611981794,17.768869038619,18.0789767611191,17.9936063988129,18.3626987094954,18.3412147317111,17.7730398882363,17.8767926846055,17.1848171237753,17.6626070056764,17.9358951920679,17.7784380447949,20.0247184674138,20.1931193171532,17.4059966079945,17.3701306090842,17.7180569183297,17.7046821562332,17.41110082156,17.0612569010944
"2310","sp|P51532|SMCA4_HUMAN;sp|P51531|SMCA2_HUMAN",19.0549357613119,19.7651834730752,15.9346697849033,15.9926913130285,16.8232253083494,17.2549078038167,16.0970908696853,15.2179917627653,16.0116310070753,16.0026763713045,17.2654489634467,17.1062080967952,18.1638463938553,18.1043101518294,19.7435893328996,19.502087106199,19.3115119491107,19.1813426137122,15.8545363146928,15.4006229144984,14.8895337549583,15.3630211615743,15.6610277989572,15.1459511567046,19.5388542570127,19.4258082378935,16.2263248898137,15.6080301647163,15.7339750205895,15.7271810326667,17.4799707181874,17.7358872447023
"2311","sp|Q9Y4D1|DAAM1_HUMAN",13.3667264983198,14.1602883940571,15.4410772868479,15.5036707544852,16.2263248898137,16.6239092036358,16.3462114460835,16.5071700293066,17.1217067556184,16.9772728965114,13.4403175414031,14.6672287145136,13.2615957854122,13.6812039949008,12.8151046971396,13.1124536031439,12.7968788246861,13.1124536031439,16.0501355984162,15.7339750205895,16.3188653163422,15.7073505354356,15.1363158483228,15.1211957733226,15.01448341928,15.0542287665429,16.3930072364497,16.2839165298555,16.7349630869056,16.4872339937572,11.409409892655,12.4151041550524
"2312","sp|O60315|ZEB2_HUMAN",15.5378958345299,15.1086225312729,17.2263561834109,16.7560653617734,17.9457542916288,18.1785437774603,16.5662592226917,16.7746794613713,16.8439768805897,17.0808899661259,14.494481231113,15.2527112195433,14.3078803021,13.9975962977812,20.1018147597878,20.0601876343369,19.9474586375779,20.044552774913,14.1355895654911,13.1408194468527,13.9812294110357,14.5697421027565,14.3078803021,14.1355895654911,16.0405275490128,16.5383058063521,15.3801237332716,15.2962203051716,17.1270889121125,14.6018724636363,13.6201309840743,14.5866832483952
"2313","sp|P05067|A4_HUMAN",16.0625837326259,18.1595107605054,17.9491449799363,18.2293931656294,18.9197866792075,18.8738278320875,18.4115293520234,18.0789767611191,18.4514962489921,18.1677279476067,18.3693442028379,18.381211923547,17.237771778022,18.0544496591939,15.5254062613076,16.8232253083494,16.3601051771741,15.6992230213531,14.2294378591891,17.0923883315905,16.376433579443,17.8805930401418,17.7730398882363,15.0291666099362,17.8126283577795,17.2146639693937,14.3412443125655,16.6172813309144,19.1325330926816,18.6616483396691,16.1072751363611,20.0040631354546
"2314","sp|Q9UPX8|SHAN2_HUMAN",14.8195596361665,16.2601566497333,19.6798014172179,19.5898636914092,11.9655216026841,11.8848238495401,19.4637621204644,19.4506499929162,19.3146211450424,19.3356970781738,15.8226193569852,16.5662592226917,11.4882589590848,10.4632558107562,16.8439768805897,16.0814955638568,16.3462114460835,16.1400330631738,18.7445952977238,18.6245569083683,18.0834747814639,18.3892272487061,17.1382491481708,17.7270143292345,9.17329466563179,4.45297297067505,19.5198874361888,19.4334809726365,19.2577433946447,19.2887233806286,12.1188085482871,12.9508075059153
"2315","sp|Q9Y606|TRUA_HUMAN",17.3133969417181,16.3016604061385,16.0814955638568,16.4612029538604,18.0659837133148,17.7495964455537,16.1201548776946,16.9200485835082,16.7667827387244,16.6899802338431,16.7225701569839,16.0625837326259,16.9131918764381,16.92669043535,19.1364156048234,18.7383801840345,18.1466965776693,17.9272741963959,17.5600401958136,17.78895829077,16.7399686082421,16.9993135008001,16.92669043535,16.9928918674254,15.4894738495579,15.3801237332716,16.5459254578409,15.1459511567046,16.5798857224188,16.1554230525789,16.8550782117133,14.8195596361665
"2316","sp|P55196|AFAD_HUMAN",14.5866832483952,14.8195596361665,18.4545364517148,18.7986121684554,16.7560653617734,17.3133969417181,18.9068591735006,19.0128833078783,18.5608518538984,18.6616483396691,16.9871178156931,17.0547826662524,14.8575659756553,15.5480782187222,12.3463141481118,14.2491265860827,15.2420878930812,15.1728292087229,18.0455761892612,18.5903311247693,18.4450063994216,18.4308676016548,18.042018623673,18.3258127257289,17.1270889121125,16.8984381012283,18.6245569083683,18.3726766511627,18.7986121684554,18.9304131776398,16.424358500841,17.4692872184046
"2317","sp|Q9Y3D6|FIS1_HUMAN",12.6446735442937,16.0405275490128,16.1400330631738,16.0501355984162,15.7736683979177,15.3894159370312,15.8226193569852,16.4402894240905,16.7225701569839,16.6453282048189,17.8904938868364,15.61767130398,15.3630211615743,14.4637856020898,15.8896040279315,15.5804812600361,15.0542287665429,15.0809792578388,16.1464367610621,15.7630950151303,16.0884825010603,16.0405275490128,16.0208754898521,16.251457449601,15.9127532917026,16.2035662799799,16.6587852588904,16.5159606784123,15.8226193569852,15.8226193569852,17.0483095867716,20.6280258514199
"2318","sp|Q8IY81|SPB1_HUMAN",15.6260580037497,15.965105444807,16.2444319411216,15.1946194585865,18.82011738761,18.5246861220453,15.6891638890706,14.3597223472055,14.0805358247217,14.3934675249611,14.9285133955208,16.7624270642598,16.8769579325842,17.3701306090842,19.4065607050873,18.9903560204863,19.0776328291734,19.0963952327889,13.6201309840743,12.7148060799314,12.7148060799314,13.7623751777535,12.7148060799314,13.210866723031,20.5608880519672,20.4701671456381,14.3249238699828,13.4182140106335,14.9153476664253,14.4637856020898,18.97025385959,19.1434481982572
"2319","sp|Q9UL12|SARDH_HUMAN",17.35252483365,18.1865119520443,16.9576337301599,16.9928918674254,20.9031086748504,20.9989791936559,17.1326418503562,16.5383058063521,17.4369026715402,17.1062080967952,15.8896040279315,15.0542287665429,13.210866723031,13.1124536031439,20.1781576106579,20.1165923598913,20.1808817435343,20.1421986044554,16.4196456296795,16.3989207951229,16.4196456296795,17.1326418503562,15.4410772868479,16.2903384701908,16.2839165298555,16.7399686082421,17.0744339414924,16.7031446151108,16.9200485835082,17.3564142269611,16.0884825010603,16.1978994012804
"2320","sp|P49959|MRE11_HUMAN",17.0249088499697,16.7399686082421,14.6802949912283,14.2937307323073,15.5880322205864,16.0625837326259,13.0042111447423,15.1728292087229,13.8875354341846,14.8440313832637,16.6453282048189,17.1129704146796,16.2839165298555,15.7630950151303,18.5903311247693,17.9783232508963,18.2405293206145,18.3340245379452,13.9812294110357,15.1363158483228,14.3078803021,13.2884820688571,15.0434862294941,14.9582818204999,18.8554492582385,18.6616483396691,14.4353951777622,15.6891638890706,17.6473508071382,17.7495964455537,14.1782144639179,15.6260580037497
"2321","sp|Q8NC56|LEMD2_HUMAN",18.7082470725223,18.381211923547,17.0547826662524,17.3738897635535,18.2825958212812,18.9739165242592,17.4737268042506,17.8126283577795,16.1898606350873,16.7031446151108,18.295010746195,18.7863053039702,17.4461159501619,17.8518352281905,19.9637437176923,20.7966860795893,19.8465460555247,19.8609451611055,18.1718238241342,17.8904938868364,17.9583095136618,17.9583095136618,18.1555040873189,18.1466965776693,15.4006229144984,16.2263248898137,18.2908599614247,18.2368750471886,18.0958851159226,17.8993713425639,16.1898606350873,16.0301575287939
"2322","sp|Q8TDZ2|MICA1_HUMAN",17.8767926846055,18.2324894638471,14.3249238699828,14.0987684229451,19.0275543080237,19.068142186348,12.2797647734373,11.0097680262789,13.3396802043777,12.0450790946342,14.1355895654911,14.5234629952868,17.8395640743602,17.4332105548388,16.309307148414,15.8896040279315,16.309307148414,16.5745896164295,15.5378958345299,15.3894159370312,14.6519251725911,13.9424695112789,15.2630812640311,14.6982241554779,21.4945202081812,21.5157182943695,12.6446735442937,13.1408194468527,13.662006012481,9.62213133290449,18.9233750784597,18.9863439902523
"2323","sp|O14841|OPLA_HUMAN",16.3188653163422,17.0679478059987,12.9178855694139,14.9680826829738,18.2908599614247,18.4545364517148,14.9680826829738,14.7134109031023,15.4410772868479,14.6379104763838,15.3630211615743,16.2839165298555,15.4217953913197,14.3249238699828,6.25181878689798,10.3222340692906,3.46538631045372,8.31610787374292,13.8504294909222,15.1211957733226,13.662006012481,14.6195657488501,14.8440313832637,14.5060638600538,19.1813426137122,19.1587122773329,15.340709812135,15.633522945848,15.7073505354356,16.6587852588904,18.8970388874197,19.200285361856
"2324","sp|Q8N3U4|STAG2_HUMAN",14.1602883940571,15.0434862294941,13.662006012481,13.0042111447423,14.3249238699828,13.8646883289646,13.8646883289646,13.1124536031439,13.5770122839645,13.1124536031439,14.9852767063974,15.2630812640311,15.0809792578388,14.6379104763838,18.2129725942485,18.4773406732447,18.6927361968133,18.4379117860866,14.7584154099493,13.5064041402629,14.7134109031023,13.210866723031,14.7134109031023,15.1728292087229,17.1848171237753,17.2207381669355,12.2038597475037,13.7860427611053,15.2962203051716,12.7148060799314,15.8226193569852,16.1400330631738
"2325","sp|Q9NXC5|MIO_HUMAN",17.78895829077,18.0884339149115,16.632320894342,16.8486860573022,17.1062080967952,16.6972332922875,17.1547278767868,17.3267751217476,16.8678600410112,17.35252483365,15.6992230213531,15.6702631396454,16.7852385917174,16.4477679511105,18.3340245379452,18.1164718637535,18.1256401144031,18.1256401144031,17.1723533336618,17.178712093681,17.2979125235543,17.6668652682576,17.292783145519,17.5550624115805,17.5733934086932,17.5503142848407,17.8080310347412,17.6342445544381,16.2903384701908,16.4063914604017,18.2405293206145,16.551843176799
"2326","sp|Q8N0W3|FUK_HUMAN",15.3715868345796,16.0501355984162,16.8893507329189,16.8232253083494,18.3412147317111,18.4195371151307,16.5598288017482,16.369203784843,16.3335931489823,16.4551964595776,17.4174743290799,17.4461159501619,15.7736683979177,16.5159606784123,16.8168937612779,16.2263248898137,16.6172813309144,16.92669043535,17.1900308503576,17.1547278767868,16.9200485835082,16.9131918764381,17.1326418503562,17.206317719716,15.8729790819743,15.340709812135,17.0855877303694,17.3738897635535,16.1464367610621,14.8575659756553,16.0208754898521,16.7941634971638
"2327","sp|Q86XE0|SNX32_HUMAN",15.1363158483228,15.409348310156,16.5879663792297,16.6011448580804,18.0110442768335,17.8518352281905,15.8300272960821,16.6172813309144,17.1129704146796,16.9516540164909,10.3726281760712,9.73540557106297,1.88054850556663,-2.26337107274015,10.9500948492022,11.9655216026841,9.02898905748945,10.1445549009688,15.0809792578388,15.6405474467637,15.9926913130285,15.5036707544852,15.3539744481907,15.01448341928,14.7714251517851,14.1602883940571,17.5550624115805,16.2762382751731,16.251457449601,16.2444319411216,15.2630812640311,9.62213133290449
"2328","sp|P31751|AKT2_HUMAN",15.0291666099362,14.945719385947,-16.2657537997564,-15.3087020335975,15.7158780512488,16.0208754898521,-15.8987918626187,-16.6096404744368,9.95548736298654,-12.4568446593436,14.9582818204999,14.8028858875906,11.1356963651417,12.3142178577829,16.4402894240905,16.0501355984162,16.5745896164295,16.2696458157858,10.1445549009688,-16.6096404744368,9.02898905748945,10.8474643867879,10.3222340692906,9.95548736298654,16.0026763713045,15.7158780512488,-15.3087020335975,-11.3792618508696,9.85088529355508,11.4494093866497,14.7838426653319,15.1625114473835
"2329","sp|P55039|DRG2_HUMAN",16.1301143065873,16.3188653163422,17.1547278767868,17.1441838788545,18.7894471566512,18.9304131776398,16.9713547999406,17.0978641504548,16.1464367610621,16.7092823582706,16.8335290324128,16.7349630869056,16.9713547999406,16.9331009083218,16.6535567552128,16.7667827387244,16.5459254578409,16.594908163788,17.0374503897582,17.3133969417181,16.9928918674254,16.8168937612779,16.8984381012283,17.2482320189803,17.9542884888398,17.8563052479279,16.9393242177629,16.8893507329189,16.1898606350873,16.4952335484031,16.9576337301599,17.1129704146796
"2330","sp|Q96T76|MMS19_HUMAN",15.9489336817205,13.3103247244491,16.7996418546589,16.5231991584203,13.3894909912552,12.9508075059153,17.178712093681,17.1382491481708,16.3532849148566,16.3335931489823,16.183594181991,15.5142188728172,16.7624270642598,15.8053719278988,16.1072751363611,15.4649528893222,15.0434862294941,14.6672287145136,15.84435045715,15.1728292087229,16.5011774199115,14.8440313832637,15.7073505354356,15.2527112195433,17.4174743290799,16.4612029538604,15.6080301647163,14.5552694253698,12.7148060799314,14.945719385947,16.9061208618059,16.4872339937572
"2331","sp|P98082|DAB2_HUMAN",19.76191824502,20.3775485974337,15.6405474467637,15.5254062613076,17.3461807813643,17.2207381669355,15.8053719278988,15.1086225312729,16.3016604061385,16.1898606350873,14.8317439033508,15.0689259715405,18.2251239912766,18.2129725942485,17.3461807813643,17.4627412349013,16.8385519487908,16.7399686082421,14.6379104763838,14.6519251725911,14.5234629952868,14.1169891735486,14.3755000766298,11.9964209508409,20.5343004784979,20.4500435977828,14.2937307323073,13.8875354341846,16.369203784843,16.7791898285418,19.5461031627994,19.5461031627994
