"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1003","sp|Q00535|CDK5_HUMAN",23.9158478724682,22.6392944260871,24.8461360173466,24.865022364456,24.0436849592987,24.466485157921,24.7760093632115,24.8518215074528,24.9347978492596,24.8708248976586,24.7609495922488,24.6596507629667,25.4791496351191,25.2917045995063,25.2914942252148,25.4824354103239,25.2708941982222,25.3158799972828,24.2024647804342,24.261758490294,24.1730329917901,24.302299817338,24.0721703056796,23.9590761180361,24.4308460380502,25.3711917801196,24.5620269444176,24.4331435137369,25.0220742239989,24.8840353597999,25.0060404749888,24.8578762643694
"1004","sp|Q9HC38|GLOD4_HUMAN",21.7864245400188,19.2129176671839,22.5899314973376,22.6599205610346,22.0444001198441,21.9128718393663,22.3123240251453,22.5081118673902,22.8099015349801,22.7406335629652,21.5306628017155,22.5125914196806,22.3572881269919,22.2792978934679,23.1427040631107,23.298549181064,23.3497744756196,23.2230252520979,22.8040318390989,22.7225815112934,22.852269089301,22.6440895901592,22.7885724323149,22.5940978506472,22.8293432249765,22.8828336956736,22.845243475883,22.9217310492636,22.6444079149931,22.5834942206824,22.4914010431756,22.3489788831132
"1005","sp|Q9BWM7|SFXN3_HUMAN",23.77337698087,23.4075839654431,23.8293104767063,23.7448467726429,22.2020794039832,22.2827619240786,24.1673430375914,24.3035380067562,23.8690768949731,23.8655523138567,23.5860891744947,23.5727738360461,23.4413109729339,23.2846273865272,23.7181452023023,23.6913015246449,23.5538660793955,23.4770048603785,24.0639955400964,24.0721923811443,23.8792359521842,23.8985955028662,23.7928107687819,23.8400018232702,22.6631456291037,22.5614682045428,23.8828920554365,23.8876829434555,24.0712544509371,24.1410349793929,22.8938386976679,22.9476562907676
"1006","sp|Q9NX63|MIC19_HUMAN",24.1456818304222,21.6930799589771,22.9987336293008,22.9323647156581,24.2774209774076,24.2212459747721,23.4439004379715,23.4729143309922,23.4850754501719,23.4054709191111,23.5486528370727,23.2825812788427,22.6571887862495,22.9798158071703,23.5208591497274,23.4898433411181,23.7754898258199,23.8560353027506,23.7078446729663,23.6448465829973,23.6961590077644,23.5535137621624,23.3560675370171,23.3793127928853,23.5402657799724,23.5646293210338,23.221380638555,23.3361211781023,24.2359267236165,24.160798885402,23.4079888632989,23.1301295041447
"1007","sp|P35613|BASI_HUMAN",23.5457299910815,24.2222509054573,25.1258521974263,24.5151677916753,23.7395101959644,23.7115763916081,24.0647574983386,24.0902677913813,24.7634719687187,24.7094115709028,23.1642129096403,23.2402722956282,24.4143271632211,24.6776580489677,24.7438329534445,24.5946474387697,24.6266069657983,24.7017973884997,23.6059467342688,23.6383070555167,24.4532172110219,24.5073568898295,24.3471919244501,24.1678610095083,23.0769749819728,23.2962734298673,24.4006686616023,24.5308237542851,23.8831037386865,23.7574440005837,23.5888975098775,24.2883489433127
"1008","sp|O43681|ASNA_HUMAN",23.2029465763789,23.4366989688504,22.9406914104382,22.8228124009676,23.4329769705735,23.4656245019842,23.0970996764995,23.0622877081274,22.8403914753942,22.9544784046377,23.3664671172224,23.4677711001667,23.4150691643827,23.1032444466352,23.5131067811855,23.3722475475995,23.5002751559369,23.4810185594067,22.7852863657386,22.858461660123,22.6193011414972,22.6427281250881,22.4280019403454,22.385562027593,24.5295736830979,24.5046320286868,22.7908760595726,22.9049364547804,23.0902657255749,23.1980309828896,23.4172906512204,23.5156548267943
"1009","sp|P32969|RL9_HUMAN",22.7306669806065,22.8419142045984,20.8943669370952,20.9435424585065,22.061912327765,22.029266988639,21.3731748713735,21.3179894320182,20.725255334821,20.810468600487,22.0354790356427,21.7453579100654,21.9652290064233,21.8952008550503,22.9231225600046,22.9151059889588,22.6253737831206,22.605245082658,21.1909537722247,20.8941564176137,21.2505123364126,20.8099171809893,21.2866571941826,21.0427495013696,21.9790084541959,22.3853431974689,20.7388299133889,20.7139395238891,21.3794278483546,21.5506078300209,21.5583573645108,22.0506089260324
"1010","sp|Q9P0J0|NDUAD_HUMAN",20.9981890340869,21.0483340649621,23.042592887302,22.7814909212615,22.1685288281192,22.1816333701446,23.6977556942675,23.6746098703698,22.8416506903178,22.8824731723958,23.1087895420492,23.0420539095352,22.1915923964607,22.1478550950203,21.6653494738175,21.5187803240234,20.9779026794651,21.2922924600635,23.1290270092846,23.1903391514413,22.5600234422543,22.7215884843627,22.5691334337867,22.6695724442369,21.7738792629334,21.7026140200216,22.9376161865454,22.9224232584201,23.7810600946977,23.7614310654714,22.2168319025995,22.2671966871404
"1011","sp|Q9GZP4|PITH1_HUMAN",21.8328494212433,21.9012894086112,23.0525558841959,23.1089879812869,22.7980509691018,23.163676155995,22.2458010567321,22.2132340118619,23.177138313426,23.1497990683229,22.145347563094,21.9971599169352,21.6940921792163,21.7616113058459,21.4047903893129,21.6454656453433,21.2876411035765,21.2338208391321,22.5810292824892,22.4007509262407,23.1207250547721,23.0297409877494,23.0566267319202,23.1606581072318,22.2687677436704,22.3304650945899,23.1167762620534,23.0846342985714,22.5798959046626,22.5281549434659,22.3562648327756,22.1384742059259
"1012","sp|P20742|PZP_HUMAN",20.8763594796331,20.7930645964122,18.2450608190813,18.4012784455078,10.2469103599105,10.2101279054607,14.7995484708053,13.7395758335728,14.3359671464868,13.3558885380565,14.7826634113106,15.3925707374421,17.5039132256788,17.5090313944701,8.95559528302642,10.8484551090883,10.2983894158696,11.1445409830953,15.120947082205,16.0266263418292,12.0002454487088,13.5224009014182,11.9316045975201,12.7709744301442,12.6121934457608,14.2611216020924,15.7195732249758,15.1510461431815,13.5287161499912,12.0380355111567,14.5522605139703,17.2855945960198
"1013","sp|P13693|TCTP_HUMAN",23.449643702974,23.5076371566123,23.3297423402273,23.2145835761615,23.1273299247003,23.2321731608378,22.801611913193,22.9097168864035,23.3262764248592,23.1738194124715,23.1351942758455,23.037217918898,23.9681578177204,23.8718408906443,23.6095903362518,23.5829703613689,23.6196089645116,23.6028160043932,23.2634957384988,23.3633844368207,23.2287599742813,23.4070522438639,23.4305149048444,23.5897873853647,23.9312476553493,24.0670970877525,23.8503941145453,23.9417793340093,23.2230887731985,23.383709088236,23.8996725062324,24.1620786123584
"1014","sp|Q15819|UB2V2_HUMAN",17.2300307986349,18.3968496151156,15.459500182692,15.3567370367664,17.114674375061,18.8077555205101,16.5332587785655,17.0927576024084,18.5034417806613,18.5555394564105,15.7648166245407,15.5061108137867,16.862203083376,18.3085762773755,17.6917643917205,17.4647333295246,18.0664189917853,18.0359798097233,18.9045352562477,18.6850102777577,19.0716301014519,19.0501155096027,19.5690957874148,18.9671001552243,16.1147598262637,18.2947901636697,17.6396815357002,18.6748458438137,17.4808034137945,18.5627772404031,18.6346192404717,17.476509762202
"1015","sp|Q13404|UB2V1_HUMAN",20.8601730994944,20.7565325759868,21.7245978878203,21.7314486989388,21.6366738278868,21.674588913185,21.3198912058542,21.2689805486621,21.4038617882733,21.5964507234592,22.0479983390057,21.9016144180303,22.3481419952486,22.0343377641901,22.0471258176646,21.8242700182571,21.6959309341095,21.6467004616532,21.4058182697269,21.4977909806967,21.3664268911533,21.4514000854729,21.4340609895027,21.5650816944109,22.0627462336243,22.0918893192568,21.6417971411799,21.7006967328144,22.0758706634483,21.973306189495,21.4024952948174,21.3812836500905
"1016","sp|O43237|DC1L2_HUMAN",22.8587248764869,23.045359930936,23.959856312512,23.9291139244741,23.5297230710464,23.5716158872547,23.6591884307387,23.6916892921368,23.7411823012068,23.6878558849069,23.5200444920355,23.4318899054564,22.9557825565939,22.7845047123775,23.5455848648332,23.4931506075511,23.5375382741343,23.5320822189246,23.2308166476767,23.2390346385316,23.5218000732684,23.5395080871215,23.5095559054986,23.6059211872126,24.1528366139209,24.1979304767606,23.728381073402,23.8721245586397,23.07271641366,23.1577017663174,23.9011581139988,24.0854726514826
"1017","sp|P35080|PROF2_HUMAN",20.9986038248673,20.8231940992395,24.4220995698424,24.3820753982816,21.056190945742,20.9969520017852,24.186413266129,24.0962530182697,24.1092803434623,24.0946605221713,21.7515828884497,22.0132904100621,22.0409007507407,22.2782898488418,21.8908220269209,22.4624026754538,22.3211065974466,22.0999190009211,24.304592781725,24.1887219127696,24.6452501762373,24.4890217260944,24.2042484447746,24.4494355746079,19.9945747443036,19.8055546548252,24.0216018993741,23.9319075017714,23.6133671650825,23.6559737822052,22.9059396292326,23.0709669317799
"1018","sp|O43399|TPD54_HUMAN",24.1706999399862,24.5323299903856,23.5713130605487,23.3848136222575,23.7972720175247,23.8674289111913,23.184311030214,23.2892915372296,23.2451620661074,23.3745704204166,23.4948822875085,23.5033089623554,24.0466112891594,23.9730272049509,24.6736762239073,24.5863744638982,24.7938253255754,24.8530700549165,23.3796207366978,23.3877049414813,23.4066204320819,23.3265008112054,23.3902163719888,23.4412388285986,24.2912566283156,24.345410387143,23.6116400370365,23.5746960672047,23.4059744476735,23.3023294496907,23.7981432496571,23.9432596422173
"1019","sp|P04632|CPNS1_HUMAN;sp|Q96L46|CPNS2_HUMAN",22.5180847893173,22.5687552966341,21.5302774789548,21.4364827238842,22.2698518744002,22.293839888765,21.6433287756538,21.5215063591965,21.5244003537684,21.4322500551454,21.4107894182965,21.3621395453618,22.1172302719822,22.1922865051336,22.5596610936142,22.9424877259658,22.6772220068777,22.5971736681454,21.6781349349603,21.6737521464702,22.1539404008671,22.2394423477133,21.8305743294621,22.1520903397961,23.37698875371,23.4457929047623,21.957301926183,21.7082373528923,21.3907049937198,21.3152617345736,22.9511160361905,23.0314974638443
"1020","sp|P01116|RASK_HUMAN",15.2994350808942,15.4530815225783,19.8930754918797,19.8999533384178,18.4338864127811,16.4461565476332,19.0713455275184,19.1088982129101,20.6865549291614,20.7817426164736,17.3241816761567,16.2406938315445,17.6819520324271,19.5198505003882,14.6388123906433,14.1665417548505,15.2505212249792,15.1548927716279,17.7159393928323,17.7769310096141,20.6700065838336,20.758788805422,20.1112693202376,20.1741206819549,15.811217413714,16.9599702416208,20.1192942870796,20.1940746205603,17.4194748897186,17.534846325137,18.3545606013414,18.1704655627602
"1021","sp|Q14683|SMC1A_HUMAN",23.294043053016,23.1387567181089,19.5208594214407,19.491883729594,20.9301266855257,20.8756427029655,19.2496873859048,19.4211356198731,19.3796766275794,19.4372560823493,20.6834844199554,20.680966839098,20.8612074014275,20.8595482147751,21.858965276676,21.8598624749931,21.6963389204867,21.6964340075233,19.5794972159313,19.5352646849237,19.3965001435651,19.4270139268419,19.629496674656,19.8091711135419,21.1207991436704,21.3327247818447,19.1403601172311,19.1384412913266,19.6959021011035,19.9378063116416,19.9842240949927,20.1297736773434
"1022","sp|Q16795|NDUA9_HUMAN",20.9800201288947,21.1577595393715,22.5210011927735,22.6471063818144,21.4843321402578,20.8549327023259,22.8287560990476,22.8364662940229,22.2131292604165,22.2578876645578,21.9913976810933,22.3721632010031,21.7916378722941,21.9597230539833,21.5821337516569,21.7978394943756,21.5696109006321,21.2386337693519,23.1122450474412,22.9596951923502,22.5701302663149,22.7257711244441,22.4612477036806,22.438147325639,20.4836678013172,20.6803394456278,22.9531210821621,22.9477576759068,21.5768744410989,21.1621641623923,21.6237636537127,21.7975186288538
"1023","sp|P27694|RFA1_HUMAN",22.6597947377024,22.1933193871673,22.5438034762018,22.5253981358529,23.6815018357558,24.164751702862,22.4677711538256,22.4731740206513,22.7279245185581,22.7574281987516,22.2558443094194,22.0830363532012,22.2873226587284,22.4234886712989,22.8828968553238,22.813590293235,22.9529002167916,22.9591316332443,22.0965738290779,22.1206500121193,22.3687665900501,22.4256818045299,22.3679895765979,22.3112631598304,22.4978545414875,22.5185989252805,22.4448112134036,22.7024394007223,22.638572085789,22.6269365751667,22.3957212481102,22.2631685898242
"1024","sp|P19623|SPEE_HUMAN",21.7223237324095,22.0251057165376,20.9828673028407,20.850988539555,22.5917762846708,22.6295733529665,21.0900616464986,21.0748143665611,21.2335065694981,21.220373398662,22.2505657063468,22.2079620762027,22.7137895948037,22.5506159146156,22.5163410744983,22.5632435648595,22.5151615595941,22.49458818695,21.2550513566937,21.1237297765348,21.0877376398079,21.1748721474173,21.3922259820372,21.3800803945288,23.0691368466127,23.14567298523,21.1470718082711,21.147178708463,21.0296183157988,21.2077767239354,22.9979083633334,23.1545547039084
"1025","sp|O00330|ODPX_HUMAN",22.03598287531,21.4375671427725,23.5176656623366,23.4294676521217,22.1221399482978,22.2546990191397,23.659485325465,23.6239573844193,24.0286753617393,23.9825678881381,22.0353418775821,21.9882263182471,22.6323944614078,22.6333157277142,22.472873497956,22.4864339524511,22.4148049928713,22.2072463774954,23.2163603158141,23.1145655854678,23.6136269764753,23.6159017272103,23.2337342674745,23.2295366017891,22.5221617292303,22.5547069841338,23.9242700934414,24.0272705122354,23.2284660530861,23.1175641371419,22.9358880110201,22.9415804480423
"1026","sp|P62166|NCS1_HUMAN",22.0614664724266,21.9803925807391,23.3508374187341,23.2391943562137,22.092236082781,21.6309320157029,23.279766767341,23.2370302232095,23.2298329477754,23.1644020401097,23.0798371305882,22.8450851770943,22.6745954366309,22.8039216801519,21.5642274989792,21.4962048310838,21.5289398489325,21.5623935618842,23.2464026486215,23.3567931219735,23.2457123734271,23.1792436742219,23.1144991764129,23.2120048431184,22.5162091653857,22.5868604174032,23.1647867033526,23.0175007935502,23.3955300540523,23.3684143934405,22.7343519690214,22.6935269248652
"1027","sp|P62993|GRB2_HUMAN",22.4196672975751,22.2520583386788,22.8506588367927,22.6690754101993,21.8842998428947,21.8747009402072,22.4365830489872,22.3954846528089,22.4397692244125,22.4726472801064,22.2080152426278,22.2309079256008,22.5692788914513,22.4562693546857,22.5723595288465,22.9730767355418,22.5394061199234,22.6739270700397,22.4980466266322,22.5477602830544,22.8203472880605,22.8457053957271,22.7708761335125,22.8625857444263,22.4495564394292,22.1616336223587,22.9364603460353,22.9734338317559,22.7834533398968,22.8744408663514,22.0519136702854,22.1533975289061
"1028","sp|Q14108|SCRB2_HUMAN",23.601221731939,22.6810001738495,22.5552408931286,22.38418199861,25.1120952416844,24.3455910522135,22.3917170160272,22.3250295525566,21.9938454968493,22.0899637277155,23.0087024568739,22.9182113709135,22.9846775602658,23.0396516568983,23.5900783829118,23.7339665058831,23.5952295245597,23.5866886525229,23.1291090637355,23.029581220011,22.8143892371216,22.7290261678636,23.2535467425631,23.3153974951297,23.3877029831672,23.3004066920691,22.2277292300271,22.2123415634097,22.4810655835575,22.4361663400942,24.1100130130033,24.0218333726599
"1029","sp|P42025|ACTY_HUMAN",21.2239262173777,21.3481379691517,23.6153673843795,23.6639771480756,21.5187329817044,21.2622077603682,23.5009703479992,23.4195777455157,23.9472643849088,24.0260845757921,22.8049618522122,22.7679856176516,21.8720427390124,22.0706947090345,21.1577691390457,21.1184137026043,21.4532480326524,21.4253427766515,22.7240484224201,22.5866520608504,23.3462197123512,23.2320283449299,23.0944707948692,23.0698371193496,21.4469127367868,21.3179910347667,24.0171454941205,23.3255165569027,22.0814075916638,22.7630652556585,22.8197471061112,22.8664529838649
"1030","sp|P36955|PEDF_HUMAN",23.4863206960035,23.7249376595425,23.3991318682562,23.3684904133437,22.5056962083639,22.502325043257,22.5207050165584,22.4341673240149,22.1485187642344,22.2091223938691,23.9236291270753,23.8367437132227,24.2169905895213,24.2129952582173,22.5277817150809,22.7214570275395,22.3332302152367,22.2967017924754,24.2144071962724,24.2354340434714,24.1539627993032,24.1570479936041,24.4273755422229,24.4804361094613,22.6647561912054,22.5349779621992,21.8779751053319,21.8455063868488,22.7634792441852,22.8322320997098,21.2099881162448,21.304852250612
"1031","sp|Q15008|PSMD6_HUMAN",21.8627821527317,22.1936166940961,22.5092842498686,22.4479174082366,22.6911128860755,22.812116698958,22.1255946400523,22.0248170987589,22.2323645993873,22.2669679838636,22.6914264950192,22.6676369009455,23.5165042004171,23.2745758884895,23.392455462072,23.2937648709137,23.4709855671666,23.4800310139357,22.1203239288891,22.1321382964271,22.2090002191412,22.2113417880371,22.1566197690985,22.1911336827588,23.3954559904928,23.5774166350654,22.3149616197355,22.2937781649031,22.0575630748625,22.2381375132321,22.8514303978943,22.9931727103072
"1032","sp|P19086|GNAZ_HUMAN",20.8814450671971,21.9713092764923,24.1493167246527,23.9967547979845,22.1589562010032,22.0362513932724,24.2825476817377,24.3351817024505,24.5695749498756,24.3536936433615,23.380621114559,23.2255493415208,22.1322860715119,21.5211720461457,21.3264583150144,20.0790456025393,19.73699752768,20.08717266922,23.6718990170997,23.6135439058282,23.8132563237629,23.6663633994276,23.4481853331334,23.2883046457214,22.2270123446037,22.3746978544367,24.0486115520537,24.2921535083961,23.914059997608,24.0533957896559,22.6708291722007,22.4083285498814
"1033","sp|Q96G03|PGM2_HUMAN",22.1696378207812,22.246484258805,20.5075408151275,20.500107701707,22.4208205051572,22.2271486479236,20.1886747603713,20.3679444786402,20.6792397069931,20.6427728931677,21.0016117878452,21.031656869032,22.2027381437177,22.2276226782209,22.5466869483034,22.5481927155468,22.4534294040649,22.3113356538019,21.6879677171537,21.8031008994394,21.265380854366,21.2869453720984,21.9166236628613,21.7626096102212,21.5875687266357,21.405185392094,20.4241074274631,20.445567089195,20.6762187004308,20.8020033745827,21.4801298491986,21.3546225013722
"1034","sp|P07093|GDN_HUMAN",25.1942061741381,25.1694780284649,19.9345881392279,19.9107578664835,20.6399582196461,20.615010647844,21.4944224782773,21.5434479334424,20.5003266575591,20.4982413011386,21.8306408355463,22.0301048422926,21.844312524581,21.8269148870144,23.6021908693009,23.7218760581049,23.3201432722146,23.0346849895115,21.2107609844534,20.9719756212729,20.2988893346851,20.1037927849502,20.785334451809,20.6584837354538,21.2721595214714,21.4847578891472,20.622435563712,19.8785996041002,20.4675835303563,20.5752976183436,20.7895228795125,20.8692447178745
"1035","sp|O95741|CPNE6_HUMAN",20.0346967688889,23.5189687733565,20.734886485696,20.871323498716,23.1083280217799,23.1056244579173,21.2941348160699,21.3270321738137,20.8343068858439,21.1336013705134,21.1139768197667,20.279659667997,18.4000211487163,18.0948019703829,18.2016407654447,18.2912966237456,18.6525464658299,19.8401391008825,21.1951175975806,20.9162895476299,20.0356864174968,20.0561294481498,20.6931049465025,20.8351938820919,22.1643737508814,20.574524118808,20.3228827785017,20.9201597095553,20.9642698136209,20.5792667283258,19.4664917103536,20.5919913670284
"1036","sp|Q86YQ8|CPNE8_HUMAN",11.2681420106071,12.1586135174123,15.5642752975205,15.2396545306747,11.114609502414,15.7302892812427,14.5665957592902,14.906091263728,16.9914621077032,16.8097975125255,11.5349159926939,9.29563004489471,8.70185969334151,8.67249357547742,5.29151514959062,8.0573150997337,9.13400948609369,7.56722426832237,11.4670105834583,11.5563444198059,9.63541043781088,11.5017603399123,10.5737159910119,9.81999275709809,11.2805321585879,13.4526576972314,10.0215218842917,15.4872650979766,13.1003147599185,16.003371833893,10.5301113776289,12.3035888937511
"1037","sp|P00387|NB5R3_HUMAN",21.0076125025102,21.204158408939,22.12304896239,21.9751780607205,23.7655826464379,23.8235403407475,21.9903487465698,22.0773188705142,21.4613335825657,21.3009263761852,22.1721463265238,22.0406198324488,22.2994361906517,22.1379904203098,21.3891782983475,21.4274277432332,21.4438388983058,21.4393781134388,22.5583035956341,22.4861261767436,21.5848017491566,21.7680896052763,22.3015431377131,22.0929057144122,21.2753254789747,21.2084588044315,22.2911792256819,22.102657301764,21.8534655841782,22.6819021318498,22.1424358776119,22.3346126896205
"1038","sp|P08779|K1C16_HUMAN",25.3082909544512,24.5567743179445,23.780373959861,24.1557491729774,24.396651416186,23.9181164767202,24.1835333017283,24.3490246172267,24.2674114005444,24.2694489217027,24.2420498523233,24.9954020619869,25.1908581986265,25.3772456355443,23.6928807374868,23.7386906627281,24.2907628048068,24.4962791694341,26.6856693534031,26.8246518574884,23.8980007368464,24.1582108281904,23.7921515954667,23.7388153838113,23.4549483777137,23.4845672258795,23.3026156534057,23.6224920136793,24.5495198815029,24.644755988214,23.6956177085359,22.6261948549597
"1039","sp|P02533|K1C14_HUMAN;sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|;sp|Q04695|K1C17_HUMAN;sp|P08727|K1C19_HUMAN;sp|P35900|K1C20_HUMAN",25.38567708101,24.6183128686676,23.8391576075253,24.2048686391034,24.485229212218,24.0487233577197,24.2457175093147,24.4063682450466,24.3260130975869,24.3434834833567,24.2663197932429,24.9959480343219,25.2116826444484,25.3904745770033,23.745341915886,23.7864918753626,24.3434324076525,24.5492278691935,26.6830223555586,26.8220189568634,23.9147649036621,24.1798512448636,23.8128346324003,23.751623944173,23.5099837893108,23.5393494172692,23.4115915229516,23.7054742666048,24.5830679235738,24.675006915406,23.7213650812587,22.6945028828002
"1040","sp|Q96AE4|FUBP1_HUMAN",22.8635080952112,22.9438146249044,20.3627578679605,20.5721454594609,21.9182391406108,21.3147622484317,20.8665090691645,20.7523859084659,21.204640920218,21.1149689309052,22.120837373511,21.8348128868064,22.7778134957854,22.3285596708673,23.9115285516195,23.8442390774456,23.8347711049166,23.8152750196033,21.3314788721418,21.3808189888844,21.8048664984945,21.7681121470659,22.3211977439691,22.2584641337437,22.1066239165601,21.7892817725937,21.0189456610292,21.0383232097955,21.5398397428894,21.6030573861728,21.7312316962877,21.6216175274847
"1041","sp|Q6NVY1|HIBCH_HUMAN",22.1537541110842,22.0234954309776,21.4298392061898,21.4381484201079,23.3161478152848,23.3506593964814,22.3640002230008,22.2320083309072,22.3191172650213,22.3503471224255,22.1567666736977,22.1996814396518,23.2200910895133,23.1614208100199,23.1105131587499,23.1971880038815,23.1372134437801,23.2275581210238,21.8500228966257,21.9751922209145,22.0700809135477,22.0596484925716,22.0758075875225,22.1212175352671,21.914160121898,21.981467443761,22.4215668035521,22.4818368088151,22.1163542199789,22.3185599890757,22.1251918466491,22.285428960883
"1042","sp|Q6NUK1|SCMC1_HUMAN",23.080198777284,23.3105503660108,20.5525614123774,20.4949751170342,20.3240466683619,20.3826828639371,20.9744481596234,20.9355372743387,20.7675634840956,20.8615048322769,21.1333129105981,21.2413228175084,21.6697467651648,21.5255048739991,24.2175480328031,24.2028067688405,24.3295716832562,24.3772823445569,20.372620047001,20.4829017286823,20.4268628867602,20.4119654565629,20.4846909168392,20.4483446691685,22.8768967937336,22.9376011509096,20.7421153276787,20.6820607419947,20.7435594750295,20.7450163660746,21.9124167356097,22.0030025222673
