"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"547","sp|Q9UIW2|PLXA1_HUMAN;sp|O75051|PLXA2_HUMAN;sp|P51805|PLXA3_HUMAN",20.2327678924128,24.5796404400978,22.9479969091024,22.9156592722161,18.6410569019482,18.8766390515003,22.9197642546732,22.8484191174822,23.1579979947693,23.1488934010292,21.7061722140741,21.4305753528079,21.310533540457,21.2936080067802,20.7222816019873,20.5837069011723,20.7164448567435,20.7468523372393,22.2910543581433,22.4526811639851,22.5555729680885,22.6801417221996,22.1914982241909,22.272260649983,21.3913536439987,21.0702832379064,22.9785635949287,22.7776538537762,22.7910330880259,22.5583096443381,21.1214343125783,21.3747921808878
"548","sp|O15294|OGT1_HUMAN",20.9222984760519,20.3631713372039,22.1308472946129,22.2111261301866,20.9777964116935,20.7222816019873,21.989280291288,22.0719177928548,22.2656985350341,22.3257542323149,21.3672385477857,21.4364140831797,21.4629282473645,21.1578657640321,21.3341255938272,21.1982972056346,21.379156228295,21.388802876749,21.3022673466665,21.2667377845313,21.6024954604374,21.4885226282531,21.1653925083768,21.1875694654518,21.4291584535104,21.4579053698807,22.1542164651501,22.1364742588825,22.0131354040315,22.08322723303,21.379156228295,21.2248742299156
"549","sp|Q8IUD2|RB6I2_HUMAN",19.3026507432374,19.6943430296678,19.2863413290259,19.4845600926675,19.4730870165115,19.2640932552228,20.200871245385,20.1339805426791,20.2885258537199,20.4008192667755,19.502087106199,19.5771150565293,19.3772732356524,19.2913295490994,19.8159809628663,19.7830857466332,20.4522796413836,20.5224952636211,20.455117813322,20.3104596380514,20.2399325472288,20.1638115969777,20.0069259237263,19.8924364847517,21.1425394358328,21.2248742299156,21.192457990669,21.1163174437943,19.5481643625922,19.9352055489897,20.7320300517519,20.4899819090052
"550","sp|Q92499|DDX1_HUMAN",21.8543389450856,22.6629305222165,21.8601271096466,21.9220464517721,22.8203690809258,22.7502054785661,22.1684019380501,22.1308472946129,22.2340159655578,22.2376927100175,21.9220464517721,22.2656985350341,22.2376927100175,22.2250627572794,22.6351716031842,22.6909044003229,22.7957532356331,22.7675818006646,21.8629020564282,21.7775275067388,22.3450560641718,22.308998765942,22.1647974159096,22.0854624387709,21.5347203478781,21.6070852862428,21.9382394014631,22.0719177928548,21.8665910578882,21.9382394014631,22.207019875698,22.228390284752
"551","sp|P54886|P5CS_HUMAN",21.7035044281948,21.1765985451053,19.6666481070704,19.4301774532013,21.1355757693139,21.1947794676508,20.0412110408688,19.9551166756168,19.9750998808639,19.8956166237871,21.5627308235934,21.586760720572,22.6171870922182,22.5879433412916,22.0939904561673,22.2745430690332,22.4751733016609,22.4751733016609,19.7855782486167,19.6013477030544,20.0986246694055,20.2714163989605,20.7468523372393,20.7628295575571,21.2339213091396,21.4291584535104,18.8310666758415,18.8836300639713,19.3964046476022,18.9166528634561,21.4123439272972,21.3368911997162
"552","sp|P55268|LAMB2_HUMAN",23.7694643947465,23.8787179687359,21.2453773198376,21.3078361939164,22.9449688333028,22.8374825063776,22.6861279527243,22.7610491929504,22.1081702815613,22.08322723303,21.3567200080987,21.1404097627221,22.1397306290285,22.0573542359905,21.7775275067388,21.6024954604374,21.3533354576361,21.3818622818689,21.4809864831248,21.459969801937,21.7866537260921,21.7775275067388,21.7719411012999,21.9169066293949,21.2083258640955,21.3141302822947,22.527878531218,22.3229819324642,21.7664465419084,21.735716757586,20.7190974498668,20.7648999362407
"553","sp|A0AVT1|UBA6_HUMAN",21.4123439272972,21.6608610895076,21.5566215419553,21.4475964881564,22.3622725990857,22.4132105391662,21.3533354576361,21.3589638860537,21.4885226282531,21.4554554261169,21.6917157674045,21.5836239855972,21.3967441741021,21.3485553802088,21.8163811954487,21.735716757586,21.8629020564282,21.8291926707802,21.2737642951597,21.2874690134692,21.4629282473645,21.589685902815,21.6665989963751,21.6306880156998,21.9196186353121,21.989280291288,21.2500091368502,21.2600628828211,20.6692866129363,20.7522150562502,22.391139201785,22.4986909731234
"554","sp|P42262|GRIA2_HUMAN",20.875186141959,21.230783846061,22.737120754584,22.737120754584,21.3867131501687,21.1800220668769,23.0920350069132,22.9755603049658,22.6949290620186,22.7120988614283,21.6144430455938,21.5514134009361,21.0344187778477,20.9363816964837,18.9965073429678,19.068142186348,19.009061751334,19.1782745772772,22.4587515254556,22.4831232194127,22.2250627572794,22.3322589601013,21.9948099755619,22.119750565381,20.4795713331076,20.6333458272117,22.4492202574322,22.5322446664713,22.1647974159096,22.1424422045018,20.0762942383529,20.3293822364693
"555","sp|Q27J81|INF2_HUMAN",21.4554554261169,21.6267818995093,20.9539704308684,21.0318689682969,22.4699704150232,22.3139533464101,20.8980952471912,20.7396399065234,20.7290343599517,20.7366436502321,21.9999244409533,21.8291926707802,21.2205400558244,21.1425394358328,22.9915607104673,22.9299540663918,23.0006628052119,23.1431293312893,20.4500435977828,20.4771471797094,20.7222816019873,20.7065488479426,21.0651517995872,21.0722122802923,21.8569134744906,21.8719372610696,20.7603657415753,20.6788782628421,20.5475085385235,20.5319658002951,21.6575702327606,21.646735853103
"556","sp|Q9C0C9|UBE2O_HUMAN",19.9775721049758,20.9446812858643,22.1397306290285,22.2433749318061,20.9484168774997,20.8838449417398,21.9169066293949,21.9532158087734,22.4667457988728,22.7051968041917,21.4629282473645,21.2007466155542,20.9031086748504,20.8838449417398,21.1100883077396,21.1187164091565,21.4663049173508,21.4123439272972,22.0153344031144,21.9621795847594,22.391139201785,22.385380629484,22.2535982185557,22.2589637304914,21.1899068109766,21.3768334426954,22.6898004080121,22.5694428535348,21.4554554261169,21.5235141214552,21.4629282473645,21.5767735162717
"557","sp|P27797|CALR_HUMAN",25.7216323439831,25.8744211096009,23.1579979947693,23.242055501417,21.222819750804,21.3398263341889,23.1488934010292,23.2637007703024,22.3034229433247,22.527878531218,24.7116592076116,24.7487917428428,23.3759655475336,23.5429607713008,24.9763074604908,25.0128954097206,25.0780869710976,25.1661487081845,24.2130516627305,24.2692740066841,23.5124119888114,23.5265013657724,23.6747055011206,23.7578089604397,23.1088999230678,22.9221769937207,23.3631279050021,23.3189099714796,21.4885226282531,21.6423964963771,24.9906739692018,25.0398827483142
"558","sp|Q5SW79|CE170_HUMAN",20.8265165277894,20.9011088738333,20.6613369406057,20.5659466484339,19.4065607050873,19.2222018346291,20.2738010653705,20.0862493228359,20.0040631354546,20.2813532106586,19.7249272039368,19.7923417254826,20.044552774913,20.1165923598913,21.9082516136209,21.6632936597886,21.989280291288,21.8690589440431,19.4922760373841,19.3356970781738,20.105195465243,20.1471156777894,19.8843081622863,19.926702446027,21.1548199448869,21.1295938872038,20.2738010653705,20.3508038476161,20.4720639971386,20.5040089989759,19.8214471721057,20.2129803516201
"559","sp|Q06210|GFPT1_HUMAN;sp|O94808|GFPT2_HUMAN",22.0131354040315,21.9025872324556,20.4875834610167,20.3870687718843,22.4667457988728,22.3981739141946,20.9031086748504,21.0318689682969,20.5257406535787,20.3604235818355,22.1610906488773,21.9773404794049,22.6222603989634,22.0374616634751,23.0463944801747,22.805706681084,23.2795406759892,23.340038893126,21.388802876749,21.4809864831248,20.5961744425072,20.506611733748,20.6093311312259,20.6361861299812,23.8351595804589,23.7537237905007,20.6558409458509,20.7919082519285,21.6267818995093,21.5708521054028,23.688119436949,23.809469037669
"560","sp|O75533|SF3B1_HUMAN",21.5767735162717,21.7866537260921,20.1638115969777,18.4773406732447,19.6558601172643,20.1896419814625,19.6558601172643,19.7588102497524,19.1813426137122,18.9333177928677,21.7151108466595,21.4554554261169,19.8103200566134,20.0069259237263,22.527878531218,22.3981739141946,22.440842938045,22.4699704150232,20.2506948751574,20.0325651709003,19.0963952327889,19.3684558570879,19.4845600926675,19.6965940864042,22.0971880326963,22.2808460329917,18.9829541171726,19.0549357613119,19.211722905969,19.5771150565293,20.5089191529327,19.7830857466332
"561","sp|P20591|MX1_HUMAN",20.4008192667755,19.8895636622573,18.5764051368483,18.5363830668241,22.8582050132204,23.1210060893281,18.381211923547,17.7730398882363,18.9233750784597,18.6927361968133,19.9499390778659,20.089233658247,20.6834621870629,20.6259136714163,19.8699623616489,19.8843081622863,20.0197954235091,20.1781576106579,18.3340245379452,18.1214060303152,17.4578334119461,17.8350862394137,18.0613213205709,18.5220138459229,20.3055663725954,20.8017076129453,19.4541418473807,19.4541418473807,18.3656228046739,19.3146211450424,22.3281297776095,22.6482859229958
"562","sp|Q8WXH0|SYNE2_HUMAN",17.2012651846871,19.7897517734062,15.6516164193726,15.2076042866649,17.8767926846055,15.4771151170166,15.84435045715,14.9153476664253,14.9852767063974,15.5568653203943,12.8863267287483,13.9812294110357,15.8136681902393,15.0291666099362,19.2461386333121,19.1399330762608,19.7702203004329,19.2996492432484,14.0428317985981,13.7395443468353,13.4403175414031,15.1211957733226,14.0245706462678,13.2394328103607,19.9832062541856,19.7651834730752,14.9153476664253,14.5697421027565,16.0208754898521,16.7624270642598,17.2549078038167,17.768869038619
"563","sp|P31946|1433B_HUMAN",24.068458496691,24.3028861269853,24.6596199771136,24.5930594851046,24.2305820137062,23.8548436096286,24.1258107811729,24.1342334123994,25.139029135768,25.0280901369738,24.6951057599325,24.3774127747206,24.1425290882662,23.9279275423823,24.9999353845025,24.8148047835244,25.0095749030761,24.8326429005286,24.6156885819023,24.5930594851046,24.5704248657839,24.4725336564392,24.5516744593424,24.3532310066547,25.0344073661165,24.9224710595785,24.4751499474706,24.5057916907945,24.9049475334917,24.7860280140009,24.3920304123948,24.423158386272
"564","sp|P27348|1433T_HUMAN",23.1579979947693,22.8739781223824,24.1184808039731,24.1275027335302,24.2947436793508,24.0487008349069,23.8918950011611,23.809469037669,24.3475687746092,24.3593445421603,24.3642190902984,24.477722597895,23.321142916136,23.7363032602191,23.9279275423823,24.2482826394258,24.5930594851046,24.601746917216,24.322672746261,24.2192314326546,24.3395796971292,24.2620562940106,24.5144963619179,24.3820660794632,24.2482826394258,24.187105388232,24.5226440567006,24.4422242668605,24.6726330587632,24.5821116958001,24.0746357090254,23.9702976891447
"565","sp|Q04917|1433F_HUMAN",27.1361087367917,25.0660976218576,26.0664991389831,26.0945471510815,25.0095749030761,24.7840163314154,26.566760784297,26.5879064293846,26.4815626560787,26.5594708541332,25.7670985786832,25.7670985786832,25.5580897911222,25.5960022550161,25.1048274298895,25.072530051007,25.112811881998,25.1438523408544,25.8354507774805,25.9763592586806,26.0184592873123,26.0302646739861,25.8038775995757,25.784976483884,25.784976483884,25.9281758146261,26.6017080068074,26.533657128642,26.50836594663,26.6912355502746,25.0872660676664,25.3886983818535
"566","sp|P61981|1433G_HUMAN",25.4766287448066,25.7523925128529,27.0995002902976,27.1110128836734,27.1110128836734,27.1110128836734,27.046490390178,27.1110128836734,27.5857120091783,27.4236910416824,26.6376209024581,26.7049963453127,26.533657128642,26.3461556610356,26.4403870468169,26.3619142374318,26.4284581449143,26.4284581449143,27.2264276960056,26.9543441444198,27.0766627189197,27.0224089654813,26.973282919462,26.9123811734354,26.9374899852561,26.9374899852561,27.3282951477522,27.2842483051471,27.634792942948,27.6980023545883,26.7333707012437,26.7333707012437
"567","sp|HBA_HUMAN|",32.7871407624207,31.7878153807094,31.1738346103637,31.1738346103637,27.9750017317482,27.946703591246,30.098759172691,30.098759172691,28.1659855973224,28.4486297924199,29.8847232298297,30.4532962892281,32.6452193423195,33.6026779864424,30.5168632329601,30.9106322373241,30.300195184396,30.300195184396,31.47162836751,31.47162836751,28.2406278084333,28.2406278084333,29.1180250558625,29.3113628989457,27.3560196581244,27.2264276960056,30.1662067049807,30.1662067049807,28.877241736872,28.877241736872,28.877241736872,28.877241736872
"568","sp|P63096|GNAI1_HUMAN",28.5426220469943,28.5774366829847,29.7952233148929,29.7771103995398,29.0482835509048,29.0140516022864,29.8490297300379,29.8133362302461,30.1324829388358,30.1993750977654,29.3948523937171,29.7009292628517,28.8479901154191,28.7497761639766,27.1564283350009,27.2978189794298,27.2056178384943,27.2451687257933,29.756437302344,29.7357642051482,29.7009292628517,29.6405739368849,29.3948523937171,29.4780714948888,29.0635425373525,29.0788015238001,29.7009292628517,29.7357642051482,29.5903632755719,29.5903632755719,28.665746378409,28.5178913693895
"569","sp|P01859|IGHG2_HUMAN",24.0568481868376,24.2573372774811,23.562938934385,23.6864642207714,23.912626378076,23.6747055011206,23.2008303622832,23.2402520956578,22.7610491929504,22.9804407594909,24.5655811118501,24.5821116958001,24.8655662108998,25.0693138364323,24.4894998533147,24.4538455601524,24.7356942689186,25.0753085110523,22.272260649983,22.2937390041608,22.207019875698,22.4255126507154,22.6519166297557,22.527878531218,22.8582050132204,22.8312561327311,22.8158016501,22.6501012763758,22.4952519917435,22.5462954369842,23.7080154798814,23.936765959809
"570","sp|Q13554|KCC2B_HUMAN",21.1982972056346,21.4863725520179,24.5197942226262,24.6114909736768,21.7333391606203,21.6976149891286,24.5057916907945,24.6648072510759,24.6726330587632,24.5879318375892,23.8787179687359,23.9106983569632,22.0854624387709,21.7719411012999,21.6353852463153,21.6749436423492,21.5043020411212,21.54626442232,23.6601587352822,23.6017630361377,24.3326070585189,24.2692740066841,23.8395229515648,23.8044859084226,21.6665989963751,21.980234380084,24.8431466386446,24.4507087963697,24.1425290882662,24.0225867833022,23.4115019122556,23.1768620095272
"571","sp|CAH1_HUMAN|",29.6405739368849,29.6405739368849,26.8299677349023,26.8926556266397,26.0138825651102,26.1405755452215,26.9638135319409,26.9123811734354,24.7789675464936,24.7328336725215,25.8500163031027,25.8966078939108,29.3438637910327,29.2788620068588,27.1825454788905,27.2686569765482,26.4021817055239,26.3872224081322,26.7731921262494,26.7578972420343,24.9906739692018,25.0344073661165,25.5394921478273,25.5854496706554,26.3461556610356,26.4671762203619,25.9908209085896,25.9908209085896,26.2348276510547,26.1798540774842,26.514393871957,26.514393871957
"572","sp|P62820|RAB1A_HUMAN",27.7562990695934,27.4734410520438,29.1833466225986,29.0482835509048,27.046490390178,27.2686569765482,28.7309809169481,28.6750652278927,27.8431740285939,27.946703591246,28.9956437452928,28.9772358882991,28.3940119441243,28.1659855973224,28.1241914595213,27.8431740285939,27.5541945762482,27.5857120091783,29.4526274433749,29.4653494691319,28.7019551352697,28.6564275289252,28.8479901154191,28.7497761639766,27.8776019190023,27.6463341710593,29.0482835509048,29.0635425373525,28.5068012833751,28.5562626385847,27.8850917151412,27.8850917151412
"573","sp|P09382|LEG1_HUMAN",27.5965994788767,27.5177126558081,25.9465214651962,25.8858145908884,27.7678619622595,27.607486948575,26.1454071076146,26.2976629402974,25.8858145908884,25.8670382681777,26.3872224081322,26.3082876459584,27.5857120091783,27.5177126558081,27.3480781409667,27.1825454788905,27.7562990695934,27.7447361769274,26.2407662228094,26.2348276510547,26.1134674820799,26.1502386700077,26.4600662538189,26.4529562872759,28.7019551352697,28.7309809169481,26.3189123516194,26.3619142374318,25.6602368953033,25.7173143268425,28.4845300946374,28.5986107273846
"574","sp|CYC_HUMAN|;sp|CYC_HORSE|",22.3139533464101,22.4562414619447,24.6982334020938,24.7116592076116,23.8941032812944,24.0016864327929,24.423158386272,24.4463647873193,24.5581220251484,24.517145292272,23.9678848394386,24.0487008349069,24.4422242668605,24.2548839502277,22.8507966532398,22.9688275213597,22.3257542323149,22.2869616061227,24.379970920368,24.2692740066841,24.477722597895,24.5771691843954,24.4802952483195,24.6388595835252,21.3457247809773,21.5744151077602,25.0040115300576,24.9654912945192,24.4802952483195,24.5394221844598,22.8312561327311,23.0739704482641
"575","sp|P09525|ANXA4_HUMAN",25.3150187641412,25.1894615749612,22.993236708014,22.9400864689596,24.6894012578453,24.7700125527864,23.1047437450834,23.115169525243,22.8739781223824,22.6171870922182,24.0981166797196,23.8395229515648,24.6982334020938,24.7143360067897,25.6048242485704,25.6277954503883,25.6220365188724,25.7989011941962,23.6848090045938,23.7308004504686,23.7052757153962,23.6488633275968,24.2257571563294,24.2130516627305,25.8596554267545,25.8143282664406,23.2581030677187,23.1227530042097,23.2637007703024,23.2195247610711,25.7576955461207,25.784976483884
"576","sp|P48047|ATPO_HUMAN",24.6780484256405,24.3123349078733,26.3082876459584,26.2407662228094,25.4766287448066,25.526519629456,26.6081829886299,26.502338021303,26.533657128642,26.5225393377209,25.5057524937976,25.4140612568766,25.5792870285563,25.238648064895,25.4884993868013,25.3857252307757,25.4104656235316,25.3886983818535,25.8596554267545,25.9465214651962,26.4284581449143,26.3619142374318,26.1004760223905,26.1134674820799,23.9857731894619,24.1403491224343,26.4815626560787,26.4671762203619,26.0550185276737,25.9281758146261,25.2805972390924,25.3102006141285
"577","sp|P51148|RAB5C_HUMAN",22.6657759921009,22.7567871128393,22.9603972578084,23.1047437450834,23.7939026537397,23.7537237905007,23.5192331099457,23.2919364288388,23.2008303622832,23.2824681798955,23.8044859084226,23.8686432028569,21.8601271096466,21.8022772916258,22.0474095349488,21.8077465313359,22.6968034822059,22.7706775998439,23.6017630361377,23.6641745187445,22.8446830549195,22.9048328494702,23.4221138537276,23.2930476091422,24.0530940540965,24.012280922675,23.726125377008,23.6722577052227,23.2481263076723,23.3593721480128,24.1605921698621,24.145648079967
"578","sp|P20339|RAB5A_HUMAN",21.6306880156998,21.8077465313359,22.0785530827611,22.3573677283591,23.4290961231658,23.4496927781142,22.7174739440189,22.7414074949844,22.4282410523516,22.6014927242131,23.4115019122556,23.4567611360086,20.8874930267395,20.8179195525912,21.2083258640955,20.6714113630302,21.4305753528079,21.2184389386147,22.8693394006607,22.9316930586738,22.4464155305094,22.4587515254556,22.6827958306698,22.7088031061755,23.1579979947693,23.1796803931999,22.7211211938904,22.920970624197,22.391139201785,22.4952519917435,22.9804407594909,22.8936218858158
"579","sp|O94811|TPPP_HUMAN",22.245356026495,22.2808460329917,26.4919503386909,26.4284581449143,24.1674318687465,24.2130516627305,26.4815626560787,26.4671762203619,27.1110128836734,27.1301776106597,26.8714865011081,27.0995002902976,24.5728934796615,24.3841612385584,21.7115141470758,21.718059222973,21.8917503975337,21.7957373397684,26.632732407378,26.632732407378,26.9123811734354,26.8869052309063,26.7132024474842,26.656664603612,25.2303153469281,25.1869971929226,27.2264276960056,27.1889575915698,26.8714865011081,26.9238060288706,25.6947501550225,25.8912112423996
"580","sp|P20336|RAB3A_HUMAN",27.5448885899876,27.2686569765482,29.3438637910327,29.1485667148555,27.8850917151412,27.6578753991705,28.8479901154191,28.7309809169481,27.8155048171681,28.0666280165189,28.8999050953693,28.9772358882991,28.2406278084333,28.1241914595213,27.8850917151412,27.7678619622595,27.3738768365358,27.3113896537125,29.5155550355236,29.5155550355236,28.8479901154191,28.7309809169481,28.7685714110052,28.8479901154191,27.4734410520438,27.1361087367917,29.165956668727,29.1833466225986,28.643519151249,28.7309809169481,27.6980023545883,27.8566430757287
"581","sp|P78324|SHPS1_HUMAN;sp|Q9P1W8|SIRPG_HUMAN",23.2637007703024,23.0463944801747,26.518466604839,26.4671762203619,23.8191864213227,23.688119436949,26.4083269897941,26.3189123516194,26.7214085496557,26.7049963453127,25.6048242485704,25.6785884678364,25.0236464692256,25.0780869710976,23.0387504855997,22.9744341795651,23.1244999190913,22.8854595286647,26.656664603612,26.594807218096,26.7385575482438,26.7866927687502,26.4815626560787,26.5225393377209,24.4751499474706,24.3900933567764,26.1747360232737,26.1200721364346,25.8744211096009,25.8500163031027,24.7700125527864,24.8902298622468
"582","sp|P36542|ATPG_HUMAN",24.4183888224436,24.4485367918445,25.6131004037087,25.5177638684676,25.0312487515451,25.0258683030997,25.7773138247459,25.7216323439831,25.4814589092279,25.4140612568766,25.2329595581132,25.1823400287242,24.796861761081,24.6516510726237,24.8326429005286,24.8273527731239,24.7356942689186,24.7724052955518,25.2484863035388,25.2955802931907,25.2842065097103,25.4375499092352,25.1597640832449,25.2062991448436,24.8202368282101,24.7262265592323,25.3529012104044,25.4068699901865,25.6947501550225,25.6947501550225,24.7789675464936,24.8377589660778
"583","sp|GSTP1_HUMAN|",25.7470894795851,28.6750652278927,25.3886983818535,25.2449190518215,26.7049963453127,26.5879064293846,24.9958592389474,25.0462078986067,24.7937232713464,24.7562380164014,26.1004760223905,26.1069717522352,26.1502386700077,26.1917156168768,26.8714865011081,26.9543441444198,26.7273896254497,26.8010695320555,26.0787638304614,26.083691055117,25.4676629918008,25.5663546419299,25.9763592586806,25.9626052523328,28.1450885284219,28.200630229757,25.0753085110523,24.9247589200914,24.9796533687202,25.1176358970563,26.3461556610356,26.4021817055239
"584","sp|P36957|ODO2_HUMAN",24.7116592076116,24.9395321132833,25.4220723823873,25.3297076360385,25.5663546419299,25.6785884678364,25.6602368953033,25.7301321080215,25.5663546419299,25.5580897911222,24.8826381709153,24.8326429005286,25.5580897911222,25.345527569058,25.1894615749612,25.139029135768,25.0841392658349,25.0236464692256,25.3529012104044,25.4375499092352,25.2329595581132,25.321897061019,25.0841392658349,25.1734101673542,24.9829992769497,25.0312487515451,25.4433451888093,25.3492143897312,25.8317218635502,25.762397062402,24.7880396965865,24.953287322617
"585","sp|Q15365|PCBP1_HUMAN",24.5467678741249,24.8175208058672,24.0291748710481,24.0921063869083,21.7115141470758,21.6242944926415,23.7465453942905,23.7052757153962,23.8246444262689,23.829480523129,22.8609031285035,22.7933931618295,24.899254212609,24.8404528023612,26.0886182797726,25.9816517547499,26.0550185276737,25.7989011941962,23.809469037669,23.8814386070367,24.068458496691,24.0715471028582,24.0878133836426,24.185321710354,22.9744341795651,22.8405755969668,23.9443659671417,23.9501698566579,21.4776277529773,21.388802876749,25.1285027027897,25.3408624401182
"586","sp|Q12765|SCRN1_HUMAN",23.0185546757297,22.8722888578764,25.8801178502446,25.8500163031027,25.7470894795851,25.8500163031027,25.8317218635502,25.8744211096009,26.1266767907894,25.966836007472,24.9279533423719,24.8497670844025,24.4699173654079,24.4381529074196,22.8936218858158,22.6827958306698,23.138669580924,22.6482859229958,25.6048242485704,25.6519712292452,25.9763592586806,26.0022419269695,25.7576955461207,25.7939247888168,25.554492664232,25.6048242485704,26.1502386700077,26.1747360232737,25.0371450572153,25.1527696551001,25.7039141137515,25.9514428038396
"587","sp|P60660|MYL6_HUMAN",25.418066819632,25.6488526306785,23.6144613895067,23.3759655475336,23.7537237905007,23.9883761941985,23.2614355501104,23.214110165075,23.4625808397157,23.3507686752638,23.1913368913098,23.4783524154667,25.0040115300576,24.9021008730504,25.0162159163651,25.1597640832449,24.9763074604908,24.8826381709153,23.1703187531106,23.212824638035,23.4455528194022,23.3685339993923,23.5605496846745,23.5581604349639,24.5394221844598,24.4725336564392,23.5124119888114,23.4880319762679,22.9197642546732,22.9638655027432,24.012280922675,24.0225867833022
"588","sp|P62136|PP1A_HUMAN",20.6766274915733,21.0369542107339,20.6692866129363,20.6073417533313,20.6093311312259,20.6333458272117,20.4344690996186,20.8370066194892,20.8017076129453,20.8980952471912,20.8321018486909,20.9166217191463,20.6558409458509,20.7268639788804,20.7089478859764,20.3870687718843,20.4036497399624,20.5538979702146,20.155859983025,20.431879587366,20.542227688555,20.4200742850915,20.1018147597878,20.1533922219254,21.3942042112627,21.3457247809773,20.6949056546419,20.5519945635007,20.6333458272117,20.8397554884779,20.4747513038891,20.3775485974337
"589","sp|Q15907|RB11B_HUMAN",25.0559030980725,24.5796404400978,24.4422242668605,24.3096531123233,25.2028539764709,25.168258745507,24.4039395735563,24.6156885819023,24.6951057599325,24.6308495645393,24.8700846337517,24.7623750139769,24.804931675667,24.6455750387274,25.0280901369738,24.8855567669128,24.9557510462184,24.9505717027501,24.7170128059679,24.7234426391171,24.5704248657839,24.601746917216,24.675118665757,24.6114909736768,25.7470894795851,25.762397062402,24.563205971794,24.5904956613469,25.1176358970563,25.168258745507,25.5469546481132,25.1994088080982
"590","sp|Q9HDC9|APMAP_HUMAN",24.7724052955518,24.0530940540965,23.4142556839351,23.2714187457474,24.3346749857095,23.8599776422641,23.912626378076,23.7872520503491,23.4820954598445,23.6337971710847,23.9986328393861,23.7962270075265,23.4745050878449,23.2824681798955,24.4012024689479,24.3642190902984,24.4060097503542,24.4361947152225,23.7184666911857,23.7413382898711,23.6601587352822,23.541331282401,23.5393164447235,23.5780869267049,23.541331282401,23.5148278297933,23.2941587894457,23.4720272376534,24.0438617411666,24.0016864327929,23.8502311418702,23.3875550628251
"591","sp|O14818|PSA7_HUMAN",26.2593840939861,26.7437443952438,23.57285731396,23.7920839424056,24.6156885819023,24.7416676355059,23.5012635829317,23.6017630361377,23.7107552443666,23.6799367183952,24.4751499474706,24.4361947152225,25.3685150740145,25.3258023485288,25.2028539764709,25.0903928694978,25.2417835583583,25.1919259569999,23.7308004504686,23.7184666911857,23.7872520503491,23.7537237905007,23.827062474699,23.8160426233764,25.3258023485288,25.3492143897312,23.5305305229307,23.6514632774406,24.4463647873193,24.486909713449,24.8598093923345,24.8552962316225
"592","sp|P16298|PP2BB_HUMAN",18.7799439504498,18.8173729698919,22.817550778237,22.8339021591039,20.0835783867616,20.4200742850915,22.6657759921009,22.6549874078072,22.7444757863462,22.7957532356331,22.4132105391662,21.9196186353121,20.7396399065234,20.542227688555,18.7445952977238,18.4308676016548,18.0613213205709,18.2171853550331,22.4730612754814,22.4155836611361,22.0153344031144,22.1599336971951,21.9002173661491,22.0719177928548,20.9805165233116,21.2083258640955,22.3981739141946,22.4017037959462,22.7144265534467,22.7841616576611,20.7966860795893,21.0804346724386
"593","sp|P50148|GNAQ_HUMAN",23.6698099093248,22.6482859229958,25.176451551879,25.176451551879,24.4751499474706,25.3857252307757,25.2916980367594,25.238648064895,25.139029135768,25.168258745507,25.0398827483142,25.0162159163651,23.688119436949,23.4993170437283,23.314671102262,23.117177470378,23.0682724310267,23.0530991131892,24.7937232713464,24.7937232713464,24.9906739692018,25.0523883057316,25.0199311927954,24.9796533687202,23.5663625204524,23.6144613895067,24.911938877942,24.9582147698198,24.899254212609,24.9932666040746,23.640954054038,23.6540632272845
"594","sp|P55809|SCOT1_HUMAN",23.2795406759892,24.1067487796858,25.2276711357431,25.1211612367945,23.6144613895067,24.1275027335302,24.6308495645393,24.7116592076116,25.5663546419299,25.4254670418157,24.3962164161764,24.4361947152225,23.7052757153962,23.7184666911857,23.4496927781142,23.6184625065193,24.1362012845009,23.8663516838161,24.517145292272,24.5082840973944,24.8525316580125,25.0398827483142,24.804931675667,24.7649974119989,23.8191864213227,23.912626378076,25.2608478105622,25.0594178904134,25.0199311927954,25.0258683030997,24.0746357090254,24.2092283791381
"595","sp|P55795|HNRH2_HUMAN",24.2008226130344,24.2130516627305,23.5855348596413,23.6101582324337,22.6417184869825,22.4927651619476,23.8834881954855,23.809469037669,23.8029325669372,23.8483965398216,23.9534516109377,24.0068963486188,23.0112199471985,22.9299540663918,24.5516744593424,24.4947561403484,24.7840163314154,24.8919843615834,23.5225765151788,23.5918827773992,23.2985479232619,23.4993170437283,23.404528464466,23.5688338579962,24.7170128059679,24.6674773514227,23.7023582105611,23.7465453942905,23.4820954598445,23.5148278297933,24.0530940540965,24.1275027335302
"596","sp|Q96FW1|OTUB1_HUMAN",22.9118782130887,22.6801417221996,24.2874850438476,24.2596967857458,24.17656535017,24.1425290882662,24.1149667095876,24.1605921698621,24.3169462530514,24.292304282213,24.5113902296562,24.486909713449,23.7593682021794,23.843653740241,24.0016864327929,24.1212998163943,23.9595140584292,24.054971120467,24.1648613583896,24.1067487796858,24.4974222875166,24.4592834950295,24.4974222875166,24.5394221844598,24.4039395735563,24.4639165501584,24.3820660794632,24.4974222875166,24.601746917216,24.563205971794,24.2731107947446,24.2748460400319
