"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"11","sp|P21333|FLNA_HUMAN",30.0282291295668,29.8507957191598,25.4226568577563,25.3377601717056,28.3501447516384,28.3176680320316,26.439969883118,26.4399554888321,25.6177219387038,25.5739994167498,27.0029867421836,26.9518045121874,28.5993590746613,28.5403808680501,29.3130289230663,29.2937743840116,29.4709548183018,29.4329917554731,26.2102379439609,26.2566889452288,25.5624619199723,25.6583542645057,26.2362087922878,26.2328299392969,28.8572837954559,28.7929695581916,25.6823013567337,25.6633797041375,26.0687125117095,26.036575501984,28.1457784943363,28.182307294343
"12","sp|P11137|MTAP2_HUMAN",25.6983954232896,26.2192253913859,28.048321114934,28.0385209424001,25.4050910813702,25.4351218208348,27.6660647480394,27.7053005568676,27.9643234900647,27.9954777841595,26.6185557244686,26.5965957454385,25.0863646851817,25.1312505197828,25.1228997580152,25.2890534558133,25.0195486089836,24.9983252686061,27.187499494154,27.2196903604914,27.5491526356146,27.5953738929836,27.0226569948249,26.9967611920096,26.7500180006119,26.6779809960104,27.8945657275642,27.8469660304586,27.9947188694277,27.9721173888344,25.8985580016331,26.0069692117443
"13","sp|Q9Y490|TLN1_HUMAN",28.4005193806692,28.3583092924929,24.1322868019746,24.0363483488514,25.5149711755567,25.4204501880486,24.7809631973811,24.7677351912722,24.2865415082684,24.2964473188877,25.1416142958553,25.1008726460835,26.7342666651631,26.7528027495496,26.7987458247639,26.7935592779747,26.9226186987206,26.9542357347328,24.4977801596973,24.4624780718061,24.1546085882542,24.1029271026869,24.3866543530702,24.3708447073165,26.712013008414,26.6723383866893,24.3013554933951,24.2851371334947,24.3918207207237,24.4228704729063,26.0530747876861,26.1345732788371
"14","sp|P35580|MYH10_HUMAN",25.6381614772868,25.6548140925849,24.7263765185229,24.7767742716625,25.7528884435737,25.7598869131276,24.8351534870826,24.8006725259147,25.1861728917736,25.1985074681151,24.833090273885,24.8951683182163,25.2250178305877,25.2379655299694,26.19671599111,26.2278060731022,26.4284581057405,26.4500406826233,25.0546185335109,25.124373126137,24.8405509787123,24.8712285507808,25.0351471752537,25.034252744396,26.4299049725363,26.3370719762433,24.9650625779747,24.8721794573917,25.162838768687,25.2403032998721,24.7244161901887,24.8444244670627
"15","sp|P78527|PRKDC_HUMAN",24.5496115617746,24.7449118855821,22.8478254768985,22.8161150555722,23.8651993024225,23.846021079768,22.960756168927,22.7504634353585,22.7482076736538,22.7054265618121,23.970829846451,23.9825659961595,24.6365966451626,24.6563937683643,25.9944667498994,26.0321529003977,25.922665038881,25.9135235609019,23.1512790031523,23.1508213929119,23.1731794162807,23.0393344576885,23.5005878031929,23.5065775385048,24.8047202285755,24.6720479465148,22.637161443241,22.5600837107769,22.0623704795919,22.1621238470549,24.7652599006578,24.677093484453
"16","sp|P01024|CO3_HUMAN",26.9667549285047,26.9192058202858,26.4109423019662,26.4336230604339,26.8081749015104,26.8337257337712,24.4580968409264,24.4404568862993,25.0871262763634,25.0559817128901,26.9528218406065,26.8272385174994,28.6891105857164,28.7687350368432,26.2468403472899,26.2277834825048,26.2239628446242,26.1332854954955,25.0737843607126,25.0066498622791,24.7952125936777,24.759578137666,24.7660994129756,24.7664765274129,26.2112787759751,26.2264958043909,24.9713440248285,25.0090006215494,25.9013001471917,25.8808536989804,25.7802408121312,25.6568224963668
"17","sp|P49327|FAS_HUMAN",25.2032090523984,25.3138619412547,25.0256136050988,25.0002212032182,24.7051482075352,24.7904732666881,25.0772335823618,25.0234165357315,24.8630427961592,24.8859816462746,25.2995226123047,25.2684292306445,25.544470948413,25.5893599818198,26.6119577772112,26.5289995905827,26.8224885681603,26.78592859105,25.442250979567,25.4916188115055,25.2332947691923,25.2577775308448,25.4613016998388,25.3877883308885,26.9624916972332,26.8343604256997,24.9930159081283,24.9394993515378,25.0076170573837,24.9420377452036,27.0708588127074,27.1604038463597
"18","sp|ALBU_HUMAN|",32.4748933337447,32.6195223046164,31.8266585602123,31.7780838259109,31.5095775549639,31.5343449050683,29.2630931811438,29.3008518511728,29.2811696436743,29.3031608434398,30.7881336142084,30.765421251653,33.0690354738732,33.1455216695915,32.3036826134685,32.3491228034062,32.6784619062663,32.6850946335456,30.4407366283769,30.4842700096998,29.2906092752453,29.4053544437945,29.7731090211736,29.8283678330987,31.8008812701817,31.758787816493,30.8371870783045,30.6280862248286,31.249093827232,31.2667243751279,31.6573781434031,31.6116593204332
"19","sp|P12111|CO6A3_HUMAN",29.8850024407155,29.9424359098854,23.5539044050873,23.6314508428017,26.6772511860215,26.3213241169737,25.4841455040951,25.4162561750979,24.0194085737765,24.0840462906532,25.7385586097916,25.689980516284,26.7304483475859,26.697582021217,25.702096513874,25.7569170606328,25.4270391521076,25.3516958636135,23.9326071691922,24.08085551532,23.8403444289273,23.8564670597671,23.6177501916717,23.7931494454878,25.2127847966398,25.2573195154577,23.9427793855474,23.8784068926999,25.2456866990421,25.3428287479193,24.0632201833301,23.852679372559
"20","sp|Q05193|DYN1_HUMAN",24.8385496566984,24.8642605825031,27.2797605291024,27.2074932998394,25.6954373341043,25.7585661233622,27.3728624736289,27.3730816277999,27.6512657992319,27.6562308312214,26.7567635871288,26.7744769135948,26.0830720602226,25.9990671949376,24.7652466917773,24.7237076918835,24.6202453719882,24.6729293040117,27.431087451453,27.4210440612645,27.1900956097966,27.2605876758214,26.9226316626709,26.9385379391908,26.4060682667476,26.3079290908219,27.4310694030494,27.2922243853529,27.7667470464695,27.7925073345822,26.0994542758087,26.0840958571089
"21","sp|P78559|MAP1A_HUMAN",25.2462322904704,25.1099121589951,26.2931512130783,26.2716670769663,25.8356804471027,25.8443311790976,26.3028354420653,26.3151075062146,26.3345071594231,26.3463729262197,25.9989953292686,26.0158398471285,24.4949837011101,24.5304348073883,24.712850449342,24.6205139196693,24.5209024050328,24.4637144804763,25.9476999377175,25.8919285496874,26.4195236456162,26.4048095212745,26.1361808139847,26.1525444327935,25.0159062363948,24.9349345735592,26.1874277329646,26.1660798661247,26.4091119601973,26.4556609796098,25.3681107595206,25.201972545523
"22","sp|Q9Y4I1|MYO5A_HUMAN;sp|Q9NQX4|MYO5C_HUMAN;sp|Q9ULV0|MYO5B_HUMAN",24.0800493675268,24.0712359757733,24.8470481140292,24.9159380574826,24.2911010087798,24.0778434661309,25.2651442968359,25.2965992183219,25.3531183040601,25.4800130107203,24.8577498376933,24.6762246763457,23.7858630915014,23.5626786815265,23.8742756368889,23.9348435190738,23.8716261090451,23.8863006371469,25.1761225726657,25.2128807669029,25.121450730231,25.1591802227142,24.9773395616294,24.9365274945571,25.1117043068289,25.0925406603807,25.1872640997413,25.0380256015311,25.4754789638495,25.4015487377727,25.1147646916257,24.8911044930354
"23","sp|P14618|KPYM_HUMAN;sp|P30613|KPYR_HUMAN",30.7306970123867,30.7237677506176,29.3417110319378,29.3553452037685,31.0450454643634,30.9757899718179,29.5859423968366,29.6132917570573,29.8051052929494,29.7618351450177,29.5375276599268,29.6784184590767,29.957989367431,30.1014769395656,29.5789684282162,29.6561386641852,29.834737862806,29.7969331770812,29.7693094766909,29.8038027555617,29.6720850470303,29.7539294936281,29.7872083479378,29.7994159988382,30.6228005749246,30.5627482716274,29.6994059338327,29.5740270708,29.8357098293606,29.8162410242022,30.4582920745131,30.503268716578
"24","sp|P05023|AT1A1_HUMAN",27.474242633542,27.2689170988949,28.1314674754508,28.0969924525675,28.5102364916559,28.542486559526,29.236110006218,29.2990445798578,28.4763989068019,28.461551152034,28.8236354991119,28.7832607069541,27.8907541937001,28.3813096800565,26.5809326200107,26.8978378676393,26.4831632382553,26.6038054629517,28.8985133547923,28.9731051796443,29.1874341235699,29.1950683822156,28.7350883032998,28.744618351387,28.0564137987929,28.0157334506501,28.2459602356083,28.3023806754478,29.0363218199108,28.9713149331469,28.5155007916889,28.1349904099173
"25","sp|P19367|HXK1_HUMAN;sp|Q2TB90|HKDC1_HUMAN",27.0685488902735,26.8060850058604,27.5321384246156,27.6220463873333,26.5607431874831,26.5225646419782,27.9929118887752,28.0627351375245,28.0964682110643,28.0754295842885,27.169924631424,27.2031537214497,27.1375727594091,27.3772769225264,26.1978564854139,26.9114441178931,26.3712479662266,26.3782911603603,28.1201885568768,28.1179134029303,28.0502323818191,28.0099945602615,27.8113404622828,27.7912202315038,27.0415572295367,27.037543244846,27.649371831256,27.6885468391134,28.2688351360367,28.257111770092,27.2159763721415,27.0930148844771
"26","sp|O43707|ACTN4_HUMAN",29.2394618970403,29.2389368684773,26.8615647922086,26.777723308465,27.3583142473345,27.2996831111579,27.2220759951957,27.2552279468262,27.4137657436154,27.3246078776124,27.3030433942421,27.2582476362824,28.0886185157709,28.1965354101995,29.1086098886324,29.1146167198926,29.3015149096284,29.4057412762712,27.3734836664389,27.3142844472625,26.9752255168996,26.9756472803393,27.137218117407,27.197900434368,28.217579171276,28.2368161204099,26.9021320880887,26.9672927485542,27.5114190452206,27.65623297832,28.0918931718525,27.9770089580267
"27","sp|P55072|TERA_HUMAN",27.3264114464034,27.0413786832214,25.9224303103198,25.9152724771898,26.9667276997271,26.8863666230599,25.8244046776068,25.8086445625082,26.1069548154761,26.0367006290011,25.5597634274376,25.6505760805971,26.7090026662794,26.6037750825756,26.9405963639871,26.8855378393575,27.0843418808715,27.0707761007303,25.8135831694088,25.9468113335473,25.7703662396061,25.9388236911915,25.8522481109607,26.0029602726139,26.8222308570238,26.9018549588143,25.9235584043453,25.9773468423521,25.7762953648183,25.7528274379489,26.5714359690108,26.6680289052668
"28","sp|P07900|HS90A_HUMAN",29.7499069252984,29.5120755339345,28.6601468548704,28.6385863800955,30.1694253782954,30.1250074901211,28.6053724720347,28.7678741234809,29.0911164050677,29.0969861802502,29.4089352789754,29.3958130612958,29.8745149294088,29.7466581030019,30.472639522814,30.5600028247687,30.8954347421251,30.7801990442182,29.0315744664386,28.999400025199,28.7256283595546,28.7575347483588,28.8750882500731,28.9558416064698,30.6310443231422,30.8868843768103,28.7633021476867,28.7757025555831,28.9172737762174,28.8956252736052,29.9622679863274,29.9807397584703
"29","sp|P61764|STXB1_HUMAN",26.1526326312086,27.2325491473193,28.5795251491522,28.6029682503764,27.0959920943267,27.1022080010133,28.9815052878284,28.9817073292794,29.4220199653476,29.3418288783809,28.6112685328921,28.6549536973388,28.0130086086786,28.0391574200147,26.2387553388697,26.2639714592509,26.0302258378822,26.0683850578737,29.020493770654,29.0141696431536,28.8280262518808,28.9051998403596,28.484768297696,28.5803980768601,27.8611664682972,27.938584890739,29.0391846142581,28.8418245627008,29.2059369499759,29.1477461516113,27.9284059482539,27.8269557675393
"30","sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN",29.080586184607,29.0803017231282,27.1386338003441,27.0903642867534,27.5611180207616,27.5073296917832,27.5497595474096,27.5723485086627,27.7837792907396,27.7102326116994,26.9827551132496,26.8955810791191,27.8362133434173,27.8953887433351,28.4150859288771,28.4205305317248,28.6625193849962,28.7878343469285,27.4939701503706,27.4215472823165,27.1722770027965,27.1155470120878,27.1446026008232,27.1916280498087,28.0372257542386,28.0253664636663,27.2509179933355,27.3396254007636,27.6289884963615,27.792806019118,27.5835899902074,27.4238242170852
"31","sp|P08670|VIME_HUMAN",32.5795892032006,32.3828802987975,26.7055222228288,26.6163731479093,31.0277291810322,31.0503929141538,28.6194379533799,28.6673561357872,27.0005486759152,26.894868373876,29.6688055548401,29.2587314161882,30.9569469498251,30.964308893077,32.4791383479521,32.5037235799541,32.7361162597454,32.7132124661799,28.4475121114391,28.4420187708701,27.5955239625958,27.5983317233021,28.4896022330988,28.5367976349659,31.8204840300469,31.8642756174016,26.9251394669811,26.9364026596573,27.7693003518814,27.7504901980571,30.4762268033282,30.4884888842573
"32","sp|O15020|SPTN2_HUMAN",22.8780739573546,23.2641038451075,24.7340255522083,24.7156433866236,22.7386623431522,22.7727553433956,24.954208287939,24.9870770658225,25.0833854066018,25.0701159919966,23.7743971875729,23.6477267731036,22.8359095371215,22.8983285880362,21.8789597082268,21.880363643891,22.1568858598089,22.0950855528882,24.5615156075651,24.5599536834502,24.5132396998411,24.5448715092585,24.2427017330874,24.2277559290876,23.7826394214079,23.8281488841079,24.9477513572366,24.8947346124405,24.9400059754295,24.8928209748608,23.398925545416,23.6908769376379
"33","sp|P04114|APOB_HUMAN",23.372874270546,23.3935103114727,24.5044299358632,24.532723133195,25.3527242160636,25.4398141314,21.8583602025243,22.0502707802505,21.5096500498012,21.4376522957785,23.6379938768634,23.6299962890431,25.6714307183233,25.672380509583,21.7939034464704,21.7497485373556,22.1039456958309,22.1445009387958,21.3823406171512,21.5314882842097,20.9989362122991,21.1737882365426,21.2365652408526,21.3343914942332,21.7968573684124,21.6432418855608,21.3220545338128,21.2526593850293,22.2668430954188,22.4176777829636,21.309247911448,21.3743036002554
"34","sp|P14136|GFAP_HUMAN",31.473935563277,31.3408956895886,28.8748789492097,28.8234143951368,35.58123598217,35.5584327085117,30.5544139282205,30.5487638434921,29.6694341483145,29.6183307422916,30.0572049974225,30.0477825938981,30.5254502477882,30.5580630613889,29.4023388163739,29.4773858403824,30.0988161553871,30.1214912555125,29.7745608228708,29.7333144355362,29.8443615639701,29.9022674195442,30.0514576053441,30.0796290125942,31.9176583021772,32.0104592035647,29.7822540268918,29.7826917259263,30.543417252783,30.5545167252022,31.455608662537,31.481207545977
"35","sp|P02545|LMNA_HUMAN",28.6450893336991,27.8232545119727,24.6361842353361,24.6578833720687,27.3464020636044,27.1861356100294,25.2031217292403,25.2505555407361,24.9164976471265,24.7930440946231,26.4778637805017,26.302310815245,27.0900129015911,27.1831511245817,30.0781707022403,30.1944886160506,30.0998311532647,30.0728949747023,25.7292322163869,25.6135957676793,25.4569472652485,25.4100160816523,25.9918030652204,26.0445465876551,27.3428252911434,27.3531483628693,24.7180234222437,24.723020861591,25.1627220699537,25.0192209333026,27.3737764047048,27.3748107947192
"36","sp|Q99798|ACON_HUMAN",27.2363434593505,27.237602663221,27.7982240579468,27.6838623273723,28.4120989393771,28.3994227243543,28.254831336105,28.3009859167662,28.302496762378,28.2961942350956,27.0398933623793,27.0168549555441,27.0750430464258,26.9583473175459,26.8045548908524,26.6005110902575,26.7031118354782,26.7229485514371,27.9230201437256,27.9619146557868,27.8563182576458,27.9080216668597,27.655931692799,27.6731708374529,26.7149798114059,26.8474021743428,28.0274908251483,27.9993711177818,27.7853865353493,27.7076434826305,27.3254025836991,27.2560363497595
"37","sp|Q9Y2J2|E41L3_HUMAN",26.0937919090846,25.9580182613377,27.3750297700443,27.3217836136555,26.4708569803367,26.4700876281119,27.3723773255471,27.3472841004638,27.5169186044871,27.5150885130083,26.761408646136,26.8022080969649,25.9669723513671,25.9193778519853,24.8541055631349,24.8878560267246,24.9021824530934,24.8932537900144,26.8436778186677,26.8442035169206,27.3910875477223,27.3971240387566,27.0382601485028,26.989412092354,27.0562349352487,27.070074517255,27.2697368932816,27.2746329049326,27.6534664869434,27.6113903090236,26.6430452282861,26.6476715747171
"38","sp|P07197|NFM_HUMAN",26.1674119965471,26.0123065994372,27.1965119067031,27.1810791640269,30.5748955322073,30.6288970041886,27.1880733208959,27.1081762842788,26.5593290404706,26.5087691435382,27.6866875684223,27.7414439030374,25.6900649230438,25.7493494341957,25.0729711109246,25.1229175385356,25.0756670535992,25.0932795572819,26.312644088185,26.3314372174482,27.1449723589865,26.9967651158005,27.2344633323737,27.0678806605239,27.1006625115007,27.2097646428802,26.8399878504153,26.814931684723,26.6052063294396,26.5422216122968,27.7522928421087,27.8454290258484
"39","sp|P08238|HS90B_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q58FG1|HS904_HUMAN",30.055015562755,29.8516165220257,28.6085361953317,28.5534179472461,30.1290946714391,30.1282683778472,28.6128206817746,28.7599611509954,29.0643681877951,29.0878154445123,29.6942091745935,29.6426287237275,30.3137099934324,30.2066479798754,30.7090008025271,30.6969020313135,31.0657392603074,30.9590559862653,28.9253859461498,28.917272054009,28.6739671371732,28.7073627834968,28.8271253238721,28.874288577265,30.9498886170583,31.1299706361848,28.6496858445524,28.6972160291079,28.8903641342801,28.922411253798,30.0701488750522,30.0953087616329
"40","sp|P50993|AT1A2_HUMAN;sp|Q13733|AT1A4_HUMAN",27.1764483483247,26.7913619493422,27.7261104141069,27.6766682614985,28.4205165563407,28.3790992953071,29.0078183210997,29.0572549732362,28.206641377519,28.1561990722127,28.7767358546022,28.7515819636184,27.3585206287187,28.1527658256973,26.4531605143214,26.8916436464045,26.4963261451049,26.5991078336203,28.9137144026436,28.9608717349089,29.2468814262996,29.2646164750203,28.7956894704794,28.8343528343255,27.6882131632014,27.6161085391842,27.9085882412159,28.0163397397407,29.2062742461382,29.075251718546,28.2528221878144,27.5844343172632
"41","sp|P13637|AT1A3_HUMAN;sp|Q13733|AT1A4_HUMAN;sp|P20648|ATP4A_HUMAN;sp|P54707|AT12A_HUMAN",27.4872179219299,27.1931393468278,27.9076343690816,27.8464241860028,28.1492071596753,28.0495423375089,28.8875985197602,28.9401408756936,28.0039057991271,27.9171440571623,28.8698271715441,28.8800261597706,27.4608934108428,28.2591593098173,26.4659864911169,26.9452890210787,26.471690422872,26.6365370464003,28.9945781915657,29.0010771167315,29.2812069912376,29.3024476452018,28.9219104428327,28.9471982666183,27.6511900588174,27.5928764251352,27.6563105208437,27.8072161706939,29.2102744093972,29.0706784967446,28.2854719990936,27.5938592514836
"42","sp|P11216|PYGB_HUMAN",26.3597234584426,26.572076030538,27.0826459461543,27.0654770774287,28.3064809159602,28.4398410335689,27.3722644641914,27.3253355075941,27.2779370261111,27.2469784515365,27.0313831353952,27.0114170379496,26.9303997157902,26.8618540833861,27.6097078233154,27.5428046796093,27.6445541071471,27.6264148554734,27.067784734749,27.1556971169428,27.1582471491851,27.2121759918869,26.9196590048699,26.9675894502244,27.5180628354898,27.5192201373791,27.031229006897,27.0652894427215,27.5621135882433,27.5956867258958,26.9440892440453,26.9607330262011
"43","sp|P22314|UBA1_HUMAN",27.1555924373092,27.1265367877588,26.4794995030143,26.4081908468391,26.5627814664382,26.5366613656936,26.2908306691972,26.2898058554105,26.8226607565297,26.7659403332449,26.4954823600855,26.5899223460443,26.8973241981119,26.8778539189727,27.8572669088658,27.9105090399515,27.961494648583,27.9910373698052,26.2886676935586,26.3329249287521,26.4407522575806,26.4808494195104,26.4743147334415,26.4180608322681,27.2057693815439,27.3202483920467,26.5090727189475,26.51503256709,26.3003507104748,26.3232262266299,26.8830444676411,26.9358888006952
"44","sp|P46940|IQGA1_HUMAN",26.9915327694804,26.682179406986,22.5417946231877,22.4355960644583,25.1433577624081,25.1383844482758,23.2408367592256,23.2033658745179,22.3799015030052,22.3595199853077,23.9843713867638,24.0346294409631,25.2554171481037,25.225859061614,25.7239510436426,25.6881551370856,25.8660843479632,25.8117795943913,23.6360848321774,23.6560249464824,23.1875986958955,23.1482782865268,23.9460845821975,23.9539155477271,26.5377283264294,26.5389509309345,22.3768779686195,22.5085653167241,23.1597289467833,23.1045201950359,25.8257104979765,25.9184853010622
"45","sp|P98160|PGBM_HUMAN",27.5702116198634,27.2456333611282,22.7490210126376,22.5922716049412,23.7772078469722,24.0222845854807,24.353126772913,24.4020124689116,23.5573800263818,23.5096834197573,23.2749719268623,23.2666572270906,25.8676054151779,25.858194430814,26.2657018963469,26.1467627595545,26.2912986602681,26.2976742813829,23.1193665867128,23.1359493296874,23.0071053469385,23.0864332280688,23.3063585936351,23.2672232295931,23.668508136658,23.7991380029239,23.4668018792977,23.525085794537,23.4178798964436,23.2833640008443,23.2013671154569,23.2317857619799
"46","sp|TRFE_HUMAN|",28.0570579831501,27.9910601928759,28.0456876993027,28.108614867467,27.209159263465,26.9196026671904,25.6195129765613,25.6451184499573,26.159804304274,26.068068443421,26.7812295422355,26.767791182262,29.5721394899265,29.5503907201612,28.2270264733719,28.2263063828856,28.2081419100673,28.2421076214442,26.8576288693515,26.8359464835372,26.6097905701733,26.6794189008393,27.1048772231851,27.063891038811,26.9665514249923,26.8718811674803,26.7179803759973,26.7424485417124,26.5720430525178,26.6074921076876,27.8395428546045,27.8477708575905
"47","sp|P63010|AP2B1_HUMAN",23.9252803842889,23.9656607886537,24.9958176148396,24.9100286389223,23.7414348803421,23.7128269408619,25.0333780507389,24.9696654424542,25.202804555805,25.2559764912082,24.5074080529438,24.4936946183715,24.0106219335292,24.0551139499934,23.2666737645159,23.419763922426,23.2964284385864,23.312853654544,25.0807577660231,24.8781768550618,24.9737560562224,24.8508360158649,24.8097379803943,24.8708561470902,24.3131978800959,24.3151028229222,24.9372047531409,25.3278517499466,24.8617261485669,24.8171561244574,24.2444710418018,24.1420622519704
"48","sp|O60313|OPA1_HUMAN",24.7637990335848,24.7656990225913,24.7713025469263,24.7874734554024,26.573885216905,26.5169323559451,24.9305573564132,24.9320953941498,25.109600144431,25.1592430348007,24.6082623080667,24.5960036361419,23.6616188767647,23.5393760124177,23.8519416155535,23.8815471554096,24.0308356825514,24.1440436835303,24.8948168274878,24.8940396485323,24.764011442687,24.9043641319596,24.5333107692944,24.5132002466593,26.0988826291305,25.9181075238221,24.9894090034171,24.9687593251439,24.7338353801971,24.8003166595429,24.2654672787618,24.3654482237583
"49","sp|Q9Y4G6|TLN2_HUMAN",22.033337047405,22.8707978209773,23.9958141460959,23.9641098184392,23.4826173844705,23.4370298411217,24.2101936349341,24.2031248483597,24.5397862482844,24.5777069230176,23.1724892800906,23.1160592207817,22.6876028245309,22.5860786849672,22.5945167138923,22.5210188878797,22.6948494217161,22.681606635743,23.8773547269007,23.9262688914393,23.7867708569228,23.7543988567534,23.6067809657392,23.5903314213279,23.0554461634404,22.9932797739808,24.208226265316,24.2222576535725,24.1075956718085,24.2081057438844,22.9149900106659,22.9110105824528
"50","sp|P68371|TBB4B_HUMAN",28.9377205069826,28.8646529480923,30.1827897731025,30.4255093206709,29.7733422587427,29.6267716351791,30.1619018618689,29.988601110041,30.4290945717967,30.398056523506,29.7029816923883,29.7951575243171,29.3316507666898,29.5513549627754,29.6147918242095,29.7472153081395,30.1853106023633,30.2289642839285,30.1392915664541,30.0683920156524,30.3577484627441,30.3471880721311,30.5388098535935,30.452662769925,29.6043165678973,29.6054062582947,30.4909956928163,30.4907777289106,30.3605618932711,30.2574110312655,30.5644563478652,30.5769918118618
