"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2406","sp|Q99584|S10AD_HUMAN",20.4340075216,19.8152274660379,22.1470419466767,22.2354549419638,21.2556250218897,21.2776021021362,21.033045187549,21.0971989150586,21.8762469692854,21.6797737462426,21.721750021962,21.8758719593787,21.8727314479268,21.8335383848427,21.241877031292,21.1099052131042,20.8972502542958,20.8681494445826,21.7449968234648,21.9749652034343,21.8207990215222,22.002821678943,21.9691691809977,22.0256800207846,23.1231533908598,23.2353230681461,22.1817542250815,22.4775131737834,22.5707535091226,22.5902831243312,23.5277790324336,23.644087129656
"2407","sp|Q15417|CNN3_HUMAN",22.0262321582754,22.2680538205017,21.0247987908989,21.4207485291535,21.3729596087081,21.5542230619061,21.0498262694863,21.0500453695042,20.7573262270958,20.8897311109678,19.1536663406682,19.2152856686651,22.7000106504999,22.6677749986513,23.3835696075693,23.1305980576656,22.8708379478544,22.9544975449787,21.0582321068469,21.1193474351739,20.6546841063227,20.8457966308476,21.4982214417213,21.4481299295503,19.5952405397385,19.3806492472643,21.494386524941,21.279606121091,16.9310739527493,17.2352187444673,23.2432192832474,23.1461759571941
"2408","sp|P01034|CYTC_HUMAN",20.0280537910075,21.6911424639463,20.6658819108879,20.9889258852088,21.4959084802775,21.3988160865687,20.1065473818045,20.9668001237596,19.6063085495614,19.4226835684036,20.3225371836135,21.5388186622699,19.0028784097005,19.9043291402892,19.5527323362462,19.6262784773844,19.2119772331002,19.0050418498736,21.3864987907379,21.5509008356121,20.595344651432,20.0128856926959,21.5535836626279,20.4251000825904,18.6568406695387,18.7306363400545,20.1028165160924,20.3648715688553,20.8603044897814,21.2600599412677,19.014248428245,19.3695508783692
"2409","sp|Q9NZ01|TECR_HUMAN",22.5231532267838,23.992403289085,21.574587152137,21.957268528441,23.2744317531182,23.2372643155457,22.2678934166453,22.5003830281095,22.3079832572801,22.2025405848624,22.7187270205041,22.8391518611109,21.7858709048782,22.32970839701,21.3631503578913,21.391392515956,21.2736859308553,21.3472900152,22.1582247578766,22.3820901396462,23.3613919073877,23.3359181072793,23.138557393393,23.2079698533631,20.2741737409755,20.2535071696738,21.7403506588939,21.9993708913446,22.352452258418,22.1841364177711,21.1193180318676,20.9323697666635
"2410","sp|O60861|GAS7_HUMAN",18.9441893189773,18.2454124288349,21.4568130964384,21.2805034397052,20.0859242740821,20.7220612494924,20.7107885131575,20.6804805755,21.466473457947,21.3842906786251,20.4319896540978,20.2738509243457,20.2137575258364,19.9716043830904,20.6632431714693,20.8729861981905,20.9438086509299,20.8505647749429,20.2620112209901,20.3592949475785,21.0331522349894,20.9915872380614,20.5088819133355,20.5237448443978,18.8397193159697,18.8125856437771,20.6778183680557,20.9119491844395,21.0923070374223,20.9369003456274,19.2110355425702,19.5107989290401
"2411","sp|Q3ZCW2|LEGL_HUMAN",18.5905887179629,19.2905633257455,21.7311023895603,21.5830316472348,20.9192867291058,20.8787459307194,21.3100649314615,21.1341841494595,22.0241256720984,22.0405144282258,20.6885733537288,20.7090366484841,21.0889052341866,20.8314780995783,20.4642689023422,20.2990113002661,20.0003905471457,19.8772819098959,21.08019468439,21.2054101689798,21.5808039212399,21.6170683650585,21.2512555802002,21.1821834688714,20.6535937247595,20.5527965607844,22.0638477616064,21.8645452058623,21.7359727782214,21.5380061699294,20.7175762567653,20.7309743654987
"2412","sp|P20645|MPRD_HUMAN",22.8294286891624,22.900718246563,21.0567320939068,21.1470289507459,22.0689514043821,22.2217383832557,21.7795040669878,21.7281880290095,20.86930477044,20.8481811082698,21.8183566763529,21.8115177308486,21.6396334740436,21.3902913663167,21.3424316753387,21.2554988336577,21.6364266959632,21.4911135630813,21.5236088537046,21.6031690869273,20.8616122652165,20.9187288190231,20.7688204119158,20.6506546152953,22.7629284023751,22.7368543001688,20.9000355970041,20.9043392953923,21.8882890323357,21.8335288469835,22.3540240450101,22.4508406781459
"2413","sp|Q06203|PUR1_HUMAN",18.3569544758112,18.4025644924187,20.0931659590458,19.8599713629943,26.5311920212219,26.6061722562602,18.918462491577,18.896835561489,20.4090798419186,20.2812195953361,25.0359863753644,24.9086060284288,20.0161928212777,19.8036443959748,20.7140801386029,20.3829151132909,20.5048358243028,20.390233289334,20.0012586853524,20.010238750065,19.7852606656342,19.9957159717247,19.9833280570442,20.0699605008252,25.3415656879533,25.3834091368367,21.1474442610414,21.334117177605,25.7405519518205,25.7074680461854,18.9568753214116,19.0280948641631
"2414","sp|Q9BUT1|BDH2_HUMAN",20.5080438112893,19.9910913238498,21.4726374379496,21.5062242377805,23.7004144930539,23.803644921578,21.7289966385661,21.7446547195939,20.9920913629425,21.0011757338794,21.6091656631566,21.0143480512011,21.0366467160624,21.0895687017787,21.6298258763958,21.5098892627253,21.6128860153852,21.584395550509,21.3347853581345,21.2102357827497,21.796969518842,21.7862985730989,21.4357019546859,21.7108682229356,22.1325389300049,22.1259028471301,21.495874180256,21.5731630837901,22.2236978080063,22.3372521729492,21.8321098151356,21.88250256795
"2415","sp|Q9NUQ2|PLCE_HUMAN",22.1128690920686,21.751351286462,19.8349277458145,20.3429269613138,22.4737832069894,22.2656603758188,20.7473694787872,20.7174897617799,21.0275136537721,21.1861987505791,21.3978474626015,21.452342138293,21.4905804843313,21.6269434267161,21.5088114183022,21.5763749891334,21.944090594191,21.978827223594,21.2056759954234,21.1787034110277,21.0684777553987,20.9748879330361,21.2044919727451,21.2030770734934,22.470596053965,22.6349569243582,21.2817865788543,21.35369501917,21.6551235233688,21.4665895891948,22.2179108783578,22.1930120662991
"2416","sp|P63215|GBG3_HUMAN",17.1482017635279,17.9841739697743,23.99210079269,24.0138307044973,16.9451029844631,17.2746041901276,24.5444301141425,24.5178538094657,24.821443225919,24.8887571207025,20.3404787377633,19.9026068667675,19.9810177970348,21.4267586105435,17.6741445914127,17.1292999731918,16.8981715287305,16.7959772569377,24.6952027994714,24.6823773397946,24.6917203147786,24.6436529285718,24.3470641066001,24.3532476153515,16.9246655064137,17.1310354347158,25.0274360245935,24.9710969053919,19.7108996173043,19.3780688017262,22.360325340046,22.3812568650436
"2417","sp|P62263|RS14_HUMAN",17.5367809988211,20.0332369675104,21.9813239601277,22.0494702094317,18.7412644867954,18.9584728030059,21.2013540189771,20.9380684793218,21.7866099123892,21.8025248799382,18.3384992098958,18.4358624205797,22.8529368158457,22.8155072386549,23.1739189851293,23.0930322902166,23.0980664675594,23.0915887906149,19.5711038411417,19.8016022639251,22.0335831408721,22.1772333087459,22.2001303445322,22.1882057617941,18.1706761818028,18.0841462229476,21.6737340049509,21.6402572059888,18.345957446255,18.4961330880005,22.5241994837653,22.7023417929467
"2418","sp|Q9NP97|DLRB1_HUMAN",22.9420073723533,21.449818406975,21.6907801650311,21.7599369167356,21.1470986024611,21.2103086343956,20.9699281565616,21.0987185480986,21.4050191824206,21.3713436494745,22.2934610161747,22.8102736534188,21.4810444682939,21.7360785043319,21.5793280610234,22.1997880106956,21.4869642102602,21.5730174149014,21.9684686047718,22.1293288453344,22.1057940079577,22.2185189578906,22.3570737226915,22.2010404804312,21.6001803685012,21.7885760632598,21.8442407414466,21.8273111789475,22.4712439280652,22.5043663627894,22.3990711825955,21.9103037511396
"2419","sp|Q9BVC6|TM109_HUMAN",22.4729752766253,22.5602658213844,20.9604328037383,20.8539276565228,21.9628550272111,22.0855451945002,21.3239725921635,21.331079549721,20.6509002873718,20.7550163262176,21.9674001097075,22.0005673884168,22.0996598335966,22.0180239794249,21.9716194150146,21.9955994452824,21.7369559758928,21.7823163421316,20.9317835974429,20.7686903156027,21.0382837179323,20.9120538230751,20.8710668123975,20.8845127407331,22.2466100099995,22.0045426487844,20.7501903777359,20.6953389906371,20.8440131486759,20.8920100141371,21.7448969681739,21.7291172602971
"2420","sp|Q9H6R4|NOL6_HUMAN",19.4740972389466,19.5621126228757,20.6169274518329,20.5937185221077,17.945045755465,18.49851360394,20.9419471653876,20.8760506934771,20.9102527188528,20.8929422205491,19.8158863855334,19.5929991513731,19.4204377306375,19.1507567984803,19.3328085822267,18.9388208942636,18.8840387163036,18.8391650284093,20.21587669104,20.2938302731995,20.4710202214858,20.5652072418239,20.0067651446114,20.1256402043349,19.4734241593214,19.4126641583164,20.5002392601652,20.5146896270224,20.8537624127113,20.7724723721857,19.4052496324034,19.6881754749293
"2421","sp|P60903|S10AA_HUMAN",23.1500905251594,23.483138750158,20.5567620914035,20.5914112914978,23.9301688078152,23.9413013693795,21.2499697367731,21.362607356201,20.2933028572417,20.3436654174495,21.5068450965877,21.5084436234645,23.1122622317267,23.1370497805437,23.6900574953639,23.5836715901406,22.8965134567271,22.9900108550331,21.1089984375001,21.2797310512334,20.6087579848776,20.3094783187524,21.0260210480415,20.7014729321454,23.3623943440139,23.3292754763025,21.3492784065975,21.1883306662868,20.69150284315,20.7300367511472,23.1242122463343,23.2806375717406
"2422","sp|O75340|PDCD6_HUMAN",21.6306139447994,21.83203123892,20.539641519245,20.5432210266014,20.009455415062,20.3326373763482,20.2441044277894,20.3481446475271,19.9235972295996,19.8344326859766,20.9303996841447,20.7762673087531,20.7208947941043,20.2813937556297,20.6278726493005,20.4354518520756,20.1285251385712,19.9971088164575,20.1052060149858,20.2580704463473,19.6744453205534,19.7784846648903,19.9922035286964,20.3836533891056,20.8997377349511,21.0634922454722,20.3562106968742,20.4213010938278,20.4312458249931,20.2385748303717,20.8596662073579,21.0787423143349
"2423","sp|Q9NRX4|PHP14_HUMAN",19.7095427898224,17.7037972767727,21.6842935286847,21.5822988883355,19.6920310789745,19.5319794458342,20.4151928828607,20.8152341146968,20.6848833015657,20.5908081751683,21.9727695209241,21.7118000729246,20.9204789684997,20.8930109430628,20.9860761994999,21.0271239690729,21.2128691867082,20.8808355544025,21.2615219817071,21.0430295275664,21.4808943506855,21.0330050900094,21.8555254246773,21.50426902395,20.3642741406378,20.625018748505,21.7308502158294,21.5282177240072,19.4189298366327,19.3846449956993,21.5974091195213,21.3683389434985
"2424","sp|Q99784|NOE1_HUMAN",17.7921374765584,19.4063667553734,21.2170454352612,21.2434935109345,18.0650089898605,18.0530715677168,21.4345107361517,21.4598789428284,21.7405286564947,21.5164019784769,20.0003226649056,19.9183189984541,19.3205079436447,19.2396778227778,16.8537922597551,17.1421651438312,17.0456768839672,17.0295915231267,21.1389694449305,20.9790870060279,21.0056942085152,21.0395157514767,20.8572399774835,20.8622302069027,19.7230228732459,19.8126739542769,21.2695308435976,21.0947971910694,20.1788471766259,21.7171018655899,19.2949806204334,20.0331207442649
"2425","sp|P67809|YBOX1_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN",25.0555169554949,25.0115218291705,21.4322732674377,21.2789299499605,23.0004242351283,23.2235484070924,21.6183686649993,21.3092693146951,21.0703752876411,20.9738550890891,22.1356059200071,21.1812637697693,23.4756649745932,23.3737317211046,24.2340225647714,24.0432367577931,24.2027152229676,23.3773686402557,21.911512119054,21.80523278415,21.7080609842103,21.2402135430669,21.5162259020646,22.2685500217466,23.7129732962868,23.8753552030636,20.3592081351757,20.2572999999315,18.9810237609254,21.0080476107085,22.934927884744,21.4549791446398
"2426","sp|Q9UMY4|SNX12_HUMAN",19.4189705541664,18.9948515430288,20.1848456393947,20.0725665111353,19.4363561784815,19.3161768653143,19.9401390222739,19.9689636862647,20.274661037807,20.2578701658527,20.5860207700077,20.2860380279194,20.1166663414505,20.0347664824949,20.305210497432,20.4642959912275,20.0773524123417,20.165871186759,20.1863140258399,20.0860953161798,20.2318290268721,19.9872553514719,20.2790168094971,20.2178507566267,20.0679408267059,20.2287821125063,20.4456164779109,20.5349807516164,20.9637186302035,20.7299787726189,20.3979346300836,20.2888477351937
"2427","sp|Q96NW7|LRRC7_HUMAN",23.152856773449,23.3345373798655,20.5560758525416,20.5298448391747,20.7277714926655,21.025431925597,20.7153377082907,20.7467847396409,20.6588293561042,20.6332231555164,20.9378934120719,20.8107160997177,21.9089700845979,21.8080368739516,22.6454639033947,22.7047735863376,22.5367011090372,22.4603354783617,20.5804453710377,20.6628939215204,20.372312787109,20.2679303676171,20.3325334489218,20.2311298006691,22.6750562367485,22.6804517905516,19.9307130188786,19.9936436594287,20.5773568615994,20.3669251192192,21.5925343486092,21.4623002835565
"2428","sp|O43324|MCA3_HUMAN",20.2630205303117,20.5271187303049,20.3395224448506,20.1767416890668,20.8581356114778,20.7035854164551,20.4327729404762,20.202763301725,20.1640577945682,20.3776044943596,20.5040300128086,20.4043244590808,20.5457714459349,20.3639712016314,21.1093535367699,20.979501885814,21.003390046295,20.9377492034924,19.7880983792547,19.8508921418834,20.1595887853709,20.1520511046559,20.1349236403067,20.0291161588218,21.5020134791614,21.4423612783949,19.7272503316815,19.8985447525525,20.5324034882613,20.4655833530359,20.5427227374134,20.5357207682079
"2429","sp|Q01650|LAT1_HUMAN",18.5502961194135,17.2381356232153,19.9217663573217,19.7512080120933,18.2827550979906,18.4885546108145,20.365562143289,20.1452543098174,19.6150163723204,19.6497763769686,19.534851066909,19.6395662264432,19.6308054536316,20.1703258507323,19.7000203877965,18.9019737327586,19.8925007544833,19.7360696847603,20.1630187827846,20.2019831565551,19.6836555373247,19.6446363076524,20.0590497665674,20.1006110536441,20.3259460174499,20.2317625766208,18.6859663622321,18.6232003190156,19.164961225647,19.0442914122306,20.4886086350818,20.5607676407137
"2430","sp|Q9UHV9|PFD2_HUMAN",20.968282292293,20.7066534048304,21.1172926607931,21.0981738589125,21.0293137887101,21.1201355163597,20.6786857276047,20.6885962885357,21.1311354834601,21.1910057047055,21.3499397328213,21.2082407709389,21.1517122839284,21.4694278370621,21.448524630815,21.5698555366655,21.6448481186325,21.6120087676187,20.8413297140981,20.9777232614217,21.6276192005219,21.5688777809768,21.5455591991777,21.5679186462918,21.7459803369862,21.8164391253279,21.1738350125926,21.1175486128753,21.076882210078,21.2639368630197,21.4381458666185,21.2447458959291
"2431","sp|P68402|PA1B2_HUMAN",17.6651179908256,18.2019013371337,20.1281533703762,20.1333284553229,19.7494973998803,19.9573719756435,19.8554170461739,19.7858248639054,19.7776130786603,19.7497617949129,20.6590031573319,20.547138579374,20.5944595466575,20.5217136489771,19.3639400348943,19.1072898799585,18.5893696033324,18.5731104545372,19.4908787708532,19.6630219665866,19.5931939481126,19.8264908779547,19.7923324305852,19.7622970887641,18.9587831031719,18.9816400252623,20.2945818511551,20.1590492938192,19.8474039818485,19.9697455756105,20.1682240075136,20.2144005400202
"2432","sp|P46926|GNPI1_HUMAN",19.7548439978377,20.6489627621748,20.8681761239407,21.0195403558305,20.2354818093143,20.4372507694183,20.3142176472491,20.2869376798427,21.1002077046583,21.143136786157,18.9327346375924,19.5388592757391,21.4242704206505,21.9395145148977,21.7671031716544,21.6031542640879,21.5299653919417,21.6585329676296,19.664626695842,19.8919241202189,20.8663925685547,21.036504936706,21.0232243525702,20.7694039343365,19.5466208989361,18.9320363507954,21.1383523928604,21.0844945604011,20.7994549511909,21.7145664707392,21.5011393759093,21.6239670340576
"2433","sp|Q96HS1|PGAM5_HUMAN",21.6584635499952,21.6604355915133,20.8386573054889,20.9694473504933,20.9079530768411,21.4109367443433,20.9354788550933,21.2269476323389,21.4176073734108,21.2462929712521,21.4323501385716,21.3703391918993,21.6864538758205,22.0376340891065,21.4709940483889,21.2569489769363,21.321882265337,21.1752583940591,21.4873367704175,21.5082272729653,21.3008190358633,21.2901269309335,21.1112550037955,20.9951264416171,20.5907106365453,20.9751439573931,20.8116730082359,20.9077912648114,21.8853431318739,21.8512028493652,20.4407261633596,20.0359596574337
"2434","sp|O60884|DNJA2_HUMAN",19.6863147704925,20.009452813972,21.1375319680825,20.9166417014515,21.1442596494057,21.2467326076878,21.1049174129336,21.3502306992583,21.4602642818716,21.5516731209355,21.2394008500553,20.5668920475205,19.7784150216653,19.4790783487163,19.8989703162796,19.8880388367814,19.6973846437292,20.005837865582,21.180265315263,20.9850681318461,21.1192107001551,21.0341711802446,20.7683482103264,21.2023186001205,20.897455607771,21.0821539147991,21.3744294115673,21.4103001511916,21.1236139223106,21.1985224410292,20.51996368747,20.8659704411866
"2435","sp|Q496J9|SV2C_HUMAN",14.9524912371131,14.9719710860151,14.885185481474,14.9578583391781,14.9096463184519,14.9011133122786,14.9736794896247,15.8735285358778,14.7058270717986,14.7251500752618,14.1729824204236,14.2981478838803,14.687324105958,14.69439091878,14.7454650461184,14.7320055245417,14.687663207025,14.6433936757304,15.0832308452116,14.8051881623017,14.6973700144264,14.6609756191494,14.6738595485159,14.7232040919085,14.714483825772,14.7027483234821,15.0267914704658,15.0316652825612,14.7359710634051,14.7455861791636,14.577707711464,14.6890468348985
"2436","sp|O43169|CYB5B_HUMAN",22.205751470485,20.9343212794215,16.5835229397453,17.1079381797741,20.547083809437,18.3720558557128,18.1935166538232,19.6081440693277,19.2557856376189,18.4065498397784,22.1356059200071,22.3834516137843,20.0407164643377,22.2301311859401,21.8340263813247,22.0656070237375,21.9306348587971,22.1233750871367,22.4670400379657,22.4307138008492,22.2507615649156,22.198915126318,22.2995579207937,22.2042582655284,19.6859301892418,19.7267350965452,18.5172358299882,19.2484185963328,22.8052816723757,22.8642677567386,22.7806620078034,20.007946940685
"2437","sp|Q86WG3|ATCAY_HUMAN",18.3822823073887,18.6670232684415,21.1379820727186,21.2344682649594,20.6163669534369,20.6716794550486,21.4167515337766,21.3596584111164,21.5100578179411,21.5131840100647,20.1356576263681,20.2736824532572,19.7718475127265,19.5674310610839,19.4073775919194,19.299621393708,18.8843739660332,19.092096907326,21.3553772779323,21.3306708810111,21.136737054437,21.082886128465,20.9108291375465,20.9118538883368,19.9475296454893,19.9080831248184,21.4532348480081,21.4185915489301,21.7637007401396,21.8023741602313,19.3874413735828,19.2069502083529
"2438","sp|Q8NFX7|STXB6_HUMAN",19.123991220906,19.1146596230515,20.8637377579218,20.8061598819216,21.1644412313077,21.2743950462212,21.0770874434262,21.1303800434495,20.7580823456138,20.7553377204939,20.8887499113371,20.7661544633878,20.1048847572307,20.021744804582,19.3100807517571,19.244980924372,18.5911226579044,18.5541498056348,20.0990657740346,20.2895895857789,21.0651223457293,20.9943348491793,21.3040454364791,21.3801384675412,18.5117296053626,18.6161471446546,21.2770124396675,21.1414909334364,20.8941243419395,20.9660192133273,19.1028140659957,19.4808960511442
"2439","sp|Q9UGJ0|AAKG2_HUMAN;sp|P54619|AAKG1_HUMAN",20.5882787965788,20.7129008612761,21.2809234500137,21.3007136434437,21.4937803580352,21.4837125473909,21.368269088705,21.3923974512831,21.3104264149645,21.2204427390171,20.5477494669668,20.5982745675422,20.750264354715,20.5540996833236,20.3348315750187,20.2433848103621,20.3220263433499,20.0462688267675,21.088657629676,21.0689265991971,21.0683183949655,21.178065235638,20.855675287626,20.9599554747839,21.0447566578717,20.9713893374597,21.2560011195355,21.2442865922455,20.9274416454634,21.1572558913158,20.6411936055243,20.6690790192275
"2440","sp|P42126|ECI1_HUMAN",21.4564983259057,21.4510105253874,20.6426860338864,20.7711822405823,21.7521467161008,21.7431838172871,21.1526444832336,21.0217716727067,21.7665283392175,21.8268000616241,20.9329079208556,20.8008462168941,21.8123801949573,21.7664417352375,22.6966653457795,22.6482356203641,22.7771948352326,22.7896247410169,20.8149691420041,20.768107032172,21.7825145010064,21.7648934457205,21.692209140778,21.8869212430369,20.4942359404263,20.3995702825491,21.3566234416017,21.2344712198043,20.1719560981442,20.3169397530048,21.039188541038,21.9167578324111
"2441","sp|O43583|DENR_HUMAN",21.0659759264162,19.8905183239105,20.1822931543248,20.3696440380045,17.3393327861984,17.4397842451203,19.976769193393,20.0745196209982,19.8880340294645,19.9909500433577,20.3650583248438,20.7523168921195,20.011020611258,21.3007142321919,21.7264557823751,22.5671563340668,22.085699027402,21.9723192631328,21.7075002714998,21.5349320447687,21.9220674054088,21.8900811010714,21.8825833149066,22.109896336808,17.0545406605921,17.2310432280248,20.2182815909262,20.5206086214367,20.745409255741,20.8258178220782,19.4056608062305,20.044998942826
"2442","sp|O75569|PRKRA_HUMAN",21.2248888170087,20.4023792343657,20.6668073624373,20.4979294095486,18.111871502411,18.5770589788295,20.7849212820132,20.9312612755322,20.4767176011859,20.2384268315188,19.7010699611961,20.0022067916422,18.5950189588084,18.8051461468318,20.395490464031,20.557672325417,19.8415979277944,20.2858560049863,20.8619878592719,20.7187201939598,21.2202549112014,21.2422344097392,20.564741910241,20.5716237033782,19.2299932244865,20.0320085621816,20.6796165048853,20.5631471686407,20.8670338640776,20.782416221529,19.9455812557067,19.7473260821813
"2443","sp|P02750|A2GL_HUMAN",18.8577614446101,19.3007565330272,18.7066221202462,18.5750419874933,21.7392556050647,21.7859370980953,14.5030395444421,14.5860625488799,18.931525968119,18.8262665281023,21.0712553170144,21.1096368145972,23.0298643499246,23.1072002835088,19.1857241686282,19.0490832356667,18.6368390249892,18.5777368986743,19.4658656766251,19.295745318485,18.7218357321907,18.9947329503604,18.8619543888503,18.8859698147812,21.250024743424,21.1559021348095,19.2205495764436,19.1099741379067,19.9721633138089,20.0747103924604,19.8286351265782,20.0092674208436
"2444","sp|Q13247|SRSF6_HUMAN",21.4914510916474,19.6997546901347,19.12920204905,18.9069391488481,21.8336384465321,21.5477749195844,19.223358717281,19.3419940890772,19.5545941746924,19.5750477071609,21.0392162803892,20.9406003696896,19.5031929619374,22.8473222158775,22.1182603778877,22.4661299237167,22.6112354520732,22.5412014712048,20.3215358102092,20.4887509187643,20.5240941424225,20.4860811103282,20.3565205303725,20.4404542499292,21.1166316394035,21.0776006959814,19.2769331378231,19.2244785176996,20.1602776550987,20.4950939747484,20.5311659430691,19.0462299303203
"2445","sp|Q8WWN9|ICEF1_HUMAN",19.4829575925711,19.1017608222452,19.7290937638755,19.7264172799538,25.3877794603089,25.1967991998476,19.8125672280416,19.6726367319439,19.9871218648812,20.0473370323699,20.9102340702416,21.0152950123376,18.5751054396945,18.5137744085928,18.2481821049143,17.9631172797758,18.4927787862149,18.4542458089089,19.524758385472,19.5277798744783,19.5814008322207,19.5619417299078,19.5996854667282,19.4361979539379,21.8410846295393,21.7115225970217,19.8157098008253,19.9753597044677,21.4463569164176,21.4547400785494,19.4611406360492,19.7073534628284
"2446","sp|P17096|HMGA1_HUMAN",22.8025310857301,21.7060150803109,20.8181222839857,20.6219831446248,21.0841589475461,21.1902970547426,20.442624439426,20.5413739942689,20.4098925903096,20.4438330522536,22.4666664429933,21.2739246937412,23.9524031498761,23.7751388744757,23.6601656108615,23.6471956198556,23.4670595652692,23.3773686402557,21.0461032906859,21.118639288067,21.3607771997152,21.2461822985416,21.4221552904822,21.43965551403,21.0410570673844,20.8919092099544,20.4772687670664,20.378459595678,21.0565731344257,20.9998811715356,21.2116336246178,21.2284202580754
"2447","sp|Q7Z3D6|CN159_HUMAN",19.9425781298882,20.3365332531847,18.0076277855366,17.8951567210697,22.1783376631279,21.5457507318802,22.1232884847072,21.9325474652237,20.9765761676389,21.1274344257719,20.0247180496104,20.2422334882863,19.3337022656224,18.6244189463271,20.0498024505017,20.1438575415648,20.2138972561268,20.0256616746444,18.0687828944246,17.8174831587248,17.3036364103852,17.1559935887883,18.3534370039819,17.4201799796334,20.707010950911,20.6954234859719,21.8677144293609,22.0555900794938,22.4158054627944,22.3069997264474,20.9123448122428,20.5474079087327
"2448","sp|Q96N66|MBOA7_HUMAN",20.6175776150856,21.1136980495114,21.3851986988095,21.255837857894,21.0830888723379,21.1792174090933,21.3084908798671,21.162480800419,20.6727631975788,20.811978393767,20.6265919510091,20.6289769764805,20.679412707772,20.3620955942624,21.60582559286,21.338032161677,21.3159829679995,20.9487843120606,20.7807550618225,20.7914046285857,21.0194952481355,20.8997633412099,21.1274643395087,21.0990900679117,20.857854927796,21.0253347696416,21.1168309114164,21.1328937094216,21.0245171519064,21.0313424103739,21.0507646704984,21.3184588937739
"2449","sp|O75608|LYPA1_HUMAN",20.9819526534006,21.0252844163091,20.1390346462761,19.9484615392726,21.3176305167683,21.4903348854218,19.9696748716798,19.9005085749793,19.5863979910757,19.6212718881146,21.2956155147442,21.3659072758206,21.7243666214331,21.5430307220686,21.410916506401,21.2952366609432,21.364947189469,21.3303718595203,20.1168339536932,20.2653929144799,19.8624892647991,19.8921968530093,20.1659318053093,20.3124186812415,21.5266928453718,21.6204472028936,19.9693212567541,19.9572983733685,19.8974346053972,19.7460318527921,21.2384179542037,21.3854278080462
"2450","sp|Q13547|HDAC1_HUMAN",20.4406554163692,21.0547414773668,14.7803528561169,14.6055682781173,18.9683170458321,19.8766198519936,14.772437376985,15.1107911963184,15.1386010837967,14.8586785736848,19.2887833380161,19.1810272152867,14.9524882939981,15.61715052236,16.2764194519856,16.0504399882845,15.9792540372856,16.6338849465898,17.1675117815937,16.7357735398625,15.1076840378747,15.8102204932858,14.48845517989,14.7443921323235,20.7108035460458,20.8586109066578,15.7657546650306,15.4749999249511,18.1946581091519,18.5501783276965,14.9085664758666,16.5253793398943
"2451","sp|Q92769|HDAC2_HUMAN",14.9524912371131,15.0264660097506,14.6140170025543,14.6257342699931,14.9126766959417,14.9011133122786,14.5254824362801,14.5204391918157,14.6867708054848,14.6997034477988,14.146500842328,17.7711448859815,14.3770747136662,14.3891775268965,14.7454650461184,14.7320055245417,14.7094751476837,14.643281041065,14.3168514561475,14.2988671839562,14.7976164525532,15.1099727042251,14.6825048033097,14.2285813030969,14.714483825772,14.7027483234821,14.6410021343341,14.5943158373326,15.1710456814055,14.8008574947777,14.2342165202215,14.3031355237836
"2452","sp|Q92542|NICA_HUMAN",20.4975232039688,20.6564190293748,18.9914151424215,18.8274337947299,20.1775545614878,20.1229265837174,19.5371303573741,19.2420911633404,19.4586035034266,19.6781158897264,19.2496120755882,19.2886191517499,19.2146660138438,19.0578478255512,19.7171811424796,19.3040836640687,19.644905515748,19.517535790926,19.9062479442142,20.2255841235948,19.9619290274343,19.8939439616915,19.9642878565667,20.1795655517489,21.2414902433659,20.9923806390641,19.2683610126737,18.8130613285162,19.0936200210681,19.2071602666316,21.0263995403815,21.1078218332066
"2453","sp|P49773|HINT1_HUMAN",18.6224929709297,16.7292968255046,22.3846156454835,22.3864240582265,19.8859342808065,20.5611564142409,19.885818086454,19.9446506344019,20.6045100303197,20.9164450276996,19.4962154722277,20.5523571823669,21.6169460286751,21.3018906502152,19.6245156102347,19.4870197630873,19.469739737334,19.7374824003984,20.3491980600394,19.9982455930137,20.7765421105295,20.6189208428472,21.3550754939362,21.7373107420327,18.78649744699,17.8241305512893,21.4058294124443,21.6220989697297,17.553283052256,18.1701812729638,21.3426156125195,21.3796542673781
"2454","sp|O00487|PSDE_HUMAN",20.8329731329533,21.058745618892,20.7685839487551,20.7926508652315,20.7255863025055,20.8304335466775,20.5080675201241,20.509831744931,20.5946613458649,20.730934427365,21.2755474276779,21.3175109472908,21.5309929985329,21.4276361861964,21.5998342328481,21.2351063634911,21.3267115855853,21.0948128138536,20.6184117803027,20.6011159018358,20.47782145708,20.4495772556082,20.5212051449242,20.5887626985722,20.9506629305646,21.2675432121088,20.3440878129959,20.5348431755786,20.7696177848513,20.6762950512707,20.8950507355322,20.7756584419514
"2455","sp|Q13630|FCL_HUMAN",20.8979942893578,20.4748334260666,20.73322734036,20.8729052259933,21.7110669064741,21.7149163771398,20.9585909027985,20.8600920468526,20.5269987146396,21.0427558981428,20.4873510367365,20.8690651873236,21.5436016255749,20.9691997279389,20.7644402663447,20.7444927093573,20.8414435323095,20.7840253941952,21.0980143172691,20.829830885989,21.1979915031572,20.5955672793853,21.4082889093197,21.1410052413764,20.402918047511,20.3088651181638,21.2847773063831,21.1543146931167,22.0216522072444,22.1493945690921,21.3051804927597,21.6768358612183
