"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1787","sp|P45954|ACDSB_HUMAN",15.3783026346206,16.6721040105866,19.806243956957,19.7017761336258,18.3480374671218,18.2133254634783,20.6834013049153,20.5319397486418,20.0775287959136,20.2381646719131,18.2702479979953,18.3361058781786,16.6017232510282,15.6037323710358,14.179730480927,13.7233195979153,15.497424560672,15.5194943405582,19.4275813875262,19.576567633957,19.4467121201445,19.4527345729935,19.0180085193045,18.8672334238322,16.281258779042,15.6224653285865,20.5041361494337,20.7175646240985,18.3794246160878,18.5916908534629,19.4489648492149,19.516022334515
"1788","sp|Q96JG6|CC132_HUMAN",15.3579637182927,15.90514347605,18.7528191316965,18.6597655052198,16.9632420025495,17.1630387774598,18.4461398239164,18.5306446684636,19.2052203864178,19.1383813891315,16.9609854479326,17.1266997696491,16.1047039508588,16.063339948104,16.507044010529,15.8705764400208,15.9465278228144,15.9713973848097,18.1369857667497,17.9858854665831,18.1963443993396,18.3206031421935,17.9062686492534,17.9743284592847,14.6224441532016,14.6978831051392,18.7331213970725,18.5333006355278,17.4219584037941,17.1870982987994,14.0265133450035,14.6500005399299
"1789","sp|P43246|MSH2_HUMAN",18.0163626581852,18.8870674469908,14.1054081222575,13.7404487884061,18.087555379675,18.01163698847,15.7536713693943,14.7100348059079,14.1074489769479,15.4279668786701,16.9415012960261,17.1933962412975,17.2548338704325,16.7998909478481,19.1841184012785,19.2200624724125,18.9197333474601,19.0865158608416,15.7350773422652,15.9236312757453,17.4355407770568,15.8498083789099,17.2650771255389,16.3940565791643,19.3581892106829,19.3095788025628,15.067011902549,15.272547118076,16.3694425211822,16.7514920107653,17.6366550578296,17.3464662517467
"1790","sp|Q9HCD5|NCOA5_HUMAN",19.7165776778643,20.1418729007826,18.781053139136,18.3743408168993,19.8665611698829,19.6323563998286,18.3884606540946,17.8792021773651,19.4073843586229,19.6543716364688,19.2051097506519,19.6604606051721,19.6438776298112,18.2872067288158,19.8219612722478,19.9025079528483,20.0987624241438,20.1022076263122,18.4096175964949,18.5375100517619,19.2201105417664,19.043210967748,18.7643281014711,18.6306231701359,19.0526744211416,19.1581656344343,19.4716974122834,19.4749897021813,19.1012110565791,18.65817523962,18.3739176176288,18.5329023212427
"1791","sp|P00747|PLMN_HUMAN",22.4629610344387,22.5717263498069,19.591308768245,19.3702880056403,17.1377157795375,17.6808652812365,18.1372085103544,17.4344722585169,16.6230371708406,16.8421151699378,15.9818247424967,15.0218433414749,21.7217794806091,21.6631334009261,17.0722138292641,16.6279663350854,16.0272153600229,16.114039033139,16.2059361884255,16.4523766476762,15.6656647701461,15.5535625645207,15.8451567616303,15.1598333346022,17.9806229133088,17.9766488425785,18.2223140937952,17.2600876770288,15.217987649814,17.0932532131411,16.3583679977504,17.1921493183779
"1792","sp|P33992|MCM5_HUMAN",19.8060089337261,19.2544965372523,17.8313756790678,17.7283910597638,18.3616793757294,18.4228904090851,18.064316704928,17.8919914855641,17.4985680434585,17.6576070996864,18.9858671239745,19.2480220411577,19.5792741532417,19.5678127931177,20.0546486342898,19.9176495214907,20.0535301294147,19.9653581994488,17.6439097404014,17.6665971964644,17.0495939747693,17.3174985002811,17.0717330626616,16.9531344224903,18.8866752880015,18.5988462741439,17.0021408018021,17.2544342060959,17.6292336673156,17.4533787806691,17.608866420042,17.971208796021
"1793","sp|P49407|ARRB1_HUMAN",18.7962838254754,18.1606096773369,20.0454741182964,19.7916511070005,18.0815026756488,18.0439966298024,19.67124819977,19.7632249659486,20.4322731403739,20.3243605201738,19.447665707281,19.206958741713,17.2885678263709,16.7768979034537,18.1453786641743,18.5801950312271,18.3563799857643,17.7823439193561,19.2698413653669,20.1234610316167,20.1415605937887,20.6392309371848,19.646194535004,20.3327980284775,18.9506418609241,18.3580073009444,18.8487881697964,18.243900994146,18.3593154527791,18.0493865491427,16.9544639277142,18.3141286523286
"1794","sp|Q86XP3|DDX42_HUMAN",19.4770805421546,19.0551602075688,18.1839246500695,18.5700951443285,20.3292068294173,17.7518729754088,17.7394412885297,18.065058729851,18.6282915642544,18.420333110026,17.4271401108046,17.6388249623813,18.0087090815163,18.2988760358655,20.1661765235368,20.0803574736772,20.1459205162592,20.1714123960421,17.6712511563438,17.9946596051115,18.3948483520806,19.0916603306854,18.5976374673552,18.2727569792018,17.1236925036956,16.6934900880562,18.6223249126409,19.0101309029247,17.2452386500726,17.7039613319665,17.9589626600586,18.3997285300969
"1795","sp|Q9UG63|ABCF2_HUMAN",16.7974180545318,17.1294756350474,16.9478454139529,16.4337474434406,17.3115363638761,17.4625865680191,16.180151673097,15.8607258060018,16.4054118610518,15.7372599348801,16.7528218712225,16.9085454752891,18.0081580255928,17.9196288726844,17.5396438895997,17.6570863389755,17.6890424963289,17.6484636412244,16.2959837140138,15.5546284493477,17.3586190753451,16.9133189551723,17.0461843063725,17.0964631957854,17.1491481854862,17.1399865642209,16.4646041519099,16.4552122681691,16.9682058067626,17.3022308393567,18.0052100395918,18.2753754416613
"1796","sp|P52292|IMA1_HUMAN",16.7030399764162,18.312502884065,15.8443641297415,16.016659001352,17.0274241563912,16.9158531006712,15.6542505387566,15.9916220489723,15.8894873495048,15.1025781204397,17.9056751739512,17.8419116183051,19.4966761107901,19.5279850752978,18.4406343774431,18.1848687145854,18.6348096536891,18.8522104911615,16.6608729282088,16.6177665426255,15.7714349425766,16.0131092026367,16.6709415427371,16.3212976071456,21.684454290131,21.5140071269355,15.6680334007662,15.5112431045801,15.8065129906965,15.8550255725347,19.0222045873374,19.1673855738089
"1797","sp|P57740|NU107_HUMAN",16.1054590987756,16.2666141835991,14.052662821622,13.7868570588977,11.6236246434256,13.4652400653985,14.2741995972549,14.8501740360892,14.6522138753629,14.3861078520934,16.0599952034494,16.0660588935372,16.2509293728033,16.2358891902232,17.0674658921552,16.9292153065123,17.1495674220013,16.55875261447,15.8433297967155,15.6688921260645,15.3644399898668,14.9565481158361,14.8565248455651,14.941538488069,16.0158774800851,16.4896673270041,15.2734628003787,15.5151708658436,14.2886682986704,14.9660125497294,16.3537211465492,16.4835828581576
"1798","sp|Q8N8A2|ANR44_HUMAN",18.3608768319306,17.9068310955724,15.2456425640585,15.6219218261781,16.5137547311157,15.9515063975952,15.4084529703401,15.7039304208537,15.8935536149242,15.7966594713404,14.3924991115675,13.4464729231706,17.3480172730272,17.4227616975564,17.6115919167181,17.4661799709263,17.8748888947053,17.6877143999408,15.4564286629144,16.2489163183737,16.9736297936892,16.2163007644557,16.833229478023,16.6245342586678,17.7873544606195,18.2006681729718,17.5207397212993,17.4668637750028,16.39645145472,15.7959572875968,18.1917203257086,18.1923032983292
"1799","sp|Q06787|FMR1_HUMAN;sp|P51116|FXR2_HUMAN",18.3228642013455,16.990984244827,18.2394363594043,18.0670870651877,20.220366613687,19.8442396045797,18.9661950393335,18.7377035690018,18.5549448322192,17.9740985296971,17.8823637757733,17.9666775638488,18.5428710943217,18.2293530859637,19.1542734512684,19.0954996184736,19.3203584988295,19.4016480733801,18.1961850737318,17.9069919669289,17.8176304315674,17.5982222022786,17.4883655033675,17.7582760055071,18.3488844434524,18.9679469090992,17.5226981974329,16.9786728541903,19.1572944942098,18.8667364494261,17.4420561110226,18.2456611361614
"1800","sp|Q9Y295|DRG1_HUMAN",18.3097304914688,18.8608285474846,17.1834060646724,17.2311731796628,18.2008235197372,18.6060655594807,17.6520756503342,17.7810980889482,17.4324988271161,17.4525330327726,17.9122431855138,18.1255312709416,18.095288003099,18.2604051162353,18.7494031844522,19.0119452112361,19.1100803460614,19.0876052406936,17.6839620066237,18.1812655656482,17.6840750469334,17.8947784150158,17.3079641888129,17.5049797449847,18.9940917582843,19.0148097039152,16.8874871598771,16.919348260543,17.4456642939018,17.9953678340217,17.8560884989452,18.7199346061225
"1801","sp|Q9UPW8|UN13A_HUMAN",12.8904586542813,13.5732704555787,18.7666170858277,18.907500908843,17.3060228550898,17.4313850054434,19.15000664723,19.3334776953479,19.3161689209242,19.6857155766392,17.4462467387289,17.6143757497098,15.5773995950629,15.8842328034277,13.382188007902,13.8309317008473,14.6251077057943,14.6324432387211,19.1069314678258,19.0265710210657,19.0983633661854,19.0779348962209,18.9170378093099,18.6957856937937,16.8771143195209,16.7041107771898,19.361164848807,19.4826918697658,18.2607086448478,18.1597973851383,17.0431730000767,17.5478698483868
"1802","sp|Q9NTI5|PDS5B_HUMAN",17.8693269250259,18.5060691902072,15.0070757013661,15.2230382317518,15.8927341109273,16.347229326473,15.2512039033534,14.7553939917491,14.867002552699,14.5201262685772,16.0226919759452,16.4600615218434,16.7012441759835,16.5021785421623,18.8030786627628,18.6791974876619,18.7349479839828,18.6491152637287,15.934980064921,16.3255721161296,14.9827077265544,15.7622963670275,15.4087126795064,15.6710722870588,18.197135026294,18.3761828901895,15.280195991262,16.2714690357011,15.7572036989178,16.0397409496993,16.8037958472157,16.4674732357279
"1803","sp|Q13617|CUL2_HUMAN",17.6758330900039,17.4882569456823,19.086732079721,19.1282159403608,18.4982840794395,17.2169228204732,18.2844891163323,18.6494652286211,19.4405529114012,19.5728518312932,19.3148560872532,18.8209809141185,19.2487259314923,19.6033117490046,18.0019267276472,17.9705525425762,17.6735078802768,17.5163313146298,18.7812045397898,18.8709623950869,19.3323566088643,19.252592549381,19.2614028127269,19.1215536986658,18.2639920992473,18.3017982228248,19.3771775700692,19.447015012901,19.5765087764431,18.3082887744689,18.1217905314998,16.5334179980424
"1804","sp|Q9UI08|EVL_HUMAN",19.2681058573634,19.0479999682343,19.2477688750928,19.2542123074191,17.3235817787346,18.8500876196177,18.1221108046735,18.0849126174122,20.1253706910978,19.9501150768962,17.7521567329844,18.3332409715465,19.2366233675275,19.3372425242042,18.2800343173596,18.2372345657897,17.6964137381837,17.8071043924265,18.4849044021699,17.5941978299815,19.509483184941,19.2228592010665,19.2600479892434,18.8211191178397,17.6280169905849,17.1362346372705,20.1900579455655,20.0793504843006,18.995676865796,19.2804015012439,17.1060029748488,17.505831397255
"1805","sp|P30419|NMT1_HUMAN;sp|O60551|NMT2_HUMAN",19.484646846513,17.968542860138,19.3158645700234,19.8885758297698,20.7093425673135,18.6482291455027,19.8199256385899,19.5229302311451,20.0709626315023,20.2151731264305,20.094275707162,19.2168786071762,19.8307720703104,18.5069160499818,19.6178262416789,19.8465685331851,19.1970201567818,19.5107393839357,19.9764416036689,19.4993746329673,20.9567849415533,19.953705515716,21.0571185825089,20.2760503240797,19.0746811250641,18.8175539218367,19.781707926858,20.2277920374148,20.0189353093723,19.7751908667222,19.8438390124283,18.9013450111778
"1806","sp|O75170|PP6R2_HUMAN",15.754999146082,16.2989550267204,18.611557541158,19.4809180046971,19.4754288549122,19.4203872626367,18.9057819035754,18.9945891168557,19.6474271804054,19.5639487473022,17.8652994053905,17.8611871594237,19.2338349574374,19.1404903297965,16.1404167262758,15.9175379917835,15.6116743723868,15.914843990403,18.5467239647557,18.4598913355688,19.0632888720291,18.9832616020125,18.5984745939915,18.7620321166636,18.1248740979665,18.0666074932507,19.5242683077435,19.4911241986704,18.917265927765,18.5706317714186,17.8379198640916,18.1663668598916
"1807","sp|Q8NBJ5|GT251_HUMAN",17.4328620298124,17.5159072276399,15.1013040645294,13.6845622544648,13.4380413629909,16.0742171554056,10.8688632390264,11.9553929997864,13.8060963643143,10.6499308683814,14.7214923748465,14.8685573318341,16.8450950176679,17.239044646237,15.4616706978417,16.674796411839,16.1844742619096,15.8482298820064,17.2293016037982,15.514438559763,16.4075397968138,14.9556427086085,16.7104194417728,17.0509447269015,16.4071089661479,15.7454285744898,-17.4688412658064,-17.554858190824,15.3461216264934,14.4823844300976,15.50231311315,15.1933891806264
"1808","sp|Q14643|ITPR1_HUMAN",18.8858165557027,15.59027567382,17.4518428609337,17.4915688105937,18.2264199452163,15.237180596568,18.7120773921982,18.8768232735525,18.6658273111468,18.8842737781238,16.097861516994,17.8304223357169,14.2383930690559,18.1885215357043,16.9853869007572,17.6600384150268,17.5417572974362,17.405765307087,18.340562050007,17.5923698823671,18.8044322591376,17.4985664875165,16.7303530693217,18.5776849051628,15.357519535672,14.741369781775,18.5332124943121,18.442288508632,17.2692014936144,16.8665487808772,17.8837935071706,16.0376368089047
"1809","sp|Q8IYQ7|THNS1_HUMAN",18.7885265095024,19.5371092722314,19.7019715043653,19.6608166718764,18.6777011171031,18.5395551934398,19.483630472296,19.6595069684933,20.2265495825928,20.1854609399459,18.6040341347972,18.4112886598185,16.5258717591048,17.1637173091889,16.8551712331762,18.1783517879386,17.9435701522527,17.8955416985358,19.4533189921786,19.4091078220585,19.7344651856801,19.6448520379739,19.2761444807261,19.2019150800347,18.0634382819243,17.8918845287744,19.9637459773681,20.0908016799467,20.4304539185072,20.3015106228743,18.7225079267446,18.0509547414607
"1810","sp|Q6P1M0|S27A4_HUMAN",16.1193564453303,20.2526030818701,16.9373133113939,16.8116875376365,17.7683954943103,18.0945780322401,16.290283543555,16.9201941364986,16.9142590053166,17.0576595900462,17.4050848961792,16.4576101302281,16.721130178367,17.7187451602559,16.7384478470386,16.9665312502523,16.8213016867312,17.206498246345,16.7758239733903,17.1044384222104,17.5344523181539,17.7878113650078,17.7945542620186,17.4617900469951,20.8152825153196,20.4135597728377,16.7091668863855,18.2210100919497,17.6606048118042,18.2884096657867,17.8398225495155,18.664323036539
"1811","sp|Q14C86|GAPD1_HUMAN",18.1812884589983,17.6114253988808,18.4114704587109,18.7635312132227,18.0549057571763,17.9935606693981,18.4218642889652,18.5068999270574,18.6986440830455,18.8830486746225,18.4940023010419,18.0959471629266,19.205902470631,19.8107397549478,18.8013461761479,18.6301562696261,18.8349253196784,18.6778037521177,18.311264176488,18.5022755332075,18.4169640715238,18.2789145060099,18.4002662884588,18.4153187414306,18.6548179015891,18.3913874509179,18.7656208303016,19.3724413065054,18.9659019099125,18.5782090341245,17.4796409399115,17.9931547071929
"1812","sp|Q86UU1|PHLB1_HUMAN",16.9517959866091,17.4254271165972,15.215971059865,15.226070085482,15.9760440050901,15.2280385341614,15.1426316863799,15.5835288629368,14.2525996661954,13.440543397429,17.3473128592781,17.5692222782236,16.593894125085,16.1471960495693,16.695398249912,16.7542481615188,16.3832345557973,16.4927863558011,15.7566575033635,15.7610336928981,14.4452545252301,14.7608391725892,15.5178421542276,15.7706614654439,16.3024098636802,16.4344817847745,15.6764729958633,14.9692164184625,15.1078183126375,14.8400976009394,16.6965246582613,16.9107313370767
"1813","sp|P15924|DESP_HUMAN",16.3807786271257,15.7192091443832,15.0615155462038,14.857191470813,15.4582433720526,15.2220879409684,19.2928704051773,19.1562858305233,18.4308400862097,18.6876278695809,15.184843903417,12.7882620428645,17.1601968460189,16.0924995557332,12.6333650107127,12.3164461288131,12.4051167243536,11.6330351501143,16.5101768288906,16.9030302100013,13.9297596527019,14.5487619385698,14.0039428082182,14.0529709881617,19.7405831064756,19.8850833456431,13.0186843943769,15.3091816857618,16.3038201280336,18.2188267008319,15.125825274519,14.3820531141198
"1814","sp|P10643|CO7_HUMAN",19.7694649945742,15.7525690373796,20.0682022216883,19.865087295115,12.6789728440005,14.0705527968823,16.6080319917785,16.7672095456774,16.8108846122039,16.2521393236246,14.6943428790414,15.4233526162512,21.2258188084262,18.8068347077641,17.7938377713119,17.0623252218999,17.0416632388383,17.1086833856286,18.9886936253394,19.359191922365,17.1788790845908,15.8850969706233,16.4252801107115,16.7810856373019,14.1757043423485,15.5666944832024,18.7798667635902,18.1684471804847,16.5797754055905,16.3342548555132,16.0794638188297,16.8245080818767
"1815","sp|P51114|FXR1_HUMAN",18.9632773022657,18.6262237785557,15.740493206763,15.1074484408988,16.103901404155,17.7907698625756,15.2256506750606,15.2205518950698,14.7739457051408,14.6023996089888,15.4940970124516,16.983108022365,16.3171199768544,19.0428259320626,18.1705508037348,18.8184313537501,18.4881546378007,18.2875856871102,17.6666284779896,17.1495938216115,17.5110510993522,16.7530985879419,16.6235926840026,17.425268832282,18.6870702029153,18.5263049396106,15.7529542748463,16.2812829587779,16.8913445722881,16.0458551483536,18.2402720398421,17.0990968936101
"1816","sp|P29353|SHC1_HUMAN;sp|P98077|SHC2_HUMAN",17.398681011483,17.3095831291531,14.8251980448075,14.6247166131831,12.0104706737117,13.4224863177553,17.5945624955578,17.5512481373429,14.8325617370637,15.179005791902,16.8771718788904,16.8503456429439,18.1507319426118,18.0336649794785,19.0852366470476,19.0721385426179,18.9887830294425,19.1265884305469,16.8988424471947,16.8883743030503,15.9566881713022,15.5905946064893,16.4309082778601,16.6921558500314,18.4088398090158,18.3600730162886,14.3342213490711,14.2706232776234,14.0843171071334,14.9047790240373,18.2326272691036,18.3083254993358
"1817","sp|Q8NFP9|NBEA_HUMAN",11.919307499455,13.5408636509103,19.1713807872989,18.9436133308939,18.2023038316271,18.6556860502093,18.5167337321982,18.5581970243103,18.589708888567,19.0822490017347,17.327285877301,16.8692928475887,15.7597282233324,15.5137487038492,13.3076326325633,12.3386447536365,12.7573628620227,11.9554547336231,17.631885735803,17.787255745427,17.9672561363833,18.0046220028831,17.3512605007229,17.3559885229771,16.2084831163435,14.5108721518088,18.0411802568953,18.5064927386356,17.3478516115748,18.1384655226953,16.673471664054,16.6540329919541
"1818","sp|P46100|ATRX_HUMAN",16.6455460976197,18.2873486206222,17.3635876822098,17.5766250796218,18.5500787714207,17.4745285411436,17.8229921269019,17.8206844135178,17.8688300745926,17.8642109616128,17.2290393036968,17.7288775596407,19.1251642627614,18.6312830462208,18.7576873948648,18.577968187281,19.0089689394395,18.7648178164308,17.2244449087002,17.4509170272067,17.4857407239811,16.462858703949,16.1391675035637,16.4099299049672,18.5506728677444,18.6837497365224,17.8243739879392,17.8336345598101,16.9645421497502,17.0736545701479,17.2427038990169,17.3945488316993
"1819","sp|O60271|JIP4_HUMAN",15.3776470500137,16.8336034921203,17.0031784437878,17.0858407870505,18.9320172499622,17.6368652696306,16.2609950275569,17.3860238401159,18.3571707610091,17.903365569804,16.4402021858098,16.1772818319679,16.4305840828073,13.6534729106469,17.2166507222,17.0005004970126,17.6734764267522,17.4967273570409,16.9023373891654,16.6873841237512,16.5375269799942,17.2403914014325,16.9777669119141,16.7628959902902,16.044873333045,16.2299106007855,17.5410683797627,16.747067611394,17.3327266082567,17.158263636386,16.6600624243142,16.6261516517294
"1820","sp|O00534|VMA5A_HUMAN",18.2092151621895,18.7145393822048,17.723731809181,17.121057654396,19.3522277266309,18.8854500666593,18.8808336419884,18.8094992796181,18.0286071355883,18.612149532954,16.6569401012693,15.8378219621176,18.7865754264704,18.5447857041251,15.3292750312588,16.449073126268,14.6467067639246,14.8714573989259,17.0007832892856,17.2352068639298,17.2722882273628,17.877012834595,17.0384739050873,17.4429363086856,17.7227099831156,17.4182238812173,17.6172127971397,17.9082540816623,18.2983910389366,18.4676702250659,17.5307373366746,17.1439675224132
"1821","sp|Q99541|PLIN2_HUMAN",18.6950118042808,17.2693182264461,15.5481926802881,15.7733399476971,16.8733235711062,17.0806341823242,14.8284618650782,14.3876437667505,14.7697278650416,15.1103956872802,17.2382831503968,17.2651935908275,20.1957237735867,20.4032775972566,14.2435062844641,14.4078346315188,14.451199586408,14.6120047724191,14.8339432767116,15.2720105233972,15.2277485862257,13.8789170880542,14.9741434280677,14.9008170245996,16.8474300781747,16.7594682221155,14.825919771557,15.0750257565016,15.2890573453841,15.0661368837549,17.6450494545091,17.545163101519
"1822","sp|P09601|HMOX1_HUMAN",20.1563910505938,19.9761676029204,12.5373409403353,11.8137423513173,13.4061491812876,14.5694883697938,16.8437822861567,17.0068772677321,12.8265416210991,12.6298881007028,11.9037766260521,9.76365733522923,14.7659259010804,15.1353905333891,11.2175933096376,11.3581796086919,12.2799520167681,10.1337417828225,11.9795928496273,13.1723770753677,12.8542344115814,13.1936035899898,11.8068983353431,11.766029846522,12.3890929031199,12.0182241020079,10.7722947997028,-17.8531661191346,12.7999122269068,3.76460805257858,10.2478038961568,11.0051253541672
"1823","sp|O14744|ANM5_HUMAN",18.2838575898553,16.8386131899807,16.863556501534,16.9650771717044,16.0866451069568,15.8665309318488,16.6923673202885,16.5492204206561,16.8734552068615,17.2972189841254,17.3495129435535,18.4407937515355,18.3929952599845,18.9542082347713,18.2473540109319,19.3082952348818,18.5147839835827,18.8697656173459,18.7034533317208,18.3160028974092,17.4110294300751,18.1252541127203,16.7610952091363,18.6179518929829,14.64131476288,17.6735067443446,19.6632086156223,18.5777776869549,16.8747846767906,15.6451087734807,18.1368370335338,18.04884794732
"1824","sp|Q9UGV2|NDRG3_HUMAN",17.1741128471622,15.0720032482298,17.7910054528065,17.2470901112468,15.7057670205758,16.1786745242488,18.4273995847961,18.964190639326,17.0650243653307,17.1242094862013,16.0493105194802,15.8969400825958,13.8130680832461,14.9039203250548,12.6296301054053,12.2222599820665,12.4356966816177,12.67573557896,19.6346221750497,19.4885085673102,17.6615676721387,17.2399803033794,17.1914980241108,17.0353252568597,15.8238709310518,16.0494524522931,17.3675328637827,18.0752830929341,17.6056830727966,17.6757968249412,14.9774801607442,15.3702133876235
"1825","sp|Q9UBF2|COPG2_HUMAN",16.5483447461397,14.6452110980281,16.107615595934,15.5753716300613,10.9089324329395,11.1313417009438,16.1749652786951,16.1443574527396,15.5393977421296,16.3217245459859,13.0153096647371,13.8581789951524,15.6524801155245,16.8366580622774,15.6848288441617,17.1811181316119,17.0617715313517,17.2648852971974,15.5403734903759,15.9566937360768,15.614775079373,16.524637167266,15.8216724503322,16.4914656398091,12.3702814613036,11.8664454115418,14.6489541816656,14.9663862954256,11.5705077333862,13.9133075248193,16.7948129836385,16.434444828448
"1826","sp|Q14005|IL16_HUMAN",19.3558187443497,19.8307944059166,13.9031384208939,13.4443143070338,14.1539240082512,14.2618917415837,12.755125047722,14.5198819523366,13.7305867841889,14.3590454253231,14.1684492456047,13.4566278393719,15.3645142682614,15.3826691589175,15.0062277217376,14.8118469531396,14.1688157223782,14.3217010008598,14.8676036161109,15.0434674533754,13.9571355953789,13.9322109156717,13.1722447429398,12.283086271461,15.1038082773024,14.2009031281549,15.6993190011935,15.630356473648,16.4253945916037,16.3036138880683,12.9898285105496,12.4488975544342
"1827","sp|Q96JM3|CHAP1_HUMAN",12.4035230300492,12.1959478121374,14.0157347613586,14.3525589119924,14.1678856056216,13.2777368400306,13.5851955325547,13.6554052377394,14.0093890659064,14.4369795611466,14.0510559277266,14.0777474817963,14.8293758234018,14.7041042889503,16.2905818029311,15.8328093517863,15.774757039582,15.4724658445064,14.3047377698457,13.7771659091732,13.6821823839444,15.0702840556417,13.8133644552105,14.6436483205211,15.2098020548378,14.1116305746236,12.4830921528809,14.2103375519913,12.6586875261321,11.8992802895597,13.1275393668922,12.8130168373816
"1828","sp|P20701|ITAL_HUMAN",16.0195611268572,16.5018547040225,5.54026436802553,8.06543670278443,12.6222529765876,14.126198529032,7.1007448999833,-0.845681344355827,10.5744279628125,10.0765689839358,7.95740355402536,8.92416385553535,11.2992978795174,9.97946855210513,6.79708146565331,8.6010045690448,9.55706119203897,7.83941085323081,9.00751761375338,4.09182489607925,9.9173858640377,10.5385592344921,9.66565594073428,9.91274474717285,13.5239890334567,12.7214688345152,9.90395246421356,10.4970175915548,10.82730111099,12.7625588157273,8.91717911453376,8.93667032136757
"1829","sp|A6NHL2|TBAL3_HUMAN;sp|P68363|TBA1B_HUMAN;sp|Q9BQE3|TBA1C_HUMAN",26.2214689546976,27.3546561361681,30.1235840218976,30.1541703842825,26.2640839650999,26.0225719163545,29.223609886702,29.1712651568485,30.4887714411452,30.6405703590983,27.0573359129478,26.9719470477632,29.6735411711491,29.5393358651477,29.9908131231997,29.8196940629108,29.9264436298847,29.8907373910664,28.4037693754346,28.367053178189,30.1776120030475,30.2336673661571,30.1716832124818,30.1848587325181,25.4945525140165,25.8467881128695,30.1773723954089,30.1897963628445,26.5150660548219,26.574519441692,29.1205416546953,29.159136759374
"1830","sp|Q15836|VAMP3_HUMAN",16.7239721509773,17.0114155405073,19.8907419021644,19.7057479211668,14.8277444028694,16.0922595245052,18.292546908093,18.1508361203014,18.5287537615419,18.5883851239664,17.055401761906,16.740172221492,19.1344634221543,19.4162267485649,18.9252175563897,18.5498129317477,18.6393289492482,18.8824794520998,18.1982343395171,17.5711030061848,18.4562708292671,18.2089174228284,18.9355681493801,18.8082586304984,14.8842157299167,15.0513151228069,17.9174515531224,17.8672721880123,16.8795266942488,16.7946025459696,20.0130993850683,20.3649528886897
"1831","sp|P14174|MIF_HUMAN",24.1692522495362,24.3709089361344,25.9281844418603,25.9107326441534,24.5348034869022,24.5431925436057,25.040999100241,24.9736366974277,25.1728668619947,25.2430822127105,25.3121178353774,25.1884402478966,26.3094685452368,26.1945381461226,25.9726490976298,25.6030450820243,25.6033636762732,25.419649493305,25.537277972877,25.4737035975805,25.2376254892068,25.2612668326906,25.9246545085158,25.9868200452494,23.6482285870698,23.5740079274397,25.3638913565466,25.5704542157493,24.1920013248102,24.1801472645592,24.3016508391921,24.2990313581643
"1832","sp|P00403|COX2_HUMAN",23.2465568776637,23.4553639097738,25.3609337721628,25.2488071234343,24.6699039376156,24.6972602108641,26.1873961401182,26.0260603188521,25.5475226852781,25.61903063679,24.7485751150334,24.7252043901271,24.3107384809155,24.2243577543986,23.1052627373514,23.1989942589953,23.1346476403868,23.2187432927226,25.3735998086462,25.3753767403241,25.2390870782834,25.4298243506536,24.8104340864989,24.7981566543503,24.6493553272674,24.5450520267742,25.0635312085473,25.1429814610701,25.3397389882841,25.490548141126,24.3827764228926,24.6674463377535
"1833","sp|Q08722|CD47_HUMAN",23.8072938230314,23.5682027428621,25.8347245607721,25.8487488844428,26.0389129573163,26.2002685550656,25.6498787957319,25.6707715411109,25.8392906405452,25.7895992382489,25.5973110235446,25.62075514923,24.9363672687824,24.4672271499795,23.0170114244869,22.8408927723209,22.91800140395,22.7390748475722,25.2122995279666,25.1849468929025,25.6314302126225,25.682048366297,25.5368335489187,25.6394698453014,24.8205876747887,24.8461156099204,25.5520253477657,25.4430153391775,25.6774155263232,25.5261588442123,24.5663396501159,24.5490691537954
"1834","sp|P05090|APOD_HUMAN",26.1383508328583,26.3229956681602,24.8182058069583,24.6917317709327,26.1613256385431,26.0754318047527,24.2835574205799,24.2018297745502,23.8551500353214,23.8179249526191,24.7434539479676,24.7469939694473,25.4347782225536,25.3294731894794,24.8556463613482,24.755607457347,24.7511219741281,24.6900852789078,25.9960503075262,26.0190510694812,25.6241651804198,25.6119666046232,25.9133982548596,25.9093332530621,26.7199909957065,26.7781544314421,24.1969908682638,24.2055738808673,24.5443909192914,24.435155339522,28.950592465557,29.1125582152598
"1835","sp|O95865|DDAH2_HUMAN",21.755815512599,22.106332911089,20.7773252453748,20.9585388892874,24.1818992106788,24.0501028534345,21.4972608012927,21.3380268422178,21.4344989330717,21.3901075178316,22.6103246847277,22.581549594982,21.9369013014529,22.0007099965652,21.7902039675286,21.8248002904495,21.9776384202539,22.0771765116338,21.0960176131102,21.0331252998056,21.3574130969748,21.5024249792144,21.582767272276,21.5765391227344,21.6552338116866,21.6614142088509,21.5977375189711,21.7082563857159,21.2736005845719,21.3547466090669,21.457800032487,21.4694125543374
