"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1499","sp|Q96F85|CNRP1_HUMAN",23.3926109419409,23.7124111438762,23.6649434880907,23.677125447974,22.2027133910064,22.047333167844,23.4785223251222,23.6267903875209,23.7063720829527,23.5951518769301,23.3587084340168,22.986237839017,23.2861022310506,23.1628547170405,21.3775056838232,21.209984461942,21.1964041073307,21.166405881381,23.2604208542266,23.3088798282686,23.2980106551092,23.2495775102299,23.213692998259,23.2448599176658,21.1929279772067,21.2847369610476,23.4829248918943,23.476990132788,23.7039437323656,23.7322934836248,21.298527525986,21.2208681614034
"1500","sp|O95670|VATG2_HUMAN",15.752749317938,15.9361809899797,18.4125804968615,18.6600259040395,12.8676548717374,9.88864471891106,14.9602283989352,13.6583905668742,18.0298028751246,18.3085226118812,13.0239792815243,12.5975703685143,8.21266380507142,9.37707137174938,10.079926872884,8.14893565005327,9.90128612940604,6.55213139646518,13.7399227165494,12.5457400868988,18.9544471469121,17.9951646891811,17.2744444775812,17.2101731627496,6.50975430173857,-0.970539129742678,17.8660667919814,17.6449290221597,11.3584942554596,12.7424308626529,10.0030329057012,8.77215256669051
"1501","sp|A6NHG4|DDTL_HUMAN;sp|P30046|DOPD_HUMAN",23.7418960674849,23.8194477426579,24.4327163324049,24.2860181673909,24.1811005103832,24.2297743992691,23.9279123394527,23.8333379891437,23.7002789411992,23.479293685718,23.9587877247189,24.1441364246084,24.4669928273627,24.3667532429543,23.6838454793281,23.7362025453029,23.7674367468195,23.5982103133723,23.9438060844819,23.9712692221694,23.536819474775,23.5042432584026,23.875117131129,23.9160545151853,24.1741878160094,23.8973532689318,23.6608070214968,23.8899697622796,23.1510100669162,23.2214202377781,24.494880916606,24.5091842520557
"1502","sp|O75223|GGCT_HUMAN",22.8265246957296,23.16343984769,22.0329083139522,21.8932686805491,22.9879629446423,22.9474488392965,21.729299918161,21.6978380450672,22.080606872609,22.0237096036577,22.0931100203582,22.0127654458304,22.5324791752294,22.7013923926932,23.0845683215335,23.0326687393799,23.1997355811181,23.2098400462417,21.6236908734284,21.5534625644984,21.7019709983093,21.4655700385247,21.8308593815612,21.7672484118358,23.1781110777014,23.1382702330755,21.9173306441362,21.8779226264308,22.3323400527542,22.5404541264281,22.5602263352387,22.5208532835427
"1503","sp|Q13449|LSAMP_HUMAN",21.6834724802129,19.4047440403004,24.603917838187,24.4758643243182,22.8615656524041,23.5143818629747,24.5146150295756,24.5540473102815,24.9866448790824,24.966763670952,24.5335165535226,24.2333629833684,22.7523113370158,22.4853647201376,19.3457166762671,19.7068893753051,20.0403880706741,20.1931781591887,24.0824151106411,24.1694262551873,24.5746870590468,24.2259543358287,23.9407508006973,23.8784743121606,23.148156129857,23.2954249430919,24.6200931191061,24.7770514602787,25.3470572545816,25.0799254299856,21.6484651547617,21.2166459682174
"1504","sp|O43813|LANC1_HUMAN",20.9481653094334,21.2298139543549,23.2888837959302,23.2973635446223,24.0248949206285,24.1107845579641,23.3222777028526,23.3333937618604,22.7058743830324,22.754382862427,22.3555831252196,22.3268212880478,22.2065941719253,21.855399019413,22.1391397219221,22.0395159243735,21.7204701021492,21.7573451851607,22.4557748639659,22.451134671611,22.9698940663579,22.9634467445151,23.3503437970788,23.3624529164935,21.5812915474289,21.5816559123162,23.1894869842945,23.1551298185548,21.5192825354163,21.6168707798984,22.8348577417981,22.9466947738481
"1505","sp|Q8N3J6|CADM2_HUMAN",21.4823658369407,21.3279264545027,24.8444456143016,24.9968427865335,21.0367034023904,20.7886777140683,25.0878370416908,24.9857806549034,25.1509308266474,25.205741410387,23.0767488107848,23.1831374446655,23.1982308015969,23.1087994176041,21.046715212204,20.4609216444949,21.3490483458276,20.9189141883988,24.6812898828882,24.792437196217,24.8019335870008,24.9821251321583,24.4463366092745,24.4248726408385,20.7491570972237,21.0519810663215,24.8687531724033,24.9139832346495,24.2241107884933,24.2791488918889,22.5386675431411,22.7097486134824
"1506","sp|P50897|PPT1_HUMAN",23.0795130949828,23.2247434326485,23.5283108106676,23.5630905582827,23.040048596945,23.148440094148,23.4139439994578,23.3016768821685,23.4148938989598,23.1976909834908,22.6253701188287,22.7504831218692,22.9442288125712,22.6306664724976,22.4550264409948,22.5858497980226,22.7239548089459,22.6458507016289,23.5678689908916,23.3921706338803,23.212530958722,23.2359133137915,23.1430140022594,23.1427812211273,23.034747621934,23.0726213110112,23.0686744815157,22.9897958787671,22.9757803875185,22.8322827982407,23.0650984944905,23.3519882878119
"1507","sp|P14927|QCR7_HUMAN",24.2872312907641,24.3316969762706,23.7325503492069,23.729745460905,23.9907721414544,24.0564666926962,24.2533456503335,24.2525145370724,23.4528831746203,23.5092188328319,24.3337045229433,24.4612876549592,24.1361950169883,23.9577633789013,23.5053492314412,23.4483071808242,23.3387896012149,23.4282686957161,23.960857585611,24.0397583595695,23.1589281707041,23.1647016398334,23.1335319368506,23.2282065113724,24.1694548200731,24.0383426201172,24.1766677162511,24.0950032606938,24.418047803967,24.5065388101591,23.4194009039771,23.3216314429793
"1508","sp|Q07020|RL18_HUMAN",23.856047514447,23.9670316898895,23.1469664337894,23.1493184398314,23.4312631089284,23.424930983286,23.1536720922309,23.1003323079148,22.8479001090574,22.6038176376563,23.6516882501144,23.5773979998808,23.1239795099965,22.8048675208879,23.0744585046975,23.0517276601252,22.874514453965,22.8800163736836,23.2232504547099,23.2239027771463,22.8337794759139,23.0559793292558,22.9832436665508,22.9625588144688,22.3174107834166,22.1826596446223,22.2121228942189,22.4496874174607,22.830498628434,22.9139897983297,22.5329743593542,22.6585637066798
"1509","sp|Q8WUD1|RAB2B_HUMAN",-24.4890918605121,-22.5234541963623,10.6737359947005,12.7395342846435,-19.4254651618364,-18.1994421055317,7.17499873005861,5.04944537755052,-19.8959335054015,-19.5591608979578,7.8643698327529,7.27222777502334,1.31146293200378,-0.593083258949394,-2.75921455469317,-28.5468793594574,-0.423764745364653,-7.3175264502096,7.89140973866272,8.26191554378133,9.78834826664701,8.46177841727927,8.96724722263804,10.1567727770309,-19.4933734668718,-21.9180070299752,10.5208232431454,10.7651924754856,-17.5672256242977,-16.347412197141,3.64454931963674,2.26662023425958
"1510","sp|Q9H2U2|IPYR2_HUMAN",21.5067096686933,21.440966370637,20.8600510834622,20.9362419115052,21.6418771688382,21.8040179088206,21.1673563494095,21.0860896772819,21.1756724770706,21.1123214700856,20.9469407060708,20.6992487183649,21.8321456196468,21.7481018948228,23.0279038566459,23.0163765652833,23.0950875946238,23.1472721006615,21.0873645919303,21.1368967900918,21.1784202037772,21.2587828797813,21.1629754400231,21.2527008060437,21.353015917442,21.5235264038003,21.1756179207719,21.2373207580343,20.1396445667905,20.16544013647,21.7555385405078,21.8637701634883
"1511","sp|Q9BS26|ERP44_HUMAN",24.1832518634692,23.9476457260817,23.1072181201735,23.2943869149469,22.7721039303875,22.5010345845541,22.3224776113702,22.7092218426434,23.305940172035,23.0319885483849,22.6868307717795,22.5830394314302,23.1404746203661,23.22916557419,23.2169063540182,23.1842995180943,23.4378650135497,23.4173621267417,22.6845298806985,22.517387289996,22.9534883213771,22.9271622417456,22.6646373636136,23.1052526019597,23.2474644733481,23.2248317215813,23.6263422618095,23.3587357213458,22.556373667329,22.6053548416345,23.5997360855143,23.6447958615253
"1512","sp|P22694|KAPCB_HUMAN",20.1746524269933,20.2739658702507,21.0014054046279,21.1192496757389,19.6271592025779,19.5121163611928,20.7484757399146,20.5865200475104,20.9502371354697,20.8380098945707,20.9725882604082,20.823530746745,20.6135338385341,20.4203179835504,19.6075630439314,19.3064179491336,18.9737836690783,19.0262135921946,20.9266917720693,20.8143787027958,20.7227948818754,20.5876045235786,20.523682005925,20.597789756938,19.0733292731325,19.0871169917455,20.9824276847116,21.0631867809725,21.1161787892693,21.1803879483767,19.2019005743573,19.381147615194
"1513","sp|P30085|KCY_HUMAN",21.5307057781703,21.3020511251378,21.9814675232698,21.8984998905108,22.1303835956098,22.1294468148023,21.9924724104254,21.8327665672933,21.9492718403892,21.9939518655633,21.8730690065816,21.955259654849,22.2406729971435,22.2678087785319,22.2597422202826,22.0827875506769,22.3327112413761,22.1158500865103,21.928445469434,22.0817008149738,22.3989489605059,22.4488428995888,22.3264300100989,22.4745617852183,22.4686632438681,22.3093776466044,21.9314373841718,21.9203651005067,21.9875983004658,22.0746359671386,22.761099216147,22.7061303145212
"1514","sp|Q01130|SRSF2_HUMAN;sp|Q9BRL6|SRSF8_HUMAN",24.7217799801993,24.0318571276633,22.2136148913569,22.1281264452245,22.5075911603035,22.2404807058781,21.8228216977027,21.7727159992501,22.7252049431719,22.636270106229,23.58601950086,23.6436414356843,23.6338346100851,24.3094217591335,25.6785366405733,25.8681007440491,25.8916836337984,25.8560154423384,23.0050292922778,23.223497406644,23.3033046271478,23.3014960309668,23.2654417730679,23.3264483249647,24.2087028113836,24.2658106787205,22.4885812067782,22.5936486101759,23.4885930328015,23.0157223172752,23.6369267097741,23.2489101357813
"1515","sp|P52566|GDIR2_HUMAN",24.0507248690768,24.4036147731956,20.5125853549354,20.188663433852,21.5585368985074,21.5858695240974,20.4808006795625,20.3524218052271,20.5175005003897,20.5919951691248,21.8477048291788,22.1826454808883,23.8349355085184,23.5985566584984,22.1194202676536,21.7654143428485,21.6229746300562,21.4967709004829,20.2818163532003,20.1971989886077,20.5573512528992,20.4507945306123,20.7207196170909,20.7755281651855,21.7190824939282,21.8970896884879,20.2779241983048,20.313070479861,21.0191773624962,20.7937341,20.3486999925017,20.3210488770847
"1516","sp|Q04837|SSBP_HUMAN",21.9824123321814,22.0175437720616,22.6434603896793,22.7272599716353,22.3480096766904,22.485175019682,22.4103273813414,22.4604479283003,22.5852613359376,22.5731421458586,22.5396380133951,22.6470543719684,23.0369235556593,22.8988699726399,23.5783062301315,23.4857277557277,23.5201518039866,23.5189893330292,22.2872127835377,22.1826548497709,22.3888934034465,22.3056039803118,22.397688694294,22.3311006518283,22.9739461182979,22.9428639011707,22.885288307788,22.8055182839793,22.8693607429354,22.8016610314001,23.1640750008652,23.2079292921183
"1517","sp|Q15165|PON2_HUMAN",22.3925072735992,22.7569767884696,21.0491846154796,20.9989678005626,22.3893216802979,22.2755476578564,22.0292339355187,22.090808283464,21.9328060953316,21.9081481865138,22.4024888539025,22.5440269936325,22.6225338184961,22.6366839993807,22.2004898428216,22.1670771903399,22.2192496494618,22.1400210691871,21.8846150358875,21.8671835577917,21.4262865893447,21.4942741457487,21.5913664544871,21.4426094632234,24.1339781390301,24.0671770624728,22.0307995316391,21.9631209852593,21.977536505818,22.0403663540784,23.6724023682622,23.7481514074971
"1518","sp|O75477|ERLN1_HUMAN",20.3050432823777,18.3518768557592,17.0169652604114,16.6843163202012,17.6812567226849,17.6707864714877,16.1680895410345,16.343731319562,16.8263318777021,16.4517196149504,18.239268054732,17.2317149831125,18.0600753470033,18.927420368327,19.5773862995629,19.5981931121414,19.6419758443914,19.6654834349763,17.9090778129464,17.9838429326615,17.7237930258058,17.5158477969593,18.3495478306045,17.7165282441544,18.2031608543777,18.2782110102943,16.4435041407033,16.9539075755948,18.4253011995438,17.7374692458757,18.2848263041772,17.7402897827191
"1519","sp|P10114|RAP2A_HUMAN",19.0655982560424,16.5856671293617,21.9883797196528,21.806857169038,18.6292612056463,18.8309333920012,21.7738572092637,22.0303522204976,22.4633294748527,22.4490865828118,21.7451134345621,21.5649614512914,20.8798348287486,20.6930684638343,17.6961192901646,17.6900976678712,17.3458777065606,17.5617843508057,21.8609246571271,21.9428944350318,21.5589700758136,21.8400670178195,21.577384938835,21.8132294344567,19.8950179825552,19.973411616265,21.8386693884947,21.6646130216469,21.9578246957656,21.8868440208425,20.3751894853212,20.267537828252
"1520","sp|P28161|GSTM2_HUMAN",17.6323660760753,17.8695985253374,20.377976771818,20.5633237245947,17.9448973575493,18.0787620953951,20.6431024712541,20.4282470751704,19.998865846406,20.0126938137003,19.4229846942979,19.7175093036296,20.2558779708995,20.314075817501,18.9956786907978,18.8769017892645,18.7860251872825,18.7075232758776,19.9876464020958,19.9864651611082,19.6350822819908,19.5039140572464,19.7450009571203,19.723240376079,18.5447611157579,18.7854911596952,21.0509946740428,21.187108503399,19.7071575657108,19.7210131003455,19.9972386436507,20.0860239581864
"1521","sp|P31942|HNRH3_HUMAN",23.2865658770044,23.3762737272394,22.5378761298047,22.421108049526,22.2793900101246,22.2786251524343,22.5414208370318,22.4816965998277,22.4865596413731,22.5316736419556,23.4415180954588,23.5138125170538,22.6533481980633,22.7839848344892,23.4296840677443,23.3339388124101,23.0977615287575,23.0823462747342,22.531255938558,22.7030706664365,22.2058967020858,22.3098387910564,22.2667481396399,22.4070755294048,23.0618719409815,23.129231292387,22.5498911352798,22.6225025111469,22.53089064833,22.614949149726,22.357930988989,22.3293643997082
"1522","sp|P46976|GLYG_HUMAN",21.1157897222161,20.6278956096504,20.9287819105375,21.2159925502885,23.2130960732209,23.3409225316176,20.7260834949747,20.7810983632827,21.5180718330405,21.28512765747,21.0826536078216,21.0482356967869,21.3878537375403,21.3789652074008,21.3052977989829,21.4812066026043,21.7894607957727,21.6252936870261,20.7503366697113,20.9738101691178,20.8454439598029,21.1053595139529,20.8087136927723,21.0295322624104,21.2381718708394,21.1925099737833,21.1898963240842,20.9722675879352,21.0915380344234,20.9249062080465,21.3165494941556,20.5052410949003
"1523","sp|O15498|YKT6_HUMAN",19.2310160209549,19.3160968667107,21.8577504329913,21.6538289766157,22.3115120014248,22.4001159042173,21.4254607168567,21.3827501673516,21.4967375912899,21.5524856853018,21.4959202271782,21.606081263357,21.4571737815902,21.2273450254704,21.329409189984,21.1789114001422,21.3596587807221,21.2812309760706,21.4736027348816,21.4650361801102,21.5450671853636,21.522915427273,21.8456258250839,21.8008618080437,21.9070931767044,21.812344958206,21.5082151474933,21.5321353380693,21.7090890753079,21.6772608019935,22.2697579132733,22.3243299142833
"1524","sp|Q16836|HCDH_HUMAN",22.0101489961968,22.5280132491969,21.3368152753374,21.2840316374778,23.4079187104635,23.3727255292221,21.5855702434368,21.736083647202,21.8315424384937,21.7125646731019,22.0286915773527,22.082610743609,21.6827754368408,21.6543018052471,22.7450724910105,22.6329057457665,22.5930833061196,22.7598185629944,21.9251818600385,22.1911811144838,21.7840680840802,22.0619765307883,21.8026279305852,21.8714481451214,20.6170647385153,20.5004483973089,21.433463194663,21.8019219003491,21.6682006937156,21.8679064826269,20.7718396931042,20.8045910831928
"1525","sp|Q9H3G5|CPVL_HUMAN",22.8796598557427,22.8825098297942,21.5349689394927,21.6595983034765,19.951051520687,19.9861633041164,21.0552895064994,20.9372482134623,22.219721979205,22.1345889915795,20.6039431870857,20.3791926504155,22.5769830308954,22.3382439044342,23.1942727176348,23.171904056876,23.3048745727354,23.2848792385792,20.7674710891971,20.6904478935732,21.7915245253369,21.6509753507384,21.7300833487945,21.7149714147055,23.3424236523954,23.2718547104945,21.7665404082068,21.9122988799805,20.1758069098858,20.2166683146184,23.1281824842219,23.0928672173166
"1526","sp|Q9NUJ1|ABHDA_HUMAN",21.5735203340058,23.7549240332669,22.4106601114916,22.3716553891782,22.115941359367,22.1306505404888,22.7702508104036,22.6696289249285,22.6432674886694,22.6870370580962,22.1265708792214,22.0820370640396,21.6111566082449,21.1968231715015,21.735106526997,21.5031886384864,21.4448271320934,21.4506579044965,22.3012793256219,22.2581170487075,22.1127488109903,22.1045796551571,21.8900920370754,21.8810718030723,21.6145034449072,21.6886613579641,22.6401544916333,22.6779451301987,22.8657220554236,22.7739458557263,21.8152639682896,21.7888192269524
"1527","sp|O15212|PFD6_HUMAN",20.1858274224978,20.2231619890399,21.4960885852606,21.4968281710044,21.0507073497331,20.9283202943565,20.7701903824401,20.9394907291093,21.1049291793385,21.2476367363139,21.8506470916797,21.8458712217341,22.0537639531572,21.9576431553586,22.2415727795279,22.1124688221708,22.0067128830215,22.0325442301543,21.115517245911,21.1517004131485,21.091473717859,21.1166816044212,21.3337606280127,21.1637794504768,22.3033566759238,22.2395463141794,21.556476020194,21.5647175097253,21.325857005119,21.4100942023868,21.8778550157264,22.0592429450333
"1528","sp|Q9UBL6|CPNE7_HUMAN",13.8708922913448,11.3298140536277,18.8804833136306,18.9094515184461,17.9065250365794,17.2635696292771,16.7587019483718,17.8606876824792,18.1346641384315,18.0031160157271,16.0331216533806,16.019877953587,11.9483534108464,12.716308093655,13.7583850847715,12.6671601659584,11.1743017589089,11.3673596981608,18.2449888974609,18.163123645948,17.1915387580146,17.3275005609296,17.6627257833241,17.8506133653341,15.8046039397249,16.5520812752263,18.7532696352761,18.8136028769388,17.3735984713534,16.9749196667863,12.8278083227614,13.5157985726542
"1529","sp|Q09028|RBBP4_HUMAN",22.2094870103391,22.4522819324367,20.9064801158876,20.8337168229336,21.539256625662,21.6602038207513,20.4673268504927,20.5366425740751,21.1863977906364,21.1600346950678,21.3997621175541,21.5256081205186,22.0878387163041,22.2192825931754,23.2093142129704,22.9699433474531,22.9591446401266,23.0222120536664,22.2829967954719,22.230986429261,20.8477570023956,21.0250544557521,20.8491258556761,20.7863147426138,23.3477576511473,23.3498355070556,20.8381402468712,20.9856103472122,21.1946516377094,21.1364175049762,21.7586793250284,21.6583091890674
"1530","sp|Q15102|PA1B3_HUMAN",21.9534636029404,21.0003604327274,21.2597960451767,21.0107052557615,21.9835547788882,21.6778547954205,20.9185396977932,21.2152793005564,21.3312286805064,21.2669469744852,22.6297702748488,22.0945456186691,21.8211005706927,21.9200736512129,22.2352253496789,22.350556046335,22.114820734643,22.0095710697255,22.1700985657677,22.0286383495951,22.3654044368721,22.1804728299814,22.2100055303823,22.3957126509588,21.5941398871721,21.6827049063946,20.9972019318147,21.1866264729217,22.7943057689524,22.6131421746885,21.8914844356797,21.5300620082608
"1531","sp|Q99490|AGAP2_HUMAN",21.4525981951036,22.8364333538509,19.6577870598461,19.7198674473088,18.5440956043269,18.3174414449024,19.8049859216175,19.8689429453708,20.1186881457913,19.9549130292668,21.1536070358028,21.5907380121365,18.3213913199971,21.5944966443676,21.1519654146137,21.6202781659287,21.7360921405632,21.6650839459923,21.5261394314858,21.3559597453858,21.3236629811686,21.3083906718588,21.2568714186507,21.2561676629387,19.3878845396139,19.4102332775232,19.3689275381464,19.1801257567853,22.1539480330668,22.0765094448392,20.7798478761232,18.1358777778734
"1532","sp|P63167|DYL1_HUMAN",22.4705240168755,22.9669093557135,24.1393261347678,23.9550584599178,22.6069565240291,22.5573151730508,23.8099635054161,23.7843007752016,23.1797867847296,23.1964387162313,21.0889376668753,21.0420485776759,22.2537146700788,22.238533222765,22.8307650551542,22.6697992542918,22.6003362023531,22.6882143125903,23.3815260750617,23.3758789800215,23.2765393881876,23.1798446570207,23.6244009350715,23.4758778863056,21.8188355014535,21.9770504502122,23.6117703286805,23.525400369915,21.9008182867792,21.8199516903199,23.0052290879337,23.0995572543193
"1533","sp|Q3SY69|AL1L2_HUMAN",21.1952763430928,16.5578605023241,21.7832049250726,21.6912656846731,23.0090163367488,23.0571723932673,22.1721097797983,22.1449842091553,21.7120540856535,21.557015744693,19.9118805088036,19.9079562473599,20.1891981853499,20.2427614706999,17.46391629469,17.1888425617947,18.2519607428714,18.0450547169702,21.7223476392155,21.5341300088696,21.5261572816859,21.682895246328,21.5435731486634,21.4626704665865,21.8781501185497,22.0334855893898,21.7939838703467,21.7143508096807,22.1701015683316,21.8683511302027,21.5306209523478,21.653960265592
"1534","sp|Q9Y2Q3|GSTK1_HUMAN",19.3601818999675,19.6014810609123,20.6644561767129,20.6124824400068,20.2770045084857,19.7989131199539,20.7873033431611,20.757773359754,20.8282633939455,20.8487612835961,18.6020264197603,18.327978683953,22.2585825669283,21.8539733348594,23.066412854158,23.0347164720103,23.0706824538658,23.089966168681,20.1438470660888,20.0999180700831,20.6421623612953,20.6067561981697,20.8064594142556,20.7385520135832,19.4612616475961,19.4751180270509,21.2084940312505,21.0816135229727,19.1175874610511,19.2469726879466,22.0982405667585,22.0926844076615
"1535","sp|P53004|BIEA_HUMAN",22.5756364023178,20.6514373694193,22.3573043149146,22.4149658472975,22.5621197036069,22.4950059141468,22.2557648253639,22.3211955833875,22.4328144135403,22.3998684484521,21.8204535692179,21.4685815288186,22.4163697044618,22.2372555047196,22.396416801669,22.4057228307585,22.6614730240929,22.2951470390577,22.1716327044838,22.1562939187754,22.1098476239006,22.0964107889381,22.0840356172831,21.981272364031,22.5592075497878,22.5596622145603,22.4119612414557,22.3700121410171,22.2339771603709,22.2676559959738,22.5529740315133,22.5040159609544
"1536","sp|Q8NFZ8|CADM4_HUMAN",21.1835476705625,21.4552311068013,24.413839244193,24.3303916618161,23.3496527923545,23.6633819260632,23.9343538517112,23.9905435848757,23.84678566704,23.8193541257119,23.5237008030624,23.4915523889873,22.4896428690073,22.3790402218246,21.8552237432481,21.579166357765,21.7682618930262,21.8742357120113,23.4176175581554,23.5224324521815,24.1416881753094,24.1450968336698,24.1842481680986,24.1883816005664,22.3506924998532,22.4394005799608,24.1060604152642,24.1353720384406,22.8971846788051,22.8267363135664,22.979769494857,23.0436246119173
"1537","sp|Q9UDY4|DNJB4_HUMAN",18.5641064436712,16.3141959000473,19.7538428354677,19.4978742684039,15.6622796328376,16.8588853094218,19.8958053392892,19.2099223178921,20.5903172736908,20.0452669683466,18.2186548205992,16.8763077985007,18.8464150613331,17.5603337284278,16.6922205494819,16.4743392391988,16.5213791276833,17.3543831989651,18.1724959654869,18.0321728806072,20.0326130922735,19.2671650930141,19.8164991250194,19.1373684835082,16.5197989422556,18.2698490374054,19.6729579933213,20.4483707488943,17.9215114675369,17.7180300555045,20.2644466248479,18.7981705785436
"1538","sp|Q9Y6C9|MTCH2_HUMAN",20.3340295928719,18.1838183612134,20.2462012994926,20.0789497633626,20.8589323693043,20.9515020996477,20.4621610343986,20.4186822519187,19.8793225052698,19.7185848505937,20.3583192702618,21.4344546343698,20.1354346041335,21.0109434133463,19.2382752942023,18.9349045818223,19.4769296344587,19.115433900719,20.668601984279,21.3762784742493,20.7102195696276,21.3814181743429,20.9396579400587,21.0264611664341,18.0888997372682,18.0931538813762,19.8234144330527,19.86288435265,21.6828648320933,21.5914263669712,19.8003522544547,19.3067473650221
