"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"795","sp|P04792|HSPB1_HUMAN",25.8771604773627,26.0997297843044,25.1940577493134,25.1505586262439,26.8864801737291,26.8765503527576,25.240230555158,25.1775612612713,24.6441522298053,24.6120568806662,26.3384346467912,26.2322876768346,26.3713751880124,26.4280609354604,26.8307930529468,26.6677423475932,26.8855524405531,26.8247352354776,25.4272394694747,25.5074571616257,25.0613382777711,25.0347313654785,25.4805197255653,25.4884614434029,27.8844325774685,27.7635216381538,24.9502955373108,24.83114557954,25.0191090380038,25.1313218675426,27.0718248310877,27.167860080128
"796","sp|Q9HAV0|GBB4_HUMAN",20.7455157964187,20.1082179539038,20.1640836075803,20.2434677697909,21.3112675246802,21.7956332863602,20.8013268303189,20.9096811823221,20.7522005836564,20.8212910016596,18.8005120111811,20.0007291876619,19.4472499192545,19.547045607774,18.4436284573305,18.4794275840359,19.3304759207783,18.5892164804963,20.8477714016328,20.8526230669727,20.5162801726105,19.8697186699628,20.2571209292551,19.8218581272512,18.7244147030261,18.571529334651,20.6978316861777,20.637864258276,20.1073709100788,19.3440179517331,19.9313027139123,20.137586051092
"797","sp|P15531|NDKA_HUMAN",25.3729982091694,23.3484658713981,25.3391861454802,25.5805140091804,26.6911844127244,25.2164125140286,24.3945543871757,24.4988267398029,25.8241367495391,25.7803031961794,26.4841226770814,27.14806192379,26.5410955928963,26.8629937693527,27.1232856981773,27.3312435737087,27.148535821931,27.2232097656461,25.8192202870022,25.7878938940118,26.7521320152547,26.4472876971028,26.9042079118552,26.7086269203573,23.7369868870909,24.0148495335614,25.9888288186802,26.0042258773597,26.2070007023114,26.1967225750385,26.6999138486298,26.6405337341379
"798","sp|P09417|DHPR_HUMAN",24.4071684380996,24.4843888540097,27.0383641256685,26.9683423624448,26.3783442518274,26.4901113590902,26.2937320853181,26.3674595783505,25.9082276606575,25.916203084885,26.868857119932,26.8141084372648,24.4963581573159,24.2997385128905,23.629641254612,23.6368006264917,23.582284963891,23.5299273713173,26.1127840508353,26.1324356934583,26.9384169523648,26.8429048383121,27.194617397732,27.162817720944,25.1594849643969,25.1957848260757,26.5253240961757,26.5515465295041,26.6372389597113,26.69859751631,25.9224878961902,25.9821556070102
"799","sp|Q07021|C1QBP_HUMAN",24.9395685887139,25.1390200997753,25.5103753767143,25.540377078406,25.4572728507535,25.4662108298286,25.6174906876138,25.6197879099044,25.6434277214322,25.7870733094204,24.847124803854,24.7350943342213,24.1458072495086,24.2161698588963,26.0389768095869,25.9667345926876,26.2765032385711,26.3079517232414,25.7405081403784,25.744516582555,25.3343830472155,25.4302397571879,25.5590769679702,25.4805013117229,25.0137440260645,24.8116977687312,25.923576678652,25.847652031022,24.3179321927116,24.3418047363369,24.7937223893215,24.8798483353297
"800","sp|P37837|TALDO_HUMAN",25.1628358793069,24.9345207498492,24.5940260568707,24.520627983403,25.103432160165,24.9497035061045,24.2547328101946,24.2598174999236,24.4419809874757,24.4337156551681,24.9103664674016,24.4809332499915,24.8223895090588,25.0156545427604,25.3685845676068,25.3108445257372,25.0921174010427,25.0857599488339,24.4735225998337,24.4931659085386,24.6516744133834,24.5820121005852,24.9598247789948,24.953201490819,25.1869462032597,25.1511164710168,24.194664378031,24.1631352736143,24.3643731014683,24.4006805808326,25.7447182037671,25.4498564052627
"801","sp|P51991|ROA3_HUMAN",25.3561367612472,25.598803146157,25.342677298019,25.4332948278369,24.3832533823125,24.5078275077051,24.9185133121583,24.9513236732201,25.2159960602965,25.1939761083719,25.1688843245962,25.3392381889326,25.0735888654062,25.2332009050319,25.8708162355258,25.7133323319239,26.0101361388789,25.9949013820798,25.3354608410877,25.296244134097,25.1309583070454,25.1335252276225,25.1573476078762,25.1831221894355,25.4084163032618,25.5027746382316,25.5236582798721,25.6789594925486,24.4111405234917,24.4954260594713,25.4507445262087,25.6616083816801
"802","sp|P04179|SODM_HUMAN",25.4961112048254,25.7159155805751,24.3762580020694,24.3486775855516,25.3240994869886,25.4076980439246,24.462048318696,24.7038100248635,24.2863002100936,24.2499138237391,24.1442712743548,24.2638141449193,26.4095658303287,26.399931881724,22.6781250804631,23.1875882645352,22.6030364474537,22.575123721326,24.841630478364,24.6889301711048,24.8768002881424,24.6833306379033,24.8347343952205,24.6608985240563,25.1923762777267,25.2200157139162,24.4912895187476,24.776984199344,25.4031038295037,25.3997869223568,25.000752801554,25.0927127460195
"803","sp|P00492|HPRT_HUMAN",23.3399208125874,23.2399078839456,25.2821472230584,25.3741732059449,23.7973530523898,23.8929390176041,24.8116791969505,24.8271592210596,25.4669726649143,25.3845845448547,24.6160309924782,24.5378246529441,24.1458072495086,24.1724972370593,23.229256299228,23.0896640364479,23.2250884854608,23.047323520781,25.386063382294,25.3322695185668,25.3635993745167,25.4263476878144,25.3310550467252,25.2780244261201,24.4232081154234,24.322962201778,25.5236582798721,25.5930574650221,25.4867118455849,25.4479666369719,24.1743765793109,24.2453659806006
"804","sp|P09651|ROA1_HUMAN",19.6086236645841,20.1000490936789,19.1838851400076,19.114333385855,19.6184054444949,19.6028788190805,19.5340975940625,19.473623879014,18.9537108782641,18.4770556662887,22.9981844761528,23.0514631164445,19.5009952530329,19.4349035923174,19.2416239973085,19.1395161291291,19.7164977747731,19.7959045635736,20.2661845534312,20.1608692109394,18.3954556080559,18.4345872911957,18.7141202154455,18.848598823013,21.6125047706346,21.6664853179556,18.6957612948188,19.0292159582972,18.5539301161018,18.8962142641035,21.3201167094612,21.3022982302233
"805","sp|P30048|PRDX3_HUMAN",25.2198697856074,25.5422560738828,25.7540109352933,25.7906346950549,24.9309491678561,24.9379374908906,25.8018373304584,25.9099758337684,25.7732956106607,25.8270400831806,25.3866948188233,25.3840213200505,25.3880050648037,25.6355876167024,24.6177850537197,24.5875192688912,24.5487459122075,24.5759213701222,25.5949437794197,25.6401792924443,25.6578534128009,25.6860162108145,25.5053604450792,25.4698190180778,25.4588514775936,25.4047067748438,25.7749111079244,25.9155822709186,26.3809724343623,26.2559179266539,25.4541021325632,25.4535304486333
"806","sp|Q14103|HNRPD_HUMAN",25.0131208033248,23.7307754220089,24.3242304597659,24.3486775855516,23.6467820680634,23.4595849075873,24.2601604177755,24.2988421376683,24.4592391386085,24.467824310054,23.9609030553676,24.0784430318239,24.9069705066558,24.8077586289129,25.6273527982751,25.5119290048403,25.5700790507237,25.4826435702567,24.3443558548127,24.3224581797805,24.3181438993291,24.2966603014575,24.3772833565652,24.3119780627166,24.2877227268612,24.3756838543796,24.2988673242495,24.2452160222317,23.5904370827269,23.5748450651751,24.7937223893215,24.9015293452715
"807","sp|P61604|CH10_HUMAN",23.746742106536,22.8434380927993,24.602787623819,24.6339484442052,25.1355854252624,24.9729515153776,24.4478487814381,24.6049559191564,25.0263878569884,24.6496887723689,25.5993446463887,25.4649966566402,25.0477424887008,25.2853872777517,24.4933360431769,24.3974073312931,24.2973089581426,24.2927873443565,24.6057984036415,24.5978522071919,24.7434422842937,24.9286716241203,24.830372018976,24.9182697375878,24.2569574914239,24.295860824474,24.495472793083,24.6656624023197,24.8399383447733,24.7472211007827,24.939787391345,24.6935651491394
"808","sp|O00154|BACH_HUMAN",24.7460481107241,25.3381671570273,26.2670809119524,26.282852213109,26.617205374737,26.7341432222735,26.0013725101171,26.0357621229366,26.4877424786241,26.4665848043085,25.5520556106316,25.5634636052006,25.2523358280016,25.0401615175336,23.7193425868718,23.5172211533874,23.5980194305887,23.4725001853454,25.9063944267678,25.967059978905,26.3403366392456,26.2188570849658,26.2150184244697,26.289882646247,25.5714885085888,25.6203153568238,26.3630980213788,26.3911244642618,26.0691370005427,26.0303823140981,25.6276818301007,25.6327325028196
"809","sp|P07858|CATB_HUMAN",26.0960658348552,25.9771044278504,23.6012925835684,23.4833273894516,22.576603412655,22.4433086406695,23.4821933919154,23.3961276744482,23.2028030121955,23.2539318788333,22.9552077566846,23.9026418787189,25.1861815191769,24.9395322219487,24.5810327230814,24.9735411653652,24.3678400825654,24.5952670449921,24.7672223840095,24.6790897289386,24.2027875539366,24.0356298927192,24.4643192437774,24.3474237526782,21.5542355528711,21.5623438815578,23.1758764988346,23.1145394508294,22.0028117281445,21.7211450489075,25.787933701251,25.6164370433435
"810","sp|O95197|RTN3_HUMAN",24.0358035923812,23.4107354007626,25.4273184228514,25.3659946975104,25.0815915102726,24.5666871400093,25.4471181807932,25.6567376635953,25.5172762610604,25.5608461508108,23.924231426397,24.5378246529441,24.014719833055,24.6990932907847,22.1276829409757,22.4395507345794,22.1368330961469,22.2211360469471,25.5262168647346,25.5331766899793,25.867593568059,25.7896314101019,25.529780680067,25.5480723915588,23.178646289274,23.470509815886,25.2859504997908,25.3528476432509,25.5267663791189,25.0622503534022,24.4479848386327,24.2110497160995
"811","sp|P31146|COR1A_HUMAN",23.8372458294141,24.0428328569287,23.466983986123,23.4527614667109,23.0077159525701,22.9392139421464,23.1375778171374,23.1129997426443,23.5702812829503,23.4883844822949,22.5266082950881,22.4721604102024,23.1953283432321,23.1648927736652,21.5636288755897,21.9350197166508,21.3377144158918,21.6750057858093,23.6736306232089,23.5708877558397,23.659571696932,23.3446974753155,23.2987050186293,23.3192661857483,22.5089189502301,22.4895326204845,23.216989771344,23.402397695755,23.4221644541883,23.3241115852133,21.2912772303921,21.3945606533799
"812","sp|Q9HB71|CYBP_HUMAN",23.4063010231455,23.5957633652317,24.5311583810536,24.4908503152665,24.5529642646843,24.6798944428167,24.2763217893434,24.3260844186289,24.4419809874757,24.5576665877759,24.4086707712327,24.4500642791997,24.7185657206267,24.5981721925802,24.575705118265,24.3150495200256,24.4824761957233,24.5952670449921,24.3727378208439,24.4705247519444,24.5894409191113,24.5029112770233,24.4243549509017,24.4916904570091,24.6689174824793,24.6427327247494,24.4573793364482,24.3623596715148,24.2767613800856,24.3724269174561,24.1985997221309,24.2622227933701
"813","sp|P38117|ETFB_HUMAN",24.7022439388952,24.8624450335454,24.8460396377816,24.7364769643812,25.2279569878111,25.2923033679697,24.8373240639057,24.8869225326917,25.0321657636726,25.032429850728,24.0037129389496,24.0905031228265,24.7915744055412,24.6887964100353,24.1928580282983,24.2277040623212,24.197560563692,24.3116230818092,24.4847112165855,24.459069518428,24.6917203147786,24.5608656696252,24.4301323627366,24.317946485346,24.3277483583977,24.5231893168268,24.8229272340585,24.8185834399564,24.7298593109093,24.7690594032835,24.5073688668134,24.5771413008577
"814","sp|Q9H9B4|SFXN1_HUMAN",22.8790820842391,23.1816858170288,24.855845809098,24.8393068412789,26.0587807502768,25.9194119888549,25.3688918640452,25.3730835036854,25.1270069237182,25.126181544267,24.6899821110128,24.7118611443584,23.7566126017366,23.6212105398559,22.5750513416781,22.5804863768744,22.5522014543616,22.5054374767516,24.8873134803817,24.9013279228748,24.882578701494,24.8494995416002,24.5986386702951,24.5837362553018,23.5058556095587,23.6242472176775,25.1545616176521,25.0960644492305,25.520167374399,25.5460901499291,23.8466961700747,23.9343593632154
"815","sp|P00568|KAD1_HUMAN",21.8953267931598,22.6897431112468,24.2406224602794,24.2979929463442,23.9909894100298,24.1012334877697,24.0317122921351,24.0072531749541,24.6740239992321,24.6863639595056,23.6821628625066,23.7488028386208,23.4645447675838,23.3346393224481,22.4575349573465,22.2416489160459,22.5065222032889,22.3916903510226,24.3028164128413,24.2883430653229,24.5680852065142,24.5465938643231,24.4866685729808,24.5936102708912,22.9657116491652,22.832038238151,24.8655677791003,24.8742711669594,24.3424374467528,24.2666375439729,23.8870032155899,23.8916642809772
"816","sp|P63244|GBLP_HUMAN",24.7199255270188,24.1788685123992,22.2964560220529,22.1924859104227,22.6077134608579,22.4956365351302,22.5756404833742,22.6718682891788,22.9296777434276,22.7201363087821,23.909297729872,23.9738173262814,23.4756649745932,24.1501549438823,24.6125916957949,24.8257943878606,24.7166985373587,24.7958753733271,23.5369945953036,23.6059356125245,23.505468227557,23.4485077450816,23.4081322871218,23.3889629904657,23.7294493923553,23.8002007924707,21.9956025597019,22.1656711951051,23.5956182631541,23.6242843512047,24.0015782875739,23.7790482797425
"817","sp|P23471|PTPRZ_HUMAN",22.9598493468927,22.8523737648077,24.9954607810508,25.0500031401546,24.829766673374,24.383374986322,25.0018700953871,24.9687142348927,25.3561774873991,25.3666177761812,25.016956155408,24.9966859761014,23.5511951016989,23.8874522552431,21.8322486518463,22.1636214781543,21.7448197544523,21.7614227196849,25.4426215682265,25.4391356894862,25.5958916862141,25.6125596504221,25.5216864435326,25.4068118138657,23.9839095529186,23.7611025688068,25.3474141925455,25.2996041208275,25.6284409006792,25.989110868756,23.5020572359828,23.2885896370882
"818","sp|P63098|CANB1_HUMAN;sp|Q96LZ3|CANB2_HUMAN",21.6723176192837,22.8317005533916,23.7080050764136,23.6542560709233,21.8622653628673,21.8948298672535,23.4728740528386,23.6671989339205,24.0561379349095,23.8581966881925,23.5047675618454,23.5936276554865,22.6840825489488,23.3079765500839,22.7143742820689,22.2966443034271,22.458412295727,22.0419592767194,23.7924477043757,23.9494081255747,23.604694154929,23.7419746990666,23.6048501641882,23.5996085976605,22.2791369836825,22.6605607897206,24.0256218705374,24.1828727291666,24.0482362510683,23.8901694091041,23.3152484931557,22.7495712911968
"819","sp|P60900|PSA6_HUMAN",23.7909317289351,23.1312842068645,23.0720385428659,23.0075611790906,23.6528744649274,23.740115925612,22.8061603611849,22.7594007191221,22.9762535605629,23.0008394283645,23.0670842362669,23.1998596743854,24.0890112352994,24.1121312546631,24.325737745738,24.2753922245185,24.2582332386522,24.2688914930958,23.2174494287489,23.2008542928966,23.3226126404757,23.2428973605466,23.3112816187544,23.4336245466313,23.866538129663,23.9115135013738,23.0335401238167,23.0407452967715,23.4388546911869,23.3186067568773,24.0107278406026,24.1398668635611
"820","sp|P61163|ACTZ_HUMAN",24.3286736114372,24.5773749232268,25.0087070027854,25.0702801095495,25.2079350193954,25.2643100310279,24.9116319705007,24.9123101340865,25.1107168908693,25.0717740167507,25.0411331635279,25.0817117326598,23.6229669083567,23.6427082430647,22.7929412474054,22.6168382012515,23.1523576730019,23.1345362318883,24.717504851235,24.7180550726844,25.0041779206204,24.9826758982829,24.7724270633878,24.9608505657709,24.9381884960929,24.962932436085,25.2615953949048,25.2606645772581,24.6833630445634,24.8222512743823,24.5706052220938,24.9068990674001
"821","sp|Q9NR46|SHLB2_HUMAN",23.27532960125,22.5051363934137,23.91446548074,24.0346188101973,22.1979827238831,22.2153316799611,24.164993502528,24.2933314033745,24.5262784799809,24.4250609836955,23.5439696188865,23.4004811178058,22.9192513659495,22.9584917725689,21.0962815367337,21.0847027212724,21.1651687589588,21.1464560514251,24.2773062504408,24.2400773274783,24.026114725742,24.0759380709317,23.7596973915413,23.7306642248217,22.0404781473715,22.0438961524358,24.1098916256658,24.1779636225735,24.4111405234917,24.5084671384041,22.6157156721656,22.4727324113498
"822","sp|Q07955|SRSF1_HUMAN",24.9470948655428,25.2840168505145,23.4214871272487,23.5073222592446,23.0069468199272,22.8962501183414,23.7447522287583,23.6925400240927,23.8227237934669,23.870998421444,24.2839675184152,24.2531242655945,24.3529661872866,24.2655045575519,25.7316361950864,25.6134941830153,25.7196105845849,25.7476233283888,23.983342410857,24.0290390692791,23.7253574107489,23.827095633312,23.7225156743849,23.8174838544241,25.6485725055952,25.5262842949188,23.5977466220263,23.5616375405508,23.6211450801201,23.6423316706973,24.7175385232447,24.7603481327358
"823","sp|Q9UPY8|MARE3_HUMAN",20.9116910044894,21.1310231364076,24.4845141432547,24.4356508666204,22.4966234216309,22.3995661451626,24.1707687460992,24.2080400863005,24.5180669559187,24.3809912762784,22.7101359567093,22.7303137235459,22.7506866798406,22.409399322469,20.2600789369082,20.3033754079323,19.4798812435304,19.7942675944199,23.8797935647721,23.9494081255747,23.9400673682241,24.0659661142447,23.8225450710329,23.7572630647134,20.7951050457949,21.0583373917041,24.3036464830601,24.3795664813354,23.8228044519732,23.872537977769,21.6532776401267,21.8757439912993
"824","sp|P22061|PIMT_HUMAN",23.8946240364533,24.1617575627255,25.0477312089594,25.0127705608931,24.7627233023585,24.8017519534586,24.8767241415059,24.7608252616362,24.794500350461,24.8111727987295,24.8627125962764,24.9422693088829,24.1388288279862,23.3213695304767,22.0894712249181,22.3200544131485,22.1242459818111,22.0739137124312,24.8093626905532,24.7960022800693,24.9391245034968,24.8082222501097,24.6240645498062,24.8080935770924,24.0690229038965,24.1918919748917,25.1197557088057,24.9102368845464,25.0560739766312,25.088541216393,24.0731997263524,24.3277468890843
"825","sp|Q9NTK5|OLA1_HUMAN",21.7449344766297,21.6725515576177,23.0970589115267,23.1742054252689,23.208228734753,22.9563501782467,22.7410828989267,22.678252569319,23.1857686958275,23.2042914923467,22.5652291605921,22.5085699016166,22.2014073143742,22.2070721818795,22.4588094943196,22.548301251139,22.4609650212466,22.5383853604258,22.6159892710466,22.5661116982154,23.2152878140987,23.2155625163409,23.087509925041,23.1286966853937,22.3757972598423,22.2761098483471,23.1758764988346,23.261001202303,22.6738251289406,22.6269575070845,22.6659802587534,22.7537045356122
"826","sp|Q04760|LGUL_HUMAN",22.3238554443447,22.3717812709779,23.7818738804392,23.7326809763206,23.4852680956271,23.4761754987375,23.4156572826034,23.4063743086071,23.551202363302,23.5206101370428,23.7591407664915,23.7589136192352,23.6913367545717,23.8601829356684,23.3465109332536,23.2839982967835,23.0980664675594,23.0696259193303,23.4784983343091,23.5566266862337,23.314152842945,23.4213464914514,23.4878510634522,23.4554473312603,23.0204773295871,22.9274398473994,23.5341017175163,23.6279354252589,23.6265047163888,23.6945926216157,23.1842895108489,23.3025906910919
"827","sp|O14936|CSKP_HUMAN",20.7984325118603,20.9038999681491,21.1184171904625,20.9965637360137,21.063295572003,21.2966791619616,21.4058870586264,21.41951533598,21.5103876778952,21.5928168305204,21.0774495071802,21.0953411427076,21.3348256995702,21.1515678846954,21.8643539577865,21.6797956729031,21.536411145772,21.5247510252497,20.9674082224542,21.1058839700229,21.220559431525,21.1324849450996,21.2260944574797,21.2266901897283,21.8571262575066,21.7423015477941,21.347932642662,21.3940632340089,21.0037149001537,20.9131244318977,21.0151794024295,21.1959028496333
"828","sp|P61247|RS3A_HUMAN",23.8719812797807,23.9384292039481,22.6329278608643,22.740325013457,22.4091145459205,22.2458783633209,22.7121348246344,22.6121689373884,22.3009914585434,22.366536708864,22.3049173806397,22.3165731334313,23.7747329393788,23.6319994334432,23.358969894666,23.2839982967835,23.3603961363436,23.3411586838874,22.0983026776998,22.1195562844551,22.4032706265993,22.25615465467,22.398484264514,22.3798794496887,21.1149921202978,21.2217250126714,22.0781638532621,22.174931912679,21.9187146998948,22.042328314806,22.672049388009,22.8489013991436
"829","sp|Q96FC7|PHIPL_HUMAN",20.6141491397427,20.189937786216,24.6316144188199,24.520627983403,22.3653967824327,22.4702217051169,23.7524751596462,23.7896747231157,24.7177030188096,24.7007769031338,21.6579001167661,21.6872070466208,21.84172675595,21.7556350071845,19.2433404483937,18.771527996965,19.4439764158449,19.4130052097538,23.1720297141974,23.1542599911984,24.0672873603323,24.0253743893348,23.6550487157415,23.5897756902511,21.5335434939218,21.4630277643897,24.4401205908321,24.4049979167471,22.8052691374263,22.7509421091045,22.5057988335718,22.4795380014193
"830","sp|O15540|FABP7_HUMAN",21.4162263939535,22.0052093891663,22.5264397056368,22.7301655857525,23.1282518015739,23.0604432107479,22.921672413206,22.9262371886064,22.6270245965855,22.5550417458576,23.4387009323364,23.5535309204644,24.059752129346,24.5073427812575,20.9472418620778,20.8164044857709,20.8517219483649,20.7002952409314,24.0700838932705,23.9977121294192,23.5368997748107,23.5550013327587,23.8911706301476,23.8174838544241,22.9203488894117,23.0592374790166,23.2270875960338,23.232874251057,23.6896719693788,23.6071696112435,24.1905704466983,24.1215085064711
"831","sp|Q9NP72|RAB18_HUMAN",21.8187213264928,22.0848227810551,23.0293488099047,23.0159486657515,23.113968847925,23.1645122673193,22.9885953443821,22.9009769490249,23.2068338083021,23.2692266410768,22.2934610161747,22.0125297949132,22.5433695222746,22.3865196867697,21.0743580188296,20.9476983536466,21.0639153308855,21.2876060673105,22.7823954802597,22.7147964092752,23.0054559975273,22.9551954507611,22.65789186279,22.8117164674309,22.3936270597971,22.3890987772071,23.2068207706934,23.1749197892731,22.5914922571152,22.5990692619815,22.4734297204807,22.6716416543033
"832","sp|P00390|GSHR_HUMAN",23.8489054397701,23.8015748085009,23.5598987131193,23.5882943484911,24.400384566923,24.2477326588957,23.491452917275,23.6414047544198,23.4892838430094,23.4899433429802,23.6465861981671,23.7283661848502,23.38420663614,23.5993876460232,22.7799196324011,22.8262706573491,23.0067131716466,23.0016569809632,24.0601455855653,24.0238649238098,23.7508541229712,23.7790717121981,23.7779349686004,23.8174838544241,22.5698729621878,22.5741745423959,23.3887460976247,23.3683264269738,23.7572325902682,23.8874027934226,22.8844011184454,22.5820970472835
"833","sp|Q92597|NDRG1_HUMAN",23.8412402211466,23.9420423260234,22.9399819830704,22.9208899595596,22.6452293442338,22.7084045910776,22.8799759835564,22.9957462441324,22.3384158867517,22.442597718985,24.3435059271437,24.1608202479175,23.7289980783335,23.6319994334432,22.3287114180607,22.6194490925124,21.95410598872,21.9934970363515,22.602357140077,22.5323457800383,22.9361912548701,23.1113756016249,23.1100484722887,23.2460306381731,23.221277750936,23.2589304380087,22.9136185259339,23.0515212435389,23.1302325747572,23.0685737017372,22.7982488826605,22.70203108106
"834","sp|Q9H936|GHC1_HUMAN",21.3355407757529,22.1338221557253,23.8224463109076,23.7478670537123,18.643633863064,18.6051556555716,22.719803480893,22.5171381272488,23.6868269454731,23.7789048938667,22.2702716981051,22.5323422288478,22.6010278337907,22.5617161919247,20.9023330801614,20.7235294649942,20.577733353606,20.5869878949405,22.5885949683705,22.6356003726794,23.3605172259075,23.3989157201044,23.3361106148764,23.3775781776728,20.5676083801098,20.0108093306938,23.7871071280994,23.7651891171669,22.3894902807086,22.2315208676003,21.8194524857491,21.8593449415379
"835","sp|P09429|HMGB1_HUMAN;sp|B2RPK0|HGB1A_HUMAN",24.8052219855821,24.2195700911649,20.4140804482129,20.7457368777576,23.6865430320888,23.3932442828522,21.610196295503,21.4754193143319,22.9296717887693,22.5097494475403,23.1583295157064,24.0540161237451,23.0184963998515,23.9916500659339,24.8160590349792,25.1410372502334,24.5283617324136,24.2445931710651,24.1377986805075,23.6059356125245,23.9944453314375,23.3683646613773,24.1924890325964,24.0067317532272,24.0924463847841,24.2305712716436,22.9506531123442,23.018948888206,24.5471861560499,24.1950674674455,23.9165112692433,22.473431172658
"836","sp|O00264|PGRC1_HUMAN",23.2438702183665,23.3630074873083,23.2536132500002,23.2893908393204,23.4454878912937,23.4367030003175,23.2833071806565,23.3754134593949,23.6110093864365,23.5476782668885,23.4177486872133,23.4260866007182,23.2351341138567,23.3079765500839,23.9995133333518,23.9114584520251,24.2078515305179,24.1325336332687,24.1235535361681,24.2085001399251,23.9289414238511,23.9074729021742,23.865817041592,23.9152086946174,23.5217770915063,23.5066214012738,23.467518998975,23.5156834826316,24.480766377827,24.4420499385047,22.9343629273123,22.4565720253598
"837","sp|Q14257|RCN2_HUMAN",22.128396198557,22.5882168160876,23.1852575321243,23.1051292948254,23.2744752777441,23.1814705496713,22.4967212892385,22.595184470896,22.9444538014886,22.9978082097761,22.9258284718632,22.9754603465621,21.8161846821571,21.8569668466474,21.5503783727788,21.4491513093411,21.9444806742847,21.8709134585301,23.3457116724451,23.3653404326461,22.9149684653191,23.1458804702072,22.8953221626667,22.9851308714565,24.0924463847841,24.1112760594931,23.4066266408211,23.2516863488517,23.0066539770641,23.041793734303,22.8463801560358,23.0904796292338
"838","sp|P20073|ANXA7_HUMAN",23.9553189215422,24.0262589654846,24.2920888343671,24.2130011085942,24.4495153446269,24.5126378149638,24.3646329648651,24.3260844186289,24.2067883701569,24.2400791974324,23.8674146627018,23.8750189629669,23.582392648861,23.3737317211046,22.9185256745373,22.9283803798777,23.1523576730019,23.0696259193303,23.8797935647721,23.8000273208776,24.1558421023024,24.2087581042423,24.0867308410608,24.1066508336907,24.2465548733073,24.30495130175,24.2402473598052,24.2545726101799,23.8631535434215,23.9446512292358,24.046756599234,24.1029135241909
"839","sp|P29218|IMPA1_HUMAN",21.1669939642189,21.5506953763737,23.2756972350682,23.6161458103061,24.3019145978657,24.2033193584318,23.2066706548938,23.1980333794338,23.4734038253168,23.4189923375199,23.1456425095658,22.7096115748325,22.8049225696681,22.67672707038,21.6491451159152,21.8194899199255,21.9842767210382,21.8704622915043,22.656129428957,22.8020114278622,23.3664771525508,23.4255464690865,23.5528417930266,23.4336245466313,22.7265912619916,22.9112576002697,23.0103400316573,22.951511330049,23.2857787182647,23.2283672861936,22.7622511399397,22.7666728135699
"840","sp|P43243|MATR3_HUMAN",22.7506129660803,22.9651189591505,22.8739591141431,22.8286772018643,22.5990137847793,22.5769852649891,23.03998469699,22.9957462441324,22.8780730756494,22.9174001887169,23.1199288032332,23.0596659206218,23.1264429800523,22.939362391006,24.0387628322484,24.0274078628743,23.8553279459583,23.7937948330421,22.642873081283,22.7018953046515,22.8003766092294,22.8050907435956,22.6054401465229,22.6364376659419,22.4372599848218,22.4691379618886,23.0563730304365,23.0728346352429,22.659309444589,22.630194455044,22.8340339560054,22.8915312350105
"841","sp|P42166|LAP2A_HUMAN",18.6679471419175,18.7576118568027,15.7689879001456,15.4362715506512,17.5439650521734,18.2852342959618,18.1727624212719,16.0152846924835,16.0205774327154,16.6001044219571,18.3732588336243,17.9343846570642,17.0412168160021,17.9384708669726,21.1715127536643,21.0372289130125,20.9235051528333,20.8687637212112,15.1256586966151,15.7877714064072,15.6612982870775,15.548461105076,15.336346838077,15.2607226664627,19.7134997045373,19.3527259782265,16.8997952092568,16.8764173542189,18.576494247261,17.9405526322576,17.205419738235,17.197709281406
"842","sp|P42167|LAP2B_HUMAN",21.1175480247103,21.5167256043886,18.998081834892,18.7485361387009,20.3328493992083,20.3141933878298,18.9972634398986,18.6262460421424,18.0583102171186,17.7838492962794,20.9649050399206,20.9055339297047,21.3995178786928,21.2337028818808,23.0187045171591,22.9295413830658,22.7909503444999,22.7896247410169,18.6954910551968,18.947790855869,18.7354158534285,18.742822327967,18.8798632366013,18.7811990870218,21.1655629376826,21.1206082361489,18.1492234116931,18.2653691562907,18.5463426603221,18.3905575177732,20.706651234566,20.8683637432275
"843","sp|O43143|DHX15_HUMAN",22.6537113555459,22.2333180361104,20.2461445321072,20.0736589022714,21.1334589705381,21.087934167695,20.0040287457171,19.967457051564,20.1935507918862,20.2230227246077,21.8983463838765,21.888186093837,22.0226653641189,21.9001968282631,22.9237986426394,22.7458640548005,22.7492839923268,22.8162488031963,20.6617890469575,20.569648350267,20.5072234710933,20.40099409451,20.8182883920281,20.7022542767319,23.1201807274038,23.0466964955437,20.0580154194669,20.1063698383743,20.6419371607115,20.8953198915632,21.9892956374665,22.0679459539259
"844","sp|Q7Z4W1|DCXR_HUMAN",22.6468143422665,22.6188122659115,22.8248787159092,22.9297951759004,23.9357846111152,23.9503958942463,23.5006533918206,23.4466482312727,23.1160190253514,23.1174462345886,22.6212885178605,22.6236979092103,22.3539262130239,22.2622883254277,22.3799326257619,22.2136047822651,22.4096415838613,22.3852877323658,23.0568072343535,22.9835392001066,23.01186876205,23.065865540038,22.8979448584299,22.9112389073678,22.1089034612538,22.0888897994032,23.3054224270238,23.3939550162921,23.4136583870568,23.3840731190866,22.3469763799947,23.2066509507514
