"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"175","sp|Q99715|COCA1_HUMAN",24.5904956613469,24.3748546290733,19.1782745772772,18.9991347565594,20.4747513038891,20.7603657415753,22.2039732707663,22.2161422540194,19.0810253437757,18.5834126581834,21.310533540457,21.370277259359,23.2591703299183,23.35259666211,21.6445637507083,21.5347203478781,21.0567050890864,21.1518547040043,19.0748636714006,19.1561174412497,18.3340245379452,18.6214902274226,18.8095672947886,18.4115293520234,19.7464053195457,19.8054390440274,19.1296824311393,19.0510094026272,20.1142223663557,19.8187783827796,18.440724930687,18.6961663331099
"176","sp|P04406|G3P_HUMAN",29.3755887999899,29.4780714948888,29.9472939190231,29.9472939190231,30.0298736086284,30.0298736086284,30.0298736086284,29.9160085744264,29.8847232298297,29.8847232298297,30.1662067049807,30.0298736086284,30.2325434905502,30.2325434905502,30.3816173324228,30.300195184396,30.098759172691,30.098759172691,30.098759172691,30.098759172691,30.1662067049807,30.1662067049807,30.300195184396,30.300195184396,29.7009292628517,29.7009292628517,30.0298736086284,30.0298736086284,29.1180250558625,29.2351116834867,30.8321218287046,31.1738346103637
"177","sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN",29.564848974167,29.564848974167,28.5426220469943,28.5289814554039,29.564848974167,29.7357642051482,29.0482835509048,29.0140516022864,29.1485667148555,29.1485667148555,29.0482835509048,29.0482835509048,29.3755887999899,29.1833466225986,29.9472939190231,29.9472939190231,29.7009292628517,29.7771103995398,28.6885101815812,28.6750652278927,28.9772358882991,28.9225684538666,29.0788015238001,29.1485667148555,29.8133362302461,29.8847232298297,29.165956668727,29.1485667148555,29.0788015238001,29.0788015238001,29.7357642051482,29.7771103995398
"178","sp|P50570|DYN2_HUMAN",23.0052275484215,23.4550957133429,25.1246865765327,24.9582147698198,22.8646223131601,23.0682724310267,24.968017165302,24.8464568615235,25.3126096891348,25.1246865765327,24.3699079934711,24.3920304123948,23.3448776054004,23.2174602265931,22.6482859229958,22.4255126507154,22.7502054785661,22.799280517167,24.9705430360849,24.9958592389474,24.8855567669128,24.8808508065412,24.7487917428428,24.8024659632413,23.4205795847215,23.4467686312057,25.1869971929226,25.2449190518215,24.6726330587632,24.7487917428428,23.3468834811565,23.4783524154667
"179","sp|P30153|2AAA_HUMAN;sp|P30154|2AAB_HUMAN",26.1266767907894,24.3069713167732,25.6324687792299,25.6740669487725,25.5136036617625,25.4433451888093,25.6947501550225,25.8038775995757,25.9816517547499,26.0664991389831,25.6488526306785,25.5136036617625,25.4068699901865,25.6089623261395,25.5854496706554,25.784976483884,25.7084552117267,25.5854496706554,25.4535006260694,25.3408624401182,25.7433261058219,25.8038775995757,25.4635274032163,25.6785884678364,25.6249159846303,25.6048242485704,25.9416001265529,25.8500163031027,25.4104656235316,25.3980299843431,25.5311151837392,25.6519712292452
"180","sp|Q9BY11|PACN1_HUMAN",25.2805972390924,24.9557510462184,26.656664603612,26.6441555425561,24.7416676355059,24.5771691843954,26.7214085496557,26.7273896254497,27.1242464845278,27.1052565869855,25.8272469595199,25.8744211096009,25.1869971929226,25.0523883057316,23.7158728171227,23.6540632272845,23.8219154237958,23.6799367183952,26.7578972420343,26.632732407378,26.8564012030442,26.8869052309063,26.5280982331815,26.533657128642,25.5219240751728,25.4468373907813,27.0521677161427,26.9939948633374,27.1110128836734,27.0578450421074,25.2449190518215,25.2704940120694
"181","sp|P08237|PFKAM_HUMAN",24.0487008349069,23.8996278451804,25.7084552117267,25.6947501550225,26.0664991389831,26.0886182797726,25.784976483884,25.8966078939108,25.8548358649286,25.8091029330082,25.5854496706554,25.6131004037087,24.8884753629102,24.7309220759345,24.8552962316225,24.8148047835244,24.8655662108998,24.9279533423719,25.7301321080215,25.7129963097019,25.6048242485704,25.7301321080215,25.4933746995083,25.4566716593857,25.1869971929226,25.2449190518215,25.8317218635502,25.7576955461207,26.0664991389831,26.0886182797726,25.3620026285436,25.3747519457427
"182","sp|P04083|ANXA1_HUMAN",27.8155048171681,27.8701121228634,24.4802952483195,24.5537295271674,28.4631927388277,28.4631927388277,25.0067932165669,25.0958850946871,24.6726330587632,24.604948767664,25.0660976218576,24.968017165302,27.2056178384943,27.0914202697564,26.9543441444198,26.8299677349023,27.0140001565331,27.0308177744296,25.321897061019,25.2635672999662,24.7309220759345,24.804931675667,24.7385548653156,24.7234426391171,27.9145594104341,27.946703591246,24.8745740379593,24.8655662108998,25.3558502849329,25.3652058976258,26.656664603612,26.6376209024581
"183","sp|Q07065|CKAP4_HUMAN",25.9626052523328,26.7049963453127,23.0082033151993,23.0197065258319,24.6455750387274,24.7840163314154,23.1615307165304,23.0682724310267,22.9197642546732,23.0463944801747,24.4802952483195,24.477722597895,25.0872660676664,24.9763074604908,26.0664991389831,26.0022419269695,25.8317218635502,25.9465214651962,24.0864966932797,24.1362012845009,23.7872520503491,23.8383003604206,24.1258107811729,24.1561236867675,25.4468373907813,25.3827520796979,23.2669262642395,23.2008303622832,23.2757276455276,23.3468834811565,24.7309220759345,24.9311477646524
"184","sp|Q14764|MVP_HUMAN",24.9247589200914,24.8352009333032,21.5683210685889,21.589685902815,23.8502311418702,23.81289882543,21.6771997494405,21.735716757586,21.4629282473645,21.4863725520179,23.35259666211,23.2919364288388,23.8941032812944,23.9043456265234,22.4751733016609,22.2869616061227,22.6064814306059,22.4888042925716,22.2745430690332,22.2616611790836,22.7473392713386,22.7957532356331,23.221846650358,23.2930476091422,25.5136036617625,25.5311151837392,21.9689466952898,22.0051971347584,21.5094805555044,21.6943561396926,24.4318405084136,24.4680828998005
"185","sp|Q99460|PSMD1_HUMAN",22.3573677283591,22.8312561327311,23.0347642261062,23.0197065258319,23.131375590861,22.9501109673568,22.6886964157013,22.6968034822059,23.1210060893281,23.0776229277106,23.235912752711,23.212824638035,23.5209048125623,23.5429607713008,24.3820660794632,24.3841612385584,24.4060097503542,24.3841612385584,22.9501109673568,22.8158016501,23.0920350069132,23.0151903903174,23.1068218340756,23.0197065258319,23.806039249908,23.7962270075265,22.9785635949287,22.9348416539001,22.9688275213597,23.0573595125195,23.314671102262,23.4745050878449
"186","sp|P53621|COPA_HUMAN",23.8351595804589,23.8351595804589,21.8665910578882,22.0374616634751,22.1622476005594,22.4282410523516,22.2910543581433,22.3351518334359,22.0417990356998,22.0027258180882,22.8356923327407,22.8670525253851,23.7593682021794,23.6395018087042,23.688119436949,23.5331808647394,23.5663625204524,23.5352412358926,22.3511605572716,22.2973311565726,21.9922436504172,22.0051971347584,22.0240726755372,22.010192986158,23.2637007703024,23.287665744749,21.6771997494405,21.8291926707802,22.3257542323149,22.4492202574322,23.2241685396448,23.2481263076723
"187","sp|Q13367|AP3B2_HUMAN",18.8522515180727,22.4614669831302,23.3189099714796,23.221846650358,20.9713433316643,20.8899300828694,23.1271612485977,23.1003629027943,23.7748288554471,23.7593682021794,22.3243680823895,22.2094740407103,21.6170709909567,21.5541823497454,18.6451243773111,18.7140577655344,18.5941338332279,18.5971699029891,22.9638655027432,23.0530991131892,23.2043278600661,23.2481263076723,22.9299540663918,22.9744341795651,21.1245266052385,21.0567050890864,23.5839261684124,23.5855348596413,23.6057385233592,23.5900148622264,20.9245146559239,20.982595574817
"188","sp|Q92614|MY18A_HUMAN",21.4945202081812,21.7547532047525,22.440842938045,22.3981739141946,22.1949460627936,22.245356026495,22.0785530827611,22.1572745489492,22.08322723303,22.0343966744345,21.5683210685889,21.5436064182656,21.421383242801,21.3533354576361,22.627687684628,22.4751733016609,22.8582050132204,22.8312561327311,21.5043020411212,21.4236605349013,22.0343966744345,22.0131354040315,22.0539378976219,22.0027258180882,21.2646410841629,21.2160171535611,21.8130498303825,21.7719411012999,21.7632962303781,21.8778271205343,21.6749436423492,21.6306880156998
"189","sp|P62258|1433E_HUMAN",26.7437443952438,27.2842483051471,27.5313006228979,27.4946222709493,27.7878370011844,27.8776019190023,27.4734410520438,27.4946222709493,28.5068012833751,28.5068012833751,27.681392110893,27.6696337550317,27.3738768365358,27.3342158857806,28.5289814554039,28.5562626385847,28.6564275289252,28.6306107735727,27.6578753991705,27.6463341710593,27.7562990695934,27.7778494817219,27.829339422881,27.8776019190023,28.5562626385847,28.5178913693895,27.7447361769274,27.6980023545883,28.5562626385847,28.4340668460122,27.5448885899876,27.3560196581244
"190","sp|P40926|MDHM_HUMAN",27.7878370011844,27.5635005625088,28.4845300946374,28.4845300946374,28.1241914595213,28.0861078199053,28.9772358882991,28.9772358882991,29.1180250558625,29.1180250558625,27.8701121228634,28.0063301212737,28.4845300946374,28.5562626385847,29.7009292628517,29.5903632755719,29.6405739368849,29.6405739368849,28.5289814554039,28.7019551352697,28.9225684538666,28.9772358882991,28.7309809169481,28.3940119441243,28.4486297924199,28.3940119441243,28.5562626385847,28.877241736872,28.7970224231607,28.7685714110052,29.0788015238001,29.0984132898313
"191","sp|Q14195|DPYL3_HUMAN",24.9084432057169,25.3297076360385,25.6488526306785,25.7084552117267,27.9145594104341,27.8776019190023,25.3980299843431,25.3980299843431,25.5177638684676,25.5907259628358,26.0489161620956,25.9965314177796,25.0660976218576,25.2805972390924,24.1258107811729,24.1212998163943,24.3446623697731,24.2748460400319,25.681907014709,25.7301321080215,25.6785884678364,25.7129963097019,25.6277954503883,25.7395627320587,26.3189123516194,26.1502386700077,25.6785884678364,25.6089623261395,26.0787638304614,26.1405755452215,25.4024499872648,25.4849791480146
"192","sp|P07355|ANXA2_HUMAN",29.8847232298297,29.7771103995398,24.7562380164014,24.7290104793474,29.1833466225986,29.5155550355236,26.566760784297,26.6146579704524,24.9420284624178,24.9705430360849,26.7731921262494,26.7214085496557,28.1659855973224,28.0063301212737,29.4526274433749,29.3755887999899,29.5155550355236,29.5903632755719,25.6131004037087,25.6220365188724,24.9505717027501,24.9958592389474,25.3297076360385,25.3718242504031,29.2351116834867,29.1833466225986,25.428861701244,25.4717985803853,25.681907014709,25.7470894795851,28.1450885284219,28.200630229757
"193","sp|P00738|HPT_HUMAN;sp|P00739|HPTR_HUMAN",27.0308177744296,26.4284581449143,27.7092490005593,27.681392110893,25.0660976218576,25.1414407383112,25.0398827483142,25.0559030980725,26.0365392352518,26.0184592873123,26.2727042337446,26.4671762203619,30.098759172691,30.098759172691,26.9123811734354,27.0140001565331,26.7799424474998,26.6376209024581,27.1301776106597,27.1889575915698,26.6626390245698,26.514393871957,26.6376209024581,26.7132024474842,24.2482826394258,24.2524306229743,25.5057524937976,25.5020012530065,24.2058044240682,24.187105388232,25.2062991448436,25.1919259569999
"194","sp|Q15019|SEPT2_HUMAN",25.8548358649286,25.9416001265529,25.9281758146261,25.9281758146261,27.3113896537125,27.3560196581244,26.4529562872759,26.3461556610356,26.3737160618804,26.3737160618804,25.8858145908884,25.9281758146261,26.3619142374318,26.2976629402974,27.0140001565331,26.8714865011081,26.9939948633374,27.0039975099352,25.8596554267545,25.8143282664406,26.2976629402974,26.3189123516194,26.3306722632725,26.3678151496561,25.8091029330082,25.8500163031027,26.3306722632725,26.4144722740643,25.7395627320587,25.8858145908884,26.6376209024581,26.6017080068074
"195","sp|P49418|AMPH_HUMAN",22.2973311565726,22.4587515254556,26.3872224081322,26.3619142374318,23.5373016070459,23.6184625065193,26.3619142374318,26.4284581449143,26.4671762203619,26.4403870468169,25.6048242485704,25.345527569058,24.5606639984712,24.423158386272,23.1768620095272,23.0151903903174,23.0573595125195,22.7174739440189,26.2407662228094,26.2200138159913,26.1798540774842,26.2467047945642,25.9416001265529,26.0184592873123,24.8431466386446,24.8000002508155,26.227420733523,26.2467047945642,26.5594708541332,26.514393871957,24.7562380164014,24.7814919389545
"196","sp|P50454|SERPH_HUMAN",26.6804582569511,26.1200721364346,22.308998765942,22.3573677283591,24.4381529074196,24.3446623697731,22.5942775001993,22.4282410523516,22.5825440739801,22.5051606900467,26.4214652094893,26.5280982331815,27.1825454788905,27.1564283350009,26.533657128642,26.6146579704524,26.3306722632725,26.514393871957,23.7939026537397,23.8029325669372,23.1796803931999,23.2402520956578,24.0878133836426,24.1275027335302,24.9618530321695,24.9420284624178,22.4730612754814,22.5541760859817,22.9915607104673,22.6222603989634,25.0258683030997,25.0990526463695
"197","sp|Q13423|NNTM_HUMAN",23.287665744749,23.6144613895067,25.4503295927532,25.4676629918008,25.4254670418157,25.4849791480146,25.6519712292452,25.6785884678364,25.7039141137515,25.7301321080215,25.0523883057316,24.9829992769497,24.7452296891744,24.6839012917217,24.9763074604908,24.9449422726506,25.3827520796979,25.345527569058,25.1470565237032,25.2135659475561,25.3558502849329,25.3718242504031,25.1994088080982,25.2449190518215,24.5796404400978,24.4920899931803,25.6131004037087,25.5710223658473,25.4884993868013,25.5057524937976,24.8352009333032,24.9395321132833
"198","sp|P05091|ALDH2_HUMAN",25.3652058976258,25.3587993594614,25.6852255615815,25.6852255615815,25.784976483884,25.8227720554896,26.2727042337446,26.1857848471805,26.1004760223905,26.1616175374158,25.1502607065521,25.3150187641412,24.3748546290733,24.8024659632413,24.44018858714,24.6556355248686,24.4974222875166,24.6135897777896,25.966836007472,25.9201457293633,26.3619142374318,26.3737160618804,25.8143282664406,25.9416001265529,24.9420284624178,24.8552962316225,26.3947020568281,26.2783366431232,26.3737160618804,26.3461556610356,25.2878157803281,25.0344073661165
"199","sp|Q92598|HS105_HUMAN",23.4496927781142,23.7807972449863,25.0523883057316,25.0660976218576,24.8956192870962,24.7700125527864,25.0236464692256,25.1101232718626,25.1994088080982,25.3035002495978,24.680978185524,24.7054887186344,24.1425290882662,24.0787039275898,24.3627022504565,24.3504751794453,24.6082198706704,24.6263647091006,25.2276711357431,25.176451551879,25.0903928694978,25.1869971929226,25.072530051007,25.1629563957147,25.5854496706554,25.4884993868013,25.1552786036481,25.1438523408544,24.9247589200914,24.9829992769497,25.3886983818535,25.4849791480146
"200","sp|Q9H4G0|E41L1_HUMAN",22.6599899381187,23.4993170437283,25.5580897911222,25.5663546419299,23.4695493874619,23.4467686312057,25.5823683496059,25.5616869180125,25.7216323439831,25.7470894795851,24.3123349078733,24.4060097503542,24.0878133836426,23.138669580924,22.9156592722161,22.610941860553,22.4132105391662,22.3139533464101,25.0958850946871,25.112811881998,25.2662867893703,25.418066819632,24.968017165302,24.9247589200914,25.0258683030997,24.8956192870962,25.6457340321119,25.5960022550161,24.9582147698198,25.1527696551001,24.3069713167732,24.4422242668605
"201","sp|Q13561|DCTN2_HUMAN",25.2955802931907,25.168258745507,25.6947501550225,25.7470894795851,25.5219240751728,25.4535006260694,25.6371421080714,25.554492664232,25.784976483884,25.8227720554896,25.6048242485704,25.6414380700917,24.953287322617,24.9420284624178,24.2947436793508,24.3723813112722,24.3069713167732,24.2795538201879,25.3150187641412,25.2878157803281,25.5710223658473,25.5219240751728,25.554492664232,25.554492664232,25.8391796914108,25.7894506363504,25.689987858302,25.5823683496059,25.7523925128529,25.8317218635502,25.168258745507,25.238648064895
"202","sp|Q9Y4L1|HYOU1_HUMAN",25.1823400287242,25.2329595581132,23.7052757153962,23.5977899036273,24.1808517133147,24.2795538201879,23.562938934385,23.5209048125623,23.5802022019442,23.6488633275968,24.6422173111263,24.6455750387274,24.8377589660778,24.7487917428428,24.2851052026199,24.2596967857458,24.4422242668605,24.4442945270899,23.4205795847215,23.5032101221351,23.6304495029701,23.7133140307447,23.6037507797484,23.5855348596413,25.6695454297086,25.6048242485704,23.8896867210278,23.9394520556366,23.9831701847253,24.012280922675,25.0067932165669,24.9224710595785
"203","sp|Q9NZN3|EHD3_HUMAN",21.8569134744906,22.2127782196629,24.6455750387274,24.7356942689186,23.3086300263293,23.1728258456549,24.6596199771136,24.675118665757,24.7116592076116,24.8352009333032,24.2092283791381,24.2437394314499,22.9603972578084,22.9949127055607,20.6333458272117,20.4446682257489,20.6788782628421,20.6259136714163,24.7328336725215,24.8000002508155,24.6516510726237,24.6622136140947,24.4294444938018,24.4183888224436,23.2309944862943,23.3315189989937,24.8598093923345,24.9049475334917,24.62299921302,24.7309220759345,23.6037507797484,23.6848090045938
"204","sp|P36776|LONM_HUMAN",22.7957532356331,22.6861279527243,23.2309944862943,23.321142916136,24.4507087963697,24.4615846661238,23.556646766654,23.5393164447235,23.7107552443666,23.8383003604206,23.1782712013636,23.3468834811565,22.881409289719,22.7776538537762,24.1258107811729,24.0409302640121,24.5082840973944,24.5439163567323,23.3414553113851,23.4695493874619,23.460503699195,23.5265013657724,23.2691725049934,23.3371885231621,24.3900933567764,24.2331211657044,23.6641745187445,23.5957702980996,23.2591703299183,23.3903214941154,24.2149848457714,23.936765959809
"205","sp|P12956|XRCC6_HUMAN",24.8024659632413,25.0841392658349,22.4509507107086,22.6534520187815,23.8383003604206,23.8745489099179,22.8405755969668,22.9755603049658,22.5765364189023,22.7706775998439,23.7778130502167,23.8395229515648,24.0307468956251,24.0145946493442,25.3827520796979,25.3150187641412,25.3529012104044,25.3258023485288,23.0530991131892,23.1488934010292,22.9804407594909,23.0297360369381,23.0530991131892,23.115169525243,24.6486130556755,24.5581220251484,22.7211211938904,22.7275136237453,23.1451358807314,23.1728258456549,23.8787179687359,23.9567333652174
"206","sp|P13861|KAP2_HUMAN",23.1615307165304,22.6222603989634,22.751744720292,22.6701283411863,23.57440943238,23.9340798639815,22.7738830139125,22.8446830549195,23.212824638035,23.1343357174663,22.9744341795651,23.0052275484215,22.3981739141946,22.4064575122717,23.667956419884,23.7557663754702,23.81289882543,23.7721466250968,23.0249244632371,23.0406175167323,23.1210060893281,23.0852852964094,22.9949127055607,22.8203690809258,23.5488541533028,23.4648518167119,22.9118782130887,22.9012202749008,23.7433698795587,23.6799367183952,22.7567871128393,22.7738830139125
"207","sp|P16157|ANK1_HUMAN",24.5904956613469,24.9705430360849,22.6801417221996,22.6968034822059,21.2475796872056,21.0447931318912,21.9055069104698,22.1081702815613,21.4863725520179,21.729731926537,21.1578657640321,21.3723517623709,23.7239496733337,23.5957702980996,20.1808817435343,20.3425640903843,18.9468036939014,18.9739165242592,21.6170709909567,21.5436064182656,21.3141302822947,21.3768334426954,21.0671134887117,21.0622321905765,20.7396399065234,20.7573499241746,21.7804510127738,21.6543609216392,21.9429436102665,22.0662629140343,20.9395930923044,20.7695420256292
"208","sp|Q9ULU8|CAPS1_HUMAN;sp|Q86UW7|CAPS2_HUMAN",23.4346145539351,23.371394397241,24.9395321132833,25.0236464692256,23.699440705726,23.7393067001834,24.9049475334917,25.0258683030997,25.0312487515451,25.139029135768,24.5394221844598,24.4507087963697,22.9804407594909,23.0530991131892,21.6696191812456,21.729731926537,21.6144430455938,21.4509762869823,24.6455750387274,24.5879318375892,24.6982334020938,24.6780484256405,24.2482826394258,24.2417702593173,23.2438589071762,23.1678116605663,25.176451551879,25.1994088080982,25.2303153469281,25.238648064895,23.3875550628251,23.3544246489562
"209","sp|P51659|DHB4_HUMAN",24.8919843615834,25.0841392658349,23.1833242406634,23.3315189989937,24.3841612385584,24.5394221844598,23.829480523129,23.8599776422641,23.287665744749,23.314671102262,24.1510604767555,24.2851052026199,24.2192314326546,24.2356603177025,23.4115019122556,23.1678116605663,23.5209048125623,23.4003150700764,23.4840823879714,23.4783524154667,23.496863549454,23.5780869267049,23.6622461070458,23.616461948013,23.7052757153962,23.806039249908,23.371394397241,23.3254138373113,23.3944793561167,23.4648518167119,24.5057916907945,24.5679562519062
"210","sp|O15075|DCLK1_HUMAN",20.844486287947,21.0702832379064,24.3657359301404,24.2898648850752,23.7433698795587,23.699440705726,24.2795538201879,24.1605921698621,23.9752531529228,23.9394520556366,23.0424845478649,22.9821210888272,22.0500318129539,21.8778271205343,21.2714895381562,21.0971604698399,21.222819750804,21.5400269904963,23.5352412358926,23.5209048125623,23.616461948013,23.6488633275968,23.4944100551796,23.4306806195619,23.1768620095272,23.2438589071762,23.6641745187445,23.6395018087042,24.5581220251484,24.5821116958001,23.3593721480128,23.2795406759892
"211","sp|P08603|CFAH_HUMAN",24.2305820137062,23.5823174771835,23.7842388696268,23.7985513613133,21.1851164431125,21.3022673466665,21.1824338918488,21.0622321905765,20.9876829148194,20.8597660849189,22.4419069740212,22.2589637304914,25.3587993594614,25.4433451888093,22.7016547578109,22.5583096443381,22.2312651644276,22.2312651644276,21.370277259359,21.4776277529773,20.778506427897,20.7766116194222,20.7290343599517,20.7860122058484,21.3867131501687,21.388802876749,21.0447931318912,21.0851137427034,21.8373486479216,21.7547532047525,21.5043020411212,21.5978148921735
"212","sp|Q15029|U5S1_HUMAN",24.5581220251484,23.3507686752638,21.8163811954487,21.6399431534734,22.6014927242131,22.7120988614283,21.7409180989685,21.7775275067388,21.7387492736419,21.7209429734685,22.9821210888272,22.8044008378088,22.9766864303665,23.1536612707393,24.7116592076116,24.7170128059679,24.8273527731239,24.7789675464936,22.5218276872901,22.5502067609471,21.9196186353121,21.9509790788121,22.0153344031144,22.026641112106,23.7609274439191,23.8219154237958,21.6070852862428,21.5209664174686,22.1220137381862,22.2589637304914,23.0424845478649,23.1833242406634
"213","sp|P25391|LAMA1_HUMAN",20.3631713372039,22.3450560641718,19.4159731807037,19.8445537995704,20.3631713372039,19.9750998808639,19.7402496384547,20.1830013239683,19.7757082383001,19.7464053195457,19.409245793303,19.3246732305545,19.7949119451959,19.9159358722344,24.7054887186344,24.5226440567006,24.7143360067897,24.8377589660778,19.6213923629978,19.5388542570127,18.8584199358911,19.0234683243782,18.8500585151726,18.7954712326225,21.0900139437207,21.1601834215023,19.3879281408666,19.66956123604,20.1312902936191,19.9883332643687,19.9775721049758,19.6331000843903
"214","sp|Q7Z406|MYH14_HUMAN",22.463623011886,19.8783224315034,22.0240726755372,20.844486287947,23.0151903903174,22.7706775998439,21.0971604698399,20.9850637755363,21.1355757693139,20.8520139375477,20.2738010653705,20.7766116194222,21.54626442232,21.6797367813531,19.4818232689101,19.1689788615348,19.0162955601974,19.1434481982572,20.9222984760519,20.5814329169385,21.0702832379064,20.6388244322619,21.2135321046677,21.1214343125783,21.0447931318912,21.1740891975048,21.0919383505132,21.1355757693139,21.1851164431125,21.2339213091396,21.9025872324556,21.6543609216392
"215","sp|Q9Y6V0|PCLO_HUMAN",20.4159792347609,21.8163811954487,21.9968456740909,21.9832857642684,20.9969047152028,20.9119853486903,22.1622476005594,22.1247016822277,22.8507966532398,22.7738830139125,20.5519945635007,20.2616777466328,20.7695420256292,20.7695420256292,18.6176695717816,18.9936754675176,18.977096513664,18.870298460238,21.7255409357604,21.5380214402362,21.7632962303781,21.8048305691193,21.2600628828211,21.4047845034494,20.6788782628421,20.5257406535787,22.7841616576611,22.5146714757188,21.9859315723278,21.9922436504172,19.3807810477158,20.200871245385
"216","sp|HBB_HUMAN|",34.137325443894,34.137325443894,31.7878153807094,31.7878153807094,29.8133362302461,29.8133362302461,31.7878153807094,31.7878153807094,29.3438637910327,29.3438637910327,30.9106322373241,30.9106322373241,34.137325443894,34.137325443894,32.7871407624207,32.7871407624207,31.1738346103637,31.1738346103637,31.7878153807094,31.7878153807094,29.1180250558625,29.3438637910327,30.2325434905502,30.1662067049807,29.0635425373525,29.2351116834867,31.47162836751,31.7878153807094,31.47162836751,31.47162836751,30.5168632329601,30.4532962892281
"217","sp|P09471|GNAO_HUMAN",29.0788015238001,28.7970224231607,30.4532962892281,30.3816173324228,29.2788620068588,29.4780714948888,30.3816173324228,30.8321218287046,31.7878153807094,31.7878153807094,30.0298736086284,30.3816173324228,29.4398048752375,29.3438637910327,27.4946222709493,27.946703591246,27.8155048171681,27.8155048171681,30.5168632329601,30.5168632329601,30.5847550653103,30.4174568108255,30.0298736086284,30.0298736086284,29.3755887999899,29.3438637910327,30.300195184396,30.3816173324228,31.1738346103637,31.1738346103637,29.0482835509048,29.0482835509048
"218","sp|Q9BUF5|TBB6_HUMAN",28.1051496397133,27.9906659265109,29.1833466225986,29.3755887999899,29.4526274433749,29.2351116834867,29.3438637910327,29.1833466225986,29.5903632755719,29.5155550355236,29.3948523937171,29.4398048752375,29.1180250558625,29.0788015238001,29.3597262955113,29.4269604313409,29.3755887999899,29.3597262955113,29.2788620068588,28.8626159261456,29.4968132652062,29.4269604313409,29.4780714948888,29.4141159874444,29.4780714948888,29.4526274433749,29.4526274433749,29.4526274433749,29.9472939190231,29.9472939190231,29.4526274433749,29.4780714948888
"219","sp|P02675|FIBB_HUMAN",32.6452193423195,32.7871407624207,28.200630229757,28.200630229757,26.7214085496557,26.6146579704524,25.3776796410823,25.3620026285436,25.7773138247459,25.762397062402,27.1825454788905,27.1110128836734,30.4850797610941,30.3816173324228,26.5740507144608,26.533657128642,26.2660441638653,26.2727042337446,25.6519712292452,25.6602368953033,26.0886182797726,26.0787638304614,25.8596554267545,25.8966078939108,26.2348276510547,26.2727042337446,26.1974157548123,26.2348276510547,25.9121156441005,25.9816517547499,25.8272469595199,25.7576955461207
"220","sp|P62873|GBB1_HUMAN",24.7908814839665,24.9395321132833,27.4236910416824,27.4530272255119,26.9123811734354,26.7049963453127,27.7878370011844,27.7204956465303,28.5289814554039,28.5986107273846,26.6912355502746,26.6626390245698,26.0184592873123,26.0787638304614,24.2257571563294,24.1717260544469,24.2851052026199,24.1992647570705,27.7204956465303,27.7204956465303,27.7562990695934,27.681392110893,27.634792942948,27.6463341710593,23.6799367183952,23.6222146674185,28.1241914595213,27.946703591246,27.0140001565331,27.0833402492152,25.9626052523328,26.0428137965176
"221","sp|P18669|PGAM1_HUMAN;sp|Q8N0Y7|PGAM4_HUMAN;sp|P15259|PGAM2_HUMAN",26.7938811504028,26.3872224081322,28.2833315221401,28.2406278084333,27.3282951477522,27.681392110893,27.9750017317482,28.0471482131325,28.7970224231607,28.7970224231607,27.9608526614971,27.8850917151412,28.0861078199053,27.607486948575,27.4236910416824,27.2451687257933,27.5541945762482,27.7678619622595,28.0471482131325,28.0861078199053,28.200630229757,28.1659855973224,28.0861078199053,28.0861078199053,26.0302646739861,26.4529562872759,28.3940119441243,28.3940119441243,28.2406278084333,28.3677809786744,28.200630229757,28.2406278084333
"222","sp|P17174|AATC_HUMAN",24.2823295114039,24.2898648850752,26.518466604839,26.5225393377209,27.1361087367917,27.0578450421074,26.5381254617241,26.566760784297,26.6376209024581,26.6804582569511,26.514393871957,26.4466716670464,25.7670985786832,25.6695454297086,24.9160610385038,24.9705430360849,24.7593065151891,24.7937232713464,26.518466604839,26.4021817055239,26.6376209024581,26.5225393377209,26.5425937948062,26.5740507144608,25.9416001265529,25.8744211096009,26.6017080068074,26.6376209024581,26.9939948633374,26.8869052309063,26.2407662228094,26.1134674820799
"223","sp|P31930|QCR1_HUMAN",24.5304483174416,23.6337971710847,26.1266767907894,26.1696179690633,24.5082840973944,24.5439163567323,26.6081829886299,26.7508208186391,26.5425937948062,26.4815626560787,24.9420284624178,24.7234426391171,25.4717985803853,25.5219240751728,25.1176358970563,25.2747012347685,25.0280901369738,25.1246865765327,26.1917156168768,26.1134674820799,26.514393871957,26.4815626560787,26.0138825651102,26.1004760223905,24.5057916907945,24.6114909736768,26.4284581449143,26.502338021303,25.5960022550161,25.6220365188724,25.8801178502446,25.8744211096009
"224","sp|P30041|PRDX6_HUMAN",26.5740507144608,26.6626390245698,26.4919503386909,26.5740507144608,26.7578972420343,26.6804582569511,26.8564012030442,26.8714865011081,26.6506901826541,26.6506901826541,26.3872224081322,26.3082876459584,27.2264276960056,27.2160227672499,27.5313006228979,27.7204956465303,27.5541945762482,27.6696337550317,26.6081829886299,26.7333707012437,26.6017080068074,26.6376209024581,26.7437443952438,26.7437443952438,26.5425937948062,26.4815626560787,26.973282919462,26.9238060288706,26.2593840939861,26.3872224081322,27.1889575915698,27.197287715032
