"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"508","sp|Q12905|ILF2_HUMAN",23.7400697243315,23.7323186462907,22.7029296070685,22.3275264756889,22.5763842703691,22.3233185335422,22.8791874205676,22.6856544529807,22.6080113497008,22.6153603567408,23.8996852428221,23.8469399104055,24.0050493949461,23.774430545207,25.8626777604211,25.7598619440006,25.8337536431388,25.84739853171,22.9659250939846,23.0028897153248,22.7829890268456,22.7022061911913,22.9476943175718,22.81813925662,24.8496558975189,24.7244860972204,22.6030494891659,22.4182437613614,23.1021073389222,23.0068506162985,24.4584260722075,24.5158896246897
"509","sp|P23526|SAHH_HUMAN",25.091606370418,24.6865609451853,23.7328173161284,23.8037267725709,25.4589158552914,25.3669716752899,23.8968189950524,23.8290477958605,23.8799663070852,23.790203368582,25.0676522011511,25.0815972569206,24.6180964494004,25.0437702298172,25.7500777876095,25.9283930066007,26.0066266596336,26.0266316216916,24.3494721943086,24.296241270575,24.6259109635912,24.5077807669973,24.9388023500211,24.8601635063083,25.0060840217737,24.8729397164658,23.7434773246187,23.8462749698575,24.7253963161716,24.5190142482197,24.8278560015702,24.5748954360358
"510","sp|O00299|CLIC1_HUMAN",26.1328987396514,26.3042203616658,22.396235903051,22.5412274660173,25.1224220844612,24.9860106686952,22.7340018370721,22.7059287804638,22.4567536082199,22.5665358037384,24.5649891798152,24.5368615103904,26.1626846225773,26.1627943477332,26.4903014733779,26.4329540989756,26.4266225217075,26.5100303851942,23.7640306124744,23.6405785359211,22.6415215756784,22.8192266103079,23.51459491184,23.4244439367408,25.8544318063605,25.7510911074341,22.3180233813835,22.252379431198,22.659930890803,22.6156041901928,25.7644009677888,25.5771051392977
"511","sp|Q13153|PAK1_HUMAN",18.4466001732781,18.2524914520792,23.1639896137804,23.0624895320936,18.8723597972007,18.9905514826568,22.8463957752932,22.8554177099624,23.6128131881419,23.602865504554,22.5080085868604,22.6029059396155,21.0901831443699,21.1641462063869,19.3486420139404,19.1107474981043,19.0471098688849,18.9170774475342,23.0655624823625,23.1302333755041,22.9905542138558,23.0548822221742,22.7718547467389,22.7098311944377,21.9975693729847,21.7570164212705,23.1856106759497,23.1784033740548,23.6933056425785,23.6273925659662,21.4715379861628,21.5793089187663
"512","sp|O95202|LETM1_HUMAN",23.5648309843291,23.2847221921376,24.4659343152729,24.3922794622137,24.1951486431405,24.2273088105862,24.5962798434237,24.5910178750056,24.9872614574288,24.9122874959548,23.7042776189213,23.4493448787017,23.9238381797036,23.781283603413,24.3793017777257,24.3564227773883,24.5198349966279,24.4422409274374,24.1589556434088,24.1628424503625,24.4633653750234,24.4323466638898,24.2767450660103,24.2211727120115,24.4064835639829,24.2799070370531,24.6991567213409,24.7975844554771,24.7093761060495,24.6550583838875,24.1878553248442,24.3028559546152
"513","sp|Q00577|PURA_HUMAN",22.8049556185961,22.858959644344,24.6475337625543,24.4716462012997,23.4299797762432,23.2179443735299,24.6263964712577,24.4862252827714,24.9206065675217,24.9006891580625,23.80606866538,23.6892669084486,22.0659389416781,22.2133094439048,22.6731577438281,23.126022639104,22.6936083875435,23.2825095090003,24.8828147521232,24.8255596937258,24.9060384866496,24.4728556740027,24.4892003101748,24.2098106595052,22.9344614016453,22.9332989188702,24.7848572738148,24.8039757510064,24.8423190605471,24.8663801672551,23.7073576854447,23.4505418584452
"514","sp|Q9UPR5|NAC2_HUMAN",20.0797504361279,20.709346123004,24.4649960507482,24.482475010618,21.941864367359,22.3646424700429,24.7449128749344,24.7659044985832,24.4208691892241,24.48407249323,23.9738641179139,23.95724830921,22.6167646199061,22.5834121552407,19.0324711249881,19.236976570514,19.4288839572047,19.4397547869242,24.9016327499196,24.8612079677644,24.438865203524,24.3883004844435,24.3840107622725,24.4454460895448,22.9908706613598,22.9647289359144,24.4029525748338,24.4459182607248,24.0977367286823,24.0818794649143,22.2635979693425,22.470505218967
"515","sp|Q92561|PHYIP_HUMAN",21.9870347110229,21.8520047407044,24.2643723077546,24.2140418434839,22.2998824586086,22.2067797361062,24.5168267960354,24.5231642679765,24.4965944169979,24.4992558716958,23.2658692062722,22.3550467173684,21.8569535974364,21.792838550049,20.649105644707,20.8825864010282,20.5329478143921,20.6250828014075,23.919621450373,23.9874826773345,24.2203463935648,24.1227697945367,23.7160367979375,23.6618149165453,22.5405510109523,22.1628715047535,24.6543325144446,24.6939389768176,23.6309960793817,23.6115596763006,22.9198121202802,22.7874990485509
"516","sp|P14550|AK1A1_HUMAN",24.8517201329345,24.841393100769,23.5385274492138,23.5481456964843,23.9384492652355,24.036589292309,23.6486942925517,23.5864830912976,23.6502624862822,23.6072290782232,23.5809628641647,23.5326430438797,24.027815436866,23.9133390173673,23.6106881923937,23.4092622365911,23.5028810647283,23.5696039647105,23.3140043858102,23.4387650451612,23.4363314845364,23.4158795626667,23.4645369442216,23.3829648065864,24.0116463548943,23.8992121624345,23.5145800482466,23.5289794308663,23.3429593573401,23.3315968034669,24.3124570779759,24.2233055139386
"517","sp|Q15435|PP1R7_HUMAN",23.1952386214027,23.261288386613,24.2122494300384,24.1050958171242,23.6560924612068,23.6331977326794,24.0076806029445,24.0324623247751,24.139980833452,24.1818901204525,23.8834041263184,23.9310188725127,23.8106826709477,23.6799816307031,23.9014275533304,23.9576753913578,23.799194648047,23.8540033123375,23.9509416869166,24.0022013281263,24.0539930929967,24.1215357078218,24.0418499078449,23.918745265494,23.1913621043905,23.0427017439702,24.2437715527552,24.1579249126053,24.0158457945933,24.1185752471287,23.5140682580555,23.6230026192102
"518","sp|O60749|SNX2_HUMAN",22.198565283333,21.6627176593492,21.4185949770634,21.0162692169631,21.0038227032993,21.3674674993891,21.0134382373538,21.1039171637941,20.4889261972653,20.4517766622333,20.7041256136938,21.0497642884154,22.120875456848,21.7975956115622,22.3070053208191,22.4103586744385,22.1924501605164,22.1471410724306,20.647811020322,20.6074834360375,21.1647364754251,20.7509042781161,20.8960224052421,21.0873050208626,21.5500634151147,21.7827538383631,20.9192464607249,20.889042337689,20.4373084659765,20.7100959790585,22.2141682817359,22.0511593954809
"519","sp|Q9UI12|VATH_HUMAN",22.8378839677849,23.9336760736964,24.3216702463742,24.4420542290499,23.4833608270623,23.4838522904604,24.4062370374552,24.3646508956536,24.5277577756672,24.5584374589864,23.8424685390025,23.9062806004148,23.1967126385312,23.2275609184608,23.113818864574,23.2170842503056,23.0395297843045,23.0283970558898,24.6004727710547,24.8264606800361,24.6803612213755,24.6316829838113,24.5980909413567,24.4620045029339,23.6280315230441,23.6126497432257,24.42713494305,24.6606533698879,24.4789581821532,24.4241516108487,23.7221127000161,23.570062362753
"520","sp|Q9UQ80|PA2G4_HUMAN",23.9978185544796,23.8694648053437,22.4660495683442,22.3611095665983,23.5661559956302,23.6554700832172,22.3378939057976,22.417780043708,22.4501620849249,22.4443627508096,23.0438864316543,23.4192543619346,23.4931717117088,23.4337900120826,24.9313709728383,25.0444402489341,24.9163908211013,24.8876429589996,22.85802987224,22.6526976397072,22.6618876725478,22.4897501724352,22.7355014439668,22.7814856861956,24.2242747777082,24.1593496201052,22.3339387690557,22.3740544036225,24.7986054324648,22.6794511016365,23.7302823162351,23.781353034688
"521","sp|P42765|THIM_HUMAN",24.745324591905,24.7368797371291,23.242141899633,23.1396302082378,25.4113654698937,25.3675197333887,23.6744042959294,23.7717639004144,23.7494147172534,23.7088448130231,23.2996872741601,23.341106214363,23.537497566349,23.6238025697992,24.9312538500105,24.8381018185315,24.9393082645932,24.9256266827341,23.3696326702464,23.3332738407377,23.485517225883,23.518226460179,23.3432753021753,23.3567120735358,24.1841892345645,24.0178096772165,23.7322765979485,23.740183195606,23.8533296289386,23.8371119627506,22.6897696636892,22.894663140535
"522","sp|Q07960|RHG01_HUMAN",22.8246457997552,23.23113359362,23.2511312872962,23.1713372160494,23.2865346892181,22.9452995108404,23.274005101928,23.3688365334531,23.215287206439,23.2270406680595,23.0760248710243,22.9700955270742,23.5989804151486,23.4749876370294,23.2169760695511,23.2496247281801,23.208335596396,23.0857069840942,23.299941307971,23.3391350119382,23.1948554813039,23.135652278863,23.1287211331678,23.2013283947742,22.5601583967451,22.6465929049749,23.1643807828453,23.1042366906665,22.7269064426002,22.6575944914533,23.1225049721684,22.9109047053612
"523","sp|P41250|SYG_HUMAN",22.758133505638,20.0348885862539,22.7312839139393,22.7628635150405,23.8865813356687,23.8531682363415,22.7106065912557,22.6254356720392,22.7410928096904,22.7610214759206,22.57008796995,22.6690766630066,23.7092193711706,23.6475616479485,23.1854064345261,23.194746045631,23.2273444836477,23.3364788695474,22.4844135806957,22.4235853586899,22.7721956456529,22.9083537673135,22.6070242165761,22.5955209690562,24.1355465816917,24.226252516717,22.6156644055824,22.5771532013425,23.3507624932677,23.2129463859673,23.433275696403,23.1225598053955
"524","sp|P12955|PEPD_HUMAN",22.7347643217965,22.1999070351931,22.5950580572623,22.6159097618866,22.1966436236808,22.3527129753184,22.6075924584801,22.4585831196266,22.5074049023556,22.4990086681658,22.5235068440018,22.4186925321111,23.5205416315718,23.5130260605193,24.3702213874505,24.2803969437504,24.6187903033169,24.5397797645574,22.981761838157,23.2292010446903,23.354057317005,23.3453227391352,23.5403814908291,23.408423040048,23.052808173624,23.241511762228,22.48896395698,22.428722421693,22.5156442317567,22.4952949682123,24.6389573367955,24.7564212638511
"525","sp|Q8WXF7|ATLA1_HUMAN",23.17222868532,22.5704678845246,23.782486287472,23.685035222018,23.5346184918121,23.2093017436199,23.6365815117258,23.7161775149477,23.5362009252179,23.5455816620271,23.0687584416025,23.0919353646539,22.2173752041141,22.1150861874244,21.6585847513672,22.1800495222383,21.6403050609514,21.646273132435,23.0963047297115,23.1228850141997,23.4415246289791,23.2718925942255,23.1463538411548,23.2289336241243,22.4638803605872,22.4148856723125,23.530732892821,23.4804389503236,23.4995252916407,23.4989227218459,22.4165141771847,22.3061058280407
"526","sp|Q7L576|CYFP1_HUMAN",20.6375447686175,19.8769980851064,20.2311584976429,19.8817282671507,21.9945854307387,21.6003251075733,20.6942137212366,20.4171137370955,20.5311301164133,20.8923679371847,19.923465483393,19.4504087355499,20.5983277762438,20.3806122963612,19.2670777418614,19.3319022911482,18.9261774602502,19.4691306957086,19.8171949106179,19.3012035052167,20.307514745537,19.6671492467284,20.3769640846368,20.0722960246712,20.0200927834916,19.7935896924728,20.3716156986467,19.6248158509088,20.6378883365702,19.3414766244474,19.7365357347054,19.2553363049185
"527","sp|Q9Y2J0|RP3A_HUMAN;sp|Q14184|DOC2B_HUMAN",20.6388788450738,21.5961412556888,23.8600588450471,23.9403512633564,22.1892808608977,21.5275644625563,24.5806486589247,24.4212481731738,24.4703425195429,24.5311899359308,22.2700397019988,22.2742812630315,22.4406361740527,22.3695663545143,19.9900120116357,20.7484060237629,20.3487738663153,20.3446115538468,23.9048251111412,23.6641041206922,23.9191397208357,23.8137581070248,23.1507581352128,23.1375163114227,22.0745248961496,22.0711995607654,24.339722067072,24.4105384178377,23.9838793668957,24.2343125888333,22.3968542129272,22.6685486123527
"528","sp|O75914|PAK3_HUMAN",17.1972500742202,17.7394835509506,20.5586841390754,20.6725064704105,20.6061721251492,19.1009615822994,20.0925299037398,20.3643172009611,20.6572752349624,20.663735917114,19.6855056889192,19.8721960538905,17.5506672653338,17.6908755670932,15.4111354230691,15.2340161578665,15.6081796540954,15.3765054269063,20.6944578473004,20.7018678986023,20.1562648557257,20.2179310974907,20.020091897931,20.0722521619594,15.8296485818656,15.3762740536681,21.0845612931226,20.9149544028529,20.9876183226101,20.7171163526044,17.5660743774123,17.4010495743617
"529","sp|Q9BT78|CSN4_HUMAN",21.9513501479636,22.3682072058435,22.884860269954,22.7978689532328,23.6375918928004,23.9385324291445,23.092536648808,22.8148178991395,22.9021662212096,22.839474660644,22.4719256635959,22.7195877543422,21.9296048918587,21.9359630537675,22.6516522264181,22.7873666930366,22.6971861121609,22.6317954949671,22.6692344890294,22.6904418755057,22.6477647832287,22.6905239189714,22.5435941526661,22.6137573030194,23.3905500671983,23.0609870783689,22.5401718036034,22.6854515110475,22.747397844254,23.0628286984157,22.6849316540352,22.8111187498605
"530","sp|Q13200|PSMD2_HUMAN",22.0447397269245,22.1276681066345,21.712876333447,21.6229765394651,22.3238583817729,22.3542741677676,21.8298873412896,21.9317529893062,20.9808820222423,20.865653586631,21.7217284176328,21.7129598393718,22.0556510366619,22.1719338923206,22.7043539699751,22.6741149801447,22.8234496222946,22.6827579211599,21.9643712826225,22.1404228075216,21.3001662234701,21.6020404783747,21.457854605883,21.6244953543037,22.3523229786521,22.3830746142265,21.143920816354,21.12614004565,21.6925395767611,21.8288396623609,21.8765087681231,21.8430779923367
"531","sp|Q9UMF0|ICAM5_HUMAN",21.7587123652375,22.7613255085791,23.2759857265064,23.3280477289945,19.049189757959,18.7905691126339,23.5746378481807,23.5020448154245,23.7720932628826,23.6740930976155,22.0234489718588,21.7247933723893,21.7747220530047,21.3429304695069,20.8888676766298,20.5999372006865,20.6244097895952,20.4472900570418,23.6774988353459,23.6314746074563,23.1171967469317,23.0968088765963,23.2427844298526,23.2257425446749,20.3823357232587,20.6558171211331,23.7060056228735,23.4137011840889,22.64865581363,22.8174719436141,21.5882410189473,21.8121295818188
"532","sp|O60568|PLOD3_HUMAN",22.9467130243125,23.4490480675475,21.0811159923292,21.2491499356574,23.0328704913416,22.7919739016466,21.2379329647212,21.1204501545796,20.9907066076281,21.0358060515948,21.8785798225844,22.4858224660971,22.1951998029755,22.111378258851,24.2074305198886,24.2643558697319,24.0288509403088,24.1102941548734,21.5769571361057,21.6150125895224,21.4467524957988,21.5123666933914,21.5396047537652,21.4565773180682,23.4959781670088,23.4530207867083,21.0836401228058,21.3283667355485,21.8315345933973,21.7427442124436,22.6458710397079,22.5031890656752
"533","sp|P62333|PRS10_HUMAN",22.9607272540427,25.0411911793793,23.1574350726519,22.3137756423651,22.4213009190037,22.2892240143931,22.0951380969974,22.1405597812222,22.3078784209019,22.3249902796603,22.6319826048858,22.6472266017474,23.1004245844944,23.6725093804554,23.5703955000773,24.045099459448,23.5797193882262,23.6399699069383,22.1550820134653,22.1988267382329,22.3198064027158,22.8657257005702,22.6808712085501,22.9271855947821,22.693092819888,22.7529663053361,22.3705790133468,22.0428365631624,22.1145858794379,22.1230465708883,22.5682869253302,22.475713336028
"534","sp|Q8WXD9|CSKI1_HUMAN",18.9321509541257,19.5977437590998,23.524554796532,23.4704386839506,18.3829860751158,18.7041670223618,23.5276005502587,23.5995285393399,23.5774595719328,23.6366645175181,21.8218157743217,21.7358565792717,20.5143726746063,20.4718158249494,20.1909316225131,19.8550142397371,19.4344091188678,19.6975129780064,22.8795912579318,22.8676347237014,22.9259013690048,22.964360783815,22.3136099516487,22.3087946797638,19.8414516132788,20.165669676618,23.4326909994176,23.4217671513828,23.6152032327241,23.6228881226042,20.1444235236865,20.4176491363647
"535","sp|O00139|KIF2A_HUMAN",21.1032279989107,21.3268419298447,22.5783748183732,22.5358373509352,21.5494167956681,21.6429213925887,22.3544409698146,22.3420578880987,22.567265226829,22.6749221961085,21.7955110730186,21.7134357129619,21.4968891718812,21.456210065559,21.5548117352243,21.5607699142726,21.3767244417659,21.4519962077565,22.0507856054026,22.0939693555004,22.3811335780954,22.2743800095901,22.1889574433155,22.0681330006567,21.4147706813872,21.2271904158729,22.4705011768597,22.3446517916171,22.2628661489461,22.3869331323139,21.3180486954996,21.4271510816439
"536","sp|P19013|K2C4_HUMAN",22.2278773068431,23.3941468113264,21.2152818122045,21.1319941391255,26.6525767921206,26.6032590259755,23.304244966251,23.2925001936898,22.8275557316442,22.6025936682111,23.7078819298889,23.7700686540788,21.8550092633482,22.374123193414,21.1311611478151,21.4173336891604,22.4186302987144,22.3209258253883,23.8843494981223,23.7238575049949,21.8910064446809,21.3325866545689,21.9162359008677,22.0931605342485,24.1855189987437,24.53081206123,22.6002753294009,23.2217247209867,22.3192876218386,23.0358828324163,24.7942459838802,25.1634165342401
"537","sp|P42658|DPP6_HUMAN",20.5059349143159,22.5715320509142,22.9580032769458,22.973546750472,19.8658644464603,19.9534544658424,22.6806334736668,22.7267491071579,23.3040723873823,23.3639230313696,21.6134933029782,21.5456402214187,21.9590778534985,22.1214998482502,18.7102715535685,18.7892856159183,18.3039826039051,18.5539275435714,22.5468055418154,22.2472051447195,22.852074241782,22.6804519791237,22.5754677842648,22.4636398455778,20.104765295206,19.9289119665661,22.7628888528576,22.6942139934603,21.9795329340855,21.998173097173,20.3019516938827,20.4796857033076
"538","sp|O00232|PSD12_HUMAN",23.7083049604307,24.2384574145365,22.4597131241142,22.4108340305802,23.7161204272131,23.484126989847,22.568303082999,22.4660536270109,22.6464068396317,22.7023373428543,22.959391851292,22.9952004963406,23.9423551096423,23.7982628874312,23.7425997838101,23.69333378073,24.1308120701965,24.0381550365499,22.4975063867661,22.3732881373746,22.2908421671206,22.2618741680382,22.3366356885395,22.2326789257991,23.3878787821134,23.4288997511557,22.3720108541096,22.4128866204112,22.2497402294863,22.2044892328441,22.8744623194852,22.9043949458787
"539","sp|P78347|GTF2I_HUMAN",21.9365490595104,20.1062317743666,20.4423912085881,20.556054544136,20.814862174293,20.6968698936601,19.357713123231,19.9579087660347,20.5925435351563,19.6257410961656,21.2563085519871,21.1503965733065,21.4567788866476,21.5819884582942,23.2303528250029,23.2261699506107,23.3691091737152,23.3240585863466,20.4007751036322,20.331474357005,20.8153743583988,21.2068121863331,20.9825791106925,21.0512981873829,21.592018039569,21.3945099916433,20.2951032937459,20.8384144879925,21.2337487361707,21.2249115875882,20.7467597912041,20.7188297298461
"540","sp|O75116|ROCK2_HUMAN",21.7268605190764,21.0375553327092,22.0382012494624,21.8965669849661,21.0373662697313,20.9688443651128,21.9330036893557,21.9301319050464,22.1954813863499,22.0596913396457,21.1016959412748,21.2044320498451,21.1989501876126,21.423476730673,21.3989601013495,21.5917569937742,21.630621900649,21.6598515828911,21.6796296147266,21.7624781297608,21.8712018729601,21.9863115626729,21.5274855536465,21.6298569167072,20.3711739429113,20.3128743682922,21.9846450902573,22.0305342014711,22.0857761151675,21.8896552260013,20.5714805008268,20.4617808905349
"541","sp|P05771|KPCB_HUMAN",20.5782142341353,20.7897783821241,23.3686637782515,23.5986407872177,20.7625670000012,20.8177476195684,23.3271342289768,23.4462976366136,23.5885761153157,23.5101109110396,22.9680622052861,22.8451162786033,19.7910724639967,19.9390328367168,18.2745530247596,18.0594810650476,18.1874162729235,18.2945614374792,23.1507567670704,23.0973400737528,23.2805636268086,23.4080058862582,23.0661189846025,23.041865015621,21.79457478343,21.8839138607176,23.2640359399461,23.191879867703,23.9838900015577,23.7724169211363,20.8374285712256,20.9707244900692
"542","sp|P17252|KPCA_HUMAN",21.4167041465785,21.5606891952052,21.5570685608899,21.6223282209868,22.7270073719788,22.7647307221164,22.3683506326367,22.5875727856589,21.6269103079863,21.4703110710031,22.4320660106637,22.5264001728408,20.1324009474438,21.0632987217764,21.3639458740602,21.4179933890479,21.50852968212,21.6181859637984,22.9354238951885,22.934677197946,21.9975360936566,22.1007322491503,21.5591972503605,21.5260006982144,21.8192605140103,21.865963482397,20.97703587877,21.2524286917053,23.8110938935926,23.7233147779927,20.259320803542,19.8823144446995
"543","sp|O14980|XPO1_HUMAN",20.9369855978283,20.6942257397746,21.4892528764795,21.4792712751556,22.6993199778882,22.561519053897,21.5610203987595,21.4939170404001,21.1480091005688,21.2328692020208,22.8035566632986,22.4841777519216,22.4382434749719,22.2784587603434,23.4735420754653,23.3993249410187,23.5077763206237,23.4997695746898,21.9851615975517,21.966635623833,22.0304060872383,21.9875176943716,22.2086044508609,22.2659519214206,22.69752566593,22.7249402192657,21.3840622525023,21.2869698145046,21.7482266485124,21.3828889935826,22.1498154078862,22.2263588801029
"544","sp|B5ME19|EIFCL_HUMAN",21.7231197104631,21.7689820229814,20.2138916094057,20.5541569991563,20.771960644656,20.3873788157405,20.3664237641594,20.4924030561872,20.2844348109093,20.765576411141,21.5359234621743,21.5621104192863,21.9412011344358,22.0146445668309,23.0466042158716,23.0224277204603,23.1827697183337,23.1354100669917,20.7608870153425,20.6458503997412,20.4556726519983,20.1739502292812,20.8775014246104,20.8639163647694,22.0266627261356,21.9250996573694,20.4059086840488,20.5388798850924,20.6713503904765,20.7991554510739,21.3670886562808,21.4617502975827
"545","sp|Q9Y6U3|ADSV_HUMAN",22.1580015812654,21.9001798514345,21.8574337497216,21.7470544590459,24.540870422559,24.5351391834585,21.769834950056,21.7428144099489,22.1890249699283,22.0718979436155,21.8195729827481,21.8747052534621,24.1367595854673,24.1603979542435,22.6280140527281,22.6238534979215,23.6871934746479,23.7059758454041,21.5473193347636,21.5918254805838,21.5204633779015,21.4419271560452,21.1362812666612,20.9504026120368,22.6544674263293,22.6500635218332,21.0711009787737,21.0584457512402,21.7584183489658,21.9907657325859,20.719863347791,20.8200631526352
"546","sp|P22102|PUR2_HUMAN",21.6927138815388,21.5053533241079,20.8407352690106,20.8714962261801,20.2349221926217,20.4030007187998,21.2397975276672,21.1759490691036,20.2505316033223,20.4827152977634,21.02561249717,20.613497544399,22.6681057307632,22.6160787284705,23.6457774489248,23.5739940798819,23.8025448729644,23.6082306185535,20.7714599887158,20.774319040171,20.4305540529482,20.4936613037239,20.7509819402919,20.7531994173381,20.6530346992325,20.4040051748049,20.6588126294783,20.5173007280884,19.7140014861472,19.8273646721888,22.5195938688421,22.7331575780401
