"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"423","sp|P06744|G6PI_HUMAN",24.6320082874653,24.5521549797761,27.2261893182158,27.4314144564074,25.9338210210556,25.9825055345494,26.8740830746634,26.9649915708616,26.0062452556187,25.9933447669109,27.9031121232749,27.6180690965074,25.8811035023412,25.7795654758791,25.664922909938,25.5285037117114,25.9671924790549,25.9088484928241,27.4938109935452,27.5014241776551,26.0629111084474,26.0169082386815,26.5739813422292,26.6458140869903,25.746631586517,25.9111366694194,27.1312409141605,27.2169707881864,25.9825055345494,25.9846799057837,25.9933447669109,25.9088484928241
"424","Int_P10636-8ups|TAU_HUMAN_UPS",21.4291496232028,19.7631697419146,26.6594890238874,26.7644585834889,21.4924344731529,21.4378044458202,25.5725364797741,25.598325161209,25.4582634148661,25.4488442625338,26.589780052076,26.1680611877055,23.6864560714876,23.7994650333168,21.3175134728215,21.5000088158501,22.0607282769047,21.945475820214,26.5609251894038,26.2353493175013,25.4234216656538,25.2891205739423,25.7076725573973,25.7389234913818,21.974126857212,22.1501591722463,26.5344529780426,26.6594890238874,25.0484323270151,24.9042612233284,23.1243923238108,22.3293976262105
"425","sp|P22695|QCR2_HUMAN",24.194602975158,23.7994650333168,27.1794960827678,27.2076929745984,22.8147646986649,22.7841200735663,26.7895495644517,26.8019332889076,25.5195335582069,25.4488442625338,26.5696424065049,26.3066080006711,25.6152650236307,25.3443500946627,24.3910001879615,24.3975430338282,24.5638367848237,24.6039939112957,26.7389234913818,26.7644585834889,25.8190938400658,25.8646690442555,25.8950426932991,25.9315685693242,24.0442687020735,24.6540345937953,26.543331129389,26.814211618686,24.733761786266,24.3975430338282,24.7023976153567,24.6208677298601
"426","sp|K1C10_HUMAN|;sp|K1C15_SHEEP|",25.5403778119997,25.6757296648946,26.0338067632549,26.1603872598201,24.0442687020735,24.1253403127209,26.6039939112957,26.5623817216233,26.2444515246085,26.3118131598024,25.6458140869903,25.3544743119364,25.4519908178506,25.2020975117049,24.3100801925779,24.1642293261144,25.4983837233351,25.5374184365192,25.6567643865508,25.6208677298601,23.5521549797761,23.4800051940202,25.1134662124326,25.213266819423,24.2820658164083,24.4551305253812,25.3238859921029,25.3238859921029,23.8950426932991,23.9933447669109,23.7076725573973,23.598325161209
"427","sp|Q8IXJ6|SIR2_HUMAN",22.0026622560937,21.9233839556658,25.8068571675469,25.9955028750783,24.429819436852,24.2169707881864,24.871735319807,24.7542987172687,23.4551305253812,23.4922835237987,27.0608515862691,26.8384591649327,22.0294445001708,23.217761530997,22.3463258694768,22.3144084875323,22.8520046620244,22.8788886124528,24.5638367848237,24.5225298106668,25.0359052291389,25.0442687020735,26.0296006522847,26.023268403461,21.9496391075072,21.9296573181229,24.6594890238874,24.6320082874653,22.4427360615414,22.3872289903894,24.330739663144,24.1253403127209
"428","sp|O15144|ARPC2_HUMAN",24.0190314105745,23.4425304886016,24.7845661569375,24.733761786266,22.3376044035517,22.5286349776344,23.9759626886826,23.9225234297212,23.4425304886016,23.429819436852,24.6152650236307,24.4922835237987,24.330739663144,24.4551305253812,24.1253403127209,24.274976391622,24.5811840283876,24.6485594637291,24.5403778119997,24.4861574210018,23.6864560714876,23.7491918268356,24.0190314105745,24.2316922938932,22.5944069906333,22.8052219584112,24.2389970945164,24.351107460838,22.896805792595,22.7653234763087,23.3778247992137,23.0656694666052
"429","sp|O94925|GLSK_HUMAN",23.429819436852,23.1496100944294,26.7259844356743,26.7644585834889,23.337560929,23.3778247992137,26.1410219349531,26.0994884348761,25.5609251894038,25.4456908294949,26.4250237702504,26.194602975158,24.5696424065049,24.4861574210018,23.5044582377448,23.7076725573973,24.1014935707665,24.2020975117049,26.1983551100191,26.2020975117049,25.5344529780426,25.6124554900439,25.6320082874653,25.662208525241,23.828808994899,23.9933447669109,26.4153843465884,26.5754247590989,24.9759626886826,24.9627872999349,24.7440667946577,24.5811840283876
"430","sp|P02647|APOA1_HUMAN",24.8670283171295,24.664922909938,27.4784630292118,27.5314814115113,22.6962156201306,23.0652899265735,24.1565349343244,24.010519910719,22.1909977044989,22.2070162338479,26.3048687659326,25.9247900366931,27.1014935707665,26.9649915708616,22.8573638235443,22.6083573212623,23.3645279766003,23.3100801925779,25.2570989008917,25.3169996065177,23.1961774432632,23.4676214695644,24.0190314105745,23.9846799057837,22.3435739153768,22.3774566347042,24.8043973288591,24.9088484928241,23.9225234297212,24.194602975158,23.7491918268356,23.6757296648946
"431","sp|P27361|MK03_HUMAN",23.6864560714876,22.2270248454504,27.5681931898678,27.7063556289253,24.274976391622,24.0608515862691,26.6730355557253,26.7517475317394,26.1449158510576,26.0934562517011,25.8575679878804,26.3910001879615,25.6917895157907,25.6703364061244,25.1718828986579,25.0608515862691,25.733761786266,25.5580077060215,27.4153843465884,27.589780052076,26.0359052291389,26.1194154787637,26.8973528539863,26.8740830746634,23.7285815471603,24.0019578972156,26.8263863326321,26.8857648797111,23.3778247992137,23.29614100162,25.0525839702855,24.723382640486
"432","sp|P36873|PP1G_HUMAN",19.5719284951237,19.24818925161,21.1731648429974,21.3965950370794,18.7624887535506,18.5076003419178,20.8657662146036,20.9686610817286,20.2422195793239,20.549508542032,21.7929357663301,21.4490199471444,20.1863916223202,20.4554192894028,20.820476154448,20.8723857119129,20.7738727715073,21.0255783906303,21.2983216886292,21.3992039143222,20.3411553815005,20.2348878688148,20.2609288021698,20.8083419840844,19.8609882015055,19.4845037058191,21.1838163423936,20.8757549531955,19.4053196912692,19.851975977207,19.6338093403194,20.4399095175305
"433","sp|P31943|HNRH1_HUMAN",24.2534966642115,23.29614100162,24.8480452137619,24.9179795045762,23.8950426932991,23.9494904773214,24.4861574210018,24.429819436852,23.002625345119,23.1251566306554,26.3443500946627,26.2076929745984,24.4234216656538,24.2316922938932,25.4169953964944,25.2426356715798,25.723382640486,25.6811028369934,25.0649676947414,25.152672294692,23.337560929,23.4551305253812,23.9933447669109,24.2020975117049,24.6208677298601,24.8904112445674,24.2389970945164,24.1794960827678,22.9250295094482,24.4361889617277,24.2389970945164,25.2353493175013
"434","sp|O00499|BIN1_HUMAN",22.2230393163897,21.9137388946514,26.3013839936081,26.29614100162,22.9617860479905,23.0066065495735,25.2498854106592,25.3100801925779,24.6430634759743,24.6320082874653,26.6864560714876,26.4393632095229,24.0359052291389,24.2095533166239,23.0637580008056,22.8991716947006,23.598325161209,23.4800051940202,25.6068199553744,25.598325161209,24.8857648797111,25.0147819375732,25.5195335582069,25.6944488622412,23.6430634759743,23.7994650333168,25.4234216656538,25.6320082874653,24.2678519571886,24.194602975158,24.3910001879615,24.0772460245198
"435","sp|P26641|EF1G_HUMAN",23.6320082874653,23.7695118112152,25.3204469081362,25.3578333240263,21.8187884071325,21.9507206698638,24.7745474011125,24.6971033156872,23.8093128192732,23.8190938400658,25.3409595054619,25.1832876619301,25.2534966642115,25.023268403461,24.9933447669109,24.8336421486349,25.3169996065177,25.2891205739423,24.733761786266,24.8043973288591,23.7076725573973,23.9405573525514,24.2606921656157,24.429819436852,23.3910001879615,23.598325161209,24.9315685693242,24.9759626886826,22.4043823545875,22.4171889171899,24.1332024304938,24.0019578972156
"436","sp|Q14254|FLOT2_HUMAN",23.1804750702999,22.2098688494954,25.2169707881864,25.2280259766954,22.2487834920674,22.2648056723636,24.4425304886016,24.384427534038,23.9759626886826,23.9933447669109,24.9134212226139,24.5344529780426,23.5044582377448,24.5754247590989,24.5105072824176,24.6152650236307,25.3169996065177,25.2206652717442,25.1134662124326,25.0608515862691,23.8480452137619,23.8764270151317,24.3100801925779,24.4425304886016,22.7672725895357,23.0427861189499,24.8190938400658,24.9042612233284,23.0749445689533,23.0592875100739,23.8950426932991,22.9196830943303
"437","sp|Q7L0J3|SV2A_HUMAN",23.2142164349476,23.145902866614,25.9846799057837,25.9825055345494,21.0237797670851,21.165441292808,25.4613895158529,25.4456908294949,24.2534966642115,24.2462650949805,24.9627872999349,24.9360699615591,23.5285037117114,23.5165310700453,21.7946435442411,21.645610618897,21.7955131091767,21.7288916226919,26.1718828986579,26.2206652717442,24.6320082874653,24.6152650236307,24.8575679878804,24.828808994899,22.3345248270934,22.2137366126029,25.3645279766003,25.2570989008917,23.3778247992137,23.337560929,22.5558460121108,22.7020973894044
"438","sp|P27338|AOFB_HUMAN",22.782749369287,22.8023176829251,25.6347800367153,25.598325161209,25.2280259766954,25.2891205739423,25.2169707881864,25.0813156888289,24.429819436852,24.4983837233351,25.2462650949805,25.0974805082599,23.8480452137619,23.7895495644517,20.0960008830278,20.3771393313687,20.9882423493144,21.0834299877046,24.9539363823526,24.9494904773214,23.8190938400658,23.7695118112152,24.2534966642115,24.29614100162,22.2915611195632,22.1373069735914,25.4137714956201,25.4953368477762,23.7491918268356,23.7491918268356,23.7491918268356,23.5044582377448
"439","sp|Q9UEY8|ADDG_HUMAN",21.8534500582551,21.7196711320765,25.0813156888289,25.0813156888289,23.1501215841988,23.29614100162,24.7845661569375,24.6864560714876,23.9846799057837,23.8950426932991,24.9270530882017,24.6757296648946,22.7175437892306,22.4802722094483,22.4896997307113,22.6014196800203,22.7508034339667,22.9587728059921,24.4105403743571,24.4551305253812,23.7593875939415,23.7285815471603,24.0359052291389,23.9494904773214,22.3129030690928,22.3843968526607,24.6864560714876,24.7542987172687,23.1357746824142,23.179477432245,23.2298746140478,23.2357111660706
"440","sp|Q92945|FUBP2_HUMAN",23.8950426932991,23.1760803052795,24.8950426932991,24.9759626886826,22.8334483562959,23.7695118112152,24.0442687020735,24.0525839702855,23.4800051940202,23.4800051940202,25.7895495644517,25.5521549797761,24.9890188415081,24.8043973288591,26.2298602999443,26.194602975158,26.6997528941011,26.6594890238874,24.6917895157907,24.7389234913818,24.1410219349531,23.9671924790549,24.0274929893227,24.2606921656157,25.2426356715798,25.4519908178506,24.3711917068813,24.5403778119997,23.828808994899,23.828808994899,24.7440667946577,24.6430634759743
"441","sp|O43837|IDH3B_HUMAN",21.8995545331021,21.8116748772085,25.2353493175013,25.2280259766954,22.638640007117,22.8754133117675,24.9759626886826,25.023268403461,23.9583686286679,23.9042612233284,24.7542987172687,24.5926340491311,22.5474426386862,22.3612993506117,21.0535692823301,21.243881833964,21.8852400844633,21.6429118352498,24.9088484928241,24.8904112445674,23.9405573525514,23.7695118112152,23.8670283171295,23.9846799057837,21.3703139579589,21.5042334085746,24.7440667946577,24.8239595952376,23.7491918268356,23.718164931215,22.5311170876932,22.424170922535
"442","sp|P52306|GDS1_HUMAN",21.1797994189671,21.3940253269826,25.1908410563618,25.274976391622,23.7994650333168,23.9225234297212,24.337560929,24.330739663144,23.8190938400658,23.8670283171295,25.1680611877055,24.9890188415081,23.2107583500209,23.1046907272017,22.368415401117,22.2490215564217,22.9033743768434,22.8589626430201,24.5044582377448,24.4488442625338,23.8093128192732,23.8575679878804,24.194602975158,24.29614100162,23.1573159667705,23.2820658164083,24.5462784134394,24.6703364061244,22.8290972446494,22.8001188827028,23.3778247992137,23.4040563407869
"443","sp|P43490|NAMPT_HUMAN",23.1335452151949,22.9254814995993,23.5521549797761,23.5638367848237,23.6540345937953,23.9494904773214,22.5783963270266,22.550104358247,22.0771951748996,22.1018126881466,24.5869203979367,24.4361889617277,24.8480452137619,24.8764270151317,24.1014935707665,23.9671924790549,24.871735319807,24.7945158173451,23.7994650333168,23.9225234297212,22.4585387627071,22.434163020825,23.6096404744368,23.6540345937953,24.3443500946627,24.3443500946627,23.4040563407869,23.4922835237987,21.9216108977086,21.9102081614639,25.4892237240496,25.3745120651729
"444","sp|P22234|PUR6_HUMAN",23.6540345937953,23.429819436852,25.105495501324,25.3031274319361,23.2462698429618,23.3778247992137,24.4105403743571,24.3578333240263,23.6540345937953,23.7076725573973,25.578307267632,25.2606921656157,25.3645279766003,25.1756945126079,25.2642765029648,25.0525839702855,25.8019332889076,25.8043973288591,24.8432601511965,24.8043973288591,23.9134212226139,23.9405573525514,24.6320082874653,24.6594890238874,23.337560929,23.3645279766003,24.0690720930741,24.2020975117049,22.118512188795,22.1932782074946,24.010519910719,24.0019578972156
"445","sp|Q13596|SNX1_HUMAN",22.0095340715467,20.8864465917723,22.8649921815762,23.0553342717237,21.9505832083806,22.0537390699903,22.5161036249145,22.5065479265462,21.7817334530796,21.6146720675261,23.9583686286679,23.5403778119997,21.9922545681465,21.6667767989193,22.0319389527439,21.952797228896,22.413586843884,22.5522764329306,22.9591257949197,23.0447629587733,21.848062138864,21.8541695600129,22.3795151932107,22.4813083268912,22.7037471934405,22.8492191150252,22.5883740496506,22.555664433817,21.4772139040923,21.3382838184494,22.4864738337847,22.3989073814195
"446","sp|Q02790|FKBP4_HUMAN",22.5159733481195,22.2229942797719,25.1134662124326,25.2606921656157,23.0447958699219,23.085852545765,24.6757296648946,24.5344529780426,24.0853739054032,24.1253403127209,25.6264487621234,25.2353493175013,24.5403778119997,24.4425304886016,24.7593875939415,24.8043973288591,25.2785254587031,25.3066080006711,25.1983551100191,25.3204469081362,24.1642293261144,24.2020975117049,24.5403778119997,24.6485594637291,24.5926340491311,24.6320082874653,24.980327881244,25.0317052406096,22.8591717367556,22.7733033377571,24.7076725573973,24.723382640486
"447","sp|P35237|SPB6_HUMAN",24.4425304886016,24.2169707881864,24.6917895157907,24.6485594637291,24.4234216656538,24.5225298106668,24.3910001879615,24.3711917068813,23.2326894041317,23.1782320165317,26.3794783180663,26.073164847708,24.9494904773214,24.8432601511965,24.5105072824176,24.429819436852,24.8432601511965,24.9225234297212,24.598325161209,24.6375464710067,23.2304538708442,23.29614100162,23.828808994899,23.8384591649327,25.274976391622,25.3778247992137,24.4551305253812,24.4169953964944,23.5044582377448,23.4676214695644,24.5403778119997,24.5521549797761
"448","sp|Q9BPU6|DPYL5_HUMAN",22.4895047493539,23.6757296648946,25.871735319807,25.8551931806925,24.5403778119997,24.7994650333168,24.8336421486349,24.6096404744368,24.4361889617277,24.5754247590989,26.105495501324,25.7770586202685,23.3778247992137,23.2477154680907,22.0489895174473,21.8893347257541,22.4413620494019,22.5232021371233,25.3169996065177,25.420212109178,24.3169996065177,24.4983837233351,25.1603872598201,25.3135440478815,23.2293500406361,23.351107460838,25.1213931282042,25.3169996065177,23.598325161209,23.5403778119997,22.9501239237682,22.9170472164089
"449","sp|P35998|PRS7_HUMAN",22.0786486159372,21.7947202114347,23.5521549797761,23.5285037117114,21.0252391790919,21.147719631596,22.6531224833508,22.666988228448,22.1452127397462,22.1999787725527,23.8384591649327,23.5285037117114,23.1714382278591,23.0619162972846,23.6096404744368,23.5044582377448,24.0608515862691,24.0525839702855,23.0434305463748,23.0350760547371,22.1172810199174,22.0816081606832,22.5967181711809,22.6042598224427,22.9911276223958,23.1154366564085,23.078640330025,23.1499626534943,21.0535657214676,21.1090502044353,22.8172135389078,22.7723187300769
"450","sp|Q01518|CAP1_HUMAN",24.9179795045762,23.7795654758791,24.6375464710067,24.723382640486,23.4800051940202,23.1820755475942,23.7389234913818,23.9315685693242,23.351107460838,23.3238859921029,25.2642765029648,25.3135440478815,24.664922909938,25.4073020002906,24.330739663144,24.7994650333168,25.1014935707665,25.2206652717442,25.5754247590989,25.3645279766003,24.4551305253812,24.3031274319361,25.0019578972156,25.0525839702855,23.828808994899,24.0019578972156,24.1642293261144,24.598325161209,23.6320082874653,23.5165310700453,24.814211618686,24.10948636152
"451","sp|Q06323|PSME1_HUMAN",23.7593875939415,23.5165310700453,22.6720968203505,22.7850766823986,22.9074529430102,23.0291291650201,22.3599371626191,22.2553483041662,21.591263491296,21.5415244307553,23.9134212226139,23.664922909938,23.7593875939415,23.5044582377448,24.4861574210018,24.4922835237987,25.0894207384659,25.0567237006465,23.2441772757158,23.1550273673662,22.1859884701888,22.1846355676608,22.8422161578652,22.9366591378467,23.9671924790549,24.1332024304938,22.6088250295815,22.6405583236687,21.2657376866707,21.4360458886041,24.1642293261144,23.9405573525514
"452","sp|Q9UHG3|PCYOX_HUMAN",21.4730240464364,21.9573839438259,23.9134212226139,23.9671924790549,20.3511873736828,20.9794396762477,23.4040563407869,23.4676214695644,22.858834946629,22.9163688703885,23.1350851125474,22.9276791628468,22.5842482489965,22.3635057333208,23.429819436852,23.5044582377448,24.1642293261144,24.1642293261144,23.2678519571886,23.1430639954597,22.853265213021,22.7771379262718,22.8947957369662,23.0894300205016,21.9585725309707,22.1217184237657,23.828808994899,23.9134212226139,21.3077595911212,21.2327069451753,22.8288445794531,22.694242780509
"453","sp|O94826|TOM70_HUMAN",21.1250288707808,20.7469784189365,25.433007714483,25.4519908178506,22.2167868782735,22.6886544788689,24.6264487621234,24.4983837233351,24.0772460245198,24.1565349343244,24.2020975117049,23.9315685693242,22.9428062888786,22.6250884064027,22.8598769160548,22.6747658160747,23.3778247992137,23.3910001879615,24.7129282828488,24.2678519571886,23.9042612233284,23.8764270151317,24.0525839702855,24.0934562517011,21.7880127348471,21.8167732362357,25.1014935707665,24.9179795045762,22.7348424340947,22.5240906260919,22.6137657196276,22.4752107012069
"454","sp|O75306|NDUS2_HUMAN",21.6435419339468,21.66979738244,25.2058302305812,25.6292312027947,20.966571614326,20.5893045336531,24.9890188415081,24.8432601511965,24.2534966642115,24.3031274319361,24.5811840283876,24.29614100162,23.1500738801517,23.1108282324476,23.3238859921029,23.1165976480953,23.5754247590989,23.5403778119997,24.8384591649327,24.718164931215,23.9134212226139,23.9583686286679,24.0934562517011,24.2095533166239,21.7344124350169,21.8467761962828,25.2785254587031,25.2785254587031,22.8555151100017,22.9071672498165,23.828808994899,23.598325161209
"455","sp|Q96F07|CYFP2_HUMAN",19.0172947116258,16.2490005414048,22.1397817158567,22.5211134546742,20.6056650734146,20.0318308450048,21.9574535105223,21.8892496842436,21.4372683399652,21.672066868653,22.4141880003555,22.0344449523496,19.6660912129133,19.0055810568482,17.0722862760062,18.288247581439,17.408393919663,18.8418986834146,22.2799871357795,22.1131748568627,21.2925644540548,21.0530171628143,21.7366040950057,21.4169156761164,20.2542954271833,19.9936937207566,22.4022418037147,22.1372782167024,20.6546464054475,20.1764078312301,20.4850411325325,20.0546293994169
"456","sp|Q9UQB8|BAIP2_HUMAN",22.061198274187,23.3645279766003,24.8480452137619,24.8623059068871,20.2909924630684,20.6314686390229,24.2534966642115,24.2020975117049,23.5044582377448,23.4676214695644,24.2606921656157,23.7695118112152,22.8572795954509,22.6773205406498,22.7126477675437,22.6319143281143,23.0121188945529,23.0506821842008,24.224350318552,24.224350318552,23.22675995991,23.2678519571886,23.4676214695644,23.4676214695644,22.029324282108,22.1260768697642,24.194602975158,24.224350318552,22.675095872935,22.8226247087845,22.1791352767248,22.0334261143833
"457","sp|P26640|SYVC_HUMAN",21.5247956787898,21.284525654059,23.351107460838,23.4169953964944,21.4723485434565,21.238728879864,22.5567571330401,22.4347847864845,21.8298191957584,21.7357828901793,24.6485594637291,24.4169953964944,23.7994650333168,23.5403778119997,24.010519910719,23.9933447669109,24.3910001879615,24.3578333240263,22.9007652295112,22.7158440856035,22.0134041047723,22.0105862301418,22.6151273549893,22.6825742413766,21.8937284974,22.0860962984863,22.9117202664192,22.9785902289281,21.0146243795218,21.1523867449412,22.8219608076535,22.7552836841694
"458","sp|O15394|NCAM2_HUMAN",21.5633460370602,20.5063819259152,25.2996384458563,25.3443500946627,22.179832310286,22.310941223693,24.274976391622,24.1794960827678,23.3645279766003,23.3645279766003,25.0853739054032,24.7593875939415,22.0690339041031,21.8263878852136,21.5387365619611,21.3489809755937,21.725171859877,21.8759959004261,24.8857648797111,24.8904112445674,23.5754247590989,23.6096404744368,24.2678519571886,24.2534966642115,22.809796070021,23.1085994915055,24.351107460838,24.429819436852,23.351107460838,23.2299043217461,23.1631862739979,22.9587649747736
"459","sp|Q9Y3I0|RTCB_HUMAN",21.5553670756776,21.4364572368768,22.4647306146014,22.4475063098791,21.1128580825128,21.195263858816,22.0599490197681,22.0463276428577,20.7495535038197,20.937534919462,23.1490270990438,22.9656370650208,21.0247470223784,21.5191868411884,22.3033439782878,23.0687209118056,22.6116361146234,22.8765088184927,22.5852233303368,22.9737229257953,21.2560058240748,22.3834634558639,21.6076385432722,23.0615052255235,21.3457230764657,21.4054860748988,22.0392581250175,22.2387762211092,20.5390063010525,20.4739414059919,21.4884273792359,21.1311892635758
"460","sp|Q9Y2J8|PADI2_HUMAN",20.6233682175144,22.2042985729897,23.7695118112152,23.8190938400658,23.1860952774089,23.29614100162,24.194602975158,24.0934562517011,22.1398941542676,22.1026140153574,25.1680611877055,24.7895495644517,22.8413554973553,22.7129266267389,20.1372406527762,20.376558459507,20.9453205989603,20.8307510388592,23.0872309135949,23.0201687413939,22.900540279789,22.8186035486798,23.718164931215,23.5285037117114,22.9244948578176,23.1872438865604,24.1014935707665,24.1332024304938,21.728955049711,21.6527025354513,23.6430634759743,23.7389234913818
"461","sp|Q6IBS0|TWF2_HUMAN",22.5775381627616,22.773030398896,24.2020975117049,24.29614100162,20.8742849331282,20.9937287090583,24.0525839702855,23.828808994899,23.1775502714068,23.337560929,24.4613895158529,24.1718828986579,22.9088612744043,22.6999974678335,22.1916366703155,22.0806228149296,22.6750493465831,22.6893090888868,24.0019578972156,23.9315685693242,22.7773145528426,22.8664519707636,23.1560077858869,23.351107460838,22.4347332842552,22.7036782141415,24.351107460838,24.337560929,21.9606411077389,22.0269071800891,22.7266627876567,22.6743290753843
"462","sp|Q8N573|OXR1_HUMAN",19.9401470254281,20.0323176356921,24.337560929,24.3238859921029,20.5814893912727,20.3384516907191,23.8857648797111,24.0772460245198,23.6430634759743,23.6320082874653,24.4169953964944,24.1794960827678,22.0438971844526,22.2014584631988,21.6037613083797,21.5641684060086,22.1805947661895,22.0964045780845,24.6971033156872,24.733761786266,23.8093128192732,23.7695118112152,23.8190938400658,23.8575679878804,21.8298743425495,21.91751406469,24.429819436852,24.6264487621234,23.6430634759743,23.6540345937953,22.2158546928365,21.7057479414185
"463","sp|P07814|SYEP_HUMAN",20.7016431725091,19.9668379730727,22.3112456232374,22.4288734588208,20.4387333909163,20.5638172636316,21.8587463990367,21.6560804243067,20.9821667550285,20.9673724056864,23.1637852309225,22.8161885499979,22.0581165917367,21.8370134959744,22.0924363098126,22.0671701331319,22.6206662169195,22.5813608514986,22.3622721701674,22.4334205976474,21.2139369246092,21.4544653624143,21.982168556839,22.1851297386424,21.6880664255221,21.9421755850558,22.0593979210913,22.1931547348554,19.6865246139038,20.4529512698598,22.2243505225903,22.1085122974638
"464","sp|Q86UP2|KTN1_HUMAN",22.3454324743755,22.2201439896426,22.4553309183639,22.6809418191657,22.3675777705198,21.7101145135265,22.8245650515125,22.8556766534031,21.6863813251243,21.6609153380197,23.4800051940202,23.3100801925779,21.9159353304881,21.9599263437875,22.5310942168352,22.5639668223306,22.998748442068,23.1614699116618,23.429819436852,23.3100801925779,22.176713367242,22.1224869656035,22.705481679326,22.7435061125471,23.0584639422231,23.1487592748681,22.4950235587347,22.384158839412,21.6731680993873,21.5475451760461,22.890296967461,22.5931424590171
"465","sp|O00159|MYO1C_HUMAN",21.7372172201255,21.5093469320776,20.9056661547849,21.2915619702277,18.7563587039414,19.1124335197211,21.5363967756894,21.3946497068477,19.993718239396,19.9949422334598,22.7332671605172,22.4751445176284,22.1877207187637,21.8799263661431,23.337560929,23.2079663901442,23.6430634759743,23.7389234913818,21.3779104212854,21.1164816741372,19.5282730936677,19.7406802494648,20.3368686798134,20.7129965132613,20.8846033431958,20.9232162795813,20.7216910247078,20.7079461902659,18.6432636174161,18.7620344758961,20.4224171130472,20.524869349513
"466","sp|Q93009|UBP7_HUMAN",20.5852991475192,20.364400314883,23.0694652176787,23.0847117431843,19.5450734923442,19.942962812335,22.3857867152171,22.2038529408022,21.9171112750748,21.9001665560395,23.337560929,22.6696496622932,21.8733425353904,21.7161292358637,22.6040399319677,22.5176789235225,22.9672986543359,22.9977842278625,22.8295254547187,22.7691755623457,21.9879892380535,21.9542322122838,22.4068203982374,22.3251196071529,21.2240018933051,21.4428607702489,22.6950225150616,22.939980217716,20.8305132193766,20.7450569309804,21.7062574947096,21.6299793319784
"467","sp|Q15042|RB3GP_HUMAN",21.1604226301139,21.1300227374403,22.9302190420938,22.9523700331634,20.1420304893982,20.2513061197172,22.2354177923919,22.3118396272809,21.5468183269313,21.4554624601031,22.8381430864176,22.7959249222376,22.0088230684048,21.7960501088443,22.2917775984714,22.0556273773275,22.6925817417657,22.6837132859697,22.3800380986079,22.5331121163699,21.4699016401458,21.6068986960291,21.9734069000263,22.076240003569,21.4214672097749,21.4096465504463,22.2899925924838,22.5806088210042,19.9708433199011,20.0158439094541,21.5802025957978,21.4779448699682
"468","sp|O00408|PDE2A_HUMAN",21.2398292399713,21.5565294904738,23.8950426932991,24.010519910719,20.4795190684151,20.2581808769846,23.5285037117114,23.5285037117114,22.7183883650018,22.8807112036653,23.8670283171295,23.7285815471603,21.8228012798683,21.6711283983707,18.9568501656412,19.1487352324344,20.0609399826798,20.1294597604129,23.8764270151317,23.8950426932991,22.5531972105429,22.6835610013182,22.9855427601733,23.1709523694772,20.8776431387648,20.9902883313532,23.6096404744368,23.5044582377448,21.9840794681456,22.0666174530192,20.4840154557256,21.068495835114
"469","sp|P05166|PCCB_HUMAN",20.7883598651063,20.2201294490348,23.0114208015809,23.1935964050194,20.0333287485631,19.9248832410768,22.8410866336984,22.8068192364082,22.2660749055935,22.2452990460517,22.8971945379347,22.2658762465335,21.019921973699,21.2174895667575,20.6560086471225,20.7262219817717,21.1128700016836,21.2750250609355,23.2165876753027,23.2246146883626,22.4408037881823,22.4180855607071,22.413170884147,22.351039292561,20.6415326893459,20.606605194996,22.7753340562065,23.0784206029351,22.240176294587,22.2597748790099,21.4318387015709,20.9627550933278
"470","sp|P53618|COPB_HUMAN",22.035708895181,21.8676411961629,22.4351146967054,22.3478183071888,21.6893978727473,21.9182734083238,21.9571831148375,21.8782746541922,20.7448486856916,20.7655343012313,23.7994650333168,23.1501154546294,23.0810917746114,22.7250346475933,22.7590736338113,22.6438429697793,23.1427443325636,23.2678519571886,22.1058264273607,22.2593894435754,21.1479380709607,21.1478648003804,21.7214215304074,21.6651748323933,23.0643297152878,23.1945888592196,21.7632503903166,22.0500012615049,20.2672015933924,20.2354534811439,23.2678519571886,23.1056015948947
"471","sp|O00533|NCHL1_HUMAN",19.2694132416939,19.4567016718201,23.429819436852,23.4922835237987,19.6806789653756,19.8014768560786,22.3383842178569,22.3702533809024,22.494931388009,22.488448328407,22.9379734435038,22.3242037803444,20.7569848553984,20.5042699040433,20.3686674710959,20.1446198975858,20.6498895887663,20.5694045093076,23.1258482304398,23.1081920670527,22.2887817764197,22.3545686015197,22.5831182504087,22.7218071022925,20.2735042214413,20.5821604670264,23.1478632639228,23.0657637526405,20.9367739047916,20.9095439932506,20.4404652870214,20.5597938511554
"472","sp|P05165|PCCA_HUMAN",20.3498772490201,20.3722586534139,22.9879800300934,23.078381136321,20.5311763108259,20.6430073520632,22.8361975471884,22.7333126727279,21.9967602321761,21.9808111604875,22.8394286243169,22.4081151326064,21.7413699426949,21.700713113534,20.6602203025441,20.4940351847964,21.1434553672424,21.0911594005169,22.6136280544034,22.704009302861,21.84828725208,21.8340284037562,21.7882499802598,21.8039640960588,20.5003470827161,20.6832946528829,22.9647853339883,23.0414663520176,21.5323513271515,21.4159817950805,21.1636164901401,21.091555324837
