"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1043","sp|P07203|GPX1_HUMAN",23.7994650333168,23.1362181322365,23.351107460838,23.337560929,21.4815881243049,21.4519482366596,22.8693660381984,22.7450388251011,22.3841396005576,22.367195027066,23.9494904773214,23.718164931215,24.7542987172687,24.4922835237987,23.6757296648946,23.5521549797761,23.8670283171295,23.9671924790549,23.6757296648946,23.6757296648946,22.3675083180732,22.2002089472601,22.7087266874936,22.7768304647219,23.4676214695644,23.6864560714876,23.4425304886016,23.429819436852,22.1653207104275,22.1452964881636,23.337560929,23.0293857298961
"1044","sp|O75436|VP26A_HUMAN",22.6730257408353,22.1858513155057,23.8764270151317,23.9315685693242,22.7623475144053,22.8722906283311,23.4169953964944,23.2416740765762,22.4752656684447,22.4870572656234,24.7845661569375,24.2678519571886,24.2169707881864,23.9405573525514,22.9750302292667,22.815129337555,23.29614100162,23.4551305253812,23.8575679878804,23.8384591649327,22.4263837757374,22.4019508915708,22.8904243460345,22.9428256145491,23.9494904773214,24.2316922938932,23.3910001879615,23.4800051940202,22.4299422644664,22.3725811400883,23.2337703316377,23.2052954967457
"1045","sp|Q9UJ70|NAGK_HUMAN",23.7285815471603,23.5403778119997,23.7076725573973,23.8093128192732,21.7770228397835,22.0383018855912,23.2173156305439,23.1594268607595,22.3031741427182,22.421951239406,24.8857648797111,24.1174351146355,24.0690720930741,23.7994650333168,23.2534966642115,23.0699979371285,23.6757296648946,23.6208677298601,23.5638367848237,23.5638367848237,22.3729282639741,22.3964433519659,22.9782391043201,22.9916041484483,23.8093128192732,24.0772460245198,23.1531635120725,23.337560929,21.5917514479082,21.5364402010965,23.429819436852,23.5044582377448
"1046","sp|FABPH_HUMAN|",19.9949663815806,20.2233757215767,22.497869036461,22.5285053797521,21.2296856718743,20.1076096288932,21.5244707785285,21.922710493583,21.9773369628699,21.7600278617354,24.1487992855448,24.010519910719,21.5806860096383,22.5118116280196,21.0661142971189,21.9492203449679,22.3486666869384,22.3591558013802,23.7285815471603,23.7593875939415,22.6903023991405,22.7543033748721,23.351107460838,23.5044582377448,20.215591609937,20.4459454254671,22.4075522636728,23.0766684147096,22.3427603396129,22.310031027745,22.0705875929017,20.5018713571704
"1047","sp|Q63ZY3|KANK2_HUMAN",20.4255120454891,20.2566784251928,21.9900259090667,21.9702987519638,18.9110780507105,19.1295640801167,21.2931824914813,21.2128536982196,20.6320911570396,20.7058544471747,21.0190049631861,20.5597798914118,21.048695130017,21.0341971652774,22.0109267462792,21.987242680888,22.597815581994,22.358638185577,21.0595194730821,20.9162576235112,20.515036389175,20.6914683427287,20.8653910003131,20.9101011226912,19.130645806698,19.1874400164066,21.2408046489451,21.4224971634107,18.9074533001179,18.8209337629078,19.3039223586,18.8906140720071
"1048","sp|Q8NCW5|NNRE_HUMAN",19.7758352480715,19.3713289491847,21.8042613884781,22.0730871372376,19.9006545413639,19.4871503174523,20.787650212795,20.9736874291351,20.3754903929604,20.4385006150147,23.1125194269558,22.9747091007839,20.8568100770455,21.3802153496461,22.7214005999328,22.6652138977797,22.6534213196033,22.8103511994694,22.8473086174508,22.7958709259745,21.6694018902908,21.6792215121452,22.4213148289481,22.5500253812745,20.4457236829173,20.3929064342377,21.8805351276659,21.8711483714826,21.1685545628981,21.0379518836434,21.9726346889464,21.297134326294
"1049","sp|Q14155|ARHG7_HUMAN",14.8022675221853,16.0903264862007,21.5607614331157,21.3656492948922,16.3502728641612,18.1252111973734,19.775122846655,19.4957752296697,18.6462359917733,18.78694199967,20.4193907620351,20.2982802979549,15.3236726010552,15.0446095243042,15.1429740655125,16.1348493106371,17.6989660956159,17.8571801830724,21.2914711331804,21.0992153090601,20.2048106354829,19.956931320051,20.4525989867026,20.276328285616,17.3914231530984,17.9863916296634,21.3557401658391,21.2308095632212,18.3172961161714,17.9875021997717,18.8377953703745,17.2762917398319
"1050","sp|Q9P035|HACD3_HUMAN",21.0022515237867,20.9056959548626,24.224350318552,24.0608515862691,24.3778247992137,24.4105403743571,23.6971033156872,23.5521549797761,22.5637748034518,22.778534158271,25.1332024304938,25.1565349343244,22.5195506816056,21.9583044720976,21.945179143778,21.6521988472457,22.2791700160473,22.284785685236,23.0698951742971,23.0514591605708,22.5669093515663,22.6315749211349,22.9089042462767,23.074971324523,24.1794960827678,24.3169996065177,23.1636170313805,23.337560929,24.1870693024726,23.9042612233284,22.4046522589632,22.237661967975
"1051","sp|Q14151|SAFB2_HUMAN",18.6359153747488,19.8000084526004,18.9648101096287,18.6102558322333,17.0374907101941,17.3389794113073,18.3475474902308,17.8437051956648,16.7548387762046,16.7711251053389,20.2652488521005,20.0775883470108,18.499072528278,19.826763334778,20.2966295840612,20.1638221302919,20.3547436920927,20.4447698008936,18.6051728831205,17.9144444639881,16.1525582723929,16.7956791638987,16.5710566313612,17.1203271589555,19.4236908793859,19.6663382598993,18.1283143240188,18.3268713058269,16.5948150489679,16.5110951054543,18.9239867248665,19.0683290893175
"1052","sp|Q9H3U1|UN45A_HUMAN",20.7054267603184,20.2685651384438,22.9263448693397,22.9014606530635,20.3827041870883,20.4517313814868,21.7302446225837,21.6110183667922,21.0729387749682,21.1845024808619,23.7285815471603,23.29614100162,22.0028482011908,21.8442155840816,21.7642651319436,21.5324729709417,22.1658227785348,22.1954541449248,21.2562134790634,21.264961759956,21.5035732014718,21.5218322468619,22.3419607682115,22.4425976852406,21.0916770371066,21.5236090571189,22.1498798825295,22.2902795855176,20.1164019196967,19.9429278155087,21.960197675923,21.8362797325418
"1053","sp|Q14165|MLEC_HUMAN",22.8157283690312,22.843491048282,23.6096404744368,23.7795654758791,22.7204667820351,22.856942572933,23.190635922788,23.0927295892427,22.0611114478055,22.2445228012015,24.4800051940202,24.2462650949805,23.0241627720914,22.9640318867621,23.6757296648946,23.5638367848237,24.10948636152,24.0690720930741,23.8575679878804,23.9225234297212,22.7200875839115,22.8084618923731,23.4922835237987,23.5638367848237,23.5044582377448,23.7076725573973,23.337560929,23.3778247992137,20.9131714598919,20.9763215942562,23.3778247992137,23.4040563407869
"1054","sp|Q9UNZ2|NSF1C_HUMAN",22.3745713565318,21.3283980538297,24.1642293261144,24.2020975117049,21.4139117949251,21.4719486613776,23.6096404744368,23.5869203979367,22.9584338709959,22.9347143390219,24.7023976153567,24.4040563407869,23.1536861421541,22.9836083371024,23.351107460838,23.3100801925779,23.7593875939415,23.828808994899,24.3975430338282,24.274976391622,23.0712013984179,23.0025853780797,23.5638367848237,23.6096404744368,22.8830288403742,23.049224030082,23.6757296648946,23.8764270151317,22.5437777807003,22.5668950845724,22.6988964374338,22.4731859980511
"1055","sp|Q9H1E3|NUCKS_HUMAN",20.0264242459909,19.1863853794394,22.2475331223673,22.2523733327191,20.7809902565936,20.7884089037933,21.9148594495231,21.8677477988647,22.2732781645542,22.1958162198386,24.7795654758791,24.5225298106668,22.8880089731237,22.7513963779915,24.814211618686,24.664922909938,25.0317052406096,25.0400930261023,24.194602975158,24.2534966642115,22.7627380592562,22.9491002646015,23.718164931215,23.7994650333168,22.972385270167,23.1670151367739,23.4169953964944,23.5521549797761,22.1289890590178,22.010355203593,22.2276980237241,22.1606528860743
"1056","sp|P39060|COIA1_HUMAN",22.9770070129585,24.2169707881864,18.555524593903,18.9400795139066,20.8872560832989,19.8805798845447,20.9872573056404,20.8315772946859,18.072256791923,17.8460623704034,22.1981440153262,22.7109633229952,22.7901897155394,22.8575247530791,21.5837505845683,21.3760576341423,21.6153669863448,21.5748941624902,20.623059460783,20.5235940106349,17.6658900933201,18.0740059125384,18.8493566871361,18.776625825288,20.7203953665259,20.3836422507736,19.3387244101833,19.5430488693249,20.4615820182341,20.3544354435269,18.9901163619647,18.8554244512208
"1057","sp|Q96EQ0|SGTB_HUMAN",22.7104578208834,22.5458194350441,23.4676214695644,23.5869203979367,19.1098352139488,19.5547269522124,22.4991647557187,22.4467177539606,22.0880438015982,22.0659021854113,22.9054840177442,22.6998739381784,22.5923806957959,23.351107460838,21.5852378567315,21.9766177350941,21.7674659348837,21.6881155539619,22.7969647634884,22.6585129600359,21.6304952667403,21.6446389159572,21.6774601066429,21.7686498515955,21.3688654440644,21.5694649814184,23.2490991286726,23.2201460163452,21.647510783385,21.7339035882562,21.1620294367723,21.0179685071542
"1058","sp|Q9Y224|CN166_HUMAN",21.3069491455436,21.5785442620543,22.8300793475194,22.8554921576941,20.4375167881495,20.6547593747088,22.0166899211143,21.9755365987963,21.521585384736,21.5471064127617,23.4169953964944,22.9642010915482,22.1587836499851,21.973264997223,22.514813869196,22.4143666547649,22.8902888594993,22.899588872067,22.3681919308459,22.3392642826855,21.6199076581642,21.6638382086901,22.0972810508449,22.298755343515,22.0144014666852,22.0726640804015,22.5473783341316,22.6118850622209,20.5529780766819,20.6806949134581,22.4085133930027,22.1495192052478
"1059","sp|P19823|ITIH2_HUMAN",23.8480452137619,24.0274929893227,23.6320082874653,23.6757296648946,18.6168571890442,18.8361653315768,20.4346134668768,20.112611740264,18.3630704866861,18.4259063078288,22.5257523131107,21.9982569778707,24.29614100162,24.1487992855448,19.8034676738073,19.7108451631405,19.9829608206032,20.0417659099219,20.2360898419668,20.0366413244256,18.6474203576833,18.6132450017983,19.3197630564453,19.4227666591108,19.6921708011104,19.8255049744711,20.4678175702302,20.447511332585,19.7115827781077,19.6288736222048,20.2126043633697,20.1209031136656
"1060","sp|Q9HCJ6|VAT1L_HUMAN",18.3355394040796,19.0254503700533,23.1374565821979,23.337560929,20.927216319323,21.0013689815846,21.8567999785359,22.018189197101,21.9426562925247,22.2570053407036,22.4104858068464,21.9138413410726,20.1090923566473,19.8811042599753,18.9808062816726,17.2691969507305,18.9041930918156,18.0350759707777,23.069403386999,22.8641729361373,21.5749378474636,21.6230506323588,22.0595858869289,22.2360281711298,19.1392244982462,19.504670352344,23.0447922424898,22.7641306316571,20.5565136107869,20.7240601617944,19.3604127291941,18.4831694181256
"1061","sp|O00625|PIR_HUMAN",21.1656793786465,20.3218692915824,21.3189521564787,21.3859069166206,21.1736914995082,21.219156279567,20.5254668777328,20.499697932305,19.6706170213377,19.5858217311735,23.1734419750585,22.9254789861189,21.9983224797394,22.0682516519612,22.0584904567232,21.8415604784828,22.7350241134497,22.7988903305841,23.041552651642,23.1714685125549,21.2775310031669,21.2901612208119,22.8427933817755,22.7727335774924,21.0127585612229,21.0868621751447,19.8921839777627,19.9912693725592,19.0946762104914,18.2734734391352,22.4521941947246,21.9481301969706
"1062","sp|Q9UJU6|DBNL_HUMAN",22.3212713558449,21.8554589315392,24.2095533166239,24.351107460838,20.3458978012943,20.8094911277163,23.3645279766003,23.2396799223649,23.0494656022509,22.9697058607214,23.8093128192732,23.4800051940202,23.2074291790671,23.0621934596712,23.0432025126516,22.9960310487114,23.5638367848237,23.5869203979367,23.3645279766003,23.3645279766003,22.8325026434273,22.846565905666,23.351107460838,23.351107460838,22.7120549591301,22.925288122857,24.0190314105745,24.1642293261144,22.2112979505745,22.264485930998,22.6927958515633,22.6093990192174
"1063","sp|Q4J6C6|PPCEL_HUMAN",18.3332806597781,16.1687761768673,23.2820658164083,23.3910001879615,17.3528352126657,17.3324493220812,22.6311572421672,22.7541658045735,22.1572839287772,22.1700024157122,21.5343462103843,20.9215869746582,19.9737031363342,20.4446417077077,19.4933012203717,19.4525138440775,20.3993145288926,19.8645065938628,22.4981647185111,22.2113610631651,21.7408576018943,21.7830880819103,21.8561728975589,22.0233210391236,18.1622662701947,18.5111596296331,23.351107460838,23.2203858484536,19.3766382424242,19.5882180823056,21.3512776521397,21.3742801402357
"1064","sp|P30519|HMOX2_HUMAN",19.5618694000552,19.7239665159388,23.598325161209,23.4922835237987,19.2999136392644,19.4110275152948,22.2459561474009,22.3628354381209,21.8024366127876,21.7840730639491,23.0160706028357,22.9518201438729,21.7855452003376,21.6431393958582,21.0091354142083,20.9345664679685,21.5829273715867,21.5766344434965,22.2641428641222,22.3910357276603,21.8028187149067,21.7490388030055,22.2348252039152,22.3167691415308,20.5836026495056,20.8546938995774,22.7201957274619,22.849585912733,20.3552714310968,20.442451709227,21.83981745441,21.8788692334858
"1065","sp|P41218|MNDA_HUMAN",21.9046108924333,22.0327208206726,19.26552792162,19.2286844081766,19.0447155426311,18.9729891881142,19.4012967627995,19.3321521461498,17.5166738113101,17.5875049595497,20.9515431881926,21.0721564136164,21.2252324911654,21.053291482136,20.330820484622,20.3446985058413,20.4177763807316,20.2285183642852,19.4156322360462,19.5806810332698,17.8375448643364,18.0989643684024,18.9045733115881,18.7751576306052,19.5762739581749,19.592422193483,18.0267429444757,18.1302916094014,18.9409532345401,18.8613644032817,19.7560336937811,19.9127498906688
"1066","sp|Q16576|RBBP7_HUMAN",21.1184556496326,21.0165741318285,22.1212605684007,22.2213447390033,19.8162267264683,19.9449917702467,21.9425789863742,21.8708811791451,21.6705331244434,21.8310194126919,22.4716152178446,22.3140386957932,22.0401005096976,22.0150784591499,23.3910001879615,23.351107460838,24.1870693024726,24.224350318552,21.5006565671167,21.6731457606891,20.9087353173405,20.8483793108889,21.3471882561996,21.5561133563299,22.27652281131,22.3984147585351,22.0482013812004,22.0431611398589,19.5866086692188,19.6564048179094,21.8739518199455,21.7003619172305
"1067","sp|Q15393|SF3B3_HUMAN",21.7925564688647,21.5262905810596,21.3252261997384,21.6106219346195,19.7736004374605,20.0109214301144,21.2818360593956,21.2793272523638,20.4374167479123,20.4019154625075,23.09139051545,22.8283133207735,22.4591790394428,22.1726381769586,23.5869203979367,23.4425304886016,23.9134212226139,23.9405573525514,21.7090756150901,21.5151702627923,20.4824774676501,20.5266794358142,20.9459519381591,21.052139392526,22.5110096309413,22.7676555995096,20.8151129731397,21.0632961362033,19.9193760699392,19.8859851741516,22.2097180403862,22.0660296718563
"1068","sp|Q9HCC0|MCCB_HUMAN",20.771441720672,19.5933489035011,22.3994961767159,22.3805508314826,21.7585476208891,21.5526291173576,21.9619002369617,22.0114736583321,21.318169837524,21.3338085260721,23.6971033156872,23.337560929,21.6368846362619,21.678113923302,22.8220503086587,22.723619114134,23.1239711438436,23.0402778689088,22.9355679990216,23.1014756916567,21.5520719410206,21.4669040877311,22.0974966268108,22.0436260142614,20.9110857071346,21.0790285979222,22.3068565677795,22.3519528230606,19.7813976442887,21.2064224022253,21.7308375597901,21.5298787868126
"1069","sp|Q07866|KLC1_HUMAN",20.098586462719,20.0412763715501,22.8575322268237,23.2121757913965,21.220782493813,21.2622231104466,22.0257988697297,21.8714805288314,22.0531909827005,22.0819104543199,22.7324625632659,21.6995171394228,21.6117855942173,20.9268924916574,21.0478838103818,21.3688870907487,22.1734503830379,21.790422683891,21.8470901810024,21.6521108690652,21.7603493371366,21.7088427271642,22.2185709826549,22.1254974065624,21.0087887112734,21.1999272340959,22.6423493522148,22.5386657214004,20.5788080752018,20.1026792916015,21.1429178927764,22.3136249890367
"1070","sp|Q9BUJ2|HNRL1_HUMAN",20.6561898908317,16.2066070720976,21.5077279775481,21.6039012454317,16.9775291588916,17.1141879813169,21.1500254491429,21.0237016065587,20.1243485518807,20.149591122051,19.9201935672189,19.6294064600161,21.497054713825,21.3545953146066,23.0147308613493,22.82718348191,23.3645279766003,23.1894321175825,21.2260650668658,21.1403224928594,20.3362397247251,20.3859249355302,20.9604600769277,20.9707474423694,18.5490128092915,17.9819867979095,20.9826905803732,21.2248469782759,18.3664568202254,18.3384893482039,21.254861400104,21.2535427194958
"1071","sp|P22059|OSBP1_HUMAN",20.7589390232423,20.6447949727218,22.4993591730087,22.4876067525429,20.7157717359389,20.8914357096949,21.9569166692024,22.0055210721546,21.2615983849452,21.4226544172675,23.2275902720714,23.0328073640917,21.6925625071831,21.3996557208829,20.9792772858564,20.7989991233273,21.4592953389019,21.3414907088556,22.0942706190147,22.2282975196483,21.1935321227574,21.0871216786283,21.4583408984652,21.4645771651662,21.0664815829768,21.18163177706,21.9823922811112,22.0182160690656,20.3636576193936,20.620370986854,21.7905329279658,21.6147157325645
"1072","sp|P55011|S12A2_HUMAN",20.6806163395627,20.6077670263143,23.3100801925779,23.3910001879615,22.6629628122118,21.6924811826041,22.9059643874284,22.7130335984708,21.1325454576324,21.1864028385685,23.5403778119997,23.1456013714849,21.3964569941322,21.2869244653385,21.2626517831327,21.1839912365289,21.7873384126489,21.5776523384057,21.7443199651143,21.7677356529709,21.6755599957038,21.6727716578677,22.011752318877,22.1391642954316,20.5589959614488,20.8743093202984,22.4439320234088,22.5191997079037,20.9085462752762,20.4921393233799,21.6249240786326,21.6736455140751
"1073","sp|Q8WZA9|IRGQ_HUMAN",18.8095670145833,18.618275626798,23.1561413381195,22.9764388019499,20.5385103411272,20.5239379981073,21.8764973165103,21.7273422460665,21.6067131429754,21.5462586263584,22.3073849436438,21.9776372764398,19.4998505050559,19.673622412925,20.8742130339105,20.7083410648926,21.466153532995,21.7103507603653,22.0042746290587,22.1504435845449,21.1959680858204,21.5147104337024,21.8257103439642,21.9867791069231,20.2794716969255,19.9732904930692,22.3066273945337,22.4936477715049,20.0292894933114,20.0062302165789,20.8564879284325,20.7460726650229
"1074","sp|Q12874|SF3A3_HUMAN",22.3438862607073,22.3892402645651,21.2570710224295,21.3541429181022,19.3295533356609,19.3605144802938,21.5032432146442,21.0573790224642,19.6579667350261,19.6509346055402,22.7876103392124,22.4979564460479,21.6091403262071,21.4735317843274,23.2208888990042,23.1397105803623,23.7994650333168,23.8384591649327,21.6101415260255,21.5443119573983,19.813831488519,19.6744223134887,20.7341041287209,20.5282334345608,21.894805561333,22.0483864999732,20.6003654670741,20.6406601470485,18.8531496973991,18.9644493941545,21.7391191636183,21.9195600532383
"1075","sp|Q15818|NPTX1_HUMAN",17.46861306533,17.0578263903816,23.8093128192732,24.0934562517011,19.3070949685397,19.3924766172279,23.0999014713047,23.0929548864198,22.3935687755159,22.4247766784871,22.4807997827425,22.2337368370882,19.9311066501814,19.9165135946034,18.9378051327835,18.5381110899394,18.641244814924,19.0051332969993,23.5165310700453,23.5521549797761,22.1850058483059,22.2266315979902,22.4552475111624,22.6335656001257,19.8863493081412,20.3417124074572,23.351107460838,23.4040563407869,20.6142343094509,20.6968113466199,19.9655222384225,19.8106185180538
"1076","sp|O75363|BCAS1_HUMAN",25.2891205739423,19.0467488997205,22.2437378953364,22.4909339401251,22.8006889431335,22.9111219607141,21.6732531195207,21.4245198261418,19.849523425526,19.6889086692563,25.0062452556187,24.598325161209,18.1958792604887,22.0006580622402,21.7481296791036,22.7228278420596,22.1004801624773,22.0158188590054,21.6292377630116,21.5970463245172,22.5387913586012,22.5662791617416,23.828808994899,23.8384591649327,19.5986571506152,19.2998710644925,20.7710906669627,21.1718499199516,20.8239877400488,21.1223712476689,22.0399157408578,21.0492122365093
"1077","sp|Q9NPH2|INO1_HUMAN",20.4703005118753,21.2396233662594,20.8992833353673,21.0392256054725,20.3899194575516,20.5254846345958,20.1280982760939,19.9524994792914,19.8689760773614,19.9057442344263,22.91343229206,22.7977754033392,22.3796276041928,22.2706207312174,22.7606178265096,22.8336546034302,23.5521549797761,23.5044582377448,21.8915206940182,21.7521516642502,20.404269571472,20.4663816758921,21.3007584198677,21.4497732721537,20.6992330693882,20.881864382777,20.7273842595967,20.670216166585,20.500657118489,20.5110762763284,20.6548338116722,20.2297195370766
"1078","sp|P46060|RAGP1_HUMAN",21.1857154442521,21.1452508353508,22.0476861468264,22.4658804309758,21.2108291364653,21.9592284593806,21.9096303912576,21.7840290381466,21.2569248741752,21.200784071084,23.718164931215,23.3778247992137,21.4060120722575,21.6569658270406,22.3108624818658,22.3751968873176,22.7676427952631,22.827107587509,22.294569251433,22.1733745612212,21.1273317841257,20.6397370729265,21.6930083419448,21.4957397481324,22.0990634711141,22.4070673539969,22.3374074012021,22.4041495883819,20.8523333856603,20.9230985435378,21.6647774680996,21.8428142371839
"1079","sp|Q9P258|RCC2_HUMAN",20.1670843308476,21.2282937295563,20.2792207770371,19.9232221089593,21.1947281145085,21.1755229058939,19.483991390785,19.5663041277838,18.9199643279889,18.5250264572948,21.5330629331926,21.6999850141121,21.5110060929183,21.4204586132756,22.6832960025657,22.8754126185995,23.1004003217274,23.1615429330761,22.0161490462362,21.7062172196893,20.6486809662288,20.3923423589338,21.497751942696,21.6967159403772,19.0581947571621,19.1200611061418,19.9236782711879,20.4027201911081,18.5556269885129,18.3939271623355,20.6329754158799,20.7107808306587
"1080","sp|Q9Y6G9|DC1L1_HUMAN",21.5182323404254,21.2452198920602,23.4800051940202,23.4169953964944,19.763325247721,20.240556264941,22.3955776197839,22.4874153155756,22.1290926833178,22.1057156031898,23.5285037117114,23.3100801925779,21.7727910630135,21.6022135431863,21.6212118424896,21.4330247964008,22.0061652964183,22.0210703706246,22.9852189233541,23.1128317304961,22.0448128583939,22.0652598520877,22.4550616883677,22.4457139985492,21.4080733025132,21.7713465072519,23.0317821302526,22.9864343696673,21.3659298609424,21.5867352685915,21.5191912189086,21.4795323633836
"1081","sp|Q6DN90|IQEC1_HUMAN",21.414267617874,19.1659135393795,21.1422298267832,21.458856585689,19.827168969101,19.7432651863454,21.0958781220893,21.0837109698177,20.4341145183237,20.6523045988674,22.0813451751009,21.9475176717064,20.1536460006978,20.7207855406815,20.3366329700937,20.5709523673685,21.1957395585716,21.1481396916034,21.9443377213176,21.8045918962039,20.9727445438956,21.0191869410101,21.3288809632326,21.3524187141062,20.9032334754247,21.2318376920644,21.9331566666208,22.1057124903175,20.5641951904493,20.4250344084298,20.7653756556629,20.2757281573726
"1082","sp|O15083|ERC2_HUMAN",13.9648811905569,13.361851505723,19.3652645090104,19.0431687027631,15.4450175599747,15.0876870548359,19.1482658665822,18.8354032489296,18.7584041217124,18.9737561875709,17.6660416935878,18.0876208972252,15.9215378221494,15.5410235180585,15.0499218825998,14.7278010216272,15.9496842191251,15.4478087637204,19.8776039566503,19.276883603946,18.2932309625499,17.8021166031683,17.908109236744,17.9407068867199,15.714563171333,15.3764379193329,19.4877000595241,19.5858457104238,15.8002102697748,15.8660768920045,15.8106294628802,15.9334562678083
"1083","sp|Q9BQI5|SGIP1_HUMAN",19.3803246359617,18.6025220026265,24.1565349343244,24.0190314105745,19.4542795293722,19.5289742652654,23.7895495644517,23.8190938400658,23.4425304886016,23.4551305253812,23.3910001879615,23.1763846494537,20.7444980181882,21.0825581998276,19.3389013420046,19.3063372177088,20.1610492069347,19.702765279572,23.9494904773214,24.10948636152,22.7233288462287,22.9970239013861,22.7704887571407,23.018304423305,21.4712345227571,21.2332051081216,24.29614100162,23.8480452137619,22.4988485928842,22.3982787079104,21.1550500201751,20.9032584050898
"1084","sp|P51570|GALK1_HUMAN",20.4993687547569,20.2022334278065,21.5414018645908,21.4758946058657,21.7789762747414,21.5105596864275,20.9903613901551,21.0967336975708,20.0456608563257,20.1813751123872,22.6192715044496,22.6585003997129,21.5870245810308,21.4719610804465,22.8824969700936,22.8633057436395,23.4922835237987,23.4551305253812,21.3670375572757,21.3296266866076,20.1889666687312,20.1519128272468,20.6619912423753,20.6666599689585,22.3386800884851,22.3764183277209,20.8503231515937,21.1601635485704,20.1181843338648,20.0410849139956,21.424447291856,21.2729977933348
"1085","sp|P10768|ESTD_HUMAN",21.52984601343,20.8589432683901,23.9042612233284,23.8480452137619,22.5039314536298,22.5686044801017,23.0022298269867,22.9516553717427,22.1817212252354,22.3976017204244,24.2891205739423,23.9494904773214,22.5110316846158,22.702983277157,22.6718157610791,23.0399997717973,23.1936732892737,23.2392433974928,24.0019578972156,23.8190938400658,22.9540390190406,22.9810404837463,23.4040563407869,23.5638367848237,22.1497725656589,22.1189919280918,23.429819436852,23.4800051940202,22.1386087929831,21.9585839352784,22.6842220617327,22.3689157941861
"1086","sp|P09110|THIK_HUMAN",21.5376777869048,21.6507060084619,22.8520468359572,22.8390001010791,21.7038994701126,21.6367373213818,22.7364645362192,22.8796192143517,21.4070209999947,21.385227010331,23.1180171776022,22.948285660116,21.8010436697837,21.7114847714537,20.5379661675037,20.3759294714262,21.2042204548104,21.3573609343754,22.4744727388545,22.5458270025709,21.4425357678433,21.5441609597051,21.9647280986201,21.9760050606258,22.0682967949124,22.1194535106327,22.8027815446183,23.102806389048,21.0037124969345,20.7268172455307,22.6898216241933,22.8477600870734
"1087","sp|Q4G0F5|VP26B_HUMAN",19.4275532125081,19.4570291011122,23.0854435011164,23.1146007286175,19.3883628454147,19.6315108700304,22.9052343905416,22.6972739178666,21.8193665830747,21.8020524256413,23.3100801925779,23.1543573505743,20.5208353376599,20.4650686688004,19.6247701089693,19.2863418492508,19.9258703646789,20.1855847075414,22.9508233225707,22.9442377406455,21.6069569853583,21.6345314468634,21.9156340896623,21.8577578268436,20.7654546957278,20.866382642636,22.8170863024113,22.7272607156679,21.1216971716932,21.259360503834,21.2043437244329,21.2159311849821
"1088","sp|Q15276|RABE1_HUMAN",19.8818670128629,19.451216610084,20.7691527118141,20.9427208710129,19.1803479242213,18.8660575777307,20.3128037378399,20.5178452675694,19.9758718460485,19.8377867999528,22.2458330659448,22.371655953405,18.9529467476134,19.7300062606927,20.8393591920099,20.8112220252018,21.4086664004079,21.5104057662353,21.5841812467562,21.6819779315263,20.6204790695975,20.518637612751,20.9403737705624,21.0642741380777,19.684402313186,19.9801277485626,20.5777871752311,20.9743544176706,20.2891084130274,20.4872797738278,20.6858667912632,20.1630320641974
"1089","sp|Q9Y6I3|EPN1_HUMAN",21.3794306126903,20.9989020068891,23.7994650333168,24.0853739054032,18.3408688933838,17.9069355658301,23.2010404338381,23.1634214481196,22.8027551502454,22.8866315987993,23.3645279766003,23.205335728511,22.5852785454482,22.584704220658,21.0787967319016,21.0399962022092,21.3765389756924,21.4952647090246,23.5044582377448,23.5285037117114,22.9683096109612,23.0549517354091,22.9641805643738,23.1147670508618,21.6200685614876,21.6837006399165,23.5044582377448,23.7389234913818,21.2676712690322,21.2700945257265,21.2585960548377,21.3234506930998
"1090","sp|Q96A26|F162A_HUMAN",20.9263743875882,19.9388712410453,21.1813615474084,21.0286352513713,20.5922899801952,20.6102693370673,21.0389173848803,20.8175743595513,18.9384065759897,18.5242958416156,21.9781466279367,22.8661438193887,18.6929258415004,20.0413548491828,19.9446258128786,20.6209990024261,20.5224357022162,20.5493626738411,23.429819436852,23.3238859921029,22.1235703372905,21.9584742906156,22.4040002568117,22.1749286559574,20.674107724996,20.7006101861632,22.4040033562537,22.6265369177892,22.0013729945961,21.8356717847681,20.8987556417593,21.0412153337084
"1091","sp|O00203|AP3B1_HUMAN",21.1482864016231,20.9176722967008,20.7409448221796,20.7599243465076,19.5341675544762,19.5197722829965,20.8379825367217,20.9816771405451,19.6423705148205,19.5702074081006,22.1068387677159,21.9600696324875,21.5335477664428,21.443656749152,22.3348893845912,22.2416679686943,22.784711600822,22.7512849053358,21.0141381602907,20.8938479890787,19.8137596191957,19.9362593702199,20.8298233288413,20.8431213252371,21.205849284468,21.390671372884,20.0102537855994,20.2471018728976,18.8526009105937,19.209462102574,21.4723874297622,21.263324051148
"1092","sp|Q9Y6K8|KAD5_HUMAN",17.7252504230166,18.074231885042,24.3578333240263,24.5044582377448,18.8788432847226,18.972488577726,23.1727466189748,23.0813544630738,22.7505618409909,22.8801045325784,23.6540345937953,23.3778247992137,20.1247136540754,20.0403009023934,19.8110057097934,19.9185046747823,20.3613465197372,20.4859879367396,22.6477545010571,22.626188971187,22.3344878128189,22.4472391707107,21.9890054816569,21.8707391355403,20.7808633823377,20.9521407885805,23.6096404744368,23.3910001879615,21.6498966629491,21.9103187793501,21.1212916474423,21.2011976573993
