"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2243","sp|Q92552|RT27_HUMAN",17.1260477353492,17.4626395062162,17.3115321376413,17.8966692111313,18.398503780256,18.373451452329,18.5214051042219,18.6275549134518,17.2274259907733,16.9219617362025,18.122165792309,18.0401157899178,16.4056938328653,16.5299978867722,17.5449945895564,17.4353376880891,17.6098891907668,18.0339716351418,18.3364286730318,18.2760830043076,17.8020627885794,18.0365823747344,17.6369807855225,18.2338739788649,19.832039812618,19.6107242070294,19.4534784957006,19.4083372487655,19.910450192805,19.8042002503644,19.8831869768788,19.615474030487
"2244","sp|O14639|ABLM1_HUMAN",15.5276330133377,15.5440067288619,20.4073275161817,20.5091232194847,19.1626969715446,19.0523523342544,20.5438453803493,20.6972467608553,20.6865255547091,20.5864977444597,18.6153412722156,18.7536514526487,17.8687549851176,17.8434607483835,17.1305570747016,16.3836255327729,18.2648558199763,17.6734833934193,19.4667467831653,19.468628620231,19.306297509656,19.4922195459956,19.3446104987308,19.141250774971,18.3279523357133,17.1022065814595,19.9337902178628,19.8336322711059,19.8783388706089,18.8250805429095,19.1431302548101,19.5601960270661
"2245","sp|P47870|GBRB2_HUMAN;sp|P28472|GBRB3_HUMAN",17.9780703646508,18.4860393308317,20.5705876535449,20.8182032724552,16.2131336002994,15.7733164419455,20.4024094990473,20.5488132250244,20.6713073892105,20.8503025721019,19.2329944090543,18.8213370301845,16.7410129402872,17.2151628786411,15.635391301202,15.0883834680127,15.2392623208033,14.8791337915371,20.4679896792911,20.4523992803836,20.6079546572433,20.5810631412354,19.9066065264149,19.9293571244615,15.843993430473,15.7292720153579,20.7871582254105,20.6806709390717,20.7963121170382,20.3540254241658,17.0041697304813,17.6194285428231
"2246","sp|Q86VS8|HOOK3_HUMAN",14.2078854967362,14.798940631182,16.2491596657283,17.0668453345843,15.8056483958758,15.8858386409902,15.7811154953199,15.8415024857563,17.5323377727759,17.3137544411203,17.1995638133318,16.5187567549722,16.0186628661053,16.3568732117388,16.139528562507,15.9644763004235,15.9057669325217,16.2712895566097,16.4890676497992,16.5152586222861,17.0145076464956,17.3626441977037,17.8108079829608,17.1707451381398,17.9319320828592,17.4614349866582,17.4709987557292,17.6843396100447,16.9045756095799,16.6972192134765,16.8055191125397,16.8389712916874
"2247","sp|Q9UIQ6|LCAP_HUMAN",17.9111910464709,17.701852008287,19.1166745014549,19.1637493901467,16.3046555504454,16.2411042977903,19.0624542472843,19.0181747969591,18.2902329937908,18.136118708469,15.9764357846259,16.0770710369326,18.7219115236467,18.097569331808,18.1334505850507,18.2998630694675,18.1605448799311,17.961103755127,18.578326449377,18.4129684767225,18.4633991217351,18.6757061338948,18.121900770636,18.2157061666016,18.3328258767788,18.1250313341204,18.5875489170606,18.2224212710802,16.337811498262,16.1719250053309,19.555503579482,19.7624125891251
"2248","sp|O00182|LEG9_HUMAN",21.0687518848672,21.3415035389675,13.7514341824137,13.9246519006959,17.2941340193223,17.1623302899395,15.4020469038517,14.8978120171025,13.7492439592915,13.7746401418988,17.2872830876861,17.1462613516698,21.1814032229572,20.9173241163081,19.6710464604751,19.4880303758632,18.9273030502041,18.8443859378315,14.2762191712951,14.9536899894571,13.9874959557233,14.0425517624684,14.0303285905074,14.3815802487452,17.3021179383824,17.3093638230686,14.6970732957264,15.2246221030599,15.9568845344209,15.7568815510994,18.6341317075475,18.6646499061963
"2249","sp|Q8IWT6|LRC8A_HUMAN",13.8617623836839,14.0728439554901,19.3761745261422,19.2751799102826,17.9456441402236,18.1688896406377,19.0565378082987,19.0665218363742,19.141978392197,19.2937762941914,16.7601175750952,16.5126364253822,18.1540273497957,17.8484970778397,14.7855417475888,14.4671075635788,14.1177087507447,13.742083832753,17.9769528891692,18.1928739933534,19.5174147650174,19.4522161182596,18.7783559758605,18.8230837331696,17.0970511281415,17.1552985354688,19.3712535562595,19.3023573139681,18.2760162248275,18.0868253197402,18.9289259881754,19.1509464609362
"2250","sp|Q96JC1|VPS39_HUMAN",21.5168578141994,20.4684797758064,18.3635950403015,18.2821848098801,20.7965214657773,20.8894440610352,20.4266155819865,20.5776383200884,18.4074619205531,18.4239933885769,19.5235921851594,19.4471505223636,18.1412525066655,18.0502859297367,17.3545214120212,16.9164084638268,16.8499825186186,17.0650143562173,19.173208948047,19.5770988514633,17.8746071046137,17.9140595751968,17.6282420736407,18.0819963793802,21.4289637240295,21.6879966366618,17.6045715974418,17.4142177304536,21.3078662838804,21.3338240058649,18.7309014725006,18.8032406455306
"2251","sp|Q8IUR7|ARMC8_HUMAN",13.4230420902976,14.1963406680136,17.0529934182353,16.9023870128009,14.0935067304306,14.7712553694133,16.2304691415561,16.9261582279487,16.474584397272,16.9057456209513,16.5405643596381,16.7823413650117,15.7006564031502,15.8223057479572,15.312321903456,15.2859382609218,15.2493429554709,15.6924824377429,16.6036810867364,16.4264402722408,16.2894664270215,16.5432817471287,15.9500020552225,16.0741562319977,15.7239035040074,15.0782219031013,17.0169102092082,16.6175097319913,16.8719177509486,16.2863288863343,15.7264479694762,16.5065006890881
"2252","sp|O15162|PLS1_HUMAN",20.1462808235968,18.8418309360112,16.7306091231058,16.4920392846161,19.9131789838009,19.8927675384773,17.3404671097636,17.0644177473718,16.370022086354,16.2288513293485,16.7903571981574,16.8060289232888,18.4054185982913,18.5661062956897,18.6797452110489,18.9785158433931,19.545992521968,19.2031795532039,19.230658548244,19.2391094560564,18.4634184462006,18.1005074653703,18.134015100109,18.3069996964446,19.7050363695847,17.7727437210151,17.5504237568409,17.4323819451311,17.1893575544809,15.5115864653433,22.3022240549445,21.4505560645763
"2253","sp|P08397|HEM3_HUMAN",17.2644648869104,16.1374345078291,17.1136696719037,17.2693388486246,16.6649996440248,17.5033306561051,15.5787323659395,15.8212546601248,15.0245779849808,15.4010422713935,16.9676435013873,16.5601753867896,18.4945710935652,18.0945962625557,16.6494212523908,16.4602318862258,15.8442794792687,16.0572856565694,15.9663607339791,15.9419916406801,16.5230581410022,16.6368885617373,16.4669041132638,16.7535336238739,16.5844331280095,16.6240786535503,16.7416686681689,16.1979802502106,15.0840325685903,15.1742321633529,16.981884155638,16.843106114166
"2254","sp|P20592|MX2_HUMAN",-19.6127194119383,-19.2919014201585,-15.2681099829209,-15.3229607485674,14.2684389127693,13.9523380172971,-15.5641589152504,-15.5525831917387,-14.1349111198158,-14.1803133894987,-18.8354632039578,-18.1225450683453,-18.7399728473327,-18.7810401497591,-26.044873078568,-26.3042273980509,-26.478330578549,-26.3648166481686,-16.3483617868638,-16.1809285071205,-14.8539565927512,-14.8897734659207,-15.7096868583674,-15.8192364588587,-17.3854395852938,-18.0343138511509,-14.7990455545141,-14.8362993313466,-13.5156394230634,-13.8168486470975,15.103131698817,15.2125857392271
"2255","sp|Q16822|PCKGM_HUMAN",21.2748559850172,21.4976158445915,17.1913723399133,17.5300515977612,18.179676544352,18.6036507563249,18.0876107082748,17.8985937905797,16.8678383845693,17.413288286454,17.0774465807676,16.4942190219251,18.5337465203995,18.5447013541564,20.4473944928253,20.0895803639453,20.5270701656514,20.0546342540954,18.4807537905247,18.3457122375269,16.7691324123328,16.9741144181065,17.0943226364883,16.6834736678102,20.9406315230017,20.6099101855845,17.5503678758071,17.2589660773362,17.4223832020809,17.6828761172598,19.1489405068988,17.3102601790827
"2256","sp|P15374|UCHL3_HUMAN",21.09836967684,21.7146216444726,19.2964585297605,18.7411218065405,20.100691796208,19.789088729906,19.1135127582376,18.8182862434864,18.6693915089476,18.9269186568784,20.8649349899884,19.790437542558,20.3931086027333,19.6777456535224,19.6177713228073,19.4835894479434,19.3154749768087,19.226050898047,20.1587401703152,20.08599454031,18.9480387899753,18.437037742093,18.6754043642059,18.6370833231126,20.5137344878554,20.7185763496286,18.9601649177015,18.7168891828165,20.478396006639,20.6018924383022,19.778356199328,19.61286415588
"2257","sp|Q96P16|RPR1A_HUMAN",16.6857614792747,16.6642237894867,17.1856661977518,17.1562950060234,17.4063778879053,17.5265331134322,16.8746643775863,17.1723538383364,17.268582789453,17.669146527497,16.5910887361963,16.5017985393,16.2899596338083,16.3115281148334,20.151283916332,20.0047807698623,19.7924373686093,19.8978638502807,16.9790562628737,17.1783140811066,17.4764484214482,17.6004408776962,17.438633915332,17.0741796243284,18.4535880773073,18.3758543410264,17.4607637104456,17.4378785515631,17.1145233572532,17.3130737378982,17.5471848097929,17.3933355439475
"2258","sp|Q13418|ILK_HUMAN",21.1342702200428,17.7057357362164,18.3219974540264,18.732146299308,14.9991456286425,14.4734436479667,16.6589309059517,16.9001396027026,19.0178352968722,19.0265135025501,13.8978408648247,18.0868183527484,20.2977240212101,20.8018369905814,20.7635816188557,20.7151429854449,20.6665313202668,20.6530044132246,16.9738533827699,17.0465731918362,18.8871065747984,18.9590433120657,18.6310724196828,18.5573603097466,14.2449354371004,14.4804325636363,19.5887266651936,19.4935933183674,16.1229567055074,17.6106299052011,19.0700107413478,18.7543855642405
"2259","sp|Q5TC12|ATPF1_HUMAN",14.3627021002927,15.3525046752666,19.2762669958423,19.2798226224386,17.3530567218429,18.2542886949094,18.7620088998301,19.0548768604364,18.6029041955206,18.7392018500897,18.4677835431792,18.7459569489502,16.796237745462,16.9938710573664,15.7233652637876,15.51641393375,16.1510376091088,16.7445244205724,18.3644034726765,18.3785296024324,18.6448420904717,18.3890399788981,17.8765730759824,17.9071847167744,18.3864252703917,18.0890535237254,19.1142834302184,18.8353197874357,18.6868252471033,18.1689018815241,18.1926620148816,18.4841323785399
"2260","sp|Q99569|PKP4_HUMAN",12.2811137036752,11.0659059015479,10.6584624274701,10.539197553772,8.8742827650024,14.1836062958545,-15.5641589152504,10.9131156602327,13.166702582582,13.244501505402,14.6035792129032,8.55572149235069,9.41104613678256,8.01461347137625,3.11315762416713,6.70068565377197,6.32811068436843,3.80790961702362,13.990555477947,7.42613568978776,10.4323132587223,10.7645013540474,6.97255816228315,9.64968444654797,5.15852801209617,7.86924042068248,10.1712668058187,10.3728094828315,8.44111335430011,6.09381747081424,2.70538066412677,3.47919021692259
"2261","sp|Q99685|MGLL_HUMAN",18.7598099752766,19.0803233538548,18.0167474906815,17.5410112459393,17.0205675702985,16.6749173818198,19.7762675469372,20.0119131212983,17.9352860875756,17.4310281258059,19.6098040614167,19.6949367171935,18.3413882568224,16.5319557269802,14.6019744509233,15.9590899136563,14.8528767916539,15.2857630289513,19.5448668643035,19.1068870962567,16.2065347513444,17.4404826113257,17.46038394976,16.5820192902896,16.1560031679501,16.5897857140765,18.2900142263099,16.475317582177,20.3648302319631,20.5751618828882,16.7610359944593,16.230877667585
"2262","sp|Q5T6V5|CI064_HUMAN",16.4947734255797,17.4640179180903,13.83420276258,14.5971115754329,17.7931297157728,16.9406396763435,13.3127917393158,12.8615670240897,13.8653765966605,15.2348466920823,13.8839861039629,16.1612112733435,15.9055927206455,15.8899864589958,17.9316075967106,18.0137582637647,18.0413006195981,18.0365284295623,14.9957187019172,14.3536105200857,16.1272224326136,16.4528465613669,16.4408041613859,16.55743289542,13.4247273176174,10.871663615318,15.5026855195119,14.5157075240339,17.3273780947038,19.5992887096278,16.1524535852718,14.7159301274174
"2263","sp|Q8WWV3|RT4I1_HUMAN",17.6819608383873,20.7047475974753,18.6314727110141,18.4969577958516,17.6485102249071,17.4023436367854,18.9539867124424,18.3500411482325,19.2420053816908,19.3425352435969,17.5332623720265,18.1012949435481,17.7689731423591,17.2202788412497,16.7837805849235,16.9661713590889,16.7099539406842,16.9809422163694,17.482366053694,17.7389754054591,18.3985310552318,18.5225950421678,17.7271864616345,17.5001629420521,17.4237488324636,16.7476456525404,18.9467725288973,18.9270043491414,19.0284808785108,18.5251487007278,17.4157054325456,17.2735849262729
"2264","sp|P42226|STAT6_HUMAN",18.8146650448793,18.8596486480661,17.4558282602648,17.1678892855722,15.5093750110407,15.5555528545874,18.2348922572098,17.756745033296,17.6274270309932,17.9155190258693,19.9085564598646,19.8602522286771,18.9746396759653,18.2790946174003,20.2576802417961,19.9884988327777,19.5519345114377,20.0234844756875,17.0464330219851,17.1137703182834,16.9758512810446,16.8764393061485,16.2437540682505,16.65015994245,18.6930557637063,19.1835229919288,17.4008504404862,17.310636621125,17.5578104132615,17.7008196107009,18.2181479946188,18.6604750451668
"2265","sp|Q8WWY3|PRP31_HUMAN",21.0279513354447,21.8727044716628,17.9030869156936,17.750252962315,17.5811058859645,17.9536939577296,18.156711529378,17.7819896654318,16.3018738163069,16.4267030075409,19.5059564806647,19.4494812466096,19.6454879706972,19.4880920404709,18.6959956899521,18.5614933334492,18.6438247993212,19.0027110703803,18.6637639442332,18.4842784482904,16.3850597072081,16.4692861582936,16.449096929049,16.3078803224605,19.2039719652967,19.4178756216494,16.5383041760972,16.8003704725293,19.7219467808215,19.2658919239227,17.4011333400682,17.2499197723994
"2266","sp|Q04206|TF65_HUMAN",19.7584501141132,19.8247901359042,17.813657088632,17.8839107698385,19.0398320993745,19.0796216070825,18.4447193305874,17.7515578841804,18.0125278256469,17.7094737831915,19.1085411043474,19.2697481254384,20.0636873435183,19.9470230715117,19.8995035167861,19.8395501359782,19.9083818840378,19.9232077581652,18.0812837394124,18.3151680111921,18.4299785699304,18.2085837740476,18.4554705363434,18.8618650145982,20.3042128423055,20.1024233567254,18.1993016875687,17.6749969605731,16.5548028995305,16.7424424133525,20.024470425089,20.5744989892481
"2267","sp|P07358|CO8B_HUMAN",17.9254711833478,18.7807394755252,18.26456147891,18.1875884360278,16.2964278895401,16.6174946951946,13.3382254134326,12.8493267065506,12.829713101794,13.4354289818143,16.7677612470116,16.8734834661142,19.559243264203,19.1622362880571,14.2075778189007,13.8272946166944,13.6116030971461,13.2315262740449,14.680528558224,15.0678145855697,13.2611367755013,12.7834414167819,13.9202170217582,13.7876777386947,14.2619999547373,14.0769693907992,13.4472810628488,13.9841332896392,16.2942469097472,16.026464028196,13.7157636089008,13.6954388307468
"2268","sp|Q9P0L2|MARK1_HUMAN",19.2874250098904,20.5578122027806,21.3028906005042,21.5808155697237,17.8310479491187,16.7442533386107,21.3758787659065,21.6624420183139,21.478696920527,21.4976184590748,19.5163800555028,18.7077163183518,19.7010008748307,19.7184130981947,16.5615891592382,17.1653050352393,18.1160558174886,17.6657658417205,21.3217972976958,21.148466032732,21.4624283188531,21.3321231050087,21.2503588455062,21.1553637130001,19.2869439668154,18.3282293605989,21.4262661190271,21.3808088063415,19.1763762232218,19.5536482996298,19.7450600966429,19.8531273693315
"2269","sp|Q8WY54|PPM1E_HUMAN",16.9361955822779,21.5372508976352,17.8199232421349,15.5122031837599,15.4817018737633,16.1439044980772,17.5211841500939,17.7951225362663,18.214094433688,17.4827785103424,18.8306251595712,17.6125971098103,15.1569359545454,15.1055665168661,14.54132087936,14.5955645395281,15.3319435505066,15.0349096229776,19.5871585476305,20.096276054177,20.1427017753832,19.2825871308968,19.2725144308645,18.943529632676,15.1650773405353,15.8186555671802,16.1685072777973,17.3579693028878,20.5178543770518,20.7498012646668,17.6223783477637,14.0633663316939
"2270","sp|Q9HC35|EMAL4_HUMAN",20.2599612858742,20.7387050144986,13.5407480068259,12.6972885810431,17.5762663735519,16.9312770258982,15.5439276892191,15.1933674523039,15.148383775881,13.5625290701994,16.0578016042311,15.4652188066415,18.9901885230873,18.8940704457097,20.1042814813195,20.166452998475,19.9754629555216,19.5325799011484,16.5701796934123,14.7591249717593,15.6529060585104,14.7586121996858,16.3503197301882,16.1674400002414,18.3096003631358,15.4355315535196,13.3310077988997,13.2068717322763,12.191839842864,13.7890304492648,18.089739538497,18.0409487096258
"2271","sp|Q8N129|CNPY4_HUMAN",18.1819734808429,18.6869617675127,13.2486552006818,13.0603911302272,18.3141406611306,18.4328031928043,17.1134824469066,15.7066723430891,14.5576136335258,13.5733744976356,16.1204140268872,16.5253473994219,17.2126810133789,17.2876558368777,19.3277980578323,19.3528257056721,19.2470160890947,19.206764102069,16.5071097745236,16.1522393686634,16.021339005617,15.0835361102923,15.8067587742808,15.8314974832878,19.1652607315494,19.231108205347,15.3473843583028,14.4530839163955,16.2564521544518,17.0947636692545,19.3707059882861,19.191890088157
"2272","sp|Q6UB35|C1TM_HUMAN",16.8807133528116,17.3284452438048,16.7823202209503,16.8978379909396,18.700362087705,18.7135767178604,17.2685449983706,17.6133368003537,16.8148719515457,17.1316515061279,16.5682862466523,16.846432306046,18.180910817156,18.2353943897019,17.5215320287451,17.4295044719614,18.0909663603315,17.9616782250927,17.8689273116155,17.9680700435844,17.2758625572402,17.4378055159101,17.1732207791715,17.2186771051001,18.1688398275694,17.7674159241406,16.5162725545871,16.204631999884,17.0581523648053,16.6711849189902,16.8585906340199,16.2173536445116
"2273","sp|P33402|GCYA2_HUMAN",15.7195395215171,-19.2919014201585,17.6379101439556,17.5584544844118,-14.8407704236925,13.3670631078091,18.5270938171813,18.2648525114991,18.3471600830236,18.5314224439066,14.9747783999337,15.1357199240969,13.6896356421055,13.3945507273624,10.7956462903486,12.5434840027194,10.2316270616058,10.0429755516808,15.7832258330483,16.4177012818452,17.0528881672679,16.9042737841572,16.0446874213928,15.953508092972,15.4489299829078,13.5458108921439,17.5999751405299,17.6896380628692,17.6746828440779,17.3011113409833,13.8106115330804,14.2149482535815
"2274","sp|Q8TB37|NUBPL_HUMAN",16.7534140193161,16.9976296576316,16.8768598963515,17.5358463214603,19.4070728244524,19.2361879123197,18.8042543280458,18.7343227836301,19.6667712969129,19.5402381572902,17.466163504672,17.3933114726815,15.0645780047203,14.9617992475407,18.5890979837196,18.4542887787445,18.529006258439,18.9557503604788,18.5906709545353,18.5225170183878,18.8926588170492,18.7181887654212,18.594505780056,18.3351181731823,17.6919178678236,17.6870325929841,19.2305035830629,18.7922637642377,18.7138867253924,18.777709030427,18.5137486638852,18.5801710651615
"2275","sp|P11117|PPAL_HUMAN",19.6056627113118,19.4669808461,17.4640286092556,17.5685895953829,17.215937443181,17.6792876843979,17.3313989698622,17.8809817044444,16.3100158286081,16.1306055970327,18.1568719660991,17.960838020089,18.7830073018079,18.3433573939541,18.0273569636111,17.6417847531584,17.4681082651304,17.450208777202,17.4812435964573,17.4917215340376,16.7717440548615,16.6645411427907,17.3621017527301,17.0356118908855,17.4853967768311,17.4552387068605,17.0939156731678,17.3410601015804,16.1546734609428,16.2543523389434,18.4671726252269,18.5034877977322
"2276","sp|O75718|CRTAP_HUMAN",19.9794785393352,20.1378414571062,15.0189869168994,15.1228093851213,16.2590148371795,16.959387762937,14.7864808172614,15.570944534414,14.5077782453774,14.702940252707,17.0147507910715,16.3604095387432,19.5157805747366,19.7333231314944,20.6021911606195,20.2743100196365,20.9258881452527,20.7969605264531,16.3793584844554,16.0581595392812,13.9655883365881,14.3700156562599,14.7355344647929,14.818872168717,17.9589009930783,17.3652381977607,15.3595728257402,14.8835284589966,16.7293655553504,16.6396008235406,18.6481090947561,18.7473823519453
"2277","sp|Q9Y243|AKT3_HUMAN",12.2703197875627,4.1398825956745,11.1455734575278,11.3071407122381,13.226671884159,10.6335032864604,11.4527027532723,12.5072135745391,11.8160000650428,12.4389074726738,14.432334474136,11.2616042090723,7.2492343570574,7.70493917650738,6.42647639006539,13.9588799752373,8.21406453059192,12.2630008702025,16.6117940398749,16.7666233602099,16.89210592184,16.4494419453239,17.0640652008883,15.8669052168847,9.43404726532201,3.59430651492951,6.61200381896277,9.32098245039298,16.9980389199092,14.6229144594151,13.8288022997049,11.8446089535225
"2278","sp|Q6PKG0|LARP1_HUMAN;sp|Q659C4|LAR1B_HUMAN",18.2430702911628,17.3792283488942,19.423444281597,19.3448219777781,20.2876451413349,20.4262468973589,19.2799089041764,19.3432052071138,18.6155753312529,18.6833619844808,18.6438038913994,18.6981790069469,18.4873090717024,18.8412651597742,19.6694232386708,19.408435636509,19.129964960041,19.3070778864642,18.3550285936381,18.445913130794,18.7072585145994,18.7283368166455,19.0408883408278,19.0499740148795,18.8987868965305,19.2047181533583,18.5335832793028,18.6207215672571,19.3306942780982,19.3174168835797,19.1481358646926,19.262806520073
"2279","sp|P17480|UBF1_HUMAN",14.2203367961873,13.2787770550032,15.9547418488989,16.212602187383,16.5763562722533,16.3657145443723,14.3194473381678,14.7484177294905,15.3016856085627,16.2224933814172,15.8468761289042,16.4018307258262,16.8930566304704,16.7572779207139,19.4051253680295,19.0073798419534,19.4934597335375,19.2525468355666,13.4510818017593,13.6462551083155,16.3033015444468,16.1012729185475,17.0475161450029,17.0071007696451,16.4144648210466,14.9001596757091,14.497407536661,15.3139722042857,15.9107819147456,15.4391821263948,15.8386781119723,15.9655861555751
"2280","sp|Q14183|DOC2A_HUMAN",16.9453044025142,17.7247345532193,20.2573583799847,20.2259226307336,16.5752926040122,17.0789335607667,18.9012622913807,18.9175600607898,18.0288621288279,17.9299944141326,18.2399928141495,18.4357013368893,16.0569334863807,16.028322448549,17.1977571379471,15.9844631213202,16.811687612476,17.5787231543245,19.8922574122495,20.0031015784354,19.2715757881914,19.2082992397227,19.7798193443292,19.6170351585226,18.0017244995238,18.2902217167321,19.6720292879396,19.9460862341681,18.5496317178891,18.4647083590266,18.0110497525186,18.3864338582346
"2281","sp|Q8N135|LGI4_HUMAN",16.5757428439218,16.7937746067478,18.0548222012224,18.0803067228035,13.1795469373262,17.3459357199865,18.532111331045,18.5260686701307,18.1770390089444,18.0100127206311,17.7079328988064,18.1930330590348,15.3577767991849,15.1827699691946,14.0554945098465,14.137795693239,14.7371558633629,14.1273149472648,18.0684385067354,18.8835491111413,18.5039118236585,19.1462500217078,17.421704598252,18.0009283457772,15.7991950366784,15.9889354645399,18.3718932385805,17.2863347239949,18.6383293628626,18.1649199981593,15.7592060201667,16.3433608522617
"2282","sp|O94804|STK10_HUMAN",21.0206899846473,20.9119296136224,14.8466233301919,14.4322328434448,17.2454715102665,17.3065637832183,15.3487778400848,15.3471520325891,13.87356404824,13.9338359076093,16.9942004402713,17.3814189249204,19.0249779177186,18.9292026067414,18.9526005457902,18.7373138985644,18.7392585626702,18.7752930987856,18.3012400033566,18.2349183548765,17.1662039442597,17.2026996805309,18.3628847696439,18.3091335876671,17.7488618215619,17.3955721153362,14.8719411954372,15.7419526600466,16.3763453682416,16.0443490937163,18.6070557340606,18.7197914846069
