"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1291","sp|Q16864|VATF_HUMAN",19.8610578429957,19.9632015173144,20.9245866185151,21.0584655287729,19.972726198621,19.6134729095289,20.7919456191265,20.7221289646683,21.0858633668116,21.2807503839541,20.8641054240223,21.0226043077641,20.0044447995785,20.0239060759701,19.3457662395993,19.3122185098876,18.8658126040707,19.1557156460212,21.4768598306899,21.3976329312048,21.5415856483514,21.4906450753078,21.2066280128856,21.2185758203694,20.8140035456874,21.0706433202967,21.4528947472681,21.525037955649,21.52962706731,21.6593029416007,20.5389381539247,20.9476225785294
"1292","sp|Q13464|ROCK1_HUMAN",21.4706090692417,21.8413011069655,15.8926306913024,16.4449126429775,18.8522544610768,19.0042993671546,17.722640002683,17.7409218794405,15.9398915866901,16.4053505331443,17.4711021839835,17.5136354793896,19.0780382938891,18.4729885092675,18.0327671449756,17.590959055971,18.3619409844023,18.1391275689137,16.3630259655808,16.2270991992626,16.2505286994088,16.2244407995388,16.5078887288789,16.3417761122067,18.1706166484016,17.9581737707729,16.5645762266667,16.5593922860738,16.210590029128,15.8592046206638,16.7866925593665,16.1057390752672
"1293","sp|P25786|PSA1_HUMAN",21.4806840421569,20.9036083944989,22.1428756747143,22.2023047683539,22.6326854257269,22.4898586707409,21.043445360552,20.9836724883687,22.343771929068,22.3950617982543,21.1773247299954,20.694723235812,22.9850659408485,22.6934435598476,23.6011385665058,23.5366496382803,23.6777815215904,23.6379599102259,21.3161867776231,21.1699025606252,22.2271438273889,22.1554980249796,22.4024484788814,22.3458004628253,22.3953975340707,22.2375461130425,22.5492632617973,22.4549127221571,20.9308565251699,21.0872974918035,22.3610101719848,23.0632124958823
"1294","sp|O76003|GLRX3_HUMAN",20.6411960045058,21.2140993329579,19.7456416896515,19.762351373154,20.3079457259589,20.6208652547441,19.9499266946359,19.8132588203498,19.6242103415015,19.7298335172926,20.2815326597856,20.6937588440464,20.6947702862024,21.1380560534225,20.5118116900546,19.8118887710024,20.3879873888629,20.2600162100254,19.9531806115011,20.5201701610994,19.8856294583111,20.272567511539,20.0715158758035,19.3287770191856,21.7683154784067,21.5472073106858,19.6766899840978,19.6598973570553,19.7911289105075,19.7389051306955,20.9310881168846,20.9511754950191
"1295","sp|O60784|TOM1_HUMAN",22.5625015343926,22.5301274489032,22.4048573820041,22.4499128751787,22.4167135310556,22.7433083089285,22.4041909211205,22.411528754843,22.7332222139207,22.6789668659574,21.6636615303149,21.4618549504623,21.4465516944993,21.3350820669075,21.057146942278,20.6942954067699,21.4937474876129,21.3938141754366,22.1002093702454,22.1707594932191,22.4134672755665,22.4887963858668,21.9796468156381,22.1725674014577,22.934678014543,22.8831495598611,22.7067584685861,22.7282275647142,22.8843982419715,22.9213173508853,21.8656247981432,21.877134576158
"1296","sp|P49590|SYHM_HUMAN",12.2372340933283,12.8996113749369,16.3959135732082,15.3157732681524,18.8660174563395,18.8924630477533,15.2921991947835,14.5916208983069,17.0178870642687,16.6003465998406,16.3680467189936,16.8170582879546,14.6798854417203,13.9147174286855,18.2175147732414,18.2992697262734,17.8940099450507,17.9969433587273,15.6497263350751,15.4539460011279,15.413686836617,15.4073120441115,16.6541444696601,16.082614120543,18.1888521374067,16.4823691288747,16.0851100798271,16.1873884132648,16.5147872473977,14.3166152601963,16.0329448787618,16.2275293268133
"1297","sp|Q9Y394|DHRS7_HUMAN",22.6862513968049,23.1552842286373,20.8749775581858,21.0851069622101,23.0230719006727,23.0739215593801,21.7127133880527,21.9061646117519,20.9479529510986,21.1317518597656,21.5919236861431,21.6231380359594,21.8550424193464,21.7819156970349,21.5502958644143,21.4634322845964,21.1968419921166,21.3942855013817,21.5230414171405,21.3159433103545,21.3413556503038,21.3861213411367,21.6040082400344,21.4754730165519,22.5268614513826,22.4731950197972,21.1207529427465,20.9984067916043,20.9652954120141,20.8208544313634,21.945385421762,22.132408077002
"1298","sp|P34949|MPI_HUMAN",22.8641170559454,23.1910978628912,22.6194745489117,22.4611833518574,22.8998782417312,23.0126949370943,21.8549499178284,21.9430716043296,22.2051664373658,22.1868299898487,23.2193558848074,23.2304468754814,25.015801439662,24.9106983358956,22.7293303715862,22.5618236555406,22.1789787123747,22.0267782200071,21.9167882690289,21.9013238509974,22.2274831596535,22.1291125050958,22.0747014986271,22.1346875539703,23.2731515552707,23.2441702269526,22.4171830803521,22.4041832752038,22.2557738135361,22.4674591591584,22.7681130020647,23.1754676118867
"1299","sp|P14866|HNRPL_HUMAN",23.7849378890155,21.4002409156997,21.2560463117446,21.1180666900688,19.9376084392286,21.0778981862329,20.8279205464452,20.8002301997856,21.3828296365354,21.3380068736341,18.4749400600362,21.7957349792872,22.165912173656,21.8926814138777,23.650661546888,23.5590010070534,23.7219332782746,23.6526271784849,21.7581327912765,21.7249532561307,21.3615024580175,21.3794974265408,21.4751634561336,21.3681386926928,20.5851237780312,20.5306072524671,21.5074141526422,21.5894032914858,21.1131793980604,21.0033699799858,21.9754366434787,22.1319675844492
"1300","sp|Q14677|EPN4_HUMAN",21.6538283485548,22.0533058843663,21.1512744949273,21.1480331479479,21.1207443188919,21.397598121032,20.7549802589378,21.0206666030652,21.2960389744543,21.3522993320797,20.6842756317549,20.6740954718162,21.7147056342567,21.4537994724376,22.5450451863608,22.3815301987697,22.4809696639916,22.3731699275432,21.1238770740234,21.1894058176024,21.2725020752349,21.2422296014704,21.4040346648465,21.4314679336156,22.0010528256251,22.044584154062,21.1742166947892,21.2662058146317,21.4014368530977,21.3956236269842,21.249384782452,21.1974754176148
"1301","sp|P28074|PSB5_HUMAN",19.8465313006998,19.4907866393015,21.4638387203588,21.5908500861484,19.9976754348027,20.0725478610968,21.2329515684838,21.1533935416231,21.1991104188334,21.4231049400496,21.7899776819458,21.744157778131,21.4832468971499,21.3159591121793,20.8525219008495,20.7613981648519,21.1167711913041,20.9673413320168,21.5480487917071,21.5130488186394,21.2262593263058,21.2149584001994,21.5200567863448,21.4662943399219,21.4775197794879,21.1426477143398,21.3746677602219,21.4391990301087,20.9680067518955,21.2107096117277,20.8822302177872,20.8475430889132
"1302","sp|Q14914|PTGR1_HUMAN",20.5954401201863,20.3273694027969,21.2276799650461,21.2471340749448,23.1823355535159,23.1438561703672,21.1924862583915,21.115548496675,21.3210692124507,21.1584526265974,21.1898252789086,21.6835547385065,21.0969048499888,21.0089372354058,21.0625727511235,21.7868034943053,22.7492506945194,22.5741423024284,21.2075899764505,22.4890122436286,22.1035282837798,21.8489535553994,22.3639957784276,21.4692180233022,24.4943995384801,24.3669101843862,21.7293652755606,21.8333277361087,22.096969303665,22.0134702967466,23.4906387802989,23.1752462868444
"1303","sp|Q9UBW8|CSN7A_HUMAN",21.6480462705432,21.174614163757,22.0205404565119,21.8998893935806,22.9878555883965,23.0710505831884,22.2445102012604,22.087388482156,22.1062321588182,22.0037160560273,21.7864113704721,21.5775777524668,21.3536963292985,21.1940284462537,20.8214004745966,20.6939311820423,20.8520347719671,20.9257247931245,21.7836703959352,21.6925616418636,21.6606152252972,21.8113256683345,21.6963694683126,21.6657589914636,22.0794727755328,22.0823397057725,22.0022154585737,21.9771045164592,22.3339045257315,22.5449685699643,21.4130709223074,21.6214167169911
"1304","sp|Q92900|RENT1_HUMAN",19.8618173083616,17.3042892704561,19.7104245007091,19.5676200469162,19.4936058042688,19.4000634981925,20.197287402438,20.2669270688385,19.8419941504403,19.8874701074626,20.203729305253,20.2434170568473,19.7314086930535,19.8140789527587,21.2559815955285,20.9936616443692,21.4532778154677,21.4939005110135,20.3707867940694,20.3481323957445,19.8682079066686,19.8195739008067,19.7977780633045,19.8107706485761,20.2494546345102,20.2164499089572,19.8687138198132,19.6168660293941,20.2578849792854,20.0933880356134,19.8986812108019,19.9187046030052
"1305","sp|Q9UNE7|CHIP_HUMAN",19.138186461433,19.5410011063395,20.8985746067256,20.9176417591661,20.47981769234,20.6668493656014,20.7809482123855,20.806787065742,21.0170853308815,21.0584383066218,20.0099179865605,20.1663871918653,20.6282965664169,20.8146606037822,19.5480988274639,19.5909670862242,20.0528018855853,19.9302985816056,20.2747948708257,20.3652445083239,20.744406190936,20.951800686458,20.5725904020847,20.5694665635863,21.3350168827408,21.036395450703,20.9638251301202,20.6929566898455,20.8082370078397,20.748205653979,20.6539237218896,20.8466190231863
"1306","sp|O00401|WASL_HUMAN",19.5151828438092,18.6877340130981,20.84393759004,20.8660804763146,20.0649748870854,20.1179848568163,20.6971049318221,21.0300922544312,21.0548330827902,20.950500671974,20.0373110571841,19.9053892361931,19.2907556549471,19.5841641171297,19.6388012388868,19.4776228225913,19.6035489242987,19.5946824158804,20.6275734169631,20.5815854416555,20.8985066392387,20.8810272635386,20.7445221678512,20.6986417763758,20.3027400197563,20.4563601528162,20.8337952469723,20.8996367019861,21.3351122753316,21.264624726944,20.5517165606815,20.4478930898832
"1307","sp|P02748|CO9_HUMAN",24.146814106349,23.3217028743014,21.7269349425074,21.8487342465385,22.3697342039291,22.3235583631497,18.7372699850883,19.2156142155829,20.6893313226029,20.7466338536726,22.6039777122649,22.4423817818189,24.4008694831722,24.4046043680909,20.912729520799,20.8808056792981,20.7725211255583,20.7720410710561,20.5593917905042,20.4869654080671,20.0289866113363,20.1987711139178,20.102997662497,19.9923637970416,21.677522838531,21.6226352123038,20.8634143414581,20.7851163478993,21.9124302640286,21.9793824774484,20.7354844662914,20.8138445145708
"1308","sp|Q68D91|MBLC2_HUMAN",18.8723529474573,16.7756943777795,21.2627269858877,21.4758070692598,19.2929416103561,19.5708599434535,21.2204222782721,21.3396949198688,21.3399870294428,21.3083202170824,21.0923128855078,21.1140645012192,20.0318144579563,20.2955188669208,20.090392816667,20.0057477493746,20.100276721314,19.8647152388324,21.4017213975583,21.5702598009585,20.9932140076568,21.4009218290119,21.2370254694093,21.3131551392955,20.2692348270838,20.2399475736976,20.8865238084453,21.0779044664984,21.0867292475352,21.0186833619791,20.3464197965212,20.0319505803231
"1309","sp|Q14738|2A5D_HUMAN",18.2180310447784,18.7424068346023,20.404454496077,20.4609572559977,19.8876162529629,19.9322070299833,20.5913629870389,20.6494221294594,21.0066109698491,21.0462360281849,20.7721266293711,20.6648244812871,19.3253431254411,19.1281341813591,18.9479332912,18.9168381054386,18.3966062878556,18.4436365083519,20.083643109874,20.1722657785637,20.4278542161635,20.542741308835,19.9260213243568,19.9032552694629,18.9619104223825,18.7692587485786,20.8145137996355,20.8603817888797,21.0148294624391,20.910772728646,18.9423974804747,19.0839827024437
"1310","sp|O43581|SYT7_HUMAN",20.9367088870519,19.9943532944773,22.1100490583682,21.9727454039761,20.6311295503647,20.8371370882168,22.3963166112253,22.4115721734426,22.695266835586,22.6206253781703,21.4125878731777,21.2601151514092,20.8748875036612,21.0155986340632,18.7135949658094,18.3098947483577,18.6709068491612,18.4391424072365,21.9869249527425,22.1733229696814,22.0696525979562,22.0058884907276,21.8655672568001,21.821670685912,22.5822663475602,22.7180360200636,22.1383157901153,22.2308260029588,22.396473757569,22.3878092156606,21.4578604049349,21.4970722715102
"1311","sp|Q9Y2X7|GIT1_HUMAN",21.8373302357916,21.6455804719455,22.2631051762959,22.186961804452,20.9231275497738,20.9873701814643,22.4050858363159,22.4924354374471,22.7335190063755,22.7694755346559,21.8642000323396,21.7340345654317,21.7336400692304,21.8670555300083,22.3338468430792,22.2143840911931,22.5092713325917,22.4580047684008,22.6916373493919,22.7536285471469,22.4506399222687,22.4753952895673,22.3172851278789,22.3449797880498,22.0447958245248,21.9458770002135,22.5523293611936,22.4172794871449,22.4447462256578,22.5195285038376,21.9452429513808,21.8688057537154
"1312","sp|P05362|ICAM1_HUMAN",23.7925232199305,23.8116375326536,20.0628349697876,19.7972339247636,22.3760718571824,22.5393143620036,19.7358511132658,19.6942898006967,19.045540721735,19.0166954470762,20.9054697704499,20.8678437180462,23.1120143044589,22.6975599825703,22.0656825659232,21.7683823503112,21.7739088640672,21.6630054719531,20.1415913376046,20.2460432948175,19.6668847105105,19.7979429586116,20.0517991392883,20.0119482250848,23.3091969324363,23.226976252908,19.2287467478698,19.3442942953402,19.2555057407036,19.2108200179573,21.0826819504082,21.2117058201473
"1313","sp|P35270|SPRE_HUMAN",20.120786352397,20.4114303118084,20.2042792894761,20.2235104751278,22.3901214369816,22.5434824796462,20.4540392392908,20.5946389825293,20.3708017563473,20.6190693666395,20.55491197982,20.582998334448,20.8801807106824,20.9697401029361,20.7509288214427,20.4228720761259,20.9100937025959,21.0558529826694,20.5503054463797,20.6969915226765,20.6050290509188,20.3265522495847,20.4346881691837,20.3291215077765,21.9131048246295,21.879351923206,20.9104097113521,20.8285985575093,20.8615640695822,20.9286253260268,22.205879501795,22.0761915530672
"1314","sp|P19827|ITIH1_HUMAN",23.5903879333591,23.3922255483039,22.8407463286358,22.8490710945093,22.4586532704604,22.2808035678474,21.2413910874904,21.4621717211788,20.516379641677,20.5664154622281,21.897238562572,21.5467561532762,23.893014290367,23.9483253188246,20.8689949169997,20.8020312977468,20.9143515821447,20.4168313780183,20.6344885510292,20.6198354567271,20.4969671258869,20.5664514822187,20.9339839813854,20.7266741726442,21.563722106296,21.2142452967299,20.9783213940916,20.9453402310028,21.7236614047937,21.7397174867266,21.4727726759189,21.174797730473
"1315","sp|P43155|CACP_HUMAN",20.7086045665241,19.9128416279655,21.8543496634119,21.7695284864578,22.0337801238201,22.0486242987953,22.1173507585894,22.0368970051278,21.6284860791957,21.5693148836617,21.4780129862764,21.5235792573818,19.8356944427302,19.517671575988,18.1883764775371,18.1410029709537,18.2442191539757,18.0066917379129,21.4828487091134,21.496788678454,21.0820470408989,21.1022630721309,20.7361529807697,20.7191419269668,21.718459052591,21.7809065741852,21.6010811159122,21.5788959500732,22.1536201418519,22.3917835390894,20.8046432981476,20.9402472527189
"1316","sp|O43432|IF4G3_HUMAN",16.3583253995798,15.6436836514134,18.3835847983924,18.3454616892508,16.318681760578,16.3317770053923,17.9693823629594,17.9591951710576,18.0342291446308,18.1011570662989,17.6183420589656,17.8419295394566,16.2513663493257,16.4944287869774,16.0345927575983,16.300783166123,16.4393909300309,16.2724854581641,17.6583683116729,17.6792491113921,17.6375732934272,17.899837416632,17.3703586189227,17.7822330495175,17.5488579367823,17.4431775958134,18.2753126450158,18.2280565964188,17.5786600775334,17.7837428317773,17.5379430031714,17.8655427172213
"1317","sp|Q9NRH3|TBG2_HUMAN;sp|P23258|TBG1_HUMAN",21.1224731350273,21.697079412157,20.8175396225174,20.7247617146309,20.922869148309,20.9425185257866,21.2555424805896,21.1014866481087,21.1891139465588,21.0887982937135,20.9504374450316,20.9702825489065,20.7293461792335,20.6836945596072,22.4951805684303,22.3858755774386,22.4600215913046,22.4331008583786,20.6346254390588,20.7473839838736,20.7618070240841,20.6452645318562,20.6961693891643,20.4556583977227,22.1514044370486,22.237111975599,20.958566032009,20.9020399009693,20.691217987936,20.837395839773,21.2202225084095,21.4595274071717
"1318","sp|O75874|IDHC_HUMAN",24.9848995390305,23.459773756383,21.5109441521854,21.6087086318831,23.1680490331254,23.1131095027226,21.4578721957578,21.5235542147508,21.9842054189385,21.899904554208,23.1466130473443,23.3190859449468,23.3974472304713,23.3902776469971,23.7797455831592,24.2513698595404,24.214935229116,24.044769991959,21.5831920742234,21.3975576660353,21.9793381817996,21.9933277255523,22.1008981409481,22.1459064563691,23.3141845459356,23.6211540313859,21.8151962261009,21.796512392826,22.9357961848163,23.2068065751377,22.4285637314897,22.3691716453069
"1319","sp|P19022|CADH2_HUMAN",17.4484705392441,17.7895590416713,21.6741121892019,21.7961195954211,21.6914556467321,21.7942952810812,22.1073621392621,22.1317630290967,22.182888414312,22.2109750261612,21.2536893655203,21.3081756620405,20.5366088557207,20.5879497394506,18.6937741162985,18.8093042201468,19.1528359977717,19.3883462444568,21.7839120914296,21.9074616968265,21.7640525064793,21.6591296782263,21.677333871671,21.4312519168016,21.0269397330863,20.7369911145835,22.0398475282204,21.957142497268,21.6573031660085,21.9094302187559,21.5595480618643,21.4979510324751
"1320","sp|Q9UQ03|COR2B_HUMAN",18.4785462393532,18.1921400644513,22.218637200709,22.526909950897,20.437829194924,20.4460120371703,22.5813450540749,22.6086171477765,22.3693889424113,22.3497434286244,20.7993903664505,20.8728693730969,20.6725912815026,20.4061090610201,20.1471553060362,19.7922110362733,19.6004746055403,19.8058679762424,21.9381001019857,21.9026073880878,22.203101007352,22.1714385978385,21.7757879144104,21.7343544820592,19.046888746644,18.9434195856497,22.4269206926946,22.2837737432845,21.1534328572432,21.3212325192515,20.6564712120721,20.713984765123
"1321","sp|Q92688|AN32B_HUMAN",21.3565266768654,19.6453284683095,18.0159788311912,17.3894405677532,20.8073559746466,19.1574681220887,17.5710014789855,17.3183565603358,18.0408702574599,18.1153775670694,21.1973254167666,21.3556508949267,20.1606032748762,21.9481895199929,22.8314232929685,23.3512739418159,22.9934110482094,23.1478102235851,20.4102270517824,20.3275464423591,20.2238783942002,20.0914556878453,20.7613926176536,20.5449354503985,22.3882293722791,22.4269876731513,18.4519827486101,18.1068104412111,20.3965367192027,19.7260473979756,21.7828244854606,20.860705979307
"1322","sp|O00194|RB27B_HUMAN",19.599060490682,18.9013315094776,20.0244618721343,19.9687238524788,18.7069632699448,18.4483426276429,20.4136729839969,20.4674918815172,20.6833789834452,20.8190184007402,19.410375937691,19.6003612194706,19.3529767895045,19.1810386733595,16.8429043266272,16.7400394445646,17.0037365847481,16.899786866,21.0405850887803,21.0300763855121,19.957559893237,20.0434794509635,20.3707690332534,20.5490002376171,19.5699432684412,19.4996005536839,20.5620686732626,20.2912184126361,21.0478211410346,20.9486906997472,17.4794528999701,17.4944624925241
"1323","sp|Q13283|G3BP1_HUMAN",22.1591784374561,22.5798921251216,18.811230408025,19.3985596522123,19.0153769527269,18.990372611551,19.4764619029231,19.6741900841375,19.2786702347166,19.6702269122266,21.691431748629,21.5783274595122,21.4201906349854,21.1950443676642,22.2935711122449,22.181080123306,22.2339864416554,22.4548737681115,19.4066874376928,19.4576185635719,19.0010922220376,19.2667197646999,19.3402094554924,19.1955110160316,23.0716739643138,22.9937136337398,19.6678727979061,19.6572467933318,18.6323986206561,18.7055813262323,22.0048477642153,22.0349955519934
"1324","sp|Q96HU8|DIRA2_HUMAN",20.8546875344779,20.8560461349704,22.4170395261747,22.3921133163183,21.4737795615122,21.2420983368051,21.955561638396,22.0040088513266,22.383391254443,22.4399837623487,21.7604636525572,21.9559657511308,21.084889943112,21.0243586906404,19.7551815998307,19.8138704761691,19.482380833695,19.5145167813542,21.5135240464705,21.372973608517,22.0413320870306,21.839189614741,21.7663252892404,21.6492295599562,21.4787428063201,21.1060030448875,22.2195778876871,22.1418907737221,22.3592032875495,22.0072064194874,20.8341691081893,21.0953242394044
"1325","sp|Q9BXS5|AP1M1_HUMAN",20.1439790606522,20.1230759636435,20.672293194918,20.572127080717,20.867885352579,20.8763685260406,20.3924327405467,20.5963228464985,20.804132824917,20.9519595914199,20.4604412762414,20.548444015846,20.8003015905949,20.5410724108189,20.7456868786082,20.7591596825795,20.4269600437716,20.5924856770611,20.8161570079957,20.7631135739921,20.7812249124483,20.8763943820882,20.8210984896544,20.8432346858256,20.882562693899,20.8201472298552,20.4805252264173,20.545517312082,21.318316038165,21.0673752416186,20.9143115248658,20.7730443564211
"1326","sp|Q9NTJ5|SAC1_HUMAN",21.6302726257654,21.6009525015979,21.1001993854919,21.0622208729009,22.2514964462851,22.1716438330318,21.5574063435648,21.4821503346029,20.7763415177842,20.950712081118,21.1329145845187,21.0834417722151,20.6082949623103,20.4559826395723,20.4756990193634,20.2033753867842,20.4173426153047,20.3358099077273,21.2824503359093,21.2397140609901,20.7613133000633,20.8694234140716,20.884512566519,20.9071698677053,21.6419246405802,21.644962291509,20.71256502012,20.7080488991612,21.1398999085652,20.9500273633269,21.2927483939332,21.2345156563269
"1327","sp|Q8IXI2|MIRO1_HUMAN",18.5341841011357,18.3282505965288,20.9392452278826,21.1319156721565,20.9792447270074,20.8002063268245,21.5379371177345,21.5351657355745,21.3605394775945,21.4043808885117,19.963431347767,19.8352778169354,19.6143241741884,19.5403728940117,19.7394258253156,19.473345507152,19.9231983459013,19.7363398724584,21.1657568479049,21.2986870649517,20.9628676912082,20.9424067821066,20.5606504954686,20.64128331102,19.5983437055007,19.8946571137467,21.1094743390513,21.1190000119318,21.1499199949376,21.195142341521,19.8349294733649,20.0320934580107
"1328","sp|Q99829|CPNE1_HUMAN",22.0359577583846,21.0850945852983,19.1981535776214,19.4553391937052,21.2676598587772,21.2886438081771,19.6467188550624,19.5582890417035,19.752199440054,20.0604706032928,21.1324823908924,21.4944862482973,21.0575190543173,21.805312086164,23.2999132908105,23.3919532317078,23.0325908285129,23.0957280785381,19.404828158901,19.6374102220729,19.5165150357796,22.8549031264803,19.7194809241975,20.1322409931336,21.1362695627126,21.0045861220153,19.7799030173675,19.9034066282258,20.4948305336274,20.5458507868941,21.1250588121909,21.218791697262
"1329","sp|P49321|NASP_HUMAN",21.7399399413875,21.160639208996,19.8010452777732,19.2644358206938,23.2168722334663,23.4089489051233,19.1559208932726,18.7819280584892,19.4604887275773,19.4409144582186,20.6831302244133,20.9229447881534,21.3018417377624,21.8286240449225,23.0823403039136,23.4186519070012,23.3874240481311,23.3853720481096,19.8674905398292,19.5994281977423,20.138977053476,19.6226464040553,20.2686783470472,19.7139919993224,21.3771898847498,21.4844239651399,19.4183820202978,19.3869726571845,20.6330406557984,20.5003950804421,21.124753358067,20.8183908022449
"1330","sp|P27695|APEX1_HUMAN",22.3572052587873,21.6373874490425,19.8332066819803,20.4488549125458,19.6990871058174,21.5387785036606,20.3230339468559,20.3883314545109,19.7133338214125,19.5075770640922,21.9168351794455,21.7765404141481,20.9400154375031,21.8380792350613,23.486198248742,23.5110522849538,23.4728795382353,23.3162585125886,21.4473864179112,21.4158972021634,20.3459800896431,20.2610620192454,21.0239555225321,21.0817621951966,20.6528718733743,20.4942632372622,20.1688368269504,20.0501496835387,20.9093519504067,21.2753384743147,20.9832182233462,20.3019261375835
"1331","sp|Q96EY1|DNJA3_HUMAN",19.53845443948,19.6379905357189,20.7903317368878,20.6485259599457,20.809509489591,20.8420415343316,20.9467046672711,20.8992027737987,21.0026595865606,21.1654842644909,20.5189759427335,20.6012704438259,20.4133152186661,20.2986481430703,19.8782012234598,19.7617418902289,19.9592305649733,19.999015572901,20.779465002922,20.7918841831301,21.0421869970216,20.9322547139064,20.8047296058807,20.8178159976721,20.296372357554,20.1587093512785,20.9565849002776,20.8058998782345,20.7050410130612,20.6895262702453,20.4004353655578,20.3483014610133
"1332","sp|P22307|NLTP_HUMAN",19.8777387434125,18.1415154394889,19.718779985247,19.3910327931075,16.874567648147,16.8482950406795,19.7347708925331,19.3806536765843,19.9149165474625,19.8507363290658,19.8252707448064,20.1118779914946,20.1754818908706,20.7730157714381,20.0854695444576,20.4128962427422,20.5531427830115,20.598951765832,19.0851404620332,19.4098313128911,19.5533548495694,19.415773450573,19.909715813745,19.5884405876404,18.2555660088066,18.2134690968033,20.2592348924601,19.9200813142847,19.0914318627962,19.2892305141806,20.9931167039012,21.2051030365987
"1333","sp|Q86YM7|HOME1_HUMAN",19.1104834813868,19.8959062622938,22.1424477065169,22.2158181599032,20.8521305096331,20.4536489695094,22.5926349980843,22.7162087025895,22.920147071738,22.856173085914,20.8861770447522,20.3228734877712,20.4184020023123,20.295261945178,20.1681211542151,20.0686545053145,20.6977465630137,20.2231947402183,22.2282018503294,22.1655460772943,21.936066637741,22.2469821498764,21.5813132734583,21.5767770386874,21.0901490387672,21.1670243474853,22.5123842656945,22.4736847667405,22.6286941099322,22.7459947368898,21.0701043534393,20.4600763451839
"1334","sp|Q96BM9|ARL8A_HUMAN",22.4579175086177,22.3404928187504,21.5980497467458,21.5360743689331,22.7920413701491,22.8864147056846,21.9643247841123,22.0088761087382,21.4493556573982,21.384952486925,22.4816151136743,22.6826087579289,21.7949326484603,21.5798529333872,21.4081019911705,21.2984579987729,21.1052229769036,21.3312908632431,21.7673243612107,21.9028710960996,20.9987263957157,21.1221051689406,20.9429753165497,21.2528571054629,21.8463722056596,21.647915980101,21.2400761259558,21.3892858979291,22.1609695348058,22.0460792427701,21.399390430543,21.2930645509405
"1335","sp|Q9GZN7|ROGDI_HUMAN",15.8052310082408,22.1519443835626,21.0424861551962,21.1360885058126,19.0765672679935,18.1583740599751,21.203710337696,21.2361500230497,21.3959826920504,21.3444229669891,20.394495212184,20.19059585051,20.0826166795929,20.1118929973391,19.3560131880965,18.7745777780735,19.0811884991315,18.8699424336173,21.1170230649591,21.2780473110417,21.1276680234214,20.8372936337685,20.8766005853486,20.765862959428,19.1891298711274,19.4739502144479,21.060032462423,21.1553339568921,20.90631492097,21.2656988856336,19.1865469385866,19.1362016875405
"1336","sp|Q00013|EM55_HUMAN",22.0316611282244,22.3565410068233,20.4513495440631,20.1741213564857,20.0916626835223,20.0724658973606,20.8299702482361,20.8716203505781,20.5839337438938,20.5673716912569,19.1616087186694,19.0267491977434,20.3215656965005,20.2181996305951,18.1963587968464,17.811253478618,17.4137015212667,17.2156828366025,19.4757122472444,19.4855482418885,20.0606422314894,20.1879228213158,19.3732829647162,19.3809231940544,19.5736011786028,19.4901854599721,20.3180352887742,20.4149227468563,20.3024836321906,20.1564041038154,19.2946429896167,19.5198566622316
"1337","sp|Q16401|PSMD5_HUMAN",20.8921284409788,21.3431106905278,19.8734481720915,19.3420218180017,22.3324344982824,20.6004878744041,19.4491598356693,19.8166567737996,19.4562102911906,19.6009256630943,20.7267520091873,20.7793337935224,21.2655483123973,20.1614850420948,20.899601632211,20.686171632448,20.8952560560217,20.7272181727181,19.8436800381646,19.9643671885064,19.4895184379465,19.4254211778042,19.5730335879641,19.3606848093034,21.7782646566319,21.7296221260209,19.7369838960755,19.6373947734129,20.2120757219929,20.2890317128363,21.0431664112315,20.6509822202603
"1338","sp|Q96TA1|NIBL1_HUMAN",21.9728219247278,21.2438575614349,18.9535799619367,18.9316625895917,20.0492339862439,20.1906365893958,19.3588697732069,18.7859659363632,18.7966410925721,18.9500287375007,19.5596403405936,19.790075041605,21.6237850117667,21.4628454261857,22.5506892811236,22.4868402405924,22.3896159897635,22.3389288732271,18.946362890633,18.9159516196502,18.5357657739329,18.4630631285529,19.3710060128968,19.36747747689,19.9383256673526,20.0920160412025,18.8850597606679,18.8596586915598,18.8873042017446,18.6338583443743,20.8650764267975,21.0285191415953
"1339","sp|P54764|EPHA4_HUMAN",20.8578822771108,20.8375155538992,22.2393198213698,22.2555698166728,20.2847461676778,20.656157607947,22.4658952825208,22.5095154610887,22.7279877896741,22.7452217849228,21.2178667452446,21.1933860930376,21.7114960291687,21.7175682997705,18.6516996830808,18.2007793270651,18.5248636835062,18.3346783956075,22.0328736779906,22.005549645117,21.9467297219413,22.1474484506884,21.4922785216994,21.4851447673059,20.5186980202786,20.4774824680467,22.3099419931682,22.369999725921,22.4202136590092,22.4682852111875,19.9007715569584,20.1438756743943
"1340","sp|O94874|UFL1_HUMAN",21.5491142122581,21.3076116868158,20.0174305959699,19.8930898746799,20.8102707736884,20.9240293765594,19.9521039810233,19.9601718943936,19.9069668150608,19.8908829044654,19.5949814235043,19.6385482776779,20.5419393072923,20.5808783086942,20.9918257606017,20.6932342388078,21.0401855848662,20.935903267101,19.9574390711766,20.1070724181242,20.1655588952439,20.1469369985753,20.2812144408628,20.465687687826,19.9113734804365,19.7955880211486,19.6216708733019,19.4822966321346,19.1992502026321,19.406516524373,20.7013307250269,20.7266222483972
