"sp|P28838|AMPL_HUMAN","107678401.907035","93118181.7981287","13861182.286159","13782061.0145727","70668464.3379615","85342978.2878677","21639750.8981204","22051721.7149142","16472227.1260056","16371154.1132018","24109385.4590896","24619416.1531165","36377025.5933154","35748900.5355643","60620620.0007499","57589962.7582059","57805767.0628771","55921066.9144826","19641430.1968467","20839993.1930373","19308249.4936317","19227134.9005381","21574417.8238276","21097405.7380244","77761251.1799749","80852555.8171146","17522145.5096018","18141372.1777644","21415923.8513498","20853139.8739375","93266720.7736135","88234778.0380545",-0.186618976668979,-0.00174735006343373
"sp|P07954|FUMH_HUMAN","19081367.185009","18571111.0881962","33152063.3659407","32354228.6012835","16963359.8419153","17884311.4704428","34005322.8399035","34374742.6732486","41515369.1793638","39945616.0362123","32453076.2014706","31408943.3895875","24865308.6334055","29464511.6806092","44481364.0265243","43347283.796499","46877313.5883033","45348924.9107496","36810979.7226616","36937552.0376591","49593106.5761088","50406272.5770862","47346573.0522913","48599381.075092","22712444.6515768","21239413.1175202","37484875.5723267","37300577.1179776","31375118.7118731","32533147.0441186","40920001.6639198","38542989.6844931",5.09448288546909,0.0492655153831919
"sp|P52272|HNRPM_HUMAN","40457203.0286548","23164867.8857414","9270217.45252669","7773418.56004864","11868904.588902","11251766.5686388","8670980.32503084","8755830.6809218","9696533.80615306","10166531.9292841","31967977.902495","30228156.0441143","23299715.1268577","21222690.2314877","108644747.533811","80295682.8420863","90015945.7247787","85550885.9512607","12493018.5265657","11755893.5960723","11958459.0238295","9691597.76847608","12007481.4132615","10642887.716057","49851891.2267661","45691510.5721442","8761072.75480089","9160494.86203945","21222563.5462697","17512146.0275541","35978718.4441257","29942487.854069",3.23136903061777,0.0332023140511928
"sp|P15311|EZRI_HUMAN","6365526.48616667","3121435.21631011","4414389.26310795","4495977.22121732","6317779.94910785","5750272.83396797","6026174.08106123","6648040.64828581","7151475.44925907","6964719.49622505","6063728.73719556","5609197.37229493","6033782.19258271","6105507.80693065","9478873.71968344","8486465.82714058","9737796.80192981","9467278.72116144","5729854.58567923","6374866.56411327","5624054.19966144","5903423.84108537","5951408.65658221","6213337.6811373","14112238.5610873","14726037.3394267","4727983.90497821","6585976.6981983","5682744.13370162","5369131.03347327","12815784.4436549","10887041.0739303",2.67137166884727,0.0263885270585502
"sp|P35241|RADI_HUMAN","6473124.01931167","6037163.45399434","1193262.703028","1471349.74098007","7615051.97783997","6270246.37993255","2430146.34289567","2271762.62384049","1547515.49417788","1693526.35882559","7519023.6341225","12044030.9238268","2372879.5755185","3218570.06609467","7582373.38432118","8790180.03867593","9267937.8666759","10170780.1878302","2625034.01082277","3028313.50602541","3930699.74581455","3115216.61635011","4412670.95292311","4497525.69160528","9551824.48825708","10352962.8612316","1800391.19441243","1772782.00925067","2985358.35763496","2964323.20967792","11220917.5302085","6175117.77520683",2.70205457348839,0.0273512112087736
"sp|O43776|SYNC_HUMAN","23859376.1451041","18362400.630781","15803513.5619265","16555280.6089684","17225517.0676195","15861104.0962048","19151556.5439811","20187054.069903","17275750.4004449","17418907.9764467","19792010.5982063","20073384.8730447","18971309.5499316","20192462.5503475","77743976.9490136","71626226.0827865","70747356.7038197","66075887.5233315","20242698.4681787","20639608.6431043","18382511.504211","19486961.0478426","21867283.224151","21662514.8202929","49659412.8822612","50867502.0041449","17334408.2362846","17961754.6314499","21919603.4836373","21688764.6960791","34125737.2367029","35357618.6361879",-1.27925286357319,-0.012578600057838
"sp|O60506|HNRPQ_HUMAN","22407066.2927934","25917129.4167206","7063022.82097272","6638919.63506856","7170496.44958752","9097920.26091122","8218581.35155097","8080409.32831961","8113795.18356694","7571013.00343005","20568167.8765673","22257841.4621701","15011278.9157226","18956189.3329793","50385969.8707531","48301259.0875275","47452495.350123","46600889.0954022","9286254.41279486","9685253.24676415","8908831.95278354","9674242.26524503","10152667.211213","10548702.8690122","17295793.236652","24809062.3809689","7634649.11489792","8262407.13046695","7337103.15021486","9762395.04166278","16676830.8668051","17997346.4229245",1.12655886374492,0.0108528741407116
"sp|O43390|HNRPR_HUMAN","30291034.06248","21224101.2681983","7681037.31780783","7647363.12393974","10507571.3338088","11643638.6861065","11460773.9948234","10944788.3511523","9976688.01061641","10322166.5192413","18967343.4899477","19896266.7712237","11511716.9599099","12156686.6374541","38379937.9874877","43966530.7078776","39831337.0060123","37976246.9344621","13695555.0692298","14427687.5951797","11481073.7499167","13121220.4388807","11031263.4121833","12149845.268773","18877083.7161601","19633070.9489682","10325550.0324439","8561769.70765779","12866189.322677","11835461.080407","15192787.3745956","14319225.4822076",-0.754595233398208,-0.00776723813636885
"sp|Q9HCM2|PLXA4_HUMAN;sp|O75051|PLXA2_HUMAN","2923970.76865472","27522615.3097917","9490936.91568208","9370120.75076133","1445196.87759575","1751663.17086111","12290172.1128698","12566238.4772489","11485046.2032275","11226176.3163051","5724159.92791261","5268672.98967425","4436141.70252425","4278174.50824249","9443467.21917058","8367741.25180134","6942760.9197301","7062359.63995861","8818601.31286994","9217689.29692036","9780172.59005119","9497097.5918052","6901156.053596","6804874.87796526","8236625.94825647","7570347.4596596","8698493.66369517","8861132.28484862","9401207.43569171","8279880.35416186","5605402.32991145","5782021.64108189",-2.19941297248756,-0.0224991314072826
"sp|Q9NZR1|TMOD2_HUMAN","9432358.98740342","9866262.62759808","45909648.3363227","42858848.2770249","11067875.0931427","12659379.3458521","46446294.6105999","45968111.0748395","51559410.109855","53042539.3267737","32647115.5210609","34833226.6914598","13261497.9378163","14629233.0721906","12367781.1247258","11318790.8396657","12533685.372398","10941471.7052912","40953050.0362824","39542551.1867888","47080389.1762526","49366967.987868","38853476.4429112","42477366.0171831","22712444.6515768","23559685.1387619","47184634.6937134","45323494.1866919","54799008.7090933","53804820.111427","28103548.3125789","25801505.4912723",0.790102617554955,0.00806403933131807
"sp|O75955|FLOT1_HUMAN","12514196.7042408","14468325.3651272","15494506.3135089","15462800.1626913","9884908.31026458","8865358.15136706","16286363.0452753","16052356.2483566","19418479.1322831","19514415.7029365","17997146.8919964","18715479.4257505","10498685.8674379","12671800.4780242","13971118.8447194","15806681.7956199","13926981.5534207","14745355.952575","20843966.7395108","20506018.9431489","17324525.2305873","14810090.3963604","15033757.2166038","14692836.1389813","16643415.5470908","18026728.7804163","19712413.698302","19877675.1254712","25143074.5841722","22731493.768006","13209397.630181","12707816.1702449",-1.91100359397475,-0.0195058364993849
"sp|P27816|MAP4_HUMAN","35477854.9635896","33944558.8820765","18628722.6903155","18740241.5015227","38888563.2155646","33088057.7759109","16512562.5320152","18160241.4122823","14597339.4856473","14537584.8525232","29251427.4282314","23733825.6440116","18142465.9288181","18441075.4924092","72429831.6892076","70800563.5342817","70172174.942","67188744.576356","13227901.9693049","13626149.3954475","13012414.1674107","13900698.8807944","17181436.8189758","17989305.7855476","48889499.5042416","51938396.7831795","8698493.66369517","8322279.64590512","11533781.7759703","11242180.2002122","32581586.2305173","32650053.2451285",-2.21021331491228,-0.0223848538477209
"sp|Q9UBQ7|GRHPR_HUMAN","9671511.15991795","10378889.5210175","13905326.17879","13824079.4932757","13087943.1757293","13010953.5802991","11309974.3369967","10701570.8322378","9879263.91652969","9847229.31141285","8828789.04135674","9505338.13105938","9301467.30360724","8668144.85428441","17063781.1069349","19940528.3101895","18693407.2591393","17805712.8483925","13227901.9693049","12423842.0958492","16795532.0937755","16369047.2801878","17279058.6190836","18366045.1737266","9834396.66421893","9359775.82520326","14205453.6809986","14129913.6434073","9115720.72841774","9219911.26502414","16059170.4643308","15925310.0594404",-4.02801233836892,-0.0398635032031705
"sp|Q8NCB2|CAMKV_HUMAN","9236900.17298999","21917560.8885919","36242135.8501162","35925799.2910356","2195714.63851142","2005809.35307017","31894127.6303308","32185785.0030181","36694229.532728","34182969.7883653","11787888.6651082","10627086.1092589","4495879.00408501","4056490.78546274","2320585.05181674","2171258.97836473","1848360.93951657","1549493.98087632","20443121.2252894","19704480.7434167","21424222.040879","20656178.7107132","16400462.4181133","16388163.3857868","6269608.75472322","6089282.39259279","28160590.9975743","28379572.3176908","29441036.0515521","29404959.828338","3979826.81591825","4272229.51030304",-1.18700450079252,-0.0121984660743347
"sp|Q02750|MP2K1_HUMAN","50208426.3227409","69494603.6572241","6224288.86098221","7311215.29431601","9103064.09410056","11001198.5836736","9651178.10090389","9971918.27549428","7822458.41399269","8329456.72308694","13388713.0517278","17298534.6111826","5093409.06253534","10089187.6322131","9591076.82281962","9583127.37240621","7425884.52422057","6996559.13865055","19240584.6826253","18502173.4438184","13224828.4202957","13121220.4388807","12495590.4138006","10548702.8690122","31566448.4988017","35696492.6344877","8385598.20816657","8980877.31572495","17365769.0478717","18621086.0327243","8926865.00158409","8526527.68940544",-0.777990413242597,-0.00762810926800902
"sp|Q9NSE4|SYIM_HUMAN;sp|Q58F21|BRDT_HUMAN;sp|O60287|NPA1P_HUMAN","11288019.4047994","14421426.1818578","6356720.53887544","6470845.7202567","10746154.7160128","12830272.3448967","9047979.46959739","9971918.27549428","9080805.83853959","9295440.41856616","9701965.9795129","9918613.70197501","8469846.38131591","7949863.41954378","24602524.3509537","22292888.8096281","25739383.8414303","28656069.1153816","12025365.4266408","12223457.5459161","11275532.1044511","10120274.217581","11421750.6126146","11678921.0335492","13190504.3145167","15585524.9453324","8197860.93484941","9160494.86203945","9096562.84884235","9059504.71495262","14916542.7126156","13967930.1043359",-3.50506402170923,-0.0355430643819261
"sp|P32004|L1CAM_HUMAN","5579348.9237162","5876590.21818521","21100780.677656","20462999.1283442","5194750.05765575","5198194.87967578","32346526.6038107","35023322.7236872","32542692.6147916","32611338.9934979","13679772.0311132","13992330.0438576","10498685.8674379","9726944.81533127","8163986.633312","6791356.67291059","5686577.64555573","5652151.12327097","20643543.9824001","22443069.5925017","20762980.6198642","22215135.5945406","13569430.2149866","14881205.8330708","8172233.57691074","9349001.46002051","31101808.2795432","31373198.0895992","39111449.3531568","38372429.8469092","4678181.30880281","4479936.49834743",1.79622096893624,0.0177840285731995
"sp|Q9UBB6|NCDN_HUMAN","961938.457875994","18544280.4923515","13331455.574586","15294726.2478795","3932864.04769596","3400299.04502204","31969527.4592441","31699349.9651891","18882796.9493235","17811815.6751635","11157260.8764398","12103070.2911005","4556389.57622302","4755616.6931466","2478944.20887561","2088300.57508684","1858204.53835631","1511734.1053476","20443121.2252894","19504096.1934837","17456773.5147903","19097221.8268858","16693327.8184367","16388163.3857868","4960647.26952447","5254063.77184346","15957668.2319588","16225451.6837431","14324214.816114","14652137.9305708","9365828.08569618","8883602.79881477",-1.62761737172089,-0.0157338356373949
"sp|P54578|UBP14_HUMAN","12657653.1079138","11942461.8035018","13154880.0040617","14202245.8016024","9440361.37722091","9302352.16874724","13345769.7176562","11512295.8952861","14731260.0313871","13882738.6879951","15668675.0569133","14818881.1856889","17497809.7790631","14011096.4635065","41922701.4940251","35503489.585704","31634996.900082","31020890.3530588","13428324.7264156","12223457.5459161","13886069.8413105","14290438.1017513","16009975.217682","16199793.6916973","19825269.4840035","19990035.8753131","14268032.7721043","13591061.0044638","10811349.8819638","9626095.32623601","18838642.275465","19112226.2898313",-3.21328789751509,-0.032668709764674
"sp|P19971|TYPH_HUMAN","25311685.9974148","26834549.9270469","1296645.28754769","1270748.51883112","4986895.21799525","4836346.8133772","1128073.36801455","1093243.89248786","987719.440349942","908927.676043135","1656978.18983077","1467303.12183665","8020836.59491263","10714367.8838579","18865816.3163726","17947434.8918273","17830634.6164098","17249284.3218802","1136268.94530579","1282521.82473503","910311.826285399","997886.481515589","857307.624072601","984931.376276261","29834143.3982577","30342018.7393145","1664452.43270076","1837927.20674178","2565758.83221695","3053730.97956305","28566793.6144346","27234922.4630096",-0.5352839580049,-0.00528541417014602
"sp|Q9Y230|RUVB2_HUMAN","16937552.3556775","9337512.12604849","4113075.31253294","4201847.87029656","11773656.681361","10715718.2006036","6607220.73951786","7071919.54517779","7411685.67438628","7399000.48301155","12758085.2630595","14464644.9820469","13629872.8805334","14629233.0721906","44481364.0265243","45205024.5306347","43282427.5769303","43818746.4628409","9486677.16990554","9150894.44694268","8515992.83107149","7035177.60438662","8664602.68402023","8018074.47578337","22327487.962567","23381202.6755894","6821120.93052355","6466231.66732197","10082196.5865329","9801862.82920334","20537208.3822692","15926730.0835195",1.53178227985566,0.0151796935832468
"sp|Q9Y2A7|NCKP1_HUMAN","43776768.405365","52063613.9610227","9446793.02305101","8697825.09151388","8245765.39603286","8758114.70615139","13119570.2309162","12566238.4772489","10083992.1277844","9900840.55974936","10478123.2578739","11335558.5165429","10314498.3960793","10611345.1157439","12958574.7131727","13714336.2893872","12557209.4077349","10526544.1549567","12092173.0123444","12357047.2458715","10222477.825602","9980998.56463931","10445532.6115364","9606854.39856469","12899771.7881655","12515512.8729436","8886230.93701233","9459857.43923028","10805463.5357708","10640544.6201651","6309755.73364372","5781124.61988977",0.743312509976017,0.00734810142105008
"sp|P62191|PRS4_HUMAN","15123982.1122839","20049412.79246","6842303.35781732","6638919.63506856","6043241.96388477","7126604.91189397","8369381.00937759","8512613.16200731","6779936.66198302","6975337.75605949","17512048.5930208","14936959.9202362","8674092.33337878","9130683.9314198","23224782.9873003","25801954.6407732","26314565.60325","26291247.8777045","11824942.6695301","13158585.4456037","8039583.5045317","8566781.77383317","7311932.40958876","8547466.16721222","22519966.3070719","22310307.8965548","5444425.8173087","5579849.07717995","10210366.0653659","9681731.48933101","12076424.8787391","11088058.4291971",2.31106093727977,0.0228530051487169
"sp|P17980|PRS6A_HUMAN","8015796.02838174","8454089.92856543","6091857.18308897","6092679.41193001","6552941.71062343","8070056.14486679","5287869.62013988","5309040.27217828","8409088.90350617","8618082.20536456","6257768.05678582","6376251.66555536","6944049.59678783","6992628.8181125","23224782.9873003","23944213.9066376","25020406.6391557","27264997.799101","5343831.81680653","5581004.64028017","8080842.19463402","8612869.19540367","7711940.92385853","9240654.49161632","14238953.5456447","14783879.5005944","8135281.84374369","7424191.91433263","4574662.52895501","4840580.94720228","12967721.0599206","12115959.9478587",-5.81662147383395,-0.0590103606925736
"sp|P26639|SYTC_HUMAN","4274592.63619642","1785717.15044339","3248433.97691737","2355337.76875237","11221822.0858689","12440503.7643859","4384896.12962634","3514276.04506054","5500375.76096504","4296278.57003718","5918199.24750287","6022015.4619134","5621459.14300584","4783528.53838669","16719008.7980388","16410806.7345774","17399248.2950451","16553748.6637399","3534430.31222714","3555276.12613577","3991083.32977687","3721051.31740929","3748219.08460651","3645694.28040821","11843654.6971388","11135274.0699935","2476760.22342044","2967605.7981756","17356701.1142127","17612180.5288626","8707803.25164851","7996670.97166352",-3.27920066051998,-0.032555003032464
"sp|Q9BSJ8|ESYT1_HUMAN","4299069.71706683","4792396.74607342","3074468.33900024","3196393.07219876","3231973.06637064","3617551.00759861","4336326.30665616","4317559.0541497","2640602.45828915","2548008.1366369","4751867.49526218","4619542.81984691","3550051.95500041","3482910.21147788","8057696.74099896","7745899.27271205","7366003.88960874","7347064.64893187","4298153.04846353","4145852.86153709","3599033.70651682","3775549.7790551","3632548.32374331","3566475.01657545","8349041.35474126","8574045.31723523","3689287.16194481","3765359.42822353","2633679.03806325","2654469.50907046","9976897.73049263","8138299.04273782",4.86144412736186,0.0480094308739353
"sp|P09960|LKHA4_HUMAN","14345286.1572333","14859297.2507709","7681037.31780783","7647363.12393974","11134037.2657683","11775037.6502657","9198779.12742402","9080120.70614113","9712230.54359246","9086005.06124399","13340203.2218302","12457306.4947424","9102303.81878716","9333040.2491076","16748020.0160254","16113074.0684012","15242316.6882213","14745355.952575","10355175.7840518","10820765.6963848","8837001.3673103","8628923.88682302","9711882.07103817","10077778.6337884","41767800.7575608","42657308.6982128","8260440.02595513","8202534.61502879","12358558.6539248","12575243.6621919","14739420.7849786","16882466.5560177",1.81952626253091,0.0177904641630327
"sp|Q9P2E9|RRBP1_HUMAN","76350003.6643332","55503940.8747467","1804028.19043514","1906672.35725813","11335084.0895634","11415641.8065085","2278209.60437715","2009525.44306047","2116271.36471606","1944552.50875158","11254280.536235","12103070.2911005","22562965.2414235","22871054.521312","41922701.4940251","40457464.8767324","43570018.4578402","38393568.3293463","5652675.34409638","5712509.41580757","3530467.37634793","3445889.00581052","6045810.97074857","5815211.52688208","36378407.1114239","37302834.8030396","1656081.50741208","1554367.88240865","1321710.13637206","1234106.16799703","21309283.885362","19112226.2898313",-5.55294412957592,-0.0550764125275489
"sp|Q7Z4S6|KI21A_HUMAN;sp|Q86VH2|KIF27_HUMAN;sp|O75037|KI21B_HUMAN","2194206.79649872","891122.090165888","8740490.74095374","8697825.09151388","8355429.03051918","8611571.67891663","7916982.03589772","8999048.1998363","9222884.23467554","9143844.94594563","5724159.92791261","5404908.56843103","2514587.59749956","2629580.90828048","1207504.20172113","1176918.22690516","1045563.42801054","1017645.77814183","7749679.94161297","7681407.74743363","10510912.2843138","10404813.9926099","8955919.78502205","8907735.14414591","4686336.39884361","5191305.9733976","8197860.93484941","8681514.73853412","14774558.9815313","15533680.858121","6152001.25669163","5625797.12480152",-1.94075018560998,-0.020098978692473
"sp|Q9Y4E6|WDR7_HUMAN","1810481.28511146","2146413.48150196","8696346.84832266","8571769.65540498","2710083.68485658","2363329.41021774","7193921.28581349","7567498.82395816","8264919.99961598","8828481.98082709","6451807.37637608","5305694.4178219","6416186.72077946","5991476.64498281","2546537.17640461","2729507.71377008","2346000.88640684","2025055.56026458","7816487.52731653","7280638.64756753","8267081.61716026","8364317.58927255","6631000.01335846","6421146.40808461","1916517.28969857","1857528.25120175","8260440.02595513","7603809.46064713","7480229.238395","7877710.89372253","2680880.87004444","2781020.99189587",2.35953386281262,0.0224143078982344
"sp|P41252|SYIC_HUMAN","5121446.60259567","7171095.00063169","2702411.54384814","2702586.61069078","2109215.3028666","2428932.05525406","3101881.83981194","3267455.85043262","2850327.00538767","2936705.78876153","5093532.13924427","5268760.17074633","5106283.31091931","5245340.18411916","11895522.091184","11762002.3550054","13279481.4524548","12686456.8568924","3346779.92555419","3017567.02020989","3607869.77247217","3292573.87694541","3731640.28766017","3653330.8753985","17315489.5148487","16949983.28377","2840665.31790626","2883462.27199581","2469872.74954782","2340344.85066267","10447030.1790027","10159731.9407841",4.30844131574203,0.0428107666426634
"sp|P35573|GDE_HUMAN","231979.751716082","306524.861824652","789570.179275926","845719.01003089","798223.018127132","495969.350814726","1145963.01794188","1356868.00009063","1162757.90520394","961713.402385028","1205332.13566536","1167636.93038573","350998.919904367","458403.774954306","2429293.903688","2461481.15585187","2044434.53526692","2402271.75563795","994003.997359102","1064462.74298527","1915281.96721874","1823646.60765639","1618675.29320059","1787814.52594597","675439.025656955","867481.742441812","838371.076019973","934609.116997508","1086965.23460263","1137170.34508863","1437665.27992297","788073.968859996",2.86386575866387,0.0284546659911805
"sp|Q9Y3Z3|SAMH1_HUMAN","18576548.7347876","14625728.2548239","1540803.63825741","1614556.11753462","1899557.33580345","1745096.50744991","1515830.40107682","1631897.11061239","2610305.06415217","2557508.30689126","2968881.35978033","3653309.5622483","8257233.20685103","11847618.3331121","17392720.5931545","16568047.4481112","15242316.6882213","15162677.3474592","2427646.81937904","2287309.49368504","2573607.33208161","2114312.51941607","2271523.26229263","2012454.6219138","2503608.34544138","3141779.60310669","2128135.32218417","2199291.49055459","2041232.85200828","1978155.99692657","3328342.6426573","4953182.87667509",1.15833763621565,0.0115149065412281
"sp|P35221|CTNA1_HUMAN","6223686.14028175","4872660.37112644","453334.169608846","400048.085549066","2968463.48251751","2865192.63548235","1175533.35225103","1178127.10898947","831513.446175543","1004359.96482399","2471847.51403855","2320613.91297209","1754331.85708333","2468788.37844299","11882019.0724539","12581271.7591781","14667134.9264016","15023570.2158312","1359849.26127806","1806889.23848922","1025504.73789152","1027265.12844143","1357320.36880479","1245986.30187613","5830175.60701591","6375959.80228566","811663.589040019","839384.225202084","1118533.11903529","1176125.83128577","5423091.23958196","5190956.40525634",-5.5114650324458,-0.0549595666859689
"sp|P62736|ACTA_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P68032|ACTC_HUMAN","13838438164.1604","15435600086.2415","6312576646.24436","5966623975.82112","9115813743.00331","8836932503.56645","7313783404.59123","7401919825.63112","7928096307.80108","7491440122.20113","7616043293.91762","7852235847.39688","9946123453.36219","9591419711.41508","11454935337.804","11352860041.9402","13372975962.3074","14188927426.0628","7348834427.39161","7547818047.47827","7392679086.94529","7729827882.31091","6892099087.61189","6941423227.19821","15032558705.8318","14082266344.3054","7884965479.3208","7484064429.77079","7972718521.98966","8508669226.92334","9681826808.78405","10193187354.5767",-0.304017499738656,-0.00292106374404202
"sp|P62158|CALM_HUMAN","265565230.136811","288987460.752813","754860563.991459","789947399.615753","204269496.030143","205791578.850178","799238186.481103","859368566.831214","966906340.241956","963933554.18532","737349414.44298","779319648.012322","418105559.983929","418272438.542913","647538440.917101","664658351.546318","514787676.828607","486874960.698232","781648752.731653","768140774.743363","856968881.63516","884708031.572055","781950618.863615","723339625.303694","802634696.585384","826373804.488389","926170548.364666","928023989.291578","1302282324.6161","1355547793.50494","654720026.622717","613183926.798754",-0.990248010969773,-0.00997575193712808
"sp|Q05639|EF1A2_HUMAN","457148.67957064","625332.365264729","8740490.74095374","7479289.20912788","526620.555333579","608881.353517481","7841582.20698441","7044305.54744246","4660838.49703066","4418989.24328115","5433100.94852722","6140094.19646072","1857162.13648869","1866804.60448826","558068.879015381","547834.718289154","532981.144009122","551721.973038618","4984106.80049041","6343109.29334512","4883580.2315794","5580103.28053078","4826335.0886714","5024211.06716251","1856704.90013987","1893200.41132203","4464696.37496461","3724992.33713208","5064694.3176949","5159141.61073881","3180713.06965956","3448519.18850596",0.169156007499393,0.00168016316125386
"sp|P01857|IGHG1_HUMAN","981346514.489935","1071088445.80606","260448966.523369","253791611.365912","159944897.096274","161001646.982786","136473690.333094","146741236.411745","148651805.77127","134898309.892783","528757145.883453","509509739.571692","1593221627.25154","1627759736.20149","570778564.942125","606861973.150986","445765865.410246","429841036.730725","86849861.4146282","88837150.4703194","59114983.0387217","59760013.8800507","67359042.0743938","66306132.3195053","290642300.202381","299850538.129696","153944564.120073","162853241.991812","191689081.445142","193321969.935243","535820399.146422","539920392.687734",-3.4500836370788,-0.0338409024646673
