"sp|P55072|TERA_HUMAN","101682548.068528","79294910.4594922","56016060.240205","55234686.0889791","80386835.5785948","76958502.2565959","54943260.7393765","55996765.8841989","63090557.1180864","59510819.4331515","47549387.2296613","51589936.9781229","70676807.8666089","67400299.8595067","109173687.61511","106967644.280793","115818101.902873","112041966.666995","60408520.7867788","65472383.4992354","58685168.486169","65249889.4155658","61196449.0364651","68202359.5584413","97843832.3751813","107274746.480844","56109541.6446856","59142042.5572492","51109581.1606955","50232663.0372405","97854608.0842903","98872963.6017821",5.34050035391306,0.0535883510229143
"sp|P07900|HS90A_HUMAN","430377296.476095","352034547.534449","422636143.12969","415058334.772675","746676140.749794","728192999.439901","402191543.681359","455859260.223401","502689277.682818","503553087.511282","689281814.879586","695342628.83557","579409870.43121","533096448.366133","1057339686.90251","1133982504.61896","1365779503.57162","1247259628.93447","578703476.444771","558291642.241542","470285254.306971","475801009.051478","510341296.207127","540322995.4525","1303121893.06856","1573182122.85435","442694773.484765","453119033.74631","473539250.370661","469049471.893476","994972513.854655","970576705.123981",-0.932201685393719,-0.00932953751448689
"sp|P61764|STXB1_HUMAN","39411840.3366387","79643459.516457","379030826.77504","383130770.559393","88806800.5700287","89836020.5624805","507609270.230319","518077888.983622","630905571.180865","593117865.92238","394401894.075485","414513928.415527","165145808.480393","170653488.610598","60269857.6834101","62267089.1194643","50260685.7314355","50735984.9058089","568550783.875565","558291642.241542","498421978.923627","520222265.083255","385723072.714689","412935587.253102","194517633.869942","210209680.208986","513544957.425936","454938788.901917","568247100.444793","546696175.010977","246396495.176271","219045366.119003",-4.09583746020696,-0.0410115636149092
"sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN","308988828.239248","294523953.135257","137524459.272359","132180115.842991","122486660.535764","118963740.540077","186772711.168266","194048198.60861","202500336.556439","191071527.277008","127535565.747774","122470024.304587","147651549.10747","156562833.587704","278168573.923431","283887736.287734","317953468.431472","340353898.743135","196962235.842606","184743779.796292","157766634.45768","150045131.485113","152063903.666368","157445111.257682","220843328.679408","225127786.546398","146930918.374643","158773637.326769","189415700.148264","212339963.627452","194770562.853623","165796768.830406",-1.34807451666758,-0.0129787570510524
"sp|P08670|VIME_HUMAN","3042594073.98851","2561835568.69129","109348716.397047","102487481.124638","1353549089.18899","1382800179.98903","406774923.096531","425673984.884284","118040397.188678","109468062.502453","825663778.251483","632537488.166551","1224598156.10461","1236846385.34286","4232349807.54468","4344580273.57471","4873101268.74353","4745928588.06421","386309952.258308","379638316.724249","215044966.713016","213222028.95253","390915498.693541","404347672.093592","2968953359.06753","3092116586.29992","124106698.044601","126927922.103635","213909109.650195","212339963.627452","1419713138.8728","1379622747.93184",0.404976274939435,0.00394187840412075
"sp|O15020|SPTN2_HUMAN","5931676.71087313","7422658.13662686","21098264.6054425","20625206.4817806","4334739.04059986","4465490.56115215","27385692.0056538","29014825.8871922","30527688.9281063","29655893.296119","13159016.465883","12202141.6156952","5340134.79290787","5782139.67359072","4194489.17577935","4272010.7181347","5002660.17011198","4651047.49328378","22945085.2064067","22788449.7605866","22107426.4845157","22506769.722767","18247668.4399641","18177753.754296","13527713.4133153","14646868.0403681","25487046.0352131","24794163.9951545","27432618.6421624","26304801.4642963","11373795.930848","13191129.7828571",0.175723270814275,0.00178430834627208
"sp|P04114|APOB_HUMAN","9044178.5850137","8752704.91960121","17207328.684566","17432450.0604524","25895364.0302588","27747985.8733941","3156102.18369971","3719832.42884053","2479456.18998756","2316496.58508039","12016356.7727671","12067559.1714044","39327095.0703309","41254306.6503601","4526516.18068445","4457715.70516199","5516161.54786958","5542186.83858968","2483598.63024964","2735604.732875","1886530.72138487","2123511.83593326","2210105.34858228","2385669.97484103","3584126.33059534","3341435.08314175","2019233.63029357","1946415.2989204","4240046.16178693","4652490.13442949","2755387.5059937","2727928.43222582",3.42689981274092,0.0337242931868792
"sp|P14136|GFAP_HUMAN","1300590731.10908","1151954633.26867","513201030.943195","494877245.305882","31773452797.8636","31427276817.9326","1592724346.77233","1595507410.78191","751998737.262353","726469869.334459","1087369707.96512","1099089961.70784","881710672.395319","900236293.129299","474082999.643698","501900970.232458","739706179.134387","747298777.675144","979734832.928429","938945034.678958","1035029512.68414","1066110144.76265","1164586969.54243","1187994930.39887","3129832605.12538","3336231053.63939","931988996.810033","946272680.915988","1487566403.75059","1511733770.89992","2769027279.1238","2735041588.00523",1.56427989220393,0.0153311084107162
"sp|P02545|LMNA_HUMAN","247506357.314091","132971465.232072","23278530.423175","23434832.1325495","104852394.23295","94895045.6112208","35979528.4091016","38255216.297126","27678437.9614831","25177654.3755641","89938375.8452508","81198074.7220891","90970148.7391996","99417399.3281922","939192819.483413","1036739191.63642","915618579.194412","878366738.681817","57362713.0160168","52276399.2280717","47530966.9417088","45507108.9569982","67798247.781005","70564036.2273066","139087420.910011","145112488.918461","24583587.3138157","25067127.2684956","33637615.7159849","30424830.6093065","170130913.335996","160955987.258715",5.58868802660543,0.0592434839598739
"sp|Q99798|ACON_HUMAN","87021343.4632983","82954675.5576226","216014028.710731","198270173.764486","220825496.945152","220757456.672307","303648886.255157","320949560.238368","290013044.81701","286607290.915512","132695964.361845","133236619.847848","87471296.864615","82195487.6335447","91825539.994079","81088375.5031814","82383819.6554399","81917475.6291706","264985276.05629","268487526.132524","253230521.549907","259617563.030163","216598340.832095","219707496.164129","88483585.3318157","99815693.3121378","250590919.040249","249761395.107153","210643321.716604","199662950.873574","163091013.473817","147643837.936566",-1.76835073722376,-0.017837522257241
"sp|Q9Y2J2|E41L3_HUMAN","41934198.1181836","36249101.9243393","155972862.345481","149101724.87603","57192215.0361544","57795528.5871248","162137046.811716","163862923.269493","167902289.104585","166192422.162814","109474170.598522","114843685.794778","41636337.3075567","41254306.6503601","24975350.4544156","26036112.8308087","24802555.7848605","24099592.8302592","124370483.97278","122824161.293139","181883826.986243","180646441.195893","140195501.428993","135975323.358907","113785503.120913","118937993.253729","144553395.423597","147400167.604221","189415700.148264","183816684.931227","102430542.994707","97178690.0516904",-4.79522180798696,-0.0481585190391195
"sp|P07197|NFM_HUMAN","43510671.7316492","37120474.5667513","138866161.314041","136330699.190717","984977036.733771","1033267540.25788","143230606.724131","139221882.176336","86495118.6296347","82797661.8200369","207890344.166891","220266600.489203","34148794.2959457","36400858.8091412","28714175.3727413","30270902.2671451","27643377.1522895","27376291.8554261","86297886.8382554","86281435.6191475","153747102.369587","137212324.187045","160965205.344399","143847578.921791","116856834.182018","130330001.729571","107939541.977488","107820492.969754","91931930.3305801","87946775.9800267","220583529.014947","222675952.297771",0.835318707913275,0.00838371296801726
"sp|P08238|HS90B_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q58FG1|HS904_HUMAN","528118660.510959","442657302.345297","409219122.712875","392709039.823378","726023396.431183","729726037.333459","405056155.815841","454011182.141415","493530971.004386","500567594.897579","840407774.291688","825438991.649967","783742819.90695","731148432.854579","1239794342.9168","1240636460.79336","1529673044.00021","1405809581.76512","538092706.167945","527839370.846549","454207125.954596","460006784.684624","494022243.130736","510980951.990841","1623417846.58373","1857982334.75039","410360461.35054","430372094.301214","465374780.536684","478557231.458884","1071238095.69493","1050449601.05688",-0.98258207306924,-0.00979225976940006
"sp|P50993|AT1A2_HUMAN;sp|Q13733|AT1A4_HUMAN","80242506.9253965","58730516.098569","209640944.012743","201462930.185814","222414169.585045","217691380.885192","516776029.060663","545799060.213424","271696431.460146","260733021.596751","442319881.206151","443224849.864221","104965556.237538","184744143.633491","69990802.4710569","96302248.6633528","69490861.1417238","73355778.1763154","527940013.598739","537990127.978214","666237443.601542","667305979.499583","478444965.194182","492373802.478569","172579554.862054","168167744.167189","234423762.973136","256585476.940681","568247100.444793","519757522.908987","308582277.292186","185159895.117168",-2.7888708430302,-0.0278252212648546
"sp|P13637|AT1A3_HUMAN;sp|Q13733|AT1A4_HUMAN;sp|P20648|ATP4A_HUMAN;sp|P54707|AT12A_HUMAN","99475485.0096762","77552165.1746682","237816686.888056","226685705.914307","184286026.227609","173233281.972019","475525614.324113","503293264.327728","236080794.377356","220926453.414041","471807873.286562","484496799.44672","112663030.361624","198834798.656384","70589014.4579891","99909661.8868986","68288975.1785808","75258377.6102832","558398091.306358","553216263.67571","682315571.953917","685074481.912294","522209698.444502","532450739.889615","168191939.060476","165455361.19675","196858900.346609","222010128.984136","569879994.411589","518172896.314752","315622177.154366","186370090.510091",-2.21697788670124,-0.0218443641318231
"sp|P11216|PYGB_HUMAN","48397739.9333924","53328005.7156146","130145098.043111","127710256.853131","204938770.54622","226889608.246538","163855814.092405","162630871.214835","142462548.331163","138327824.434917","131958764.559835","132788011.700212","79773822.7405289","77655165.4595013","163012766.439","158412493.729619","160615669.620022","155378953.77404","146198772.996574","153276432.688133","155756868.413633","159916521.714397","129810649.47129","134544004.165656","155029091.655743","160030595.255873","124582202.63481","129657554.837046","179618336.347492","183816684.931227","125544880.875528","120414441.595806",-0.495989810396885,-0.00504423186251581
"sp|P22314|UBA1_HUMAN","86863696.1019518","80863381.2158338","84191803.1155176","79499634.891074","61005029.3718981","60554996.7955286","76771605.204134","78851331.4981019","103794142.355562","98919321.9340345","91044175.5482662","99142400.6275232","79074052.365612","79847045.1297292","198905485.654927","210171031.284842","205413237.337171","205057938.994311","84774982.9528744","86281435.6191475","94258027.4657988","95851199.1263455","94947217.8990004","91604428.3681059","125924573.505278","141043914.462803","85590826.2376561","87348247.4691681","74296675.48919","75428225.8855724","120851614.300742","118599148.506422",-1.52440336837228,-0.0151458077118853
"sp|P46940|IQGA1_HUMAN","98844895.5642899","76506518.0037738","4763042.24796952","4374076.29721973","22876886.0144618","22995568.4033653","8479251.91806853","8562761.779872","4674202.3793738","4528297.25041375","15370615.8719138","16105032.5001271","28130769.0716602","28494435.7129622","57428350.7454826","56934391.3107444","61842495.9217228","57817882.7989114","12284758.0087399","12383923.7006306","8984289.54111676","8692032.33795305","15132212.8526532","15315115.3677927","88776093.0519209","93170355.0345635","4363528.46560466","4822351.16236032","7975569.87522359","7629574.25500617","60543138.8147408","61114867.3425948",-2.11812485711407,-0.020892740119516
"sp|P98160|PGBM_HUMAN","149764993.279227","114672639.74142","5433893.2688103","4821062.19620569","8893187.19532894","10619391.6475203","18218933.1753094","19528025.0663268","10582932.1617435","10051158.4661343","9362437.48553021","9420771.10035288","43245809.1698657","44463844.738908","85095655.1410927","79676779.0244026","84787591.5817259","82657375.409047","8528261.75813347","8577389.77625642","7869511.41849211","8271632.28944918","9643076.81786723","9446706.67546092","12281536.6175262","14104391.4462803","9224789.05005849","9690196.20361084","9541733.99064034","8629221.39352237","9856924.53206583","9532316.30604143",-3.71771814820068,-0.0386177210950003
"sp|TRFE_HUMAN|","156701477.178476","142382289.770121","253917111.388234","263402404.759583","95796960.1855587","79104755.3075767","48641114.0435147","50760544.6519031","65634531.1954286","61103082.16046","110948570.202543","112152036.908963","497536736.56593","500218253.312715","249753504.544156","254087366.180182","237099321.820033","237824929.245979","126401022.486621","122824161.293139","106517600.334485","110559570.567978","147613252.827352","143847578.921791","105741540.818021","102121218.837011","100331468.534141","103726043.869637","90462325.7604643","92700655.7627309","233490012.095609","222675952.297771",4.23844753709522,0.0445948216905613
"sp|P63010|AP2B1_HUMAN","11682853.046451","11519780.8295212","26297360.0169585","24488441.7515879","8640519.50530947","8550252.67608069","29505504.9851709","29261236.2981237","33071663.0054485","33736066.5348468","22152854.0504081","22206103.3079746","11826119.3360959","12603308.1038102","10342873.2821252","11685551.1399458","10283526.9011909","10099892.5203671","33605412.4040736","29031165.3965602","31151373.6827267","28429603.8603373","27668212.7158806","29055779.6230086","18866747.9467838","19800395.6842013","25867449.7073805","34211396.9254242","25963014.0720466","25037100.1889085","20181046.2715803","17789872.2759632",-4.42181074603151,-0.0468079735643909
"sp|O60313|OPA1_HUMAN","20178862.252359","19344472.6615465","23077275.1169228","23051701.3619901","61163896.6358874","59481870.2700383","27901322.1898606","28953223.2844593","31036483.7435748","31646221.7052545","23995853.5554337","24090257.5280452","9166991.91141165","8689237.26411759","14955299.6733028","15500946.2642937","16389354.0428594","17229094.8742643","30051970.0048513","29843225.9670934","27433306.50124","30009026.2970227","23217561.8768649","23044239.0113516","63620429.1228757","58723091.3099941","27293963.4780081","27159845.6974445","23840251.9152126","24878637.529485","20298377.9359499","20573321.6796854",-1.66971787436902,-0.0175903405560624
"sp|Q9Y4G6|TLN2_HUMAN","3381601.5373625","5766331.91154198","12444286.4365964","12068619.2726209","7199781.69452091","7023270.60107444","16270996.9238612","16755907.9433466","20860587.434206","20997964.7163796","8662097.67362047","8433833.17555401","4870884.77064119","4723467.47531871","7147909.41182112","6911594.12051039","7555869.82556795","7272084.77879501","14213769.5968891","14617090.2695967","13264455.8907094","12931521.2003617","11645869.6954243","11593685.4653384","8295235.73035803","8316135.44657213","15168596.4276735","15467918.8226652","15385904.8495029","16321653.9206176","8185222.62684304","7731004.48180213",-1.92295141364651,-0.019151097047511
"sp|P68371|TBB4B_HUMAN","234894568.406367","216100415.318177","1241074388.55544","1465475197.38968","567156132.441865","515100732.235383","1197407872.21373","1071885287.55232","1271987038.6711","1243955255.70969","847779772.31179","919646702.653495","391871409.953475","457163474.076096","566805857.618175","625807772.258596","810726713.320111","828687753.461546","1253857532.297","1177487827.27307","1467129212.15422","1441222973.47543","1624487556.24071","1531511536.77927","634741752.628232","638766189.538273","1493084413.25689","1514946167.04338","1298150703.60233","1216993224.37226","1501845303.93155","1464336425.43643",3.13495750991819,0.0319437349830261
