"sp|Q00535|CDK5_HUMAN","14240472.0310562","6103527.0197693","41365209.549008","40657900.4278166","21284158.6358198","29606722.3916804","35047713.4466472","36943715.5636155","41303880.8106233","38360603.9261538","33076459.329648","31195002.6114352","50319619.0513269","41422126.2857162","30763866.4361974","34980740.7243951","29957538.1786904","31143738.3968325","24005342.2337182","25113135.5996214","23194388.5819445","25424980.6167841","22034188.1576825","20052957.0908812","23479534.5688247","45108518.797976","31582255.3990569","29109560.0812391","41950062.4822574","38648192.0337787","35203077.6078087","31977619.8839255",-1.35777266266572,-0.0134180547983766
"sp|Q9HC38|GLOD4_HUMAN","3780419.31329458","656738.597137701","7835192.89507673","8023877.03807241","5242584.96947534","4955562.19249142","6077718.18011725","6929235.01959224","9171112.48972939","8466438.45320939","3471554.91970301","6919821.68840424","6129989.04641203","5529042.27630412","8644967.83015762","9590800.03484458","9985846.05956347","9267975.76956679","8639285.25444254","8193410.28847064","8737305.43659222","7611542.22128821","8514198.34642516","7339443.32156217","8535461.40814945","8781659.43609012","9087347.07237015","9679462.52090102","7947220.34379704","7665119.04745663","6473141.7017332","5906446.57179268",-3.35266654580029,-0.0338595037120049
"sp|Q9BWM7|SFXN3_HUMAN","14064395.7903823","11300676.1217001","19127088.5379814","17555596.7410175","5961940.70314524","6513694.44161008","22237169.9109762","24406255.5307143","19734076.3872978","19032761.1787455","14359128.6687654","14397693.5129701","12688352.2176837","10742538.6262098","11522466.3379212","11287534.6522985","10318707.5948823","9852442.70998992","21037648.8257036","21249576.2766027","18168937.7225232","18525739.6453954","17451856.9921467","17753306.048349","7322395.20874086","6835734.14880828","18994045.1102819","19216580.00473","21667176.2738179","22912541.7266338","8329007.71124358","8714842.19328468",-0.599407295396436,-0.00589712615591654
"sp|Q9NX63|MIC19_HUMAN","18310914.0556537","3460302.89546394","10715778.5182667","9962531.89290869","25064365.2190657","24913539.7520065","13455099.1852646","13707622.9693053","15100631.1058864","13817263.045818","13992122.1852186","11774857.8730104","7387673.69111225","8727562.30936514","10144062.6739526","9907846.0924319","12149446.0391356","12941767.9665122","16421236.8576809","15787302.7509556","15978356.5786729","14565064.2729316","12869525.826611","12878045.8381806","13495923.4366185","13739272.0542669","11992318.6774721","13095743.4106308","24274474.3577107","23210252.4051508","11914519.8469052","9905025.8963443",-2.92648650932943,-0.0319015091245778
"sp|P35613|BASI_HUMAN","11577153.6838489","19228625.1062648","48336226.7571278","30749220.0586533","17386499.4310755","17632941.5257551","20948058.6117891","21313682.055932","36714560.720554","34229461.9648757","10780815.4541849","11495832.8049296","24509124.7965515","27651472.6003053","22261852.4392846","20021871.3356735","20470984.4221051","21708772.0728591","15497954.4640763","15920528.934508","27446693.155301","28619073.6590936","26031540.8765541","22628566.2585173","9506524.06177132","11102424.4303278","27559987.0227619","30390665.4148878","19013721.0193085","17607207.8718204","13352891.5064102","21851373.5873491",-0.936506784479171,-0.00967010240247303
"sp|O43681|ASNA_HUMAN","9679885.18566222","11756264.2995773","10197273.1060925","9154759.03672691","13865622.9630861","14672578.1573363","10554598.7620938","10280717.226979","9601352.58200728","10051955.8274763","12340593.0092584","13393203.2678792","12579904.7628317","9597965.86432981","10368077.1943645","9381287.96393526","10318707.5948823","10269919.0960064","8639285.25444254","9125993.57333722","7539344.46549285","7714862.35767216","6727919.97533128","6435841.78144777","27052507.2206024","26552171.6001464","8863887.71813154","9679462.52090102","10944414.4927721","11872639.9904875","12058056.3450693","13006145.3364402",3.28708158326804,0.0311216063493018
"sp|P32969|RL9_HUMAN","7586193.93405449","8459978.80193647","2374665.71659364","2402702.75449555","5325761.19857625","5337837.52873314","3131882.21504135","2992215.52625567","2082037.48929631","2145683.07702623","5000463.33832404","4099895.76356831","4726411.87346141","4288096.19390561","8198895.31083017","8098776.68426496","6634075.15372781","6661627.50039369","2764862.17670793","2258431.33680198","2849719.58009906","2104406.17318239","2978863.87647848","2482454.01002076","4857118.9855352","6318198.19572904","2073831.68751686","2060536.315268","3251984.9920419","3681136.28334497","3501570.97977738","4959841.91019875",-3.2345026309441,-0.0326151274761244
"sp|Q9P0J0|NDUAD_HUMAN","2192335.51034864","2347424.51816048","10715778.5182667","8723946.84676329","5712813.13569461","5969133.71156329","15872182.8712402","15546450.4407975","9365331.16209169","9331763.24856129","10367933.1601948","9989097.43729322","5467158.17199134","5050380.85394778","3113367.13123092","2800554.77462197","1934157.88168624","2437597.93991575","10815593.7536533","11324225.6019513","7131614.85599959","8027084.18725322","7309293.54886577","7730163.02072467","4110318.42831938","3877458.01369857","9683238.68367311","9679462.52090102","17465915.2194276","17334595.6155793","5355530.27164239","5585409.42345176",5.22046228711194,0.0496629372762588
"sp|Q9GZP4|PITH1_HUMAN","3923449.76977082","4255258.09343299","10773390.2307305","10931859.3203268","8835954.42817498","11784289.7418573","5796127.65998771","5638686.65558539","11783557.4389709","11201247.650601","5321594.01142742","4843860.79590851","3876152.37006852","3868678.65419922","2617279.28390664","3078461.39461707","2412985.77592194","2357049.29704509","7386259.14883638","6541042.49313378","10507589.5218809","9925392.64908827","10237122.8166224","10854352.9207522","5804068.94150746","5999286.74443332","10949508.3576919","10818222.8174776","7587248.51914207","7364186.23890311","5911343.51144487","5119600.77206762",7.97892581215736,0.0796354234931109
"sp|P20742|PZP_HUMAN","4751020.06108884","5369297.8302255","423578.978912338","432874.028132665","2035.42939769566","1762.62636309463","45289.7926503151","19065.9443809781","26620.5104930448","12222.9837024018","75487.84252382","116985.396060491","559751.503732295","501878.993112872","2968.05799959137","12236.8975685783","6714.36847345848","14244.9666366034","59734.686601282","111679.957395605","6090.24792846135","16906.0148719947","7171.80707168418","13048.4233504732","15219.4238489108","52468.3674417608","64771.7528922808","43921.4076718203","13342.7990195253","4482.83949933974","60690.010249854","428792.71752211",4.36410871512503,0.0426905465970106
"sp|P13693|TCTP_HUMAN","11300253.7820977","12169456.564712","13481140.7165291","12116592.8427268","11294958.1528356","12552480.954854","8620931.81331322","9277720.42434689","13527423.739508","11768187.8714235","10505560.5915248","9933292.42367705","18327619.8699876","16194288.7340433","10783801.5386872","10564856.9756155","10901215.2816901","10854386.0364296","12068619.8592594","12989552.8963559","11557302.4128137","13159663.3343154","13552000.6810525","14901738.755609","17694721.7040418","19461534.8660164","18547126.4018047","19928305.1900903","12029942.4773802","13544571.6692087","16751809.3444055","20252492.5931528",0.404634555929163,0.00393725330677194
"sp|Q15819|UB2V2_HUMAN","204157.251167155","522235.343132366","52529.728645375","47857.415243931","165748.620859004","555999.498708282","110674.34106824","159346.852944434","416238.710774147","423768.876884662","82993.1925956675","68654.5179558174","181829.260765242","466322.756363809","433754.351513191","396220.284392244","569719.227339844","568856.549426147","591411.643145365","498073.381543917","626963.879847551","626316.147402445","962032.435425613","621146.908082274","108747.53213687","470221.292490873","227969.912588226","471617.175200673","200472.884428024","437269.175857694","623344.670670848","274986.562343721",3.28798995119291,0.0328322271913085
"sp|Q13404|UB2V1_HUMAN","2076337.15593104","1994677.37145306","4220710.48452406","4147370.60573081","3967173.75627817","4173568.80309939","3017850.83679757","2891794.1306588","3330124.51991546","3697453.2440867","5046339.14876738","4570058.58825024","6164840.68134772","4723102.87702892","4478442.47088411","3811711.70215728","3491729.95201899","3436538.57997327","3207396.27915208","3430163.33294269","3087932.24166925","3282172.67872947","3299185.69572783","3565314.70845424","5149992.49465626","5156998.33752985","3876462.16439435","4081983.87839483","5267758.99883678","4932213.33154856","3145790.61829405","3121395.26569235",2.33002478503706,0.0250847511027577
"sp|O43237|DC1L2_HUMAN","7475106.5417554","8805817.95081191","20913051.6243592","19925063.7858174","14951780.4926331","15903814.4259832","15630474.5026427","15964365.7752275","18051325.6876057","16819649.4137751","13716867.3225586","13058373.1861822","9070412.80274352","7604436.57385016","10255220.9772971","9869270.65944837","10235492.2110526","10269919.0960064","11804824.8896581","11923743.427937","14174348.577855","14437300.5512392","14331971.9432714","15085710.8390116","20587128.1364333","21271910.20239","17057397.3735472","19003062.4491219","10842718.3782902","11586351.7059672","16751809.3444055","19186571.9303553",1.60720687455725,0.0170366441385819
"sp|P35080|PROF2_HUMAN","2135621.8576112","1953011.64990612","28229739.1072618","26764207.3014898","2655375.23866144","2639137.55177353","22398308.8233745","20979349.788388","22946600.4503463","21983576.8653728","4032991.83275559","4888575.67861068","4884252.78549528","5466300.96489393","3465856.29439709","5135654.36100413","4685832.8195144","4061323.18214275","24664829.6577215","22848290.4792311","30539278.2995603","27596963.8855546","22911655.8276787","26767938.1350754","1178654.99814114","1029747.97986538","20707233.4927779","19643615.1159462","15669767.6679956","16242950.8830711","8518270.79064025","9618986.46621682",-0.0846786710615235,-0.000878013916348901
"sp|O43399|TPD54_HUMAN","18300796.5328144","24389369.2740747","16131279.4898639","13785990.0788358","18087300.1022106","19611717.9577294","11279723.8678865","12119544.6984712","12828896.258243","13567362.4326892","13487488.2703419","13728033.3495762","19195199.5088036","17185775.7993929","21926246.623617","20597212.466009","23882815.1591226","25048583.1609913","13123799.7376646","13256005.2634606","13143486.8631019","12501830.2950831","13259511.4577204","13521948.1300896","22458685.2397454","23384014.7614926","15791127.6995285","15515609.040856","13670401.5255073","12828017.8239541","15537910.1165501","17321210.7704597",-0.329834878391798,-0.00316120917125069
"sp|P04632|CPNS1_HUMAN;sp|Q96L46|CPNS2_HUMAN","6422852.00619689","6883041.43828543","3720891.67095222","3405049.60665749","6126791.97635498","6433425.39772763","3797547.00737182","3467937.86509853","3690958.41684385","3357474.79196536","3214208.04160967","3127766.6979901","5221795.17530898","5244027.08221569","6050158.263983","7842944.92766228","6544856.50392864","6291351.8378825","3917582.87120213","3918966.00576994","5347959.60128659","5700890.03101943","4354722.93323518","5370252.74922842","12644971.2115068","13081900.5392644","4868029.81148384","4139672.25014036","3306552.9993544","3156168.92503524","9030491.0749687","9618862.48099013",-0.863178107351199,-0.00809120424150254
"sp|P01116|RASK_HUMAN","51568.4381930757","64795.0983547085","1144564.39220169","1125740.47003486","407938.899142927","106334.576471185","642157.961231588","647813.741155114","1915897.66933881","2012872.65542233","236330.597212011","110414.010999619","307510.866415249","1033667.53756781","48480.5449670738","36932.2467712142","75113.0884166914","71648.390605218","258324.020274699","265375.053355528","1906675.74938893","2057455.77665557","1398835.50479713","1429387.49114939","84534.5914217491","180184.364238038","1290869.40708194","1371391.7138755","192298.477624278","215617.481568716","498170.042068989","430870.631389812",-1.31775058482278,-0.0134276614510991
"sp|Q14683|SMC1A_HUMAN","11517471.8691266","10572560.7148041","918115.95016699","884176.858479566","2395338.62127136","2300331.99650005","730427.405956576","820795.431346131","820763.361766763","834639.988042083","2033348.45911153","2021814.14327483","2243768.28124469","2106854.76049703","4441620.99890183","4480384.5567382","3986316.15292729","4086877.27410032","912552.356473385","885099.638523966","802609.83323377","821993.328999613","964059.739167782","1075644.67401945","2720293.43884181","3094663.61543386","687913.227510681","694325.922593453","989890.764078443","1184289.84279694","1240257.43995798","1374552.51187833",0.622064885915947,0.00619315830445085
"sp|Q16795|NDUA9_HUMAN","2225564.93398237","2603389.35817351","7374299.19536634","7862322.46683605","3558405.91115936","2371703.60917781","8620931.81331322","8609055.88925883","5917227.54345522","5921093.96942639","4816960.09655068","6305966.53862644","4173548.30159348","4470407.8356829","3116772.09946048","3596728.32581037","3078318.69622534","2488205.87440183","10551798.784052","9525672.12399433","7126922.06679267","7970350.853564","6734032.27765054","6540231.84099798","1708332.83202648","1928316.38040391","9683238.68367311","9750635.03943706","3753755.55768744","2831676.83749976","3615603.00898628","4108593.14805265",-0.027197452364697,-0.000272774173926601
"sp|P27694|RFA1_HUMAN","6892744.36816736","5157227.37230617","7604746.04522153","7323807.22938153","16313923.8139848","23618467.2922368","6777086.98878861","6773565.91804565","8693417.41573937","8592805.31876215","5734476.30541748","5136132.26491423","5832078.96875704","6099403.76277324","7157589.84341979","6795380.82189155","7523003.2243818","7652225.42010084","5300758.18814639","5408861.68916811","6259070.64256263","6553897.32069053","6370935.32026189","6041405.83700193","6764743.64333215","6809768.12544808","6896091.7615297","8327184.66871632","7926136.65482384","7910949.05652573","6042717.88041115","5551281.0781253",0.109116357636564,0.00105623509682632
"sp|P19623|SPEE_HUMAN","3742031.60788434","4770769.426689","2533465.90051836","2259691.09976023","7675384.72086057","8106169.2023424","2579315.46503738","2534385.09489089","2984756.78925726","2870820.30385289","5780352.11586082","5636306.37523249","7921206.22218943","6741535.68523456","6044577.82166694","6203912.49304356","6012893.94860678","6030524.51168515","2903696.20101478","2660156.53073927","2548569.7440296","2716099.2454496","3207709.2738461","3139108.31677237","10288073.7482649","10670019.4871079","2762339.74207848","2792311.52648311","2562000.38521383","2914654.13328359","9421099.03196458","10577828.4526308",-4.03646468961033,-0.0412576159451676
"sp|O00330|ODPX_HUMAN","4375875.74685684","2984531.16480951","15094268.6655155","13839841.6025813","5561863.33248204","6313530.50128166","15549905.0464435","15128535.1063675","21722781.7596611","20360628.2377278","4908711.71743736","4803985.92444907","7355261.2476553","6985729.97537057","5171673.99517106","5205508.41475707","4984964.35873718","4360680.2873856","11606978.6624572","10857933.959518","14947494.8639198","15076119.1597011","11699568.9332827","11498255.2126612","6789037.71698348","6918110.73444786","19366477.3673462","20995892.9681309","12006287.0091889","11189435.0182417","8689474.99834062","8786526.09334308",-2.01326518958888,-0.0197472581153266
"sp|P62166|NCS1_HUMAN","4508439.5558803","4403699.54970727","13365917.2916015","12062741.3189813","5430150.45731459","4085207.10891035","11924279.51748","11534463.2302691","12391263.2761252","11464417.2615458","10138554.1079781","8705582.12412146","7605116.80270052","7907736.45952852","2818402.65629558","2679577.50862646","2756864.80254608","2854346.6654264","11804824.8896581","12789713.6210273","11533612.1604183","11090274.731409","10724604.8555092","11314283.1292587","6811809.35549496","7111146.45368609","11396427.0661691","10391187.7062614","13433061.6232669","13265964.7454499","7603128.17530472","7443086.50385619",6.37836446818549,0.0641036685865494
"sp|P62993|GRB2_HUMAN","5858724.36239436","5393666.05888901","9390709.13159932","8077728.56181786","4692291.66202234","4826705.18613712","6625758.88049214","6410550.40764681","7099951.4504019","7035115.92608988","5550973.06364412","5692111.38884865","7098625.01441098","6248683.50841165","5813084.86709697","7642498.11686238","5686175.32548953","6324543.1643603","6990566.69443443","7260827.00360407","8548459.6691568","8755908.60311384","8412673.29250693","8842894.86252151","6556785.05516446","5325167.70818981","9683238.68367311","10035325.1135812","8753427.62936989","9380235.65020269","4771185.05761481","5155332.87497531",2.84943114248031,0.028154388992342
"sp|Q14108|SCRB2_HUMAN","12847186.5706499","7010337.53161379","7777581.18261293","6731440.46818155","44292706.8967102","26948469.0668195","6466072.07865409","6158723.05396407","5322005.79968663","5503911.25649862","9633920.19310136","9152022.23305077","9361332.97777819","9219794.56991697","11068122.3199261","12197231.9631115","11150861.4331792","11188367.1452428","10947491.2384539","10258416.1335324","8611982.25842669","8173428.08615754","11894561.7488375","12234143.5462716","12310989.4150979","11559487.691896","5988197.29423866","5979201.67442527","7164351.88121638","6990507.59383769","19543777.5684731","18520371.5161069",-3.43353017757402,-0.0328675815041135
"sp|P42025|ACTY_HUMAN","2556487.09296015","2881114.91841629","15958444.3524725","16101605.5998903","3642151.45449712","3157180.78730644","13857946.4662605","13038958.4342173","20193008.3963047","20655709.8063905","8395273.31113119","8259142.01519216","4377517.25721306","4782360.20534514","2178684.88214914","2111355.21563057","2676100.14838494","2659455.23483987","8177644.05764027","7460666.27893262","12310033.8188723","11446516.1190679","10529612.0399545","10210450.6288432","3271497.07148138","2966824.24468131","20483774.1385393","12811053.3364866","5381477.52987705","8684593.11935033","8121930.91802477","8448853.92865277",0.608980767611827,0.00605096733921682
"sp|P36955|PEDF_HUMAN","11893499.2657045","14490652.1496831","13942034.4162395","13301326.3651267","7267693.28092859","7505668.54629658","7067988.10963666","6639256.23520919","5916930.42628327","5970783.48214958","18166820.9355626","17299554.2210106","22014833.3349555","20821228.3723414","5322928.1399616","6071366.74628308","4668892.92262803","4595747.72163117","23213957.3249143","23647647.5805454","21776953.724159","21975360.1310898","26811512.1387729","27411840.4269844","7469988.49541621","6807778.32230347","4695771.5441501","4633864.01466118","8708666.48848721","9193396.8212493","2621004.35627534","2819593.91616279",-1.0884854368791,-0.0113352081592399
"sp|Q15008|PSMD6_HUMAN","3958745.19783082","5146927.39358044","7431910.90783014","6946846.56316336","8213124.22606098","9251022.54943181","5348873.6474176","4967473.40615799","6175204.72196484","6124929.77657563","7753011.96492443","7701091.87903052","13664379.3113517","10993868.7589204","10150449.4931423","9443773.48229807","10734784.5140307","10937881.3136329","5393277.09059702","5456771.71924987","5606818.00305541","5653522.47955309","5506423.45748829","5562218.0443518","12587263.2505761","14174741.9342669","6307066.3150423","6277269.85471284","5301844.65482454","6045996.42130472","8278218.63732911","9197279.76528441",0.161821359784682,0.00166609694379684
"sp|P19086|GNAZ_HUMAN","1974784.1905008","4341499.78878069","23332743.5478388","20463579.0232719","5698105.11143747","5419976.74565521","23929128.4911591","24740587.7982584","31513331.2851422","26262259.6109822","12478220.4405884","11328417.7640811","5208904.58810854","3238795.79098525","2356654.90887824","989606.749593546","785524.838002394","1012030.44097575","15893646.9184783","15321011.1085223","17138076.0077701","15587174.0464706","13552000.6810525","11958185.4211677","5548782.89370757","6118805.44306778","21079665.7498422","25195071.5617571","19284895.3249433","21375922.1876059","7247899.22754565","6085182.73205577",-1.63606072387152,-0.0158409805480178
"sp|Q96G03|PGM2_HUMAN","5174915.40345647","5620801.03696246","1812136.40997568","1764424.81318159","6843922.76626948","6102447.78342549","1377636.38330357","1549002.26514372","2006914.49264361","1902975.15237941","2454802.50285661","2507752.53859653","5588348.94131561","5406368.50879857","6470440.29749196","6439420.21145028","6035069.93718894","5573727.70729957","3888023.5962733","4224450.01490815","2880512.37177725","2928119.1898662","4613391.24841234","4090784.51358237","3717516.27188291","3211904.64314148","1662763.38333597","1706206.16512998","1989403.52820292","2182086.56821054","3347114.70301339","3087591.97953401",-0.364437832737319,-0.00357342192839764
"sp|P07093|GDN_HUMAN","42095112.9142258","42622198.7313928","1218331.25268783","1172775.22988088","1991469.29939306","1996868.57696783","3405527.71583383","3498447.76990944","1773326.52605077","1721898.30793352","4359020.95928643","5008653.47545965","4357995.9269267","4094922.10076169","13424232.6267043","14498596.4844532","10984430.6655198","9184480.49236348","2793597.16028396","2375075.35621964","1473979.61240281","1289457.32363113","2105791.69943181","1902787.01245301","2986804.42940096","3393421.2594214","1908137.94615477","1151946.06539419","1722120.02534581","1865376.28971747","2072403.4441097","2204096.60176551",-2.57583501920509,-0.024831667365148
"sp|O95741|CPNE6_HUMAN","1199484.90386176","13703795.5317617","2124914.85839266","2293723.78831263","10926595.1696879","10894937.9081952","3000167.95369299","3060082.70143603","2239248.39233705","2691008.84737004","2723925.83774191","1521214.80712357","405727.951869484","309215.949307786","346800.153487434","370930.417295016","475335.688755194","1108841.16675383","2778728.27042953","2292268.40400786","1244280.0864943","1264362.79800338","2005003.64328414","2179598.67511797","5590663.8771653","1823129.19828687","1554470.92299493","2377484.68292179","2389908.28566761","1847415.66000786","858713.563736997","1878723.77316223",-7.2669907800942,-0.0733963645284297
"sp|Q86YQ8|CPNE8_HUMAN","11136.9669102501","23766.6920301711","97851.9202438961","58164.5561501328","5649.03705167047","102883.381437664","58526.4035762018","65608.4556098289","229622.316592753","170547.056962976","12946.5471655863","2887.30029213026","2271.24436790376","1981.51240886004","609.055307427652","4335.36037543443","6000.81777537741","2955.67234655218","7839.43332509423","8180.78784698438","1728.57165251021","6207.43578853311","4547.73149214917","2786.7103935233","7858.02496478303","46428.1571100462","1733.33815789669","76997.2537525775","11343.2676880606","72808.6288348268","6128.8259471707","22755.2066634113",2.36517922861544,0.0222606132640192
"sp|P00387|NB5R3_HUMAN","2268012.8098717","2687927.27848492","5597188.90562652","4935345.04990993","17296524.2077354","18566137.6424719","4821677.1749906","5087034.02101174","3514882.18041112","3050861.41936982","5459221.44275744","5010908.65316061","5933848.63927063","5058089.98646169","2724745.90985454","2780436.27474346","2819504.0360159","2857754.36234966","7188412.9216354","6861148.45294696","3600020.99511206","4104090.24333107","6028534.70727334","5148464.2198318","2956777.75422378","2780477.52437426","6120755.53359686","5428499.7572115","4547581.77252164","8120533.77833667","5178612.70519991","5960386.52094295",0.259500945383097,0.00257396433947701
"sp|P08779|K1C16_HUMAN","38735409.0666116","23915789.2881704","19242311.962909","24233185.6854536","27362134.9029356","20327457.5059171","22881725.5605697","25660001.5340045","26006147.1770591","25229474.1206627","22846153.6007832","38951899.5040819","41752270.1180191","44616917.9407316","10560869.2474678","10867830.887619","15894138.3114719","18452456.2619303","131897484.80065","145882670.989843","18813226.2942439","22614178.7395517","17841842.6232562","16925431.6730374","12225078.4616626","12513858.1889211","12960642.5458394","16298506.7447525","30166337.065893","32594860.7513797","14324010.8886946","6876090.87800763",0.74953828675174,0.00758290202480614
"sp|P02533|K1C14_HUMAN;sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|;sp|Q04695|K1C17_HUMAN;sp|P08727|K1C19_HUMAN;sp|P35900|K1C20_HUMAN","40711705.4475611","24862949.2599791","20106487.649866","25148661.5891263","29078056.4826024","22247355.3015686","23929128.4911591","26746581.4035226","27076988.5314086","26557341.1796449","23259035.8947733","39007704.5176981","42294507.3922791","44947413.6291815","10900097.5676986","11179342.788353","16393430.61445","19036923.2023534","131897484.80065","145882670.989843","19070941.7229322","22997469.9046288","18134331.8465882","17109403.7564399","12663810.8157334","12959307.4370954","14003452.8656196","17294922.004257","30873360.5908748","33293322.0531949","14566790.7342657","7201346.66718974",-1.16959533853544,-0.0114732073504398
"sp|Q96AE4|FUBP1_HUMAN","8231121.17475209","8997182.31726914","1650314.52860374","1864422.18367199","4809437.24265261","3260362.7478947","2210829.7970041","2028729.05367613","2933952.48196929","2675355.10064384","5275718.20098408","4348174.60514449","8273632.7128529","5776009.14324324","15773473.3363776","14958869.3887216","14895553.7055155","14945654.6193915","3066575.11701616","3184168.61836816","4191468.6210419","4100936.84175648","6109261.41604966","5772631.40781774","5270010.58734461","4162927.4921566","2530911.85333798","2592686.60948875","3654116.09686715","3838941.42634042","3904700.95553077","3645576.1895184",-3.09554923075051,-0.0311249310486285
