"sp|O75334|LIPA2_HUMAN;sp|O75335|LIPA4_HUMAN;sp|Q13136|LIPA1_HUMAN","822811.744938056","639183.665846027","4394074.1865071","3990945.52666034","472818.563482783","297772.308802756","4174955.99602231","3930524.14698803","6531209.29928264","6040817.55360394","981478.562096707","914769.62104478","1527584.57768711","1440990.32988642","1403151.14884624","1371802.13593889","1319611.40890134","1333408.29438784","3222189.34085219","3366669.86020037","4332351.41818251","4516479.50858602","4240035.27593082","3697700.775062","1348471.2248268","1234988.2504813","5515853.24642672","4867845.04125052","1063238.86286866","1085901.3881418","3310635.92187999","2892289.46275811",2.33088908774218,0.0233388388404198
"sp|P00491|PNPH_HUMAN","6525644.7483128","7136387.61603109","1489465.72993788","1663137.19479666","2629759.32564345","2788444.06718074","1136494.53233589","1120703.34566945","1294307.95982635","1396672.99233089","1692781.28811194","1647097.20310468","12176004.5235544","8924081.51449914","3610913.35438976","3470093.06476321","3238481.31795502","3021847.57080832","2097615.78048634","2094310.69215589","1280546.64058671","1305800.00658108","1493272.6819232","1437276.59707747","3327426.44030997","3051124.53233449","1814240.68803776","1783194.0553401","2255679.39588656","2541729.05835991","2866363.64028647","3357473.93932509",-1.50761134662322,-0.0156998624130713
"sp|Q08174|PCDH1_HUMAN","1024256.80231058","108285.728792174","1442870.59192301","1446285.15726858","106729.342930021","161593.878795805","1324785.65694755","1526377.14248234","1541003.46772481","1486268.35114283","1372018.24724227","1292109.29974757","646886.839424069","416689.815077184","1200684.75085494","1166254.89039839","848553.672204834","1005502.36024758","1639641.98626428","2174671.25305976","1203796.41769032","1324414.24232596","820230.71657854","963557.742299967","545671.38072196","363881.060770832","1298807.45195612","1280451.10601672","2704351.04114097","2451173.03306056","326972.947963984","267387.191696427",-2.01362967301591,-0.0203235958783492
"sp|Q9NZ08|ERAP1_HUMAN","9449343.40047212","5114068.59692123","115165.349426671","104316.444840024","862320.574417972","802866.899180901","182074.021260415","230835.93254966","96174.1308371749","84134.1691778736","631533.20425273","539033.247225668","637219.367611871","574038.131211481","6328403.97975214","6035386.6335759","6317142.62244599","5425363.3911502","429945.452503907","416077.175486444","336759.572564986","307986.165710923","351042.780973774","353775.569164368","2194293.46799181","2216396.09426184","261906.460214356","223876.560040595","829792.643750144","743480.60556349","1282375.49176807","1171087.67248099",3.38654727272406,0.0338779054496964
"sp|Q9P260|K1468_HUMAN","777942.276862425","301906.384062808","841852.98510477","862788.11471579","156259.920091125","263932.506961845","1250030.41269323","1299293.19228493","1671407.66033654","1772639.80406449","700377.933617301","549053.419373362","528224.438456768","832795.213348528","1596854.1086807","1536250.69557486","1576502.72991038","1891192.88105334","1220934.52398655","1220998.54677809","1155750.75368427","1085863.46391742","1140265.25311666","1020277.01872109","1875376.50409707","1539502.26143788","1292134.17536419","1398190.6130231","1214222.14292999","1467626.28515207","1134304.76393683","1106842.03764419",-3.89236470311261,-0.0378098676490663
"sp|Q6PI48|SYDM_HUMAN","578484.842781764","1123642.65108349","331580.539333078","361248.905047722","653080.893538623","638676.601947849","449872.170406562","443502.004381543","286554.158853503","304394.409278261","468776.195496579","460520.165838916","518244.102039049","505431.688973615","4183318.5150894","4341759.67795467","4447491.68522504","4446300.03949109","973384.645566745","874102.553875838","570614.098455754","642534.625101559","740270.348380074","712652.187888918","1140607.39006041","1011841.97036003","432250.580444831","407142.030425537","388665.143831856","377194.311556379","970025.313522397","850942.012872138",-1.54594835696013,-0.0149956285490519
"sp|Q3LXA3|DHAK_HUMAN","1872344.05615433","2077565.72813073","1042377.44545852","994196.986401991","1566129.15875588","1497867.98680161","1480748.49923516","1571445.31587744","1324116.6921701","1367554.13939777","1556005.36553445","1657176.45963707","846091.059438921","834985.455371517","3794980.01374077","3513699.7298968","2969901.78597663","3044285.52419492","1444368.02288652","1567223.48327712","1532290.10910878","1511705.44697676","1476810.69619512","1439034.54975155","2125541.87136793","2284961.93243024","1456383.7426582","1410510.33085987","900709.169127438","940646.151647391","3646304.45090187","3878405.58379909",4.25034687507881,0.0427427669663817
"sp|Q9H9A6|LRC40_HUMAN","875425.880840299","437952.253961488","1292199.89521074","1127244.09205844","327447.395752169","383143.151226476","1028968.53146509","992458.601913294","1524268.01973454","1487177.83170939","875189.225495834","852609.88663725","881291.859126161","827365.539129546","2416523.92043051","2518495.80162596","2669111.44467846","2620226.86059834","744394.470405101","633786.141819775","1190974.86097692","1112700.86287787","917406.164688496","872274.014594641","1902613.74217724","1950144.68690165","1236734.64813902","1338917.56401751","1424066.20599496","1271681.16554452","1209027.93786082","1061649.31063263",-1.07879100866568,-0.0111014234191031
"sp|P48506|GSH1_HUMAN","3399450.78622672","3765032.93103325","2605062.12261656","2570968.67176741","4709949.02805962","4598606.06116575","2503145.61332836","2882901.50838966","2360510.32526384","2445318.13728676","4238898.86155895","4620663.92064927","2799801.30096958","2544979.64503728","2977789.43623619","3027354.76773684","2980206.86985747","2907012.32497934","2500393.3620193","2550706.51184664","2882690.48050938","3027922.43319851","3226459.35444921","2989831.62122529","4676462.57696014","4876020.68120346","2363156.84849908","2498262.77294385","2777976.82091628","3245927.50290827","2741198.28158583","2593782.61147082",1.12804421753343,0.0111292732777522
"sp|Q86UX7|URP2_HUMAN","12825328.2713387","7401430.76536194","232116.989229023","185640.682939403","497558.858922383","437645.636999825","301322.594668429","228959.583000394","93064.1266997415","95059.777833463","171723.527190413","204184.01777633","1502443.40819786","1337902.48479544","3500263.01189103","3945468.22366196","1812783.53024031","2329895.14324638","128418.196452835","173210.464115649","253120.079680395","109535.409192137","161296.617050748","248953.101131542","752621.342101151","816714.187124608","125569.051927606","385167.294254046","144818.879164532","221588.067229905","346757.582519586","1320386.52135648",0.228261375227391,0.00239515982975047
"sp|O14810|CPLX1_HUMAN","555176.64730073","306811.505356375","2810002.5309252","2729642.0757389","268797.661422509","194205.147147184","1607612.26713433","1672675.78381439","4301454.68177505","3416029.5222935","513943.749510529","859176.816819051","1132281.29927888","1168361.28900792","647987.414271172","906780.594754902","562074.865152021","783200.719806049","1286226.76605235","1015655.20212726","7381419.56568819","7125854.1184963","4940472.11281943","4504685.78298636","588262.819675371","2497577.31867292","3627566.71018644","4032169.10270551","3522085.49774861","2029897.78379798","3057968.82245883","1224256.43535787",2.27897582325162,0.0220745574513481
"sp|P17643|TYRP1_HUMAN","592804.811948638","944344.649558208","928665.766261907","605922.894373384","856090.743042655","650633.378461382","521692.91807898","611863.0599476","585338.434924217","542820.6135582","1001494.46522444","842867.338333369","1107046.48441874","1169877.30336465","3300737.15498165","4199604.99101358","4067738.61618187","4736771.7976744","715854.293686518","857415.917599019","493728.149627165","642465.999394113","707986.261162934","772338.314470631","2147226.51437442","2447669.42319396","386634.792542306","342359.342810224","343301.251165533","363423.123963867","4999242.31507452","4067548.31787824",-1.24140347519008,-0.0126456116094555
"sp|Q15459|SF3A1_HUMAN","2484351.85456499","1853328.81151069","385349.609437145","264788.145239426","201995.106778983","247730.339353237","486117.849871786","544674.786409237","450763.585168524","363424.738753375","1249081.16872668","1318292.80461304","785741.715382441","809663.683285722","4673040.55575216","4813442.45336406","4620634.21998702","4463943.20659317","506406.537598791","489913.494935945","345447.275266457","346253.212484401","393038.925571959","369172.180698122","3804182.14659007","4028909.53541882","201303.569186524","237037.752542142","449266.956755903","368954.777302373","1666666.11349352","2099255.53288402",-1.61116585711704,-0.0155239623546979
"sp|P23677|IP3KA_HUMAN","341244.405021943","1079503.31641341","1973906.14358718","1983766.85172311","896531.846176088","859237.433326181","3122826.01267882","2904435.49223249","4657874.8220112","4397357.4513914","970139.31044109","1052895.34295666","595686.283592422","536517.214923807","432552.080855152","359174.795320051","339665.452584698","330241.992444674","1556035.81884493","1537199.80425527","1967656.91139191","2004500.38302524","1411721.99426005","1323124.08790843","685614.541888625","624234.995951969","3160225.4629548","3308562.77995935","2274682.01000944","2547674.71678862","337331.972763186","261260.411965026",-0.755870561235832,-0.00803895661349619
"sp|P06756|ITAV_HUMAN","2641594.97339463","2189520.09651571","835370.241757214","782894.202183663","1634155.34941894","2221328.5549865","1305399.1405228","1424295.70604766","1356432.76841725","1128325.00509088","1566642.65627579","1324440.48760186","2176267.04496762","2427584.80561714","1447610.16530916","1201928.93651022","1374093.17713701","1287938.99856117","1877718.19028552","1848840.94524184","1624956.29936963","1783136.03754313","1748545.33820222","1961891.66449146","1972106.73764374","2148079.43864836","1252313.18087795","1385456.43002679","1304769.00899966","1239610.57804239","2255283.25931884","1480803.99949983",1.21987861595276,0.0123880108212672
"sp|Q9Y262|EIF3L_HUMAN","1365985.71363876","1342998.88422999","583697.423549843","528684.878505268","450625.026099167","450617.214692365","363317.332788569","343826.55640717","297131.092426131","257591.141814276","1335417.37623736","1432977.33993832","6216744.16656109","6254732.76092074","3849873.95714946","3585644.96915149","2596887.1823662","2317972.41404844","496988.304465412","555902.438741486","392782.065226539","399707.802985755","548196.121622945","479817.858581702","1021444.30055105","1028668.67630262","240428.377116939","293716.593946647","405496.032655862","277280.285472554","1170776.44765843","1212555.72534175",4.25019586896993,0.0414308996055453
"sp|Q99816|TS101_HUMAN","614210.675616772","836128.717279004","568081.436672238","644651.805923182","602192.554732185","543109.291778925","809666.932049617","742809.184652503","619145.634407155","745740.373887617","857939.393335621","878728.539811683","1038828.80330573","979468.685882204","2691165.37067567","2369411.38053639","2146749.40849789","1959039.96161652","574945.702477805","562904.402588788","738675.073038473","690580.561946036","761896.670991082","608770.108159744","1989506.41312033","1770565.23828968","704440.933208385","606664.346183666","494113.589435895","544512.550848675","1686074.23155949","1486502.7587769",7.31740121437357,0.0701124792635535
"sp|Q6U841|S4A10_HUMAN","86575.1636426151","121252.73569595","998402.988298267","1275098.84696249","114019.50782049","61620.433848231","1477094.96489793","1388082.70720298","1629510.8230405","1857136.20421557","166841.664888115","212924.579729682","43152.5648303873","63528.076159462","169498.845510122","148231.815922373","111595.138884157","112167.630822809","298107.58786426","291749.28103182","849497.552546426","861600.643127478","561666.698894532","423475.980024544","65060.3212930733","52920.1978637078","2235363.66607558","2064161.93572749","203310.763025048","183551.428897888","380870.288489383","370144.959477918",0.00656816526228133,6.78095328167237e-05
"sp|Q9P265|DIP2B_HUMAN;sp|Q14689|DIP2A_HUMAN","335186.529279319","893865.438629962","324048.459237903","406703.194210644","1098056.68694846","969982.029893948","891758.202769547","1012705.04700513","521615.78470785","515708.81913772","1004651.3317046","718832.628026103","354928.397352036","400155.824660474","1740437.12625668","1875965.15800294","1650009.00355245","1567591.14307136","501268.402433319","437928.550793876","691595.695904399","479154.811907599","596159.082673473","575731.914254261","353181.270402843","397830.788289798","481013.98277476","556423.77563628","901746.300097554","814728.850175336","812288.144597757","583172.685884797",-2.46211544051502,-0.024750085840206
"sp|Q6P2Q9|PRP8_HUMAN","1995373.85255263","2122419.82137263","370682.207244711","434923.118626281","530310.045045212","687068.080112203","620799.490445683","645141.257450229","316132.378653336","331523.170850363","792264.30391218","816371.486007633","969254.243643567","933529.072045757","5373753.74388654","5282436.28491479","4935388.57173397","4385896.31583248","590079.454250776","567811.083691698","286790.83980249","327160.600186042","362610.384416467","372597.767801357","3303731.29229056","3566142.52084969","380192.702525648","338278.372272593","765994.637323239","878154.942779577","1757163.9605161","1746124.3208733",2.77744658241713,0.0272607887496264
"sp|Q9H0Q0|FA49A_HUMAN","238670.006576084","125338.318732974","1702899.7924133","1939995.74128185","563990.273265265","1033956.2912584","1225239.67255878","1454147.43286223","1642586.20057585","1687506.26993471","1876769.43958964","1560096.51657537","175072.365095603","186137.246302393","441547.959812978","718678.41607976","402515.451923072","426661.670765372","1917768.34156954","1769949.6343624","2868211.33307537","2136236.08557869","2649197.20657505","2671412.92351659","601296.142760341","706659.862182569","2670024.56792362","2731185.32940284","2197749.04190691","2145965.42571988","1053054.65726473","958629.196572838",3.27662984110616,0.0331732944891147
"sp|O14523|C2C2L_HUMAN","17025915.0254279","18995923.6045817","2086776.91606055","2168570.59893573","507066.189313519","451697.439029999","3901740.55429027","4183892.4610136","3442169.391805","3773225.51595044","2195763.97130828","1863380.09640026","1142647.28614792","963357.984378645","494413.931385209","569306.042169735","295719.759348703","301727.931118339","3337610.51263115","3030021.02769288","2755581.69555536","2367461.53925003","2181861.26244546","2222609.22156659","544374.596301156","681929.143561555","3085018.38832106","3028656.90231163","3976589.96598525","3619847.01674649","914285.320156823","692446.580848046",6.0162077798706,0.0611364343892229
"sp|Q96HC4|PDLI5_HUMAN","605946.283693993","1990607.72789776","202368.584057999","181295.792618385","173985.806479566","464973.402929343","448780.870804298","418485.714360379","262681.221491904","278554.362064232","245760.344292305","542832.544170823","1012015.39045222","913701.575135338","880212.860434757","846352.341707714","940068.001543863","946352.125856948","396113.191382875","447899.832287188","263380.760746169","276063.079612431","487619.70536504","477007.292517807","53585.374330552","62509.9418842733","419206.379517477","400322.891228987","58318.091102001","106622.994072172","985816.024686195","1146347.40566133",-0.227019151630049,-0.00227166762223831
"sp|Q02818|NUCB1_HUMAN","3078943.4109659","3694430.64583797","343256.584823989","300635.579975064","637935.941907613","627293.679843822","470016.50272652","555734.183893697","274176.162153078","287850.852882328","1159353.43814125","1121198.61969981","375166.326487627","405703.427328851","763575.169993053","1467675.52073173","872773.741059711","875670.047516895","808818.587710295","658618.464800185","491456.104592397","258610.535426343","262864.417146911","371692.024006251","492942.995465896","380783.262231681","272094.82584095","249677.024297575","780314.241037842","776956.25896503","768713.768275164","600263.869519509",-1.25612285306374,-0.012016868461668
"sp|Q15477|SKIV2_HUMAN","1406582.14430979","1170372.93823911","713168.327721477","644352.878036998","218561.1764473","145273.358914151","558224.031507741","402296.459683144","1072831.38898008","983189.454299688","524259.075610342","488458.72492034","729015.121744048","698610.478037515","4141284.05509967","4317366.50030735","4683251.96185581","3888394.22870266","299945.009017698","346930.055594939","813330.472672781","887810.193832019","745550.122535583","779661.108065013","930548.348182551","928349.814386019","978570.653268769","1024502.77039496","224456.109924556","246912.167539816","1081089.90063699","1076843.5016131",2.75893747653119,0.0278135551627249
"sp|Q15067|ACOX1_HUMAN","297797.856196874","276706.140853649","286892.605881888","335736.504486705","332110.611618524","400328.149888555","930576.850556824","994034.825861342","462193.16136679","475133.834814937","746300.114099382","678953.745361932","408371.136006019","386778.574647942","327236.133877743","288413.393491257","343235.087220253","437329.181232438","617498.343743189","567370.080495348","473916.934207262","438307.325092128","538537.232977842","486434.684757376","201418.816774157","260096.620223976","507722.874943873","435060.753739026","320670.087671449","356386.572933589","994508.690638893","754040.380354961",-0.366280339715072,-0.00348607725917661
"sp|Q9NWQ8|PHAG1_HUMAN","390538.231159618","196026.665970938","113188.033216529","81882.9032017329","352470.163859567","330656.605377434","165864.561934427","125179.785293317","98854.4152278744","112631.538243814","765688.799894962","574721.854345518","303961.475884797","360652.676121924","4141474.65889848","3984510.16064047","4132894.89744999","4140526.50169114","108482.428412612","113817.462601794","129981.116658198","173254.305014054","138962.594966279","131669.596041426","2515186.22500831","2526398.27419619","69256.5244583782","87452.448969566","422260.243724338","386159.95784535","1055424.3674612","864408.083799805",-2.13994756794879,-0.0210325295975648
"sp|Q9HCD6|TANC2_HUMAN","161809.495566572","317798.985628271","439924.773255748","434765.2636404","60802.3899666972","56729.543856635","560633.883085632","773712.408141196","866595.998027518","911848.247695743","349505.029581756","215831.014435664","113749.655072815","181272.417439113","1098749.97878629","886008.599984241","1092343.3514589","1059301.98517474","414767.793584436","514079.04355928","600996.610413326","433164.674405765","531178.781977084","303295.941406543","566092.232423433","559209.278800718","416546.017401588","490981.73572599","363038.126432411","258590.596152805","798170.556333582","338633.936372188",1.45228946341786,0.0140471025126102
"sp|O00567|NOP56_HUMAN","2140089.01934131","2626008.91358498","350173.461024045","316148.196864564","806824.554656916","875042.396335505","436102.035564164","409525.417986923","303856.74587304","286066.894659787","189171.791200173","212951.923203775","822567.656190226","989882.970804685","3163500.14214899","3922489.60527758","2603047.18008488","2979899.09442618","618755.873504388","510483.71745362","532197.276926014","523430.110155729","452668.320624291","487690.362335334","703539.307480083","806203.036681663","310101.232377202","177897.976899384","489888.971063683","338253.342831761","1521045.26623839","1584763.61038972",0.0272911490166933,0.000283533780937575
"sp|Q9Y4C0|NRX3A_HUMAN","197346.347838929","244826.256636969","1249620.54050428","1295042.26170196","186445.438727685","154081.357213254","1275469.16876999","1282790.53202539","2264691.07558469","2220425.46987255","594056.125576749","517334.748971433","434690.786264501","325752.173742241","251302.401152394","242224.693169923","340441.769412156","281040.482944151","933334.914096562","995751.281854948","1753834.44918769","1636421.13603427","1165898.61491699","1152329.37384722","370198.583151557","383084.599294771","1502011.20500678","1626436.07709046","1092547.50506152","1060337.56884843","491917.424513541","469833.73406802",-1.68312281288285,-0.0166480121421974
"sp|Q8N5S9|KKCC1_HUMAN","337563.057576313","735934.370548954","1724006.62613426","1608088.68695505","291891.948073439","288788.603419754","1803149.26714896","1999427.00017488","1405529.95495418","1648848.3262479","843719.326300504","707022.506677693","185852.110022634","155134.196948402","293414.620026342","150990.403104819","218415.853740917","271017.530568226","1404989.76613641","1275562.45313081","1040182.25939524","1008292.42406357","1140692.55046064","1175766.20009651","492986.502040408","466247.502083626","1574723.43021137","1445584.42366131","1098516.86116646","1220835.10084193","443869.531386369","469674.15213661",-0.558287145114848,-0.00543599146799652
"sp|Q14839|CHD4_HUMAN;sp|Q8TDI0|CHD5_HUMAN","1041158.87682072","1430382.12616312","29455.792577795","24408.9573812652","103822.672358407","276409.672575131","361978.89536301","93192.3770646144","10504.6791629681","5682.46161247277","265288.440173165","256317.574429171","412541.922509639","597561.279952926","5060560.63729935","4887878.47970061","5422001.50422833","5769409.69526783","57255.0186849332","35822.9046528608","135179.303878083","35793.490828101","54589.2961367126","92094.5841267966","403578.327593573","579649.240827433","33903.1343004551","55286.6475948791","85516.3231970911","148126.524341996","722909.09371439","308803.738399226",0.328153594316166,0.00319950254942987
"sp|Q14515|SPRL1_HUMAN","471031.805065632","435589.809714873","828810.255281416","826003.770620941","141974.764145667","139729.884876784","1273033.13297572","1360190.00845408","1016445.31812171","1088087.03919647","530553.577239428","525098.288451291","675058.628545267","790365.091636614","627642.468217442","566013.221572239","478851.457567841","442958.115096604","1824753.55922088","1886791.43425155","2271349.90693812","2696345.58733177","1861011.74275363","2211399.56691305","612067.400244259","627042.57719057","1073420.02700486","1063526.75777102","1181145.27312614","1486109.5947642","484769.077692613","466599.856111048",-2.26675952773152,-0.0229330781985509
"sp|Q9UID3|VPS51_HUMAN","386656.203825357","484442.756793367","456582.042677159","373588.837736963","338151.98574873","209313.938179461","599932.106475869","659395.210797063","605360.004850907","537199.071583299","718129.452358776","503797.71011009","230002.218942437","230125.427711402","882441.385681348","894997.667535051","855916.666320028","921832.446576367","882329.355727505","888936.812488737","728520.950270796","781999.698660545","561556.080489964","621278.837488214","498285.566047679","463003.978110009","436393.223794991","421950.518385297","872303.610699756","814818.053560206","623395.277796544","679442.709076059",0.420021870824753,0.00419740820826206
"sp|Q14160|SCRIB_HUMAN;sp|Q9BTT6|LRRC1_HUMAN","301570.44457524","446936.533922998","104998.607773893","105297.918182523","762711.155759341","721677.733724274","169410.197791003","195099.864566688","145891.713961356","167603.936599206","530491.201289781","859544.404540791","425643.448229451","487137.021894502","2336637.19616563","2502836.193351","2486344.17653016","2479067.34941595","195448.7065982","282041.396662954","224583.712583439","285395.685217017","371098.819763334","294334.402914912","2429832.45619369","2102265.85949564","140981.758004104","119232.388596674","278984.551397972","183001.129440464","1735535.57301864","1319991.75077852",-3.75320605605642,-0.0359574048073929
"sp|Q15811|ITSN1_HUMAN;sp|Q9NZM3|ITSN2_HUMAN","637749.633571224","2413266.39896865","750895.20735325","880113.535279833","64016.8348831739","51463.4626627707","917570.233276339","977270.800543034","1085027.12540522","1186820.39280527","550483.762460178","642100.805851639","224446.681825696","217026.634953271","257203.670577939","383051.594977346","283080.85701955","296067.204923332","1186708.99222723","980244.887305811","1629650.66165604","1526606.95710392","975368.41699859","1092615.35972861","640136.684724482","724884.309791382","1109361.7737329","1074315.97371874","1375672.47253154","841439.467538059","243445.22143348","320730.48181272",2.01536637804817,0.0199763041616921
"sp|P42285|SK2L2_HUMAN","704847.154318639","778309.560242035","89645.8105440284","114047.486381305","204026.172481756","203083.658229398","56316.2727500517","60397.5028518536","76281.9233558879","104707.787975822","262261.242567539","366266.596271242","317569.198699335","328663.165294677","4207130.83226753","3922958.90464292","4001095.38017475","4003176.20386149","87681.151300728","81732.3599040548","60900.319978489","97308.5946254755","100535.574666621","111310.656399853","1394138.01477491","1351322.7172372","69521.071009187","76192.5576272757","168328.87535208","185790.955041793","508517.846890411","561707.218085051",-2.13994715284946,-0.0218220125062269
"sp|P51610|HCFC1_HUMAN","778314.105347724","661836.737468145","74981.8528361607","93546.8709291365","137872.461849708","135860.446428568","134268.001810957","114833.773916086","85657.5884616509","81232.8282464071","687776.314290318","644037.553096506","310672.605121523","353068.978029936","1993563.78069579","2472012.55852442","1601706.46211825","1471671.4721099","183036.736366837","163684.276929087","122434.202885505","92897.6322214118","118333.590959396","149707.883842681","517037.279190869","680089.173348396","92577.4479438661","99570.6373392194","281385.960541953","398676.360770769","288426.488890663","298890.026741148",0.142676244725611,0.00140282379134684
"sp|O75044|SRGP2_HUMAN","115600.758389609","287258.418938979","130250.833287569","168275.997824963","38982.0419695836","47405.9921192069","174139.330905975","207882.874230404","170785.228088253","165470.662803726","237706.2246947","312429.597859556","208186.113705038","245393.367451167","295178.758392279","250965.612254628","436831.508842863","296764.891201067","180128.545856441","175949.598066808","193780.027421449","216807.72932335","223211.642506261","202302.485878524","117138.914060403","113999.906459712","156453.357654071","176993.346085139","153449.471383219","176207.397398652","207131.16212578","210069.661782537",0.864717331550147,0.00913564377398552
"sp|O75165|DJC13_HUMAN","285161.476507843","124862.175503636","24479.2604887711","43516.0017321436","276184.326562655","287187.184677562","98293.056838563","85776.6296281253","29566.3659694538","31664.9055947427","232258.763537105","176453.951888586","156077.68957445","146962.523220805","561310.558027676","505876.538639909","476088.838003228","434436.770403644","92397.3773665341","97801.5114642492","67842.7190666118","68817.6011026146","80382.217723283","100089.586188528","450986.30835663","402401.17380224","50553.0542486035","32747.1281643379","31151.6308779804","37231.5865861729","417783.839621716","431594.638872821",2.04099426478001,0.0215101513955197
