"sp|Q9NZR1|TMOD2_HUMAN","8984856.66173412","10186091.2493537","59916180.9623515","54928554.2203614","16868354.436272","19805764.8196856","49630785.0187004","47391598.9243665","58896274.4892221","59754017.6542011","30874420.4283677","32924958.0335363","15616433.4986877","15643462.5866269","7029595.84748389","6309760.25497792","7253327.61431844","6567321.18873684","40426579.0913991","39434950.331501","45873346.3065125","48550214.2431053","38803570.2953877","41485704.8072818","20076703.4718936","19914128.7001098","56162784.365304","53877596.53178","60096999.6234586","60067671.9561139","22092965.9469696","21584893.4216497",0.822964032191167,0.00821623865123039
"sp|O75955|FLOT1_HUMAN","11920481.7982973","14937336.249522","20221711.0747936","19817360.7383265","15065415.4970452","13869968.9606654","17403002.5390248","16549447.2434296","22181713.7686681","21983576.8653728","17019925.6744791","17690189.3163237","12363009.8531277","13550323.2264444","7940900.47560737","8811574.83779699","8059637.43975833","8850499.38355026","20576007.6289013","20450219.1752885","16880360.5790818","14565064.2729316","15014446.7977128","14349822.5054012","14711975.0350277","15237325.7478113","23463232.1950541","23629276.1539643","27573917.4742928","25377427.2992884","10384267.8076685","10631040.8030043",4.9273879780048,0.0475912248885545
"sp|P27816|MAP4_HUMAN","33794668.1142376","35044918.9569229","24312142.6597234","24017779.5904718","59269377.574015","51766699.8315033","17644710.9076224","18722606.9824658","16674529.660585","16377027.0607811","27663113.6973339","22433615.4736976","21364148.6058435","19719576.0775085","41167646.7218932","39468401.5410116","40609107.3088914","40328218.889196","13057850.9952643","13589070.7223416","12678803.0394296","13670718.2210849","17159367.7688147","17569333.9649464","43215954.9310252","43901601.9070602","10353616.7463889","9892980.07650913","12648872.5868598","12550763.8709575","25613273.7077505","27314216.9841864",-1.21038693604412,-0.0120717822033392
"sp|Q9UBQ7|GRHPR_HUMAN","9212662.66373796","10715335.6563125","18147689.4260968","17717151.3122538","19947104.7940152","20355807.3149679","12085418.4298783","11032964.8289531","11285075.5689345","11093200.3178461","8349397.50068785","8984607.19220228","10953192.9400518","9269098.32212796","9698706.95495049","11116024.2094032","10817999.8978604","10687395.482023","13057850.9952643","12390035.0703702","16364929.7217053","16098228.9332402","17256864.176592","17937278.1317515","8693131.3947658","7911471.62152056","16908424.4707215","16796714.3745047","9997032.39325876","10293103.9298156","12624551.9696969","13322715.6243276",-4.04837678667656,-0.0414022482237688
"sp|Q8NCB2|CAMKV_HUMAN","8798671.06032492","22628049.100373","47299215.9327794","46043052.8023618","3346450.19496732","3138115.00822509","34080879.9722569","33182477.5537452","41915790.1559659","38508144.7104852","11147821.9377316","10044902.4509094","5294243.21555947","4337723.07285286","1318973.45849462","1210387.55808958","1069658.84697791","930041.673233789","20180315.1744994","19650862.0739743","20874949.7237501","20314431.7490888","16379396.5065958","16005571.2560245","5542031.15447669","5147044.73099669","33518903.1357915","33735773.7860815","32287407.6408386","32827681.1853181","3128650.42310559","3574040.23125361",3.96730742092261,0.037903967091811
"sp|Q02750|MP2K1_HUMAN","47826372.4189796","71747367.8645111","8123251.45739573","9370165.13170872","13873820.4310352","17211519.295714","10312890.3934962","10280717.226979","8935588.22626984","9383383.79720092","12661723.6823618","16350868.9895358","5997880.80348591","10788660.5179604","5451373.46195448","5342199.2745813","4297409.07641468","4199494.57597094","18993237.8112935","18451826.422003","12885771.4344136","12904135.8909306","12479540.1955016","10302436.6705445","27903214.9948352","30172922.2728936","9981184.48932459","10675877.7804055","19044698.8096308","20788570.3355916","7017652.08790087","7133079.55982714",0.435033708571866,0.00421296499461993
"sp|Q9NSE4|SYIM_HUMAN;sp|Q58F21|BRDT_HUMAN;sp|O60287|NPA1P_HUMAN","10752478.4078341","14888916.7640153","8296086.59478713","8293134.65679967","16378026.0484715","20073129.1553247","9668334.74390268","10280717.226979","10372997.5209265","10471593.5157768","9175162.08866796","9375242.28751542","9973895.36070015","8501019.18253222","13983575.652817","12427368.4152456","14895553.7055155","17200027.1038807","11870773.6320585","12190195.7950417","10986451.0057743","9952838.94249447","11407079.7099507","11406269.17096","11659768.3705923","13173866.6196976","9757725.13508598","10889395.3360137","9976022.32193173","10114026.1444173","11726301.1250729","11685220.5668824",-2.30652531254505,-0.022394950863021
"sp|P32004|L1CAM_HUMAN","5314646.14656174","6067088.06129427","27538398.5576962","26225692.0640353","7917227.51141926","8132643.98364722","34564296.7094521","36107884.8947555","37173492.729561","36737655.2985088","12936978.5450218","13225788.2270307","12363009.8531277","10401303.7833182","4640244.35407498","3785901.95888591","3290860.54436229","3392550.18279208","20378161.4017004","22381998.8367979","20230661.1520294","21847596.4093974","13552000.6810525","14533794.5888038","7223859.55116894","7902364.44994134","37019766.3521964","37294399.7128833","42892760.5155666","42838959.8446704","3677645.93992103","3747802.69644722",3.81308219780741,0.0376267076860551
"sp|Q9UBB6|NCDN_HUMAN","916300.914009701","19145419.1296638","17398737.1640675","19601954.6433447","5994009.1614613","5319812.39857338","34161449.4284561","32680979.1524291","21569804.4233255","20065546.6690651","10551436.4019682","11440027.7913135","5365499.06691139","5085318.6526228","1408981.59023998","1164141.66104686","1075355.40351074","907377.333616307","20180315.1744994","19451022.7986458","17009218.293426","18781267.0887802","16671885.7299279","16005571.2560245","4384972.45834728","4441065.38499239","18994045.1102819","19287752.523266","15709085.8519033","16357638.8295059","7362732.94251041","7431799.65516155",-0.33913769330969,-0.00346827136963415
"sp|P54578|UBP14_HUMAN","12057132.1554277","12329593.3084244","17168290.3142123","18201815.0259629","14387889.3082302","14553651.8253137","14260793.7472565","11868795.4978131","16827506.9969206","15639323.1391242","14817886.7731988","14007058.417657","20605016.4218796","14982471.2097272","23828012.9124001","19791734.8835393","18307384.442533","18619446.8163369","13255697.2224653","12190195.7950417","13530060.0061343","14054009.3861621","15989410.8754864","15821599.1726219","17524580.1491953","16896836.4728204","16982910.9221344","16156161.7076804","11856595.6773894","10746567.5951926","14809570.5798368","15988809.9419628",-0.230281022395029,-0.00235226960353329
"sp|P19971|TYPH_HUMAN","24110815.8475847","27704429.1754053","1692237.61252863","1628610.70054644","7600439.59348729","7566527.94384975","1205417.29502087","1127098.21804395","1128271.15657927","1023934.39473323","1567006.47076978","1386919.85490948","9445151.81283656","11457183.8662619","10722947.2044774","10004956.6215503","10318707.5948823","10353414.3732097","1121661.66734367","1279031.90207893","886973.331885013","981376.909349313","856206.437649224","961937.52491851","26371941.0012162","25646983.9319596","1981159.41070395","2184807.28982918","2813817.46141041","3409183.60739318","22457135.7153263","22784054.1672969",9.47322559813234,0.0946732822521752
"sp|Q9Y230|RUVB2_HUMAN","16133978.8190432","9640200.56508794","5367929.69817907","5385152.37454524","17944023.7842245","16764881.4967155","7060230.63504557","7290914.65526627","8466362.84194131","8335196.82686365","12065338.1465984","13672228.33596","16050223.3180957","15643462.5866269","25282304.7802931","25199941.5086925","25047830.5327384","26301012.3190409","9364721.42084612","9125993.57333722","8297660.5571597","6918783.83163425","8653473.25676251","7830887.41167686","19736420.3622005","19763264.0887453","8119023.20400284","7686632.00189199","11056947.5386141","10942794.3400627","16144859.7304778","13323903.5809147",-1.62900461354795,-0.0169664432371822
"sp|Q9Y2A7|NCKP1_HUMAN","41699853.6380359","53751328.4001453","12328906.4672531","11147265.4153086","12567226.5116911","13702185.1857768","14019085.3786589","12955375.3673312","11518936.4470954","11153595.0033235","9909175.0557614","10714562.6143033","12146114.9434237","11347018.6367787","7365390.93588204","7645178.29403871","7266941.13101683","6318272.19729402","11936722.3744588","12323421.9785941","9960394.8397482","9815867.54107425","10432115.6321771","9382576.25353158","11402774.8672188","10578899.1929108","10577076.1006276","11245257.9286938","11850140.2368024","11879098.236084","4960271.10194809","4836344.09704528",2.02491661881411,0.0205019652931298
"sp|P62191|PRS4_HUMAN","14406450.3497984","20699342.3861124","8929815.43188892","8508540.75178148","9210399.15368388","11149666.7404975","8943209.63810998","8776222.02303084","7744716.43125661","7857928.00853349","16561167.5700457","14118668.4448893","10214410.6737306","9763704.75243873","13200495.4162592","14383528.2583861","15228415.2408343","15780607.3914245","11672927.4048575","13122779.0799083","7833465.37096027","8425048.31562155","7302540.44750653","8347920.1163215","19906561.917047","18858076.4205585","6480374.70577562","6632958.52809155","11197508.4958762","10808679.7774611","9493607.02213185","9275992.0357439",-0.93395857315886,-0.00913669890920267
"sp|P17980|PRS6A_HUMAN","7635500.13744057","8728141.00870679","7950416.32000433","7808470.9430906","9987223.60387963","12625708.5533391","5650421.0405664","5473444.55469908","9605695.78298001","9708529.09345495","5917979.54719084","6026941.47054563","8177152.32836531","7477420.50171137","13200495.4162592","13347914.2237823","14479476.786367","16365074.3318477","5275134.31604898","5565817.94001335","7873666.2744008","8470373.24203205","7702035.16260693","9024925.51704362","12586546.8236212","12496265.4351171","9683238.68367311","8825392.29846858","5016942.80163938","5404021.94099725","10194279.2632485","10135908.7074966",-1.74203581292051,-0.0179135291981511
"sp|P26639|SYTC_HUMAN","4071791.81526272","1843603.65485026","4239495.72820496","3018636.84021423","17102982.349566","19463331.105294","4685537.11255903","3623102.12324946","6283074.99875258","4839887.16942489","5596848.87408746","5692111.38884865","6619700.37502386","5115165.59706496","9502745.3700468","9148349.63846887","10069061.4433932","9935937.98719322","3488993.52877747","3545601.71868164","3888760.28699761","3659488.23744264","3743404.60745511","3560583.22150739","10469218.3965959","9412234.48593593","2948030.67260066","3527695.08901683","19034754.1843806","19662228.7789212","6845441.67063324","6689814.6974309",1.30197152173746,0.0130604235926002
"sp|Q9BSJ8|ESYT1_HUMAN","4095107.62241255","4947748.95025209","4012455.07290928","4096546.15637386","4925793.50175377","5659705.93994328","4633637.2040208","4451260.28114142","3016358.15593992","2870407.88604927","4493847.38979389","4366470.40553593","4180459.14059684","3724376.75419963","4579831.33591932","4318020.18981953","4262755.75237724","4409875.98776277","4242898.24583777","4134571.41154436","3506761.99743764","3713085.04714491","3627882.42228152","3483213.38193009","7380149.08237013","7247322.74316673","4391273.57206385","4476012.26938342","2888304.22095818","2963448.3185362","7843111.45925707","6808297.19531021",0.736125311774926,0.00757375066281389
"sp|P09960|LKHA4_HUMAN","13664698.30786","15340982.0324712","10024437.9687011","9800977.32167234","16969191.0439072","18422200.6523975","9829473.65630106","9361303.4912329","11094273.4755744","10235658.2796874","12615847.8719185","11774857.8730104","10718662.6229908","9980090.22318047","9519234.75770916","8982375.92535247","8820830.68594773","8850499.38355026","10222055.0720503","10791320.8677418","8610439.10482848","8486162.31597736","9699407.44421604","9842506.46203803","36920717.4017026","36056642.1161079","9832211.58649885","9750635.03943706","13553389.2358196","14038995.1960516","11587060.7461634","14123448.7820671",-3.86909890968897,-0.0384915045977485
"sp|Q9P2E9|RRBP1_HUMAN","72727706.8189441","57303178.294428","2354417.50125053","2443620.39967042","17275602.9841868","17859921.1468892","2434410.15155978","2071754.126916","2417415.15126788","2190596.95128157","10643188.0228548","11440027.7913135","26569626.4387394","24456680.9452899","23828012.9124001","22553372.3091495","25214261.3003978","23044696.508112","5580007.51283868","5696964.87251098","3439953.56480067","3388878.35953741","6038045.30440856","5679451.70372715","32156753.8659991","31530703.7751739","1971195.69105289","1847730.56740538","1449493.62112626","1377755.45582613","16751809.3444055","15988809.9419628",1.32347721139376,0.0130150262531124
"sp|Q7Z4S6|KI21A_HUMAN;sp|Q86VH2|KIF27_HUMAN;sp|O75037|KI21B_HUMAN","2090106.36459787","920009.051791718","11407119.0678323","11147265.4153086","12734362.9348724","13472916.7000096","8459792.90091484","9277720.42434689","10535293.5634914","10300816.6513537","5413345.6323141","5108811.46231344","2961120.24275916","2811887.01787731","686320.887848536","656083.494843039","605074.553858801","610814.236094717","7650054.11843767","7660505.55426117","10241434.4412197","10232671.1380171","8944416.16951788","8699778.38413986","4142494.90499442","4388018.54383872","9757725.13508598","10320015.1877254","16202969.4782146","17341792.8751408","4836256.00433408","4706401.00407088",-0.872321247139111,-0.00846007671907388
"sp|Q9Y4E6|WDR7_HUMAN","1724586.06136625","2215992.45901532","11349507.3553685","10985710.8440723","4130391.04285177","3697459.82101053","7687157.04387275","7801840.46592115","9441011.75501624","9945550.77561792","6101482.7889642","5015032.56051737","7555553.20447568","6406859.48962071","1447400.06151379","1521588.26255956","1357646.41500129","1215484.59361856","7716002.860838","7260827.00360407","8055130.90702071","8225933.80773057","6622482.68890795","6271240.64854625","1694108.66660556","1570099.78871329","9832211.58649885","9038909.85407669","8203420.90692987","8794672.16411589","2107513.58195093","2326532.52476869",-3.56222429532244,-0.0367226900157551
"sp|P41252|SYIC_HUMAN","4878468.22693022","7403556.01622594","3526887.81037442","3463676.25702462","3214618.07363602","3800096.01853979","3314555.70429903","3368638.68334008","3255926.34469003","3308287.49479338","4816960.09655068","4980121.68229943","6013041.22085932","5608994.16391017","6761173.39501299","6556832.44172056","7684924.79754115","7614701.12708639","3303755.47711477","3009355.7950229","3515371.52511252","3238099.75885568","3726847.10548575","3568041.53531555","15306055.9439235","14327192.6848613","3381178.52854382","3427670.78516236","2708661.07245723","2612759.72046099","8212695.40146873","8499377.34092821",3.92179694077581,0.038016260168064
"sp|P35573|GDE_HUMAN","220973.864584372","316461.291432455","1030459.42320024","1083886.39371288","1216557.71100105","775950.546361274","1224533.51036262","1398885.93527175","1328217.4602753","1083399.10482736","1139884.19860087","1103670.27642555","413328.216503146","490184.431930199","1380761.36418219","1372174.48273211","1183127.94918042","1441898.36859659","981225.602996685","1061566.18982596","1866178.13688678","1793475.21458455","1616596.15240366","1746076.85522595","597055.457459","733250.167064398","997893.790346353","1111002.00512122","1192053.48478844","1269536.35576783","1130187.89368538","659282.948895116",0.140689088476584,0.00138612641515908
"sp|Q9Y3Z3|SAMH1_HUMAN","17695215.7858585","15099841.5727513","2010886.01117076","2069239.76749411","2895082.04083416","2730226.34601216","1619760.05602576","1682431.83249499","2981749.46593363","2881110.11388944","2807675.03777385","3453170.30449071","9723526.99993544","12669001.3905781","9885669.48469478","9236004.86761602","8820830.68594773","9100985.21516018","2396438.2643701","2281085.40215726","2507625.41404625","2079332.19272767","2268605.55748448","1965472.58483478","2213068.78815862","2655629.86071955","2533070.47889343","2614373.44384338","2238580.09165368","2208412.28082034","2616500.9430913","4143708.7664182",1.19356074510843,0.0117975906723642
"sp|P35221|CTNA1_HUMAN","5928413.87321353","5030614.43231488","591641.476835512","512707.733436998","4524183.1636914","4482631.41115618","1256131.2711169","1214610.00083844","949837.169647393","1131441.7414962","2337629.47094083","2193483.72097205","2065860.65233611","2639946.90917104","6753498.5531447","7013541.4310282","8487969.15062895","9017489.93795687","1342367.75196801","1801972.43819089","999212.937772305","1010269.50009486","1355576.93071987","1216897.95672923","5153593.48792071","5389362.5208319","966104.483468574","997804.900793757","1226673.36539494","1313026.2394053","4263239.95642097","4342624.14655569",-0.939451926633234,-0.00903878385060711
"sp|P62736|ACTA_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P68032|ACTC_HUMAN","13181896860.9336","15935966525.6818","8238474882.32333","7646916371.85424","13893251947.4573","13825496662.3161","7815237251.32133","7631134006.69253","9056258311.07","8439332863.75384","7202502239.60435","7422066810.94971","11712325124.0157","10256382864.8941","6510752823.95159","6328752433.6899","7739030696.16169","8516518274.73705","7254361664.03573","7527279370.7088","7203146231.83721","7601941440.69675","6883246389.08134","6779371273.38507","13288055433.516","11903217836.6565","9385292878.02163","8896564817.00461","8743524258.94241","9499073704.68778","7611148158.65382","8527365302.38014",2.43328038741755,0.0246035789869283
"sp|P62158|CALM_HUMAN","252965936.761545","298355391.119749","985160283.130972","1012408646.41451","311323558.54738","321963620.903252","854036235.711403","885980508.991685","1104496368.34333","1085900172.67882","697312318.738765","736626179.733355","492351445.028069","447270831.702149","368047711.182143","370519687.936027","297911074.11031","292233470.211565","771600286.0838","766050555.426117","834997988.950002","870070944.725123","780946226.296623","706452800.265907","709490283.710138","698503150.617488","1102399480.91048","1103174037.30857","1428187520.46337","1513332820.59977","514693272.610721","512974318.971305",-2.86824314198828,-0.0284558669486662
"sp|Q05639|EF1A2_HUMAN","435460.033330848","645603.383386869","11407119.0678323","9585571.22669053","802613.157994251","952602.853694429","8379223.44471566","7262445.53885553","5324072.22825426","4978124.43763347","5138090.76965406","5803721.41608097","2186951.21295868","1996228.22623346","317195.027545693","305395.318344801","308439.755338518","331156.127934415","4920033.73598536","6325848.79889892","4758375.43186408","5487783.04219538","4820135.80322814","4906917.65439189","1641237.40472526","1600252.14361371","5314225.30642376","4428026.51969633","5554351.06717425","5759662.89278942","2500445.30866649","2884944.80182926",-1.03022394667411,-0.0106254181425779
"sp|P01857|IGHG1_HUMAN","934788188.189146","1105809267.08669","339909103.536417","325263203.422532","243769214.215707","251889185.765485","145830715.720532","151285351.063675","169804843.332562","151967007.861302","500046333.832404","481597267.507489","1876140968.93956","1740610625.83595","324418955.145354","338300584.637242","257967689.872056","258000406.558211","85733365.1204222","88595412.0623249","57599398.3118289","58771311.9784958","67272521.3663757","64758173.3577081","256913747.818299","253452547.092307","183236670.47566","193589250.41802","210221661.427942","215824542.260921","421223032.065849","451683880.860448",-2.89022584776047,-0.0294275229410487
