"sp|P28070|PSB4_HUMAN","5311017.63988433","5774637.7449467","1311284.91644796","1248780.49091614","1847359.10994057","3667918.48618456","1612029.73738143","1863332.63593734","2423847.94805637","2122434.47392961","5049818.64377023","5069272.06828512","4410021.13873523","5525047.12436731","12951625.921591","14023531.7187991","12565171.4328589","12366896.3207909","3578129.1900069","3779718.81644541","3599995.93860653","3630870.35798135","3819860.52879864","4196183.38845762","3942253.29330273","3511457.07197996","1820289.85439395","2212023.43219084","4325252.06470519","4043328.32293775","5833469.24491988","3864381.36276892",-2.47558665329116,-0.0237555506766305
"sp|Q12840|KIF5A_HUMAN","1470.53348216325","3960.24391256743","2510.20534330234","1158.31827462468","21526.8935502586","83200.1976820563","2580.48429543187","2286.21140395468","10848.0093049411","3425.49673532218","5962.02591537273","6367.11832289725","1434.00601738115","348.663075303393","36193.9537971952","1.56844053197643e-05","1057.34276104438","5757.48057967779","725.037258931861","4122.76931630988","30329.5706300971","9.87139022928378e-06","30943.7839831393","7.15659596625827e-06","8353.90384582535","22051.9952247236","4.755045902092e-06","24750.590444738","37607.1690128096","28213.6867757158","4435.24230282044","979.825389846682",3.89741988054949,0.0413137763639218
"sp|P37802|TAGL2_HUMAN","2494587.90561959","1557539.92470229","3387797.65524593","3352394.24239469","1674970.52125329","1631880.73863443","4906292.55964372","4833019.65388708","5002715.87292747","4410402.32551306","4386338.821961","3613597.45653901","11966073.4110793","12368463.8534286","20787866.5458908","18507598.2773219","18574601.248574","17863294.6855869","3914559.61953663","5836685.35070703","3207461.04214569","4592042.72050004","4089959.12935992","3879559.88921106","4637706.48577739","4326979.64837265","3443172.78417052","3391628.55667633","4553320.49270834","5560959.90446636","8399004.63287173","9335302.91979077",-2.93117966113982,-0.0288792806589063
"sp|Q9H0R4|HDHD2_HUMAN","763624.016277653","616673.342315915","2714878.26486057","2520229.57605012","3072982.87985573","2795286.86920179","2595012.31681082","2682344.08924406","3249414.59865675","3409961.41998653","3395447.92316717","2523373.74050301","1043910.88215472","1050615.95941756","2903147.82270849","2654328.31652212","2576737.14025615","2463473.32629825","2206591.84230443","2417538.30067438","2648480.20995069","2663195.50835512","2685483.41775691","3188935.9481756","1436840.81039359","1455777.03419255","2923687.90519047","1915856.06369897","2140063.59263018","2189822.41813267","2254362.72670613","2422316.44391378",-2.26479856422409,-0.0223124451941886
"sp|P26196|DDX6_HUMAN","3197866.33753023","5002620.96135448","2491535.98068678","2612834.2222553","2783620.55028463","2753059.56271424","3666285.5336643","3296043.11398425","3191020.6145454","2895834.51675437","4165178.88135793","3954525.5283522","4585059.87951443","4576107.30175782","7146978.40254162","7005808.59445503","6743344.14463494","6438171.47996709","3278527.26240093","3154525.37834164","2993173.84566099","3069734.60182156","2767982.65260545","2815191.48780519","3478733.56428247","3810520.34836986","2470594.9723127","2754270.47489299","4344801.81750821","4108187.53947373","3655203.69508947","3885413.19359751",-0.854007149493121,-0.00810062645192999
"sp|P04003|C4BPA_HUMAN","20336509.6137056","24049884.9305713","3197259.33291779","2858904.66321583","1192306.50064939","1330932.7757153","1351669.10567442","1397541.13694516","1058833.85442214","1050750.42478228","4017738.92095588","3622355.63385391","15604879.3606473","17848163.0289983","1961950.76275723","2332385.52172301","1433893.1061062","1547927.69758932","1194544.67740143","1144588.45398196","1134081.76871597","1110614.815029","1016938.30956232","1101978.89387707","838366.959083996","952179.686067836","1030899.14646119","1006324.90540509","1532364.9579905","1564261.5814253","1272465.88584552","1351543.76780095",0.709313700364036,0.00741383637448464
"sp|Q86TX2|ACOT1_HUMAN","4485354.96333185","1406079.05624322","1771701.69047662","1591683.30991864","5015430.72289634","4403944.79875893","7390699.30696514","7269107.12248127","5744497.93702876","5788329.6823975","3091379.24841369","2722027.03118218","1540874.17089381","1425054.89499536","5799563.06561898","5834071.70764843","5671981.59962366","5923764.65628551","4753332.39057803","4781049.94513382","3921719.72808121","4133228.16481603","4337501.86929961","4347635.12683817","6422925.17518001","9410617.66061063","5420752.32838488","5231796.07237205","8858847.95595744","8611524.26628707","4735409.12840341","4289481.70033389",2.42326910640737,0.0239826212459086
"sp|P25685|DNJB1_HUMAN","2274621.31110685","1757536.39799988","1342059.92057564","1336824.2302966","1850339.76960418","1872023.05781484","2256589.48447596","2448657.93985328","2298127.02244935","2289693.331967","1169616.5008297","1443598.02702739","1837911.23991754","1760130.36692506","4289921.9176038","4503477.55345148","4235397.04035229","4504636.96938459","2566849.51536049","2563273.05122083","1751460.62105895","2640657.45027388","1740365.5077949","2670965.27629193","4751712.91851676","4668073.60712741","2041650.49392476","1263783.98765394","1650369.04780178","1740388.02627283","3437147.56169736","2970537.66290464",2.3638661373086,0.0231697406431836
"sp|Q7L5N1|CSN6_HUMAN","3373751.35773341","3542201.35898266","4293446.53338098","4182510.91194004","4376766.65561953","6500049.70745129","4950239.5856069","4968028.11146866","5833209.5205482","5551211.63071949","4607498.76256408","4620663.92064927","2791206.95074953","2455493.97266588","6442273.9425349","6269820.47843637","7812447.25220524","7627958.95484479","4644878.83454483","4522691.94937718","4699938.56519455","4613726.02378558","4753918.77986451","4678796.52010173","7427995.63506664","7291414.09917211","4654539.43788307","4363428.66510334","4730186.94714436","4705325.13622947","4883274.35792039","5095535.33581344",2.38973845170133,0.0239503440376153
"sp|Q9H008|LHPP_HUMAN","1343573.21276596","554107.465415533","2448923.37524947","2398715.34290386","5422298.10744027","5547473.93099359","3044346.21405031","3111579.30580771","3309565.66292456","3416164.91438353","2526678.73005131","2362653.98228471","850640.593439021","661789.783778208","1221267.28592201","1447722.99269322","1501135.30198305","1356898.28907446","2630548.82483628","2143684.31844744","3218490.15886622","3624929.5717335","2813973.72676544","3075248.70004523","2466436.81086103","2072552.74289716","3954765.13335125","4822351.16236032","3159199.70546397","3371232.75408454","2382221.27653794","3761765.81061495",-0.734958574787901,-0.00734232266738478
"sp|Q9UL25|RAB21_HUMAN","6026338.69855165","5253332.94458777","4159276.32921282","4214438.47615332","5684585.06731376","5544959.7059231","4572956.96106067","4983277.88875343","4118338.61870421","4303329.02018149","5713298.46557946","5562741.03068456","4069726.26087924","4004828.03163728","8052287.51401754","7543907.5080501","7583170.37895336","6886597.91412614","5837798.22729375","5684423.99373207","5074101.92897717","4563547.20438","5476227.83218549","5456672.11401027","7473622.74868258","7338842.8915342","4228534.60305052","4370316.41971483","4771232.78397991","4309973.30208711","6591723.14183031","6569890.63126336",-4.63835467300014,-0.0490706876128777
"sp|Q9UPV7|K1045_HUMAN","2515903.79158329","3952522.64647086","12276573.6813862","10759589.1398763","1192390.44404641","531357.522597353","11744909.7513787","12505328.3547771","16383193.0580837","14628913.8071459","3651176.93545203","3675764.32291887","3528791.72011962","2881071.31073998","1980914.74077617","1266253.26626181","1297106.08113","1247365.98424283","11015671.4375891","12586938.8432639","12962990.9841024","11845668.2751405","10681562.0136375","9804536.47377383","3842353.65524403","4391803.11546714","13266578.0668367","14467053.487081","12679500.7609802","12307051.3773931","4335757.15654279","5719008.63549033",2.97347879677668,0.0302433678076624
"sp|P28062|PSB8_HUMAN","7377943.72640349","7817685.91755671","861719.280111712","902295.20987846","3382192.85893437","3378797.49960678","1019646.20070602","1255860.0757876","1103619.68464784","1116317.42146973","3421817.99687596","4620663.92064927","3932663.98417112","4153463.6169235","11353637.2066677","13160324.3312043","10773976.3694977","9914046.18274323","1643822.40717784","1751832.50771218","1286063.29161586","1171688.26138658","1263980.75258297","1466372.49657746","4116230.96632757","4250463.16610218","996943.403616741","1127702.99237287","7187758.67899541","7703295.40861594","4023204.35578195","4940295.2587209",-0.318721977052468,-0.00338016163032017
"sp|O00629|IMA3_HUMAN","1375019.0788066","1258338.78933178","451616.615074392","387712.23745837","218422.055113287","227642.820577704","553015.408957342","727683.590822534","496913.662298544","540354.944071105","531597.252746528","186083.713913359","498576.773994433","571175.97653857","1466428.30313406","2078773.83532425","1543926.58768489","1306985.80628165","1204996.51499611","1092580.07940549","603331.134351454","456688.805399787","610391.824629052","638183.879821096","260321.64058235","343251.728709127","333699.073901725","513511.293134401","250492.948602446","255252.837733871","676332.928260886","850902.521897095",-4.08867547084985,-0.0406787197956829
"sp|Q13451|FKBP5_HUMAN","7310896.40136417","8394207.75321254","2105688.25128507","1937568.08647323","2875559.43961695","3132910.80158908","2840004.97702726","2976716.06034539","2123598.93454372","1875524.48614781","7630017.95080611","8568415.61984476","8677152.64896981","8376111.59694218","36191825.2093927","40152077.6185966","37149202.497148","36677889.0881577","2639947.90841781","2946266.84688586","2464761.98810052","2745987.25799943","2319630.50492152","2354922.38380385","7110628.43264949","6802481.51267822","2530719.45693601","2933434.84406285","2755287.10772296","2174433.9809213","9855492.61408723","9823532.65225526",2.60498059385119,0.0258653464506905
"sp|Q96FJ2|DYL2_HUMAN","130324.302957057","135609.956079504","3958021.02296059","3703597.4487408","1846834.7669471","1894088.73448919","2840361.14914992","3124149.61135579","3320356.59345964","2985825.28615003","1996002.31910647","1389213.97681949","644184.562058756","746378.320623893","1113949.08364324","1204813.86046392","942304.487224171","1094187.44062116","2324169.90184098","2242952.72866549","3245513.34547433","3267077.71382763","3746859.64302043","3320351.4571495","532317.784937839","610232.225289868","3610489.80732523","4072311.99292546","2358331.38288016","2671293.86505281","1772688.01916352","1725485.63896084",-4.02671770126889,-0.0401369031465781
"sp|Q13526|PIN1_HUMAN","6256256.17423058","6465794.70252346","17240871.235608","17177029.5467461","6913767.300309","6080277.33398775","17989764.2045508","18234370.4089361","13533942.0914605","14728430.2276027","13343316.4163856","13054497.0962033","8397244.49900304","8141267.34656062","8025232.79514738","7624724.81468146","6970197.00620092","7190250.52815008","19493169.7328765","19895483.9780622","18690824.209636","18953069.2402249","17060828.2162266","16889566.4803695","7725900.36977678","8469975.55118789","21968312.0676651","22564963.9295351","12033386.4648076","12868647.5094523","8216837.94769646","8471463.59430322",1.17567972006776,0.0112206986336978
"sp|Q9H0E2|TOLIP_HUMAN","1770440.80808581","3416618.38786326","3857393.36983447","4533714.11828615","1488964.792797","1170964.39462797","4174831.64836585","4760442.46061765","5448424.7847152","6025652.69510959","3796578.9803528","3971180.94876789","1859825.36374078","2242133.2007247","2933978.15653417","3080917.76475529","2668555.02173821","2429764.88968066","4453276.95539349","4565030.83198142","5678257.88538146","5799610.11626458","5725570.83813631","5192704.227138","1891263.02836233","1707721.95858848","5943807.377615","5868710.37683473","5112302.47440663","5248429.93729667","2889288.64240713","2506233.34329401",1.79411983761731,0.0175981370497246
"sp|P49755|TMEDA_HUMAN","15505953.1748782","16322296.3527777","2536995.31794496","3008517.57936465","3431424.76598869","3685632.50908894","3990413.5939445","3540475.32119198","3210061.42405563","3445346.76618662","7408858.01020304","7088008.73264645","4957585.30052796","4475508.83859907","13233568.8258098","12723612.7888803","16280091.6825737","16277795.1572804","6345432.85575407","6090454.27899864","4701792.76328819","4982719.51353119","5176555.62333195","5975521.68744457","12054285.4436132","13561914.8521926","3735439.18557002","3489331.3106125","1612985.26862796","1522762.692606","15253116.3680548","14522344.715072",-0.848138118004611,-0.00841159017167612
"sp|P13647|K2C5_HUMAN;sp|P04259|K2C6B_HUMAN","30110646.017192","37120474.5667513","6708510.20840778","8077673.74596053","21764815.1665366","21922441.8778749","19422070.2717921","22115334.3811083","44163389.9826605","46872234.0351411","9030697.57462559","10407709.0251518","9796785.24883688","10176584.1832008","13517598.0780826","9870608.04767338","15296730.4400021","15009395.5346351","27716850.7139338","22737695.9749283","4379646.59233775","4361140.3949422","12832709.9191618","15315115.3677927","11217929.4044643","12556297.580233","7465422.06628445","8507355.35246585","15845062.6001702","14217333.9222197","7432275.82649608","7945614.03887455",3.54983725319002,0.0363650860909809
"sp|Q92820|GGH_HUMAN","3572360.5340851","3191525.69268562","1572699.86571625","1815849.4476332","1912952.53409897","1474998.37432461","1702021.48175241","1742824.02711577","1978120.08366176","1791905.25358155","5344698.56457433","5787045.10450248","5737069.17518001","5667686.16760016","13266803.0984334","11952316.0478281","10545486.9653731","10489514.5591227","3000270.82724503","2942786.16241617","1844113.87948018","2164080.30513991","2415589.56196972","2492959.3106254","12736116.1771526","12808147.1480933","1462827.12133985","1667733.89220758","642894.523844103","496329.889445416","5019733.2905909","5087498.27814481",0.837306588168161,0.00848179694726395
"sp|P20618|PSB1_HUMAN","7909932.4451881","7443733.00722289","3958021.02296059","3799380.14138064","4460179.85061888","4695455.07701711","5511664.05408909","5811649.96103777","3892649.49949987","3973522.53485151","6929678.13889637","6953426.2883557","6284941.84823678","5677704.77518739","10512295.855607","10003088.5055806","10438854.4572264","9725869.91128254","7005357.8727525","7105529.99216508","4146547.12751067","4345999.64969855","4954841.42106739","5183308.17198615","9118800.59996181","8979279.04515046","3493250.83491565","3951690.99279817","5933405.34306789","5725665.60443761","6126154.65276096","5632933.93836139",6.07443283223633,0.0583718461515213
"sp|O14579|COPE_HUMAN","4922491.27376663","5836405.08881232","1408862.29585124","1290376.35341971","1576892.25622956","1516630.70742594","2211724.87282893","2356660.74968975","1628946.79447745","1725627.92560267","5270978.5843733","5114132.88304871","3960957.47154783","4042171.05191795","7453107.26265891","6841891.37949602","7035710.37543705","8837365.03833487","2271706.10462369","2553448.86881545","1694588.80016181","1777393.07099407","1936018.76162285","2001013.63790298","10743452.3684247","13697534.0007146","1800377.82483728","1437475.0455768","2126087.56009342","2482099.46612589","8000677.75320256","12465012.5471035",-2.36762760524961,-0.0235819614217733
"sp|Q12907|LMAN2_HUMAN","6789921.54837384","6908533.37887434","1861585.78123205","1765826.27614001","1955522.81109632","1972138.436255","1844159.59931544","1954128.36158654","1239603.7038197","1166195.11310285","2767557.65697825","2533334.05396835","6418933.33730383","5430539.3734579","8391801.89119961","7727697.03550926","6902343.50380762","6625171.61836468","2291978.93159994","2545720.40512948","1917610.80967089","1909948.92813333","2197570.34343952","2546474.40369583","5613577.06414665","5473255.14885478","1123711.37294201","1240093.32227527","956568.394200514","1063690.91016836","4205564.91862611","6003373.19666452",0.287942257624248,0.00292540053519239
"sp|Q9UJZ1|STML2_HUMAN","6746234.91065745","3972418.53768248","2234111.94795668","2114777.36861831","5613374.08081397","5897456.1003602","4370039.20308903","4270308.95743073","3639672.58074711","3582851.14996178","4017738.92095588","4383736.30739521","4432892.16355765","4266227.99703223","7128570.57323376","7166848.33116122","8990352.80856387","8638939.1149135","3957420.23054787","3937729.36888783","3301697.38825541","3159947.45534105","3418283.62731444","3169546.76879572","11605013.9221309","11635675.8136296","3074730.41760675","3358308.59911454","4933179.49114001","5518060.8013989","6503561.68856077","6889392.25719632",1.91388588583777,0.0193010759873524
"sp|P53677|AP3M2_HUMAN","664776.282745565","260939.782188149","3127959.00764013","3097639.17798771","1359562.91430581","1441539.79638938","4093551.54929112","4074099.95019915","3431037.62165822","3583952.75195385","1202383.3854933","1120017.13298241","1029429.16433594","1033400.32276128","1512621.49098209","1436361.77803928","1275687.7652467","1131042.94793647","3709800.78080224","3752765.69476241","3603475.95703917","3456113.74592979","2632581.16156817","2804391.74650843","599616.698277556","551375.504906737","3355402.98097245","3321512.87053573","1536247.11212368","1345621.21741201","1657658.00194783","1308111.32916695",-0.114164986693254,-0.00118427585994167
"sp|P21695|GPDA_HUMAN","5579606.08739583","1555978.6896501","1258606.05324763","1314432.74019771","24465558.654355","24221998.7182115","1570207.69043929","1690401.65122688","1144155.08877666","1089174.32376113","2619968.71033922","2591006.22290377","1458291.91002393","1204819.84591813","3945921.03726048","3393594.57676969","3049128.04907152","2019866.9724262","966694.13995014","1102421.84139961","1930515.43905884","1918179.42184327","2419729.43647082","2293883.21573051","4062033.43793917","4351455.37587062","924352.826751459","957096.785664487","1093534.8518705","1040171.26726315","4287609.31373333","4667328.22820279",-0.712834012634633,-0.00695715327294588
"sp|Q86UE4|LYRIC_HUMAN","8527945.81352336","8445655.7166843","2359942.10808311","2199652.94091029","4545599.98399077","4340555.86643932","2781040.87049724","2739738.95638256","1451519.45328591","1387046.54805365","6855958.15869535","6908565.47359211","2714564.37860955","2440990.5874839","7607356.8695583","7521166.69348229","6827129.43652918","5869994.22294146","2487380.35188021","2559740.44765857","2113225.75017444","2160302.11344933","2368512.65362323","2368186.2684792","6364882.35492849","6807651.5967077","1441970.77057483","1430116.20821855","2195436.95712488","2144829.4560379","3435752.50932771","3659019.99907986",-1.11546081821703,-0.0111425461989902
"sp|Q6VY07|PACS1_HUMAN","484527.898559736","246951.288261903","1495676.0252563","1693794.16806814","296734.326973361","292458.354882696","2221890.04581203","2115275.56553189","2346627.50765536","2520039.8644475","2085453.50761616","1014265.32750506","735449.379484349","765750.677243452","642955.246961237","632503.611614831","590824.897379476","452377.008747139","1894264.27499964","1921636.50771489","2071835.19730992","1999997.14364516","1625470.92457649","1699005.6846023","1970588.73957948","2194020.7222161","2076950.36366353","2267456.73048716","2863540.40109349","2600490.0074184","1301896.64715949","991363.573889057",1.03059738185196,0.0104569178943631
"sp|P05107|ITB2_HUMAN","19232978.0842797","8848510.87424288","1459668.09369384","1409005.54673142","288029.065130777","316057.734482438","1262700.78982228","1260567.92656804","557205.86604465","574501.055576891","1424523.85380563","1501022.99762078","2337196.79292077","2772018.01384313","2883145.71807614","3131293.26086005","3082243.03173825","2817758.09826288","1968215.87952745","1769410.90627438","1677182.63549054","1489413.35432586","1479631.7568067","1573575.39213311","1123563.32631066","1297752.13032457","1178972.49504611","1293314.17089724","669542.802443779","597280.833530535","2130649.02468998","1716545.60731193",1.98701320228942,0.0197539355245341
"sp|A1L0T0|ILVBL_HUMAN","1523075.32618794","1726862.12074708","2384214.80248693","1981836.99872468","2406023.97458558","3478165.02690259","2776134.80054603","2576698.44264417","2265201.56163413","2457538.021278","792750.661160758","693209.385838741","958593.00336001","835985.891878142","14618086.4561172","14180107.747468","16061566.9620022","14797995.5975276","2479040.69516903","2526974.61468305","2878096.91401937","3027762.00040308","3355802.5809921","3153023.34521553","1934922.6004993","1846483.71470571","2404685.6433983","1956204.42611305","545211.10220386","569316.144424224","7484613.47157509","6554709.64133628",-0.809126509273725,-0.00819942765457901
"sp|P16870|CBPE_HUMAN","1263920.23035538","1516403.51826653","3823850.81879243","3767452.57716736","1771608.20699988","1854944.05753193","5786516.51165488","6152525.18559888","4935419.89566669","4899409.30683065","5307838.57447382","5697323.47497531","1872841.22916946","1703713.92444537","1281727.92103526","1248166.55931494","1275773.83011527","1188372.0434278","5177873.21029532","4886147.3789111","4019422.04536379","3915720.79755133","3940849.92970676","4060820.73054449","6334688.40932495","6130687.33414753","4657385.15026171","4776857.28347013","5069591.79440093","5420327.74079088","2242901.8260497","1904741.34413299",-0.533142936071375,-0.00532492132377774
"sp|Q06124|PTN11_HUMAN","937628.184436215","476435.380369345","2653690.93879259","2707417.67216181","2678854.97224543","3201585.93830984","3040109.56385036","2869273.02782928","3634736.88842337","3922811.31059844","3352805.15093954","3655193.83953388","1779304.25621688","1673833.86381756","4164805.56198907","3826674.60050769","3940246.39378362","3829689.1310207","3118971.09587223","3242501.4691604","3492719.54909235","3732265.33380901","3679369.69404837","3734159.49642894","3170193.09237767","3238161.45957685","3526652.68053214","3788507.73797156","3788037.86263367","3861042.83891513","2690385.58441546","2853581.35585431",0.874806870401212,0.00866142775468404
"sp|P21810|PGS1_HUMAN","32002414.3533507","31020866.0698673","288317.338986706","359685.047296139","3059474.56320935","2959771.72326258","20224161.6694472","21252897.9428478","697052.679470661","776693.056602714","1337857.43496783","1246642.63250287","8047359.31154458","7828141.67938521","4299576.99775616","4278020.17293792","3252048.57492113","3227188.6229404","398340.731220425","349229.314504897","506161.752358114","548111.967667231","663002.617337415","576641.537568475","965553.103614448","1087947.07662615","1023665.51053392","1042774.14441337","852182.440859236","709362.357554709","1162723.13837132","1443468.01455292",4.23537279725062,0.0415589087916039
"sp|P27105|STOM_HUMAN","9847968.12055665","10542439.7270332","2827200.35801133","2798405.42063008","4805301.27270176","5257383.77778899","2558901.28895461","2801916.98286731","1423758.40739818","1505405.23440114","3372963.07118592","3256584.63290283","8537198.57398642","8376111.59694218","1718096.73360087","1662725.02581173","1478929.94637351","1226769.40358341","2125240.94883293","2107785.60146921","1189339.29327262","1251454.50198676","2296691.52485795","2248882.42793612","8176364.62951382","7944980.29653707","1537099.20987134","1458438.81558875","1170588.10465776","1170573.80597907","6178250.63919741","6285557.14185588",-1.66209501607441,-0.0171932702481355
"sp|Q86Y82|STX12_HUMAN","4031135.34477327","17601727.3767225","4159276.32921282","3671669.88452751","3486674.52052008","3387141.20244803","3958426.82666867","4700938.8415196","4367637.54114311","4059590.2604702","2241951.40770572","2000292.16818499","3805683.60365454","3873415.76241433","2337542.65282011","2262057.64736581","2327556.02040729","2387481.62344613","4027054.53505327","3566531.6016131","4191099.96986951","3428287.1507487","4071614.51313451","3475770.87889008","6387596.68068622","6317589.05316739","3344185.03074372","3024952.86530235","4369030.71778224","4308187.9698577","4770091.24435374","4591500.05094271",3.00819265073504,0.0304657261538581
"sp|Q8WXF1|PSPC1_HUMAN","3186501.8293219","5582454.4295676","2804727.34390122","2502459.28478822","1603086.82085618","1950545.39822932","2419068.61009156","2681072.15997657","2461165.89556891","2323846.64000273","3833438.97045331","4184341.67380775","1662307.51153533","1627220.8207853","11411307.6149205","12421601.4618844","12128121.991716","11309896.6352532","2199464.62673912","2300542.87567404","2773290.52395868","2263610.19530474","1902092.31518685","1771489.63371134","9352895.06072603","10856301.3725812","2244154.9432968","2322410.25807067","3692899.70580983","6844274.30919343","4596282.19336343","4286709.12090519",-1.9647397816372,-0.0196537810192245
"sp|Q13825|AUHM_HUMAN","1605599.67446393","1474951.49943976","5869946.43235681","5299975.65940493","1306148.13545438","1259057.90146608","9166758.83034435","9301993.01266671","8319214.40453529","7604267.0299693","2076063.17264712","2048221.87674372","2654709.35094637","2867233.60959043","1250885.15098058","971116.399217432","846604.735446698","952768.743391475","5939325.15298581","5633670.20807375","6763401.472084","7354003.83156719","5300985.7037197","4518537.7917086","1522600.21545909","1627645.64319324","7227669.77117984","7506490.01688164","5419958.50868937","5798890.40070539","3402474.06375778","3417518.6369327",-1.75950157390139,-0.0173839105855857
