"sp|Q92552|RT27_HUMAN","189607.724720292","240580.101410953","150426.81576898","226111.308909485","367656.285361436","358906.626369926","367969.176486918","395001.955221146","141719.781424699","110635.138284338","333706.185540605","307795.691966794","114366.11427242","118657.676878968","339595.250486515","329459.444637767","347706.010672765","450257.11712109","337033.00823133","319067.024730508","216597.231377529","258021.81898514","204499.508446282","308744.45689386","1038449.64093601","899332.640831436","702659.061288679","686499.994941046","973899.8108052","924147.608479542","1077724.9008061","902437.15808736",1.50288988108064,0.0154344138244286
"sp|O14639|ABLM1_HUMAN","69753.0538664307","72258.2201817991","1469453.48914608","1547906.42628564","626292.170750807","579222.363794568","1578675.61645199","1749707.49114682","1781213.84782034","1612071.4400411","465916.017220284","501427.173839983","298911.760054604","280197.964286603","269960.321597488","184658.135644084","500029.910160255","368405.082414011","752736.647443634","747350.445357791","640725.812996619","736613.881481711","690637.674007627","588939.871083972","380629.925559795","172145.013283238","1001471.86249397","939849.68548311","951295.961156296","454028.423491274","655783.298421745","869629.076350527",4.44704189060407,0.0450482264738024
"sp|P47870|GBRB2_HUMAN;sp|P28472|GBRB3_HUMAN","323111.526982775","456976.076720393","1657126.40325017","1943496.34269068","80147.7322510296","57395.7721039814","1425809.1528265","1572568.4364633","1761488.45595642","1954980.32066349","707676.515772958","525185.680751953","142536.446617371","185762.776464123","117964.310866325","90513.649433598","93351.1717782587","77784.4571074691","1533781.28871422","1508185.02250379","1637791.65433593","1614450.66908238","1030868.74515973","1031991.30158199","72552.9388569448","69648.5886040267","1879584.32402259","1756932.1215477","1861512.82396382","1377426.93711385","156024.418856493","236960.199382121",-0.237986562676834,-0.00230237335933819
"sp|Q86VS8|HOOK3_HUMAN","30548.1503374568","45293.2448345297","68809.5661463693","122731.892880164","60330.671268271","62134.3291114707","51148.8225839674","53273.7331761878","177145.451485011","147328.706434196","178736.479309726","108733.932312928","88699.5194877248","105952.017699817","155949.077849594","146609.517448725","135108.632910185","168809.175559779","90640.9373568078","90802.0001703975","122757.108038832","158755.25906414","231470.968999309","144871.896768038","292238.074650512","218131.427586882","162760.479057875","192154.305827901","108103.987751548","96893.5170354261","136546.405856758","140476.748804703",-1.12289788527127,-0.0115856518321798
"sp|Q9UIQ6|LCAP_HUMAN","309871.185504226","279504.228875565","568185.811094386","574797.597106067","85427.2792326747","79818.9097637073","543268.760500153","523106.488677137","308450.547784211","268774.6216039","78115.6547759491","80383.8520518952","523421.950135308","330871.985552802","470403.227241648","530254.804919067","471918.613951118","432361.89940522","400271.939163049","351812.3258774","348928.465324235","408967.288414151","288927.07244583","304777.895514404","381869.7664661","337802.484392361","370934.136913882","285920.626064915","71422.6814046153","66176.0207791545","864925.885438575","995790.923298396",-5.11047788039445,-0.0500460301413554
"sp|O00182|LEG9_HUMAN","2234073.35037941","2737349.87980661","10940.6072813246","12137.5919051467","170266.597445004","152814.306633426","38930.3962768032","27027.0061452055","11119.3798467737","11081.9861293859","189667.85628361","167015.259981105","2631881.57479182","2093066.88798625","1102104.95188372","1019859.98129091","722074.272681194","706885.195052701","18799.0960964199","29789.9912863614","13842.0972340839","14508.076031453","15643.538303296","19899.7810879686","191962.993267911","197328.643264428","21026.6648780962","31237.0346213523","54057.1176752595","48962.3319416979","465985.937182014","477285.719217144",2.73605247788613,0.028505356495081
"sp|Q8IWT6|LRC8A_HUMAN","24600.4191651491","28730.5724147202","687798.662139717","623948.438576266","268134.846573439","310705.793934373","540959.153407108","541612.802073774","575262.721551126","626534.318135323","132758.012565357","108279.723978688","360494.710402711","281122.658944473","73685.7408432906","64296.1897841899","50111.0541972483","41309.7139968113","261029.197657073","300670.204002427","746069.229638863","715681.312110027","461295.30829814","469596.613394785","167413.09671433","178275.322088051","661301.335400298","634813.796838709","294723.221845845","265677.642342458","567954.730042864","661095.962558022",-2.64825851471486,-0.0261749864134449
"sp|Q96JC1|VPS39_HUMAN","2956982.78380399","1583574.01317454","326366.359479926","300333.802566606","1955982.50426167","2115049.72166465","1450879.72250044","1605504.96081276","336078.204243907","331732.903602409","861471.563069279","805752.419310835","357483.236173902","320794.02232763","305603.0314017","247594.624565631","228111.922443482","262573.120598865","610966.183958925","807506.107315702","228227.840406696","236216.049990714","203229.804148113","277110.850945031","3014198.32224853","3535971.32226235","179616.53605239","157400.345037722","2706056.08198736","2805051.7813719","497260.482429908","523722.062035453",-4.57055565353673,-0.0468459576370725
"sp|Q8IUR7|ARMC8_HUMAN","18695.6787573467","31043.2974817622","124354.550431435","108734.209768909","18291.1984524279","28318.6036580038","70690.7894353262","116212.240752083","81692.2678493797","109331.287368328","114428.564083812","130214.409649894","71983.016414546","74684.8960375292","98641.7276541172","100912.189613277","93874.629162978","122318.006859949","98335.3700327252","85224.6467333681","72780.5461400908","87959.9767127605","61450.6264199043","66378.3659985456","66965.8076458969","45348.0791432819","116427.852166199","87388.2797548768","105552.738375482","71906.0445224783","66175.9782203266","112427.728632495",-1.4235142568916,-0.014376885838028
"sp|O15162|PLS1_HUMAN","1254469.2174235","571165.943390645","98080.915105762","80379.1372853489","1056723.46314192","1047517.14423613","157215.200507258","128360.210129191","75674.8452447699","66654.6321863809","135502.751156361","132341.206298678","425199.109699986","449548.406715071","636561.314080706","770425.372179609","1017715.4332508","863126.090797619","636434.875697768","634428.022506156","348933.326996939","270186.487840571","291432.480437408","325238.881621469","954069.505685136","267809.354553181","172582.63586727","159526.208523823","133134.037976669","40976.5244244017","5466709.17274243","3085509.22918454",-3.93493624831263,-0.0390879022194321
"sp|P08397|HEM3_HUMAN","206758.92796067","104822.763062746","130035.500652077","142466.163356076","109819.432724956","194343.710047302","44212.390109728","52503.6771988169","28273.2496246648","36391.5648085771","152774.980759548","111858.217128524","450834.824722596","330229.081213444","206823.089459366","192611.750273448","130578.162816175","149854.006424118","62509.4398805095","60312.1946101099","86131.0258476394","94098.3584532498","88822.2166860353","107652.302297556","118914.120668625","125613.821768733","95031.6393326535","64103.9345288979","28551.775928904","32076.5270316121","153707.72519819","140866.41355744",4.23244193326815,0.0401414581701317
"sp|P20592|MX2_HUMAN","1.97629638094957e-05","2.36789992952182e-05","5.76117124637995e-06","5.38515237454524e-06","20663.1853496782","15897.8415967827","8.0569456199189e-06","8.3583066886008e-06","1.52977336335642e-05","1.47540784331361e-05","4.58758104433398e-06","5.58050136161632e-06","1.08447454851998e-05","1.10165229483288e-05","1.11868605222536e-05","1.15068226067089e-05","8.32153838296956e-06","8.34952772033044e-06","6.59487424003248e-06","6.66130917761841e-06","1.28857714344136e-05","1.27763721692382e-05","9.74964077773561e-06","9.198604170129e-06","1.70141554846556e-05","1.50864611364468e-05","7.44864514128701e-06","7.11725185360369e-06","2.35674508327289e-05","2.32820433938426e-05","43549.7797976228","47251.3243187543",4.62913572742387,0.0446887152961212
"sp|Q16822|PCKGM_HUMAN","2541536.58672865","3018796.88840822","137691.175451116","172617.028794901","315645.109692531","422146.518771353","269246.535058617","233853.66401853","108931.935968131","158448.962286811","164559.577892943","106924.325613622","462583.106034058","443297.299115527","1694005.78784427","1420213.05758647","1753765.19115944","1386380.9235003","373448.646406067","335323.703709725","102851.961497725","119984.892260572","138907.20166046","102415.965782428","2175974.56380211","1737490.74927257","172575.520995918","140348.273844381","157869.624946602","198159.00467512","658346.006360112","192630.073556394",0.586044417561285,0.00626196957845971
"sp|P15374|UCHL3_HUMAN","2275855.3072743","3458728.82214629","648594.742733095","421080.542655311","1204272.70334207","973681.843204375","563614.755471271","453069.443169341","407080.538655656","479145.553778965","2135301.36285436","1018990.19459476","1568394.00330551","930262.120045829","1070068.64718428","1017369.83135022","895558.305457699","874183.417115008","1231081.42547597","1161137.15658234","494869.938026098","344342.353123778","428659.747916983","411369.318653648","1636589.01817762","1866493.9062323","488297.719167039","411956.425996307","1475350.32481224","1648945.57920141","1004492.65757248","900860.6900737",-0.490101734679255,-0.00502824620906606
"sp|Q96P16|RPR1A_HUMAN","143955.837750573","145841.377836927","137113.955811137","131087.733597501","184122.850515376","197548.869319946","112414.721891599","138719.953892165","146052.807997173","191040.06705469","118408.661362196","107480.061069429","105996.495598955","102855.186189692","1437830.97428304","1355440.33960094","1166798.32895444","1270541.94717431","128410.882220446","145752.69898905","171274.868158354","188431.464193817","177540.933603485","135249.470498226","413915.793229054","398526.494772278","161536.103767048","160175.149441337","126043.830820586","151508.528910858","224645.074461402","203654.74827158",-2.03354488801118,-0.0197265131168049
"sp|Q13418|ILK_HUMAN","2327549.38262043","280185.578583256","316522.968852558","418306.820137928","34387.0802543142","22955.604385055","96240.1886808718","114058.128256661","525308.150436341","515334.06758966","19135.6306311815","317786.065441529","1473169.62470579","1940760.54435529","2018133.27716952","2004043.60980625","1894820.75397318","1934269.05222412","127936.807707239","132672.861505851","473599.719711894","501611.033630159","415327.566634258","388677.474001225","24960.3213019115","30580.9221270326","776387.958750045","731117.739417179","61037.6469114661","188035.076710242","624372.743048765","506858.432218681",1.40410333989344,0.0141035864241781
"sp|Q5TC12|ATPF1_HUMAN","33654.948584638","64083.8158345771","639024.49706971","626085.102252823","177405.228957278","329986.80882123","437578.431812171","537096.332797191","387749.266280754","417702.740045071","421638.918214825","498795.269717896","147800.298028","160726.420182441","123852.886641588","114562.794867637","154799.543592317","219676.415650587","343802.699661512","343270.395626304","397696.191704534","332635.168720957","242578.67565456","244691.529111606","395774.954072967","329886.638449926","547097.81589537","449613.296954907","398004.72770087","281986.862046461","346474.956813597","422919.370756818",-0.408104672721746,-0.00422604591388185
"sp|Q99569|PKP4_HUMAN","9151.17328881966","4361.80986318698","1122.31212578691","1003.49808895954","481.159916648971","18713.1628255288","8.0569456199189e-06","1539.48156289312","7260.25131006227","7521.39570634779","30850.201642993","468.88028824451","1157.48830708766","451.837414895839","114.940279624898","894.255565898433","665.873491181452","163.993051578276","15344.1246170516","138.300495970041","1066.52625683989","1366.62633300842","102.273339822887","685.821123848015","58.0793337344835","391.827601989029","745.90072569375","867.760247832147","221.731276863872","44.0222054650047","10.584959862402","18.2233758405727",10.9358680126227,0.109204258377638
"sp|Q99685|MGLL_HUMAN","526929.879289191","663276.990180052","252817.122455849","174015.672039993","140707.091417336","108375.068834422","908336.730533756","1068895.5723482","237894.875375277","160517.284165374","913226.406790534","954559.231492803","407691.580219887","118809.750834556","66564.1197232052","146175.449261715","75342.1707320331","97539.542109078","795722.41562646","577296.083259727","68556.2427990632","167915.152604791","180314.531788685","95281.3573860245","89345.9780876812","122806.565169366","297827.852482373","78676.2332508028","1357770.62847772","1617259.70460257","132529.384249","93472.1012314304",-5.88212272218053,-0.0574270928007741
"sp|Q5T6V5|CI064_HUMAN","127743.086830926","240788.085664473","11628.008647334","19914.7446976006","241092.891705561","130703.568538984","8647.93111344536","6249.95960580469","12105.6182081164","32228.017269756","18957.0558735999","85145.4490471677","82352.191592192","78065.9428782805","420660.944668522","452986.59341067","441713.570669549","450898.300900403","31352.5479486082","19411.954866466","64745.8641070299","82410.1712382071","87185.23852545","93628.5369190528","14439.5936282833","2834.6149205441","38097.1318678677","18504.5263866656","147273.544803242","796425.034736924","88083.2059320018","33877.7059010014",-0.0842353971767109,-0.000814167305015276
"sp|Q8WWV3|RT4I1_HUMAN","268471.903027806","1836391.68923074","397516.304772684","351791.46339612","217974.400460436","180988.335163146","502450.729714877","323542.623805","618948.249297635","649270.759180564","224019.902385935","320948.174225694","279953.913959415","186385.530591521","222796.836461192","254470.861262807","211064.213286917","250569.88371712","183650.454331191","217470.137826953","332984.743637454","366241.924709506","218078.768927956","183150.360409835","208192.931957685","136272.005412631","483496.920486198","481113.935446626","510974.035103026","365201.323159166","205668.095211826","187954.864519394",1.18410578886756,0.0114455363114335
"sp|P42226|STAT6_HUMAN","545327.085539741","577581.674244057","167286.778395359","132211.650332372","49073.9356566187","49227.2638539793","299371.01667536","211176.074730898","189910.477193446","228742.992590445","1117844.13391173","1068827.04895147","617912.026897228","372591.816956577","1525082.86831527","1343345.95907034","1021075.38502107","1362552.49523291","134711.137840064","139190.812582045","119382.927528491","111829.487308188","75761.851361592","100016.196028276","485634.361644145","678641.406183788","154551.46080187","145807.863792511","174305.289229633","200756.830326743","352453.426170086","475952.684565573",-1.18571304211566,-0.0117194278077082
"sp|Q8WWY3|PRP31_HUMAN","2177769.08743729","3819061.00089576","232522.696354887","203002.14663877","207970.142435939","266969.335328396","282982.871840788","215044.643512201","71993.6747141161","77027.9427675259","851251.410116024","807037.891147784","959939.106451812","821717.763812269","642315.005627645","612396.544616942","617008.227234158","772001.690306288","425336.674212735","370181.188824411","77973.7329031676","83392.320850791","87702.0607043091","78391.8820264445","682923.771889347","791991.12171945","81791.7114759434","100024.802062096","848486.958415993","625237.033979326","203666.099829968","184998.534094085",-3.28152956870451,-0.03248858548415
"sp|Q04206|TF65_HUMAN","984204.963579064","1057756.21362056","217706.606015838","223997.066961058","574888.447888615","590465.52535208","348200.474077164","210389.839746436","251728.361039867","196756.177547369","650516.29825897","713685.431734019","1263306.11720966","1109455.76293445","1250722.77819052","1237595.183541","1244306.13853449","1288590.66118837","281125.243990175","328092.831814136","340621.032190288","292071.520298062","366468.94894124","482738.925656211","1423051.25941599","1243546.22731663","278548.351380126","190832.951509778","83705.329566569","100126.932134474","1184939.17413129","1715700.58255958",2.26724981246191,0.0231169575044678
"sp|P07358|CO8B_HUMAN","312651.947556376","549704.596512201","303417.765012013","280126.216993248","84938.7595455266","104075.349883606","8807.77356661015","6195.18886579033","5673.5904145605","8648.04547513592","133446.504892532","138589.865720136","907084.692549661","663962.421100853","53505.428234967","45208.982840721","37845.2075610118","31091.6230578157","25058.9051610726","32318.0036426545","8198.94297145917","5855.11018007491","14462.8024606146","13039.8312930634","25246.1667023671","23440.4117700953","8362.40452576885","12495.9688603704","69183.0873620402","59545.0193474507","17160.4526295222","17100.3923675491",0.324373812103344,0.00316045873436568
"sp|Q9P0L2|MARK1_HUMAN","733005.093880427","1674789.64926115","2841173.00247437","3407652.92717524","247550.002712712","113804.245163408","2874062.63897253","3502648.86798795","3180272.99090999","3138089.77663726","857277.280394215","485918.581081959","995577.856485135","955343.167386651","197005.177029161","283952.095743827","460415.074653623","366826.054298587","2814265.95449598","2478608.98925699","3032627.20521583","2773898.52336764","2686156.95731735","2469658.26317423","721800.874379787","386211.548703996","3011861.13100736","2946670.56653247","569338.729992382","770472.588228356","982290.641473935","1058184.1955708",1.2285205029807,0.0122665516535147
"sp|Q8WY54|PPM1E_HUMAN","168373.127383938","3094746.25808276","218713.257368905","39066.7153192288","48136.4140442242","74532.458519005","179064.916979248","217085.109030992","291735.358583356","166706.51192068","538988.112783951","229759.971134152","50369.5627698102","46730.3832264146","64365.7083887537","69007.378719238","98275.8957234382","84829.3206569524","820008.935599301","1169688.9546304","1171047.58871131","633329.05554082","656046.412221137","511628.818314139","46121.7786243469","73874.9217903546","62262.2278838388","150995.29116852","1518543.45508109","1835833.08601831","236275.099065834","21880.2928676673",2.02786597196679,0.0202561616160154
"sp|Q9HC35|EMAL4_HUMAN","1346936.86933747","1875904.22727797","9368.66967305638","4916.32641012516","207269.777901387","129843.680315954","43118.0848626402","33427.208380747","30954.2742633031","9490.13254384095","82537.5066107563","52896.5150914901","624253.481734085","557127.578713142","1400892.93857017","1481601.7847416","1291478.89003264","1036799.65979361","96021.0937307708","25927.6317983518","45992.8032707355","24306.4484185007","81740.1742732772","70935.0267305651","375997.150180381","57389.636766008","7674.96988503044","7038.09452864626","3444.02404463506","11735.875547194","323345.64989273","314278.764185069",0.128112962687278,0.00127562545051817
"sp|Q8N129|CNPY4_HUMAN","367073.791357719","518319.06278338","7555.89594503391","6423.25691634802","346660.026143479","374242.939217234","133508.588256813","48351.0137021717","20089.8479918672","9565.67682623369","86109.8877619158","109225.174918989","194285.060321242","194784.652174037","911340.040801682","946710.254677938","862187.807309232","864849.780659449","91810.9863590334","70076.7064958571","59986.9627617333","30719.6156070147","55486.6633836343","55849.6305941995","665508.746057459","700262.571733102","33972.9351216112","17668.1383643797","67297.0828545437","129305.464973907","764020.735359157","679480.334189443",3.42042114058278,0.0352443316196081
"sp|Q6UB35|C1TM_HUMAN","162629.053593213","221168.661792647","101886.888053838","108370.604442134","453753.428565254","456162.956677524","149280.197162144","190483.877076289","104790.699300392","128964.340993669","116595.519229677","136049.303467556","366915.201310875","362090.892069407","335211.924294984","328403.223379762","454051.793386579","432500.160904647","241733.941776468","256100.238874336","148212.357973293","167591.510232933","146941.981046692","149899.437386619","342288.525834841","266870.604940092","80473.0130233687","64419.6417076134","120953.388445709","95079.6672352089","141498.595764488","92629.0573576114",-2.62264152054951,-0.0269939657441661
"sp|P33402|GCYA2_HUMAN","78651.0721541192","2.36789992952182e-05","191284.314842825","176265.144427007","3.18652567602231e-05","10523.0210980593","369479.615063354","304317.57359823","321570.874982563","358837.072535287","39660.0062770585","42223.5008388814","19218.2391163632","15257.4193310843","8089.37891754746","22299.9192026422","5804.47134518478","5271.40962574032","54878.86895947","84694.7451171751","126201.552560425","114095.346939033","65740.6538392741","60916.3680841044","55739.8964579165","16516.917742772","179008.474099791","192907.740956024","189858.267801127","150198.656493836","18288.5638994862","24218.9490234934",1.49454496813214,0.0149890478541625
"sp|Q8TB37|NUBPL_HUMAN","150179.490075707","179744.161834413","109230.980564184","173355.130811425","742598.276805702","659373.592665569","451094.360695157","426523.461962175","844584.196792845","750233.710044986","214075.204497376","197760.147723464","47405.5204212248","42535.6909891766","605399.267677035","577302.274128662","578936.273180343","752085.474248438","403800.029503558","380423.032353453","475499.433687456","421681.678441321","404643.328801439","331813.407430855","248989.483336578","253100.035181882","596077.125843607","435540.427745435","405959.788516058","438681.80010421","429811.204012632","451024.00228841",-0.75572779403111,-0.00761856852552172
"sp|P11117|PPAL_HUMAN","894484.618972104","845215.407661936","168299.779423315","177585.496172816","161234.491014935","220011.046489134","156191.946740345","230910.622489234","72423.8878288407","62035.0717585531","341636.558756174","291550.798595486","544848.345953525","388589.506474563","443565.211858391","369111.348010389","321407.990991738","325354.683534221","183503.96957811","182289.068494579","103045.815184928","95992.3705494771","168116.254787634","131587.373442239","216935.922025009","217242.428294953","123233.78656677","149121.271923949","62469.9410131022","70256.2706391832","416581.03371229","428438.963769743",1.79101792255613,0.0178664902881899
"sp|O75718|CRTAP_HUMAN","1130158.77367","1287116.42565278","27817.6826142377","29328.1574172031","82752.3455060145","132442.59402203","24990.88938226","43854.8565233958","19370.4271841984","21845.055145909","157723.710405193","97573.1600644013","881561.987800118","964707.167165647","1845608.35411789","1572233.1223782","2188004.00346982","2095622.52902935","83840.3626581494","65525.8441698097","13625.1718179574","18369.5727324045","25859.2218938396","27165.3942388312","297544.790937167","204730.873654766","34279.8025047374","24280.6560326952","95103.0849959181","92924.677666676","470378.66594195","504486.000341405",-3.5419525342152,-0.0347417439069824
"sp|Q9Y243|AKT3_HUMAN","9089.58485995045","56.7502566593632","1606.42162303001","1766.41565123997","9996.21765544987","1531.74777008694","2265.70403578668","4844.0919836426","2702.12067225098","4173.70844985147","27474.4803609447","2984.0414200337","279.895918104167","368.977890228809","719.84842052073","48605.2223270619","1895.50397307827","18135.8311326997","98904.1516883285","108644.720411371","112387.790892895","82208.2198761384","135943.75457018","57274.9737194157","1007.07381826133","23.4130878204028","53.9854445358506","399.038814659691","115751.298949035","21497.5816206427","18513.2527135287","4948.96545028609",6.32429846257123,0.0609906077276152
"sp|Q6PKG0|LARP1_HUMAN;sp|Q659C4|LAR1B_HUMAN","381376.137001165","228323.147943716","712155.885388326","656778.850395381","1371888.99976425","1525809.29724561","635359.7906575","660841.533978175","391361.240634054","400994.255677873","474977.189388953","482759.231855717","448690.034031284","538210.416973404","1101114.82590383","976139.26843633","807986.016439724","914508.829727937","341519.034391626","360182.494804255","416002.381319487","424776.865625993","556211.506402461","551895.87419567","557095.963057112","688188.092691354","356456.027479116","383711.225904368","637356.60607927","649063.899073705","657990.509052009","712540.817811581",3.12730221831174,0.031958118450553
"sp|P17480|UBF1_HUMAN","30787.0420400155","17464.2264874301","55400.4735313026","65431.0176996507","103239.348975909","87148.2327774999","17853.5866185479","24274.0364802042","34628.942431085","66345.5327825529","71558.4176012403","100376.934476404","157502.253406335","137679.277900222","951208.45359706","782764.483150393","988487.143934607","887170.305094368","10456.511582897","11717.0109099678","73510.1797789474","63965.4921931618","134349.754113096","128944.071654529","106163.895042256","40326.5647805484","18146.6540106031","33367.9699607656","52264.9559995872","38878.5743022868","71354.0528513409","78252.1874302531",0.317417144047104,0.00328055298264386
"sp|Q14183|DOC2A_HUMAN","169335.363799199","283542.686704375","1315847.72758367","1256555.08367465","103162.834376298","144088.676984487","483732.06501807","486595.462590855","254755.232572425","231176.528811798","361404.375286219","403427.44147921","90956.876999617","85460.2923060262","280194.65159827","148231.473826486","223317.422086027","349478.737350956","1018623.72087087","1094434.9544749","624884.636794344","600314.568981899","941801.287140527","826298.110043872","306169.937560773","376657.077733348","825599.340473978","1021243.23958534","360010.573079254","349525.681892808","306709.136818376","396125.297340741",-0.645679965338905,-0.00626641085143269
"sp|Q8N135|LGI4_HUMAN","134380.723721882","158180.387253335","260004.136747386","258849.137573432","9673.19932780122","173932.114855234","370816.985291429","367201.985536213","283931.142057707","245103.533886607","252128.509518243","341730.997651261","57470.5463938186","49151.1502775287","49184.2077790178","53636.0061833154","70657.8708430759","51187.9638696042","278569.8121305","492235.116949822","359270.945505949","574061.997963507","175411.641891528","261574.412181125","70416.185463882","82648.9090715056","316373.227335272","143214.12619054","384136.724035427","281173.005624769","67647.2696542645","100787.934393175",-0.670108984876889,-0.00668281893174635
"sp|O94804|STK10_HUMAN","2167898.29531967","2091092.70291069","24502.5043055348","17637.989216928","164588.104204156","169170.641266335","37465.3584761381","37335.9443254546","12178.3627636263","12449.79791704","155545.436549997","196158.11095319","638678.721448041","570080.3710228","740380.552643393","674630.962592715","650550.907747968","680218.117395648","328706.585327656","309829.3069469","136945.302300779","141471.47772204","343067.328913629","325733.217093195","258632.611213073","208865.145589229","23922.0766760131","45772.9632823943","73464.004015219","60323.0844468082","457593.023718","495246.784973511",1.29600481746067,0.0134394388151822
"sp|Q99570|PI3R4_HUMAN","76843.8698852127","119751.188499922","113900.923006898","170080.192937549","187178.960299098","242893.677844764","179007.472487798","187436.722556469","227756.607752396","235151.130886146","203440.185258956","226294.885100402","143642.432694588","128480.311473749","184374.071334712","169426.275058862","120065.973379166","130831.582176651","187382.746643001","202945.28079584","185001.795047597","203162.686464447","181211.999871772","160917.632441366","338019.704508938","361177.973492936","113960.11498808","111805.325371631","205087.813771196","186597.536719347","286827.2177874","254009.082212885",-0.833595893017827,-0.00870167594620544
