"sp|P78527|PRKDC_HUMAN","24896740.325326","27293260.1822101","7504461.74728351","7269196.81561305","12453249.8580704","12363412.7943724","9047979.46959739","8099045.20591188","7961421.29058778","7577212.20942194","19840520.4281039","20250502.9748656","24496933.6906884","25755692.0285045","95851434.8713155","100111584.0062","89728354.8438689","86524635.8726572","11357289.5696052","11288329.6462286","11487048.4417407","10427846.7686118","14350404.6158491","14504466.4448918","36185928.766919","34625597.855453","6758541.83941783","6466231.66732197","4912329.10805048","5214953.43614417","38603775.1546413","34402007.3216964",-1.87725352277164,-0.0186250671072502
"sp|P01024|CO3_HUMAN","107885874.74308","99310770.2428319","101530953.051483","102104903.248206","94503390.1797591","97448365.2790546","27747137.0400987","28294304.7003862","40845766.4506643","39552708.3374955","163963225.053768","152911961.238781","372979629.501082","404879478.688091","91718210.7803553","92061374.1582789","86708650.5943156","79430172.1596258","47099347.9210099","44485370.0851374","38880995.5556693","37544878.2855101","37584393.0415096","37768123.6649455","85460384.9601704","89776678.9757365","37610033.7545381","39156625.0965608","72635548.7987198","71531214.3341839","74736908.6993856","64822300.8330112",1.97190562163811,0.0205709452238631
"sp|P49327|FAS_HUMAN","32988180.931057","33944558.8820765","38096179.3406216","37018279.7373127","21953221.1700768","23605504.6328145","42073104.5336279","41914485.7595979","34819341.8923696","34968785.185799","51905517.990394","51600406.9971795","42915680.8265443","45536063.506396","122422161.170346","117450497.5248","136174282.110807","129369632.414102","59993211.961797","61518056.8294468","51973575.6917621","52354968.6818705","60135028.8664153","57452756.6972986","146091063.47921","139216321.274502","37547454.6634324","36641979.4481578","38681653.2064188","36912609.1462115","183753969.736093","184751520.801703",-6.37993904489678,-0.0612983726084826
"sp|ALBU_HUMAN|","3278070809.50126","3532068964.75661","5341411008.36062","5168272880.46477","2488031732.6087","2542131268.14925","867098032.503084","891797569.353147","756651083.43034","770099089.485011","2381832647.97042","2385190437.8559","6658377089.61191","6984943678.13043","4526864480.57548","4685634962.76442","5651160809.87828","5661660257.2623","2057673639.66965","2090678804.3015","933672886.472875","1000330667.12259","1269083401.40162","1318587858.62653","3772575552.29581","3641042248.71774","2597032280.88741","2281142838.19414","3223471100.5349","3295023867.28894","4169207716.70126","3933933244.65694",-3.36786077535614,-0.0339690485186859
"sp|P12111|CO6A3_HUMAN","883834281.549075","878430138.63752","13419743.3598482","13992153.4080875","86140258.3054442","68193680.0503529","54891075.4488909","54237506.7179323","19284558.5865432","19907323.4016533","69854155.0524929","68485666.0374465","99461234.533622","100138130.606826","67902967.2086322","71626226.0827865","54067085.6110492","49939460.2544758","20710351.5681036","22777043.8423902","19440497.7778347","19486961.0478426","16498084.2182211","18742784.5619056","44270019.2361243","47654817.667041","17772461.8740247","17183411.9307537","45128595.4074886","48174083.1230218","23007849.9921662","18793689.1850008",-1.54821626264942,-0.0151688011799428
"sp|Q05193|DYN1_HUMAN","23444430.4730154","22665290.5467966","190701616.166263","179839088.848693","43906442.3401536","46403983.4662165","212627517.535539","218895767.023045","242396187.789188","240983388.54633","143589096.496791","148188811.856889","59768834.4558524","57795772.9119641","31294410.9744131","30962345.5689279","27177338.2459795","27543212.0623571","245183839.532066","240461459.919662","207629806.198642","215655702.262792","169861932.187602","172358270.091896","95854215.5634344","92810880.8496679","211517327.937336","195184400.328422","268622591.711242","273195016.844842","92649060.3711392","86642092.5139019",-0.969588912173678,-0.00972069898689158
"sp|P78559|MAP1A_HUMAN","33610599.4391902","29128101.2028629","92260735.5989561","89919544.4243464","48088008.2773111","49026817.314307","98773775.8764382","102962083.007136","96690634.0241956","96393355.418532","84407104.0217622","86787869.8922813","20628996.7921586","21737804.0720578","32475332.1432589","30962345.5689279","27321133.6864344","25595712.2195642","85513709.700557","81489716.9727742","118758959.214255","116402113.992447","96352716.7064154","97952240.926542","37725755.5229581","37124352.3398672","86359145.7258945","86216422.2309595","102506380.99701","105732727.893386","56361511.7257764","47462028.6197478",1.22774347351537,0.0122717880967137
"sp|Q9Y4I1|MYO5A_HUMAN;sp|Q9NQX4|MYO5C_HUMAN;sp|Q9ULV0|MYO5B_HUMAN","16601085.723703","15800144.7841874","31916034.3722705","33068542.7392339","16553102.7803124","14441351.1108546","46220095.12386","48967793.8081182","48345317.0120978","51994785.4635288","37498098.5108173","33475321.2441657","13169404.202137","11641572.796884","20075659.8703782","21260810.6239971","19412384.4614139","19057677.0330451","47967846.5351562","48893830.1836645","46154651.1868319","47028532.6621269","41489265.0458223","40593669.0762881","42345235.7910754","43728203.4772474","41114462.8564585","37420322.148854","52435129.9020344","49633903.8237195","48177511.3929924","39020795.3417389",-0.968060375988975,-0.00998614224931498
"sp|P14618|KPYM_HUMAN;sp|P30613|KPYR_HUMAN","1076784019.07035","1036685176.66882","909364188.200237","916002835.72465","1802254918.91488","1727035210.74267","1055597604.78636","1086371584.48474","1086095625.95045","1052992632.56114","994451512.900072","1115844041.47219","797531750.982561","882905122.737135","730202922.736305","776122795.594459","839765372.256722","810994577.391626","1276024886.938","1289140604.5693","1199491937.72082","1256259422.21759","1269083401.40162","1280913919.80863","1693809431.64302","1634899362.65953","1132681549.01354","1053756271.71173","1186237364.99684","1178283851.27737","1837539697.36093","1831588352.7755",6.78529492658967,0.0666777876081518
"sp|P05023|AT1A1_HUMAN","128218212.675429","106420779.197861","367718625.616892","357157068.975208","311526662.318233","320792755.266453","799238186.481103","851261316.200731","431224157.282424","424340314.61419","601521890.7298","596297609.463974","198922469.067244","283312612.31355","99787838.7674681","126119954.2841","89872150.2843238","96123027.9549938","688118132.746669","714704894.761216","842421570.372835","837939325.057233","604278942.667388","609375960.379545","292567083.64743","290926414.971074","391745110.321811","413719081.677729","666184027.44388","638150192.01925","486407566.948481","356761557.410184",4.51081326034668,0.0455537493444931
"sp|P19367|HXK1_HUMAN;sp|Q2TB90|HKDC1_HUMAN","102906526.678014","81650425.4190488","235286947.723654","248749393.921556","80495144.2902816","79088528.3424212","332513245.507704","357529752.804307","330783747.977511","323494005.276867","191128729.796404","199553061.384973","120642793.739856","145262103.040765","79908999.0918975","133344501.583516","86708650.5943156","85411778.8196327","399509362.50729","393421666.368557","380875058.504516","366354867.699441","317270850.350405","313635540.659024","146283541.823715","150282233.991193","252819528.067111","264037793.082314","386816532.064188","383724298.469092","199195479.797949","173602722.132634",-1.39293790119474,-0.0134924121135391
"sp|O43707|ACTN4_HUMAN","452290782.576757","431187639.853404","149647796.019359","140341718.867905","140082458.894776","135580334.301293","196039555.17461","205113440.951224","206237640.43942","192524772.371253","209562465.157479","207228179.130549","231155276.554992","253436009.560484","590460584.422888","602733660.408463","649955390.85623","685798158.926367","238503080.96171","225766592.924571","181180149.358051","179280041.640152","199148472.219947","208148511.968902","329137969.103359","342686329.291081","152067191.386901","161655791.683049","229940938.504823","254425893.550159","364419637.459814","320129790.354674",1.23400582363652,0.0119084154843145
"sp|P55072|TERA_HUMAN","133819979.248628","104356583.049627","73720300.6939027","72691968.1561305","105793618.210084","101281737.826264","72308435.9278658","73694908.2310918","83030738.3587275","78319601.2775573","62577680.5678582","67895272.3647099","93014673.0360724","88702603.3461696","143678742.209569","140775464.520059","152423166.882213","147453559.52575","79501026.9872365","86165356.4712121","77232997.9745268","85872541.6841598","80537985.0889491","89758159.2336485","128768012.47377","141179628.369399","73843327.5047504","77834270.0696162","67263096.964495","66109023.1601642","128782193.915883","130122407.323268",4.41835522710202,0.0445421376989142
"sp|P07900|HS90A_HUMAN","566400842.401168","463297357.714828","556213047.151601","546240223.138553","982667995.232009","958343136.802297","529306798.971448","599936546.655753","661567495.955023","662704318.502407","907133819.084456","915110192.741742","762536131.424435","701585050.856463","1391518777.28994","1492385056.42232","1797443005.68648","1641464153.21118","761606477.020586","734743349.754522","618921970.069838","626181015.00401","671637984.741781","711095595.187877","1714982049.53855","2070396572.80028","582611338.194259","596330253.764137","623204412.770081","617295610.580713","1309440053.24543","1277333790.37039",-2.97011885103308,-0.0303132749348219
"sp|P61764|STXB1_HUMAN","51868209.0110959","104815293.30479","498825986.731198","504221744.435587","116874767.943552","118229279.613926","668042484.171941","681819778.023633","830307383.587275","780576628.11746","519055179.90394","545523753.608625","217341216.2031","224589634.488559","79318538.5074747","81947007.9390958","66145902.6092623","66771423.1814718","748244959.879873","734743349.754522","655951489.646666","684641898.147537","507633360.560649","543446567.448218","255996198.191501","276647817.917279","675854183.941783","598725154.381663","747845295.324097","719483059.629547","324271711.298987","288276079.871622",-0.453276895578691,-0.00449872344451348
"sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN","406646758.646992","387610165.6129","180989959.787426","173956501.830278","161199366.877421","156563005.086017","245803442.257396","255378394.860219","266501886.022367","251460927.178779","167844011.445573","161177472.657094","194317782.28328","206045536.228036","366085562.342191","373612303.198396","418444731.723812","447924963.842373","259213432.529813","243133253.918769","207629806.198642","197467871.951472","200124690.221025","207206663.498454","290642300.202381","296280888.866248","193369391.516677","208955078.879201","249281765.108032","279451391.276404","256329067.026819","218197916.808907",0.0597964617541843,0.000584318601845676
"sp|P08670|VIME_HUMAN","4004225735.65661","3371520375.44949","143909089.977319","134879316.63652","1781347089.22909","1819843177.6751","535338785.284512","560211018.566386","155347833.058264","144066156.196176","1086620189.70544","832455078.558617","1611640374.38739","1627759736.20149","5570011513.05591","5717713148.39535","6413276644.28935","6245910210.10017","508405727.204093","499625477.833075","283011328.194328","280612239.088934","514466886.568196","532144385.802848","3907310393.44923","4069400160.33159","163331427.785931","167044318.072484","281516476.113382","279451391.276404","1868422717.48464","1815661497.53397",1.68583104788785,0.0171510196386669
"sp|O15020|SPTN2_HUMAN","7806421.74528958","9768637.55561709","27766508.464949","27143937.2421158","5704761.52968111","5876837.91938018","36041118.2205629","38185150.4695756","40176163.7219649","39028831.405873","17318009.2734305","16058707.8984357","7027919.15373911","7609622.55402081","5520184.78218208","5622207.5125952","6583783.47974863","6121041.32772276","30197028.7380092","29990887.63998","29094622.5246505","29620180.7927208","24014962.826523","23922951.149367","17803235.2909883","19276106.0226233","33542392.8326663","32630520.9138007","36102876.3259909","34618605.1879724","14968558.1680982","17360272.2132634",-3.29823353951154,-0.0325488944154489
"sp|P04114|APOB_HUMAN","11902650.096374","11519054.2817733","22645816.9197438","22942089.3718192","34079762.3878335","36517917.4234139","4153608.82227898","4895509.68077956","3263104.45788989","3048640.40912958","15814204.546606","15881589.7966147","51756679.4517551","54292998.7960875","5957151.08318823","5866605.76954692","7259580.31038424","7293831.06363795","3268556.14336041","3600210.41505633","2482781.03551734","2794661.57385524","2908623.52982382","3139676.49898137","4716912.78685786","4397517.39094217","2657425.56256467","2561592.52357837","5580140.35015285","6122939.92499289","3626245.66238746","3590107.96962107",0.756746619703763,0.00801830302859198
"sp|P14136|GFAP_HUMAN","1711650897.36617","1516037393.31436","675401557.255516","651286419.895967","41815659371.5748","41360072219.8886","2096115243.79006","2099777913.29514","989672833.017736","956075400.210983","1431039981.97815","1446464498.20469","1160381069.55892","1184761833.31121","623920017.540185","660530038.803795","973495131.879795","983487420.610428","1289386404.07871","1235704724.58715","1362157327.29046","1403061195.44467","1532662261.69273","1563468460.94288","4119036572.40461","4390668594.04198","1226550185.67213","1245348321.11386","1957721448.39153","1989527069.23649","3644196374.59814","3599469284.5849",5.49840109662362,0.0553217847667802
"sp|P02545|LMNA_HUMAN","325732352.589682","174997962.344759","30635861.4859692","30841563.3679768","137991675.926197","124887242.459078","47351092.5575597","50346026.4153004","36426388.4412482","33135215.9251204","118363984.950057","106861254.765326","119721856.383063","130838915.504803","1236030823.39191","1364407361.40409","1205005791.01221","1155980263.82923","75492571.8450229","68798695.4770143","62553438.4279986","59889926.953703","89226325.2985448","92866259.1861254","183046905.624149","190976235.594509","32353390.1016576","32989756.0064297","44269003.1140127","40040796.3619922","223901895.89692","211827174.712297",2.18740274450049,0.02150529405739
"sp|Q99798|ACON_HUMAN","114525005.4965","109173040.728841","284286668.544152","260934752.745416","290618832.632445","290529287.788486","399619093.240552","422387757.848172","381673555.358667","377191390.768169","174635387.631232","175346920.802772","115117169.599099","108173906.519719","120847599.611884","106716884.394238","108421762.103008","107808027.011751","348735597.372584","353344756.381947","333265676.191451","341671383.705507","285055656.314826","289147480.427388","116449398.425457","131363092.894915","329791810.127148","328700109.755533","277218514.646002","262767726.125574","214636989.859806","194307633.946618",-1.03279269893768,-0.0100503234864452
"sp|Q9Y2J2|E41L3_HUMAN","55187774.3878061","47705866.5369724","205269100.73452","196226295.542849","75268186.8688347","76062181.5946244","213381515.824672","215652866.770852","220968900.470807","218718618.952376","144074194.795767","151140780.220572","54795772.7291714","54292998.7960875","32868972.5328741","34264995.7629469","32641564.9832664","31716426.0111991","163678584.973722","161643536.945995","239369394.407352","237740924.78368","184505202.203774","178951209.385029","149748152.024803","156529120.202228","190240436.961391","193986950.019659","249281765.108032","241913144.687036","134804382.840008","127892647.589454",1.19184296299039,0.0122807573082481
"sp|P07197|NFM_HUMAN","57262502.7482499","48852642.1748803","182755715.492669","179418904.061663","1296285440.51882","1359838472.01","188499572.283279","183223864.248919","113832463.878901","108966401.777471","273595440.622264","289883293.313674","44941743.0114884","47905587.1730184","37789477.4030649","39838217.9653539","36380246.4350943","36028747.0916692","113572895.696052","113551244.962062","202339874.830524","180579172.376675","211839306.233963","189311542.559951","153790197.259406","171521647.108713","142054536.809986","141897861.588454","120987615.306743","115742926.983884","290300389.162903","293054136.44408",2.2983543717391,0.0227299503422833
"sp|P08238|HS90B_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q58FG1|HS904_HUMAN","695034000.748686","582562024.057258","538555490.09917","516827288.046477","955487816.640485","960360701.300828","533076790.417113","597504371.466608","649514646.838433","658775241.515239","1106024121.66447","1086324357.83536","1031449839.60793","962232654.184929","1631639414.95525","1632747689.66813","2013136166.36885","1850124850.65328","708160408.457737","694666439.767911","597762244.597365","605394923.219644","650161188.718062","672479807.899529","2136509624.00426","2445209745.4624","540057556.242369","566393996.045054","612459509.101632","629808359.443835","1409809868.6475","1382451034.96446",-2.97205301019866,-0.0304542648765001
"sp|P50993|AT1A2_HUMAN;sp|Q13733|AT1A4_HUMAN","105603673.546591","77292677.9949985","275899328.944247","265136600.615713","292709615.601024","286494158.791424","680106456.798071","718302405.860807","357567857.125488","343139390.212709","582117958.770774","583308948.663768","138140603.518919","243133732.749083","92111851.1699706","126739201.195478","91453900.1293279","96540349.349878","694798891.317025","708025409.763448","876806124.265604","878212377.889441","629660610.69542","647991747.667893","227124446.515768","221318254.333824","308514919.151203","337680987.071258","747845295.324097","684030271.184033","406111714.626827","243680885.195349",1.92502393449568,0.0181185197390084
"sp|P13637|AT1A3_HUMAN;sp|Q13733|AT1A4_HUMAN;sp|P20648|ATP4A_HUMAN;sp|P54707|AT12A_HUMAN","130915359.544006","102063031.773811","312980198.754353","298331198.791056","242530824.355134","227984788.33402","625818579.980486","662362376.510473","310695666.116529","290751697.050463","620925822.688825","637625166.555536","148270914.44364","261677831.009606","92899131.9492011","131486760.84938","89872150.2843238","99044277.7191832","734883442.739161","728063864.756753","897965849.738077","901596731.146852","687257472.759032","700735262.012954","221350096.180622","217748605.070375","259077437.177684","292177875.338252","749994276.057787","681944813.040179","415376620.663941","245273570.719502",-3.3600318936908,-0.0341659023466405
"sp|P11216|PYGB_HUMAN","63694160.6656258","70182669.0399689","171278303.408588","168073914.811862","269711002.946658","298599545.78261","215643510.692071","214031416.644755","187488764.035836","182047233.738804","173665191.033281","174756527.130036","104986858.674379","102198585.969106","214534012.340316","208479793.497448","211379297.46873","204487483.493257","192405846.826253","201720446.932605","204984840.514583","210459179.3167","170838150.18868","177067512.444134","204027045.175182","210609306.543477","163957218.696988","170636668.998774","236387880.705893","241913144.687036","165224157.661865","158472209.653185",-1.34773206372373,-0.0140904946080267
"sp|P22314|UBA1_HUMAN","114317532.660455","106420779.197861","110801170.504009","104626011.970384","80286065.9934237","79693797.6919805","101035770.743838","103772808.070184","136598956.654681","130183417.50818","119819279.846984","130477001.67479","104065921.317586","105083223.476298","261770859.094147","276596953.749089","270335428.055246","269867835.358449","111568668.124945","113551244.962062","124048890.582374","126145594.516368","124955904.138006","120556604.217282","165723854.618709","185621761.699336","112642363.990297","114955229.641279","97778623.382892","99267807.6474389","159047553.637122","156083181.366956",-0.079066751415181,-0.000796758205942822
"sp|P46940|IQGA1_HUMAN","130085468.199829","100686901.008321","6268432.75361328","5756531.58230629","30107274.7475339","30263467.4779673","11159174.6791701","11269078.3763716","6151514.46627927","5959495.07159866","20228599.0672844","21195132.8512442","37021681.7430704","37500287.5935026","75578954.8061297","74928876.2768055","81388219.2974836","76091601.0005522","16167435.7402616","16297943.3945548","11823832.7303289","11439205.7357706","19914847.2219947","20155557.2675769","116834355.114467","122617452.199465","5742650.03985225","6346486.63644563","10496300.6481615","10040950.8600503","79678191.9191797","80430618.9697068",-5.68636840146429,-0.0554143825654956
"sp|P98160|PGBM_HUMAN","197099194.242165","150915673.948691","7151310.60623487","6344790.28414781","11703936.8951595","13975719.5005232","23977145.5944331","25699984.4986316","13927736.7569478","13227892.523467","12321496.7939814","12398267.1274688","56913928.6497948","58516932.2887623","111990690.845541","104859143.660102","111585261.793016","108781776.933148","11223674.3981981","11288329.6462286","10356721.7258337","10885935.5155063","12690834.0140162","12432399.8099072","16163196.2073864","18562176.1699336","12140343.6745098","12752845.7883294","12557461.1265925","11356542.9835092","12972269.6902459","12545066.9214754",3.83741157080158,0.0376268665351212
"sp|TRFE_HUMAN|","206227999.028117","187383139.234165","334169267.217272","346652449.299466","126074213.005298","104106328.124207","64014454.7474016","66803745.1951812","86378752.0022246","80415109.0040471","146014587.991669","147598418.184152","654786460.679678","658315488.248576","328689725.328741","334393332.144421","312036105.787172","312991046.163149","166350888.401865","161643536.945995","140183181.255134","145502642.490558","194267382.214556","189311542.559951","139161843.077034","134397294.768846","132041882.233071","136509335.199019","119053532.646422","121999301.415445","307286050.230945","293054136.44408",-6.98144747462876,-0.0691819164700669
"sp|P63010|AP2B1_HUMAN","15375294.7967747","15160682.5442291","34608811.8227663","32228173.1651746","11371411.9370673","11252615.6889039","38830911.8903555","38509440.494795","43524177.365462","44398569.9550032","29154407.7684363","29224486.8004621","15563841.3297982","16586665.6663569","13611805.7058561","15378845.6402808","13533702.5149353","13292029.2927555","44226621.7357568","38206654.1872351","40996968.1029166","37414965.2118578","36412931.4402158","38239047.9001693","24829706.4411306","26058439.623176","34043025.561512","45024131.6095011","34168793.66567","32950238.6728894","26559397.3063932","23412477.2050433",0.701067645340851,0.0069279447128469
"sp|O60313|OPA1_HUMAN","26556523.0136811","25458419.1615574","30370998.1301827","30337341.6235412","80495144.2902816","78281502.5430087","36719716.6807828","38104077.9632708","40845766.4506643","41648216.0639853","31579899.2633145","31704140.2259558","12064279.3739856","11435527.260656","19682019.4807629","20400121.228511","21569316.0682377","22674462.4553748","39550090.7365076","39275371.7868781","36103781.5874072","39493574.3902944","30555623.4337467","30327520.7484101","83728079.8596264","77282906.5536658","35920398.2946837","35743891.7165853","31375118.7118731","32741692.858504","26713812.4070118","27075653.9105944",2.7009609620172,0.0276843278946946
"sp|Q9Y4G6|TLN2_HUMAN","4450378.71446732","7588818.64588208","16377384.1661305","15882984.949721","9475319.56325595","9243020.98979534","21413551.4113805","22051721.7149142","27453711.876676","27634508.1430846","11399810.0259277","11099401.0474482","6410359.60753433","6216350.11646957","9407052.70796642","9096048.43063437","9943951.66593775","9570474.50794372","18706123.9969968","19236916.7935729","17456773.5147903","17018612.6484492","15326622.6169273","15257945.2212498","10916998.9775518","10944504.185114","19962730.0627249","20356655.2489766","20248720.2257583","21480218.8816937","10772215.5165834","10174438.7702457",4.16063270967379,0.0403068714228267
"sp|P68371|TBB4B_HUMAN","309134525.706132","284400358.201181","1633324027.34994","1928648172.46612","746409519.782611","677901671.506467","1575856424.28821","1410661609.70407","1674006821.74854","1637115411.32018","1115726087.64398","1210307029.11005","515724919.803966","601652965.785866","745948538.320916","823598392.133482","1066962168.17549","1090599911.96404","1650147366.87794","1549640519.48226","1930824949.36317","1896730875.32335","2137917422.36119","2015555726.75769","835356015.151215","840652401.542184","1964983460.71963","1993754764.09094","1708439683.2835","1601631854.47969","1976513287.91764","1927149484.22466",-5.69879495935182,-0.0578077696080898
