"sp|P28070|PSB4_HUMAN","6989599.33497568","7599749.59199796","1725725.04959104","1643465.69352163","2431228.98130368","4827187.99863354","2121522.22876211","2452251.0441652","3189920.8691361","2793243.70457767","6645846.69596633","6671448.50192367","5803837.02495173","7271274.23117129","17045071.5976869","18455760.1992569","16536475.6523156","16275534.4004838","4709020.21095038","4974323.55099414","4737798.08777803","4778430.56836129","5027152.31282348","5522414.46180513","5188228.10721724","4621275.93604477","2395604.31134475","2911147.83624188","5692276.13330315","5321248.55787705","7677175.17047846","5085744.24616114",2.38945169723822,0.0233520134040297
"sp|Q12840|KIF5A_HUMAN","1935.30516106732","5211.90477880349","3303.57208125947","1524.4123049426","28330.6083777679","109496.161718832","3396.06315366308","3008.78339937945","14276.5932566697","4508.14727546089","7846.36301341763","8379.48751313192","1887.2329532795","458.860309739858","47633.288485279","2.06415637126186e-05","1391.52282303436","7577.16979296792","954.190003965624","5425.79739429471","39915.4288462958","1.29913073652284e-05","40723.7683275501","9.41848470447519e-06","10994.2095327899","29021.6718543929","6.25790911057207e-06","32573.1756591499","49493.1595685637","37130.8061272134","5837.02950211345","1289.50558210042",7.21751772755487,0.0732401425917687
"sp|P37802|TAGL2_HUMAN","3283018.65074145","2049810.55610546","4458533.15573903","4411940.26381139","2204355.85706525","2147647.26817349","6456958.25872435","6360526.97416182","6583856.78780153","5804338.68829188","5772669.75781017","4755698.45398686","15748028.8011568","16277597.3620149","27358007.0782605","24357045.1808899","24445224.8773361","23509105.2451432","5151781.66759616","7681407.74743363","4221199.98223734","6043387.71243208","5382617.33419406","5105720.04468404","6103483.80795588","5694549.73103375","4531409.95460312","4463574.83850227","5992427.07249952","7318537.47918093","11053564.7171483","12285786.1721181",3.96861370936243,0.0407757781758194
"sp|Q9H0R4|HDHD2_HUMAN","1004972.35713606","811576.966150394","3572933.21191504","3316764.53801603","4044219.12142229","3678755.47904688","3415182.85076335","3530116.39832636","4276413.2333641","4487701.92259231","4468601.34063322","3320902.43610998","1373845.71139202","1382669.97196788","3820706.58898833","3493246.05827787","3391131.68570341","3242070.10609733","2903999.55701705","3181617.01662884","3485549.61955856","3504915.78380723","3534247.93204993","4196819.9117361","1890963.70107551","1915884.84166412","3847738.49823644","2521374.84315174","2816444.62099346","2881930.04718175","2966868.74037991","3187905.32314051",4.44378542928467,0.0443452938808648
"sp|P26196|DDX6_HUMAN","4208572.80877516","6583731.87880811","3279002.1450683","3438637.48542833","3663401.94409858","3623181.95748169","4825038.94084017","4337778.99447106","4199563.4504814","3811081.86508429","5481610.77842479","5204379.06203544","6034197.89910088","6022415.80087096","9405827.44714409","9220040.00232171","8874621.95472562","8472997.4829866","4314727.14398219","4151533.65732388","3939185.92248439","4039944.20397202","3642821.58706907","3704951.08192126","4578209.95073853","5014860.10757391","3251442.59469024","3624775.5863365","5718004.71273108","5406606.95197509","4810454.61505084","5113423.32402164",0.436083592748255,0.00445405240241026
"sp|P04003|C4BPA_HUMAN","26763995.8497255","31651007.6062605","4207773.9564039","3762480.09095436","1569142.73103556","1751582.74266994","1778872.92468772","1839243.11002774","1393485.18617986","1382846.93598637","5287571.45883453","4767224.71025009","20536903.0564793","23489191.1299961","2582038.0718829","3069551.14762095","1887084.35566114","2037160.32204638","1572088.29811863","1506343.0851168","1492515.69358332","1461631.85643456","1338348.28166433","1450266.49619039","1103338.29352649","1253122.2736933","1356721.53193773","1324380.44203937","2016678.87729774","2058656.63618779","1674637.01168931","1778707.9729635",-2.5468620950144,-0.0263611110661193
"sp|Q86TX2|ACOT1_HUMAN","5902980.59516838","1850479.49429422","2331659.54195557","2094745.18046254","6600590.24886544","5795840.21817435","9726577.9298172","9566555.74397012","7560083.90160419","7617768.95540243","4068429.782007","3582341.39236471","2027877.48232656","1875452.77039983","7632552.72251041","7677968.04547386","7464648.30374528","7796009.03434909","6255654.03259066","6292131.90068046","5161204.77505219","5439561.82994905","5708397.56837498","5721733.5079171","8452932.48433166","12384904.6270061","7134016.38605216","6885339.27538913","11658744.5156668","11333252.5640186","6232066.00674125","5645200.31243901",4.91443887408106,0.0493255328453134
"sp|P25685|DNJB1_HUMAN","2993530.18224587","2313017.2165881","1766226.69409122","1759336.22981979","2435151.69785542","2463688.13044401","2969799.27943711","3222572.22033142","3024465.02665946","3013365.81340433","1539281.40908113","1899856.58000989","2418795.05046264","2316431.0262765","5645779.6632425","5926830.94785728","5574021.84362714","5928356.80474281","3378119.01259983","3373412.18368923","2305021.15079707","3475254.42576668","2290419.35476659","3515141.23747474","6253522.71584311","6143448.65567155","2686927.42186036","1663211.14306283","2171978.92779566","2290448.99035605","4523480.42134848","3909395.42682647",2.13593512251273,0.0209451237086445
"sp|Q7L5N1|CSN6_HUMAN","4440047.43446876","4661737.15507267","5650418.25677817","5504420.71008849","5760072.24599018","8554432.72703947","6514795.02829929","6538205.73354716","7676833.35852853","7305708.20006376","6063728.73719556","6081054.82918706","3673386.07581114","3231568.82581095","8478396.55555235","8251438.05160666","10281622.0583548","10038825.0337587","6112923.02423689","5952118.17868395","6185384.74114837","6071924.16486005","6256425.75402801","6157560.61508804","9775662.00518114","9595912.9858427","6125636.92414212","5742518.69675289","6225193.32110352","6192473.77302068","6426665.00451833","6706012.44610485",0.115001182543401,0.0011287687522079
"sp|Q9H008|LHPP_HUMAN","1768218.27212847","729236.736607378","3222921.54831233","3156844.94053422","7136050.71863965","7300789.17601039","4006531.65098981","4095014.19902482","4355575.43302373","4495866.07177271","3325251.98911756","3109386.15216396","1119491.08990988","870952.752604792","1607256.76100258","1905285.26792427","1975578.88523182","1785754.82553868","3461950.90346135","2821209.70077296","4235714.92308714","4770612.15795058","3703348.43957836","4047201.06883116","3245970.21924583","2727596.52776667","5204694.39575406","6346486.63644563","4157685.33595894","4436732.80974279","3135137.81713163","4950696.38081284",-1.86535174312762,-0.0173662010477129
"sp|Q9UL25|RAB21_HUMAN","7931002.27033933","6913683.01625453","5473842.68625385","5546439.18879146","7481235.17943621","7297480.31374099","6018269.77449057","6558275.30220528","5419966.34587087","5663424.16785819","7519023.6341225","7320881.54193393","5355989.73593207","5270579.99890838","10597265.3960599","9928208.58010432","9979880.73692297","9063152.01051928","7682872.35590942","7481023.19750058","6677804.87152554","6005886.00296182","7207025.28392519","7181288.85373034","9835709.86504737","9658331.95675012","5564990.48834777","5751583.3710425","6279211.96184286","5672168.41830846","8675080.14706658","8646347.3294247",3.48121538868447,0.0338187318227033
"sp|Q9UPV7|K1045_HUMAN","3311071.56121146","5201743.15629852","16156664.7029751","14160227.3228994","1569253.20528961","699296.526279599","15456964.9272289","16457718.7798808","21561207.8641212","19252477.2371253","4805155.17181936","4837513.56313714","4644089.31256214","3791652.65171371","2606995.73859336","1666460.85324754","1707064.90107923","1641604.12280703","14497246.0976725","16565122.7944656","17060028.6621814","15589568.8382741","14057539.2155257","12903324.045131","5056754.5382922","5779861.07684662","17459566.4184961","19039459.9093369","16686939.508772","16196775.0731877","5706101.42779484","7526538.54040183",0.659242561763315,0.00686409958714554
"sp|P28062|PSB8_HUMAN","9709790.86499155","10288516.4379897","1134071.26761788","1187471.48410066","4451156.92707096","4446688.44232711","1341912.01942996","1652782.82727351","1452425.86956436","1469136.80875979","4503305.84778342","6081054.82918706","5175608.0345167","5466192.8284099","14942028.1479253","17319730.4980997","14179161.7300907","13047445.0104311","2163363.17878971","2305510.57464771","1692531.9660604","1542007.96304732","1663470.09682845","1929829.06890282","5417192.55624165","5593849.71648738","1312033.85554557","1484120.86345681","9459496.59541447","10137972.0641176","5294764.27991251","6501707.73217224",-4.90409002810289,-0.0498703535198915
"sp|O00629|IMA3_HUMAN","1809602.8088159","1656044.95436755","594352.985891549","510251.213769265","287455.767365348","299590.815773785","727799.528597259","957672.726275614","653966.459734425","711137.641375349","699612.024702851","244896.682935315","656155.208707179","751699.861771693","1929902.51348489","2735783.83694912","2031894.63531298","1720067.17767329","1585843.50701728","1437897.12522714","794017.866512845","601028.274984737","803310.133911499","839886.049048575","342597.989550981","451738.671831415","439166.838292839","675809.879831784","329662.875494778","335927.158568838","890092.352564169","1119835.80256205",-2.32474058406662,-0.0233849764626689
"sp|Q13451|FKBP5_HUMAN","9621552.79645503","11047251.7524494","2771204.72926329","2549949.09204978","3784398.71784486","4123087.65289699","3737607.03592573","3917526.54699425","2794776.20054847","2468296.20799279","10041534.7887958","11276519.1492692","11419623.2242307","11023436.1881999","47630487.1434463","52842403.1043036","48890449.7546721","48270174.674939","3474320.6285885","3877453.6614235","3243766.05785025","3613874.40482734","3052764.82473552","3099210.93165739","9357988.83266154","8952450.0728707","3330569.81403572","3860566.02058334","3626113.53258976","2861677.99422467","12970385.2052697","12928324.0894697",-1.13456889325779,-0.011578316353105
"sp|Q96FJ2|DYL2_HUMAN","171514.147202051","178470.365398754","5208979.33046738","4874143.52954401","2430538.91629412","2492727.80785923","3738075.77856612","4111557.4314629","4369776.90739379","3929514.80290741","2626851.84426168","1828284.09674194","847783.285966556","982276.047116772","1466019.94234746","1585603.12333128","1240125.95397633","1440012.50341751","3058738.92759882","2951852.53818958","4271278.96371968","4299658.89105591","4931079.02192417","4369770.1477194","700560.285783249","803100.092162316","4751608.61201104","5359392.70542231","3103697.36708131","3515573.67885233","2332957.6062441","2270836.6065328",2.61255690710318,0.0265285480192996
"sp|Q13526|PIN1_HUMAN","8233586.66076506","8509351.20483454","22689960.8123748","22605941.5421955","9098908.45805378","8001988.56259759","23675546.2787798","23997461.8662301","17811432.5834045","19383446.4700309","17560558.4229183","17180455.8766353","11051248.2815135","10714367.8838579","10561659.8571887","10034568.7225454","9173173.13980009","9462776.0097142","25654112.9101671","26183581.191252","24598180.86175","24943310.1412386","22453014.0247979","22227623.9025614","10167721.4703915","11146966.456156","28911540.0908429","29696767.6573305","15836616.5836641","16935867.318276","10813823.0653802","11148924.8049837",-3.56695897222006,-0.0364295471991027
"sp|Q9H0E2|TOLIP_HUMAN","2330000.14947793","4496462.86849742","5076547.65257414","5966623.97582112","1959561.80739833","1541055.31348793","5494314.3652765","6265011.28654655","7170434.90232878","7930099.45104412","4996512.47944914","5226298.5364855","2447635.27576169","2950773.99310871","3861281.0504977","4054661.8783434","3511969.20628071","3197707.89867478","5860764.12402178","6007838.54072376","7472908.25046989","7632614.64381881","7535174.76990818","6833892.19801568","2489009.01891815","2247458.59935299","7822386.38821508","7723554.49152346","6728078.94798958","6907230.38159486","3802467.12454179","3298344.70479431",1.00645014668335,0.00972895374382623
"sp|P49755|TMEDA_HUMAN","20406710.6057764","21481064.3587198","3338829.20176683","3959379.14309917","4515948.89880576","4850500.65377939","5251609.7843576","4659465.59180327","4224622.23177608","4534271.0377861","9750475.80941046","9328220.0292384","6524462.40423523","5890022.53862429","17416124.3919817","16744993.43022","21425520.6277828","21422498.2707222","8350948.21294502","8015381.99732205","6187824.97061869","6557540.44885953","6812639.72286367","7864124.21209826","15864120.8207549","17848246.3172438","4916049.05455952","4592157.18377809","2122779.76187875","2004041.75343626","20073963.0804135","19112226.2898313",2.5740377150643,0.0265668978680154
"sp|P13647|K2C5_HUMAN;sp|P04259|K2C6B_HUMAN","39627311.6844773","48852642.1748803","8828778.52621589","10630675.1118503","28643726.6695288","28851172.3289955","25560542.0016126","29105029.7634345","58121516.8511093","61686508.6985442","11884908.3249033","13697133.2074893","12893122.9950991","13392959.8548224","17789922.9382134","12990277.9700287","20131361.6636885","19753212.6911854","36476941.7941438","29924092.7900023","5763862.40545403","5739507.2039127","16888571.4186524","20155557.2675769","14763429.0114983","16524797.1608064","9824917.30359815","11196160.3869371","20852997.7722329","18710814.8505488","9781294.97897209","10456877.0747484",0.925638806419237,0.00982583066863916
"sp|Q92820|GGH_HUMAN","4701428.33377567","4200228.16185544","2069761.89515463","2389760.48512417","2517553.63412226","1941181.21145876","2239956.44970783","2293654.9051216","2603317.81190721","2358248.57268707","7033925.33514685","7616078.37830224","7550307.2312185","7458995.27247131","17459862.5727937","15729923.3337019","13878456.7625296","13804793.9129531","3948525.95129311","3872872.883971","2426958.07463273","2848051.97181934","3179052.366372","3280875.32769863","16761448.5957418","16856245.4239058","1925163.15474413","2194832.04430562","846085.522777159","653198.181671223","6606252.67108576","6695435.22404594",0.912735704544355,0.00893588877028459
"sp|P20618|PSB1_HUMAN","10409918.0811219","9796373.27624368","5208979.33046738","5000198.96565291","5869848.72421487","6179484.21734893","7253661.35441973","7648459.75990126","5122946.71150636","5229380.19609249","9119848.02074212","9151101.92741742","8271338.62875918","7472180.32619871","13834775.3864773","13164629.7389876","13738122.3561003","12799794.4035149","9219446.8270913","9351278.99687573","5457090.33749794","5719581.127582","6520851.30381094","6821526.45847312","12000856.8848694","11817238.6344986","4597315.49924986","5200648.65306925","7808696.72294135","7535299.48771585","8062365.70658966","7413259.37497549",0.4489952483655,0.00449323573071258
"sp|O14579|COPE_HUMAN","6478276.68188505","7681038.90694283","1854142.39489678","1698208.19912154","2075279.3179784","1995971.71442626","2910754.91525028","3101498.71939675","2143786.03186833","2271023.86379394","6936905.67535172","6730487.86919733","5212843.86274429","5319725.52381863","9808710.32612833","9004315.68461948","9259392.43581713","11630471.7820949","2989693.6057783","3360483.00448793","2230174.62072037","2339149.72033139","2547910.0929957","2633447.02298306","14138990.4197945","18026728.7804163","2369398.95523708","1891798.39041667","2798051.3724019","3266583.15865712","10529344.0344057","16404660.8987719",-0.576796872832067,-0.00579379422302309
"sp|Q12907|LMAN2_HUMAN","8935920.45009371","9092020.32168152","2449952.08465982","2323927.16467416","2573578.5242593","2595445.62590234","2427018.24451951","2571743.34990533","1631388.52313063","1534778.669493","3642262.26880756","3334010.77147883","8447679.00011141","7146896.69042546","11044085.5020873","10170085.9840235","9083874.09630938","8719100.2323295","3016373.79167848","3350311.90954857","2523684.18800992","2513600.71894037","2892126.75471393","3351304.21426968","7387784.63466913","7203113.06467827","1478867.66672293","1632032.88868605","1258898.06159791","1399877.34600979","5534761.0856488","7900778.37209576",0.223063555650458,0.00219650067444178
"sp|Q9UJZ1|STML2_HUMAN","8878426.36616587","5227927.27343215","2940217.57119212","2783166.52129178","7387517.49713291","7761385.48807826","5751218.53829768","5619967.89934379","4790014.79092683","4715234.57708477","5287571.45883453","5769244.7015758","5833936.58603933","5614597.12484791","9381601.70356487","9431977.3960395","11831812.3329192","11369332.0539997","5208188.65370199","5182274.36704428","4345220.33892991","4158669.41705186","4498654.41771638","4171302.65600687","15272854.1105497","15313206.8924382","4046518.97985443","4419723.89146975","6492342.97993008","7262079.83535395","8559054.69263848","9066829.52390547",-1.80559452631915,-0.0182534363302148
"sp|P53677|AP3M2_HUMAN","874883.154010236","343411.498834846","4116570.81223869","4076668.20306948","1789261.62291874","1897147.83218148","5387345.16182797","5361745.75823037","4515439.39498969","4716684.34755688","1582404.48092596","1474005.83817788","1354786.9523935","1360013.22128789","1990695.3590289","1890333.26742754","1678877.1870468","1488516.43371643","4882307.46508165","4938851.71976235","4742377.98868813","4548440.99156057","3464625.57344606","3690738.01209094","789129.458740114","725641.322197142","4415899.93380086","4371298.63336612","2021788.01151409","1770913.56197359","2181571.60334417","1721548.42939264",0.448892141760169,0.00454041517796766
"sp|P21695|GPDA_HUMAN","7343076.90959533","2047755.88255277","1656396.68878365","1729867.76352644","32198057.7161126","31877519.0767922","2066482.05165954","2224664.09610994","1505772.75201755","1433414.95834293","3448026.87491034","3409910.60480087","1919194.56037161","1585611.00052725","5193055.0655266","4466162.23204318","4012824.81609498","2658259.0766008","1272224.11520131","1450849.44016063","2540667.40951361","2524432.51376054","3184500.67515609","3018879.93720372","5345865.54622834","5726761.17152268","1216500.55436186","1259593.45462343","1439153.65974444","1368924.16687241","5642736.14586578","6142467.69488605",0.364576366155374,0.00365767358254387
"sp|Q86UE4|LYRIC_HUMAN","11223258.5972374","11114960.179657","3105817.17246905","2894867.5706712","5982266.4467481","5712416.8011895","3660006.93972295","3605651.28681357","1910281.62459886","1825431.63800663","9022828.36094699","9092062.56014376","3572520.11987127","3212481.55133805","10011711.5253162","9898280.38306986","8984888.13349085","7725244.10554892","3273533.10272796","3368763.077777","2781124.50373908","2843079.65805228","3117096.49471376","3116666.95342049","8376544.85293247","8959254.19561035","1897715.01856351","1882113.74461186","2889319.09776811","2822716.76655272","4521644.45359684","4815477.08675815",-3.67265496724396,-0.0374185907977923
"sp|Q6VY07|PACS1_HUMAN","637666.094745649","325001.850350543","1968394.16856054","2229128.83998114","390519.142490106","384891.721587409","2924132.85732094","2783822.17658271","3088294.40590989","3316514.86682656","2744574.66314762","1334830.48622912","967892.942992379","1007771.16314277","846165.437830717","832410.495102221","777558.951941383","595353.706934055","2492958.82909062","2528982.23412444","2726652.19722599","2632109.25909858","2139211.59066035","2235987.49023826","2593406.13750537","2887455.25259798","2733384.04520086","2984101.18928627","3768580.9839628","3422391.80114235","1713369.55668466","1304690.48431272",2.65271937597148,0.0262491853472417
"sp|P05107|ITB2_HUMAN","25311685.9974148","11645140.3319911","1921005.69584813","1854330.92115006","379062.525978654","415949.838720642","1661785.59350583","1658978.62493704","733314.406923163","756075.853683386","1874753.89018548","1975431.08634486","3075883.05239786","3648132.35049254","3794382.68899101","4120958.8778918","4056406.00458263","3708328.88632046","2590283.31958869","2328644.74049525","2207267.12440608","1960152.13971812","1947279.00463352","2070914.13739444","1478672.8289901","1707915.13832694","1551594.42616884","1702074.53293543","881156.163284879","786055.328735393","2804054.51757529","2259071.01968959",3.92783633303711,0.0393761228512718
"sp|A1L0T0|ILVBL_HUMAN","2004453.19689674","2272648.13434726","3137761.40993288","2608209.48216958","3166463.51283163","4577461.72341907","3653550.27442951","3391080.75745928","2981133.25963809","3234258.90929187","1043304.66772305","912302.724410248","1261562.56166067","1100204.6745316","19238227.8313274","18661823.1009574","21137929.746873","19474998.4279293","3262557.64322946","3325641.39001311","3787738.17754887","3984705.88867089","4416425.83000778","4149556.89685137","2546467.48301402","2430076.9117068","3164702.19336127","2574475.56813877","717528.619895237","749252.217611753","9850174.2774499","8626368.28881641",-4.34742250665375,-0.0415276681650553
"sp|P16870|CBPE_HUMAN","1663390.44615689","1995672.72065422","5032403.75994306","4958180.48694994","2331536.51241752","2441211.20095256","7615382.72024447","8097070.81797974","6495291.47889046","6447899.50905586","6985415.50524929","7497999.64375492","2464764.89018082","2242183.79993019","1686826.37338838","1642657.72484171","1678990.4532773","1563964.76299927","6814373.74176313","6430446.06249397","5289786.54566721","5153309.84348064","5186381.20142212","5344269.55476793","8336807.91428518","8068330.97143218","6129382.04244108","6286614.12100747","6671869.27955951","7133457.60478538","2951785.54747074","2506747.24411998",-2.67068251237477,-0.0278900620865007
"sp|Q06124|PTN11_HUMAN","1233971.67525366","627015.883506082","3492407.23316816","3563114.65033201","3525524.52318927","4213468.01359246","4000955.97991734","3776125.44469274","4783519.14091719","5162641.35932922","4412481.04267649","4810441.64458275","2341664.94808399","2202859.95164832","5481119.46903943","5036120.01624973","5185586.91404198","5040087.3087533","4104742.21245323","4267315.16429209","4596616.29708392","4911872.0862905","4842258.43527989","4914364.91133576","4172153.2543639","4261603.46643006","4641274.21558978","4985890.26837669","4985271.88587979","5081350.56011254","3540699.46038967","3755474.31765124",-2.42823203035521,-0.0246627270719217
"sp|P21810|PGS1_HUMAN","42116985.7170099","40825212.7095244","379441.910663156","473365.847724155","4026441.41337267","3895226.84188384","26616139.606399","27970014.6751669","917360.716010964","1022171.9527237","1760695.98555261","1640652.15104128","10590779.6031172","10302276.8114018","5658486.294323","5630116.29470519","4279879.69497168","4247162.59335124","524238.912166868","459605.512526711","666137.468854171","721346.322770363","872548.910104855","758892.848941045","1270722.44690459","1431799.83176266","1347201.6582911","1372349.70028837","1121520.24824331","933560.947978542","1530209.35454811","1899685.4762466",-0.851921200664866,-0.00874685717357392
"sp|P27105|STOM_HUMAN","12960482.546581","13874446.4246776","3720755.43372313","3682859.66895308","6324048.01818085","6919014.14165632","3367658.69750247","3687481.08329254","1873746.51945858","1981198.35758412","4439010.00482689","4285849.4036042","11235435.7528721","11023436.1881999","2261112.38953861","2188240.09308209","1946355.38244476","1614497.85876475","2796937.18414184","2773964.96062501","1565237.71845348","1646984.84319654","3022575.83071048","2959656.35751177","10760557.8915406","10456043.0340201","2022909.4203013","1919387.89639642","1540560.09462332","1540541.27675416","8130926.96863793","8272148.3899316",-2.38025952394807,-0.0238448293665066
"sp|Q86Y82|STX12_HUMAN","5305201.90959822","23164867.8857414","5473842.68625385","4832125.05084104","4588660.69788361","4457669.22676143","5209513.39107882","6186701.16131687","5748057.81546107","5342650.18661739","2950534.74322277","2632497.52806458","5008494.67820841","5097634.0266204","3076338.22356963","2976995.69080118","3063195.25097864","3142060.73092033","5299831.33340378","4693757.12925472","5515724.39568371","4511819.61984608","5358474.78260345","4574310.88934344","8406438.18919601","8314304.19531239","4401136.47738346","3981008.90813659","5749891.31464534","5669818.82020702","6277709.63118743","6042673.52862886",-1.94471835934149,-0.0183277443007366
"sp|Q8WXF1|PSPC1_HUMAN","4193616.47377474","7346825.48885068","3691179.67722416","3293377.830532","2109752.8452586","2567027.96765714","3183630.99029827","3528442.46753475","3239033.39686666","3058313.49675244","5045022.30934671","5506830.09616113","2187690.62070099","2141514.55295623","15017925.6640896","16347529.4575017","15961293.8904959","14884463.0842031","2894619.73858048","3027644.42602087","3649807.04571302","2979038.93162192","2503260.97233258","2331380.46326933","12308938.4237051","14287506.0862614","2953434.72058046","3056423.13696118","4860064.69532691","9007451.75475852","6048967.09828915","5641551.44123484",-5.26585576259738,-0.0565497884105726
"sp|Q13825|AUHM_HUMAN","2113059.90260553","1941119.52146144","7725181.21043891","6975067.46469229","1718964.75552857","1656991.34657268","12063972.6261299","12241948.4520296","10948556.2677827","10007645.1218129","2732216.45168888","2695575.73299312","3493747.52111209","3773441.4550447","1646235.54509889","1278044.05829501","1114179.67272923","1253897.50641832","7816487.52731653","7414228.3475229","8901018.53107033","9678284.61056479","6976396.74008723","5946651.07244433","2003827.92432949","2142073.64325142","9512021.84806954","9878965.04729745","7132971.67447482","7631667.45747243","4477848.13869143","4497647.64714509",-5.17768887167709,-0.0518993654251938
