"sp|Q92558|WASF1_HUMAN","797495.576618117","966606.944256842","3886334.44982004","3595139.1187528","738945.072496933","527065.201851506","3883166.84597788","4199887.45692021","4812878.55823021","4643757.22370667","2423527.70733176","2567730.39340274","2044258.18219871","2470072.59639619","1477984.93761375","1726172.50371772","1527933.71119573","1652809.00472754","3328546.83600815","3602205.68008923","3309676.05030512","3503369.47655938","3522587.01974167","2996804.62526841","2136583.4490733","2242937.85809426","3875893.0935313","3953222.96282859","4865408.33577644","4299851.92926779","2367404.62262745","2754899.54455113",-7.2478893982729,-0.0767258043983685
"sp|Q13740|CD166_HUMAN","1188635.92836437","1480225.58209178","3444824.78292131","3761084.75854117","2628542.58247983","2572068.35623586","4864033.75914062","5586843.73169857","4989191.67415134","5469592.55435808","4781863.31330667","3601183.62222728","1744227.68880736","2235611.64684912","5609960.78112108","5985394.43074902","8555468.90643038","9262038.21459683","5029549.0677533","4958465.97469036","5704710.99462542","5368486.89271574","6130505.60325027","6491752.41962085","2030309.18543129","1830127.58418938","4835455.68408171","4807926.5152951","2824092.48454488","3360449.19802214","4315832.36548909","4024217.05084627",4.49943920300077,0.0453667350812117
"sp|P48163|MAOX_HUMAN","2441674.29978054","2129693.09545818","2775564.42027048","2813157.14785849","3439022.03464373","3655994.01646933","2353669.12884301","2495389.54722121","2829536.67632575","2907351.76722394","1686269.34680969","2179766.76628559","1117619.99569584","1211772.19018164","1007556.78890016","1158429.88956255","775934.616357711","693955.226406479","2925889.55952126","2902390.2203775","3467780.92788561","2942890.39802594","3269416.71097178","3101139.27975057","2587098.29301797","3013902.53330193","3617046.04190331","3762511.83151678","3003438.30417637","3082427.92843701","3283908.95780598","2518495.47387634",1.13778530291278,0.010897586411006
"sp|Q96P47|AGAP3_HUMAN;sp|Q9UPQ3|AGAP1_HUMAN","3211977.93089443","404332.616999604","7725181.21043891","7815437.0387516","4195450.37315191","4196394.17024963","8444780.8382909","8917975.69353146","10336327.648047","10811736.2606871","7955612.10320058","7261842.17466027","1989023.37192437","3791101.22543806","3768288.5627937","3894736.71087142","4205077.23782522","4007756.07738923","9085831.65568418","8282561.39723279","8365696.16197684","8490821.92964789","7819995.48862265","7289539.50317857","8211870.52690762","9310361.9789749","8010123.66153224","7783427.00696163","8996696.02864582","10650192.7691236","5267123.31909346","6719280.301715",-4.66399650625614,-0.0478209005507904
"sp|RASH_HUMAN|","618931.384374486","704611.980215816","2091155.7815677","2098853.66075205","719618.242713193","785494.345434956","1826018.18626832","1962944.66300186","3041564.60190358","2956369.44259567","1414126.7634654","1835679.38736963","1095227.65712319","938760.96641719","2057918.59982196","1925398.28974252","2239409.42456767","2127201.45405482","1735215.50605795","1731458.21718237","2512439.60836776","2494350.97916501","2111401.96693697","2268600.95728157","1703018.4687259","1860618.68040606","2742318.9657997","2678375.37672153","2072129.51348348","2484513.55856899","1591171.23198895","2036434.38070063",-0.63882604435637,-0.00637745865927007
"sp|Q9Y512|SAM50_HUMAN","3049657.22765701","1898646.73114713","2893854.18367525","2894905.25662456","3413667.97725871","3123848.73792259","3951793.97649284","4246545.49259153","3724884.47998017","3580633.69533027","2711100.50887272","3170417.97646201","1597263.68945986","1534156.73332311","4312929.97664394","4568327.11702228","4464670.35272766","5453406.97122302","5969946.52005216","5752568.07810911","4912990.30858132","4896044.31663516","4790708.12791578","4918880.35423748","1956725.35143039","2259303.77899766","4766421.66110656","3844064.67694718","2833740.9997328","2182571.66489676","4656084.8136462","3768103.20534864",-0.7187053919008,-0.00744786960601226
"sp|Q13098|CSN1_HUMAN","2312409.72482799","2782610.37943569","4635108.72626334","4832125.05084104","2846523.22832118","2106458.8523587","4555196.72569218","4451982.73713294","5614992.42338363","5411836.73749735","1621031.27268705","3551709.46667821","4501022.60038673","4120857.27840908","8409734.26587316","9394192.5285868","10005830.7810847","9308809.31378742","5040910.40252222","4939137.16621783","5595374.96899747","5560892.13273309","5570902.45249801","5532044.47154834","1569201.50559818","1532211.18679982","4710118.35107404","4812320.1353057","1925980.85231138","1961423.2317492","4715939.94231705","4849438.51585404",-1.09264799087592,-0.0111619898078712
"sp|Q9UM19|HPCL4_HUMAN","1164254.26985304","1594432.94585294","5429698.79362278","4958180.48694994","1068044.22080803","1589577.58432514","5857208.05593517","6984141.76374386","6285144.53969465","6346376.37953612","4452001.30012699","5131676.88822321","1447458.70611634","1243400.63535328","2693305.23201031","2581767.0322363","2009231.44719784","2039294.24213841","7014796.49887381","6879869.54770143","4538539.66673855","4383895.68034102","3854368.61656216","4188030.7918421","3719186.55774907","3365205.8013691","6570804.56610067","7843299.52239979","7616382.55027835","8298200.77028231","3367453.52626728","2966062.80193195",-0.848429553602264,-0.00858141734042864
"sp|P11182|ODB2_HUMAN","1558614.95915018","1664505.26136134","1878040.67469854","1897582.81573928","3209782.66050826","3098798.08210294","2813663.29221494","2871223.12814299","2436331.45311676","2466494.22851109","3826843.19658049","3544977.36939586","1008034.73655589","826327.240587002","4889962.48949866","5176323.89729318","4984869.23316284","4866029.31833584","3616094.70779924","3598267.90459594","2054949.75971806","2314807.24646362","2019203.41023984","2159113.57885083","2581493.96265409","2485644.00867636","2246210.48496248","2641619.59698455","3716721.1662889","3774846.14584693","2446299.78174799","2406558.79741248",3.41503015455369,0.0354685149162389
"sp|Q9Y285|SYFA_HUMAN","8064751.38101662","9669606.72477523","8563915.17042942","8025529.43226643","7365198.3074028","6483796.96710166","9424978.61416395","8350468.14939765","10030778.286019","9076199.79816158","6888395.84545416","8088393.31649152","2650249.11593367","2836829.2075101","10652678.3761129","12350178.6289793","10763214.0904192","11537714.7460967","7549257.18450229","6329174.65928248","11439208.7040763","8613924.49489052","8168619.26014886","6949518.33191904","5326789.76624522","6109498.45152016","10575866.3968668","9699347.50098295","9330608.57908538","8836042.73418436","6969320.98030799","6326116.81451193",-5.84767634654694,-0.0568626723707053
"sp|P51648|AL3A2_HUMAN","3573924.43257135","3999526.46210466","1638121.38298062","1623871.45501303","1736368.11369646","2024274.02023707","3443817.38573189","3642585.69929937","1712512.30389591","1676017.72251799","1842851.71344175","1815068.39769331","2860776.67856224","2850156.2801838","6253293.87121864","6009673.66961965","5869685.13166664","6398736.74085292","1905596.00221981","1951481.73880972","2090882.75454876","2229486.88470945","2014963.40650062","1818681.71644946","4988375.6228425","4243979.40122586","1730152.57274518","1960647.86211953","1647305.76088796","1294352.92097492","3311018.12691586","3996211.69383661",-2.452988552687,-0.0262085105199482
"sp|Q04637|IF4G1_HUMAN","3925211.7102367","2253481.89604875","2158243.38911492","1964298.07338378","950343.390367783","891019.325045088","1794263.44728571","1983274.36171443","2514363.04062184","2501207.32377318","2605089.98626905","1445023.08688593","6700469.01315437","5791632.13776713","10179114.5014394","9933159.02981626","9451800.52761531","10402219.39708","2121623.78609972","1934993.19163511","1798223.02795832","1963287.6203316","2037113.62991668","1935477.36243555","7622560.28015818","8260523.32049224","1892017.59657926","1638109.78854468","2667849.70134216","2360710.38799556","7355795.78989934","7068714.93553267",1.239029985329,0.0120756367761784
"sp|P78344|IF4G2_HUMAN","998293.317322843","1176421.46312841","782752.510417392","729345.996175344","580062.877313458","558372.065318788","895787.613116722","953496.987929925","1177027.76918085","1086210.36656823","1581478.69216669","1806540.04537347","1631535.72393207","1435876.27733385","2803623.64007066","2985810.6540714","2764728.85057177","2878282.29355605","873560.288872884","780760.305043244","886442.382665969","819683.606071015","719273.904709477","749434.356962352","2843305.67844906","2515872.91772429","855217.054450177","885840.260107377","942340.737371206","1113763.65734414","2237570.25502501","2353555.32849244",-4.32529714956333,-0.0446865364475518
"sp|Q4G0N4|NAKD2_HUMAN","3494979.75909635","2819368.49500659","5782849.93467141","4748088.09343511","5257949.63263054","5344769.76021884","5291275.35802806","5594943.5990559","6821972.2923945","6556167.27379609","4362577.84844143","4994829.97157815","3486977.84229635","6049164.60971908","5147065.98992078","5197975.21946859","6071414.08130192","5423211.52867833","5885339.51756017","6222392.54735813","5760581.2832035","5743103.04319484","5427266.85413035","6092307.87246964","3080726.06300686","3027049.3766264","5681770.16381365","5656477.48844473","6978547.05146471","7002982.90762769","4445401.62398188","4045242.39983892",-0.79241562717956,-0.00779971668191173
"sp|Q9NS86|LANC2_HUMAN","753302.983063311","785430.456835738","6268432.75361328","6470845.7202567","794317.689781036","1055682.81709235","6814919.02566012","6224124.59262128","7375805.94961274","7872276.05929798","2185239.53905736","2151464.83395169","2194099.9413337","2547989.97897995","3592689.61192752","2948017.89741305","2373569.04628044","2296360.89950877","7014796.49887381","7013459.2476568","7348295.45320367","8227433.41386548","7637875.26899782","7844276.06852034","3469176.17045155","3628779.50756565","6821120.93052355","7424191.91433263","1987013.0511996","2391859.94617597","1984421.95531696","2283963.95383332",-4.07325313750748,-0.0398966187526562
"sp|P39687|AN32A_HUMAN;sp|O95626|AN32D_HUMAN","5039421.2790883","3062820.23597186","1393948.35133653","1323391.72324953","3575231.8240587","2534122.56403041","1310833.47817701","1231038.58325485","2398418.55465304","2286433.95912762","7907102.27330301","6317212.2982817","1775824.59825961","4225198.53396988","14192326.8468228","20246940.45254","14007988.0288968","18223034.2432767","4426327.7434608","3602645.11205211","2957394.44225999","2289947.07419386","3956201.67567015","3107437.32252022","11302531.4154848","12098341.8173332","988148.252527488","1595413.42489605","2487536.93923362","1492746.09426492","7797842.22084322","5161791.99524676",-3.68776908629259,-0.0360772632736759
"sp|Q9UMX0|UBQL1_HUMAN","1422492.12084225","985461.27494864","3230406.76332243","3089441.37482861","1622549.3717133","1711873.93844713","1990937.66694823","2046222.08285689","3024709.23211383","2985265.99908027","2008735.68375502","2090940.21331553","2299414.44097057","2214896.61160979","4494085.92133549","4372995.50214808","4909899.90715955","5468550.45178632","1767900.68445026","1767568.95050547","3476740.17518281","3666922.07131706","3307741.33205101","3203240.06179793","4179496.22044107","4316509.33584867","2963865.07932627","2825111.28362052","2139970.5792461","2278441.65853046","4367507.44376543","4550554.00365798",2.59636669425459,0.0260920776933142
"sp|Q01433|AMPD2_HUMAN","843840.612048509","939563.275434476","613146.783785481","759799.753775795","394591.474425679","555032.332294999","1209479.04664423","1461582.50666852","1619534.81788317","1613088.9758841","1141538.27921999","1174256.31620242","885116.036496474","961392.774357816","3608148.94663418","3643070.50360427","3632112.04533335","3800860.18761182","1554769.64207843","1454426.03920138","1811557.86314638","1819676.35240033","1811757.9294393","1746685.98959995","1302772.14558602","1190655.258341","1262079.01157478","1470128.76796179","1564566.91090232","1800943.16677555","1683614.89556985","1554682.08949874",-0.922959476390877,-0.00923922728579685
"sp|Q96PY5|FMNL2_HUMAN","6601303.25821485","4479076.18103767","2312481.983104","2093153.3927531","12538730.5078018","12108466.9890099","3677042.53729617","3542347.60872493","2807843.64912926","2853831.24913321","5918199.24750287","6435291.03282902","2219277.86399475","3146423.68621711","2965909.23011462","3672875.63770003","2774145.27198269","2902409.66740307","2573321.23166721","2705746.10322527","3934474.46891607","3561083.18674502","4062384.08469565","3985338.07747368","4319261.01925532","4584319.67491907","1830956.95207493","2347660.77475746","3624241.20089082","3491117.55916489","4173892.01150155","3787461.38050786",-1.58100362576115,-0.0160212338481889
"sp|Q5T5C0|STXB5_HUMAN","1566898.44034747","2628104.07986462","2803425.0739738","2981180.91571694","1970256.49429894","2149846.21172044","4285128.00568814","5138866.30633254","6760774.71033451","6299859.05874486","3418894.6841589","3477615.49705069","1921336.91023753","2016545.76248374","536940.710359956","446537.942138094","520917.535823259","526560.953495215","4909353.8280356","4987461.86219893","4437458.78796283","4788386.88937117","4244358.83709992","4136077.01838135","3737138.02745191","3662461.06348312","4620666.63239906","4664824.83595586","4283010.79996446","4127685.08865694","2174630.29404909","1677197.99544234",2.96160814947955,0.0291634691120543
"sp|Q92947|GCDH_HUMAN","1859733.36062458","1809504.36268813","1653494.42251773","1731040.1026126","2762836.02504006","3261853.10737167","2310004.94918362","2313070.88669129","2151979.48905911","2157487.63246393","2622831.33112604","2258912.19967405","1203809.80090319","1274315.51598659","5990187.78785932","5379264.60354213","7639329.46907461","7597348.46760333","1852504.43808936","1726825.28297126","2079380.62930801","2167021.54409496","1926993.75980134","2208039.08720284","2305627.31838635","2475601.08069112","2357041.31192661","2306270.54979103","1726934.63604154","1801812.46268332","3080963.83156122","2464613.47484312",1.79401784547941,0.0183924932934599
"sp|Q9ULB1|NRX1A_HUMAN","1677651.04714321","930811.672749929","3021252.86407319","2887085.00258741","657753.35187169","674605.166617867","2407162.49504338","2787773.16086207","3982351.77663047","4232631.48597404","1022419.24070797","1498534.48956932","1054432.22458695","1000893.68364731","562702.126188991","655291.506552803","718781.299680378","539778.423207196","2528349.52029385","2341987.36245126","3158023.54799614","3140856.24497656","2042496.32904135","2135279.14732995","772737.156787275","548304.463707103","3358550.88439464","3306577.42053992","2160047.50524573","2474156.46854176","701331.42841014","723903.181842145",-2.82009402499261,-0.0285967654294455
"sp|Q8WVM8|SCFD1_HUMAN","9080933.9664475","9418843.40151396","2482590.27294459","2554415.38993875","3668920.77900401","3755413.57454448","3259028.80377415","3377545.47147505","3758353.56127409","3780578.84260826","3104057.67977539","2999192.53780121","3750905.15081743","3575105.03013642","9605350.48314973","9048547.20965815","8758706.66998736","8761771.44094033","3612063.47193837","3525436.69247837","3735400.36231028","3455712.74273395","3766344.7399767","3334310.8407193","11119103.4527829","10199337.2901706","3391563.47075198","2920425.13160449","3752051.88590053","3588999.49645741","8006977.43463931","8803002.15907267",3.19969652309579,0.0310430046837646
"sp|Q96RP9|EFGM_HUMAN","3456384.06251981","2765756.97934438","1200240.87687294","1343033.49768327","1145057.85372266","1192362.03968747","2158624.40127307","2353893.46766785","2110116.17421383","2131016.29351089","3547882.59399667","3152193.54044253","2340340.19719405","2023678.35736291","10163579.9971639","9529059.19481071","11057931.6415987","10045575.6302067","2580632.87765202","2772943.39484587","2125186.70707976","2123385.08595634","2063389.66787615","1892147.2345692","2118387.22390758","2391695.17897107","2229970.9936711","2236611.84536059","2684223.12294212","2704537.65115981","3212981.35691583","2559727.48212897",-0.850677205040449,-0.00877939607740244
"sp|Q8N568|DCLK2_HUMAN","1261704.03147813","454794.742039364","4590964.83363227","4047463.75904669","2448735.44789722","3681495.25698599","5687128.63546547","5853785.54758727","3929688.96568174","3933312.63562629","1755695.43608512","1534021.08663619","959959.739947879","975867.477192701","1725833.10536189","1801860.16057395","1676734.91682309","1704522.5789138","2979977.10784127","2898224.11737673","2924834.52984672","3254411.38151471","2556931.41433194","2402079.32976258","1758657.71393229","1887514.9773954","3353914.60541983","3122762.67558133","3794521.5388503","3957626.5628112","1775580.98876001","1779475.26036356",0.481532446449585,0.00470325066638268
"sp|Q9UNH7|SNX6_HUMAN","4544373.35128419","5209400.58777851","651957.903043671","915317.974019162","3116925.35630436","3142253.96602531","1370604.89350812","1440798.27170646","1784364.59520052","1795432.64538466","2160539.25681559","2302886.37411215","1096607.82541857","1061572.20071404","4119705.77733273","3890608.68091832","5047027.22231106","5225546.20529687","1850154.94958341","1863651.2809093","2133198.72339638","1933942.00952091","2558691.48950564","2349457.48340293","4802846.07763699","5063805.69970567","1756150.33210497","1754193.95038806","1480083.92107606","1558458.89122214","6005099.27683895","6326603.98516005",-0.474150096359514,-0.00453846007842997
"sp|Q9NQW6|ANLN_HUMAN","146164.364482305","401589.835174758","2462239.27672472","2402534.17744276","6420585.65237615","5522778.88881297","1430527.84439939","1454508.02167063","567448.527724867","492494.49436022","4597706.18778184","4092777.8728845","60576.7926359574","93992.3035528391","300409.335365849","248940.220851404","304075.301030957","303598.077059766","414642.85425502","384229.844245624","3262284.20319474","3394880.00282736","5951265.46883069","5714579.09884419","1239671.40248083","1525244.85027351","562350.212501731","663272.252984899","243398.335081893","244058.036928169","3008160.78206651","2992748.77666072",0.323573980667462,0.00333339397897586
"sp|Q9Y5B9|SP16H_HUMAN","8327533.39002937","10132233.5008487","2254817.62575901","2418903.50401367","2984169.30827658","2910498.44446907","2115207.13871142","1853121.07166017","1923280.11347303","2349359.36211699","4703567.56545819","4443739.59617275","3816975.36375934","3566121.92381275","19878839.6755706","18160317.5143514","17543043.7355","17666605.7167644","1872115.1334564","2069372.1695955","2387530.94391765","2281145.99609752","2431672.14849767","2521899.61568264","10746228.0597218","11084548.3794457","2734624.30896855","2356223.75209375","2833061.03429192","3137502.71122517","5143641.25210554","5413166.42431543",-2.88698186874409,-0.0292725257493791
"sp|P20810|ICAL_HUMAN","9509526.57719803","7228775.85193857","2432640.68635585","2995509.19132338","5212531.00850975","5167347.15174738","1550663.8319437","1724199.64266731","2117885.23987357","2288026.58167114","3662631.45857875","4142453.65672871","4263432.65439828","4520468.51889232","13205589.2832324","14889062.4802735","10868871.7187849","10523491.1888228","2614302.95284697","2526257.12314018","2721688.08727815","3162239.09636213","2740047.70237468","3606461.257434","10782531.2520706","10220522.5731267","3187852.08028876","2806790.50045662","4053321.32873815","4708832.1393916","9476949.03240485","8305910.55654888",-0.356123013285482,-0.00346653828330143
"sp|Q14152|EIF3A_HUMAN","1437094.95055383","827095.351511226","1513092.48270231","1642802.45914731","417527.834017156","420957.073670733","1360571.79717781","1514929.12545062","1937373.9384908","1972414.20529391","1247297.88327321","1302904.51384614","3150752.99399922","3485376.26541777","9966045.56351955","7872443.37603979","9071920.58409593","8017628.43330406","1127637.71922854","1179104.86273461","2189449.6304713","2356340.87443035","2202753.94152625","2109808.55265765","2159266.70053436","1953396.99891514","1672773.33727033","1524222.85761039","970463.000034889","1137856.37635691","3020030.10723594","2892157.9873288",0.384767484551946,0.00397189753893688
"sp|P61225|RAP2B_HUMAN","6839880.11892866","1560073.75395477","1364249.06080267","1303883.17638604","624401.36510951","694217.451305139","497491.591286443","506956.899622499","1051254.90498216","998524.993960533","1284364.94575008","2043161.42633315","1480043.51151779","1869929.49727206","5671132.8027386","7153680.15445431","6038975.09821107","5887448.31579862","4417355.71785929","4101533.02311712","3624438.39824985","3273792.66607192","3796589.15682632","3943251.49757277","444474.301063517","593305.15076624","1756273.04719947","1876007.74491454","3355383.83948136","2727821.82887418","2580468.24614403","1145292.45166094",-0.464187644458706,-0.00454475625006398
"sp|Q9ULH1|ASAP1_HUMAN","586974.531823905","1425140.99780198","793519.519693189","713944.446769243","1150156.42180712","1163728.98847573","952820.591863507","785565.920697914","1687923.37747912","1834295.12098059","738895.330553139","848267.724543704","902709.540784187","830165.40779702","2914154.25179226","2448649.36492474","2792843.27350615","2208658.56318475","749233.807683134","699254.860555094","1131956.84303937","994402.257180593","810235.465314682","822564.600572819","944729.627651898","933891.798438929","1165904.61138274","1312784.69607675","918022.484142442","740213.804895136","1114418.51877389","1152378.01029228",-0.871420088994615,-0.00839501151042828
"sp|Q7Z460|CLAP1_HUMAN","875957.695455422","1614805.44235364","1372722.60238891","1363898.80063503","113810.805308285","137687.082151608","2143071.4259737","1936645.81454583","1748369.71750652","1637001.07256047","331847.174060178","413153.199192526","523473.77448935","460303.992514904","1425284.82792864","1405017.9198049","1288905.61754047","1155903.78634505","1492622.16807378","1367554.38196343","1339554.78361719","1245533.9413715","1028253.96030211","1166411.07583245","690442.469126006","760198.71922618","1326744.18669516","1354083.58372469","618852.467617283","927621.200106584","1576962.34510023","2008343.82775691",5.44199527100159,0.0569798819905984
"sp|Q9BX66|SRBS1_HUMAN","1597478.90897492","2377039.04222657","3465128.65995019","3413698.25062061","1261338.13993623","1402661.91442765","5844589.32529782","6971477.56941086","4833848.42787177","4696389.6328806","1903175.14463976","1623236.77634147","1681782.70156546","1791883.00346461","2973459.36103855","2779842.14004926","2577472.95659486","2661606.91229484","2546195.45988074","2273283.30392154","2552246.40539203","3031660.90934494","1606951.9595609","1957334.4857542","5651841.67994051","5471971.42442159","3642906.84504484","3379602.33560967","3449488.42786717","4077230.81147951","2666669.67310582","3835216.62093992",4.14727423989673,0.0430449119018411
"sp|P24821|TENA_HUMAN","16601518.1365132","12222895.1689034","787475.12469914","748553.249117117","1679351.99046268","1517200.03618601","1293775.315697","1511172.09822462","944535.658210025","998695.277668741","3148781.63130805","3492213.24392468","3991545.57747371","4633810.19787388","5118316.09010686","5127908.76489112","2976048.38953135","3009235.09588878","457899.279128447","537626.722560608","831391.876603483","869364.691529232","1404954.00657005","1460925.42735329","1807489.85527483","1772027.32702793","677478.93114207","811636.225896919","834526.026901593","739620.986515335","1309790.75896898","1432372.82717555",-5.12168149002927,-0.0493804538500359
"sp|Q9H3S7|PTN23_HUMAN","1264927.87739467","1121741.14018649","2625492.74929681","2937233.12705047","857376.872233815","623843.902367876","2554393.50535748","2312817.28621649","3810918.92493771","3695766.23205864","2123696.87440726","2017225.63597565","3589151.20603386","3133431.42517705","6463883.08331329","6328276.84128408","6628708.08001464","6864687.90652053","1988720.52835122","1888397.84771736","3215682.33195267","2866099.31153455","2495052.48915276","2685410.25260245","2984113.32878341","2924262.65577975","3210820.61050706","3565611.97644925","2183471.88735954","2040583.30222858","3221229.33296895","3551544.24635642",-0.709834515463725,-0.00720357926838744
"sp|Q9Y5S2|MRCKB_HUMAN","1073407.67792217","1351200.75049646","1515445.06436136","1490127.72389935","371538.034960449","448425.03646408","1720530.13932096","1569203.48854065","1768170.859867","2014028.89716335","1111533.83855324","1014311.81047398","500372.756570282","413465.930046698","2103512.99189113","2434060.49597723","2262507.91167811","2025027.77500611","1419213.02018426","1431888.25183982","1482901.90059574","1376168.56821415","1421406.04551381","1523769.2484057","1271099.71812578","1196872.51931886","1466254.76768038","1291163.20999013","1540220.48281695","1449880.75964927","1819486.34543287","1652111.8159859",2.6029017586898,0.026542342431007
"sp|Q9UBB4|ATX10_HUMAN","975513.598280643","608910.268408257","1501643.85420198","1331422.82685318","2487416.12456222","2325227.24465828","1950037.86518431","1820627.52650525","1986651.25947051","1899328.43186342","2560728.22561975","3374861.33830471","1958216.09994807","1900407.26981413","4811220.07125622","4397141.19835812","4636431.88105445","4650127.63146575","3801080.75517634","3234680.64423642","2537698.75028417","2393100.89717183","2605689.9188133","2885299.13870155","7777813.52648678","8110844.81771132","1784325.06722872","1678214.11533146","3733367.43107873","3790774.73959491","4007653.40221806","3800907.33339869",7.06619352727875,0.0686310753563892
