"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"915","sp|P07602|SAP_HUMAN",24.1016499576319,22.6174653970199,21.9048381515556,21.5658898185192,22.4363067536378,22.1320926699786,20.3466738498773,22.3261667021798,22.3775427442102,21.9488504274899,21.5174439222572,21.3419188800754,21.5753827309028
"916","sp|B9A064|IGLL5_HUMAN",23.3485578297531,23.5424382110731,26.3927546950345,26.7389158556694,25.1012087114426,25.1012087114426,22.608375874549,24.7154171620369,24.7424278560277,23.6596056858505,23.6726099348844,26.0916220090575,25.9048856939135
"917","sp|P04179|SODM_HUMAN",21.2116775966337,21.0733805685884,20.2752068783259,20.3514373120506,20.2332729444645,20.3411370730978,21.0385166582843,20.7553628160873,20.6170228439207,19.7207956415113,19.4560823398555,20.1712369526923,20.3923712256558
"918","sp|Q13938|CAYP1_HUMAN",19.7177195555384,19.9246125700879,18.7939172412617,18.9077126274265,18.3821950808224,18.6482383869779,19.5565057249993,17.5355308165554,17.2430584113102,17.6412145538267,17.9121731955493,21.078096214472,20.9304920129347
"919","sp|P62873|GBB1_HUMAN",21.4286637193432,21.240332002131,21.6445029036728,21.5966948026481,21.7833102211147,21.7959334157285,21.1891369719046,20.8551937192658,21.0385166582843,21.6410491863046,21.2984780529066,21.3780971359202,21.435330328371
"920","sp|Q14141|SEPT6_HUMAN",14.6368246786938,15.7759095725698,15.7592390994704,15.8184409741394,16.3498305316609,16.0175492060928,14.2445080543376,14.3529096858571,15.058509305968,15.9720671233285,16.2239857835227,15.8117958413901,15.8362635097495
"921","sp|Q9UKM9|RALY_HUMAN",20.2476265252525,20.1007435496708,20.094854681933,20.1712369526923,20.4616143008014,20.259165610029,20.1961517972333,20.3411370730978,20.2062230540634,20.8051825799546,20.6404763072591,20.6516927535413,20.4932900075105
"922","sp|P80188|NGAL_HUMAN",19.7999198070215,19.8602813904654,20.8939755923034,21.078096214472,19.0656237524755,19.1348420375542,21.9347932193941,22.7442740202088,22.6546372591766,18.9181834088648,18.5957699528522,20.4351325759345,20.1860576387453
"923","sp|Q96CW1|AP2M1_HUMAN",18.5380711001421,18.8078588868018,19.1930322218885,18.9825008119079,18.2951733336668,19.030338510029,19.6052516835749,18.2236972098026,18.0301420043401,18.8274070308247,18.8975202816562,17.7313186616291,18.1343875935154
"924","sp|Q9Y696|CLIC4_HUMAN",19.0553856318485,18.7112128614347,19.1009389584739,19.298716734752,20.0699657783969,19.8428516878995,19.8831164057121,19.7295162368515,19.7564874437422,19.8428516878995,19.8764838401424,18.8566185003892,19.3072597882706
"925","sp|Q9NZU5|LMCD1_HUMAN",18.0913085724162,17.8682231422028,18.9671230114593,18.903852228533,18.6109727009117,18.6207660907642,17.8327995050585,17.2088760186001,17.3353471372404,17.3471963262429,17.3867066880773,16.0273862169733,16.1200204923678
"926","sp|Q9HC38|GLOD4_HUMAN",21.0519657706403,21.3054473765789,20.7686086527655,20.6623157999348,21.1571841286398,21.4145024619285,21.4863963255028,20.743500354077,20.8793299166187,20.8863428298115,20.785977356968,20.1305228222293,20.1941683037384
"927","sp|P55795|HNRH2_HUMAN;sp|Q9NQA5|TRPV5_HUMAN",18.5235351374352,18.9886175707598,19.298716734752,19.0515285362913,18.9975539217204,18.8373134802831,19.7999198070215,19.6410744743634,19.6194135368748,19.1094284248698,19.2255129584974,19.1460100568786,18.9886175707598
"928","sp|P16070|CD44_HUMAN",20.3466738498773,20.5899491168837,20.3278349114131,21.0818319202726,20.3085767806163,20.5618273841932,20.5082956747452,20.1712369526923,19.9537876748094,19.6873378609651,19.4698863540795,20.445566515336,20.7820821807231
"929","sp|P09496|CLCA_HUMAN",19.0001799248745,18.7086575173236,18.4513114798132,18.9402216956945,18.6362659502725,18.9825008119079,18.920191600541,18.9181834088648,18.6482383869779,18.5517634034754,18.3035724610476,18.9671230114593,18.9331561461392
"930","sp|P13693|TCTP_HUMAN",20.3991421313426,20.5105581203085,20.8232594176829,20.2399865771801,20.635144414582,20.4288942490625,20.3169911167386,21.2868186809031,21.435330328371,21.31026359745,21.1353224284795,21.0733805685884,21.0056469537686
"931","sp|P18621|RL17_HUMAN",18.7372792367219,18.7966457025113,19.1894181115258,19.1210675323812,19.3901421810193,19.2477688024519,19.0682920436985,19.598016896303,19.6378906374291,19.1055900078389,18.9825008119079,19.6899075043554,19.5436396736363
"932","sp|P62136|PP1A_HUMAN",15.8414081217908,15.2193449793251,11.5864779249356,15.9307392958,16.0470346172609,15.9603903610755,15.3827278428698,13.885648783874,15.5537737266047,15.1503569277899,15.727373467482,12.0447133319595,12.1999781661402
"933","sp|P27338|AOFB_HUMAN",19.1521150722502,19.1710073778329,20.0519308970196,19.2278609201598,19.1583308962419,19.2037610312826,20.0519308970196,17.0235130158022,17.2713333780048,18.5499647608663,18.8192384869807,17.9678189247888,17.8327995050585
"934","sp|P21397|AOFA_HUMAN",18.0208308172182,17.8394518135972,18.4645723065325,18.7436410074032,18.2143670055494,18.334162618799,18.4532259356643,16.0582104182471,16.3676524071826,16.7998294080376,16.7000071757026,16.6970469135413,16.2769693363175
"935","sp|Q15366|PCBP2_HUMAN",19.7925718557495,19.7092979483305,19.8564478271537,19.7031614038703,20.6584862140216,20.6866729154901,19.5858367269011,19.5607104065193,19.5911371679734,20.645073763373,20.4714112382188,19.9866440128484,19.8255429558333
"936","sp|O15355|PPM1G_HUMAN",18.9307332751175,18.903852228533,19.4809896335118,19.3537773088228,18.7139845850022,18.6714901231893,20.0773782421483,18.9759339805448,18.9702249325193,19.0493071134769,18.9975539217204,18.4244504517176,18.4910504123131
"937","sp|SODC_HUMAN|",22.7126545923108,22.6267947542576,22.5774134401301,22.5679245863695,22.5227125999103,22.4546208377309,23.5424382110731,21.930128127828,21.7922574847779,20.8458697406511,21.062726772536,21.523538280098,21.4924644124443
"938","sp|Q15691|MARE1_HUMAN",20.0699657783969,19.8999095716804,21.0888770727596,20.3085767806163,20.5253092258207,19.8857206403475,19.8243009079509,20.6170228439207,20.8655077481784,20.0799525275265,20.2399865771801,20.2205520937206,20.7274405028609
"939","sp|Q13347|EIF3I_HUMAN",16.7998294080376,16.8828146740921,16.7743959816569,16.7801888416775,17.2753664052222,17.4401582281536,17.1378269848365,18.2166021001809,17.6922371318234,17.3136847682838,16.7416408071325,18.3907234052287,18.3209464144165
"940","sp|P58546|MTPN_HUMAN",22.0951802343608,21.8190911099575,21.8735389470306,21.3904384098936,21.4653888251862,21.5783312701048,22.0800690504266,21.2926221350285,21.2852175095802,21.4404075433048,21.3850884012647,21.5293882537237,21.0324725980716
"941","sp|O14979|HNRDL_HUMAN",18.6000165265729,19.0884617493883,18.6286219985391,18.9671230114593,19.6052516835749,19.2377279856756,18.9181834088648,18.5539452665012,18.7017004587814,19.7564874437422,19.6725622463308,19.0682920436985,18.7470240576563
"942","sp|Q13045|FLII_HUMAN",19.6016940890718,19.7544520080338,19.522985090375,19.5758392735713,19.5642674782044,19.6787140041148,18.8475782240915,19.1521150722502,19.0726738588846,19.2255129584974,19.2321046666447,19.2240901562229,19.1804491416921
"943","sp|P51571|SSRD_HUMAN",19.1239996853586,18.7788177849492,19.0656237524755,18.9702249325193,18.3058220310903,18.4910504123131,19.7848925915279,19.021200045038,19.3494970601121,19.6430040566279,19.7821657867111,19.5436396736363,19.0161819633491
"944","sp|P09668|CATH_HUMAN",21.6772367279336,21.702612971406,20.8343035593653,20.5590365610889,20.1763399022806,20.3514373120506,20.635144414582,20.2152756268657,20.1890588747326,19.6378906374291,19.9210287738762,19.0247517287097,18.9452970245876
"945","sp|P35659|DEK_HUMAN",18.1832529847798,18.6058430285761,18.4732933760528,18.7112128614347,19.2206666309092,19.0534711866062,19.0442433212638,18.6075102672057,18.5986700456789,18.5093910210002,18.4998794587314,18.7966457025113,18.5457659336704
"946","sp|Q13724|MOGS_HUMAN",19.6590418692501,19.6945805600132,19.958080250619,20.0642705335399,20.1606643248006,19.9843756946839,19.7884909663224,20.6374886899072,20.4351325759345,20.1961517972333,20.1385212435713,20.5221915764952,20.622589128543
"947","sp|P31153|METK2_HUMAN;sp|Q00266|METK1_HUMAN",20.0917141788612,20.1340760720025,19.7116863619591,19.5059707640424,19.7564874437422,19.8831164057121,19.8365028771503,20.3625917567171,20.4419466168117,20.0519308970196,19.8531137149261,20.0088530675966,19.9749889249117
"948","sp|P13760|2B14_HUMAN;sp|Q30154|DRB5_HUMAN;sp|P01912|2B13_HUMAN;sp|P04229|2B11_HUMAN;sp|Q5Y7A7|2B1D_HUMAN",20.6701090074352,20.4022822649982,20.423542480057,20.3466738498773,20.5994739005626,20.4538428718771,20.0180827757209,19.7848925915279,19.8166230675244,20.0127295134455,20.0755846212153,21.8080603953611,21.7721430287605
"949","sp|B0I1T2|MYO1G_HUMAN",18.9230288961864,19.0623345299908,17.7344644069788,17.8598838517706,19.0701054428461,18.8961281858999,17.8132484023922,18.7697318357761,19.1055900078389,18.7697318357761,18.8566185003892,19.6227972436672,19.7393102849863
"950","sp|P07738|PMGE_HUMAN",21.4317709458434,21.4187546756106,20.6170228439207,20.7686086527655,19.9815884561569,19.7323349726072,21.9431478071423,17.9463504245992,17.9771859175065,18.3565098774628,18.3058220310903,18.3058220310903,18.288085412408
"951","sp|P05198|IF2A_HUMAN",18.6362659502725,18.8048212832081,18.1583554835099,18.4532259356643,17.9920321132296,18.0913085724162,18.2749993449559,18.4054419531625,18.3471728636786,18.2927641700861,17.756628941044,18.2431838329526,18.3541237929129
"952","sp|Q9UBS4|DJB11_HUMAN",17.772279671588,18.1583554835099,18.3185931234671,18.2414128598983,18.1814514149972,18.0708565384376,17.4657437228294,19.7255060737862,19.8293046287239,20.1828647470175,20.0683372359297,19.6787140041148,19.5302392055481
"953","sp|P46781|RS9_HUMAN",19.9815884561569,20.1274558935318,19.5436396736363,19.3852481123345,20.0388856027155,20.0298026712931,19.7564874437422,20.1670934137734,20.2984599845128,21.1725002812159,21.0987757286427,20.4932900075105,19.6761665314746
"954","sp|Q14157|UBP2L_HUMAN",17.486739765132,17.8598838517706,17.5760128493269,17.5966226983406,17.7983211165732,17.7287768218592,17.7501227364435,18.942577342772,18.7358865816456,18.0732929714594,17.9601748284243,18.1394942643595,17.8363474401685
"955","sp|P33121|ACSL1_HUMAN",18.5539452665012,18.515293778958,18.0787205936881,17.7130688529343,17.90361624921,17.9938985234173,17.9054959180742,18.4165154129254,18.6527103375142,17.7644055068269,17.6654156798485,17.8296104800637,17.6513918754639
"956","sp|P27635|RL10_HUMAN;sp|Q96L21|RL10L_HUMAN",19.3575913499959,19.1828995022543,19.2537940080869,18.705422168817,18.7017004587814,18.8048212832081,18.1832529847798,21.2156465930482,20.9089028312228,20.2133838906104,20.3116262801851,19.802177144605,19.9210287738762
"957","sp|O94826|TOM70_HUMAN",18.4793701243816,18.8475782240915,18.7738916809041,18.5517634034754,18.9923912770282,18.5052103707228,18.2431838329526,19.4698863540795,19.0401101648597,18.7236912952234,18.5235351374352,18.5563725465974,18.5072116789605
"958","sp|P62263|RS14_HUMAN",19.0184307200308,18.9523521010059,19.8501267998772,19.5342774337252,19.075993655977,19.3170909753956,18.9702249325193,19.6073100493366,20.3991421313426,19.522985090375,19.7925718557495,20.2039835349753,20.0755846212153
"959","sp|Q9ULA0|DNPEP_HUMAN",20.1828647470175,19.8640604826963,20.5820480758804,20.7713429292611,20.8793299166187,20.9723773728522,20.7588456065459,19.4156770946624,19.5196613020197,20.1736098579623,20.2175620557524,19.3275002686266,19.2856627776691
"960","sp|Q9Y446|PKP3_HUMAN",17.1163391124493,17.2672171056604,16.58707218565,16.5814199539533,16.3522440855049,16.2003785565085,17.1192914908231,18.5957699528522,18.3565098774628,16.8135827069704,17.3172722921925,18.3451373131021,18.201565323689
"961","sp|P16284|PECA1_HUMAN",19.6924775758086,19.8764838401424,20.6823901430132,20.8863428298115,20.3332212842864,20.1546806183198,19.3424158840468,18.2534757775615,18.0842702044069,18.7895010837561,18.7314566473634,18.7236912952234,18.6342085587122
"962","sp|Q9UDY2|ZO2_HUMAN",17.277298185162,17.1141520320811,17.9121731955493,18.1450637834173,18.3137065288963,18.2800271604738,17.9588432309296,15.8439394715722,15.0436318720898,16.1956439045737,15.8090246011611,16.1169584167699,16.0726696771093
"963","sp|P08195|4F2_HUMAN",17.7846417795812,17.799912398751,17.5661766191591,17.5605515822355,18.3234959000148,18.1926448991885,17.1841059864761,19.3537773088228,19.5758392735713,18.9230288961864,18.7895010837561,19.4912588328222,19.7010643913589
"964","sp|Q15437|SC23B_HUMAN",19.9269234294925,19.7116863619591,19.5302392055481,19.3140191536519,18.2506467240289,18.0787205936881,19.3018797595778,19.1637423421726,18.7987703457398,18.5380711001421,18.4030207272424,19.3389654707126,18.9854867586342
"965","sp|O95861|BPNT1_HUMAN",18.7489718594615,18.6548622637127,18.1870793393729,18.3735901476347,18.5765818100982,18.7553436798007,17.7093364409954,17.8458667090812,17.7093364409954,16.904497887395,17.2907453365992,18.3797116471745,18.2577536568739
"966","sp|P54578|UBP14_HUMAN",20.8488203393393,20.7223321456715,20.4594578816383,20.3169911167386,20.4022822649982,20.445566515336,21.4187546756106,20.958701279887,21.1827837543642,20.5820480758804,20.3625917567171,19.9633658874481,19.9508365287317
"967","sp|P10155|RO60_HUMAN",18.7788177849492,18.7858324705532,18.4762998382894,18.6940807928217,19.1437986960005,19.269050124006,18.340927091365,18.219871304833,18.5517634034754,18.5346193382292,17.7791867910883,19.5100133046562,19.4940278331634
"968","sp|P35612|ADDB_HUMAN",19.8330363338904,19.7031614038703,19.1094284248698,18.9854867586342,17.6309221872983,17.9463504245992,20.9639244880556,16.4882485654247,16.3144263882151,15.9992836151405,16.1003844913772,16.6831989526491,16.6095205652353
"969","sp|O14737|PDCD5_HUMAN",19.8166230675244,19.8564478271537,20.1027797271317,20.3891301054345,20.2711435441513,20.3545544384644,19.7031614038703,20.106859479876,20.6128817088193,20.2476265252525,20.4893735734111,20.5654998805326,20.4985060431495
"970","sp|Q16836|HCDH_HUMAN",20.7982079532606,20.8302589457918,20.2062230540634,20.3045609830499,20.2820907014683,20.0088530675966,20.0298026712931,20.3767526748859,20.4985060431495,20.4985060431495,20.2752068783259,19.971698288259,20.0250558968467
"971","sp|P20591|MX1_HUMAN",16.5377210803261,16.7000071757026,15.9603903610755,15.3069444664331,18.0448168737888,17.9789148842221,15.1787317180084,18.2037266597419,18.3424317085169,18.4075536267628,18.288085412408,17.9479985329349,18.011255363866
"972","sp|Q8TEM1|PO210_HUMAN",17.9771859175065,17.6977560442643,17.5546517181636,17.5374310929451,17.7741348438488,17.7501227364435,18.43175071163,19.4513616857738,19.3575913499959,18.8308504726525,18.9157951804262,18.6848771015899,18.4762998382894
"973","sp|P09917|LOX5_HUMAN",19.1404701288682,19.3004065497548,18.7635635723109,18.8167041072671,19.0623345299908,18.9077126274265,17.703543991696,19.1376038679797,19.075993655977,18.3424317085169,18.3377105713161,18.8247083709355,18.705422168817
"974","sp|Q13098|CSN1_HUMAN",21.930128127828,21.5017323025634,20.9089028312228,21.5416307110881,21.3687891610026,21.4187546756106,22.279623084239,20.7588456065459,20.5820480758804,20.5690151034345,20.5964055549188,19.8501267998772,19.7771304612109
"975","sp|O75390|CISY_HUMAN",22.0530337416992,22.0800690504266,21.3644249341986,21.2116775966337,21.6329378789622,21.930128127828,21.2228321585842,21.8503089998987,22.0595655289026,21.8080603953611,21.7833102211147,21.5470475485262,21.6729063670344
"976","sp|O43290|SNUT1_HUMAN",16.6912068985055,16.1594409990655,17.0932424310273,17.4267097992091,17.6716395133286,17.5605515822355,16.3551507612288,17.1014361849078,16.9859316283125,18.7314566473634,18.4828236824966,17.5816703670864,17.7791867910883
"977","sp|Q13425|SNTB2_HUMAN",18.515293778958,18.9481066505335,18.6737070441776,19.0851575650461,19.2506223607996,19.0904693823008,19.5179697739214,18.1533308487587,17.7936064224844,18.3185931234671,18.1215469358138,17.0057360048373,18.6940807928217
"978","sp|P49419|AL7A1_HUMAN",18.6940807928217,18.5710314155025,18.9136316099951,18.9307332751175,18.0277194112996,17.7115418282528,18.0448168737888,17.7741348438488,17.3988335641917,17.796189199748,18.0414300154986,18.9975539217204,18.7613245025266
"979","sp|P55036|PSMD4_HUMAN",18.2599462766937,18.1722242251773,18.075737066935,17.6486265297134,17.6741818636639,17.7772141139384,19.0280065905028,18.8475782240915,18.8403265107569,18.4434225053416,18.2971369102724,18.7470240576563,18.6548622637127
"980","sp|P53814|SMTN_HUMAN",21.686425547501,21.5086920683703,19.9537876748094,19.5179697739214,20.0519308970196,20.0683372359297,21.0695549867923,24.2857115236902,24.150352664715,18.8525658416498,19.2884544129144,23.9846582983542,24.0827360425218
"981","sp|Q9HC84|MUC5B_HUMAN",15.7220155716339,16.4266439299145,17.5589608500657,17.799912398751,17.0300089115822,17.0954542145291,15.2736825865165,15.4857417984404,15.5949234388931,18.6418461826577,18.7086575173236,18.5681347693808,18.8566185003892
"982","sp|P05455|LA_HUMAN",17.8458667090812,17.7983211165732,17.4778783546293,17.5059303920459,18.340927091365,18.4075536267628,17.2136777123782,18.5346193382292,18.5499647608663,18.4346751747058,18.5134503900176,18.5072116789605,18.6651401581768
"983","sp|O43765|SGTA_HUMAN",17.5928806374086,17.669853172014,18.0448168737888,18.0181572466514,17.5398527788556,17.3136847682838,19.1239996853586,18.6686420274482,18.4127100552232,18.1781307600828,18.4573324988693,18.9923912770282,17.9463504245992
"984","sp|O00754|MA2B1_HUMAN",18.5409314791639,18.3691910508703,16.6143785072414,16.7998294080376,16.9916921996066,17.1378269848365,16.2617354634032,18.3291684524916,18.0884880584197,18.2486047913307,18.311106612085,18.0806292506319,18.2599462766937
"985","sp|Q8N6H7|ARFG2_HUMAN",17.3867066880773,17.0849937362422,16.0070880897467,16.2158149020651,16.5814199539533,16.6254078893383,16.2432652658022,16.6831989526491,17.0363110351072,16.0532264497157,16.1390174023076,17.756628941044,18.1630940181236
"986","sp|O43776|SYNC_HUMAN",19.5803637077431,19.7771304612109,19.8293046287239,19.9210287738762,19.7351564547231,19.8060887859088,19.5136985650033,20.8598017263346,20.5525720183567,20.1763399022806,20.1241042473055,19.7255060737862,19.5803637077431
"987","sp|P43243|MATR3_HUMAN",17.1441394161298,17.6545966596132,16.4466372669188,16.4508391070698,18.1235429297948,18.147751425997,15.2193449793251,16.8216961884766,17.1163391124493,17.1265478204976,16.7725194158324,18.9886175707598,18.9582340509419
"988","sp|Q92626|PXDN_HUMAN",17.4125938976925,17.4498340291766,14.8049210716274,14.6368246786938,17.1612965393892,17.0085865539638,16.2512424532099,18.2599462766937,18.2684203044848,19.0401101648597,18.9017152900896,16.619358345599,16.3144263882151
"989","sp|Q92896|GSLG1_HUMAN",17.5575569258092,17.0057360048373,17.0872883519508,17.6741818636639,18.0555580574325,18.2131231165762,17.8977360788625,18.4573324988693,18.4464984439847,18.2143670055494,18.201565323689,17.8020239331146,17.9998891591561
"990","sp|O43399|TPD54_HUMAN",17.9272678772691,18.1533308487587,18.2534757775615,18.2904081013247,18.2390572617183,18.5265357900634,18.5900930561108,18.7895010837561,18.5563725465974,19.0813355860619,18.6418461826577,18.4622013340545,18.5986700456789
"991","sp|P06865|HEXA_HUMAN",19.4124363568684,19.3424158840468,18.1722242251773,18.4828236824966,18.0635254771776,18.0936443738622,18.0060247248328,19.2255129584974,19.2255129584974,18.5072116789605,18.7738916809041,18.1683553328201,18.3291684524916
"992","sp|Q9Y2A7|NCKP1_HUMAN",16.8828146740921,16.7310408252505,17.8578110496797,17.218777984523,17.3136847682838,17.0618505852474,17.1553038454744,16.9651746129818,16.7910619639953,17.0263619607658,17.3454270558533,16.4833910863971,16.4608120484101
"993","sp|O00764|PDXK_HUMAN",19.867616507025,20.1098439065636,18.0806292506319,18.4573324988693,19.4262059472308,19.5803637077431,16.5647210121228,19.9633658874481,20.118247608489,17.9969722693328,18.0555580574325,19.7031614038703,19.6410744743634
"994","sp|Q9UL46|PSME2_HUMAN",19.7491463118745,19.5858367269011,19.8831164057121,20.0469631312567,19.7544520080338,20.0388856027155,20.423542480057,20.8302589457918,20.6776995191156,20.8551937192658,20.7122449211598,20.8302589457918,20.694513500917
"995","sp|O43172|PRP4_HUMAN",15.8807516935892,15.4585531590686,16.1503708669812,16.1090289768762,16.1594409990655,16.3281427764194,16.4486620043878,16.5506225971974,16.3339360034799,16.8562582264001,16.916831578514,16.916831578514,16.7838798111031
"996","sp|P43686|PRS6B_HUMAN",18.5925723501457,18.3263419507028,18.618394068023,18.2037266597419,18.1277680074287,18.3708641310927,19.0534711866062,18.2904081013247,18.4075536267628,18.583187934557,18.2551873416441,18.1108257783408,17.7644055068269
"997","sp|P35573|GDE_HUMAN",16.9457702351898,16.916831578514,17.0984212521953,17.2596473557316,16.1837898663504,16.3362472017799,16.994028587337,18.0019957684417,17.5374310929451,16.9247542905148,16.9191929999888,17.5661766191591,17.7130688529343
"998","sp|Q13242|SRSF9_HUMAN",17.6893365199197,16.7604315431571,16.4003709828268,16.1765103315451,16.58707218565,16.7662433839096,16.6831989526491,16.7725194158324,16.8798164384497,15.6632075246283,15.8921165999368,17.5760128493269,17.8394518135972
"999","sp|P60228|EIF3E_HUMAN",16.2955494129449,15.934211255564,16.3469858002787,16.5616726979626,17.1122735708458,17.1353906684112,16.0273862169733,17.9479985329349,18.4998794587314,18.1683553328201,18.1343875935154,17.7450386502809,17.4173066741778
"1000","sp|P35637|FUS_HUMAN",16.9398942633167,16.6143785072414,17.6654156798485,16.9398942633167,17.9938985234173,18.5346193382292,17.4778783546293,18.3646638936082,17.9358219988767,17.7130688529343,17.7846417795812,17.2368143001166,17.9225378439179
"1001","sp|Q9Y6E0|STK24_HUMAN",16.9573303349771,16.9370202320406,16.2617354634032,16.6629507710093,16.5839478867014,16.8300633259418,16.5839478867014,16.3046045199544,16.4405096851526,15.5031283460627,15.8476947236597,16.6095205652353,16.3953328530363
"1002","sp|P19013|K2C4_HUMAN",16.6691884062928,16.359416039065,17.6412145538267,17.3808248253586,18.6527103375142,18.7358865816456,16.5338669575229,17.0145975134174,17.1095760480136,16.9744198130157,16.8828146740921,16.5020796994449,16.7484037207281
"1003","sp|Q86UE4|LYRIC_HUMAN",17.6169463210453,18.2625871691258,18.6862826363093,19.021200045038,19.0280065905028,18.5563725465974,18.892697730663,19.3191608054537,19.4448317681619,19.4352535671949,19.7746142738403,19.5642674782044,18.9671230114593
"1004","sp|Q8WUD1|RAB2B_HUMAN",18.1054061103852,18.0159803623749,18.7697318357761,17.9771859175065,17.669853172014,17.3222628714473,18.9100443795177,19.0105289282708,19.2407355902353,17.2136777123782,17.0427781377586,18.6714901231893,19.2625862395149
"1005","sp|P51648|AL3A2_HUMAN",21.2639651868599,21.2868186809031,19.9377700999925,19.9162763323529,20.605906281869,20.5738775329837,19.4448317681619,19.8449773899918,20.0324954067551,19.9935918304585,19.6073100493366,20.0025718130698,20.249808208789
"1006","sp|P28482|MK01_HUMAN",21.4073260046327,21.5416307110881,21.8609018377574,21.6729063670344,22.0228141048568,22.0853179568316,20.9498855365878,21.6410491863046,21.5536898776057,21.7880934137792,21.923235564687,21.4445905482702,20.9844775539427
"1007","sp|P53634|CATC_HUMAN",19.2723516754902,18.9560223428247,18.3565098774628,18.5178315870693,17.8977360788625,18.2299945327764,18.1419826036106,18.6965865613612,18.866381858614,18.8329678475507,18.8308504726525,19.6016940890718,19.8449773899918
"1008","sp|Q9Y6U3|ADSV_HUMAN",16.7580555777987,16.0532264497157,16.6372779809198,16.8473251525742,16.687435650656,16.1909004151204,17.8682231422028,14.9178997449634,14.5438560792942,15.5949234388931,15.6098728758849,18.6157831878649,18.8831427472407
"1009","sp|P54727|RD23B_HUMAN",19.3933088734098,19.408890843968,19.3469031244931,19.3469031244931,19.7207956415113,19.7771304612109,19.1761029731106,18.5052103707228,18.5939921939579,18.9825008119079,18.9261034832867,18.6686420274482,18.8048212832081
"1010","sp|P27694|RFA1_HUMAN",18.2390572617183,18.311106612085,18.8702675244727,18.8403265107569,18.5900930561108,18.6132831130398,18.8274070308247,19.0018594137044,19.0784051836815,19.5364950918637,19.4352535671949,18.558873874042,18.8247083709355
"1011","sp|O95571|ETHE1_HUMAN",20.3307966250762,20.2984599845128,20.1828647470175,20.2332729444645,19.6899075043554,19.6551492060477,19.2278609201598,20.2853268799804,20.3767526748859,20.5899491168837,20.587378394061,19.8881289647696,20.3812690847958
"1012","sp|O96019|ACL6A_HUMAN",18.2551873416441,18.5353047012556,18.7895010837561,18.7828354418968,18.9800992145744,18.9136316099951,18.5317019536907,20.112679069287,20.4594578816383,19.4390462382779,19.5136985650033,19.762449854697,19.5526513327319
"1013","sp|O75165|DJC13_HUMAN",16.8505917567251,16.630645035094,17.7501227364435,17.7076155760876,17.2442827785886,17.1122735708458,18.2069764299316,18.2927641700861,18.2817957856674,17.6132910120907,17.8363474401685,17.2939557706219,17.4755780146625
"1014","sp|O15371|EIF3D_HUMAN",17.8723867122174,17.531420707537,18.631398740597,18.4165154129254,18.3263419507028,17.7313186616291,18.0477002964444,17.9516113033354,17.9245123301183,17.5839400706596,18.0806292506319,18.8011768971263,18.165102467067
