"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"27","sp|O43707|ACTN4_HUMAN;sp|Q9H254|SPTN4_HUMAN",25.6277873433632,25.5620739779651,25.7792542964458,25.7792542964458,26.1347397718178,26.2700552935983,24.9008349646946,25.6277873433632,25.6085406155332,26.0392424212109,26.3021921442091,25.4201713553233,25.234766981455
"28","sp|P16157|ANK1_HUMAN",24.921828730518,24.9446094542909,24.0357537971577,23.8185637291176,22.9979118807513,22.892534595255,25.6993160937213,20.7053437747591,20.7298680331152,20.7512174226615,20.8051825799546,21.1635722660108,21.1173699533589
"29","sp|P18206|VINC_HUMAN",23.9555860160384,24.0012087726801,24.1755969551301,24.183372155415,24.6537972853834,24.5727220023275,23.6671390297801,23.3769446730885,23.4038548794215,24.1107400992706,24.150352664715,23.2213877710037,23.0834834729998
"30","sp|P26038|MOES_HUMAN",23.3059905042489,23.0961828483333,23.1788977077237,23.1788977077237,23.5724207107041,23.6039507890862,23.0058623442657,23.4900423972388,23.6877357757727,23.6829083078807,23.4296298532241,23.3630568253728,23.2971408967318
"31","sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN",24.4065834318836,24.4349503540465,24.5727220023275,24.8828145861309,25.039463700951,25.2715007861892,24.4630857470197,24.9631925873276,24.9446094542909,25.6993160937213,25.5824597723039,24.8332986621331,24.370887195497
"32","sp|P13647|K2C5_HUMAN;sp|O95678|K2C75_HUMAN",25.039463700951,25.0630085470801,25.1338935873311,25.2437523164112,24.8394083046955,24.8077737011921,24.8077737011921,29.8525657506106,32.2655132689494,26.8702952077568,26.5364198586841,28.6111353592907,29.072637153981
"33","sp|P11021|GRP78_HUMAN",25.7369920744116,25.7369920744116,25.1012087114426,24.9008349646946,25.2715007861892,25.2527376513673,25.4449092776596,25.9048856939135,25.9048856939135,26.7389158556694,27.0294334827933,26.3499399175081,26.3927546950345
"34","sp|Q7Z406|MYH14_HUMAN",22.3551458722406,21.8503089998987,22.2727971520629,22.689191668148,22.9084149862704,22.869352728273,21.7880934137792,21.6729063670344,21.624217659531,22.1685788601024,22.1429254693972,21.7191951045095,21.702612971406
"35","sp|P60709|ACTB_HUMAN",29.8525657506106,29.8525657506106,29.8525657506106,30.2629863232726,30.2629863232726,30.2629863232726,29.8036285378793,32.2655132689494,31.4772779502089,32.2655132689494,32.2655132689494,29.8525657506106,29.8525657506106
"36","sp|O75369|FLNB_HUMAN",21.7478668063727,21.7659725741542,22.3261667021798,22.3660869390198,22.505579667141,22.4977222051434,21.7659725741542,23.0248948109478,23.0248948109478,22.279623084239,22.3551458722406,22.224292977919,22.3026226130695
"37","sp|Q00610|CLH1_HUMAN;sp|P53675|CLH2_HUMAN",24.0520075511783,24.0403270309557,24.2786088796645,24.1405607348405,24.2928141677159,24.5081413037364,24.2303668718364,24.5271875300856,24.4732770397862,24.3872206702654,24.3150344679979,24.5727220023275,24.7010961707094
"38","sp|Q15063|POSTN_HUMAN",23.4436901428941,23.2575064208961,23.0318728450661,23.2665228942434,21.8987844231147,22.0669160601353,21.7076100844427,24.1016499576319,24.1107400992706,25.9281036659979,25.9164946799557,24.2468562566524,24.2468562566524
"39","sp|P02533|K1C14_HUMAN",22.3977945628427,22.4546208377309,22.6728401596196,22.6469833702628,22.1685788601024,22.1497058371668,22.8319090781458,26.8702952077568,26.8470665101402,23.0542753219528,22.214573301728,23.9115922994912,24.1470728373637
"40","sp|P68371|TBB4B_HUMAN",26.7132937866935,26.5364198586841,26.5739392355525,26.5739392355525,26.7389158556694,26.8238378125237,26.2159827118036,27.2175441119891,26.9102617897795,27.0294334827933,27.1275772624864,26.6788047191634,26.6788047191634
"41","sp|TRFL_HUMAN|;sp|Q86TE4|LUZP2_HUMAN;sp|P08582|TRFM_HUMAN",25.1338935873311,24.9791508938309,24.5965763440808,24.6251748152688,23.9555860160384,23.8796383690687,26.0035441828974,26.2700552935983,26.3021921442091,24.0357537971577,24.1016499576319,24.5481434197477,24.3547885570722
"42","sp|Q9P2E9|RRBP1_HUMAN;sp|Q8N4C6|NIN_HUMAN",21.2725285295454,21.2067673894643,21.3419188800754,21.3201671132785,21.1224498038397,21.1272218866858,21.2852175095802,22.4977222051434,22.505579667141,23.1068819792003,22.9084149862704,23.0834834729998,23.0058623442657
"43","sp|P46940|IQGA1_HUMAN;sp|Q86VI3|IQGA3_HUMAN",23.3059905042489,23.2665228942434,23.1342713987756,23.2213877710037,23.3437045669787,23.3896924740869,22.7227422734107,22.9857699317977,23.138070492224,23.2128202917919,23.4132126958239,23.7057844727204,23.6231196858712
"44","sp|P14625|ENPL_HUMAN;sp|Q58FF3|ENPLL_HUMAN",24.2057127536434,24.0890333604717,24.2303668718364,24.2596686446988,24.370887195497,24.2596686446988,24.0636880714008,24.8394083046955,24.8394083046955,25.6675282064086,25.6675282064086,25.7792542964458,25.7792542964458
"45","sp|P55072|TERA_HUMAN",22.8645593169267,22.9311422009919,22.8645593169267,23.0414416639516,23.2952657372088,23.314840111766,23.1176699788646,23.5820329454893,23.6671390297801,23.5488040491959,23.8408515575287,23.7577750635218,23.7319624518024
"46","sp|P02538|K2C6A_HUMAN;sp|O95678|K2C75_HUMAN",24.8271890195707,24.8077737011921,24.9631925873276,25.1338935873311,24.7927031673053,24.7569713249099,24.3872206702654,29.7347107973072,29.8525657506106,26.4735642281504,26.2700552935983,28.518613388441,28.8708807057371
"47","sp|Q04695|K1C17_HUMAN",22.529923253826,22.5149067321207,22.5679245863695,22.4915319386508,22.3660869390198,22.3551458722406,23.0173715421809,25.4201713553233,24.8664254572433,23.2479933262638,22.780902625141,25.5120933699417,25.5824597723039
"48","sp|P05787|K2C8_HUMAN;sp|O95678|K2C75_HUMAN",25.8271984501173,25.4906424391811,25.4325403164914,25.6085406155332,25.9520223572237,26.0392424212109,24.8664254572433,28.4702863471385,28.4702863471385,26.4243548446996,26.0392424212109,27.1275772624864,27.2175441119891
"49","sp|P11142|HSP7C_HUMAN",25.0235581841364,24.8332986621331,24.4947257609464,24.3790539328812,24.8664254572433,24.8332986621331,24.6328346068246,25.3996867175824,25.3996867175824,25.7792542964458,26.4243548446996,25.2715007861892,25.4201713553233
"50","sp|P0C0L4|CO4A_HUMAN",22.780902625141,22.8428581227474,23.9261606085561,23.8607377720313,22.9311422009919,22.6546372591766,24.1536324920663,21.0733805685884,21.1635722660108,22.7927155107211,22.8529576525769,21.5826944680309,21.5783312701048
"51","sp|P24821|TENA_HUMAN",20.0352125732773,20.3730763766306,20.8488203393393,21.0324725980716,20.801622085784,20.4554586174398,20.1340760720025,22.9497987849723,22.8529576525769,24.2303668718364,24.4349503540465,23.0834834729998,22.9007527109304
"52","sp|P08238|HS90B_HUMAN;sp|Q58FF7|H90B3_HUMAN",24.2057127536434,24.150352664715,23.5983474158816,23.8185637291176,24.1678217548453,24.183372155415,23.7508850812948,25.1452133105592,25.1012087114426,24.9113318476063,24.9446094542909,24.9631925873276,24.8271890195707
"53","sp|P02671|FIBA_HUMAN",24.2532624506756,24.2786088796645,26.0916220090575,26.1581587097266,24.8828145861309,24.9008349646946,27.0791660727257,23.1418695856725,23.188953912873,24.0890333604717,24.076438724572,25.0075113066549,24.9539010208092
"54","sp|P07437|TBB5_HUMAN",27.1275772624864,27.0294334827933,27.3585679644268,27.3585679644268,27.6730849185923,27.7541069193984,26.6788047191634,27.5920629177861,27.5920629177861,27.8766047112054,27.9598170202421,27.0791660727257,27.0294334827933
"55","sp|P13639|EF2_HUMAN",23.2128202917919,23.3485578297531,22.9857699317977,23.1176699788646,23.3967736767542,23.3700007492306,22.8033319006158,24.6634300998271,24.617515023713,24.4528944542531,24.3872206702654,24.7424278560277,24.772476129531
"56","sp|P07900|HS90A_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q14568|HS902_HUMAN;sp|Q58FG0|HS905_HUMAN",24.4947257609464,24.2986656220601,23.8607377720313,23.9760381142615,24.2596686446988,24.2303668718364,24.370887195497,24.8828145861309,25.0630085470801,24.370887195497,24.3547885570722,24.8332986621331,24.7424278560277
"57","sp|P08603|CFAH_HUMAN;sp|Q02985|FHR3_HUMAN",23.7136546981838,23.6414289459374,24.2468562566524,24.0012087726801,23.3769446730885,23.421421274524,24.6730629142707,22.2946964267631,22.3977945628427,23.7116151045089,23.7116151045089,22.8878795104838,23.0834834729998
"58","sp|P08727|K1C19_HUMAN",24.2303668718364,24.1016499576319,24.4065834318836,24.4528944542531,24.4349503540465,24.3367895471335,23.9606320618468,26.6788047191634,26.4735642281504,24.8746200216871,24.7569713249099,25.0235581841364,25.1338935873311
"59","sp|P49327|FAS_HUMAN",22.1740691596109,22.214573301728,21.8400338744129,21.8659261819051,21.5605241362609,21.5017323025634,21.0519657706403,22.8428581227474,22.869352728273,21.4701623959268,21.4286637193432,22.4977222051434,22.4977222051434
"60","sp|P07355|ANXA2_HUMAN;sp|A6NMY6|AXA2L_HUMAN",26.8238378125237,26.8238378125237,27.5920629177861,27.4574965974149,27.6730849185923,27.8766047112054,26.4735642281504,26.1815776476355,26.2700552935983,26.7132937866935,26.5739392355525,26.7132937866935,26.7132937866935
"61","sp|P07237|PDIA1_HUMAN",24.5727220023275,24.5481434197477,23.8113561918183,23.95053997023,24.076438724572,24.0091390629135,23.8257712664169,25.3381192013093,25.3709532285698,25.0235581841364,25.0315109425437,25.3381192013093,25.3996867175824
"62","sp|P08729|K2C7_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q14CN4|K2C72_HUMAN",25.6085406155332,25.4569136414025,25.4569136414025,25.5120933699417,26.0392424212109,25.9777832700606,24.5846491732042,28.414771913573,28.414771913573,26.3499399175081,25.8657631327758,27.0294334827933,27.0791660727257
"63","sp|P04259|K2C6B_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q5XKE5|K2C79_HUMAN",24.772476129531,24.772476129531,24.8271890195707,25.0848175314966,24.7569713249099,24.617515023713,24.2468562566524,29.6004768054443,29.7347107973072,26.3927546950345,26.1347397718178,28.1642265197871,28.4702863471385
"64","sp|P52272|HNRPM_HUMAN",21.5605241362609,21.40092687069,21.624217659531,21.6772367279336,21.8735389470306,21.8133570713496,21.2639651868599,22.780902625141,22.919078374093,22.4623413857485,22.4977222051434,23.0058623442657,23.1538742350666
"65","sp|P02675|FIBB_HUMAN",24.3457890521029,24.183372155415,25.9048856939135,25.9048856939135,24.6251748152688,24.7927031673053,26.5739392355525,23.2933905776857,23.2427834753504,24.5014335323414,24.3367895471335,24.9008349646946,25.1012087114426
"66","sp|P10809|CH60_HUMAN",23.5424382110731,23.458674089325,23.0414416639516,23.2479933262638,23.1611880505653,23.1176699788646,22.689191668148,24.3547885570722,24.517664416911,23.7706702485182,23.635748412281,24.4349503540465,24.4065834318836
"67","sp|P30101|PDIA3_HUMAN",23.9932784824468,23.9204699221075,23.5983474158816,23.6948646051897,23.8911765229718,23.6300678786246,23.529808648792,24.6634300998271,24.7154171620369,24.5271875300856,24.4947257609464,24.6328346068246,24.6537972853834
"68","sp|Q05707|COEA1_HUMAN",20.9163713724298,20.9757646843093,22.7712224762233,22.9084149862704,22.5887173217319,22.4915319386508,22.7442740202088,19.960957203492,19.9440875733037,23.7319624518024,23.6948646051897,22.1740691596109,22.1429254693972
"69","sp|O60437|PEPL_HUMAN",21.4445905482702,21.4863963255028,21.8011381552783,21.8011381552783,22.0595655289026,21.8862402063282,20.8939755923034,20.4753175808408,20.3891301054345,19.867616507025,19.8784487803308,20.2252132072014,20.2726399702587
"70","sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN",26.3499399175081,26.3499399175081,25.8657631327758,25.6993160937213,26.1815776476355,26.0916220090575,26.0392424212109,27.3585679644268,27.4574965974149,26.5739392355525,26.7261048211815,26.3021921442091,26.5739392355525
"71","sp|Q13509|TBB3_HUMAN",26.4243548446996,26.2159827118036,26.2159827118036,26.4243548446996,26.5364198586841,26.5364198586841,26.0916220090575,26.7389158556694,26.5995775074604,27.1275772624864,27.2175441119891,26.408554769867,26.3927546950345
"72","sp|P08779|K1C16_HUMAN",22.4546208377309,22.4363067536378,22.6267947542576,22.5391645610627,22.1429254693972,22.0800690504266,22.9577797322263,26.7132937866935,26.6788047191634,22.8832244257126,22.0401611300842,24.2468562566524,24.3150344679979
"73","sp|P20700|LMNB1_HUMAN",20.9383787627016,20.8343035593653,20.635144414582,20.5485220177925,20.8386204846915,20.8728524612178,20.694513500917,22.0530337416992,22.0530337416992,21.6622118976623,21.7536897571871,21.8659261819051,21.7536897571871
"74","sp|P14618|KPYM_HUMAN",25.0848175314966,24.9791508938309,24.2057127536434,24.0827360425218,24.4947257609464,24.3872206702654,24.1223943657939,25.2527376513673,25.2715007861892,25.234766981455,25.234766981455,25.6993160937213,25.6993160937213
"75","sp|Q9BVA1|TBB2B_HUMAN;sp|Q13885|TBB2A_HUMAN",26.9402177131451,26.8702952077568,26.9402177131451,26.9252397514623,27.0791660727257,27.288056038208,26.5364198586841,27.4574965974149,27.3585679644268,27.5920629177861,27.5920629177861,26.9402177131451,26.9402177131451
"76","sp|P00738|HPT_HUMAN",27.7541069193984,27.5920629177861,28.414771913573,27.8766047112054,25.6993160937213,26.1347397718178,27.5247797576005,25.4569136414025,25.4906424391811,25.5120933699417,25.6277873433632,25.8657631327758,26.0916220090575
"77","sp|P01009|A1AT_HUMAN",26.7389158556694,26.7132937866935,27.0294334827933,27.0294334827933,25.7369920744116,25.8271984501173,26.3499399175081,24.4349503540465,24.4065834318836,24.8002384342487,24.8529168809694,25.3996867175824,25.3709532285698
"78","sp|P06733|ENOA_HUMAN",25.3100036873913,25.3381192013093,24.5081413037364,24.5081413037364,24.5727220023275,24.4947257609464,24.5271875300856,25.8271984501173,25.7792542964458,25.3100036873913,25.2715007861892,25.5824597723039,25.6085406155332
"79","sp|P13667|PDIA4_HUMAN",21.8332285734655,21.8609018377574,21.7191951045095,21.732522814068,21.8080603953611,21.6697253286893,21.5416307110881,22.7712224762233,22.7632979492515,23.3485578297531,23.5120583814472,23.5424382110731,23.529808648792
"80","sp|P05164|PERM_HUMAN",23.7846499770306,23.7706702485182,23.9027146768748,23.8408515575287,22.5993626745171,22.7712224762233,24.5481434197477,25.9520223572237,25.9520223572237,22.9677893877331,22.9677893877331,24.3367895471335,24.2303668718364
"81","sp|P08107|HSP71_HUMAN;sp|P34931|HS71L_HUMAN",25.4449092776596,25.3996867175824,25.5620739779651,25.2715007861892,25.6277873433632,25.4201713553233,25.3381192013093,25.6993160937213,25.5620739779651,25.4449092776596,26.2159827118036,25.9520223572237,26.1347397718178
"82","sp|Q9UPN3|MACF1_HUMAN",20.2553645136423,20.0724488036621,20.9865582939046,21.1173699533589,20.9498855365878,20.9639244880556,20.3891301054345,20.2332729444645,20.0154088719744,19.9866440128484,19.9786123125087,19.2453616857373,19.3494970601121
"83","sp|P53621|COPA_HUMAN",21.587194270636,21.3816652066657,21.6329378789622,21.7128012548601,21.732522814068,21.7478668063727,21.3687891610026,22.0443130520824,22.0290689928292,22.7016089741175,22.8428581227474,22.407026214758,22.4144387468311
"84","sp|P15311|EZRI_HUMAN",22.5593392084696,22.780902625141,22.9084149862704,22.9497987849723,23.2375736244369,23.1538742350666,22.6329397655299,22.8529576525769,23.0058623442657,22.811587555322,22.7632979492515,22.5774134401301,22.6832842485676
"85","sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|",22.7227422734107,22.7126545923108,22.9677893877331,22.9311422009919,22.5391645610627,22.608375874549,23.5551698873187,27.1275772624864,27.1275772624864,23.6414289459374,23.2479933262638,24.3628378762846,24.3872206702654
"86","sp|Q99715|COCA1_HUMAN",19.9315212348467,19.762449854697,21.1635722660108,21.146681778519,20.8458697406511,20.8458697406511,20.4351325759345,21.8332285734655,21.5966948026481,22.2049095087379,22.0530337416992,20.0298026712931,20.060569152811
"87","sp|Q05682|CALD1_HUMAN",22.505579667141,22.407026214758,22.811587555322,22.7126545923108,22.9497987849723,23.0248948109478,21.984934906855,22.2727971520629,22.2306431275855,23.6231196858712,23.5820329454893,21.4286637193432,21.5061382431997
"88","sp|P29401|TKT_HUMAN",24.6634300998271,24.5965763440808,23.2785799120147,23.3769446730885,23.9204699221075,23.7945928748263,24.4947257609464,24.7010961707094,24.5965763440808,24.2532624506756,24.150352664715,25.1565330337873,25.1565330337873
"89","sp|P68133|ACTS_HUMAN;sp|P62736|ACTA_HUMAN",29.8036285378793,29.8036285378793,29.8036285378793,29.8525657506106,29.8525657506106,29.8525657506106,29.8525657506106,31.4772779502089,31.286607504752,31.4772779502089,31.3819427274805,29.8036285378793,29.8036285378793
"90","sp|P63267|ACTH_HUMAN",29.6004768054443,29.6004768054443,29.6004768054443,29.6004768054443,29.7347107973072,29.7347107973072,29.6004768054443,29.8036285378793,29.8036285378793,30.9009923844303,30.9009923844303,29.6004768054443,29.6004768054443
"91","sp|P13796|PLSL_HUMAN",24.2857115236902,24.2986656220601,23.5983474158816,23.635748412281,23.8607377720313,23.9204699221075,23.5050137878077,24.5604327110376,24.6730629142707,24.4207668929651,24.5271875300856,23.8408515575287,24.0403270309557
"92","sp|P68032|ACTC_HUMAN;sp|P62736|ACTA_HUMAN",29.7347107973072,29.7347107973072,29.7347107973072,29.7347107973072,29.8036285378793,29.8036285378793,29.7347107973072,31.0937999445912,30.5819893538514,31.286607504752,31.3819427274805,29.7347107973072,29.7347107973072
"93","sp|P07951|TPM2_HUMAN",21.6445029036728,21.6559725171716,21.6022648881138,21.6826896193729,22.224292977919,22.4363067536378,20.8991128215902,20.912957246918,20.7795230760182,21.8400338744129,21.4653888251862,20.635144414582,20.5820480758804
"94","sp|P04350|TBB4A_HUMAN;sp|A6NNZ2|TBB8L_HUMAN",26.5739392355525,26.448959536425,26.5364198586841,26.3927546950345,26.6520102492659,26.6960492529284,25.9281036659979,26.9848255979692,26.7389158556694,26.9252397514623,26.8902784987682,26.5049920434173,26.6252157793684
"95","sp|P06576|ATPB_HUMAN",24.9951092003343,25.0075113066549,24.3790539328812,24.5481434197477,24.3045170764043,24.3547885570722,24.2006493235753,24.7569713249099,24.7569713249099,24.8271890195707,24.8271890195707,25.1338935873311,25.0630085470801
"96","sp|Q01518|CAP1_HUMAN",21.8461320754919,21.8659261819051,21.6178172268274,21.7880934137792,21.8659261819051,21.8609018377574,21.702612971406,22.0951802343608,22.1740691596109,22.0777176946471,21.9793650283605,22.2539165460117,22.1685788601024
"97","sp|P00450|CERU_HUMAN",23.3059905042489,23.3258726176843,23.7508850812948,23.5927440426769,22.8033319006158,23.0058623442657,23.8113561918183,22.4144387468311,22.2727971520629,22.5774134401301,22.9577797322263,22.7442740202088,22.9251102875425
"98","sp|O75083|WDR1_HUMAN",22.6329397655299,22.4783290339336,22.1059106002413,22.3484783839079,22.8225961147347,22.8832244257126,22.3026226130695,23.3485578297531,23.5244558119394,22.8033319006158,22.7016089741175,23.1538742350666,23.0173715421809
"99","sp|O15230|LAMA5_HUMAN",20.9498855365878,21.0385166582843,21.8693865989068,21.6922113042932,22.0080536502628,21.9160456003354,21.146681778519,19.5726692441347,19.4616962198564,21.0595855855735,21.1891369719046,19.7323349726072,19.6430040566279
"100","sp|P35221|CTNA1_HUMAN;sp|P26232|CTNA2_HUMAN",21.7659725741542,21.9048381515556,22.5887173217319,22.4446337706974,22.287085749439,22.2049095087379,22.214573301728,21.7257910974496,21.8281780644027,21.40092687069,21.523538280098,21.4404075433048,21.5470475485262
"101","sp|P55268|LAMB2_HUMAN",21.5753827309028,21.5753827309028,22.3551458722406,22.2474182915307,22.4838113231749,22.6469833702628,21.923235564687,20.2062230540634,20.1027797271317,21.240332002131,21.2926221350285,20.5525720183567,20.5320888001238
"102","sp|P04406|G3P_HUMAN",25.5620739779651,25.9520223572237,25.0013102534946,25.0235581841364,25.3709532285698,25.4449092776596,25.7792542964458,26.6252157793684,26.5995775074604,26.1347397718178,26.3927546950345,26.9102617897795,26.9102617897795
"103","sp|P48668|K2C6C_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q14CN4|K2C72_HUMAN",24.7010961707094,24.6328346068246,24.8077737011921,25.0512361240155,24.772476129531,24.6328346068246,24.2107761837115,29.2616005778895,29.4310386916669,26.2700552935983,25.7792542964458,28.414771913573,28.5669404297435
"104","sp|Q9NZN4|EHD2_HUMAN",23.0414416639516,23.1342713987756,23.9760381142615,23.7646650457487,24.1340486323172,24.0890333604717,22.5887173217319,20.5024230789327,20.3625917567171,21.6697253286893,21.732522814068,20.9163713724298,20.9456572783029
"105","sp|P09493|TPM1_HUMAN",21.732522814068,21.8693865989068,21.9347932193941,21.8805547297403,22.0401611300842,22.2539165460117,21.9160456003354,20.7335292030291,20.7820821807231,22.183320859131,21.984934906855,20.4211424881715,20.3854094284588
"106","sp|P08133|ANXA6_HUMAN",22.892534595255,23.0793795532468,23.8607377720313,23.7508850812948,24.2006493235753,24.0311805633597,23.9846582983542,23.0689483178666,23.1977957900602,23.5820329454893,23.6948646051897,23.5628084759188,23.6231196858712
