"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"1306","sp|Q71DI3|H32_HUMAN;sp|P84243|H33_HUMAN;sp|Q16695|H31T_HUMAN",23.5927440426769,23.9204699221075,23.6414289459374,23.6596056858505,23.6467506439292,23.709575510834,24.7082566663731,25.0235581841364,24.9008349646946,24.8394083046955,24.5965763440808,24.3872206702654,24.5727220023275
"1307","sp|P61006|RAB8A_HUMAN",24.1016499576319,23.7057844727204,23.471507274104,22.9857699317977,24.0091390629135,24.1107400992706,23.3258726176843,23.8911765229718,23.3700007492306,23.8607377720313,23.7945928748263,23.1736997868939,23.2375736244369
"1308","sp|Q92930|RAB8B_HUMAN",24.1016499576319,23.6596056858505,23.5191029750868,22.9979118807513,24.0953416590518,24.2057127536434,23.3769446730885,23.9204699221075,23.4038548794215,23.8408515575287,23.7945928748263,23.0616118199097,23.1685018660641
"1309","sp|P51153|RAB13_HUMAN",21.7922574847779,21.435330328371,20.4538428718771,20.4022822649982,22.4144387468311,22.7632979492515,20.5184632429958,22.279623084239,21.9793650283605,23.4085337876227,23.0542753219528,19.9935918304585,20.605906281869
"1310","sp|P0CF74|LAC6_HUMAN;sp|A0M8Q6|LAC7_HUMAN;sp|P0CG06|LAC3_HUMAN",23.2284516922338,23.5424382110731,26.4243548446996,26.7132937866935,25.0630085470801,25.0235581841364,22.5993626745171,24.7424278560277,24.7825896484181,23.8113561918183,23.9027146768748,26.1815776476355,25.9281036659979
"1311","sp|P13747|HLAE_HUMAN",25.1990288894512,25.039463700951,24.5481434197477,25.0013102534946,25.1338935873311,25.0075113066549,24.2786088796645,24.9951092003343,24.9791508938309,25.1565330337873,25.1565330337873,24.5965763440808,24.7154171620369
"1312","sp|P17931|LEG3_HUMAN",21.1501750281234,21.3687891610026,21.2868186809031,21.1827837543642,20.9639244880556,20.8203419509808,19.958080250619,20.3244464920606,20.3137683518851,20.1027797271317,20.0488814611107,20.2929150090442,20.3307966250762
"1313","sp|P61313|RL15_HUMAN",19.9749889249117,19.4970129072003,19.5803637077431,19.5436396736363,19.6155127094313,19.7116863619591,19.2407355902353,20.4932900075105,20.3666749395229,20.9422498483364,20.9268814299643,19.7393102849863,20.2205520937206
"1314","sp|P10768|ESTD_HUMAN",21.2156465930482,21.1980817796986,21.0853484939466,21.2868186809031,21.0226191924239,21.1827837543642,21.6329378789622,20.8793299166187,21.062726772536,20.0724488036621,20.0983805632362,20.1989188418085,20.6483842458415
"1315","sp|P35754|GLRX1_HUMAN",20.6978261132405,20.6374886899072,20.0564105261692,20.0154088719744,20.3697918107828,20.2361087781707,20.4850947249719,19.2164294558802,18.9636139099228,20.3625917567171,20.2476265252525,19.0726738588846,19.2302311378533
"1316","sp|P61421|VA0D1_HUMAN",19.7746142738403,19.7491463118745,19.4352535671949,19.1404701288682,19.4010557152711,19.3690443370795,18.9975539217204,19.1327185249995,19.3764546760935,19.2321046666447,19.2646025549494,18.5649313875638,19.1239996853586
"1317","sp|Q00577|PURA_HUMAN",20.0127295134455,20.3085767806163,21.0385166582843,20.6322274791611,21.0733805685884,21.0324725980716,20.8343035593653,19.2206666309092,19.3072597882706,20.1497384949278,20.320396975027,19.8428516878995,19.9075685806371
"1318","sp|P02655|APOC2_HUMAN",20.0422784105792,19.6272747084618,20.4098100781102,20.1961517972333,19.7255060737862,20.0983805632362,22.1893641992112,17.5059303920459,17.4355704533704,18.9771789953005,18.9886175707598,17.4125938976925,17.5198145879654
"1319","sp|Q9NQC3|RTN4_HUMAN",20.468392655727,20.2476265252525,19.7417101069472,19.9344046442823,21.1272218866858,21.2522133997896,19.2933264722617,20.0180827757209,20.106859479876,19.7925718557495,19.6924775758086,20.3332212842864,20.2090531661107
"1320","sp|P83731|RL24_HUMAN",19.5526513327319,19.5642674782044,20.1860576387453,19.4809896335118,20.3411370730978,20.5164084639231,19.2788659731623,20.2628103622665,20.005937070657,20.5994739005626,21.2116775966337,20.2293551316548,19.9815884561569
"1321","sp|P49721|PSB2_HUMAN",19.5726692441347,19.3651718967784,19.0072065063576,19.1828995022543,19.1665930816381,19.013593300172,19.4970129072003,19.2453616857373,19.2856627776691,19.5342774337252,19.3790859634179,18.7372792367219,18.7553436798007
"1322","sp|O43865|SAHH2_HUMAN",-2.12205024746028,-1.01065166720525,12.9007915650352,13.9443079629029,13.2298406474453,13.9443079629029,13.1550831192039,15.795855389011,15.2980581187151,7.93260125470305,12.1359578935775,15.1757087200992,15.3203699538234
"1323","sp|Q6IS14|IF5AL_HUMAN",19.9026779913302,19.9210287738762,20.1584656564559,20.1204236885055,19.3820265055927,19.3469031244931,20.7098303985379,20.0422784105792,19.9246125700879,19.6761665314746,19.6227972436672,19.9315212348467,19.8739618411605
"1324","sp|P49407|ARRB1_HUMAN",20.0154088719744,20.0799525275265,20.2361087781707,20.2711435441513,20.7363500973924,20.7512174226615,19.4390462382779,18.4434225053416,18.5900930561108,18.8784942686515,18.8274070308247,17.6450259802215,18.0787205936881
"1325","sp|Q8NBX0|SCPDL_HUMAN",19.2123429586053,19.196033376651,18.3160147557067,18.2166021001809,18.1683553328201,18.3424317085169,18.579120856669,17.9225378439179,18.0873995848589,18.3927095020089,18.2951733336668,18.6511462201997,18.7788177849492
"1326","sp|P20160|CAP7_HUMAN",21.5966948026481,21.8011381552783,22.1131991916139,22.0777176946471,20.8488203393393,20.9268814299643,22.8645593169267,24.370887195497,24.4528944542531,21.2156465930482,21.3468115682096,21.9431478071423,22.0530337416992
"1327","sp|Q9BW30|TPPP3_HUMAN",21.056286259067,21.0888770727596,21.2067673894643,21.3850884012647,20.7335292030291,21.0265931511975,21.056286259067,19.674639123906,20.1459250666923,18.8247083709355,18.5433649593124,21.6729063670344,21.6284398093986
"1328","sp|Q07020|RL18_HUMAN",19.7564874437422,19.3469031244931,19.8243009079509,20.2090531661107,20.1989188418085,20.0724488036621,19.5526513327319,18.4645723065325,18.5346193382292,20.5738775329837,20.7098303985379,20.0324954067551,19.7055049696652
"1329","sp|Q13217|DNJC3_HUMAN",17.7209588979719,17.6561375264599,17.7394000814627,17.7772141139384,16.2432652658022,16.6333194504192,18.1394942643595,17.8099967216764,17.5575569258092,17.3416434450426,17.1488326430694,17.9225378439179,18.1950722512701
"1330","sp|P51452|DUS3_HUMAN",19.7393102849863,19.6227972436672,19.4540292959467,19.6469135864468,19.8139935289768,19.6410744743634,18.3137065288963,18.8890544409549,19.0904693823008,19.762449854697,19.630916282545,18.1533308487587,18.3451373131021
"1331","sp|Q16527|CSRP2_HUMAN",18.6527103375142,18.4678346917244,18.583187934557,18.4793701243816,18.6207660907642,18.6075102672057,18.6798764928758,18.2143670055494,18.2712908331459,18.3377105713161,17.8327995050585,17.5095041227183,17.6561375264599
"1332","sp|O43809|CPSF5_HUMAN",17.626700924197,17.7313186616291,17.1841059864761,17.4549463802525,17.372464618728,17.0849937362422,17.1970960802447,17.6335439073503,17.9071490627624,17.4355704533704,17.2007273800046,17.5169155109385,17.5790671359897
"1333","sp|P10515|ODP2_HUMAN",19.9075685806371,19.8784487803308,19.5674157739892,19.762449854697,18.9940709991991,18.920191600541,18.502168658186,18.7314566473634,18.7966457025113,19.4124363568684,19.4320412806733,19.958080250619,19.9136178539717
"1334","sp|Q9UMY4|SNX12_HUMAN",17.255968748142,17.3252881374332,16.6288283140249,16.1804136407149,17.8083209828046,17.5883954866111,16.4227256446826,16.7801888416775,16.8993717639953,17.5398527788556,17.2878676660668,15.7079120575725,15.5724723888706
"1335","sp|Q13740|CD166_HUMAN",19.2321046666447,19.1737480772854,19.0442433212638,19.0656237524755,19.0343284310651,19.0701054428461,19.674639123906,19.4352535671949,19.2037610312826,17.54810655192,17.4938971014601,18.3860575391554,18.340927091365
"1336","sp|P60891|PRPS1_HUMAN;sp|P21108|PRPS3_HUMAN",21.112620656124,21.2440444155611,21.3274239218317,21.40092687069,21.146681778519,21.0226191924239,20.3625917567171,20.3666749395229,20.5690151034345,18.866381858614,19.0018594137044,20.4753175808408,20.3244464920606
"1337","sp|P12830|CADH1_HUMAN",17.3029483418248,17.7249490361641,18.0842702044069,17.7394000814627,17.9969722693328,18.0334970366294,17.7432699292011,18.4244504517176,18.4966845699135,17.7394000814627,17.6803744220111,17.9298199338752,17.8598838517706
"1338","sp|P08754|GNAI3_HUMAN;sp|P63092|GNAS2_HUMAN;sp|P38405|GNAL_HUMAN;sp|P19087|GNAT2_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P09471|GNAO_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P11488|GNAT1_HUMAN",24.3457890521029,24.370887195497,24.3097757722011,24.0827360425218,24.4349503540465,24.5481434197477,25.0075113066549,24.076438724572,24.2532624506756,24.5727220023275,24.2986656220601,23.95053997023,24.2006493235753
"1339","sp|P02775|CXCL7_HUMAN",20.2777569557805,19.6469135864468,20.1961517972333,20.2553645136423,18.8961281858999,18.8443191233798,21.3780971359202,16.4369730393005,16.2003785565085,16.8216961884766,16.7998294080376,16.4771153592939,16.6288283140249
"1340","sp|Q9Y2X7|GIT1_HUMAN",18.1277680074287,17.8432016890232,17.1553038454744,17.4734479003483,18.5433649593124,18.3160147557067,16.8329796085633,17.6132910120907,17.874931033775,17.9789148842221,17.8615786455133,16.8135827069704,17.3616082950673
"1341","sp|P16949|STMN1_HUMAN",19.6410744743634,19.7746142738403,19.7207956415113,19.7144439871247,19.6430040566279,19.7451312572221,20.7013897277349,21.7659725741542,21.8548949474455,19.6672210500472,19.674639123906,20.2553645136423,20.141487600109
"1342","sp|Q53GS9|SNUT2_HUMAN",18.0964019626663,18.038322570248,18.579120856669,18.5215836043023,18.4104800359445,18.2927641700861,19.4837998903066,18.515293778958,18.5539452665012,18.6548622637127,18.7358865816456,18.7218334020499,18.7966457025113
"1343","sp|O60841|IF2P_HUMAN",16.8652989068066,16.6254078893383,17.0654612753379,17.3325992443754,16.7881350650234,16.7192609629057,16.3498305316609,18.165102467067,18.2390572617183,17.6249451733792,17.6716395133286,17.3749237528868,17.3471963262429
"1344","sp|P09669|COX6C_HUMAN",18.7966457025113,16.904497887395,18.6058430285761,18.0614562395018,17.0498811717892,17.0728900624415,16.7861440904134,18.2951733336668,18.0019957684417,17.4148665473552,17.5016050651992,18.0060247248328,18.5284825186696
"1345","sp|P47929|LEG7_HUMAN",16.2746791676927,15.9090551407679,16.2844518121933,16.6850408297445,15.4352113875536,15.0319233224574,17.5355308165554,15.1503569277899,15.0371372768183,14.388406472508,14.8368217669006,20.5445863845953,21.1635722660108
"1346","sp|Q12792|TWF1_HUMAN",17.8485646779015,17.5994634674595,18.2599462766937,18.8566185003892,18.1722242251773,18.1583554835099,18.0964019626663,19.5911371679734,19.7055049696652,18.903852228533,18.7828354418968,19.9075685806371,20.0298026712931
"1347","sp|Q6PI48|SYDM_HUMAN",18.5765818100982,18.4054419531625,18.1507932761817,18.2236972098026,18.1870793393729,18.0964019626663,17.4015705662417,17.6486265297134,17.6376205137475,17.6169463210453,18.0060247248328,17.6684114536022,17.6764538080119
"1348","sp|P00966|ASSY_HUMAN",19.7884909663224,19.958080250619,18.9636139099228,18.4910504123131,18.9886175707598,18.9702249325193,18.5353047012556,19.0161819633491,18.9290352818375,17.8099967216764,18.0504684689921,17.4549463802525,17.5426188529942
"1349","sp|P52943|CRIP2_HUMAN",21.2018956903652,21.4073260046327,22.0228141048568,22.1184527251607,22.2049095087379,22.1400094417242,20.2090531661107,18.8752475897007,18.6940807928217,20.4171523132294,20.4140386824714,20.5360532853233,20.5445863845953
"1350","sp|Q13618|CUL3_HUMAN",18.3541237929129,18.3377105713161,18.6668715902151,18.502168658186,18.1151576761488,18.4434225053416,19.2123429586053,18.3735901476347,18.288085412408,18.3735901476347,18.1601642498916,17.9390794210998,17.8193953099617
