"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"1834","sp|P30511|HLAF_HUMAN",23.755231307426,23.8680215214016,23.6648814844518,23.7139705271149,23.7223073138219,23.8271468394242,22.6874483987782,23.6108872917899,23.5686088109052,23.3978310881159,23.3095743385357,23.2148123168381,23.0967619000947
"1835","sp|Q5T2P8|AXA81_HUMAN",15.5245222600997,15.5768134007775,15.9300250517747,15.561431098285,14.9862096201657,15.3873496797253,15.301156751047,14.4513229764585,14.3072621370075,17.3253879990841,16.9146516144302,15.1366190197985,14.9493640941071
"1836","sp|P60033|CD81_HUMAN",22.2310717442358,22.4194967670229,23.3452611371753,23.1197889794733,22.9002587827707,22.7626336424735,22.8669701261939,20.7336283520545,20.9460176525431,22.1500214919189,21.9562304844359,20.8968457012825,21.3984577978524
"1837","sp|P18031|PTN1_HUMAN",20.8286510223668,20.8284578466405,20.2638973732634,20.3197672359407,20.2694708918569,20.2546225092509,20.5375932611515,19.1796089147669,19.4276751252204,19.9776549974949,19.8464686845423,19.8718005804829,20.0551642738567
"1838","sp|P24666|PPAC_HUMAN",20.9677388219682,20.9856692590503,19.7496564750028,19.8984235627544,19.2792978993013,19.2077379525968,21.6169133437205,19.4048798416703,19.3029353430975,18.6308779975822,18.7875778336895,19.0815660367608,18.8997400220982
"1839","sp|P59666|DEF3_HUMAN",19.631735133447,19.2317061326356,19.0671941149339,18.7631662099177,16.0239290271384,16.0970737542439,19.2818172677002,20.7362359271784,20.8043301746849,18.889804562301,18.9702804679859,17.2114223149978,17.2440400330991
"1840","sp|Q9UHL4|DPP2_HUMAN",17.9309847701684,18.1816972279151,18.6373858034758,18.7010878700655,18.0338596290829,18.1689940150029,16.6190678171222,17.3113166518752,17.7163461114152,18.3674059406189,18.1625623005488,18.5313603070227,18.3656362034171
"1841","sp|P11908|PRPS2_HUMAN;sp|P21108|PRPS3_HUMAN",21.0023523180429,21.2024590838665,21.2853946977691,21.2954768495114,21.0132230234189,20.8100380122262,18.2512675100591,20.3832594308478,20.5714859035661,18.7697774396569,18.9432026363726,20.2595848520659,20.1241468525061
"1842","sp|Q9UBG0|MRC2_HUMAN",17.4341865032601,17.3395590938819,17.7158920893979,16.9489365418033,19.1001898199204,18.929206142876,17.4339681530414,18.4129767951276,18.5622017539265,18.5057908236386,18.9443754131404,18.2719414432441,18.6834071297746
"1843","sp|Q92542|NICA_HUMAN",18.0965365674894,18.2028858976953,17.7212221853448,17.6153055254208,18.5248424509275,18.581100981441,17.4350204025493,19.2702758339787,19.2233386318549,17.9339951029493,17.9043495666254,18.1884000351694,18.1184515320463
"1844","sp|Q9Y3U8|RL36_HUMAN",18.3356341795037,18.466133922027,19.2938413013457,19.3917629816612,19.1569190390935,19.14673557554,18.3136303415033,16.6053211214551,16.6902631921659,19.5269749830301,19.6809703540242,18.6879768999174,18.269907411059
"1845","sp|P84090|ERH_HUMAN",18.0545189294409,17.7787632149767,18.3920556485231,18.6965787779876,18.7980709798196,18.7428300847089,16.5492984485546,20.3209135856154,19.9255517503993,19.0660850936698,19.19634961534,19.6371764157435,19.745416618679
"1846","sp|P01620|KV302_HUMAN;sp|P18135|KV312_HUMAN;sp|P01622|KV304_HUMAN;sp|P04206|KV307_HUMAN",23.6229785262092,24.6448422114939,25.4127183190564,25.0303289818001,24.4034707901404,24.5653309514981,23.158436528497,23.576979966357,23.4295133068714,24.5245471453819,24.522708554668,23.3530266854577,23.3159251397572
"1847","sp|RETBP_HUMAN|",17.8440234959844,17.4442367430332,17.8258575292801,17.521221359035,18.3111802020685,18.5169974810262,19.3312896991164,16.2313928044554,16.6069050603987,16.8328376282395,16.7644890114954,16.5985930936163,16.980515295375
"1848","sp|P51692|STA5B_HUMAN;sp|P42229|STA5A_HUMAN",16.5727193794826,16.6755654172794,17.0177522811497,17.081886539685,17.2000091621469,17.3085163283629,16.8222471698456,17.4458279484058,17.4547108135808,17.17915250459,17.1567190537881,16.8889531106599,17.2465457000111
"1849","sp|Q15118|PDK1_HUMAN",15.9994457051931,15.7795824316605,15.8342410977272,15.6980947931995,16.0030704420098,15.9456870746775,16.7046804065199,17.3141939939956,17.1819121028733,18.5385350639212,18.7903809547896,17.5849531992375,17.8667889645748
"1850","sp|P08253|MMP2_HUMAN",15.7671213103573,15.8721451847369,17.3630160920053,17.2759130121284,15.6846883799045,15.6434508887856,15.7100313909459,17.1896147885392,16.9688284144201,18.0997404947163,18.1010889827774,16.1530648814089,16.3028985559583
"1851","sp|Q96H20|SNF8_HUMAN",16.0059940053224,15.8815091848495,16.5292471166493,16.669639570787,16.6428145805439,16.452661916378,16.5813445671756,16.5488339527412,16.5426644709652,16.0500473484408,15.7461328364362,16.9292185706747,16.8834004635732
"1852","sp|Q96DI7|SNR40_HUMAN",16.427802262546,16.5829989916785,16.160570843968,16.3425806027373,17.5520034095836,17.2688498303844,16.051808773146,18.0618333895529,17.8307277971939,17.7466449051872,17.6004139742469,17.4401506779769,17.4810976711633
"1853","sp|Q29RF7|PDS5A_HUMAN",16.9507514731403,16.8472283838386,16.8844336202802,16.8797034045654,17.0495006170707,17.3041440944139,17.0156497294899,17.4180641878231,17.3116921677758,18.1966305016548,17.5799034317471,17.4233635764181,17.5555127537966
"1854","sp|Q96SQ9|CP2S1_HUMAN",17.2080157054878,16.7566644499444,17.6724472536387,17.6183587338596,16.5399805912929,16.7418558047408,17.5739976099518,18.1089988011365,18.1028579082949,16.622814367656,16.7379855684325,17.9015150670759,17.9228248705036
"1855","sp|P0DMM9|ST1A3_HUMAN",19.3634289076407,19.2893730045007,19.4240897685413,19.5105930275949,19.6641666567985,19.6628402072454,16.5152451646639,16.5981345336364,16.5478290764962,16.6144166771651,16.5874492781128,16.888858648682,16.7434631863651
"1856","sp|O75569|PRKRA_HUMAN",17.3076487763993,17.5656514895826,17.2319408549724,16.8148953348093,16.8832359184816,16.8640814314545,17.1882876078337,17.1949626299102,17.0981290033287,17.3289183796943,17.1440891654896,17.5422081443338,17.2115598082566
"1857","sp|Q13976|KGP1_HUMAN",16.6538873110419,16.9947055789934,17.8510131798832,17.7347929553599,17.891332346756,17.8606623047896,17.1000360211691,16.6319258681953,16.8127925756828,17.2669495682796,17.2430747592949,15.6757814024734,15.652626448409
"1858","sp|Q9UIJ7|KAD3_HUMAN",17.6149729485597,17.7781849897926,17.2579545930815,17.1551650558712,18.3011093352582,18.6913262987346,17.5567156911945,17.7449912677551,18.5322420293781,17.5932568445296,17.5033960278273,17.6362344126099,18.2407817223643
"1859","sp|P01920|DQB1_HUMAN",16.511543691209,16.223600793447,17.5073246622335,17.3649106168988,17.9756891491501,17.7535851607834,20.0446828569376,15.7197458686507,15.9544495878761,17.4712719716145,17.4896312941943,15.9582297667901,16.3335216133794
"1860","sp|P49406|RM19_HUMAN",17.1470268696398,17.4644209304382,17.4097516909738,17.9489284103303,17.078772711565,17.2516426797336,17.0197224710745,17.8127311113442,17.7688014119051,17.6201689482152,17.8473881418199,16.8691368341778,17.0969281123789
"1861","sp|Q4G0N4|NAKD2_HUMAN",15.4519132059981,15.184553292423,15.1715915761256,15.0105811301852,15.7763545768985,15.7607699836993,15.0158853984262,16.5075029217972,15.6345723629575,15.395029631869,16.4443119841587,15.8503089906864,15.8471076373107
"1862","sp|P23743|DGKA_HUMAN",14.93567679167,15.4345348541313,15.1936873703851,15.0770805620104,15.8349400277949,16.1773183602464,15.1952982781662,18.1848725860615,17.9620046534138,17.4304597026443,17.3642634952647,17.753494374407,17.803701637876
"1863","sp|Q06828|FMOD_HUMAN",17.2495392854772,16.9802267191301,18.7914563258512,18.4015806602067,18.6851318634629,18.5821515543905,17.8627383041787,16.750448259427,16.6503448571298,20.9067541819753,20.8725952144254,16.8760398367013,16.8022801239595
"1864","sp|P07948|LYN_HUMAN",18.1365335627384,18.2806194969734,17.8128717720955,17.4451418167048,17.9171093374528,18.1945181117498,17.8754424897885,18.8242774265891,18.9260654990558,18.4663800361764,18.5166211542366,18.4838432670932,18.0083069418534
"1865","sp|Q04837|SSBP_HUMAN",17.4050769770345,17.5400125568902,16.9818062680829,17.2728097662354,16.7220754606335,16.8702045292155,18.6043686585265,18.7514248652297,18.1954755784206,16.3014861871691,16.2074279322513,18.1841752706541,17.8993850626863
"1866","sp|P48739|PIPNB_HUMAN",19.2391381134889,18.8881515189706,19.2660569558834,18.7019768168533,19.1455937730518,19.3823293029627,17.7756993430386,18.9983643882655,18.9017530852102,19.4918786961827,19.6146383152922,18.2863939479507,18.253202450757
"1867","sp|O60547|GMDS_HUMAN",17.1786663922481,17.3697770925909,16.9005550600492,17.162375314755,15.8725724866549,16.018915778444,17.8823059262439,16.9796628679485,17.0019146018058,17.2935482749309,17.0115472822026,16.5892726827418,16.9172633619684
"1868","sp|O14936|CSKP_HUMAN",15.4859939899205,15.896866932875,16.2472275486465,16.0287865987836,15.6865929483458,15.8993323488349,15.1595506605485,16.9622128572379,17.0565198755628,16.9953311573288,17.0761280974574,16.5870931698293,16.8927728188566
"1869","sp|P46087|NOP2_HUMAN",14.9989560248928,15.0621245018647,14.6673499595743,14.9273330915548,15.2263753440246,14.9320946582573,14.9944461716391,16.7273133427974,16.6460708358764,16.8727718744521,16.7455394286248,15.4526585933474,15.447370842991
"1870","sp|Q92538|GBF1_HUMAN",15.0559570358584,14.9900480366093,15.9466418491023,14.9961721367122,15.8449413226193,15.8011081300219,15.0996040608216,16.3750722730192,16.1359187405241,17.6366823411657,17.3701499204259,15.3903698393738,15.7336150887663
"1871","Int_P61626ups|LYSC_HUMAN_UPS",20.1892421228974,20.689255161326,19.4937279038891,20.4779554625346,19.3855496020162,19.2980716810568,21.3964288131723,19.7128810756643,19.8101311962797,18.1338236786191,17.5614875576266,18.5933228035443,19.5005039345936
"1872","sp|Q15109|RAGE_HUMAN",19.5455425583067,19.4597112210324,20.9209058619421,21.1190955545916,21.1639780422029,21.164287287784,18.8124863399389,17.9569235140144,17.5531944146007,17.9673140242607,18.0562835102366,17.0722547769459,16.7632672395549
"1873","sp|P28161|GSTM2_HUMAN",15.1345997346441,15.062437575788,15.6197029230806,15.8649054965725,14.9243670068407,15.0030286145533,15.4619399942804,15.0570857838739,15.0403426657866,14.9607906786152,14.8744528225747,14.3200888983251,14.3406858517959
"1874","sp|P15428|PGDH_HUMAN",14.6599900521857,14.7180544424657,15.9769433483888,16.583319492214,17.6803658617079,17.867422268544,15.5815353225786,14.4783611924576,14.4575737518879,14.4483544667353,14.6117189658008,14.7175099048493,14.8812093194537
"1875","sp|O60784|TOM1_HUMAN",18.7374857232867,19.0661815425789,18.8855082092239,18.9376575477757,18.9349929203607,18.9247367324063,18.3752127441504,18.1375654079227,18.1923873209046,18.7785965197793,18.701888672239,18.1835286393775,18.2723095267499
"1876","sp|Q9NS69|TOM22_HUMAN",15.565610899378,16.737131950566,17.3772414186459,17.3710922904057,16.386653611315,16.5148816615742,16.3740621955533,17.8213439163268,17.8291763222222,16.6253977962515,16.9011870014411,18.3242144781857,16.8727529120321
"1877","sp|Q06203|PUR1_HUMAN",14.602941129536,14.4926495394164,14.3566766723095,14.400749670726,14.7916020972874,15.6133052507168,16.0181968925264,16.8060387148543,17.1206975816575,16.3459191711505,16.4907649301915,15.629484775354,15.9021118797949
"1878","sp|Q9UPY8|MARE3_HUMAN",16.1770093408921,16.5316165853614,16.3438295848432,15.5591346442684,16.5153271144711,16.0871880984203,15.6381804041464,15.6255289409928,15.3721378300814,16.2000488434122,16.5000408674453,16.4974759660893,16.5693994646548
"1879","sp|Q99729|ROAA_HUMAN",15.9918846131053,15.877951509021,16.2950367278875,16.4880600223864,16.2771094109453,16.3469101564743,15.7619529219039,16.7572270051149,17.3897629726996,17.1645191588125,17.2131828147221,16.3271889786013,15.8788732728938
"1880","sp|O75400|PR40A_HUMAN",17.1524474324326,17.30813879799,15.9674228906657,15.8892587568799,16.8720492438097,17.5956351269082,15.5990695656925,16.7670415405321,16.880425938712,17.3093664121849,17.329049035918,17.9561154219786,17.8423517359096
"1881","sp|Q8WYJ6|SEPT1_HUMAN",16.0799068440125,16.0409366782897,15.9616969373449,15.4814986640452,16.1221080272843,15.6003820816908,14.9465510609026,15.9898533753604,16.2027084852358,17.1713918194808,16.9351280198471,17.9166648486786,17.7661583879025
"1882","sp|O75494|SRS10_HUMAN;sp|Q8WXF0|SRS12_HUMAN",17.3522299183169,17.390902479907,17.5045886871363,17.2865792408698,17.5526077586033,17.4697465723086,17.4915744956417,17.4960972151098,17.4969139007271,16.8272121790525,17.096313119038,18.0010996771658,17.9244705362935
"1883","sp|Q9ULC5|ACSL5_HUMAN",17.3150679987196,17.492444634313,17.7174362575919,17.4913914444348,17.9481936944806,17.9841075238274,17.3920660534456,15.7285722733419,15.8671618190199,16.6343124570136,16.7671052947633,15.5444390826391,15.1892374862192
"1884","sp|P63151|2ABA_HUMAN;sp|Q9Y2T4|2ABG_HUMAN",17.0465434028277,16.9571128327535,17.3683840225229,17.7693147496602,17.7435561067741,17.9970608082871,17.481602449449,18.8617320101744,18.5006174109327,17.6893821489737,17.8877103004061,19.2597125034558,18.8423465594207
"1885","sp|P42858|HD_HUMAN",16.3202270574308,16.3753168878705,16.5329073496166,16.5637954464058,16.6488224912349,16.6965664598564,16.4993133908656,17.4343532375791,17.6620319261772,16.703420065102,16.8078571392322,17.0827266502004,16.91259724484
"1886","sp|Q8WW12|PCNP_HUMAN",18.3392621661823,18.2057718923278,17.706126096225,17.5831114129855,17.9131881733265,17.9185080926298,17.9305567903151,17.2990811289856,17.4945704873678,17.7103895054446,17.1776237793431,17.6331720387383,17.5555593142697
"1887","sp|P61225|RAP2B_HUMAN",18.4046700053066,18.3136969197765,18.219421512169,18.3924562948058,16.1280752910084,16.6108172516431,20.4214826187675,17.2602237428963,16.1755270772036,14.4355192330261,14.4869684055906,16.4482139737983,16.3170863158914
"1888","sp|Q9BQS8|FYCO1_HUMAN",14.7373939377709,15.0237837711318,15.674556405651,15.1064952427058,16.8029618140602,16.6994443653081,16.3239288874921,14.955810880597,15.2751608046588,15.2551162591468,15.5412022825345,15.3268559768792,15.43590655029
"1889","sp|Q9BRG1|VPS25_HUMAN",17.6206712264555,16.9779218087737,16.4941258036172,16.5441279259969,16.9988071966643,17.0050836393178,17.3595477283737,17.2108505641674,17.1555801513371,15.8989641505387,15.9496764428452,17.2433120903895,17.5370592889857
"1890","sp|Q02153|GCYB1_HUMAN",15.8552801480383,15.8363325393498,16.4237969227782,16.2638931796234,17.3853331870161,17.0202534004904,16.1669360843217,15.718030053884,15.4179521140013,16.3704558403159,16.3936530232829,15.6830788744808,15.6012266366471
"1891","sp|Q92804|RBP56_HUMAN",17.7184778587748,17.3521952068224,16.5227124799538,17.0060200249154,18.8898040938816,16.1191768045137,18.1892317029433,17.6835920776976,17.7016061446526,18.4445203253403,17.3111470617336,17.3463024816347,18.3746343229698
"1892","sp|Q9Y6M9|NDUB9_HUMAN",16.6403649543547,16.5614231773076,16.8300070194841,17.3811916289487,17.3670417760335,17.3761939183059,17.3959080206802,17.6766401969448,17.669685281248,18.1480591804726,18.1029769412482,18.3758234827381,18.207730924155
"1893","sp|P54802|ANAG_HUMAN",15.9098313690426,15.9628638515568,15.1224109092693,14.9281263286191,15.2989418780008,15.5317013876271,15.1206093023847,16.7942490570277,16.7157076276246,15.5131593778656,15.6237415789848,15.7190758344968,15.7302615670556
"1894","sp|Q07507|DERM_HUMAN",19.9632524674523,20.1161631513353,21.2974338482033,20.8982876967746,20.9374298456145,20.974279442643,22.3969299030535,16.6338632307502,16.7319354892697,17.6630841763699,17.7841180405893,18.8288565963027,18.6619083859662
"1895","sp|P01593|KV101_HUMAN;sp|P01608|KV116_HUMAN;sp|P01607|KV115_HUMAN;sp|P01610|KV118_HUMAN",21.0446781072716,21.2528352775655,21.9413658723425,22.3423572496451,21.4133573622606,20.9092178270045,18.742881519897,19.1023599780437,19.2693255438894,20.5039326527924,20.4972055945232,21.0476994543409,20.9808430918926
"1896","sp|O60234|GMFG_HUMAN",18.8618322725667,19.4691646455826,18.9588370465416,18.8034254325928,19.1758298832859,19.2147164002717,18.5812973637263,18.9878556646289,19.3648453094092,19.9420848973253,20.0244518168275,19.5461420002915,19.0881742438915
"1897","sp|P09234|RU1C_HUMAN",15.4360607235244,14.3346454284397,16.3868924643922,15.960932131148,16.887635285531,17.1301840634363,16.0068618304033,17.6984596478177,17.7009870523692,17.3964553755428,16.1872905622216,18.4556721794455,17.8492157391747
"1898","sp|Q9NZ45|CISD1_HUMAN",18.7438653245505,18.6730553238981,18.3418233351031,17.968614454116,18.2631146719062,18.4145054373972,17.7440974188238,18.2338423343633,18.1066411455879,18.9759249748326,19.2427896996934,18.9727912935725,18.793777256833
"1899","sp|P62495|ERF1_HUMAN",18.106410733089,18.2292996122944,18.4903822910003,18.3754878252682,18.8803769964043,18.5070847886819,17.7264150321055,17.5305806935188,17.3931432853931,19.0128949078295,19.1393190281561,18.0440021081851,18.331761361743
"1900","sp|O94919|ENDD1_HUMAN",18.4495766462653,18.7829918329945,19.1518497795967,18.7219434648039,18.3465805717669,18.3976932804356,18.7739863920791,16.8828526885002,17.1415079110228,17.4596838344485,17.4940001268098,17.5392760581668,17.5241274610497
"1901","sp|Q9H845|ACAD9_HUMAN",17.702882879316,17.4135083304712,17.018296906853,16.8340744244514,17.1992083519149,17.1549899791324,16.7369579748335,17.4454622856913,17.334962453399,17.229895399052,16.9789979990707,17.044127668337,16.9013449233427
"1902","sp|P15374|UCHL3_HUMAN",19.237467936789,18.7581235468558,17.8977017294197,17.3319304277902,17.8486694520827,17.651587954467,18.3913845050579,17.9022064520315,17.6701866911435,18.1754767956145,17.8207050363874,18.1910198131758,18.2096170584371
"1903","sp|P61011|SRP54_HUMAN",17.2424874888401,17.29294499879,17.3776294673953,17.4432008497437,17.2209688739109,17.2807730839435,17.1543356958524,17.0678231476901,17.2116176138332,18.0502646544276,18.1065572736161,17.7970750682962,17.3782649855173
"1904","sp|Q96PU8|QKI_HUMAN",18.663430998094,18.7513738092116,19.0126354030339,19.0254892548721,19.3631806672886,19.5143986675565,18.5332288333477,18.2501679788573,18.2694544610807,19.4751875263916,19.3224404092009,18.6293848661192,18.8179924762375
"1905","sp|O95299|NDUAA_HUMAN",17.1323733725252,17.2832506219734,16.7156377077312,16.5786111924487,17.0488096204681,17.0873477974433,18.2465679101391,16.8941784368972,16.9176231184935,16.6847644709125,16.6394592243072,17.4439232952756,17.5099430459979
"1906","sp|P98194|AT2C1_HUMAN",17.5841691773721,17.422229799994,18.0094455846533,19.1836776055577,20.7808668138464,17.9802195323868,15.9196503034441,17.4230257642373,17.0857240261399,17.9595991745532,17.5899032180087,16.7463106162772,16.7713334473509
"1907","sp|O14558|HSPB6_HUMAN",17.4381536349722,15.6911635735508,18.1542091695563,18.0658957393346,18.1761228162587,18.4292657516262,16.1474010170308,14.612851920236,15.0113551104877,16.2119233296161,16.3935559192149,15.2230681591411,15.6400574812504
"1908","sp|O95758|PTBP3_HUMAN",14.5819699476013,14.3585285626803,14.7343116322322,15.0191592297392,15.3374312277211,15.5573098238447,15.0062138311579,13.929908283969,14.6301689333855,15.5409712483769,15.0660284792078,16.6951425864252,16.5237848682021
"1909","sp|Q9NSK0|KLC4_HUMAN",17.1534382902267,17.2576695183038,16.3602685685797,16.3471527900677,17.0367614456656,17.5920268774889,15.8900038458333,16.3714552775122,16.7320667684968,17.1974411740183,17.0460385143333,16.3774110852768,15.974731940694
"1910","sp|Q9NP81|SYSM_HUMAN",16.6312083053662,17.1187659733081,16.4572328969707,16.4239564978796,16.1861105606239,16.2326559064904,15.5203385754707,17.6911364925105,17.422466753258,16.9713748373122,16.9963588132208,17.362974996673,17.0401004649976
"1911","sp|Q9H3G5|CPVL_HUMAN",19.1179247417066,19.1020643649772,17.100881818717,16.7018417063529,17.7219448015088,17.314891269822,17.9782748609762,18.4532877967565,18.1341306536138,18.6751140998871,18.2929932897653,16.3050693641723,16.9389156617372
"1912","sp|Q5JRX3|PREP_HUMAN",16.4041383297497,16.3682458813569,15.9246664284258,15.7836395025744,16.0205566598402,16.0699716178904,15.8195939974144,16.517930000952,16.7208583846388,16.3410023189517,16.3911367070255,16.8703406364848,17.146107950647
"1913","sp|Q9Y570|PPME1_HUMAN",16.6623164222126,16.5456752287241,16.328106690504,16.3687003269556,15.2985206133647,15.3914098270827,15.4641244609388,17.2878708808705,17.1136805818232,16.2177720643829,15.539195422077,15.5246476541794,15.6035689796186
"1914","sp|P50579|MAP2_HUMAN",16.3615911116321,16.4346545391827,16.3711783718049,16.466739273442,16.7138933609947,16.7144536736734,16.6039142346453,16.7543984960275,16.6182725138687,16.2893480324742,16.3435508481203,17.0295271509877,16.5334281004266
"1915","sp|Q15287|RNPS1_HUMAN",16.0787095560713,15.5590922655624,15.8197809042129,15.8869511244176,16.602347113062,16.6169945284808,16.8564366681486,16.5140511171467,16.6797939081611,16.3316608998675,15.9217861176128,16.5468049030393,16.3932903488277
"1916","sp|Q9H444|CHM4B_HUMAN",15.5772717028607,15.7270778774267,15.5889684808579,15.0817572975558,17.0127205132612,16.660512727584,15.1866098571836,14.8781857379123,15.1084396179946,15.5645375128284,15.6399715577137,16.3574027475184,16.2455500928985
"1917","sp|Q9Y5S2|MRCKB_HUMAN;sp|Q5VT25|MRCKA_HUMAN;sp|Q09013|DMPK_HUMAN",16.6122460168461,17.0294071880426,17.3172067226869,17.3485201020155,16.463451697047,16.9220274299091,16.6212695741557,16.7135633129481,16.5614682711868,16.6646346807243,16.167035595138,16.0003025179083,16.0654596709351
