"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"243","sp|P40926|MDHM_HUMAN",24.1016499576319,24.0403270309557,23.6671390297801,23.6161714931179,23.8333114119728,23.709575510834,24.0091390629135,23.9318512950047,23.9846582983542,24.2786088796645,24.2303668718364,24.4065834318836,24.3150344679979
"244","sp|CAH1_HUMAN|",28.8708807057371,28.7014989582342,27.4574965974149,27.5920629177861,25.6675282064086,25.5620739779651,29.2616005778895,24.4065834318836,24.3872206702654,23.7706702485182,23.5424382110731,24.617515023713,24.6328346068246
"245","sp|P16615|AT2A2_HUMAN;sp|O14983|AT2A1_HUMAN",21.3274239218317,21.686425547501,21.4594877213011,21.5061382431997,21.3729343133519,21.5086920683703,21.6445029036728,22.4623413857485,22.529923253826,22.1131991916139,21.8693865989068,22.3775427442102,22.3660869390198
"246","sp|A6NMZ7|CO6A6_HUMAN",19.8531137149261,19.8704428058602,21.4145024619285,21.4073260046327,21.0519657706403,21.1173699533589,21.3419188800754,16.80498804076,16.7039992414258,19.4779300162035,19.3575913499959,18.4434225053416,18.3035724610476
"247","sp|P13010|XRCC5_HUMAN",20.4351325759345,20.3991421313426,20.4501276409803,20.320396975027,20.5221915764952,20.3730763766306,20.2332729444645,21.8693865989068,21.7880934137792,21.2116775966337,21.3147540768139,21.5174439222572,21.4863963255028
"248","sp|P48735|IDHP_HUMAN",21.0595855855735,20.9333980110317,20.7223321456715,20.4714112382188,21.6022648881138,21.3369130868594,20.9456572783029,21.5966948026481,21.7128012548601,22.2727971520629,22.1893641992112,22.4623413857485,22.3261667021798
"249","sp|P63010|AP2B1_HUMAN",19.2788659731623,19.3275002686266,19.3901421810193,19.4837998903066,19.3389654707126,19.4295443522302,20.0208467762922,19.0470280899474,18.9923912770282,19.4156770946624,19.6194135368748,18.7197597367065,18.6075102672057
"250","sp|O95782|AP2A1_HUMAN",20.1712369526923,19.9026779913302,20.0755846212153,19.9101281329755,20.3006426321574,20.3307966250762,19.4588917099458,20.2476265252525,20.094854681933,20.5360532853233,20.645073763373,19.9556020997518,20.1340760720025
"251","sp|P27348|1433T_HUMAN",21.3687891610026,21.1272218866858,21.056286259067,20.9304920129347,20.785977356968,21.0695549867923,21.2816377259352,21.2596467542677,21.1725002812159,21.0695549867923,21.0931795294972,21.6922113042932,21.5966948026481
"252","sp|P06737|PYGL_HUMAN;sp|P11217|PYGM_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT",23.0173715421809,23.1068819792003,23.0689483178666,23.2933905776857,22.9577797322263,22.9677893877331,23.4296298532241,23.2213877710037,23.2427834753504,22.689191668148,22.8092085870269,22.6174653970199,22.9007527109304
"253","sp|P36578|RL4_HUMAN",20.1860576387453,20.2090531661107,20.5184632429958,20.3116262801851,20.5164084639231,20.5590365610889,20.6516927535413,21.2522133997896,21.2156465930482,21.142104362755,21.0888770727596,21.3850884012647,21.40092687069
"254","sp|P49588|SYAC_HUMAN",20.3812690847958,20.3466738498773,19.8365028771503,19.9047237595317,20.0564105261692,20.0699657783969,20.3953172904768,20.7190364570157,20.7512174226615,20.9054624923891,21.0088014400332,20.6128817088193,20.6566626610338
"255","sp|P31947|1433S_HUMAN",20.9089028312228,20.743500354077,20.3592847500931,20.1606643248006,20.3953172904768,20.5565628741666,20.4386888706928,23.3388513042043,23.1736997868939,20.690865806643,20.622589128543,22.9251102875425,22.1320926699786
"256","sp|P69905|HBA_HUMAN",28.7014989582342,29.2616005778895,27.0791660727257,26.9252397514623,27.8766047112054,27.0791660727257,28.2843793835186,16.3846779824394,16.1232573665074,16.2512424532099,16.3817615142159,21.1501750281234,21.3201671132785
"257","sp|P62805|H4_HUMAN",25.5013679045614,25.6675282064086,24.7825896484181,24.7569713249099,26.2700552935983,26.1815776476355,24.8332986621331,25.1452133105592,25.1565330337873,26.5364198586841,26.6788047191634,25.3100036873913,25.2715007861892
"258","sp|PPIA_HUMAN|;sp|F5H284|PAL4D_HUMAN",26.1347397718178,26.0916220090575,26.6788047191634,26.3021921442091,26.5739392355525,26.4735642281504,25.9520223572237,26.4243548446996,26.408554769867,26.0035441828974,26.1815776476355,26.0035441828974,26.2430190027009
"259","sp|P12110|CO6A2_HUMAN",22.7927155107211,22.892534595255,23.9760381142615,24.0827360425218,23.6231196858712,23.7508850812948,24.5081413037364,21.8987844231147,21.7478668063727,23.7945928748263,23.7508850812948,23.25274987358,23.138070492224
"260","sp|P01859|IGHG2_HUMAN",24.7927031673053,24.8332986621331,25.7369920744116,25.5722668751345,23.7414237665486,24.0403270309557,23.8607377720313,23.471507274104,23.5820329454893,24.8746200216871,24.7927031673053,23.529808648792,23.5120583814472
"261","sp|P51884|LUM_HUMAN",24.5965763440808,24.6328346068246,25.6085406155332,25.1990288894512,26.0916220090575,25.6993160937213,26.3927546950345,24.183372155415,24.2532624506756,25.6277873433632,25.5120933699417,24.1107400992706,24.4349503540465
"262","sp|P32119|PRDX2_HUMAN",27.0791660727257,27.0791660727257,26.2700552935983,26.2159827118036,25.1565330337873,25.234766981455,27.9598170202421,24.3259120075657,24.3150344679979,23.6231196858712,23.5589891816187,24.7569713249099,24.7569713249099
"263","sp|P07195|LDHB_HUMAN;sp|Q6ZMR3|LDH6A_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q9BYZ2|LDH6B_HUMAN",23.2479933262638,23.1176699788646,23.0173715421809,22.8832244257126,22.6174653970199,22.6174653970199,23.5628084759188,23.2213877710037,23.3258726176843,23.1176699788646,23.2128202917919,23.4296298532241,23.3769446730885
"264","sp|ANXA5_HUMAN|",23.2375736244369,22.7442740202088,23.2479933262638,23.5050137878077,23.5724207107041,23.1736997868939,23.0961828483333,22.919078374093,22.9497987849723,23.7846499770306,23.7945928748263,22.7315628761781,22.8272525964403
"265","sp|P22626|ROA2_HUMAN",22.608375874549,22.6423303115675,22.3166526577801,22.3895426840277,22.8319090781458,22.8645593169267,22.3166526577801,23.25274987358,23.4366599980591,23.1977957900602,23.1977957900602,23.458674089325,23.471507274104
"266","sp|Q15661|TRYB1_HUMAN;sp|Q9BZJ3|TRYD_HUMAN",23.1788977077237,22.811587555322,25.5824597723039,25.9281036659979,24.9631925873276,25.1338935873311,25.4201713553233,21.1501750281234,21.2596467542677,23.4511821161095,23.4436901428941,22.4196298926138,22.4287703102296
"267","sp|P07910|HNRPC_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|O60812|HNRC1_HUMAN",23.7646650457487,23.9204699221075,23.6829083078807,23.6948646051897,23.6671390297801,23.7806627141591,23.7945928748263,24.1470728373637,24.2928141677159,24.076438724572,24.2107761837115,24.076438724572,24.0311805633597
"268","sp|P01876|IGHA1_HUMAN",23.5927440426769,23.8257712664169,24.3790539328812,24.3547885570722,23.5927440426769,23.5820329454893,25.1338935873311,23.1788977077237,23.2427834753504,25.0075113066549,25.3996867175824,24.8828145861309,24.9008349646946
"269","sp|P27797|CALR_HUMAN",22.4196298926138,22.505579667141,22.7632979492515,22.505579667141,22.7927155107211,22.8033319006158,22.3363674176272,23.5191029750868,23.6161714931179,23.9027146768748,23.9318512950047,23.5628084759188,23.6671390297801
"270","sp|Q16658|FSCN1_HUMAN",20.5051423340183,20.249808208789,20.8302589457918,21.1078497322067,20.6170228439207,20.6823901430132,20.5964055549188,22.4915319386508,22.4623413857485,21.3546919061466,21.3963700926761,21.8281780644027,21.650401752515
"271","sp|P00751|CFAB_HUMAN",21.7536897571871,21.732522814068,22.608375874549,22.6423303115675,21.6445029036728,21.5966948026481,22.3660869390198,20.2726399702587,20.2133838906104,21.923235564687,21.7773020223282,21.4145024619285,21.3468115682096
"272","sp|Q92841|DDX17_HUMAN",20.7363500973924,21.0191885125942,20.9221191450533,21.1571841286398,21.3780971359202,21.3780971359202,20.8686116169803,21.7396170331538,21.7773020223282,22.0290689928292,22.1059106002413,21.6284398093986,21.7773020223282
"273","sp|Q14103|HNRPD_HUMAN",22.279623084239,22.2946964267631,22.2539165460117,22.3363674176272,22.7126545923108,22.5391645610627,22.3551458722406,22.2415948900917,22.1320926699786,23.2933905776857,23.458674089325,22.6596858323678,22.5593392084696
"274","sp|P19971|TYPH_HUMAN",21.3729343133519,21.7257910974496,21.2228321585842,21.2816377259352,21.7478668063727,22.0401611300842,20.8203419509808,22.0290689928292,21.8862402063282,22.8225961147347,22.6469833702628,22.8645593169267,22.689191668148
"275","sp|Q9Y678|COPG1_HUMAN",21.142104362755,20.7644773351841,20.4351325759345,20.0699657783969,20.2039835349753,20.2062230540634,19.2646025549494,21.146681778519,21.0469192768212,21.5293882537237,21.5086920683703,21.5416307110881,21.6060338278834
"276","sp|P09874|PARP1_HUMAN",20.862028028542,20.690865806643,20.578477671832,20.4270526845303,20.5820480758804,20.6374886899072,20.3085767806163,21.1827837543642,21.3274239218317,22.3261667021798,22.1602535439271,21.571096710493,21.4525361805055
"277","sp|Q9H223|EHD4_HUMAN",21.523538280098,21.3644249341986,21.6559725171716,21.7536897571871,21.9793650283605,21.8987844231147,21.8862402063282,19.9210287738762,19.5502634763597,20.0444750209156,20.249808208789,20.5105581203085,20.3767526748859
"278","sp|Q15746|MYLK_HUMAN",20.8991128215902,21.056286259067,21.5372733284389,21.6178172268274,21.9936161793086,21.686425547501,21.3963700926761,20.2015429790588,20.2777569557805,21.1173699533589,21.2297498606899,19.8640604826963,19.9246125700879
"279","sp|P19823|ITIH2_HUMAN",23.1418695856725,23.0414416639516,22.7533352466445,23.0793795532468,22.3895426840277,22.3775427442102,23.2128202917919,21.0469192768212,21.0265931511975,23.1538742350666,23.2284516922338,20.8263867409951,20.9333980110317
"280","sp|P61158|ARP3_HUMAN;sp|Q9P1U1|ARP3B_HUMAN;sp|Q9C0K3|ARP3C_HUMAN",22.0011663532967,22.1740691596109,22.1893641992112,21.7922574847779,22.1893641992112,22.183320859131,21.7721430287605,22.5887173217319,22.6728401596196,22.5887173217319,22.6174653970199,22.5593392084696,22.4446337706974
"281","sp|O43491|E41L2_HUMAN",20.2399865771801,20.1684800352349,20.8895137337942,20.8793299166187,21.0818319202726,21.1939825249699,20.2205520937206,19.2856627776691,19.2757143126489,19.6840857174421,19.5944020545411,19.4877166111533,19.4482334109475
"282","sp|P50454|SERPH_HUMAN",21.7191951045095,21.5658898185192,21.435330328371,21.4924644124443,21.571096710493,21.3201671132785,21.1939825249699,23.1977957900602,23.5424382110731,23.9760381142615,23.6726099348844,22.2415948900917,22.529923253826
"283","sp|Q01813|PFKAP_HUMAN",18.6075102672057,18.4705253958962,18.3424317085169,18.485329105451,18.8525658416498,18.5499647608663,18.6233589677588,19.762449854697,19.8602813904654,19.5858367269011,19.8481232992299,19.4616962198564,19.3469031244931
"284","sp|Q14112|NID2_HUMAN",20.2062230540634,20.2133838906104,20.1459250666923,20.1385212435713,19.5342774337252,20.0519308970196,19.2255129584974,18.8725100952849,18.8354461788413,20.2090531661107,20.4171523132294,18.9560223428247,19.1094284248698
"285","sp|P02786|TFR1_HUMAN",20.1801125692639,19.8428516878995,20.3045609830499,20.423542480057,19.7144439871247,19.7255060737862,19.7295162368515,22.5774134401301,22.5887173217319,20.1670934137734,20.0917141788612,21.587194270636,21.3419188800754
"286","sp|P07996|TSP1_HUMAN",20.4501276409803,20.3592847500931,20.8793299166187,20.958701279887,20.259165610029,20.2553645136423,21.732522814068,20.8728524612178,20.9639244880556,22.4446337706974,22.287085749439,20.106859479876,19.9556020997518
"287","sp|Q16787|LAMA3_HUMAN",19.4418228693231,19.4156770946624,20.4753175808408,20.6483842458415,20.6374886899072,20.3085767806163,19.6761665314746,18.7295887930173,18.7828354418968,19.1804491416921,19.2037610312826,19.3072597882706,18.9975539217204
"288","sp|P00533|EGFR_HUMAN;sp|Q15303|ERBB4_HUMAN;sp|P04626|ERBB2_HUMAN",18.3842263450256,18.0448168737888,18.5900930561108,18.2551873416441,18.0732929714594,17.8193953099617,18.6075102672057,18.892697730663,19.0072065063576,21.7659725741542,21.8609018377574,18.4005704342635,18.2236972098026
"289","sp|P55786|PSA_HUMAN;sp|A6NEC2|PSAL_HUMAN",20.7155793279181,20.4211424881715,20.6374886899072,20.7763882263795,20.9811089257257,20.8895137337942,21.0888770727596,21.587194270636,21.5372733284389,21.1980817796986,21.0300662186851,20.7820821807231,20.7588456065459
"290","sp|P20810|ICAL_HUMAN",20.8051825799546,20.6866729154901,20.6128817088193,20.7553628160873,21.2067673894643,21.1501750281234,20.7512174226615,20.622589128543,20.743500354077,20.5184632429958,20.5590365610889,20.3730763766306,20.2152756268657
"291","sp|Q9ULV4|COR1C_HUMAN;sp|Q6QEF8|CORO6_HUMAN",20.6742599188792,20.7335292030291,20.3169911167386,20.4386888706928,20.7982079532606,20.7274405028609,19.9047237595317,19.9377700999925,20.1497384949278,20.7274405028609,20.5024230789327,20.5164084639231,20.6128817088193
"292","sp|Q16181|SEPT7_HUMAN;sp|Q6ZU15|SEP14_HUMAN",21.9347932193941,21.9736968670357,22.1685788601024,22.2539165460117,22.6469833702628,22.5774134401301,21.8805547297403,21.923235564687,22.0800690504266,23.0173715421809,22.8832244257126,22.3660869390198,22.3166526577801
"293","sp|P01011|AACT_HUMAN;sp|Q49AM1|MTEF2_HUMAN",23.8257712664169,23.7706702485182,24.7010961707094,24.8002384342487,23.3203563647251,23.3323619609443,23.4038548794215,21.078096214472,21.0595855855735,23.3896924740869,23.2952657372088,23.4807748356714,23.5927440426769
"294","sp|P09429|HMGB1_HUMAN;sp|B2RPK0|HGB1A_HUMAN",21.5536898776057,21.2596467542677,21.5605241362609,22.5227125999103,22.1283814607713,22.3660869390198,21.686425547501,22.5149067321207,22.4977222051434,22.7442740202088,23.0058623442657,22.4838113231749,22.608375874549
"295","sp|P10909|CLUS_HUMAN",23.1176699788646,23.0875873927527,23.3896924740869,23.6780808399888,23.0248948109478,23.188953912873,24.5846491732042,21.571096710493,21.4701623959268,22.892534595255,22.9979118807513,22.7227422734107,22.6546372591766
"296","sp|P53396|ACLY_HUMAN",20.7473587698821,20.8863428298115,21.0695549867923,20.785977356968,20.3514373120506,20.6483842458415,21.1980817796986,21.7128012548601,21.2763546313072,20.8488203393393,20.690865806643,20.9538867280465,20.862028028542
"297","sp|P68104|EF1A1_HUMAN;sp|Q05639|EF1A2_HUMAN",22.811587555322,22.7227422734107,22.8529576525769,23.1068819792003,22.7442740202088,22.811587555322,22.6596858323678,24.8002384342487,24.5481434197477,23.8257712664169,23.9204699221075,24.772476129531,24.8828145861309
"298","sp|Q14624|ITIH4_HUMAN",22.0443130520824,22.0853179568316,22.0595655289026,22.0853179568316,20.9865582939046,21.1635722660108,22.0144484075948,19.6378906374291,19.522985090375,20.3006426321574,20.3545544384644,20.4714112382188,20.3666749395229
"299","sp|Q16851|UGPA_HUMAN",21.0088014400332,20.8458697406511,20.8991128215902,20.9498855365878,21.0931795294972,21.2677924285888,20.320396975027,21.6111661901254,21.6329378789622,21.6022648881138,21.5966948026481,21.7128012548601,21.7257910974496
"300","sp|P02748|CO9_HUMAN",21.4653888251862,21.3850884012647,22.8033319006158,22.919078374093,21.5826944680309,21.587194270636,22.2375447465913,19.9508365287317,20.0917141788612,21.2763546313072,21.1635722660108,22.2620790298106,22.1602535439271
"301","sp|Q12805|FBLN3_HUMAN",21.1571841286398,21.1939825249699,21.7833102211147,21.6697253286893,21.6697253286893,21.7076100844427,20.6584862140216,20.0352125732773,19.8764838401424,23.0414416639516,23.1538742350666,19.8739618411605,20.0025718130698
"302","sp|Q08380|LG3BP_HUMAN",19.2302311378533,19.2951561442119,20.9917259486187,21.0191885125942,20.6742599188792,20.578477671832,20.7949538282128,19.8739618411605,20.0208467762922,21.078096214472,21.2018956903652,21.2816377259352,21.1891369719046
"303","sp|P14866|HNRPL_HUMAN",21.078096214472,21.0265931511975,21.1224498038397,20.9865582939046,21.7396170331538,21.5372733284389,20.7795230760182,22.2049095087379,22.224292977919,22.2415948900917,22.3775427442102,22.2375447465913,22.0853179568316
"304","sp|P60842|IF4A1_HUMAN",20.1684800352349,20.0858997895809,19.8210563767658,19.9786123125087,19.7884909663224,19.7955282126992,20.0683372359297,20.9986926745673,20.8386204846915,20.4386888706928,20.5253092258207,20.7122449211598,20.7795230760182
"305","sp|P17987|TCPA_HUMAN",20.9917259486187,20.9268814299643,20.5051423340183,20.4211424881715,20.7122449211598,20.3854094284588,21.1387047687077,21.40092687069,21.3201671132785,21.056286259067,20.7553628160873,21.3729343133519,21.3904384098936
"306","sp|P27816|MAP4_HUMAN",20.8458697406511,20.7820821807231,21.2816377259352,21.2228321585842,21.7536897571871,21.7721430287605,19.8060887859088,20.7686086527655,20.5590365610889,21.4525361805055,21.3054473765789,20.0422784105792,20.1007435496708
"307","sp|P62258|1433E_HUMAN",21.6922113042932,21.8080603953611,22.0011663532967,21.8862402063282,22.1740691596109,22.3363674176272,22.2727971520629,22.608375874549,22.471994199243,22.1400094417242,22.1685788601024,21.7536897571871,21.7478668063727
"308","sp|Q10567|AP1B1_HUMAN",17.6309221872983,17.1460210027573,17.7410596873,17.0795105657239,17.7115418282528,17.0872883519508,16.6514560300597,16.1265582066995,16.8112622573731,16.7021224389626,16.3261021176773,16.4549470430777,15.9747181180815
"309","sp|O60506|HNRPQ_HUMAN",19.7295162368515,19.7522813469858,19.1804491416921,19.1737480772854,19.0682920436985,18.7668054131959,18.6848771015899,20.5485220177925,20.5082956747452,21.2297498606899,21.0428011590556,20.3045609830499,20.3085767806163
"310","sp|Q96HC4|PDLI5_HUMAN",19.5179697739214,19.4124363568684,19.1737480772854,19.5044272315163,19.2856627776691,19.4448317681619,19.1894181115258,19.5858367269011,19.8921234802395,20.4554586174398,20.3923712256558,19.0343284310651,18.6109727009117
"311","sp|P31939|PUR9_HUMAN",21.2984780529066,21.3780971359202,20.7588456065459,20.9723773728522,20.622589128543,20.6584862140216,21.8080603953611,21.1353224284795,21.1571841286398,21.1635722660108,21.2440444155611,21.8011381552783,21.6922113042932
"312","sp|O60716|CTND1_HUMAN",20.1961517972333,20.2152756268657,20.8157693138564,20.7122449211598,21.3274239218317,21.4317709458434,19.9786123125087,20.2820907014683,20.2726399702587,20.1941683037384,20.2628103622665,20.2361087781707,20.0724488036621
"313","sp|P52209|6PGD_HUMAN",22.8428581227474,22.9007527109304,22.0080536502628,22.1131991916139,21.3054473765789,21.2852175095802,22.4783290339336,22.9577797322263,22.9311422009919,21.8332285734655,21.8281780644027,23.0318728450661,23.0616118199097
"314","sp|P54886|P5CS_HUMAN",18.3263419507028,18.1601642498916,18.5874947548782,18.6592513596534,18.4273557334183,18.2776972936881,18.8961281858999,19.9556020997518,19.9162763323529,19.7746142738403,20.1007435496708,19.2723516754902,19.1786225421596
"315","sp|CO5_HUMAN|;Int_P01031ups|CO5_HUMAN_UPS",20.635144414582,20.4484422683604,21.2522133997896,21.2926221350285,20.4140386824714,20.4419466168117,21.8281780644027,18.9452970245876,19.0161819633491,20.5221915764952,20.5051423340183,20.2445859040036,20.0469631312567
"316","sp|Q15582|BGH3_HUMAN",20.8095781220103,20.645073763373,20.9456572783029,21.0853484939466,21.7880934137792,21.7773020223282,20.9811089257257,21.2440444155611,21.1173699533589,23.2933905776857,23.3630568253728,22.3977945628427,22.4363067536378
"317","sp|P23142|FBLN1_HUMAN",20.9865582939046,21.0324725980716,22.3084689459919,22.1685788601024,22.2539165460117,22.7315628761781,21.9048381515556,21.3816652066657,21.1783140611822,22.6174653970199,22.6267947542576,20.8051825799546,20.785977356968
"318","sp|Q16363|LAMA4_HUMAN",20.2752068783259,20.4324741402346,20.841983709531,20.9456572783029,21.523538280098,21.4653888251862,20.2525779169094,18.9800992145744,18.9481066505335,20.7686086527655,20.8302589457918,19.8210563767658,19.8857206403475
"319","sp|P17980|PRS6A_HUMAN",20.6170228439207,20.6776995191156,20.1911873438481,20.3006426321574,20.4648665263819,20.4056274099043,20.3854094284588,20.0025718130698,19.8449773899918,20.2777569557805,20.3891301054345,21.2067673894643,21.1677206194244
"320","sp|Q02952|AKA12_HUMAN",19.0105289282708,19.4588917099458,20.118247608489,20.2205520937206,20.1241042473055,19.8764838401424,19.0018594137044,17.6213662290133,17.6309221872983,19.9416408456201,19.7884909663224,17.4677572966542,17.1841059864761
"321","sp|P50990|TCPQ_HUMAN",21.435330328371,21.3419188800754,21.8133570713496,21.7608001500192,21.4445905482702,21.650401752515,22.3084689459919,22.4546208377309,22.3484783839079,21.624217659531,21.6111661901254,21.732522814068,21.8987844231147
"322","sp|P98095|FBLN2_HUMAN",20.8302589457918,20.9163713724298,20.7013897277349,20.8386204846915,21.2228321585842,21.4594877213011,21.3147540768139,20.5964055549188,20.4714112382188,21.9087661713936,21.930128127828,20.1027797271317,20.1157397900479
"323","sp|O75643|U520_HUMAN",19.1828995022543,19.1348420375542,18.9290352818375,18.8475782240915,19.4156770946624,19.5471382347892,18.7939172412617,20.2671040230304,20.3169911167386,20.0324954067551,20.0642705335399,20.0444750209156,20.0088530675966
"324","sp|P30041|PRDX6_HUMAN",23.5424382110731,23.7896214259284,23.4132126958239,23.529808648792,23.1839258102984,23.0318728450661,24.8828145861309,22.8832244257126,22.8832244257126,22.6267947542576,22.4783290339336,23.4296298532241,23.4900423972388
"325","sp|Q04917|1433F_HUMAN",19.8139935289768,19.9047237595317,19.965395253055,19.7055049696652,20.9221191450533,21.0088014400332,19.037580299412,20.801622085784,20.8991128215902,21.5536898776057,21.142104362755,20.2476265252525,20.801622085784
"326","sp|P05556|ITB1_HUMAN",21.8735389470306,21.624217659531,22.2306431275855,22.2306431275855,22.3261667021798,22.2620790298106,22.1497058371668,20.7363500973924,20.5964055549188,22.0011663532967,21.6060338278834,20.7390090920894,20.7122449211598
"327","sp|Q8IVF2|AHNK2_HUMAN",16.5020796994449,16.8378224513641,16.687435650656,16.7556707399355,16.2140610529955,15.6931575895725,17.9390794210998,19.9843756946839,19.9026779913302,17.5816703670864,17.5622784271793,16.6720570031243,16.6781922187227
"328","sp|P07585|PGS2_HUMAN",23.4085337876227,23.4085337876227,24.3367895471335,24.2857115236902,24.8271890195707,24.921828730518,25.039463700951,22.214573301728,22.2049095087379,24.3547885570722,24.2786088796645,22.5391645610627,22.4546208377309
"329","sp|P18669|PGAM1_HUMAN",22.6469833702628,22.8225961147347,22.9497987849723,22.5774134401301,23.1176699788646,22.6423303115675,22.892534595255,23.7846499770306,24.0636880714008,23.3485578297531,23.2725514031291,23.0318728450661,23.3485578297531
"330","sp|P01861|IGHG4_HUMAN",22.1685788601024,22.1962548127314,23.2933905776857,23.3485578297531,20.7553628160873,20.7820821807231,20.7713429292611,20.1027797271317,20.0250558968467,20.3767526748859,20.2445859040036,21.7959334157285,21.8190911099575
"331","sp|P04439|1A03_HUMAN",26.3021921442091,26.3021921442091,26.0392424212109,26.0916220090575,26.4735642281504,26.5739392355525,25.3996867175824,26.2159827118036,26.1347397718178,26.1987801797195,26.4735642281504,26.0392424212109,26.0392424212109
"332","sp|P21281|VATB2_HUMAN;sp|P15313|VATB1_HUMAN",22.4623413857485,22.5521465723289,21.587194270636,21.7076100844427,21.5086920683703,21.7396170331538,21.7833102211147,22.7533352466445,22.780902625141,22.0530337416992,21.9347932193941,22.0530337416992,22.3551458722406
"333","sp|P35237|SPB6_HUMAN",22.1283814607713,22.0228141048568,22.0800690504266,21.930128127828,22.5521465723289,22.4783290339336,21.1224498038397,21.062726772536,21.1038700838746,21.587194270636,21.2346074953907,20.7713429292611,20.8051825799546
"334","sp|P07384|CAN1_HUMAN",21.5658898185192,21.4924644124443,21.5753827309028,21.4594877213011,21.4145024619285,21.3274239218317,22.0777176946471,21.7880934137792,21.3369130868594,21.3850884012647,21.6622118976623,20.8728524612178,20.9953552693282
