"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"13","sp|Q13813|SPTN1_HUMAN",23.4384632513426,23.5722235358516,24.2705363484731,24.2533291661852,24.2932756069617,24.3477682473924,23.620076145268,22.3728734443276,22.4126227150012,22.5890561655026,22.642153016095,22.6134023467464,22.5874456499111
"14","sp|Q14204|DYHC1_HUMAN",23.1808659591519,23.0550220389961,23.4851044616601,23.5058874123313,23.4834358223353,23.5380026655565,23.3342647174558,23.2403976072863,23.2537357283194,23.1916749305191,23.0648472520262,23.0511486376321,22.9900003498173
"15","sp|P15924|DESP_HUMAN",21.3205413422014,21.2655520627288,20.8450551921313,20.8395080028277,20.2384583317773,20.3958996546339,21.8135224213789,24.3286215743231,24.3013245177193,21.0013540398222,20.9975199104015,22.96178302446,22.9900003498173
"16","sp|P98160|PGBM_HUMAN",23.0971556725652,23.0271013836897,23.7086215587034,23.6716838613252,23.790705760843,23.8177588028134,23.4347653447318,22.6120221791953,22.6537914888509,23.8596488869268,23.8787505623856,22.626229188295,22.749383295487
"17","sp|P02549|SPTA1_HUMAN",24.6895452558954,24.5423536714112,23.8824092221805,23.8249905842349,22.7027418944215,22.6234878755924,25.906158936625,20.2114893796865,20.1001294689646,20.3880119433946,20.3988673948128,20.8505322378741,20.8231084263041
"18","sp|P11277|SPTB1_HUMAN",24.6628480106834,24.7796734004261,23.8290399789803,23.7828206381356,22.7321562099986,22.739589839331,25.8661000635365,21.367226870242,21.5458812916562,20.3715002845236,20.2456786736798,20.9395401822113,21.037388885346
"19","sp|P04114|APOB_HUMAN",24.3810490591423,24.3988866224478,24.123131837761,24.1353977526289,23.4354116770597,23.5149512002986,25.5557194809608,21.5348920299123,21.5792312271975,22.5015182107227,22.4413404489975,22.0198373903304,22.014793699595
"20","sp|P02751|FINC_HUMAN",24.8812290226886,24.8970525071985,25.3093364719723,25.2474407295839,25.1058888065904,25.0592686192414,25.8196629304047,24.4692705811962,24.5499237344791,25.681435666386,25.8353298451252,24.261475564972,24.2143283433301
"21","sp|P35555|FBN1_HUMAN;sp|P35556|FBN2_HUMAN",22.4589384288421,22.4307400128073,24.177521460748,24.1685286492424,23.7122659114197,23.6690738676799,23.7384592250817,22.3289843063367,22.3605041843757,24.6236984409951,24.6347517935302,22.610047154153,22.6035804038336
"22","sp|TRFE_HUMAN|;sp|P02787|TRFE_HUMAN;sp|O95714|HERC2_HUMAN;sp|Q9Y4I1|MYO5A_HUMAN",27.8197652443263,27.7027658653512,27.2286583282668,27.3395046776869,27.2650237329503,27.2295387091966,28.003541529062,25.6831867490221,25.64898143468,26.3277783939806,26.4625434849006,26.123323009138,26.230150172654
"23","sp|P02545|LMNA_HUMAN",26.062807621659,26.5789332115961,25.7180982720635,25.9810084727642,25.5111372366849,25.7783185995531,27.0060015175412,24.8909924499792,24.8554603613259,25.1992313590953,25.1967973862465,24.8272885214464,24.7409062082217
"24","sp|P08670|VIME_HUMAN;sp|P41219|PERI_HUMAN",28.5910137267397,28.702699702911,28.4098860932481,28.4275895355355,28.6241585498576,28.5601977129465,28.2951168999073,27.7241349760439,27.6796923492516,28.0715540648668,27.9559320464258,28.1327666094628,27.9844430095133
"25","sp|P01023|A2MG_HUMAN",27.0753093558383,27.074806816497,26.805069968581,26.8250050974068,26.2565628639896,26.2225963481643,26.9424087247392,24.2661576136331,24.2360330863897,24.6774397297082,24.7176668191301,24.6948963636624,24.6100360516229
"26","sp|P78527|PRKDC_HUMAN",21.4371747182696,21.3757977526146,21.5559754663834,21.5604277560079,21.4397626931256,21.456846003401,21.4033444208561,22.899939847677,22.8791776849987,22.2110772091809,22.2389759809872,22.6829698068724,22.6686099149612
"27","sp|O43707|ACTN4_HUMAN;sp|Q9H254|SPTN4_HUMAN",25.5502342671811,25.4517247950107,25.9037809925272,26.0801002822541,26.0627266694849,26.2172508777976,25.2865437793759,25.4431564710032,25.4231709230853,25.9650800753521,25.9498769369046,25.249273679959,24.988386177016
"28","sp|P16157|ANK1_HUMAN",24.9268223400801,24.9437540687529,24.1987158703245,24.0311797786353,23.0998681505552,22.960899584197,25.9306424024187,20.5825624262852,20.6167139549143,20.6742726598771,20.7253383424434,21.0929964493648,21.0488551050545
"29","sp|P18206|VINC_HUMAN",24.1697551420409,24.1822871266997,24.422397655347,24.481384724689,24.6548345712345,24.7245111068131,23.9726637614687,23.1625157723066,23.1393578146037,23.8440671519792,23.8863164368963,22.96178302446,22.874702374477
"30","sp|P26038|MOES_HUMAN",23.5808171659637,23.37427309085,23.39285527333,23.3308719778784,23.6919709730398,23.7698797925344,23.3018998288541,23.3245432692099,23.4197455384354,23.408464244941,23.1300295796341,23.0938378168179,23.0655547085789
"31","sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN",24.4761213138646,24.5574482400724,24.9455711683626,25.3327307339883,25.1211484889218,25.382650475472,24.8045530562693,24.9047259484398,24.7962949363516,25.5435330466224,25.4449562971021,24.6055238183431,24.146354363443
"32","sp|P13647|K2C5_HUMAN;sp|O95678|K2C75_HUMAN",25.02965946621,25.0328527687221,25.4964039280659,25.6269757241883,24.8460533972677,24.8633045580833,25.134653203335,29.7810171023448,29.9600198732489,26.4614345814389,26.2281195265427,28.4347125092326,28.6689929401161
"33","sp|P11021|GRP78_HUMAN",25.5897466316581,25.6792117387653,25.4878200511137,25.3664354084982,25.4122582245646,25.3794634256009,25.7332266419286,25.7795048078466,25.8015696567436,26.3827354551151,26.5000121900527,26.3493553740559,26.230150172654
"34","sp|Q7Z406|MYH14_HUMAN",22.6256598209072,22.0458837337052,22.4571453466864,22.8972791192218,23.0043356239694,22.9316958534695,22.0014965881182,21.5471291262269,21.504562302449,21.9346796908627,21.9457247868687,21.6100273637171,21.5900012275517
"35","sp|P60709|ACTB_HUMAN",29.9904337542963,29.9208049264278,30.1693375634242,30.3914421645104,30.1602884393434,30.4314198274238,30.1171235892251,29.9036344877214,29.9494507864888,29.9402550196963,29.9286486359311,29.1845738822966,29.2675753081924
"36","sp|O75369|FLNB_HUMAN",21.9274381496246,21.9450338785637,22.5198254222722,22.5617425653841,22.6102074321213,22.56161108626,21.9839203241732,22.8290050528416,22.8148943050243,22.0474721071284,22.1117801131065,22.1115125037178,22.1761496837174
"37","sp|Q00610|CLH1_HUMAN;sp|P53675|CLH2_HUMAN",24.2615824883897,24.2395611398674,24.59218085633,24.4457919420056,24.3655321022049,24.609525430219,24.5999490045744,24.2977276281381,24.2526350462472,24.2089339525257,24.1160369159807,24.334494828116,24.4297974046762
"38","sp|Q15063|POSTN_HUMAN",23.7168126800099,23.5479682256411,23.2655988190699,23.4543418119709,21.9229919483667,22.1121167839073,21.9518145798885,23.8137584954986,23.8561852127141,25.83515195164,25.8255246927285,24.0392323055058,24.1060240027333
"39","sp|P02533|K1C14_HUMAN",22.6390974225882,22.6925117346402,22.8881843237177,22.8397571047303,22.2490409044657,22.1782283172541,23.160483820726,26.7996743968081,26.7496870469624,22.7199909928851,21.9757545284126,23.8467363741477,23.9323839571049
"40","sp|P68371|TBB4B_HUMAN",26.7738486109239,26.6806670726604,26.736074191005,26.7846174751694,26.8614395721991,26.9361277878971,26.3345504811464,26.905919999645,26.7786345455636,26.5238889584453,26.5244614016613,26.5155818022871,26.6095111180453
"41","sp|TRFL_HUMAN|;sp|Q86TE4|LUZP2_HUMAN;sp|P08582|TRFM_HUMAN",25.1784395928482,24.9551970086005,24.9887981385575,25.0363241911022,24.051869702644,23.9864543365196,26.2822371089313,26.1916507811881,26.2127469826446,23.7468680516561,23.8167512601316,24.3075438340979,24.1413742951811
"42","sp|Q9P2E9|RRBP1_HUMAN;sp|Q8N4C6|NIN_HUMAN",21.4392343351464,21.4107671656898,21.4337818806113,21.4562146582538,21.146927834979,21.1257802579575,21.5154392833053,22.2663970390194,22.2602232857893,22.7936258467642,22.6174728965441,22.8787724898051,22.8134031307902
"43","sp|P46940|IQGA1_HUMAN;sp|Q86VI3|IQGA3_HUMAN",23.5808171659637,23.5612424187372,23.3507628673337,23.3838138854878,23.4475684135206,23.4915254286093,23.0776207195416,22.7917208379356,22.8933635746632,22.8939846069468,23.1043089577895,23.479149670965,23.3849692144664
"44","sp|P14625|ENPL_HUMAN;sp|Q58FF3|ENPLL_HUMAN",24.331055362512,24.2673674619997,24.4754628654706,24.524675318746,24.4158985062591,24.3542764324482,24.4589404932906,24.6635317983464,24.6701462822298,25.5289891261104,25.5295253246943,25.6161955535217,25.7055880236408
"45","sp|P55072|TERA_HUMAN",23.1765780420288,23.2039096530141,23.1337605012894,23.2132957161065,23.4231516318451,23.4188755536496,23.4334632985371,23.3845806183827,23.4000093363246,23.298432256231,23.547661993938,23.5951277093321,23.5138711851433
"46","sp|P02538|K2C6A_HUMAN;sp|O95678|K2C75_HUMAN",24.8039219872642,24.8240371066204,25.3286925956661,25.4895284781212,24.7898693615797,24.8027319194877,24.7171786124654,29.6723126690375,29.8619892719976,26.2217440629129,25.9262162680575,28.4295137816518,28.6493943369311
"47","sp|Q04695|K1C17_HUMAN",22.7608064441403,22.7530551014535,22.7411790866354,22.7069393487938,22.449379922967,22.4012759708136,23.3109795593168,25.2972056250037,24.7147650765719,22.9798717781592,22.5176963577993,25.3025677678053,25.3858488590491
"48","sp|P05787|K2C8_HUMAN;sp|O95678|K2C75_HUMAN",25.638518916179,25.4272825185535,25.6959105851583,25.9685213574599,25.9667396095931,26.1020970772344,25.2402831494224,28.7070423108434,28.6719470446868,26.1928185415808,25.8528129170646,27.1923561451443,27.348208818296
"49","sp|P11142|HSP7C_HUMAN",24.9979694779195,24.8426403074073,24.8348616082659,24.6935179369145,24.8597640631817,24.867860330863,24.9743208933429,25.2946000733065,25.2158548827902,25.5886447190052,26.1438335921601,25.0630855782541,25.1875360473861
"50","sp|P0C0L4|CO4A_HUMAN",23.0697322578418,23.1118194988359,24.1120034531,24.1014880997983,23.0351802788091,22.7015025324171,24.5118246053616,20.9500603527109,21.0474595212413,22.5251786350332,22.5735672327193,21.4456912236222,21.4588988949958
"51","sp|P24821|TENA_HUMAN",20.102237476608,20.483956667058,20.9809477402448,21.0826170187646,20.7791865720028,20.468652959273,20.241167932403,22.7157322719832,22.598656499723,24.0276961170273,24.2569383967886,22.8787724898051,22.7095618222886
"52","sp|P08238|HS90B_HUMAN;sp|Q58FF7|H90B3_HUMAN",24.331055362512,24.3214221731865,23.855971370829,24.0311797786353,24.2453354944044,24.321437879933,24.0990746022951,25.0196246268716,24.9296058358848,24.6236984409951,24.7006026429308,24.7189595308958,24.5845778284215
"53","sp|P02671|FIBA_HUMAN",24.3810490591423,24.4803447055514,26.2967576551675,26.6006319629898,24.8823295341834,24.9388615698821,27.5312721038559,23.0056785570403,22.9487520813658,23.8203743893757,23.7602263119229,24.7592992877139,24.6838213783439
"54","sp|P07437|TBB5_HUMAN",27.2867854118326,27.2359399956799,27.3870687165918,27.444674840244,27.465143856721,27.4881155523161,26.9496146071665,27.6648418660362,27.5625174720341,27.2922069806838,27.2806038705086,27.1862044197314,27.1883919816883
"55","sp|P13639|EF2_HUMAN",23.5245397237498,23.5935263487699,23.2247279454503,23.2467928811463,23.5299127157884,23.4677129936954,23.1406720867273,24.5102718642245,24.4187645370208,24.2270676499147,24.2274567043022,24.5220180660622,24.4937156562671
"56","sp|P07900|HS90A_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q14568|HS902_HUMAN;sp|Q58FG0|HS905_HUMAN",24.565313866915,24.4882431548134,24.043367894914,24.2221101659757,24.3461819493647,24.3346631316783,24.6944823883181,24.8130283755202,24.8982946196706,24.1594326376187,24.1666219485176,24.6055238183431,24.4660992051968
"57","sp|P08603|CFAH_HUMAN;sp|Q02985|FHR3_HUMAN",23.9773302284174,23.8558628075313,24.5182399820357,24.2533291661852,23.5184331061912,23.5265229721439,24.9930412315324,22.0460561052016,22.1404352060709,23.4502300823399,23.4489337671279,22.6829698068724,22.874702374477
"58","sp|P08727|K1C19_HUMAN",24.356268753875,24.285611662011,24.7368440612884,24.7383392690492,24.4465073470907,24.4363148932135,24.3614554999716,26.6343590407326,26.494467742104,24.6191283115503,24.4883201949723,24.7659142656652,24.8178349896613
"59","sp|P49327|FAS_HUMAN",22.3513040800397,22.4619257192714,21.980099372208,22.0357749702013,21.571648475225,21.4929626361101,21.2558983391844,22.6588133564737,22.632643755967,21.3243018522933,21.3297077481466,22.3192249410805,22.3492033244405
"60","sp|P07355|ANXA2_HUMAN;sp|A6NMY6|AXA2L_HUMAN",27.0497779368004,26.9516768072428,27.743176766922,27.6830552621866,27.465143856721,27.5174072670167,26.5895297225536,26.0841107074474,26.1784022968989,26.3691912063077,26.2296073243898,26.6196771435153,26.6184988142571
"61","sp|P07237|PDIA1_HUMAN",24.6079240778242,24.6728353962877,24.0197440576896,24.2009157573257,24.1592539430405,24.1673476018792,24.1804869148608,25.1579309840718,25.207363423846,24.7461157742905,24.7470519133878,25.0896949358684,25.1754062524056
"62","sp|P08729|K2C7_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q14CN4|K2C72_HUMAN",25.5429324715597,25.3982330893753,25.6996323106934,25.89454415211,26.0145101589429,26.0962850183639,24.9553544439631,28.6393471672464,28.6007886177303,26.1726878640939,25.823555640026,27.0093420317329,27.1944152811253
"63","sp|P04259|K2C6B_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q5XKE5|K2C79_HUMAN",24.7542037957556,24.7732228788373,25.2748255036282,25.4315706803922,24.7314083314672,24.7395042108057,24.612110021688,29.5950083278273,29.7927277188173,26.1773583988731,25.8700866573799,28.3157756997678,28.5705413071928
"64","sp|P52272|HNRPM_HUMAN",21.7460157101993,21.5735533294421,21.7807715745973,21.8009630030679,21.9108879885989,21.8413540106364,21.4808512100594,22.5286319921426,22.677584597154,22.2054889961563,22.2659798120807,22.8291013412621,22.9335028604039
"65","sp|P02675|FIBB_HUMAN",24.4293681914261,24.3649704037887,26.17103502528,26.2625007567134,24.6443106343599,24.8495502805587,26.7848119143509,23.1041938254729,23.0020924805953,24.3088023059237,24.1224578955366,24.6383393455624,24.7637706211821
"66","sp|P10809|CH60_HUMAN",23.7926533376774,23.7013557436857,23.2795239293582,23.4352547638261,23.2809312477836,23.1862039026407,23.0413609655302,24.0729048722076,24.3066344037923,23.5007924458524,23.3539053808414,24.2283295152388,24.1758790772021
"67","sp|P30101|PDIA3_HUMAN",24.1979222025814,24.1022035444264,23.855971370829,23.9317656066774,23.9444492119622,23.8083092751572,23.7752919690028,24.5102718642245,24.5632944930033,24.3144670602825,24.2743424968094,24.4039957210747,24.354332920086
"68","sp|Q05707|COEA1_HUMAN",21.0604232055346,21.1201047824394,22.9945464433234,23.0637074216719,22.6788585411882,22.5592491310431,23.0915581756439,19.919641212443,19.8970829363896,23.4604853146379,23.4386789304418,22.0660835872897,22.0757050210601
"69","sp|O60437|PEPL_HUMAN",21.5771188952006,21.6315215599027,21.9414163024577,21.9622495473357,22.0920557881995,21.934430572259,21.0851593833534,20.3524331328625,20.3137447457849,19.7843429035029,19.8044585055382,20.1798209388052,20.2354746426116
"70","sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN",26.3573354587235,26.4473638688088,26.0214550984085,26.0056630639002,26.1227125549987,26.1136514195343,26.2936079103491,27.1560650001009,27.2612746323332,26.2721009126235,26.2878950732627,26.2817267626108,26.4675102174826
"71","sp|Q13509|TBB3_HUMAN",26.4904496975318,26.3639666638888,26.5913297617699,26.6870065292574,26.6007147712601,26.6088139639117,26.2973783486386,26.6548202327802,26.5626285005056,26.652454451989,26.583830909233,26.3603248969478,26.230150172654
"72","sp|P08779|K1C16_HUMAN",22.6942577868121,22.6712951726033,22.8309508757291,22.7860419382665,22.2189776138914,22.1274402631279,23.2807229189102,26.6446259106101,26.5736819939873,22.603576125354,21.8665492776595,24.0392323055058,24.1363769765566
"73","sp|P20700|LMNB1_HUMAN",21.0811658908265,20.9630259198263,20.7958942070337,20.683108056553,20.8213575750746,20.8855447221813,20.8737641949304,21.8284746507216,21.8183972437515,21.4897987827921,21.582306487661,21.7697690771383,21.6484001277402
"74","sp|P14618|KPYM_HUMAN",25.115842590854,24.9551970086005,24.4403038084236,24.3623446490603,24.500018138359,24.5139382002336,24.4987842031736,25.1289718941331,25.051633532977,25.0062273470026,25.0462083301101,25.5621131807542,25.6042671585088
"75","sp|Q9BVA1|TBB2B_HUMAN;sp|Q13885|TBB2A_HUMAN",27.0879076039896,26.9938986184049,27.1078198749959,27.1589553279059,27.2564115036474,27.2901951387762,26.7244775717187,27.3187791465787,27.1695410464899,26.9540722767195,26.896379228363,26.9157768449388,26.9314042106286
"76","sp|P00738|HPT_HUMAN",27.8789561011007,27.5971657271169,28.3869869783907,28.3272448287085,25.84105038285,26.1345969944646,28.003541529062,25.3204462248774,25.3113963394507,25.2968920433398,25.4778794939109,25.7556627117645,25.9458967355428
"77","sp|P01009|A1AT_HUMAN",26.7847232962537,26.8933873504036,27.1761976655347,27.2260606776793,25.8525245316924,25.9384841083361,26.5234597709569,24.2119554461262,24.2248580159168,24.5773323035462,24.5983623856841,25.2182565953548,25.1656284486272
"78","sp|P06733|ENOA_HUMAN",25.2608591964496,25.3163024572592,24.868314321495,24.8717301913427,24.5959791621519,24.5820629319321,24.8869366364136,25.7379148370914,25.6656073149977,25.1043203459316,25.0762875023172,25.459750232762,25.4416066130432
"79","sp|P13667|PDIA4_HUMAN",22.0213715985147,22.0570122585005,21.8816430073225,21.8681236770505,21.851790351524,21.7065600943482,21.8214623362526,22.5247350605377,22.4924898755356,23.1287637981536,23.2638377924506,23.2716966299894,23.2618833150329
"80","sp|P05164|PERM_HUMAN",24.0094717840729,23.9503787878282,24.1007885607185,24.0431383616075,22.6924057825549,22.8078049959465,24.9361353259752,25.8126631777672,25.8587172067027,22.6609414252357,22.6460240317118,24.1085313512466,24.0854280021754
"81","sp|P08107|HSP71_HUMAN;sp|P34931|HS71L_HUMAN",25.4754979870528,25.3295522257995,25.8309926608802,25.6661667182253,25.806070017475,25.5221280823506,25.6293631864068,25.5605868397078,25.340162277187,25.211427184035,25.8909219403203,25.7950028308898,25.9601078768858
"82","sp|Q9UPN3|MACF1_HUMAN",20.3429519559714,20.18223702184,21.1131792280674,21.1771919158013,20.9246276361049,20.9498161911187,20.5010405594959,20.1339894099152,19.9626404346606,19.9055025767672,19.8949697715513,19.2588166691938,19.351507451568
"83","sp|P53621|COPA_HUMAN",21.7756145184993,21.5567934238678,21.783855232545,21.8365278373947,21.7490936734761,21.7849407124792,21.607746483849,21.8272586615743,21.8068711214793,22.4297465854133,22.5698159565726,22.2496069705766,22.2857780119087
"84","sp|P15311|EZRI_HUMAN",22.7778583515511,23.0821013163071,23.16772099682,23.1083003691814,23.3602381509825,23.2336169938558,22.9754982856806,22.6592419357907,22.8040135698395,22.5580875793291,22.4787519412981,22.4515221405125,22.5249161977124
"85","sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|",22.973323195877,22.972365252208,23.2086067877907,23.0929927985312,22.625939705284,22.6310734395918,23.8134888648286,26.8625977871895,26.8531031427938,23.3654531523527,22.9524480299847,24.1137266783735,24.1611922468097
"86","sp|Q99715|COCA1_HUMAN",20.0173176824381,19.8339515926312,21.2612769952198,21.2227290514342,20.8311055720502,20.869380198298,20.5626375953436,21.6532313625073,21.4897808658041,21.9864509003772,21.8854215863698,20.0169802565279,20.0483069015157
"87","sp|Q05682|CALD1_HUMAN",22.7426824724258,22.6401039409772,23.0453723023648,22.9054704263574,23.0539445912383,23.0955698980269,22.2708817293169,22.0226740408644,21.9607297307112,23.3544969913816,23.3207854582297,21.3408404004477,21.3949283433019
"88","sp|P29401|TKT_HUMAN",24.6628480106834,24.7205533395106,23.5957989490822,23.6047543179245,23.9950234472409,23.9439376060879,24.8151119738375,24.5718220153562,24.3890376379218,24.0345766068648,23.8863164368963,24.8523690773759,24.8302668919137
"89","sp|P68133|ACTS_HUMAN;sp|P62736|ACTA_HUMAN",29.9164346080901,29.8497785318639,30.1676590626364,30.3663771900176,30.1133680605384,30.3924261551406,30.1251014503797,29.871213497136,29.9063827078742,29.8937131076624,29.8821067442703,29.1117924628086,29.2033163723192
"90","sp|P63267|ACTH_HUMAN",29.8253269786807,29.7791032859219,30.0650026858129,30.2790086182915,30.0399959642878,30.3318853514186,30.0091851243144,29.7693354870041,29.8045046942023,29.8456195390525,29.8340131974147,28.9323058083202,29.0373099562388
"91","sp|P13796|PLSL_HUMAN",24.397335913103,24.4882431548134,23.855971370829,23.8793656832617,23.9271893320927,24.0758016179655,23.7576441336638,24.3029227800645,24.4478912558861,24.2150038789426,24.2858296715505,23.7499576875047,23.8554043180854
"92","sp|P68032|ACTC_HUMAN;sp|P62736|ACTA_HUMAN",29.8914990179179,29.8285482967121,30.1058944025681,30.3179810842272,30.1013955929823,30.3825108050685,30.0544486733394,29.8380471429636,29.8954117570106,29.8818391828117,29.8821067442703,29.0723100373642,29.1654886764024
"93","sp|P07951|TPM2_HUMAN",21.8282181133761,21.8432488840053,21.7642978532877,21.8016537711265,22.3031071165309,22.489097598662,21.0867338086495,20.7855674087407,20.6946045484284,21.6359864758334,21.3523168468583,20.5632363701223,20.4954857313744
"94","sp|P04350|TBB4A_HUMAN;sp|A6NNZ2|TBB8L_HUMAN",26.6653926878148,26.5936517897598,26.6559702834151,26.6812788265125,26.7675860292941,26.8466417370887,26.2120634201608,26.8179342852958,26.679794716844,26.4741436230658,26.4625434849006,26.3820168495986,26.477424363666
"95","sp|P06576|ATPB_HUMAN",24.9764493701522,24.9778141518339,24.692708380899,24.8784204460354,24.3909350878456,24.4606468571026,24.5628385250622,24.6100469006801,24.6452143042548,24.5867255089269,24.5562962739299,24.8461396960821,24.7507496465529
"96","sp|Q01518|CAP1_HUMAN",22.0299397529569,22.0648083141313,21.7794310689382,21.9370454148544,21.901927729077,21.8928734352494,21.9460681618687,21.87235380021,21.917455431871,21.8532266966467,21.8126919139814,22.1185757456735,22.0925671670001
"97","sp|P00450|CERU_HUMAN",23.5808171659637,23.5902733698927,23.9589345284015,23.8110704460216,22.8420505804727,23.0609671380425,24.1761510743192,22.1817528630381,22.0110805390837,22.3215339328796,22.6446039836876,22.6035810109052,22.7229581472946
"98","sp|O75083|WDR1_HUMAN",22.8867786541113,22.7306135088932,22.291554263958,22.5419946654353,22.8676814704052,22.9486394608552,22.5919104632627,23.1510384754977,23.2090667199147,22.5465668485695,22.4333572088369,22.9149348128825,22.8258731167289
"99","sp|O15230|LAMA5_HUMAN",21.1009812322877,21.1976578589545,22.0003700691047,21.8147545520178,22.0399545721808,21.9640655320342,21.3687047422037,19.5689526886884,19.4412720148087,20.9588679854481,21.0768948748695,19.7497807404375,19.6078045946366
"100","sp|P35221|CTNA1_HUMAN;sp|P26232|CTNA2_HUMAN",21.944874869922,22.095511305142,22.7562976372539,22.6494007262424,22.3659802035142,22.2462402709395,22.4762474727259,21.6054454503024,21.6604405379936,21.279271250502,21.3982458979426,21.3604081483082,21.4284583804326
"101","sp|P55268|LAMB2_HUMAN",21.7656751467753,21.7408426497184,22.5354724560503,22.4768439142492,22.5704816774955,22.7008217176959,22.1638822429126,20.1081876667814,20.0308445490502,21.1015465019624,21.1812508150381,20.487874112171,20.4579622803816
"102","sp|P04406|G3P_HUMAN",25.5245146447525,25.7759487236267,25.4127183190564,25.4040148528272,25.4670304434797,25.5393656688021,25.983086678688,26.5925449428535,26.5626285005056,26.0742855742585,26.1390914420257,26.8932950638074,26.84214580937
"103","sp|P48668|K2C6C_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q14CN4|K2C72_HUMAN",24.6762583868748,24.7339020854147,25.2648116731782,25.4270144377252,24.7413178329268,24.7444674854135,24.5753150520557,29.5682914856197,29.7688813712651,26.0974704229834,25.7652517132525,28.3519479783472,28.5820733451762
"104","sp|Q9NZN4|EHD2_HUMAN",23.3492342528848,23.4645941273628,24.1451343512226,23.9946975197401,24.2029366539808,24.2323857819107,22.9305621919319,20.3707137785338,20.2868387978107,21.4940078811304,21.5584458924861,20.8652680661844,20.9005931663249
"105","sp|P09493|TPM1_HUMAN",21.9128868019891,22.0676759564759,22.1076451861438,22.0565976600877,22.0798253096934,22.3031183130002,22.1589559072893,20.6210545240793,20.694652648611,21.9458123180706,21.8237988903793,20.3565680752218,20.3365416457485
"106","sp|P08133|ANXA6_HUMAN",23.1888909516674,23.3445090308355,24.043367894914,23.9823288353691,24.2865237825579,24.1820560259663,24.3757917541133,22.8861604945728,22.9622732059717,23.3323318541543,23.4386789304418,23.3530266854577,23.3849692144664
"107","sp|P25705|ATPA_HUMAN",24.4134409523567,24.2395611398674,23.855971370829,24.0191212411691,23.9444492119622,23.9695977021361,23.8620046298137,23.8778253588014,23.6954650027056,23.9424642199773,24.002266690628,24.1033172474529,23.9999714058948
