"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"1936","sp|Q9NRW7|VPS45_HUMAN",15.9090551407679,15.8557675561246,15.9090551407679,16.4486620043878,16.5691628086701,16.4833910863971,15.6821641718231,16.3199956879727,15.9876155370742,16.2451983016788,16.4707906866628,16.9293441685601,16.4771153592939
"1937","sp|P42677|RS27_HUMAN",19.0726738588846,19.0682920436985,18.8224413054106,18.9608960322418,19.1348420375542,18.9886175707598,17.8221314094642,20.2955105157145,19.9683254138656,21.3419188800754,20.8458697406511,19.9344046442823,20.6823901430132
"1938","sp|P30050|RL12_HUMAN",19.0851575650461,19.0784051836815,18.6823256175063,18.8629072652746,18.8504757947362,19.1437986960005,19.0983736598192,19.5803637077431,19.6511190958797,19.3469031244931,19.3537773088228,20.0699657783969,20.1546806183198
"1939","sp|P10599|THIO_HUMAN",19.2821353998076,19.0582801535599,18.4165154129254,18.558873874042,18.3160147557067,18.7265242601629,19.2563756117348,18.7406655660328,18.8192384869807,17.549975090086,17.6213662290133,18.5353047012556,18.4942793829527
"1940","sp|P28072|PSB6_HUMAN",17.8520674782868,17.90361624921,17.8826611658135,17.9400805389941,17.1770033702768,17.2258888344856,17.9155589927031,17.8083209828046,17.9650210442411,17.4425028694831,17.0498811717892,17.6545966596132,17.4900482016389
"1941","sp|P20336|RAB3A_HUMAN",23.6596056858505,23.2330126583354,23.3323619609443,22.7672602127374,23.4511821161095,23.5361234299326,23.1736997868939,23.2933905776857,22.7176984328607,21.7747225255444,22.5456555666958,22.8373836004466,22.8062702438213
"1942","sp|O95716|RAB3D_HUMAN",23.6596056858505,23.2330126583354,23.3323619609443,22.7672602127374,23.4511821161095,23.5361234299326,23.1736997868939,23.2933905776857,22.7176984328607,21.7747225255444,22.5456555666958,22.8373836004466,22.8062702438213
"1943","sp|Q8IZ83|A16A1_HUMAN",19.3764546760935,19.6338336733048,19.0247517287097,19.0726738588846,18.2817957856674,18.7038775188283,19.9246125700879,18.3758558758853,18.7112128614347,18.3263419507028,18.8961281858999,18.5409314791639,18.1555383991379
"1944","sp|Q58FF6|H90B4_HUMAN;sp|Q58FF7|H90B3_HUMAN",20.1157397900479,19.7925718557495,19.7999198070215,19.5837891199837,19.5526513327319,19.6338336733048,20.1027797271317,22.6832842485676,22.6596858323678,19.6073100493366,19.1637423421726,20.1801125692639,19.8210563767658
"1945","sp|Q53H96|P5CR3_HUMAN",15.6539502576128,15.9876155370742,15.7666724724732,16.4113368928722,15.1091866269605,15.2193449793251,17.5575569258092,16.3583044915201,16.060709425075,16.299881494621,15.9281864425764,16.6514560300597,16.1632883647954
"1946","sp|Q53GG5|PDLI3_HUMAN",17.0162289958034,17.2067989820144,18.4196169001113,17.6834769376995,19.1859421063812,18.4165154129254,16.271615619765,16.8562582264001,17.8132484023922,19.0623345299908,19.2453616857373,17.7741348438488,17.7209588979719
"1947","sp|P08240|SRPR_HUMAN",16.4771153592939,16.2562741715149,15.6354832352935,15.9631575072825,14.0625546587515,14.0385583650703,17.2007273800046,16.6351125079127,16.4857983936511,15.6047735079182,15.7079120575725,16.9573303349771,16.8798164384497
"1948","sp|O75348|VATG1_HUMAN",17.552509656886,16.8952261217579,15.9662058989151,15.7483130546813,16.8505917567251,16.3906931424383,16.9293441685601,16.6254078893383,17.3325992443754,16.9533546639974,15.6716514951632,16.8562582264001,17.1514687895428
"1949","sp|Q9HAB8|PPCS_HUMAN",16.3817615142159,16.3092281014489,17.6450259802215,17.7618052078209,17.1223309170752,17.241013377944,15.0971604365422,18.7593253048105,18.5284825186696,18.558873874042,18.4464984439847,17.874931033775,17.9193645622298
"1950","sp|Q93009|UBP7_HUMAN",16.6019298411483,16.4003709828268,16.4300116625433,16.4446197415853,16.9293441685601,17.1163391124493,17.4267097992091,17.2878676660668,17.2878676660668,16.4197431539054,16.5839478867014,17.5278969250163,17.4657437228294
"1951","sp|Q9Y617|SERC_HUMAN",13.262904253081,13.251518285267,14.550136154802,15.1249384307499,13.251518285267,13.8623306263624,16.2562741715149,18.5649313875638,18.1343875935154,17.0102937423384,17.1612965393892,17.0932424310273,16.6043963757376
"1952","sp|Q99873|ANM1_HUMAN",14.7339095261243,13.2771616907948,14.3093449115063,14.994344509026,14.8640603179929,15.0484175144823,14.4585746150753,17.228678908722,16.8411165337054,15.9876155370742,15.6958028904612,16.3046045199544,16.2955494129449
"1953","sp|Q86X76|NIT1_HUMAN",18.0555580574325,18.2299945327764,17.9998891591561,18.0414300154986,18.0806292506319,18.0873995848589,18.9077126274265,18.0208308172182,17.9588432309296,17.9225378439179,17.6893365199197,17.7394000814627,17.5043758638895
"1954","sp|Q7Z7H5|TMED4_HUMAN",17.5645820444168,17.4437952778779,17.1095760480136,17.1657504428884,17.2878676660668,16.8378224513641,15.6255481241318,18.5418948630861,18.3185931234671,18.4532259356643,18.5409314791639,18.3691910508703,18.2131231165762
"1955","sp|Q969G3|SMCE1_HUMAN",15.1757087200992,15.369666264117,15.3726386042244,15.2477161879969,15.9747181180815,15.9502424140366,15.1852610158822,16.4664667929719,16.3583044915201,15.3726386042244,15.9434700307535,15.3939713479453,15.5949234388931
"1956","sp|P19838|NFKB1_HUMAN",15.350216326582,16.3721631593696,15.5537737266047,15.1559853300179,16.2003785565085,16.1956439045737,13.7716732686505,16.4934457112748,15.9921736228022,15.3203699538234,15.6539502576128,16.1555270960153,16.3441966818194
"1957","sp|Q32P44|EMAL3_HUMAN",16.6951295721644,16.7633605015099,16.2003785565085,15.9876155370742,16.8868500123212,16.8162749439037,15.9747181180815,16.0243078381819,15.4857417984404,17.1632586863444,17.4106835343806,16.2239857835227,16.1350216716041
"1958","sp|A2RRP1|NBAS_HUMAN",15.0132700936785,14.3670060940082,14.8940191359556,14.9178997449634,15.2477161879969,15.1006846164412,14.1130483177993,15.8304570944238,15.795855389011,15.5694494803103,16.2562741715149,15.355150005136,15.4074668672091
"1959","sp|Q13501|SQSTM_HUMAN",17.3921556744301,17.5645820444168,16.49625567345,16.1123027193592,17.1879890850154,17.0498811717892,16.3953328530363,18.860689617228,18.3735901476347,17.9054959180742,18.3927095020089,17.0118969004124,16.7801888416775
"1960","sp|O00330|ODPX_HUMAN",16.8329796085633,16.8112622573731,16.1265582066995,16.4882485654247,15.764254049989,16.4003709828268,16.6169872866202,16.5616726979626,16.3649292899155,17.0642508595625,16.9139232391022,15.6237403136867,16.5131081953948
"1961","sp|Q15185|TEBP_HUMAN",19.4809896335118,18.558873874042,20.8728524612178,20.4753175808408,20.6701090074352,19.8602813904654,20.5024230789327,19.9997839002982,20.9757646843093,20.1007435496708,20.6584862140216,20.9304920129347,20.2476265252525
"1962","sp|Q5TZA2|CROCC_HUMAN",18.5939921939579,18.6260103661941,19.2240901562229,19.2933264722617,19.3537773088228,19.1786225421596,18.6714901231893,18.0635254771776,18.3708641310927,18.4244504517176,18.1555383991379,18.5939921939579,18.4622013340545
"1963","sp|Q14160|SCRIB_HUMAN",15.5497432168564,15.5031283460627,15.350216326582,14.4879441828195,16.8440093675681,16.1265582066995,13.6636608669428,15.6322096116571,16.2844518121933,15.5617031504287,15.6132730801899,16.7881350650234,16.3469858002787
"1964","sp|O00515|LAD1_HUMAN",8.22574528439151,13.9684373820515,12.6314832282619,5.34389320155374,13.0847260474846,13.054034332563,10.8941999822025,16.7378178989935,17.0336970843902,15.6881975695138,15.1362283308902,15.3295357464333,14.9310874696443
"1965","sp|Q8TEX9|IPO4_HUMAN",14.8317501540613,15.6426353763781,14.8640603179929,15.2825440087396,14.0778975427021,14.8410111032297,15.8889101178535,18.1926448991885,17.4148665473552,15.764254049989,15.9992836151405,17.533622027132,17.6922371318234
"1966","sp|Q8NF91|SYNE1_HUMAN",16.7861440904134,16.9651746129818,16.7514463693938,16.7083429538324,17.8132484023922,17.6132910120907,16.5131081953948,15.419120578964,15.4352113875536,15.1932337529938,15.2864610464597,16.7801888416775,17.0454853182774
"1967","sp|Q9Y2T2|AP3M1_HUMAN",19.3721913924102,19.2563756117348,19.0534711866062,19.1804491416921,18.920191600541,18.7436410074032,20.622589128543,18.1296353687997,18.0159803623749,18.2551873416441,18.3160147557067,17.6169463210453,18.0884880584197
"1968","sp|Q8NEU8|DP13B_HUMAN",13.6368088737922,14.4215440895199,14.750824532994,14.7892948614609,13.8523555152894,14.1526194480166,12.9955770119463,14.6434565637427,13.7096282798286,2.37084439791121,8.36594292474126,16.1323270754328,16.3872393941518
"1969","sp|Q7L7L0|H2A3_HUMAN",27.9598170202421,27.9598170202421,27.9598170202421,28.5669404297435,28.414771913573,28.4702863471385,28.518613388441,26.5739392355525,27.0294334827933,29.2616005778895,29.072637153981,29.072637153981,28.7014989582342
"1970","sp|Q6NXT2|H3C_HUMAN",20.2628103622665,18.8752475897007,19.3494970601121,20.0858997895809,20.690865806643,20.7363500973924,19.2597496323927,21.3644249341986,21.0300662186851,21.1224498038397,21.3644249341986,21.3274239218317,20.958701279887
"1971","sp|Q15102|PA1B3_HUMAN",19.3901421810193,19.0493071134769,19.3242259377021,19.7323349726072,19.8640604826963,20.005937070657,19.235385984779,18.6940807928217,18.7236912952234,19.9377700999925,20.0388856027155,18.3735901476347,18.2776972936881
"1972","sp|Q02543|RL18A_HUMAN",18.3758558758853,18.6391909687526,19.021200045038,18.9636139099228,17.6079852324578,17.8053833760013,19.1542761364118,19.4320412806733,19.2164294558802,19.3618854386718,19.4295443522302,19.662189954737,19.6787140041148
"1973","sp|P49458|SRP09_HUMAN",19.1987136670837,19.2255129584974,19.1542761364118,19.4513616857738,19.5405464271874,19.1710073778329,19.408890843968,19.522985090375,19.0582801535599,19.9815884561569,20.1860576387453,20.3244464920606,20.1828647470175
"1974","sp|P01033|TIMP1_HUMAN",16.8247426008107,16.6351125079127,17.9789148842221,17.4705755154132,16.1956439045737,16.630645035094,17.3378590658886,18.1235429297948,17.6860162608411,20.9811089257257,21.0226191924239,18.9077126274265,18.6511462201997
"1975","sp|P10606|COX5B_HUMAN",19.4779300162035,19.7177195555384,19.0001799248745,18.7553436798007,18.8702675244727,18.8566185003892,18.5418948630861,19.6109260977653,19.4262059472308,19.5911371679734,19.5542049620809,19.4482334109475,19.3191608054537
"1976","sp|Q07666|KHDR1_HUMAN",18.1507932761817,18.334162618799,18.3263419507028,18.2577536568739,18.4828236824966,18.5710314155025,18.0842702044069,19.2625862395149,19.0018594137044,18.1507932761817,18.0732929714594,19.5196613020197,19.0280065905028
"1977","sp|O60493|SNX3_HUMAN",18.219871304833,17.9071490627624,17.6893365199197,18.340927091365,17.4631686326985,18.2551873416441,18.3491211032611,17.7179754969774,18.0586398310682,17.4677572966542,17.90361624921,17.799912398751,18.1814514149972
"1978","sp|Q01130|SRSF2_HUMAN",18.8629072652746,18.9452970245876,19.2065236060165,19.013593300172,19.4540292959467,19.5436396736363,19.6469135864468,20.4850947249719,20.841983709531,20.2152756268657,20.1305228222293,20.0564105261692,20.4140386824714
"1979","sp|P56385|ATP5I_HUMAN",19.0983736598192,18.9636139099228,17.9101840546128,18.0301420043401,17.486739765132,17.3325992443754,19.3329909027914,17.0569114820007,17.2641691901895,17.5760128493269,17.5169155109385,19.030338510029,18.973284527088
"1980","sp|O95373|IPO7_HUMAN",18.8702675244727,18.8566185003892,18.9402216956945,18.6132831130398,18.3514284452193,18.4464984439847,19.1376038679797,18.8975202816562,18.6566949979602,17.7179754969774,17.7006043069783,18.6058430285761,18.5265357900634
"1981","sp|Q96PD5|PGRP2_HUMAN",20.0488814611107,20.3514373120506,19.3170909753956,19.2856627776691,19.030338510029,18.8329678475507,20.094854681933,18.6886039445618,18.311106612085,19.4059174181728,19.6899075043554,18.3234959000148,18.2817957856674
"1982","sp|O94788|AL1A2_HUMAN",15.2090552512808,15.4624976988891,16.6831989526491,16.1885634494966,16.3872393941518,16.3498305316609,16.6549278621139,13.2906827087056,13.0202585386898,16.7456672965432,16.2746791676927,15.5949234388931,15.2646468739768
"1983","sp|Q13131|AAPK1_HUMAN;sp|P54646|AAPK2_HUMAN",16.3794952308906,16.4646559898946,17.3695373077776,17.7344644069788,17.0427781377586,17.0932424310273,16.7083429538324,17.0363110351072,17.228678908722,16.8411165337054,17.0263619607658,16.3872393941518,16.5377210803261
"1984","sp|P24539|AT5F1_HUMAN",18.8504757947362,18.5925723501457,18.2749993449559,18.5539452665012,18.43175071163,18.6940807928217,17.953277477847,18.1669297631496,17.9298199338752,18.6233589677588,18.5380711001421,19.2099895921458,19.1491888140248
"1985","sp|P19404|NDUV2_HUMAN",16.994028587337,16.5560315276884,17.0642508595625,16.9883442528779,17.0388355907623,17.1657504428884,17.694795895648,16.5405960411676,16.6288283140249,17.0704331335307,17.1014361849078,17.6149860742073,17.5966226983406
"1986","sp|Q7L2H7|EIF3M_HUMAN",17.3781858494255,18.3004926400062,17.1378269848365,16.7662433839096,16.5892370562052,16.7310408252505,18.7086575173236,18.1309972925797,18.3514284452193,17.4631686326985,17.7875154094936,18.7358865816456,18.3842263450256
"1987","sp|P22087|FBRL_HUMAN",20.08346958245,19.7591631499417,17.9588432309296,17.8802693426607,17.6412145538267,17.4437952778779,18.4573324988693,18.1394942643595,17.8458667090812,17.3659547031134,17.4457192470267,18.8831427472407,18.7635635723109
"1988","sp|P25787|PSA2_HUMAN",18.5178315870693,18.631398740597,18.3691910508703,18.6391909687526,18.7170985274669,18.5613854061798,18.4220600970798,18.2326907905067,18.340927091365,18.3035724610476,18.5178315870693,19.0534711866062,19.0493071134769
"1989","sp|P08962|CD63_HUMAN",16.9016208508648,16.0946568235802,16.4904390638251,16.5020796994449,15.5785151382377,15.8151789501528,16.8018385966015,15.6821641718231,15.6098728758849,16.4904390638251,16.3721631593696,14.1847912829403,14.6716661098403
"1990","sp|O75340|PDCD6_HUMAN",8.07540118007042,11.9331661267971,15.8774980195272,13.4991769837609,15.3069444664331,16.2361641689679,14.6609221240584,17.8659221299203,17.8053833760013,17.4778783546293,17.2442827785886,16.6850408297445,16.6831989526491
"1991","sp|P41240|CSK_HUMAN",18.1377321653354,18.0334970366294,18.0090552868379,18.1630940181236,17.5043758638895,17.6354419973655,17.7151215379579,18.5613854061798,18.6418461826577,17.6893365199197,17.8922243619122,19.408890843968,19.5405464271874
"1992","sp|LYSC_HUMAN|",23.3485578297531,23.458674089325,23.2128202917919,23.1977957900602,22.0144484075948,21.8919022102068,24.4065834318836,23.6039507890862,23.7646650457487,21.2018956903652,21.8133570713496,22.471994199243,22.4196298926138
"1993","sp|O43678|NDUA2_HUMAN",17.8020239331146,16.5405960411676,17.1733130912996,15.8151789501528,16.9626392157961,17.6169463210453,14.8470473056479,17.0984212521953,17.1244163210651,18.0936443738622,18.2326907905067,17.97398898527,18.1151576761488
"1994","sp|P34949|MPI_HUMAN",17.0057360048373,17.1841059864761,17.1298116215729,16.9510911585989,17.4549463802525,17.3695373077776,18.3797116471745,17.6392738544742,17.7410596873,18.6260103661941,18.8078588868018,18.2749993449559,18.3315415103893
"1995","sp|P39748|FEN1_HUMAN",16.7725194158324,17.4549463802525,17.0388355907623,16.8590172080147,17.0454853182774,17.4778783546293,17.5211623535796,17.4386330153871,17.2136777123782,18.1814514149972,18.2299945327764,17.0498811717892,17.153465387702
"1996","sp|Q9UBQ0|VPS29_HUMAN",16.80498804076,16.5201933944765,16.9293441685601,17.159245277301,17.2067989820144,17.3172722921925,16.58707218565,16.9983666490024,16.9139232391022,16.1169584167699,16.3522440855049,17.254220986999,17.2157842511982
"1997","sp|P60510|PP4C_HUMAN",13.1550831192039,13.6553916721675,13.1550831192039,12.9955770119463,13.3711398857254,13.5221385116253,14.8582619000191,13.7096282798286,13.9865879877138,14.0288632928345,12.6609816167318,13.9865879877138,14.4391891039223
"1998","sp|Q9Y2J2|E41L3_HUMAN",17.0263619607658,17.1632586863444,18.1151576761488,18.2069764299316,17.1192914908231,16.6970469135413,18.2131231165762,15.5537737266047,15.4624976988891,15.4774995286241,15.8260172962427,17.5211623535796,17.755300951991
"1999","sp|Q05048|CSTF1_HUMAN",15.6237403136867,15.7592390994704,16.3199956879727,15.6796041555722,15.934211255564,15.5431103184215,16.554223788983,17.1566790840106,16.9916921996066,16.7984171568897,16.8162749439037,16.5338669575229,16.5560315276884
"2000","sp|Q6PCB0|VWA1_HUMAN",18.4273557334183,18.618394068023,18.8011768971263,18.6527103375142,18.5517634034754,18.6668715902151,18.4966845699135,17.2907453365992,17.4238310956389,18.4127100552232,18.3646638936082,18.4127100552232,18.43175071163
"2001","sp|P18283|GPX2_HUMAN",11.9331661267971,11.0811077490799,12.1999781661402,12.4334069034637,12.0942246120047,12.0942246120047,13.1958603415993,16.2195619762227,16.0326517086139,14.1750311404922,14.5030957188117,18.3927095020089,18.0477002964444
"2002","sp|Q9H936|GHC1_HUMAN;sp|Q9H1K4|GHC2_HUMAN",17.1223309170752,16.8135827069704,16.7083429538324,16.8018385966015,16.3551507612288,16.6691884062928,16.8630672549519,17.3808248253586,17.2238465084683,16.7785599425841,16.630645035094,17.2753664052222,17.0872883519508
"2003","sp|O00233|PSMD9_HUMAN",18.3708641310927,17.768734523741,18.1926448991885,18.6058430285761,17.228678908722,17.7594945674912,19.3690443370795,16.8993717639953,17.0728900624415,16.9916921996066,16.6372779809198,16.8993717639953,17.1095760480136
"2004","sp|P36980|FHR2_HUMAN",17.531420707537,17.3029483418248,18.3234959000148,18.1533308487587,17.6450259802215,17.7432699292011,18.7828354418968,15.6716514951632,15.9720671233285,17.8882208714193,17.8153782732012,16.7416408071325,16.5405960411676
"2005","sp|Q86VN1|VPS36_HUMAN",15.0755115074438,15.3295357464333,14.9226332483414,14.985603832943,15.6025674373538,15.9180472431733,16.5973288993638,16.6169872866202,16.8847867316554,16.6254078893383,17.3378590658886,14.6152506327956,14.4215440895199
"2006","sp|Q5VYK3|ECM29_HUMAN",18.6714901231893,18.7197597367065,18.3137065288963,18.3797116471745,18.2131231165762,18.3377105713161,18.5539452665012,18.6058430285761,18.7489718594615,18.4942793829527,18.4762998382894,18.6823256175063,18.6762071184683
"2007","sp|P53999|TCP4_HUMAN",14.6835155670075,15.1559853300179,15.8807516935892,16.904497887395,16.5768677542615,16.968517810186,17.277298185162,17.7410596873,17.6284923435138,19.0161819633491,18.2069764299316,18.4942793829527,18.3424317085169
"2008","sp|O75351|VPS4B_HUMAN",14.8530366588303,15.7666724724732,15.9631575072825,11.7985199065566,16.4084924526955,15.9964849011277,14.7220774907075,15.3614467612721,15.4016783538803,15.9964849011277,15.934211255564,15.9307392958,15.369666264117
"2009","sp|Q9Y3A5|SBDS_HUMAN",18.2749993449559,18.3927095020089,18.6030563427004,18.5563725465974,18.0842702044069,18.3491211032611,16.8868500123212,17.0162289958034,17.6561375264599,18.0208308172182,18.5539452665012,17.3047425442981,17.0263619607658
"2010","sp|P33992|MCM5_HUMAN",14.0873004698959,13.1550831192039,13.7564870492358,13.3040624662967,14.6716661098403,14.0625546587515,14.8757876831497,17.0388355907623,16.5377210803261,17.8723867122174,17.4317995432559,15.9876155370742,15.771408262638
"2011","sp|O43396|TXNL1_HUMAN",15.9139381970773,15.4971578170154,16.1480286393361,16.4466372669188,16.0582104182471,16.3393026827787,15.376373455409,16.3025866667895,16.1594409990655,17.4058798014223,17.4549463802525,17.5622784271793,17.6376205137475
"2012","sp|Q96FQ6|S10AG_HUMAN",15.414924224314,15.3827278428698,14.9310874696443,14.4057500965569,14.6152506327956,14.1750311404922,15.325010269771,16.3522440855049,16.4934457112748,15.0625414853095,15.1206400381788,14.5732196757663,14.706292681214
"2013","sp|P07476|INVO_HUMAN",14.0288632928345,13.1958603415993,13.9048437107064,13.8356444839493,12.3045511288765,11.9331661267971,14.7892948614609,16.5201933944765,16.4549470430777,13.6273264196437,12.501070426104,16.8411165337054,16.7785599425841
"2014","sp|Q9UI09|NDUAC_HUMAN",16.4934457112748,16.7725194158324,16.0553336998635,16.4741132677238,15.968378478541,15.199975079878,17.0569114820007,15.2293611494613,15.5468310443911,17.3867066880773,17.1514687895428,16.5749404303239,16.8112622573731
"2015","sp|P61088|UBE2N_HUMAN;sp|Q5JXB2|UE2NL_HUMAN",19.5125040831463,20.0773782421483,19.8531137149261,19.3820265055927,18.9636139099228,19.3651718967784,21.5783312701048,18.1180979068303,17.8552199316423,18.2971369102724,18.1583554835099,18.1069249205331,18.0334970366294
"2016","sp|Q09161|NCBP1_HUMAN",16.4692424989005,16.3953328530363,17.1907111983766,16.6004563564863,16.904497887395,16.6514560300597,16.4588161441865,18.0555580574325,18.4793701243816,17.5928806374086,17.9920321132296,17.1970960802447,17.0542519912837
"2017","sp|Q9H0W9|CK054_HUMAN",16.9595699274077,16.8162749439037,17.3495712332559,16.9996444145229,16.2068804983442,16.4904390638251,17.0019074704177,15.1006846164412,13.8523555152894,13.5415509553626,13.6729334730216,14.8102984643746,15.5072623403304
"2018","sp|P38571|LICH_HUMAN",21.3419188800754,21.930128127828,17.9390794210998,17.9071490627624,17.31991446092,17.7477436244503,18.3377105713161,19.5364950918637,19.4038345944712,16.716536672171,17.5661766191591,17.4425028694831,17.0618505852474
"2019","sp|A0FGR8|ESYT2_HUMAN",15.9992836151405,16.1765103315451,16.7484037207281,16.7702435819607,16.7801888416775,16.5020796994449,16.7416408071325,16.2562741715149,16.3226301379344,17.768734523741,17.6335439073503,16.1480286393361,16.6398582342955
"2020","sp|Q9Y263|PLAP_HUMAN",16.8112622573731,17.4808737359905,16.7998294080376,16.7881350650234,16.7263356514426,16.6019298411483,17.6354419973655,16.8774152536758,16.9271471132541,17.1841059864761,17.5043758638895,16.2689304932446,15.8962085370092
"2021","sp|Q01581|HMCS1_HUMAN;sp|P54868|HMCS2_HUMAN",16.3414929820022,17.3471963262429,16.5594533307085,16.3953328530363,16.3441966818194,16.5405960411676,15.8339570093403,16.9916921996066,17.0849937362422,17.2067989820144,16.5506225971974,16.1765103315451,16.014638461528
"2022","sp|P62847|RS24_HUMAN",17.4498340291766,17.4125938976925,18.6995660755845,18.6862826363093,17.768734523741,17.7936064224844,18.5765818100982,18.2251750186865,18.6362659502725,18.2091949552932,18.2749993449559,19.7564874437422,19.8428516878995
"2023","sp|P98171|RHG04_HUMAN",14.388406472508,14.8530366588303,15.5985729009146,15.6098728758849,16.7000071757026,16.6850408297445,15.4542055693487,16.060709425075,16.1426173007231,17.0542519912837,17.35245183057,15.8526885086745,15.9769735999707
"2024","sp|Q16512|PKN1_HUMAN",15.8557675561246,15.0625414853095,15.4074668672091,14.9798376460473,16.4446197415853,16.8018385966015,14.880524617861,15.6132730801899,15.574602735065,16.0470346172609,16.0070880897467,15.4466199590027,15.1787317180084
"2025","sp|Q9BQA1|MEP50_HUMAN",18.4762998382894,18.5613854061798,17.8485646779015,17.2804409040906,18.2486047913307,18.0134392757774,17.6284923435138,18.7635635723109,18.3758558758853,18.3291684524916,18.2817957856674,18.0181572466514,17.8826611658135
"2026","sp|P21283|VATC1_HUMAN",17.5816703670864,18.4127100552232,17.4900482016389,16.9839400286232,17.97398898527,17.6834769376995,16.904497887395,18.0806292506319,18.1394942643595,17.6376205137475,17.7344644069788,17.1951763617503,17.2380671196887
"2027","sp|O95140|MFN2_HUMAN",18.361122350539,18.5681347693808,19.2578067051698,19.4418228693231,20.2880577340146,20.0324954067551,18.9523521010059,17.486739765132,17.7983211165732,19.7055049696652,20.106859479876,17.6132910120907,17.5237660373879
"2028","sp|P29353|SHC1_HUMAN;sp|P98077|SHC2_HUMAN",-2.12205024746028,13.2298406474453,3.39933280147804,11.8297108012109,12.9385542342259,13.7096282798286,12.7913145231631,16.2893526882566,17.0102937423384,15.8184409741394,15.7620610104131,14.0873004698959,14.2886662559873
"2029","sp|Q12874|SF3A3_HUMAN",18.2326907905067,18.3907234052287,17.90361624921,17.7477436244503,17.9771859175065,18.0614562395018,18.5563725465974,18.5517634034754,18.6286219985391,18.4104800359445,18.147751425997,17.9423994376033,18.4573324988693
"2030","sp|P0CAP1|MYZAP_HUMAN",14.1847912829403,13.0320038914182,16.8277511633022,16.2617354634032,17.1951763617503,16.6549278621139,15.225188673422,2.37084439791121,2.37084439791121,11.5087144163512,7.93260125470305,8.07540118007042,7.86973340965314
